Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bhutan,21.31303214290097,33.88948139244583,39.297089046053145,64.03171570060069,20.45260867547572,4.504432026071751,4.559732526205833,12.587013828000545,19.667707963815495,15.682807790926784,21.549826292838905,4.133632325050697,4.137392624732568,-2.4561408159261413,15.461547513208348,12.275429618143004,17.110098231297783,-9.595167938592569
Botswana,0.699875100594864,21.12468780846824,44.6576750785064,18.12851247575772,18.97116729306041,-0.8984954228919577,-16.575538477536025,54.67741082471098,50.9247072114953,1.9041973537370556,39.90044972217545,21.891573274443786,-13.243837460503851,33.627615652976246,-25.50800178970886,3.469208549088444,-17.194543156262167,-19.51497014032897
Brunei Darussalam,15.53389568588766,26.674525180227867,45.22916557535865,24.415435659610072,-2.882744492470324,45.32209237579993,-45.60913028947935,1.1093404749972537,49.826320499763646,1.244348754896248,-12.131158167573245,-8.179725345338941,-49.21843711700842,-25.43091394852299,4.952679327394041,18.343765973380254,8.290836141198405,-20.837900554630128
Bulgaria,13.707065579116227,42.750466088663025,27.692010628344075,35.856668915740556,48.08495598282589,25.392905306769766,-15.039365389836583,24.29938465382648,41.546929720398666,6.9496980882733554,7.709583357118276,4.992759620846762,9.71328968474322,11.73859992772285,20.162032247125588,10.965812906830314,13.716776453180652,-9.278672039801233
Canada,-1.964521882835605,9.2385953185868,6.337628169240476,1.664061620245988,3.222118397818969,7.4453945270871,-24.937877788156687,9.077728155043864,13.342279774416781,0.9666784850535289,3.6246314715428243,9.609391503575349,-2.329802298941807,-0.6808698060170874,5.616126612866409,5.945120641513217,0.7539027467276568,-13.586772171393854
Chile,20.668742855931196,37.16936026716192,20.699426067400807,42.41269602207449,16.884956906791565,-7.640538426393465,-5.287268402634318,24.362219392282324,9.382014543524427,-5.192071126415869,-0.8453190664061634,14.984878153327687,-2.4797061698065286,4.11391970085923,9.919267038939882,4.276176700953633,-0.3424806394590838,21.349168038967758
China,36.725492914620276,43.02748255539188,30.702349127082282,28.056068633759462,29.25594280138211,14.904448869466444,-17.938562723847873,35.803924762934834,23.758508396216957,8.678203534164334,8.302533308557896,3.2154547108483387,-3.7021567101025727,-1.5746329935206262,14.817607129399578,10.114691152347559,5.699661894744613,5.263462100824499
Colombia,29.407122542863576,19.67309839352681,15.211833586099157,21.874207777279807,7.004608606568986,29.07664823256563,-2.815978284590188,9.613012838432812,39.81369273711597,6.710240446376072,2.985340230864114,-1.4220196096893372,-0.2918670931604329,3.8140941855073076,12.446457410338986,13.812931868227478,6.316896680551236,-21.930384078525464
Costa Rica,28.311902993919542,34.84329208293809,32.696169081461726,32.479408206020196,20.380425044885587,20.757691238339916,3.386782029223657,9.356083943275511,10.101219900742318,9.27669621913712,5.636359307706799,16.7600623045858,4.583906482331674,10.241031956995494,12.859152273346124,7.909330078479893,7.339063123524436,-13.39250750142258
Croatia,13.84179063502785,14.890521310069447,10.170204679860744,16.890270703609264,14.089943506168913,9.05742507424143,-11.65324099952127,11.636912487007422,11.454174322491802,2.953266008361685,3.8449925728110195,8.199399572905874,11.695886626094875,7.637485711283395,13.56462350832604,9.594142248458526,11.427482214103797,-23.45154513667978
Cyprus,3.1381939212333982,6.419397407397816,3.940121690905262,3.641618218689496,9.44593783031651,2.0100437001885356,-9.166484139348055,3.693874104234644,4.649435918325454,-1.9909570631235045,0.7733606463250783,4.758461609485562,10.948867144190281,5.641127892412056,11.425157447539645,7.215994981790519,5.453079075745145,-9.370555169948787
Czech Republic,10.52348941075527,38.50449018134494,15.614803460217502,12.972318934215552,14.641748952452216,0.02051276888546545,-8.47573286669948,11.046347815397626,9.38753738487852,8.697460066416621,3.04457105777922,16.033313842310083,5.13919049496747,2.6892169575146156,7.3175897433270976,5.10930549132756,5.971756865027136,-2.1772091330368735
Denmark,-1.4210308544388743,6.681459533451073,16.49699724527067,15.071879275840091,6.662504188173581,12.328414522914285,-17.462726327492184,15.366525903769455,8.313926806056225,5.860358087397938,2.2972776819963956,2.4438432677662134,3.5342801799866903,-1.6005102714187636,6.948851858328593,5.132124689695228,7.177289561074055,-4.634608433162112
Ecuador,27.660802898848424,23.47341474724911,34.08659058476066,29.114744481585774,18.09601075034648,42.277589173645794,-27.381980219781976,27.307640639748268,29.927712072190126,9.182168706021814,2.514965524484668,4.5510410372224275,-30.091813067739366,-8.717313232244265,10.30040189417622,10.668673256760586,0.08740605758103187,-15.639041331895461
Egypt,34.30499290425766,61.870141036738254,21.712850055740226,16.553837776681846,31.956145911539057,41.160286053030596,-6.53989024547199,4.1174083609767855,16.83411063616045,0.19422418488855955,17.90664378701806,1.2737348923985652,11.042462277741135,-11.589076367372886,120.18152157260396,78.45148989776023,21.557352876236152,-15.414978961450467
Estonia,15.856343608893706,26.554026663773072,33.215136297250275,27.55525091745912,35.571469894410704,15.465269068925306,-22.108638117868644,31.746691248264973,38.52997478449112,11.977371579902288,8.530548130298103,6.097277244720165,-1.6506722557650308,6.964286117408342,11.590792273813138,9.853567001344139,9.380216330201913,-7.537631824992039
Finland,-2.7671021245993432,8.3167297892791,8.485825365805006,12.50253154731491,12.219245352548445,8.672072036398307,-24.23133653550384,9.539276402869348,8.39136629176841,3.3045850073218896,1.1344685823989897,-2.1131745602693557,-0.008720068062700027,0.7033347037159946,12.486580863153252,7.4152990434726345,7.9073594389868465,-9.871820521332102
France,-2.1724726973722768,6.470135698805893,6.214362327435977,8.7258317218753,6.046409578758323,5.050771195105134,-15.087217795606374,11.385237775252332,9.373608509390625,4.4027526765638925,1.6385219145427992,2.0945761246760215,5.826071346502629,0.5459371811980177,5.04757424214887,5.818222084751559,3.3564644056922086,-15.149581315546849
Georgia,29.481898255135576,24.839064434432213,37.877551983942595,27.524881596821754,29.025263029875045,14.282101779874676,-2.5711258199657006,48.524421042431,35.50494112234326,15.088562982017933,22.99047404026321,8.6453884979845,17.750026818307518,7.797308207022769,40.95725440662813,23.8059563982948,26.367529580971038,-26.724322649322612
Germany,2.7050507593996485,12.840412843586513,8.544003289193045,14.378971793321735,12.012405989256585,4.525653231491255,-14.273322861750367,18.411342279285098,12.411196789448086,5.911514272275916,1.8561202641888073,5.6604188948059,6.4395472279260435,1.41661466655682,7.488537437852173,4.792661577942289,3.2847734812081386,-8.43266516699335
Greece,3.8642791872006836,24.068309225755716,7.6330125897436965,11.719321378674216,16.82852791654181,12.057433846424848,-18.693008838474597,9.53408334994224,7.015267211557013,4.891796392393318,-0.22765755716156638,5.3753315764205665,-0.6253793287042895,-2.887597901586586,14.183107721807664,13.35194254160087,5.6131801933701535,-28.620856816790763
Guatemala,4.081902315557541,13.882979428682656,1.0202903443217757,10.244066517345617,17.926432057064407,14.390091558703977,-4.287702018784265,16.675681425685703,15.44113603132022,-2.8487818742122775,-8.492415247241548,4.789061926460926,-4.764462024283691,-1.6172565200994649,1.0953254060882378,-0.017355672017232947,4.008142051760857,-4.58936918982855
Honduras,14.058438214481388,23.774623825088256,17.519252563476467,7.26524937689645,10.1349838766093,11.209718721876271,-16.505593815593635,26.368422852554154,30.0069956378539,6.873394399125339,-4.051048462923307,12.67276338992088,8.904438951621646,1.9984984485559343,11.580473658028406,0.26458070551168256,3.5212314299210776,-15.381581018358201
Hong Kong SAR,2.771278708546181,11.303462938666073,11.920524853617602,8.402304880416477,12.885995042869336,7.887724275969463,-11.652148136403293,21.77267583896131,15.388593673914633,8.700450841399542,8.511011644388569,3.317870165766379,-0.4597782213581137,-1.0894330660716005,9.871971243264365,8.044972878274724,-4.269800656333759,-3.7353910827951147
Hungary,12.865980266545789,22.982666385129637,15.665261529244072,32.4664090281199,17.806610553628353,13.382510382988096,-4.793105038970451,16.540231570768665,13.026638165756385,5.305069334383012,7.60656673208575,15.093063688352414,10.650066585202191,4.235579559788103,12.945131855218191,13.36843781304041,12.17408085221387,3.3807827282808076
Indonesia,5.676962899298543,27.169575707366867,42.01530306497395,21.603012585171406,21.369402390568183,45.48153098805982,-7.259777617781465,19.834851365765076,28.116539841088375,3.6638037384791144,10.065090297236093,12.446585990785794,-1.312405557773497,-2.794760792295043,18.171204073105013,15.503414738557261,-6.008833205768993,-11.99584354241404
Ireland,-3.7698893753867515,3.305587186960984,5.796527139333459,5.44095115778717,4.245377366286096,-4.431114179650867,-5.527072881988197,4.743908025836127,3.3750997274979984,4.660796648750379,1.5737618029235902,13.258397928404372,57.87236603660038,0.6652073608511507,8.125189387639834,9.503411655832265,15.49849318527874,4.073142246596304
Islamic Republic of Iran,39.16406541608596,50.42324341006048,76.55062858722,34.03322974126142,55.56445525174731,33.15938934848608,-5.454654749101216,48.75624902106645,60.59107492926071,19.92034394955103,101.60047735645,10.239505552515945,-20.892338030747535,43.6347440826309,37.742970905269566,119.51531915924505,22.200645683065318,79.92155761370354
Israel,1.9824381438076397,14.625399574849743,7.214034216353462,5.05635183580461,3.646564484195878,-1.241453066575592,-9.965323446559207,9.882797553892212,6.313078337804701,7.520045189056453,-2.1442429634776548,-2.929554712013989,1.0241340001494503,-2.612397602209145,-2.051056287414197,3.7562519052556986,1.9924875351081277,-8.57188740808485
Kazakhstan,39.03312270531873,57.6543441078028,51.526126678978464,53.13149528174966,37.460193200200855,66.21494480003572,-20.994108659523086,57.4938709814274,59.19313669638958,6.007488789923995,8.140113822293321,15.19909014191177,-25.97054993099697,42.063769408685594,27.80837748979022,40.45846861337351,14.293970397805527,-14.346568722231163
Korea,15.214807899748799,29.929818639501693,1.7972078993271792,4.712209462014742,15.306835030097137,36.68302677276894,1.5690916084146507,16.354663854663222,18.597030866882466,5.358270489262803,-1.0807236972080918,-3.2313384700384007,-2.6481145172507445,-0.8300661121929526,9.33398332123462,4.878379637707572,-5.71277083867856,-5.8268005195598915
Latvia,20.244806997251285,36.59625726004413,54.8267862497868,33.535602194392645,55.20159122608171,25.691627972024623,-22.724766779624137,24.480098199985402,36.51315821965584,21.654473307052953,5.910597182836865,9.62110234913106,4.175655306540133,4.762051963428784,15.378709373872699,13.938332213883532,6.485019505689622,-1.8116520113102168
Lithuania,7.813869037710843,21.24742645320038,43.67883041330235,30.740955670935534,21.424586748795374,40.66847695034912,-26.82688521130674,37.62888860805008,40.32237030625875,20.809161640195555,9.002674454913798,-1.574225391660505,-0.9634096288034203,6.643107490470547,26.90845485200999,16.023546297713075,13.935283741552558,-2.3371708779998595
Luxembourg,2.536778757878939,16.252849465904145,17.386256448090958,26.58283457752902,10.145386544378798,4.381076844523609,-13.433240640083481,21.034592453220608,8.281008455900688,4.1443878611853044,6.273351821017398,7.123042075296593,7.0337257848478885,-2.291635034819079,1.2768045648428792,3.680692353925539,5.071005927319137,2.3422206241577035
Macao SAR,8.304096903706904,25.163699029591633,-1.8543391335244717,9.060997716656605,23.65080627545162,21.53858269783504,4.259488286237217,47.504593134012374,42.60922875397119,14.937751499801458,17.631902225332897,-0.023637919903857618,-24.060217261133,-0.7485637490439202,17.52332589298517,12.240112008578352,-1.649541490984128,-66.0356107789995
Malaysia,6.305324861534278,23.682283445844575,8.519431063915826,10.455336040588076,8.480233217892486,15.42134809925394,-22.75468372735818,6.221480080752057,11.041552373463654,-2.9384349937873075,-4.418517492333308,5.128125364254284,-4.404171821417672,0.8686319984349098,16.599197436592473,1.6560983867127663,-1.2941807047631813,-12.882222265737079
Malta,1.388052711537151,-1.3496545293143838,6.269110704564805,26.211236598484323,14.230621680566726,25.894240805194155,0.40552142095229576,13.664808291478238,8.777415268179452,8.740309813053829,3.0165071055313954,5.292373481460691,16.807511308933677,4.933461302399862,8.543385065578375,-2.8073658226675526,3.6331575912633944,-11.280749128152463
Mexico,15.413821816324036,25.102058091746017,13.362626497121086,19.807399885685243,11.976542599987704,11.312564763597653,-2.6812754813782873,22.021165478328776,17.986506457583083,13.57551323900672,-1.2110879853015437,11.414388446850655,15.582290463888695,20.0831112466448,15.680008514377004,14.959864170197273,4.915185025263617,-0.5331413972530128
Mongolia,30.66741904051037,73.06334574513376,47.205462963356304,59.94853830556901,35.74724501205414,41.97481349395184,-7.439865604072987,83.46733792154268,68.71075878036575,13.87636628725102,1.112800696827444,60.04952438445638,-15.906638860218907,19.07471260066224,45.37733369403497,18.922588956768365,25.41308666190656,-3.6481297284239553
Montenegro,2.9220699848119827,64.69405308190045,17.61793457343668,22.052049793613214,51.973910249589224,13.779178882441181,-14.426411596357983,14.101683576669707,20.527255572823968,0.3233096404898946,2.1034295808999093,0.5831541703284856,13.378731162596674,9.603879054969692,14.136494721754836,16.924940429471736,10.78739126978135,-49.802269684689044
Namibia,-2.4906560971948664,8.763606884682474,9.639634032300428,42.70133641509224,37.487183430993,31.889876578363523,7.0789066500346145,3.3513650103973003,3.7048120784005434,13.534871920716013,3.0652947230872347,24.4983893499819,-1.8406423174833186,11.18887751829287,10.515422651593658,13.278851260630088,-2.0165187783037593,-9.028614751220513
Netherlands,1.9289709928403524,9.549472058529512,10.510980593315232,12.666893487707785,8.741768848106757,7.897799533189269,-14.562636762378403,14.57317729055512,9.200253885760246,6.303487024065244,2.312924843016994,2.2290544766350906,5.3128561273511385,-1.683572564320402,9.308487007037785,7.821335655257955,4.261672184053174,-6.391449543106376
New Zealand,-6.0123066413786175,7.170245541286731,0.18350109576095028,9.694107249679819,10.194772252694547,15.39976455732157,-8.85282396101187,11.717200548831796,6.481227766267961,-4.083976116580286,7.155379383660488,1.0759716257734995,0.8319393336054556,-1.508954809596899,10.747767733650571,5.295865916925319,3.0467814645104427,-19.26679074857774
Nicaragua,19.976432244687718,33.9835398397218,27.905189908733377,53.678729254443155,30.188757801412653,41.87464197467294,4.485056657226731,36.52739611971012,35.12591546143164,23.686908219370498,6.600328847901318,20.03318552062847,5.797558603292264,8.6853170788482,18.129972986234453,2.0369785258325432,12.00690452332187,3.7823067194262063
North Macedonia,10.63214490459498,15.02927750968346,30.11578835701511,21.10043702641904,35.57471096147487,14.551243735860819,-24.225587301176795,30.027252799292206,30.01490935740251,-2.410000404899853,7.047694059660616,16.795262223945898,10.28309154367869,14.118857919718183,16.175592804879184,21.42033216511703,9.388188720797377,-9.178770153718402
Norway,3.6219999692601292,19.392267455140168,26.384113342773514,22.47528391387084,3.6527696971468253,26.37817933479163,-26.289183421450844,11.576306382489607,16.28136761445553,5.340755693688846,0.0664429812854594,-0.32336032248502533,-8.467543586084785,-9.604736174266243,11.669487349991952,18.67538132204201,-5.865226718937035,-18.81807862853363
Oman,11.642503252247502,25.093003404874736,64.0492244621403,27.414358007968136,19.663363785728993,92.15542767944152,-48.299024781244995,23.15043397173885,24.102462589608784,-5.606375939791696,-6.452188313910622,-9.397985377494917,-48.59373022496597,-36.4250564629134,20.094922404772813,37.605851985641735,-10.40385826437739,-11.504837804883717
Pakistan,19.97985912466223,12.458142160447235,17.849614889752456,23.739124562565312,8.108428805734867,9.15829357777693,47.218415180822184,29.328216718023224,44.60802691009941,-1.2586331271835485,23.752921213274217,7.659744573062187,-4.834986231234822,-20.43814597853044,1.0847950576265817,14.378753676243383,27.389544749582562,13.208225082668116
Panama,-3.4290899260299694,14.409107199991293,19.373293618936934,11.903581992707222,23.877689762271093,33.98064657460494,-0.8953193623770211,7.991223961732321,34.682882117880176,14.968209245179805,-0.22525778792771536,-6.139022449832557,-7.3074399034749815,-6.812334204665249,5.616470239239824,4.435459768929982,-3.2845641295852555,-26.056164977453133
Paraguay,32.56857266534871,21.76693147730142,31.17683183513771,16.843922630248844,21.23793705640208,27.07028863525564,-6.813081999114577,30.457538796712793,6.661389968685897,-0.13037248303338023,16.557209777848428,-0.92870133415497,1.1613556360398856,17.407073202002767,9.940099390277407,0.24139434764255077,0.6321584393446853,-6.322535645500164
Philippines,13.643670633886561,13.551172918355675,11.663365519785556,12.096971328934632,0.7371135905525213,1.494869510641056,-6.310116097156408,22.917325073099196,-3.946712224173756,1.5904433559559443,2.66379772577914,14.43420921829181,1.1421433163687977,4.205815487440465,20.160745718791347,13.515338912675658,-1.7791069163621756,-19.29389652663504
Poland,22.233984847164532,18.800724601484042,10.166484160482696,20.122911297527132,17.482922427264107,10.477722171438169,8.680740220401804,15.778201985889732,18.518383716626065,10.81221686288388,5.775189852058965,7.478053568040738,10.55890914329085,10.00181768789065,13.414187139535397,10.030091878685266,11.878167099930725,7.219544199160959
Portugal,6.329786081581092,7.386969807014537,4.964746818056442,20.838540482285797,11.229704273925082,3.7638127632860554,-13.712975278091623,13.4211849180716,12.362866355519106,5.237550764305077,9.803787413659393,4.912075365042567,7.887163767122341,5.150380695841876,13.899171536510764,8.750444485301173,6.419524797028184,-19.187816310285772
Qatar,34.80105394896091,22.439546454107763,53.478042561114755,-6.482538726191344,-3.7088425447623066,4.592964383846357,-59.36577844008492,74.15605128614743,101.40564087967776,11.456325465940632,-14.731288662563637,-21.81807868769685,-59.28982737528759,-38.07824729624729,17.088755268599332,31.903582551171134,-16.3712685033324,-29.062734654851454
Romania,58.934919638339856,58.07127621266515,26.779672880564018,35.005740691619245,45.20219753231046,63.28458514663034,3.809737358538151,30.168049222075688,26.764382652925047,12.43848032435356,19.234012277059016,11.849493769383983,10.505432691346723,12.223560726959215,19.710093403319277,18.669036036277408,16.042251733146568,-3.5801726366078173
Russia,39.90689559917412,52.52351380201054,56.09042703744478,38.17542563671141,25.90820256339099,52.03325007308564,-14.550842248423361,42.42878695050499,33.800461013531915,17.85337347268381,7.9332876850167215,17.790119393282673,18.925802128164623,-4.88059485476757,13.927490743703274,47.00964166830422,0.669091092688151,-10.83516805235377
Samoa,-0.3179966364047761,7.911261640700096,11.992428551818639,16.14881927483716,13.38390635473195,16.30903492446875,1.0578580230560355,-5.648134083726558,4.685540000112167,0.015533252346776152,1.823046250701717,-1.423253977262267,8.414849306607971,17.172222794315484,4.788552598919586,8.419440122094134,17.163815714760098,-18.94179486414625
Saudi Arabia,24.21609076020947,40.99850860431668,59.52140104833355,25.52557745108145,12.215732251634046,42.66148955780811,-50.6513205580674,42.08373536126928,56.62743949097398,4.312693375349159,-9.162319588446126,-12.642587958586413,-51.25395557998128,-14.70741442561748,22.102944828694817,44.60255822368043,-15.099699765183269,-43.81978479756192
Serbia,53.23900772598977,41.60557760398438,64.4873240475976,40.78925933189602,17.526011028324696,32.18258699203427,5.709814742458089,38.9885654345209,25.68185389364289,22.883417892646655,27.623098311303103,10.425641320905912,14.658259262202215,15.647925213138064,13.808815935388097,9.768701198560683,11.342821015774106,-0.6292560112992642
Singapore,14.266946044545975,22.371883832510033,11.943822637967969,7.5926749277975025,4.961947343979488,-4.114409138984767,-16.755074263469854,17.23785142644098,7.081683404911151,-2.813586472936812,-0.24606755837932243,-0.8983290703791519,-0.706609823738779,-5.955166009146549,14.851118174478325,13.332221143518918,-2.6359575682566474,-5.845927256983008
Slovak Republic,28.241967543796942,30.524983994815724,17.360412703075255,29.07795268368299,16.301284419037778,7.247623278237661,-21.770228088958753,20.418371534289772,17.0730786248492,11.99147427575068,4.3390198169752185,-0.19445020621646517,4.345081759185841,2.921888222782411,6.916298766918132,8.826887534327295,3.0161019314850432,-7.46349591356304
Slovenia,11.889722765519057,20.227538409444154,15.996289933094008,19.236823815267336,20.68899270560107,10.321080505844405,-16.48429073899734,9.794658283033558,12.211585220814015,1.4961177020351828,3.61506606210211,6.206694921982861,5.4380350725309805,5.512661018880469,15.367877245978677,10.995891061409534,5.330224443804603,-10.272743835550562
South Africa,-3.8515966468316605,9.508108520670575,18.954307706807633,28.219688355631448,28.81224088810814,34.57150561619496,-12.60336972083025,16.14460031022719,19.688083152623108,6.648600004665525,16.421098588269214,11.611742069296984,4.643306322097386,13.497926236643444,6.058837180059496,7.094820938011258,5.671123180012286,2.377231885520414
Spain,3.472952764175906,6.960428064539374,6.381832934137558,10.182085329038149,9.700758718303556,0.6683874564382584,-14.568234027659697,12.115754147038665,11.996967993292984,2.9791548466032753,4.888925685775866,3.136021412930531,5.625329668263607,4.303608743859412,9.231859944203073,4.011555656342028,2.4935439672686144,-20.989222583914525
Sri Lanka,14.30827880577593,25.132433253422803,16.64702508004983,22.3190226581083,32.22360056419386,20.595012072458434,-1.7241334328119506,12.456193628811157,23.24730349002461,26.794834833263124,17.809841580413206,13.232914429794072,4.061528591712582,13.202328388926636,20.130364112610792,15.04450354177069,7.1447475347443925,-29.05573957366979
Sweden,2.6493826841766457,10.330601329776892,9.056844386297385,12.699926395241,7.985553386944764,7.666977165870966,-12.882319414054987,9.251536696815974,5.347357009090557,-0.6683277777956421,-4.439419915702389,5.867377431816024,7.914752580136283,-0.3118319050377195,6.91822039975001,9.269693165373441,10.118793608425802,-7.203320502472843
Switzerland,-1.096154877909789,9.40173279971111,8.473518083041764,12.98652829756605,16.95037642528518,6.065712813310247,-12.011131158798877,13.602416194067958,2.0930018318715957,1.3831574431787983,5.5596030847011555,-11.75719218020752,-5.307410828066936,3.865809008917048,-2.2302287476088867,4.641699960965663,-1.3648827702123543,-9.520242803766902
Thailand,11.779299654228145,20.58920430533421,17.77643589573644,15.01870254462274,9.797990537761807,15.372034285626686,-10.94610016931385,18.998174109250908,14.557946778882252,7.370560950959044,2.68922977237039,4.9016771339905585,2.6406553066859426,7.248388253567638,6.790546161526732,3.6175967675540606,-4.9108632969720505,-21.055936481196817
Togo,3.627622042810474,-8.097876725670591,8.384754392472274,-4.149613443531711,-0.193324637222182,23.518234273967387,6.871188979014863,8.345944462610692,18.84196074715325,8.254848566002643,7.089263299568946,-14.19652663514971,-2.902476636451543,-22.361757647192977,-7.537105063294675,-2.7371764385901303,-0.2575168894326168,-2.2146801023006337
Tonga,32.01711489553577,13.982264175109238,5.704329754292911,9.651577187573995,-10.690068449521196,49.61026387267621,-12.499054896680043,7.304317213521604,39.81595596894138,15.175855964836241,13.952257302041454,-13.307386457864872,12.181859217082863,47.67168860626454,17.744395445573737,9.124112201141271,19.94835526872115,-19.30311275259895
Uganda,14.046100607331791,26.972805576767716,23.510389144053445,27.077364802870477,29.640359781751688,100.34006739885356,6.859716658310695,-21.90585692618066,34.77588001435244,37.90838613159654,12.714449328257368,-5.62182546264602,-14.90436060483702,7.486987805549456,40.81413283346852,0.12669934677676398,21.421726476431136,-13.01998867148651
Ukraine,36.51461743487937,68.46503744509424,30.98519752622275,30.022614802055614,57.891785607820545,80.17484259455023,7.625263388071945,46.72857934845791,47.22116788468986,12.115134925789588,-0.9437684193233065,59.24946192143406,89.90251063513524,32.780327225646424,50.536590188163444,30.831682606659015,11.54905038008064,10.464639871374882
United States,3.807990267371887,14.587222445493653,12.022990966024496,14.255511268542781,13.642628919336948,10.653679600926973,-14.699248521020056,16.94688372867753,14.651998877657391,5.267582377076408,3.499647926527539,4.38206810365134,-5.000597805182765,-2.031080572822511,7.447811023529695,7.664145890930478,0.2982897018410396,-16.09121151952959
Uzbekistan,101.88713339816637,54.65138519434982,39.192305805988234,49.31819697534911,78.13134458800351,65.63848425390096,27.113660613428312,4.2370744067251715,43.371236691200856,12.7320557614892,26.331008770166907,15.785168512742388,8.523998332812209,8.707796063846425,140.56974258868854,113.57172021678535,49.39066877324336,4.414805473217776
West Bank and Gaza,-7.732129548360267,1.0803583640642922,14.680008453916198,-0.24015997977403392,21.651846216020658,-7.612155398546379,12.959113608590911,17.346910734586547,20.845820636800973,18.357821955725708,-0.26340424652409167,1.9260572505647071,10.133636612770438,-6.994656662003057,-0.20731504416107252,-3.3798387869786035,-0.3491109268597714,-18.594530375927416
