Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Croatia,8.681109480669276,5.258955818642913,3.249557465637453,8.038799892299647,7.460034083434859,8.068770479544229,1.8178419882132852,-1.032566497072012,2.551306261479813,-1.8230082048228293,0.3516535647409906,1.4690849969704882,3.136708547038164,1.5947992740466324,1.0706879894386205,7.657069840200767,7.447816110009731,9.107467529566044
Cyprus,15.407674880975996,1.9150481321402462,8.381411865311149,4.835054165547155,3.139083008084174,7.882060789949607,4.843403644603269,0.9461159659293377,0.38354898336415255,-4.7449253749995,-7.433339431967383,-6.336858226259146,1.4711735483585637,0.33479875995510505,3.2648928205077685,23.657711493318875,-5.613513645925967,8.647577362186636
Czech Republic,15.494521323146868,-6.047521996493453,6.776241161102635,4.901895189171031,6.302507461236576,4.952202158847454,5.314561176922663,-1.022760745236061,0.46786510822903293,3.942777844948006,-3.3752884804074874,4.869717374737146,4.457888913673847,-1.8404063527814374,4.230013659905055,9.933298544073613,7.841094321777364,12.635186222816674
Democratic Republic of the Congo,155.3868148237106,-10.81556404520452,56.32356121838379,19.95022940475624,32.97212579537334,48.53241891172329,41.130933658124626,59.932072045020874,3.4540244342137503,7.934638695431854,0.2578059465536848,55.36110651166124,-4.558724546777821,-13.082575462337916,3.097331413517431,42.49089712511708,21.351891521593323,-15.047798651040978
Denmark,2.3862193930587092,3.296764722507747,1.57723016436603,2.843991359423607,2.491546526509657,4.7555154399940704,6.531793350368581,4.952967570914932,1.0702841787682216,5.0034530109355435,-2.305802496741242,1.1265922215515245,0.9094596751508419,-1.2011857576512244,-0.5167933466064571,2.1810067992304805,0.3394697165483522,8.1313036025284
Djibouti,14.307352125322915,7.947099611338188,3.000939149935985,-2.77923881513194,21.29183321723124,24.178103006033837,9.382922621365692,-8.339437096087881,5.262354772822435,12.598985797869267,7.037864690992462,15.325740144653631,55.46344211152775,-17.71772269865105,-9.998161885860542,-1.1811795907028855,-4.987547427165173,4.764301681083065
Ecuador,5.100447794004033,11.806975888431108,17.05092816847945,9.848372540101847,21.762603513499805,73.69428643390472,-6.9922468961077895,14.908808518444838,27.552079686979567,11.257588534211791,15.661038468740436,4.907172225678012,-12.53299881339259,-3.657330008840699,-2.6566922510087543,4.820854035775401,-4.208291937988488,-11.105097713545755
Egypt,6.921959667057687,12.124317034427225,9.457188821791982,28.0019446638369,7.051905336585937,23.049633802268485,13.243720934626447,9.062684246450896,8.225513491919617,14.415352931693358,21.62481548908252,14.98436595167367,3.402372922674555,7.669874513879604,20.38658898768514,17.264817912914936,10.61551381423844,3.257496610518069
Estonia,9.831750552244763,9.319357736830723,15.543033808716471,19.318844588070306,22.498482524251276,18.84355794923799,-1.011167401334044,-8.104286668336261,5.4372976032313165,13.014913811489459,3.7196315650458005,4.435346041095614,7.71364416853785,4.9845415291493245,9.055786323641096,8.496231441749543,6.979519567908311,12.422003277293495
Ethiopia,13.033871685254278,-1.4285182662787859,18.350250269193698,16.123900916603365,18.39718235052013,29.84315528282389,21.207008408825253,21.527601931103593,29.5452197439307,30.427848255917805,21.77240761197154,18.593438122898128,19.339268519393098,22.94056556331595,15.51142600309001,5.754692854667106,14.792364222210114,16.326525209837392
Finland,3.770677554953384,4.146929151855294,5.544009924256731,2.64112063940997,4.229842055427538,6.040338723757346,5.188405159698954,2.6857546056865282,4.277069093732493,4.4126121879599305,3.658800907749467,1.627460159439857,0.38374833404544034,1.088763459945768,-0.01973429803224354,2.3821109738165163,2.569079237065368,5.810123281056702
France,2.9051106182021282,3.2457112108546378,3.453487843067465,3.0968158333096283,3.7596278903191034,3.485449207909811,3.670120150528275,2.0645409126327396,1.5957263241976323,2.4536311167928697,1.0593984799523992,0.990227345137053,1.089194487414939,1.15955014498716,2.224529187539526,0.9917061118544932,2.215081329609679,4.922154999478248
Georgia,16.32047917502855,35.41933873341883,36.33627819266588,25.32756851007132,50.98724477245958,29.817471923143618,3.883182257190613,7.2867158581129186,3.9630026815452215,10.287027892088407,0.7337926089976625,12.649653293065,6.696529934971817,8.835526490797077,10.710625105316037,7.681341741063782,17.772952262836753,19.330709717115216
Germany,1.5585290513821328,-0.7868059049162583,1.3512764444654415,0.9015696069543694,0.7669077666650684,4.054339738253648,5.102445511607508,4.982707709629159,-1.2865792846262112,1.010576168174733,2.1862182347707244,2.2159067213292825,2.1077937219842724,3.2496033716281856,3.417858451604697,3.121826797998121,4.445845737575189,9.47291197123404
Greece,11.062237393029832,10.412874955984941,-1.8509420497347626,7.932973650593874,11.118236559080792,12.083580029711664,4.091574365717285,-7.811369673742789,-5.616564090560769,-9.427979393981511,-6.832540076667352,-3.2125494142925293,0.9936373954596445,-2.7606488983795097,-1.4063211662164592,1.761144363573539,0.7702073045710764,12.899973076589573
Grenada,-11.089866156787757,-13.763440860215052,23.253770336064584,22.444889779559112,-7.201309328968908,9.876543209876559,-8.734365062539762,0.8710801393728242,1.8029796781431096,-4.873949579831936,10.101753697160076,11.21191347850818,-4.558331187226357,-0.8823529411764726,1.0105060550164355,2.620087336244529,-0.3305471124620065,6.104821698266287
Guatemala,14.103046714875115,-5.254977232543276,9.033376913858788,15.660933778051893,8.404941190884335,5.594491619888858,5.9658561144389495,8.322141775688008,8.234198610710973,1.2007588695992868,3.1358480732865006,2.232749625411976,-3.5193166278898316,3.2223715935061246,4.526104136591151,5.920540231120827,7.611313641100226,14.818028566439231
Honduras,6.337008365963792,6.592094506881891,2.67452003485819,13.33606879931356,10.936382609840235,18.74555169887409,10.409743898410579,-0.6728204299852919,7.490166337200698,7.6735427753904615,14.833817486275814,1.0983039671827473,2.7452668353713356,11.390850414323888,5.618628161053141,1.318033454169816,3.317525914906154,1.888679140511938
Hong Kong SAR,2.884366629330456,-2.6034006015957347,-4.345939668194161,-3.594070765728748,2.9975283719379355,32.5498539332978,-7.909111230879861,3.439805322753989,19.812635788550853,2.7684797848646054,14.261737740041244,-9.146539048646638,9.100121735187447,5.086955354896936,1.3984243345345564,11.845754378471566,13.789877413894052,35.95950508447231
Hungary,5.938481945996507,9.36516515225811,9.119451058172977,12.271390878735732,2.6501729137490004,3.2989282918991227,1.03819628952142,1.0572100871724581,4.650918798050555,2.273813951373309,6.937671127820368,8.396641699467299,7.525667142358831,-3.5584461821755533,8.015386229096643,9.26605722656186,9.26999915504677,13.474110823052174
Indonesia,17.00400144706958,10.288921189426405,16.48764102039318,25.87862618226438,18.132181984750968,28.648085017686864,-3.9064484800632724,11.654107908314886,17.531383033044673,15.346236428516253,10.712074881427345,6.533367276290739,1.0670606100847815,2.4008835223852136,6.697425715535158,8.477365812070191,4.023001046166684,9.376908903787392
Ireland,4.623212257661767,5.776386005153803,7.042720377483557,7.267441307790668,10.01185975127744,9.069944548837512,1.3995376738297323,36.077592261222534,-25.565151689342756,-8.46012117915648,-2.968237323270474,-0.1826251329919932,3.2122384414042155,-1.9258326607181353,1.5044828418593021,4.824979060640758,3.128074673136229,17.231400227615797
Israel,-9.938860697189076,-2.1140862196023047,1.7564689547623644,3.5355729320881437,1.4254785740502125,5.210993112075235,2.9551420684414857,0.9488645722567676,3.68969823776865,5.707453786306212,4.589382925504188,-0.9779564135164592,0.3936679963074902,3.79447680968887,3.4146367762782184,5.133925743737598,2.3521217672194177,13.10746845576869
Kazakhstan,26.34226979281268,25.687513844738465,32.562357877433165,19.66807865786362,48.92754676950757,38.995187474345585,-9.38902653509902,21.043600029142024,20.613371697845043,11.740673696911774,3.3926286112990174,16.558201965299144,9.255783154541586,6.567734478726073,27.929135542984884,-12.208850243006173,19.31243565496986,21.571583579649044
Kiribati,-8.127059221086432,16.293333333333322,-4.835847382431244,-15.816098794822183,0.8465342385382554,6.399936868686883,-5.506090177363066,0.2535864367482979,10.267639902676402,8.704974271012011,-4.755643217181685,35.936451107630326,1.2532532532532596,16.436527311565456,-3.4003189792663395,32.37905301080801,-7.685806845391784,-15.173148905579948
Kosovo,32.78969498635645,29.987590796639225,-7.937981512195955,-10.275732336458834,2.562785890727759,40.77138233121063,14.171124293702968,8.570029509168473,11.88400391626648,4.324968068190699,2.9826146123959605,0.20751389701853212,8.832554888754288,8.271225093908804,3.319761705892457,9.954436871315236,8.218959117568827,7.111224205822253
Kuwait,3.4145856739140656,4.917554978817895,1.9739237743274927,33.19798259451527,-2.450511305000451,61.323506741453066,-20.604488285359157,11.916821963245589,8.699398343434053,10.603365897698119,-2.5460379862332303,4.824823845117439,-11.64442761424396,-8.447409327174732,3.2637352298142632,8.570114107266278,-1.8823097040685879,0.8160815470437255
Lao PDR,14.153420835880159,-1.1323181380398948,28.75928066567053,15.441309114253784,16.053812031561385,18.8904012922597,29.87482934103678,24.076112006032247,2.9771666436758952,36.76162271494072,11.133724379072904,15.533795158559949,11.585828644494272,-12.087576582504939,11.90635638599434,2.29090809002472,-5.418237678209278,0.3412841151618557
Latvia,10.46661111970374,18.63847301254071,28.36723438767236,24.663088246773214,30.219606381728205,20.154423779339105,-8.434171753959022,-2.2985143598769,4.402120531881339,4.736384538298057,5.4456027485826946,6.366505866237851,3.6662460290341503,0.61089463966181,8.477200050358821,13.648322743150427,4.65921975431007,8.81468548822997
Lithuania,6.878704969036073,14.539255121795982,17.840727464257125,17.58770921003335,24.64303762337444,22.300704483684935,-1.8406570814012917,0.33292019382156185,14.950668222134524,-8.318191751160974,4.385926126534415,3.43886273889104,4.206414295659803,2.1021845018818603,7.272187119429008,11.176902717110991,9.78391963351022,26.362329077337655
Luxembourg,7.8460302263557224,6.656560050894025,5.464361876813849,0.6103889621086207,2.985405509300107,6.026217283443191,7.654473959025368,5.004966638573766,1.3810529200157304,3.13794924362437,1.7403002775348995,1.4364947509272226,1.5040184453117063,0.6634955133582389,3.9614115770681444,3.975045902637003,3.6326750526107037,11.86658997128201
Macao SAR,15.840110005190649,8.306501142310585,10.625149360508997,4.942029594852709,1.7893072385871962,38.9130655029097,28.791159311003415,12.997235105244375,14.837252021748782,11.849728851384832,-15.234269109594397,18.29985317586285,10.401447093470086,5.4393139336029925,9.829818763717187,4.444577700540489,0.02571143814410532,21.19385174756231
Malaysia,10.357221683729914,2.0324848806159848,2.282764113167767,12.91158945316143,11.74225928403843,18.15250907920758,4.412260894182653,-5.606343003177607,11.169921611126036,10.40104039946541,-0.17345390227409993,-0.14221359908444114,-1.6911262928344386,-3.161748835398639,4.611340952932315,7.9106081035032405,7.579423951417562,0.16933277610897784
Malta,9.841394557037107,-5.744575253924297,4.8046312838446825,4.453993588431884,3.6475887995851846,9.75901969061159,-2.325542417055655,4.642641728532854,3.771484461832564,7.840508103759338,3.497459130684533,7.456154696566298,6.538626609442065,-2.7086788280818124,4.828375286041182,8.718487394957995,5.2536131018190675,14.458879498343082
Mexico,13.23405855361884,5.1143681905009455,10.326399597276792,11.84384737007013,11.421583781724964,24.383941267037315,-2.81534738479323,7.8285189499711985,8.345446561767004,8.319106028318393,0.014162495208261272,6.772512610693072,3.257036522264963,6.615104384515972,1.3091416366489175,5.972817670534756,4.091618260337174,4.441504393570724
Mongolia,10.557122062742314,20.709532781711747,0.5072350988808269,36.40236027061253,63.518081118741144,38.55004414336902,-7.01969520516652,29.69424480467906,59.26363442414001,18.07587310655832,0.27313532990429285,13.342006123593766,-2.1178915976862687,30.382146115755184,-6.812108201859233,0.7853566927203341,23.745787875457232,17.064075565099497
Montenegro,27.415247079613817,3.252748256414286,4.040802331561788,32.97246565539252,27.528281577577346,34.302756367165536,-3.2463464701249403,-5.293130250798027,1.2082393026240137,-1.7822317228094797,5.9834938101788255,-0.9382348706627701,10.856769130150434,10.855457227138649,7.770090473656189,8.641975308641989,-1.0454545454545507,4.669887278582926
Namibia,7.949389206599213,2.73276110150161,3.7788642390779863,8.740186999353362,12.319850696647187,22.109057784390664,18.997740662532586,13.286069979291112,23.559896076402083,6.064509807412432,17.884830050840883,22.920824602252214,11.035846271713767,1.366403688786746,-2.6532151041116196,-1.2259634606927068,1.1830950097214223,4.678761179752513
Netherlands,4.100131594702659,0.2745696812723575,1.121080640514166,7.915607372517291,4.313559973412964,6.158350044097034,6.01714498783919,2.355682981152887,-1.150482610682821,0.05455235087562213,0.2545187899304587,-0.24663793702626102,-0.3331674144052001,-0.30978104341428614,0.686772534651223,3.840156468487164,3.915588626244044,7.777579768765381
New Zealand,3.590267759605891,4.977013717170086,6.642238277823234,5.903750763276987,5.197794552296148,6.64717214588559,5.151227432803056,10.51685134603248,2.427218173760543,-4.5719954162861205,1.7373038693076828,1.36479559813799,1.1687526992425428,1.4736657146478056,2.8202246538462843,5.10364435534104,11.653429691016367,6.76502194465925
Nicaragua,17.997276818911452,12.212449181149891,14.72734758733367,11.980899125060635,14.42065514776562,20.838505856444467,5.226137322622387,8.684782068795586,18.398940238032928,14.378407069794028,8.89690973156045,14.19246899841669,14.978189881583736,14.275971808268661,9.867450657328614,-0.4861326766237727,1.356113552823195,8.532054271534125
North Macedonia,-2.247894166375599,-1.3065783143912402,4.4106755848270005,4.831638263674978,11.185247621147417,19.213561545277088,-0.8489278031810075,1.9650931101789235,3.860006428922186,4.8626874065660886,2.219706374415321,5.113339054038517,7.5292476974190015,2.5808772745567263,6.059961221572539,1.7829030718261867,8.810337268198337,12.373834966059722
Norway,6.584362697925704,2.826081066878971,3.537334257853676,7.011560379058754,6.25328661580678,6.3256873356936545,5.466120586273571,2.7850944813675436,3.5509435384539514,2.6969043684327616,4.962292743079683,5.242292608580726,4.5260183046688045,3.170660481253731,3.3967380209772533,3.611232469732767,5.20730619119011,7.6354688361529535
Oman,4.864965782545815,13.172670340409681,10.391151423648326,15.38339572544604,13.593132079523292,17.797461615572356,0.10354305765241417,3.2858752377920237,22.36669097473227,14.87123120848825,-1.6386608727985381,4.911600504512122,-12.351133618713051,-9.91505312876887,-7.93351220229344,8.989621869484477,-2.95551104936306,2.8554671336303747
Pakistan,-4.719445484527422,6.983945780854271,18.691346373275227,23.255367079229693,26.131815774215692,21.72582558631482,9.205637155826983,16.383176543354516,14.57310242349503,20.28938362942247,10.289668515921315,1.5052877482839617,5.198370922104952,1.3202519955063425,14.478133062425243,7.709534747875765,9.255647375516702,13.349998129897351
Palau,-12.215189873417724,10.958904109589039,-8.641975308641978,17.567567567567565,16.152450090744125,-8.333333333333341,-11.363636363636362,19.08831908831909,-3.4090909090908967,9.411764705882335,2.4667931688804465,8.888888888888891,-3.628117913832187,13.999999999999996,-11.403508771929825,7.920792079207923,17.539125742039914,23.96694214876032
Panama,6.625371775581283,3.5922864275221076,2.6208384067695025,6.586042748436844,13.011878050403073,20.65816406865063,5.8018327605956355,12.998961715510053,13.027642661889436,11.35855021460607,13.108868119361672,4.269116744772603,1.4153271967360972,5.253422142714367,6.1982904378306225,6.5728983104369,-3.0284157237362077,4.3913483088968555
Paraguay,6.179879010406375,11.257135017371267,6.760555423024616,15.250514341741745,8.138378058564781,6.917851757999127,20.671074959936078,11.170012194786752,15.846014487202295,20.807730986149366,5.217411534736619,8.521332113264325,17.381175106525752,1.7812153726912,5.626890133415955,9.748357479104378,12.914537831688504,12.392384305644354
Philippines,5.5141383462515545,4.987620939227659,5.491361777704021,5.974676952133961,7.319475545795729,8.048992477142972,10.017230182262784,5.189034098406725,-0.8112735843772638,13.052914589429454,5.980651480062998,4.592033796811446,7.714939909345917,11.041329036989241,10.047533869616636,18.86329460129026,9.477528151401817,10.34035463283331
Poland,5.303342271232669,5.007125556229215,8.10830678452502,8.540017358873948,7.256246552786389,11.492915640633125,8.701796230136114,7.721888329612735,3.921321240275377,1.5021430805703397,1.0421469649532982,3.2228422133929135,2.904898887820731,2.1563239872447477,7.191469478322105,7.289730898842227,8.717656870861466,18.2574583192608
Portugal,4.736036017600407,5.567920129092161,5.579948123862168,1.1137181909428095,3.9323748633949496,3.7176771686791885,8.385631691202901,5.758201459829635,-5.366944835215229,-6.213709776153035,4.018177081041807,5.660302624237953,-2.7562326272438407,-3.172224737941709,6.58414680704025,-0.04158182409497445,2.55213506153838,8.368351738347544
Qatar,5.693629205440233,24.3379793300554,23.74918719152503,13.53436063320995,8.578303093742738,-12.168716115987651,14.878538577695906,13.921648604428588,23.53060983086885,14.469889846821577,-11.158284441027211,7.185521190953317,-14.937692052505007,-9.061112013599047,-11.909427646840843,-6.334278590417201,6.575050097947599,-8.734294376804037
Republic of Congo,-20.81710001872579,5.7787462023924006,15.312255003031005,41.271975677349545,4.369253725445275,1.9535754837601476,-13.187365736500917,30.65119498172562,34.06896309935788,31.377228646424005,32.467607729438946,11.458239250354984,-34.075138323770744,-15.49028282316409,-29.061964568071215,-22.10096905842223,10.29488564330754,-17.62289476693005
Romania,25.95486999598448,35.53624303735016,13.252575830158165,25.979303109111044,27.547068388204956,32.50850007105584,2.218192881852,5.8875307507466275,2.065552819408016,1.8237936795229244,4.342290432098575,4.923768612821866,8.240807973755432,-1.5542441990634308,11.569124620637105,15.997436855616625,17.6795991760265,14.785425321250743
Russia,18.070415947745694,17.601282458442476,26.67906838669621,23.11377366745567,35.96937013169843,24.427832797887806,13.282523331241178,9.748658028416305,13.346990030466241,15.669332557453101,8.888387386560796,7.235564328713614,5.941391991621922,6.689813790454836,2.0715825576222424,5.984563409014379,9.216649773542057,14.386467154962771
Samoa,-0.5649717514124378,4.642837771871793,23.165137614678905,-3.0079803560466596,20.347753512310454,0.28579920890778293,13.489962992037691,-8.81117657352855,17.31797614150554,-1.0582010582010641,-7.3350960444062885,16.17745535714284,-7.689397521989977,-1.6544766708701217,14.925373134328364,-2.95079070589274,11.708166881927125,-6.27287366417802
Saudi Arabia,2.5732043952912673,9.860542615763592,11.069017871438906,7.4440690330601935,15.365977815204307,9.554931356810233,10.927568336999634,6.0453868223242955,22.806458757001895,7.830838397607135,5.568130606097197,13.356481646324502,-14.254290576609778,-16.022703140928105,-2.610994155131919,22.45857062944495,-4.137445498892763,-0.7262943452245814
Senegal,12.297745917485813,8.318720505420403,9.552241012746867,16.948824208522158,11.19733720597191,3.1738770326184578,-0.8407155471946048,5.015124347192697,9.694042079968426,3.201244735390039,-3.095804445396159,6.361981805873102,3.840842394742335,9.016475514749366,-1.5049417916323637,2.8349097689991627,11.455306909031272,9.890038973692677
Serbia,15.106809665226374,16.185728646178067,24.462700607262683,26.123486549964483,15.730852189834492,17.271579804692923,5.424897805114031,7.140013302750707,8.765982795118504,14.900268487969814,1.8889215203780416,7.43790467090825,-0.7509709170614318,3.3999889737454265,1.315513857260716,8.759982331857595,10.701999411193704,17.06347187526803
Slovak Republic,-1.199738449201174,4.601937315736229,14.518944958521462,9.094535301156752,5.022851919561248,10.365289367465948,12.044408564948322,1.65825802426702,2.4086841793211216,1.7575699806246505,4.370024323015678,4.293640769401702,10.431218765011318,-5.38199979880096,-3.442876138895155,6.3476491248581475,7.2353871101110405,9.522557124523448
Slovenia,8.47287145890603,6.603296010799552,4.746774409870207,5.835686390455763,5.868240959739735,12.229885057471273,3.6006560220529384,1.2086333260466464,3.142710864793662,-5.292806705604911,22.546912686164443,-12.993025423711952,-1.188183690695143,-1.3952208329493063,1.4282299540964878,5.21417504371172,4.399890439312803,13.993319245726394
South Africa,10.458412613080288,10.121483236818273,21.66483129955965,8.568287776970097,11.468114818565923,16.809950842781344,15.328756375193096,7.016377914090409,6.379427219406078,7.668410195201069,7.905636932960094,6.740920489934915,8.361474359170087,5.147342589160847,4.94296588133607,5.098111835621668,7.649730284387615,7.448328221853107
Spain,4.361539476798481,6.6850175961178495,4.997683205156351,6.416909018845109,7.311646811307947,7.140887749983066,6.617176865345193,-0.5254268937357639,-0.9450752435494175,2.1162279461817244,-6.43878612722515,-0.13166548449831678,1.668762538426081,-0.13449067239029258,1.1035757373201869,4.357808288398548,3.6032255339607104,11.66405374491753
Sri Lanka,2.719676038335104,13.301874375253208,21.671804526736118,21.119515741138564,17.06978428570675,17.51484664665705,19.846708358194775,5.7873564799233375,11.202847290869443,8.460791201261,5.227682273441412,11.047263650926809,19.35825935880081,3.563138076019317,9.008828524856483,3.578774869072202,14.22390133940035,5.528994885819834
Suriname,11.080083505509634,29.608486325964897,26.058091578587753,16.873004941186764,12.3728464548013,7.756494676137037,26.794287537782505,-2.616711269699682,18.619135802469145,43.46618750191187,2.6637720488466585,1.430687657115316,-0.07997257682914628,7.8281096963761,29.241234108024955,5.351599337326366,68.56954905032414,-9.224285078671677
Sweden,3.937098538756007,1.6458535544316997,2.780074087743886,3.1930668533085154,1.8918377795375112,3.36299624663429,1.6379692982106333,2.091664511004458,2.206532403147109,2.0306066689469047,2.6196465176215793,1.4484104706019185,2.8420445443026194,2.9108879101379745,2.3664417780971925,4.440227068844433,2.059457726776603,5.200511440955846
Taiwan Province of China,2.9012586269665825,1.3239605748458534,1.8789340521419742,-3.142440789420489,3.3405451743413184,1.5677280089304413,12.088950617182938,-3.011044623364567,1.487765342637082,2.1284678272393656,-0.3014530027087453,-0.2877574829140129,0.24257482128317145,3.4811597588482894,1.2034619034751974,2.312176769228701,2.3270105446843017,10.818118852730358
Thailand,-18.552374221832824,15.028101880071482,11.009063799592955,5.3102054674127475,13.767997224050427,5.428016153483191,8.883475824048896,13.357568952542268,2.2281713234836484,8.612237201032041,5.805256086622221,4.171966308724466,3.0450247267646,1.2243907895708703,6.765023302801657,4.88321325295232,5.948714673370229,9.425877864733687
Togo,6.571455814178986,12.568038359261935,23.405813035132716,10.5625193099642,-1.7264757783725995,-0.07164591596266255,22.028565848521794,8.70066620214133,27.82232796672433,10.478461980367223,12.421467142654144,9.774514870880335,5.8910645939868065,7.7515527037504475,-28.548811404211833,18.65578963629894,-9.751854510746906,44.88138498094454
Tonga,4.705882352941168,1.234842585382135,10.989010989011,47.058823529411775,-7.3333333333333215,12.949640287769768,-1.601632552099443,28.846153846153864,23.383084577114428,-6.4516129032258025,15.517241379310336,-5.425080479953176,26.69322709163346,10.199887913319616,16.42651296829973,6.499999999999995,5.164319248826286,-2.901785714285712
Turkey,20.74769198352747,9.670894326125937,7.109789546412751,22.410601038664694,8.312403535880323,13.977399008737958,9.615435643591487,8.095438571151414,9.634083853031433,14.674466361657943,13.016144857305695,8.347769866919636,13.337490660729888,15.689915593049205,12.772853135342158,22.49814760443475,16.921588664379446,10.684016542921295
