Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Costa Rica,-2.76072310303598,-0.5167352088242239,-0.13654234849115654,-0.9387726209716167,1.9400822472150805,8.769738483961817,5.206306468280248,12.284708091301765,-1.9847539304838797,4.659436201555116,7.67662119958384,2.06041458166761,2.6065804919664273,3.385590099902854,5.472861854451619,-0.027231948498179146,16.147956581230066,-2.1011456240651025
Croatia,4.198248635460271,1.5652714278536448,0.12406791820512528,3.998185990733078,3.064225160532071,2.4306708784562425,-1.1156215557255684,-1.9430406974016952,0.8405991967837811,-3.2033327672702687,-0.41805354899974156,1.3176682302258587,3.054951346445977,1.6704411894315185,-0.09161526832024319,5.535695291407551,5.4251040722116715,9.247080561441496
Cyprus,9.515921132096022,-0.7724671654091714,6.235199525479766,1.6917314198956417,-0.9607608764600354,3.003899128038201,4.575136295331835,-0.9213898321474437,-1.2132200884815298,-6.317053368602817,-6.548340611085999,-5.0661002534910216,2.235293732322566,0.9153066782659703,2.2040345557767496,22.42613376079532,-6.659646847565606,9.876034887169768
Czech Republic,14.020551844918254,-9.703661657414434,6.6749593999729315,4.220185410977612,2.6676796106641265,2.8846515061868963,2.6579573266082623,0.40837385660721387,0.4885375679817596,2.4562189757319683,-4.676177206347934,2.2335872018987195,3.431562179946427,-2.9482046542344396,2.885359303969802,7.180794408056279,3.8033794881580945,7.892870898416718
Democratic Republic of the Congo,125.17663034584312,-16.15400151437933,20.370821159526187,5.846002900912351,10.559987780461274,23.298919360709238,6.387103324975714,32.4091030263237,-9.084711111816201,1.882805858691902,-2.445704542001129,53.83258176717803,-3.442619350822189,-16.705270715777655,-27.938564328122368,9.741152794226565,16.68377146188321,-20.409265687756864
Denmark,0.889690482716287,1.1759058322346598,-1.286796480460017,0.7509911430695676,0.05615839114458617,0.59732739345094,5.972528204181822,1.6714988109168172,0.42848077913705873,2.5697526714658494,-3.1641420505885876,0.09011818408150206,0.47472129290844045,-1.4506328593429978,-1.6838239968260096,1.423656652476651,-0.39995903486059875,5.378762278845525
Ecuador,-4.967370692512139,7.2375431558373355,8.649195401495865,1.7119487766158226,14.168754275043929,52.565695303649974,-7.596746039410009,6.92712053191164,20.71517054127284,5.973789850569244,12.189463769155152,1.8216352920394667,-10.297587830002426,-5.456413009695256,-4.514535739736651,2.9487410461960013,-4.681479668012286,-10.74791237913032
Egypt,0.13533579791820724,0.406901771221737,3.054598530688732,19.226871583455985,-4.923618471994183,9.665950847106057,1.851166519652423,-0.9483560138414827,-3.0783703619780014,0.6880118853898565,13.099703303662544,3.358907446758921,-5.938734301597346,1.3405062781035137,-2.1690520770894848,-3.4271080856004676,-2.646528607881234,-2.7901410209091106
Estonia,5.7330202192055175,4.420186914058152,9.07910518047462,9.48116065443924,9.03133554782227,11.270595373045882,-0.627129526705228,-9.745505430812198,-0.03547085134565327,8.58869880614202,-0.29717854313490877,1.4782043637450701,6.607579891925677,2.735010705506497,5.2763005479064065,4.300358541775587,3.6740094073069867,12.7524609821477
Ethiopia,0.3033296671249842,-6.803683298991956,8.517626822213058,4.767270718440317,1.3354512388145305,0.03310454248390997,-1.2181617543017542,17.57672201529625,8.132340725696297,-2.284481732067643,15.365841680422772,6.8986021734536775,7.679912791966634,9.9024671625636,8.919635504816622,-5.116348110981306,2.34347089466473,-1.6210245096104765
Finland,3.57395500929124,3.5230148083460944,4.572577561512277,1.7046820577322523,1.4369723941736516,2.91457564348843,3.3550265639397403,2.3552027319671276,1.6107811864925186,1.3975669499381844,1.0725798328676241,-0.004096340368077684,-1.2133808702875766,1.000463341990522,-0.8321794577549977,0.37244462568642955,1.057847655930771,4.183433459926337
France,1.04645841603425,1.3547658311775905,1.5464814404667897,1.0957772666609673,1.1713612093907937,0.950861590406204,3.695878359906664,0.8734316994077918,0.6859999405389972,1.3372784924153425,0.3174812365103282,0.4298105794666226,-0.11823166873381184,0.5644474338537769,1.8431108607355076,-0.02460857227311878,0.8736276841123731,2.335765345651346
Georgia,12.461545600680404,24.893754276677573,26.312144001414463,15.56223517158284,37.93396808881643,18.455203356806347,6.145979043855472,-3.4586002745435205,-4.40462816521468,9.82784511731093,-0.6120377735558122,8.086393024567338,0.8204140414130392,6.056630778689718,2.044623624997739,3.185869285309014,11.956323389960748,11.23276498272954
Germany,0.2313415164163207,-1.8727840257571295,0.9366354244155055,0.4994632946734788,-0.9806001415165664,3.1161687834025362,3.1992270427509015,4.315020697512673,-2.3412843230491647,-0.4706642357964189,0.21730337863811428,0.3389334990374719,0.24495155131511562,1.8965352607830679,1.8855217720632713,1.1252602515786352,2.33718018962713,7.76292538107974
Greece,7.354873704021989,7.131602973654164,-4.001395431610769,4.287915949964849,7.440858070972734,7.417154639661967,1.4834427663967735,-8.427344173420448,-6.513037761699753,-9.178424624654719,-4.886329771528831,-1.299563311914902,1.2913918876251864,-2.1944679367461926,-1.686713274450426,1.929043139997768,0.5205777906371283,13.853411375455256
Grenada,-11.027207637403603,-15.471915162747791,20.266928086895337,17.023665651914513,-9.285654920212767,1.866718787496084,-8.728118332631746,0.38997800834243174,1.586043765124394,-8.504675772117643,6.995845144255051,10.380153381510308,-7.14366475132378,-3.409243792131606,-0.49935798071310117,3.3066542778001344,-3.5051876846987295,6.395892831092631
Guatemala,9.525070190784035,-9.943210858938663,3.6899988503583945,10.391844335636803,1.78998664248047,-3.3085636991894454,4.689672852820145,3.220594384563198,2.358573181399263,-1.3754292074670036,0.20525089260487484,-0.6100835043200477,-5.625362926041132,0.5013670282224553,2.7307543045952243,4.6752513137011755,3.791081162656759,11.859135088028413
Honduras,0.5462459372739837,0.13102759129122815,-4.291488209630169,7.581174828366606,4.043519673532873,10.16298264649081,2.5601856467779194,-5.109933277322254,-0.2944440324070907,3.9522582203327254,13.277568965999778,-5.382189821564354,-3.9163221961821657,7.439431260549917,1.0577604246034666,-0.6169449704573814,-0.7770000448616234,-2.6240576128460136
Hong Kong SAR,9.460390293924911,1.0242091941035207,-4.202195464768135,-3.075751983750988,-0.13563524067595173,30.87262000134971,-7.562052277773447,3.1605901340457114,15.317671002059626,-0.7497690469794487,12.227632924597737,-11.66438114634316,5.264740627822398,3.393138561333439,-1.4406743394846815,7.89720344335017,11.509952065354295,35.18256865243801
Hungary,0.46896775733227875,4.068255304738412,6.32666915189195,8.308397046892285,-2.646535585290635,-1.4224688068448705,-3.026284481977038,-1.4335418285369665,2.6723578567432527,-0.5990368945787661,3.998955917058345,4.522332275557384,4.618585455914926,-4.815712734501891,3.831653766081042,4.215287646521895,4.299562529648951,7.136357101567832
Indonesia,10.917478955538417,1.601271304914256,1.8856165851323323,10.335233145898883,6.17804406079167,9.690123873515445,-9.372453635561545,4.0191075752552745,9.366167285402653,11.172939088716367,5.474234629867436,1.033914932468486,-2.8016688320074343,-0.037134873131419804,2.305768378799305,4.487687801586305,2.386366748289818,9.856518429437237
Ireland,0.6804506761415567,5.233073522351217,3.8470235941065343,3.7128269488484875,8.703902955197961,9.620553724153467,6.311442391970343,40.24901470675415,-26.66366142389569,-10.50326691596384,-3.8735960087653702,-0.12642173847218047,-4.16687980663391,-2.6124834345729724,0.5733462710123534,4.083987326961905,-1.0518239412325472,18.669131542359413
Israel,-9.628834981149529,-2.2118950172100287,0.5955666905575404,2.079855000738434,0.4247461122167646,3.034510486117527,-0.9839312421954461,-0.5639672391420467,2.3058541472736924,2.3738603142859676,2.8044680952793177,-1.561643238471257,-2.055436655205298,3.215876860574624,3.4164078848228354,4.209293529305197,0.45863651886610884,12.017817018708536
Kazakhstan,13.069776005216532,8.227334666830842,12.461998240687322,-1.5497446886963278,28.91197046952549,14.932580635226737,-13.44951322628351,1.2545817225501366,0.15223651447657588,6.841731959191968,-5.666411403315836,10.304230725982556,7.087309971524685,-6.407817601466259,14.812379897997964,-19.60963434425782,10.85119935067149,16.5392079151706
Kiribati,-10.195519923887934,14.655399061032893,-6.158342409089398,-15.239496731773015,-5.496015084640271,-1.3275753247963538,-5.978179009676016,0.16077025158366948,7.945761614314763,9.57191691030235,-5.23512548048628,30.982697499866543,-3.395636093586678,9.507347908466635,-6.291883710485644,30.19023260143867,-5.677016764220894,-17.882095073838663
Kosovo,31.304811689438328,31.389408975485207,-6.636586019876405,-10.706391601339947,0.14643170719985163,43.88733929890587,17.51427501329118,2.0368335751392577,5.251120756439509,0.7703272065771203,2.624033914722539,-1.375583843990347,8.192180656236633,7.419292041062863,2.864680169355549,8.32211409817281,7.192644766125127,5.644506990811537
Kuwait,-1.3735281844351273,-5.411028111049524,-16.665751545975866,14.664528010060756,-6.479189272881145,35.95464374764559,-4.151750632572683,0.7324066640439403,-7.276181277608856,2.9009882423542734,-2.7616588559591277,12.419166188679231,19.333368418725506,-1.7290512802614486,-11.159795675307604,-2.426774724864205,-1.524272784611823,17.106459344546217
Lao PDR,0.9281538296147014,-10.675795243334706,18.941363268665057,2.902809688687825,8.868770530112904,12.638849735831336,32.22332200242195,18.444234671908966,-4.1973656657032965,30.005857247672864,4.37642395413267,9.276037217014375,9.02527767634664,-14.666790159464016,9.868970178766416,0.36626977645998665,-7.592888780703746,-2.794729133200793
Latvia,5.183995435655739,10.806697219899045,15.439453796841612,10.869227647241633,8.460345738726065,7.612609774997382,1.3647146769015828,-1.9605248420069907,-1.9987966392370597,1.0617089489822533,3.6625000065849633,4.363989854063007,3.5479105687211354,-0.2496376269735832,5.3704449327198835,9.386743963420894,2.032707497829148,8.947031099130934
Lithuania,7.750824458436971,11.547775951654783,10.250809840787786,10.167603249211181,14.818723061058718,11.478081048136348,1.503984301861988,-2.145759044585651,9.112891646413598,-10.757770017447397,3.063272072927878,2.5874216401028725,4.1380915544196775,0.5190624331074996,2.9048048497712644,7.387926135520132,6.94790734232625,24.544330030648016
Luxembourg,5.539416159428402,3.4317022108905886,0.6154350989513899,-5.490672035773652,1.0727464737405137,-0.5504587464899885,6.724649759750938,0.34211689974449505,-1.9985386394024487,-0.12372575048836473,-0.5272562993440788,-1.3200652712642704,-0.7009233552621281,1.7898890532919272,1.7786831607335323,2.2072069320030123,3.0363781901739864,7.2851732162557665
Macao SAR,15.781516924002341,6.250351174048774,4.789301152386691,-2.6007423237206786,-6.41059734399598,26.200620441961956,27.614094733835902,7.8310412310745425,6.83507206304341,4.609388725229627,-21.31793056331447,8.800905901308111,5.632890992547099,4.538896828983852,7.5177913075767195,0.8702691742058389,-2.3218862333070445,21.481135001223105
Malaysia,6.832367161910496,-3.752167795859589,-2.63549163816077,8.588562341716333,6.541707080758384,7.033716144273843,11.067376745762028,-9.029817928335069,5.461576067516408,9.308285217843618,-0.3474649507779601,-2.5467446197693024,-1.5735886113911257,-4.741288998004158,0.8019634843921198,7.240741717157705,7.499433138798876,0.9546334220416092
Malta,7.812477535927472,-7.693607843137238,2.827058604474304,2.2453738572601205,1.3371276036895068,6.316299019405517,-4.260091794005239,1.4290345186536708,2.6168862123330623,5.5911528986604795,1.19542171274146,4.9830596161389025,2.228017703862665,-4.6100176158073465,2.6697476985157356,6.357612237176305,2.817889830099124,12.789079531359883
Mexico,8.837603746117036,-2.6373571874877957,4.205453320004201,5.127044101619487,5.3242890288817,17.152687998045245,-6.506169887147065,3.140621826174754,2.3644256611288976,4.086997938280919,-1.4927330706684054,2.233624385276889,0.4103211152427773,0.9562324724081929,-5.06366052609041,0.9780281693210576,-0.048666573470343234,0.4115152164033103
Mongolia,0.621427685521874,2.3208245308582787,-16.895016246995457,11.412199063077454,44.50269299051572,12.948189996789411,-9.428411319523187,-5.983813627470497,38.34664202317931,4.691682888707569,-2.560262145415795,5.4846301423795065,-2.68217337320458,26.5930547723049,-15.895743178208603,-6.64618273408679,12.524599903638078,12.87992920301818
Montenegro,17.901984856878503,-3.832921039314617,-0.46018727107401464,20.859858673770162,9.885841731218559,24.772681996432027,-5.537025022469353,-6.82032952151068,-0.027485475297790135,-1.9527988280763289,3.853066061945246,-1.9533615267266131,8.428650028512722,5.473898849993714,3.8100788607793405,5.250587918949243,-3.014877168742844,4.863220236433498
Namibia,6.086241108795113,-4.244942258107798,0.3999004834855431,-3.3912547866941676,2.1298499297503293,10.097661547812647,11.252444574740597,9.388168332797195,19.02935563860835,-6.038996040345844,13.307438947338344,13.5689198025613,6.904320463078814,-6.115175805832911,-11.437253680991,-5.414864480732835,0.566299362383666,-1.0784617238742222
Netherlands,1.8907518309285476,-0.9201338511727366,-0.854800018521559,5.221612599821248,2.1950001998460658,3.7669595511358964,5.783060981456712,1.4004232453635133,-1.34295462118764,-1.372674491215539,-1.009288616407538,-0.4979215858981109,-1.0982436905792383,-0.7609883670113982,-0.5667446768729346,1.36966537378224,0.8567490210543421,5.33384880685203
New Zealand,1.9910521816218527,1.7366633884212728,4.686233044984292,3.7199539675531628,0.36996150692261653,2.952459764569012,2.5729801689940865,7.076250751796494,-0.3934980060333409,-4.429881140242913,-1.485838647778753,-0.4254292074456661,0.3945671097517627,-0.4194747253883718,-0.9290297709486299,2.8895734883891495,8.586648431080567,3.2477262359435497
Nicaragua,12.02549048565371,2.899542288349602,4.4228738267719985,3.46607821973357,4.327909516622815,3.9933485387626018,-0.7642158225127672,2.3985880603254617,7.425933120757172,7.656723509623231,4.358600617282877,5.350478889759837,6.868980579945814,9.260782265450162,5.516379857916132,-3.0634297831855877,-3.937966594650195,2.5220364940777693
North Macedonia,-3.8358249644132094,-1.1431531706050149,-0.4622220075956952,1.5295758134616613,6.302899045236743,13.008069189728852,-1.1406396451386744,-0.07489427987706575,0.13311675869007886,3.821360955690883,-2.1664581111857246,3.6140766686945347,5.417295621870386,-0.8545894326997232,3.1639431335671375,-2.062135561257705,7.873418069161434,11.41860986036543
Norway,3.615635300504203,-2.8448621067135447,-4.795438778096145,-1.6105615195436755,3.2018130086745558,-3.6956773910267544,11.267562626046654,-3.0038552385272337,-2.966524238915087,-0.6251213340749914,2.3471257061912847,4.937310749643187,7.597832798686914,4.71440539903532,-0.5333735072691699,-2.8507064121252577,5.706884918529566,11.660406594229284
Oman,-4.96082815217625,0.13461500190937176,-9.85336160850351,1.548519688234664,4.913157325174915,-11.924330016677203,33.69952916351198,-10.679849921022553,5.265392633714168,11.263215470649202,0.5361594711614225,3.396950653621002,7.911658876369888,-0.5381502811704016,-14.314000007170852,-2.6786336331826353,0.6053009964489254,5.869485296711617
Pakistan,-8.87354223259913,-0.6047539883457425,12.228890194178016,11.205851156677648,18.368116474730336,11.002821224793674,-11.67264233677897,5.997616644914795,-3.423005591009726,13.875732730007176,2.4027370122619427,-6.059690297555484,0.39556699920112576,-0.0050058742159224175,10.229085285571147,3.6699898597836325,0.809558363909522,3.422302074147322
Palau,-9.553840426141237,7.608101380163734,-15.325505091896822,13.416751835869507,15.424040561084922,-14.11168384879727,-11.356114927543492,17.128017539540195,-4.340930277475024,1.6729291365344199,-3.7561503908194736,5.080682342093145,-12.63509647686233,11.330173182522168,-10.247177465304713,7.920792079207917,19.63803870171917,19.162021910436277
Panama,5.454299060092243,1.5852890319105208,0.850144220341313,4.3912458650112525,9.69797354531886,12.211708872081484,-0.6285078401461343,10.146727555689166,6.787041544523062,4.878316879779352,7.209569732950431,0.06937911199702268,-1.0399660992179245,3.187937314604513,4.394280493804163,5.8594849446317765,-3.201361691623145,6.300403776623607
Paraguay,-7.785399938177299,-0.5167165990004569,-5.482171149320704,5.874449079675111,-3.992637407025239,-4.728816929178375,16.423969285546995,6.224516665571696,10.229060383649099,15.276448808493475,0.8431616413111164,5.5069907278780486,15.528231427464627,-2.2600897237270527,3.3943891220949687,7.638377798335686,9.613107790095562,9.91542320665643
Philippines,2.2501104608719458,-0.8528424775800111,-0.39609020028114894,0.8210846129609631,4.02776250798932,0.8115168521329789,7.084935806260624,0.7838797243896232,-4.55170541188906,10.842536195653551,3.840423324629298,1.4933941036178155,8.4957458936017,9.637638016933344,7.552056131919321,14.577352078066575,8.719660720977545,8.561665471316822
Poland,4.492442241501948,0.08612291213381623,5.410679224444865,6.695774479901094,3.4123291351048395,7.313741760744408,4.736989491977302,5.972380590031341,0.6301343733466095,-0.8395271857154305,0.7349877677168736,2.6869491197029323,1.9121858521753448,1.839025930838564,5.234421802427146,6.015830918335317,5.352712042500162,13.586404770912043
Portugal,1.2651529953531016,3.0945801330756586,2.174084534298624,-2.0065150378027856,0.9379605165773894,1.9459778388475553,7.208543658945359,5.083154622866564,-5.115161213929311,-5.848701860846474,1.731126898097464,4.920424315832341,-4.6814567639301705,-4.8063437473589365,4.99691893224277,-1.8216122904836576,0.7886142381187504,6.304232007590101
Qatar,-10.399627812730285,14.700101939087126,-8.402917144325007,10.71201453554556,-0.9852758634283375,-30.372347517237383,65.85638461533225,-1.1723428862704444,-1.8994946538050737,7.655418152851541,-11.834928174780968,8.79874475612617,13.613178797699979,-0.09287062841093946,-18.273917127235503,-16.67816137418175,11.545468024340101,7.498370296047567
Romania,2.2749362085170324,17.391965541842715,1.1118537415173804,13.898532204189289,10.128944239737876,14.216096360740323,-1.7950739245048646,2.214692544645067,-1.6419301558700525,-1.8761905360466906,0.9157360805168243,3.071580410687751,4.828312251185308,-3.905769082177732,6.581996537756712,9.239616224392346,10.19156058845208,10.488236863342202
Russia,3.930348057941386,-2.22869777355709,6.180128677065243,6.897670894776566,19.47653569484721,5.482744477984215,11.068352361372838,-3.8874388868989858,-1.704605395349695,6.2084075335503615,3.3879826686135606,-0.23678936616122234,-1.2198771619888158,3.7392275107844193,-3.111726102033492,-3.6486643255291398,5.765430370037682,13.67614526759084
Samoa,-3.1105275722129604,-2.227296310777435,18.414160416372347,-7.858308543006953,11.899046004388946,-8.084276444160574,11.653789495713655,-4.722160177955544,16.8491985542547,-4.571862353955116,-8.172175882102147,16.309177604978082,-11.437877075893237,-2.7805990358980472,15.035043546433032,-4.061552764987556,10.20759689843783,-6.43925560111148
Saudi Arabia,0.2507653607606201,-1.0770559736708047,-7.557597618784251,-3.700153027451368,6.391618737182264,-6.912254078412055,31.60725393047962,-9.510901995799795,6.298996592498155,3.6679473573930577,6.868050846850711,15.98941468942569,3.1943168350306297,-13.383887488636368,-9.461150817354286,5.860458860987983,-2.266072019951253,8.729759907368432
Serbia,2.2357932075481153,6.507451184199849,7.748151616275042,12.253667705354266,6.466293638424108,7.504578244246217,-2.282751296290653,1.3346033703959892,-0.13140374055430143,8.19303847319114,-3.078733889126252,4.73023704348683,-2.604104725834062,1.8218823506451447,-1.6075246630565063,6.653635965159792,8.064576713480243,14.264024315008275
Slovak Republic,-6.193644351792421,-1.0735774262998854,11.67789006733699,6.019516843146816,3.8658780682176808,7.2977618411716,13.360019707202554,1.1672544078841336,0.7217309534847175,0.48719105943804175,3.8337697224620926,4.4919558660666805,10.673548417373997,-4.8949764931513196,-4.602833636741325,4.227590821270303,4.626879243426384,6.988309881003739
Slovenia,2.684908140378063,3.1370523381392355,3.173230103985995,3.539956124778775,1.618988798096859,7.433135235515657,0.19670635004859144,2.260715713611872,2.0795274127212826,-5.742352931490829,20.618679770776723,-13.388892193034769,-2.1722803415010516,-2.250569504711661,-0.03413896899625374,3.033589370602099,2.1520299182500002,12.613389483380802
South Africa,3.818407609888803,3.8469640970517758,15.216173572886976,2.360419025696312,2.9768294789741283,8.307494166735568,6.134285819426113,0.8367116356362772,0.7962552389245862,2.849673995231593,1.947683753210503,1.3043974172764767,2.6679941027415315,-1.6875202162074983,-0.5028374918380442,1.098209443121567,3.0146163420599006,2.0661656267538793
Spain,0.4134654332267817,2.6935050848900004,0.8656327465660069,2.344937455597838,3.7640962050930673,4.780502544588886,6.457608888538544,-0.6732580250263154,-0.9250436592591311,2.2352319923228885,-6.811788617877392,0.08968201253996837,1.1187684810698126,-0.4595036646625979,-0.18995627934177786,3.075947340825523,2.2661927428380433,10.444973497755676
Sri Lanka,-2.3104504024648,4.136315203688279,10.191332180672505,8.845021656738986,2.667137203122139,1.0211119358655354,13.191159263787599,-1.408720810423756,7.09943029885381,-2.136319003061953,-0.9499817227210297,7.904978698980593,18.58854635945179,-1.2208672278371961,1.6251143786162219,-0.23874441289053983,11.182382180353692,2.0341547617950066
Suriname,-9.265514418576908,14.3970585445292,10.590786955799208,4.738719824507579,5.588952061397674,-6.721542600723507,19.070960096071104,-9.158180980299521,4.190849836578418,29.5722794017613,2.2724919200678557,-0.1564519939287557,2.035903155524319,-13.092516145600957,0.857607551556394,-0.29454812814739073,61.43004026807759,-37.3384143341186
Sweden,2.199472568128743,1.3084688195906953,2.0794222118913073,1.410852261878224,-0.9083849049933649,0.12374267673107865,-0.7043275238168396,1.1333721925706417,1.1061379283355905,1.0190007406001058,1.6766876092192793,-0.2910342623628522,0.705885585987343,1.3644616335711768,0.22647138921740337,1.9954727775566565,-0.4753129623171223,3.3798045406503663
Taiwan Province of China,4.370722223956915,2.0857705360846768,3.4349556667402625,-1.9200210755469418,3.8815475143315226,4.321720368311335,11.951088475400088,-1.7504004996380762,3.727326413705162,1.441516414068644,-1.7927729295781167,-1.9231959559916523,-3.041391006803876,2.7093826150860707,2.0658498065175124,2.921758937992429,2.4860672216109334,9.391858700562034
Thailand,-20.266275593563353,11.063941672987928,5.630811676474626,0.1959885222189364,11.022047032964855,0.2798679938070994,8.67181341730511,8.912847384257741,-1.460267549751874,6.577518431479398,3.956140507495233,2.6917010057099553,2.306257355946977,-1.3755159249958933,4.774367948189255,3.405969874362808,4.902738274528445,10.767760169993052
Togo,9.74891344934044,14.758147285866775,16.54686068303489,11.125151293629878,-6.387483022896962,-10.604234437276222,20.12741056974373,8.018274715618473,26.455226409471244,8.622554473700403,10.515198783081876,9.857181895970308,2.32945139791148,6.163351209458125,-28.23650054707746,17.080877191175777,-11.121297528437793,43.05432406985453
Tonga,-6.0363284588244905,-6.591648552703419,2.85307042269207,24.236414904479155,-11.287849959228055,7.977556885789064,-6.279560331401323,19.665376103270482,22.867167189270944,-10.219219453773846,18.296049893706254,-5.3562688283954545,20.234694750469025,6.89846242144946,10.28013867961794,1.3387698042870433,-2.3926484028676684,0.7900165417654035
Turkey,-2.061517763501526,-2.451892869468131,0.022809638724780566,11.917030902063068,1.98937926903094,1.72360302413862,3.953613049937246,1.0150940300527995,1.3244983796644336,6.750732348762154,6.338010257258077,0.8922782801357225,5.093061121255716,6.991038439459452,1.6132488329448227,5.170444664030504,2.689529952389536,-3.6075660839545938
