Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Indonesia,-5.7994919103668305,31.930725483525265,27.59882227174556,0.19470603363154176,13.986118548297501,38.69842597456096,-19.85729266466965,16.451819356864522,17.155159498113168,12.046384216949981,6.612880415555713,6.495731918465308,-9.66269941001474,-7.191749578548336,12.141746930003976,23.007975254887366,-9.861750509494449,-21.50823723294342
Ireland,-7.10668267114548,3.90282941586021,7.845315354013592,6.078413455658529,2.941171009184996,-3.9390121684666886,-5.60946026395252,5.837603896116307,-0.5899001846583184,4.0882073877883105,-1.0827427061733297,15.712970839746033,33.97082461991022,13.967558073333398,0.5601800023184191,2.1186451454032342,40.35438053839652,-10.072876284636777
Islamic Republic of Iran,32.21420484552126,21.79692719536581,12.313481626723343,13.709734822916525,17.770427200961628,22.303712532397988,1.1681767104240084,10.260833823472693,5.371080823502684,48.425208359253126,33.31102758025072,13.906446763776648,-11.492176333469821,7.870440930917303,29.840351329273638,60.76081690132504,21.608095203655655,30.800393351507257
Israel,-3.9427047973649474,11.844438045691005,6.493009728914615,2.9153638464502065,5.344013032024953,-3.8717611552371745,-21.214682193842552,10.691439754374882,11.592229846563514,3.65398137047135,-9.202760015904685,-2.9030504311282086,-6.712745303748253,1.0324627307639442,-2.470282256328559,6.880625700078206,-4.677515850508872,-18.410227866451677
Kazakhstan,10.506646341255264,27.703169202874196,28.77848637004997,19.40040505190755,30.200415904184432,2.8220136343185285,-5.859818977213796,9.770902450559028,12.224290678041125,18.632602045442763,1.953531760661382,2.3752287148576867,-4.181314755098396,29.64982703004069,-3.2571887389513767,17.436015582806302,20.29940374981043,-9.464796129009176
Korea,10.029212754514642,20.22274414668196,4.256007423448183,10.17502497786674,11.72851918072532,36.906281816269185,-11.592639120368275,17.523511846183045,21.92929109013234,0.9029474739040275,-6.187023438773329,-5.707481166907724,-11.319623637215885,-3.5389859189385353,13.369768841197418,5.506892847083113,-1.1656677699611995,-10.020835879312278
Latvia,20.781009218710874,31.953314103795243,33.16178597317585,35.39463452095996,27.440458156646315,-0.607696948260095,-32.276351961635335,23.97990832509351,35.542402706226476,16.074358991894055,2.7202448632482943,5.1299540169385915,2.1197649985144906,0.435518914393479,13.859977095164707,9.763222207614866,3.854530136717337,-4.725642767211992
Lithuania,9.222129814912222,20.121888080716797,32.810936598068494,27.781332517073206,18.857633562453497,22.86739097590399,-34.87898633881445,33.882555796123704,33.909491642996784,12.531335529861376,6.467732532272652,-3.054285914485536,2.9991182854419547,2.3854937793385322,19.180079622854397,12.911897655897521,6.00507803304921,-9.762645606428922
Luxembourg,1.0178820958363943,12.89960512491907,12.188902550157486,15.644122738403276,6.750360152550257,-2.55347074087011,-17.139203195068156,19.115916735508232,6.8250166246928385,0.8040228375478206,3.4233309357087687,5.095327042238605,5.496131234792465,-2.0363125035417498,0.6187606608059798,1.6680303695449057,6.513701840169265,-3.172489712917247
Macao SAR,6.5276358578612115,12.434106263693238,0.2666776103830618,5.09805503367757,16.6911663840351,-0.9975548137524104,-21.66223966803147,17.29132130039108,28.5174012596316,8.269318368736549,2.1148446844991615,4.378214270963344,-3.9263951810709985,-10.41399917529297,5.82490815517189,1.9196770620055532,-7.5215751082297775,-15.129506689350867
Malaysia,-0.12838211408135777,17.750495040988945,1.0701933991259573,6.239065025775615,4.342966227134949,-0.23414900069156813,-17.550478721748874,7.4590784372159,5.3942202294831825,1.6272666974395533,-2.0702053439395414,1.1158504433773198,-2.396201822967828,0.1994290710810265,12.542133795154339,1.0546017861326913,-3.27736486491785,-11.162970478194179
