Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Colombia,6.493509715611168,7.901828182699653,6.482895593755851,9.482708128307127,9.100801044084044,6.688435933905117,4.389120490371506,5.309562000535659,8.928148990077275,7.139604685471103,5.802294625251961,5.604931074709851,7.408632265799322,5.386888699774252,3.673470779040653,3.7971298383203322,3.5351532762382045,-5.930722179003749
Costa Rica,13.119314616211572,13.102528071138874,15.995303451098595,15.927233288833186,16.12266642112367,16.33819794919396,2.9231534840671047,8.160256365861708,8.53388069734553,7.359050562986264,3.7525855329252265,7.168003989693284,3.5051209829127905,2.30674431648751,5.6134962264324795,2.057770111278352,2.796950581100919,-5.662943215464867
Croatia,6.847755930751355,7.017392201511505,7.424507650525893,5.745195799193611,9.42940115207819,7.680551826650037,-3.163937841661608,0.2902130114183922,3.8242373140475174,0.976193348274374,0.7976513566339782,-0.838416109490653,1.4855686187836883,3.2442337911931514,6.495334656013903,6.833126906220695,6.482508676834862,-1.0836462671159262
Cyprus,6.327101719816989,4.199128532136621,4.114450554964305,5.109041217666988,8.197961278930391,7.997372304091479,-8.353991911191237,0.6278033915738385,-2.340655528726156,-5.885894173430345,-8.521942160578527,-1.3225501789582312,3.0805690125949385,2.0114849036999245,3.7858250158434887,3.9998794801387296,3.719048459589374,-4.105242568100222
Czech Republic,6.743803300053715,5.257887047722833,4.731337547513296,5.016528653836149,5.888749227290899,5.0476924814793325,0.30775987853962117,0.6825996472239687,0.44750508970336594,0.08968721475861383,1.7167382368252129,2.500021218910148,3.4339559279508864,3.821118444890692,5.654454193282902,6.42684870551942,5.503539942518235,-1.215601167488485
Democratic Republic of the Congo,19.842525795660208,1.0952512464492903,33.51882445453566,6.313143478818646,17.612242791429882,28.845595834362275,27.741908707377487,2.0705127319589116,16.251809089418995,21.038443124213284,-6.322252050933819,2.6356072683660963,2.2933491389224567,2.0928520566340105,27.447042088053948,34.296226906874914,-0.34661640576286545,-2.852237203904696
Denmark,1.947414838350542,4.819976964118196,4.270972285845136,4.453049695233274,2.9163909896764846,3.459838229328339,-0.5073550128921687,2.285786576793659,0.3594381891128813,1.9208688527886815,-0.06911293877975992,0.7514057474958911,1.081069802553168,0.35327819356055706,1.4218671499530344,2.3135290201829206,1.1120582584862961,-0.11809153680049152
Ecuador,9.4714670338555,7.542473896319078,7.756252383876828,5.2203943819695295,4.410908798553578,12.693671210983192,1.1122993707349293,7.94624519134117,6.79976520441535,6.59955313457987,5.075320528220729,2.7944005572929025,-2.079121316224931,-4.07389064396309,1.2208294314843136,0.07702965221595026,-2.758590815794738,-8.830702840169234
Egypt,4.895709811513428,10.249582561843127,6.4442610900200465,8.161888396637483,17.207269373731332,14.453399367432631,16.97073987611897,8.37392921441306,10.231016094323572,16.79339347947063,5.911288143826837,11.905676204333624,8.445009481350688,6.4109785243024575,21.603354687661046,17.39404104005598,10.962516158462348,10.726688589631118
Estonia,12.330314998073645,12.635287684181943,14.840808387116564,18.93526497469024,19.049343776357567,7.068015830212979,-12.17478411103754,2.2593570700046293,8.48326985967279,8.669748321937979,8.04576914772231,5.390153994562922,5.299802328590436,5.577864762191534,6.797538296960754,7.31403279369776,6.633324211524574,-1.2001910517013747
Finland,4.528612963246452,3.784264649115407,3.7701835679833873,4.359838266655815,4.628246273622732,5.238507449465927,-0.3936443909938335,2.693194497258164,4.583349552671967,2.683042297327448,1.4097473950550181,0.7649563063040287,1.1644958204006413,1.2325963880536164,0.7078640643386079,2.8608468222484564,2.2306580366831272,-1.5739243394469824
France,2.1968186817370605,2.7244186348569985,2.5627801529082697,2.551819050970139,3.1038860583841448,2.143215791778047,-0.8025032414329555,1.915072042599479,1.3704748574952481,0.4274022960978347,0.4362426533559999,0.09678646575311782,0.6456230513790111,1.2785999894048752,1.8031398819420899,1.6008022005643903,1.6486334713416715,-4.222489423452551
Georgia,17.425020472450893,16.569062020389847,18.05800833595221,33.88455184415333,22.726833482317158,24.09451913035454,-2.013269365369435,7.100015340830201,17.76230078003217,5.542283267741014,4.075697709283874,9.308622414944146,7.846647593496443,-1.3737296997582018,12.081770407404086,7.640038952720413,12.333045441913937,14.534079487565796
Germany,1.7814547463322676,1.416353613125294,1.9151369340914979,2.8398384977052733,2.190186239360691,3.3566730911736027,1.9886757831951152,2.9428541211726653,3.350365447283813,2.5466707466420937,1.8530209850341246,1.6265397960618095,1.1128396367843334,1.9200102967452353,2.4425715368029834,2.4337526319321903,3.071666542901336,-1.9768115352975353
Greece,6.786076314421841,7.094793144437869,5.98268175621579,6.347841862090517,7.471486192227796,6.851129701276877,1.263820155188313,-7.145825825725983,-7.118536219489868,-6.057764300978045,-5.136246264292222,-1.0227022815539968,-0.025709757300927602,-0.08290950492810373,2.6927306742425334,1.4714905529674507,2.4838635784201384,-6.137379885670151
Guatemala,3.2939479332747004,3.6105889691271185,5.544309569553708,5.660632570861531,7.768719687704882,10.988250901775276,-4.677255790716593,3.793306437573287,4.649840615809894,2.2008415171273876,1.0890425752023585,2.7205717839800667,0.9672947601135178,0.864001449128912,1.2527105349710357,1.89792642436565,2.47371721425364,-3.782736556789611
Honduras,5.726107809266978,7.863886550511973,10.786565265287912,9.333155928828573,10.198363881389257,10.575679158454339,0.9207176825274516,3.0029074986585407,5.0291947164008795,5.1373794551243686,4.569582065735887,3.0617527933249633,2.9264219517285905,3.119939632737316,5.582233708450296,5.914098000379294,4.770451413674378,-6.918513199247329
Hong Kong SAR,-4.414056955367797,4.370075249158337,2.5811829379179287,4.167884611038359,10.978491282627557,3.9605560964637867,-1.619082490080402,5.29463658828504,9.833332672909535,5.882923606640152,6.233567629445974,5.306830406075147,4.602837640871617,2.1319159408789328,6.7111242336364345,6.305167827159064,2.0433453556281087,-4.919386961408327
Hungary,14.641628516848742,7.367031474610279,7.210189572903347,6.046723529287228,5.670049130249741,6.146449232475795,-1.7434537211945653,2.0674472880935504,3.663629828458659,2.9155824026606103,2.623940321330404,6.051357356580101,5.115002374765231,6.154883026211797,9.552252870608891,8.791452578569862,10.076185391084783,3.057750216147651
Indonesia,9.43515129692278,9.11780540990768,13.36995042303994,15.104521524720187,15.97001501008669,17.646434088680127,6.739939507033254,6.009715863623714,8.781101920820689,8.870691977311592,8.962649309204838,8.155145134284574,7.162350562052023,5.429634500697128,5.670377648024931,6.246923563838099,5.67900791575913,-2.340567333419237
Ireland,3.8733752995827104,2.2356125504914752,3.4465643017096506,3.191872079988392,4.048855501638306,-0.5151072072925875,-10.339206505593523,-4.083759871624532,0.4843085989494275,-1.3968404049025245,-1.0325447061499244,1.991959872767842,1.4085579826445724,2.719364985743505,1.6309039926918667,3.244864443405378,3.6359761477837593,-5.98058465311441
Islamic Republic of Iran,15.511960365414017,17.57221528458096,19.909345171153657,19.045344663508388,23.131050706115413,20.75941942138178,12.371645944106682,15.278536339040455,29.406155036774763,23.24809889610188,28.722334739072494,11.43142480366626,10.40096774928064,12.493868780073477,10.297858954961326,23.975911485153652,25.501248816273876,36.02510333835451
Israel,-3.8826692536682823,0.06320272353143637,0.917029128267009,3.1976069050029787,3.7864275663957088,2.9521298612637774,-1.2478209591152694,3.685648674503412,3.0052438488652915,1.7540244361314223,1.8426450682274467,0.6191457004169579,-0.3594848330921593,1.2153574518504582,0.11988480367529983,1.3206160216837228,0.742909924297689,-8.730028536333602
Kazakhstan,19.91166454404846,24.061830021698093,19.001555267199706,20.270785999873834,23.55334347417404,15.315745947945484,11.733577540483402,18.28220765412045,17.972592282464138,14.457519787402678,19.907793751277598,5.410507896324722,10.556449059837664,13.140046321133525,7.544629592253005,6.0030740080629394,11.445263984112026,5.880296784652863
Korea,3.0882952938561874,3.991014896665231,6.914479692922801,5.883349294729219,6.487217343083628,5.378777937782806,2.970676619555623,5.872085936633897,4.900172900858767,3.1987805210352835,2.533757528786936,2.3324187246104082,2.4963925254502906,3.4597201281612984,4.478253807024835,4.2316230891235485,3.5636879280589686,-1.699313684236746
Latvia,16.694110127095495,17.474162578866345,21.497985294602834,30.95904283543115,28.744848047343297,9.57880924711338,-18.242450833554603,1.7499112949495483,12.028019878967102,10.861759911974124,8.91423335344424,4.9623961881655605,4.128492008833071,5.76276018025259,8.605648962940714,8.1796919859461,6.68247284455185,-3.0718452195058306
Lithuania,10.096001707404982,12.372336996318756,17.203909457832463,18.90105342000304,19.80775860400444,18.735613343763056,-10.144618386504376,2.3403057185139176,12.465398443129251,8.075259051463918,6.202695184505325,5.6314030554493275,5.545464729226838,7.298910000221859,9.612794314708408,8.72646553329645,7.059146409036265,1.3430854950726607
Luxembourg,3.7752779995175594,1.4681321716885642,1.7991693409049037,2.046291935672894,1.568063600885831,2.4397836512506355,-0.8089549517422006,2.433477429405791,1.082485062480244,0.12012410480531287,-1.113565546195905,-1.1619695042631517,-0.7798135022845994,-1.2148138499146437,0.5427527406448514,1.6072885975551507,0.8892771675688903,-4.7744608458415625
Macao SAR,-0.09082031569510304,1.2754734560185457,1.4390371925090943,-1.2975814334218196,7.815425274928554,10.659885802164833,8.329437215150106,5.860004536628829,14.642866250428476,3.536630518186116,3.4530555995208703,2.993330014509228,3.9749571165594704,3.326996575393689,1.4976691857572022,2.7062569288441454,1.4823797029364243,-6.905894327676472
Malaysia,3.4595641863501583,6.328185064427822,3.852966459044755,6.5995870339616065,11.68958962879236,10.56732641632596,-1.5310129707183624,5.579046280971576,8.366367908687822,7.122059615031376,3.2488572205740707,5.504479992476692,3.709951625636403,3.6637650764347063,7.5284505657798135,5.936288872471952,6.65291866903488,-3.6062677049304535
Malta,5.309498507650958,3.687929416528438,4.307190172449469,4.546852277766406,2.5907687553144214,5.381435149779048,0.8682754649092785,3.0532620065395375,5.25335628348596,2.7856407317618705,1.2596978969676529,1.6780239029199564,-0.7957851032691189,-2.1511226566671957,1.6050566468513392,3.7800824258187635,1.1931728847651524,-9.659175049944036
Mexico,4.266649212573205,5.944784266150473,5.927361596630017,6.0036213178465205,5.021726973633683,4.304261073640506,-4.390513680942005,5.865538119438062,5.921227677986739,5.101393383739694,2.885383969109814,3.97238557679024,3.3301666464274677,5.714037010689255,5.690001549176583,4.392477337894188,1.8075469244791502,-7.027378904415218
Mongolia,4.261515159643789,18.774095746892556,6.850752517040805,13.183520858351221,25.076129711212566,46.780373265743265,-0.8445283875934403,34.08048953056073,22.189291013798808,27.138119728194106,14.567812656966279,11.499803725918293,8.98067499917292,0.2964052342177538,3.26753273497597,12.777564083453006,11.572841475932972,3.432338061891325
Montenegro,5.013289072759199,10.04883225010841,8.983294896613094,34.79071271415935,18.09005248091209,19.43347092809916,-10.947583430455678,4.140128857403584,2.8512117152879326,-1.747841172834996,2.2745044547076927,1.6464522762901075,4.358844276441911,5.991108065897704,5.176752221271139,6.980861686207088,2.9764441166500335,-1.2413356807414746
Namibia,7.680382113265321,1.8409723754571927,-0.6389391399663715,10.535611604501115,20.532169929468374,15.48476329940901,16.224923179840278,-1.3615727798073256,7.535101439400094,21.850749368360443,5.761830473615832,6.939395988022266,10.799112248653866,10.526622500918936,-1.1655528627743055,0.39175731735294844,-2.923473152286568,-6.583387128223911
Netherlands,2.2185549943823886,1.08964734161067,2.245445680223024,4.702746883387775,4.369085829270988,3.307476659534401,-0.8713676145968297,1.1985025092670272,0.3851390711513977,-0.3306847068959182,0.18275176312801808,0.6733757552467143,0.4936053003865852,0.6650278057912891,1.9915661811292737,3.4191720108069004,3.217307565798386,-3.368912471684787
New Zealand,1.7101980961452619,5.363882342888446,4.926602248296478,3.4364980584691986,4.229514082422062,4.934884335989551,-0.20167966506048404,2.188965846045453,3.616060216947222,1.551846439396943,1.3576037556157108,2.174701508256439,-0.15675558439105744,1.6709138728711161,2.0567427816300308,2.893105838090386,2.183857237756186,0.2056474504655866
Nicaragua,4.476082415373793,8.511806420140944,10.378932727880418,10.208895577221039,11.173253293459355,15.469442444318414,1.628401511775384,6.618870592978881,5.807531801356225,8.477868351619172,7.761894020549368,8.953221412142838,6.326187040578133,7.506340635973465,5.3727302043304075,-0.9917442486342921,1.5840857811545652,3.1701419605427605
North Macedonia,3.2116872998719024,4.4070928167356795,7.157017520320845,7.106359538548911,9.395040657320827,14.40935771044792,-1.8517451246389451,2.877305931983633,3.8063805908008863,0.9020796143351705,3.323825751216984,2.0762601738372397,4.395970247166187,1.8135206883980846,2.8417509457338643,4.834275364503291,4.080891871687481,0.6492795724262691
Norway,4.668654151416291,4.6583914689316765,3.690228311362387,5.019757727723943,4.371792396737239,3.7262828795326386,2.124676819933942,3.001241590611769,1.513932252590259,2.111986609443292,2.717962445804954,2.4864322423827363,3.1955363104823364,2.417448346628367,2.9671266359659305,2.6641852733557094,2.709177859562921,-2.7128195181146917
Oman,3.905957184904262,10.127919374675773,4.235761249996733,8.352281880755758,10.94645466889126,18.424256600044465,-2.016413781218037,-10.658600007397492,-0.3939652368137153,-6.280683444338524,-5.832004813624541,1.251902103550492,-6.374799215133024,-10.877810031997544,0.29976863035768403,-1.784901798538181,2.191902225603241,20.686713690504394
Pakistan,2.7634725846797994,11.026444862565002,15.198755990344633,16.02610902787319,8.133302845221362,10.892514127932145,16.486335696175637,8.385087921556282,19.08250005916875,7.69099424855474,5.997001722524755,8.007487298562795,3.6598567119428767,-4.111466781885209,5.021154210484792,6.262986165600184,8.82958058851239,2.6389591004537714
Panama,-2.6952727895826643,7.823848937776733,1.8363490782328482,3.2059079840011457,5.5004289643485285,10.11847002798722,3.70069767531171,8.097305057423323,9.715993125630844,6.967516247788083,7.959773527644667,7.314535652250906,1.303555169871725,5.726666868948557,2.7964109067163134,2.710861767516345,2.3805696203110958,-13.691794452989262
Paraguay,15.623914320117418,16.50939271597322,11.923874426894184,12.379438801886188,16.073207565101363,20.174789963091747,2.9788437671508725,8.843513421676445,6.589473117671655,6.642857106182909,4.5693906968009825,7.378019358391327,1.6105284097022654,2.842550099818219,4.5396940382429,4.858826006730745,1.6184622846648873,-3.1939698151155955
Philippines,4.219436765390678,7.556448391768918,7.059005655309546,5.9946304038075215,4.845709566670565,8.596585795247547,1.9068046538524377,4.211006652636332,6.926012735419201,7.482417377809921,4.888480244736319,4.992300173765803,4.362771846949442,5.48993118156465,5.606447902233694,8.412179686478616,5.16858407107833,-5.715455939209881
Poland,2.9416809786978755,8.734625866730367,4.548286956707197,7.041277670137551,8.404231305604641,11.09742075001088,6.343746122926812,6.399357203221802,6.4105197027093626,3.712521077897477,1.1797096484978793,2.9419046461331235,2.997616489208125,3.5196304334821207,6.450639598645281,6.38881248679255,7.1848872995430035,2.131560416663679
Portugal,2.979068533909059,4.676357525340862,5.457965693019409,3.857439488442368,4.571716992326961,3.600158340525573,-2.143106804366549,2.836614294775235,-2.731232752402684,-4.545856227134138,1.7992718746117276,2.9206214108149986,3.3141820983676977,3.932839741259938,4.004309908502343,4.375896515208405,4.192554132479142,-4.215775706428112
Puerto Rico,5.258334416474787,5.8614312987694985,7.411151044340562,6.751320654017575,4.713714937021728,5.1699062260480195,2.9170350261504066,3.1062558127789535,3.919408333155973,7.015061449791968,4.257560728270387,3.11771787481556,0.4320446335845122,2.0302953535476975,9.80122877992507,10.553255243483324,1.3790467015520245,-0.5290273080770939
Qatar,1.4753715615515832,3.913139666853574,11.016435549627628,-3.0479388282726894,-12.922382913591472,-29.448064601912595,-3.960978895362339,7.077207609355472,11.296025547363358,4.452831098769751,0.9978617097270839,-8.929989450080672,-11.835718799639018,-13.413938294753645,-6.649488803477126,1.132189731026417,2.4641360170024176,3.71292817338491
Romania,29.595205824548863,29.320306193915364,22.173755690205113,17.18040125865289,22.818216691446025,28.18903556995037,-0.4416997739569675,1.3262850017527343,4.421200824518102,7.638254020438879,4.230106941489281,6.4833095270506265,7.183230128279467,11.304798109450648,15.747440230204521,14.452429010129164,12.434204742437338,0.14069130346975986
Saudi Arabia,0.8935660109615953,3.7004150360690184,6.242211095478309,8.149005907592212,4.271159586407822,7.495481720583417,2.139738721224779,2.5118187010740822,6.171647956816666,7.927368469053005,4.01307097375301,9.838794647498244,-0.20150324046732343,-8.105941291894354,-3.018879207508111,4.532175774996913,-3.3606720764786013,-3.6390369400146416
Serbia,14.816799345862295,23.07858330135808,23.517516813643585,21.429449689257602,16.339627826915844,15.45651148411951,4.993102010747201,7.323685609975616,12.619905587555696,6.57355367412538,4.951697430396535,2.749880930545981,1.1417620793605014,4.108088950104771,6.565862014959812,6.435872677958877,6.055240340776245,1.6534795871061556
Singapore,3.777932284272174,2.3921171759829014,-0.7442323515392496,0.6789167800968826,1.5353826074745702,-1.4637991737449223,-4.979451207139093,4.918140882931481,2.6721254309021747,0.6348650461887586,3.0289270634407686,1.2798379573380128,3.95514945421259,0.02962537137526905,4.368536575760457,3.9381510704296963,1.5582229194293955,-8.171078166986273
Slovak Republic,9.165549659685896,11.31389338806127,7.319625795236626,11.971723258405445,8.548627249861255,11.510273759184445,1.2514624459999666,1.3634836782100712,1.4369118645237873,2.938356302816939,0.4864571045732353,2.0846140676750653,2.9075348177049776,3.4372400747280683,5.281293596936862,5.578419364243005,6.418967282944269,2.2500545839545136
Slovenia,8.937951709427194,6.143037382830534,4.487016401699598,3.9432680271969613,8.338618096038607,9.614988037656042,1.5386137650631262,0.727760099465465,2.294353769023478,-1.7052959451405783,-2.5447509697445394,0.5000352439891144,1.5919998189505402,4.276706931839153,3.177163200723431,5.514839363713519,4.719181955674982,-4.374306231157672
South Africa,6.496312731484704,11.146855806495896,7.3734982660073,8.881633350715967,10.98032724040406,9.187754578694705,3.436942516589047,6.7900005528707865,6.570895279470891,6.529603943330879,4.965795535860369,3.7359576813488515,3.319176672034063,4.354653676531005,3.1255595397020732,3.3898123666889313,2.1910955128644685,-4.870090657768909
Spain,2.3239870674476566,4.82777338971048,3.9680547351146918,4.466358548634154,3.3229074538867978,1.0892257689507694,-3.619106730563757,0.9620579855418105,-1.0338966385509398,-2.769574124941695,-1.1136725920324635,1.9438990601766148,3.2335476111545107,2.2540146320457835,3.5678724751223285,2.4588337250783843,0.9446118178984951,-8.852920839380703
Sri Lanka,9.549882564020375,12.21206202949337,13.398916967445288,19.304143507989348,19.126319538108124,26.97122853643146,2.9920790730896063,7.149034695033164,15.27941641146508,10.02899267494677,11.952125898451659,6.577335383267248,4.567144437773016,11.481844642026042,3.4148694947143965,7.706237754925757,6.7762269867025875,0.48280937316910305
Sweden,3.3295153542584863,2.025482477269642,2.8419997671129202,2.8178782673191094,3.3926376028569627,2.238681897760799,1.3283271110706671,2.91867700337873,2.1142665191806977,0.5704344169179596,1.0822974583773748,1.7967257304935471,2.8373125511813075,1.3095905552810074,1.5044388351786606,2.183629847441683,1.0853419075655641,-2.3384535197804364
Switzerland,0.1706499883201945,0.6254693492634323,0.7878661182247744,1.6460410381780801,2.3331805519032236,1.3511246311189098,-1.0981568191645734,-0.1625727887639667,-0.8432217754934791,-0.7798752172731771,-0.023244639946138238,-1.4913804688274912,-1.4172880605136111,-0.7713171554655643,-0.3964186960469784,0.3508394826929512,-0.292728206480942,-4.417046555880021
Thailand,7.439696087201895,9.26460887221525,8.87875961253393,6.5830089905732025,4.515975131429308,8.228166800754378,0.04778376359764932,9.094806441221802,5.333071587298341,9.08057562385791,2.518653176930425,2.4414622305270988,1.4943239157793262,2.926232075075631,2.831232036930556,4.7803643830222144,3.9660231955652785,-0.8133529290009537
Togo,-2.1370661646590428,-6.356871994748601,1.691571033258183,-0.2987038725610384,-0.17615230060922343,8.06223298695152,-1.51792667175114,1.5817812697310452,3.229580464501369,-2.0460271688870035,1.8734986732927101,0.365111986328129,3.528017988499182,4.078573830501366,-3.682101915580146,2.893249842750887,-1.3728140824160224,-3.9681779793889564
Tonga,10.60743269751502,5.5471267634175065,10.248971377043638,11.543172540227763,6.749331555969122,11.05763536231751,0.7360046205019078,0.24749863662524563,0.6448165546434683,4.0563946596637805,5.493265950507808,5.87598331815984,9.404879119447871,7.263445513316759,8.497278466340045,11.092374855801372,4.463586803995607,2.930161478852066
Uganda,3.7591871885022115,2.6259019408549307,4.756049712360761,13.117605753941934,8.612403014322588,10.826446404479416,19.705111975558296,2.1049180086240753,24.324189540780807,2.558565586169935,-4.853025534676536,-2.0459842268052753,12.47257637670103,-5.321394831011623,2.4794199046800354,7.567023657275442,3.402251642692519,-4.81007542154015
Ukraine,20.360047594319635,23.74238809182909,39.26550816512688,27.53610422542049,33.629787554525436,37.646983713743765,1.4846822923901024,19.137478373822994,22.79751419366889,11.847840988276198,9.102035096336328,19.05805825844331,21.49542538459117,18.890386685508652,30.109050902118295,23.873737135152485,16.84071164723247,6.4214018620495015
United Arab Emirates,-3.7840635942447522,7.813107352782484,-5.292598360373861,-19.09861191685537,-19.925033857192208,-28.681160103663597,-25.82722974137638,-5.919000889084031,8.492494639035034,-10.335389671477172,8.274415668239422,5.205250612681272,-12.758731085101097,-2.480422540659937,7.620459885963741,7.1754807343600815,-1.2897548102969056,-6.937687325849023
United States,3.5141245936947296,4.374153386739199,4.468125508967428,3.7866105266132335,3.1791798723958355,1.9276553984105722,-2.3457434146626035,2.049180285998562,1.9778088555065412,1.2214954834590381,1.0612930784249783,2.2416467795387867,1.7027413304935914,1.792601559197898,2.6823034171702913,3.9744502671220765,2.7325366099046273,-3.1821513385824
Uzbekistan,24.194115158200376,14.162675006481908,21.928776368309535,25.416013985758745,36.370803671678196,27.014196579628095,33.34558722109267,32.4172822445553,19.55525769001233,22.58587811091158,20.81059141458298,16.583143578562506,17.38924074216296,14.106003223367724,14.624982649933795,26.87994117839048,20.5768385447525,8.40589859923323
West Bank and Gaza,0.404149082780808,12.762286270634425,7.448903518002657,-1.6252672175069702,-4.823963757750739,-0.495255498236775,14.127314545229186,3.0824917912687093,3.415743177107866,9.502915390228884,-2.435157243764277,-0.8031290327584338,2.8279174752845906,2.3589967181000526,-7.672288932193113,-3.0177040156266024,-0.7561349543241402,-15.574477385185151
