Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
China,3.4284474420622746,3.603733899830635,8.387290242707866,7.810491463963112,9.68208675447292,5.883125675265672,9.053318346225565,7.003194631005397,10.971662745644993,8.340211627985674,7.703377307253878,7.6156039632280494,8.926326024203677,7.511295136315378,5.431123700070587,6.314273311644147,7.087198293118153,0.6960372503042496
Colombia,-0.3140583309681685,0.5767872985831072,0.8766349132236817,3.4736343080068046,3.7057388377348133,-0.9182039689447806,0.3122062567200667,1.4497068944783817,2.38861905503338,3.3999839317871934,3.8218510988081333,3.2954826273138114,4.84073826713923,0.22687415469280006,-1.388959602830872,-0.7965642908224944,-0.4495893992116258,-7.189485020950559
Costa Rica,2.233266336615709,-0.2186350624214024,2.6386138216659147,2.6047147655998035,5.072425378072468,4.410554797549146,-6.178753020051817,1.436206181105116,3.767601826503592,2.506755566679072,-0.8008644235330022,0.9049178939896942,-0.43296903654126795,0.34129412554386657,2.6780501626929807,-0.13181758099163068,0.22439718483891605,-5.809982071475868
Croatia,2.4405169565705926,3.2620018117496845,4.172637288645399,1.790361900667921,4.953032406105823,2.0627061381614338,-5.953871830961499,-0.632430410367042,2.0922958816590187,-0.4434867351391362,0.02452339569304578,-0.9863895185188939,1.405120288527022,3.321103785053225,5.27064847974348,4.727988091619365,4.477968613451446,-0.957073701924916
Cyprus,0.8989263336361669,1.4513816875455483,2.0527343003954925,1.9575033788885023,3.8970237784990074,3.1139965388959396,-8.58849051393245,-1.2338136155126094,-3.894091548947912,-7.439191159920371,-7.647351105574383,0.016238524024096458,3.8568086144704377,2.601693639623378,2.7196151237617694,2.96408531731538,2.5694777484918823,-3.020978756299404
Czech Republic,5.381512636810056,1.16179992327723,4.631995463572783,4.334073924813854,2.2680691140396796,2.9782606764959123,-2.222545315080016,2.138392446089488,0.468173360139813,-1.3417658917583928,0.34729396184912675,-0.0765414477576228,2.4176896100304655,2.6494259551932275,4.2914233630412495,3.7621388757876213,1.5533462718738507,-5.37475235376458
Democratic Republic of the Congo,5.666129042054768,-4.956148545810856,2.810928912979687,-6.187580057950646,-2.2110231894512604,6.956601442041716,-3.7057908686270022,-15.494966935267717,2.1619687096790448,14.251887543349563,-8.848327419663756,1.62582387471484,3.48958355577718,-2.162350999865138,-10.918966581561458,3.4299246760628566,-4.180046220010711,-8.983385304263372
Denmark,0.4572997179302724,2.667843926653075,1.3309940798500974,2.327303186164815,0.47090776647208715,-0.6469189262785126,-1.0296663989421488,-0.9122898665121604,-0.27785128858285835,-0.4413853970810422,-0.9471040089539684,-0.281222901426709,0.6455920891380245,0.0999063835583914,0.23209420687859283,1.5551966387983058,0.3669360926858612,-2.6606400067963656
Ecuador,-1.0150616411666873,3.1473268452413965,0.021676924570311805,-2.5732369432491393,-2.1007842614463694,-1.0146582388187169,0.45512514270415294,0.4481842546393891,1.0751992602355156,1.5369719124803254,1.9214769424641298,-0.22899539135061422,0.423461426333323,-5.865194878072418,-0.7110184092304418,-1.710358066515011,-3.238939716624452,-8.464378843439725
Egypt,-1.762302538745392,-1.2719158574116534,0.21790903462230854,0.7469348372589102,4.09570035951702,2.0046990914463874,5.203239585593016,-1.573889107020497,-1.2823374839931059,2.7807395552637217,-1.5124075016519618,0.5914876673921822,-1.3516366967791915,0.15561442686635352,-1.1802596972264356,-3.320686984094136,-2.3411294678642793,4.241591519693415
Estonia,8.138342575823568,7.5875127387293775,8.416164991887342,9.129206682531358,5.961385647845793,0.24541567433682332,-11.834056693980695,0.4330479922754241,2.8523989000287857,4.413711181103624,3.861418209428087,2.4059764285013565,4.2185247375385515,3.3156206487474487,3.096315368000569,3.163879041788504,3.3385109793886283,-0.9097749662971795
Finland,4.330453566765946,3.1625229244916975,2.8150775920192905,3.407719093348383,1.8247012526832658,2.136380040526891,-2.1297307980258693,2.362618674061948,1.9092302795239133,-0.2820594391066684,-1.1203612268355532,-0.8527533083659172,-0.44505526130159057,1.1441706333403012,-0.11049359985269519,0.841783331247551,0.7244126834599777,-3.0870942559543315
France,0.3509595115146483,0.8430207296123519,0.6721925806766292,0.5613584985049881,0.5319767485200678,-0.3584975596102069,-0.7778563143568622,0.7257071545495003,0.462765460275233,-0.6668721858369479,-0.30109975528537797,-0.4586724018998042,-0.556505013745219,0.6827969303056067,1.4232938353447235,0.5783579705281651,0.3146137928732432,-6.583458490716866
Georgia,13.529443724629711,7.508631517520051,9.377785187722504,23.452471391501483,12.116749720829155,13.233151757522545,0.12109015652988034,-3.626601775230485,8.28401105026338,5.1028553548349675,2.685218581725492,4.88070205221867,1.907191077174782,-3.891952641066405,3.308440951958519,3.1462908026284517,6.785085380274991,6.761640623397894
Germany,0.45135397299714103,0.30625991919824375,1.498189088742596,2.4300079234638856,0.4179957201740673,2.4247924129808758,0.14184214940141288,2.2881405194143696,2.246116902656826,1.0429047276288326,-0.10947385647849762,-0.23961098212796178,-0.7318507125572812,0.584366272107488,0.9246856294492961,0.450508055303961,0.9907444088157662,-3.507951383325453
Greece,3.2214549713571925,3.9121285834576356,3.660593076379123,2.7563164290973483,3.914794296760491,2.4025492360440777,-1.2734588784319272,-7.766247273333594,-8.000743844310499,-5.798923515456748,-3.1546014361893158,0.9335657453490657,0.2690394446142785,0.4988627276013314,2.400681208245868,1.638911420847196,2.22998896869714,-5.344711699751521
Guatemala,-0.8503521738106193,-1.5163362567807992,0.3719195689504737,0.8471203038209085,1.1925878745012366,1.6304281367085065,-5.82526039401146,-1.0949505982718413,-1.031203569745886,-0.4008048768667774,-1.7833947848723082,-0.1358264410748959,-1.2366883578725394,-1.7948350431836189,-0.4864151920391584,0.6999306606787967,-1.164129118468815,-6.262282990979719
Honduras,-0.03138699185134376,1.3257301140274547,3.2701909325465737,3.781518867960018,3.3513566131680887,2.5836037643525587,-6.254220183232564,-1.5984063225317464,-2.5771881385290665,1.5037467516686254,3.152436307474111,-3.5445998617238876,-3.7469124475027136,-0.5380816776773917,1.0229375724611995,3.8913436346691865,0.6183452793947201,-11.041171870321817
Hong Kong SAR,1.6954759509161632,8.25741741192709,2.735336879494083,4.727934926424984,7.602548421029219,2.64507994092666,-1.248318577460971,5.010414651350469,5.71275758082163,2.2580527019509637,4.342381518059926,2.3884388776184067,0.9255571678180433,0.4857291825391485,3.723272959781524,2.5522192046143086,-0.0012232388160113613,-5.4627222155631605
Hungary,8.722778234435612,2.16689772521158,4.466272931968805,2.3034501277160437,0.21751620765627946,1.2949028927884565,-5.696036582825395,-0.44820389251090975,1.7037348617596226,0.024704410101271317,-0.1962308235054663,2.260873013308637,2.2730958189136246,4.770988029589447,5.308993343126934,3.7626213641986737,5.069077239874927,-2.698229145335964
Indonesia,3.74235873004499,0.5224063494761548,-0.841263503180163,0.8915063959167281,4.23467302975182,0.3097086652361013,0.6683452073682087,-1.239316268637383,1.2237913240415577,4.931683793956922,3.8075752029737764,2.5719735739357987,3.0603005152749847,2.919505881649554,1.3209935259483372,2.3392787620775954,4.01631901829335,-1.9123380604777753
Ireland,-0.041128419395132496,1.7104869852926041,0.35822862017443746,-0.22768660202717544,2.8117942612834548,-0.012885490727384782,-5.995939418774541,-1.143473007976648,-0.9986391556436648,-3.597636689074444,-1.9559644478908682,2.0493876939884847,-5.841606842932699,2.000191595126427,0.6986077158538657,2.5150422981216756,-0.5645082932558161,-4.827526194581552
Islamic Republic of Iran,0.960124983516346,-2.3129249926096294,-1.0735332700702518,2.9203705464964753,-0.33914684873962386,-0.6733706788278473,6.005569908094481,-0.5388068249194261,3.201494068916357,3.6099827550328065,-5.8879620004874695,1.5239384917280143,10.183903641883804,2.828236054748916,-2.421784592247131,-5.709541010980674,-3.3047858709321916,-3.2296067349020996
Israel,-3.551795754630601,-0.03678164771450327,-0.2342962745819403,1.74664080137665,2.7624003828553443,0.822375970340149,-5.026088513431289,2.1318030877802943,1.6305344957395758,-1.454893567870473,0.10460586724006779,0.026044734648172547,-2.790216312923939,0.6511347449081808,0.12159948535856034,0.4295211168084187,-1.120805360976818,-9.609302530558965
Kazakhstan,7.314717969231295,6.827486568984106,0.957412899013902,-1.0539007479863862,6.948011370955905,-4.647516863705961,6.726538246977683,-1.0553597352165718,-2.0405548889040954,9.439465910232496,9.40173044437856,-0.24532990479056702,8.362160683754867,-0.6357421065383124,-3.482073756478916,-2.9329732697570803,3.5419410120509416,1.4974516065463175
Korea,-0.3496476585042889,0.8369565806561238,5.812548745340188,6.1202141229272335,3.9719325672293966,2.482308951776635,-0.6157470094446379,3.05107480656736,3.572514326821824,1.922908393072776,1.4999224052931943,1.412710420059815,-0.6679196614351307,1.4449836902224698,2.2064169747818685,3.7306742027361,4.440281306887345,-2.9731925759930027
Latvia,11.113689671131452,9.719247336078583,9.26200230712914,16.468540421884693,7.232014588963833,-1.8591137287267612,-9.493194102158867,2.101905977902084,5.159557127095136,6.9721755547046795,7.072475488982536,2.986314739110842,4.009628892770074,4.858163634625111,5.495215106208826,4.123175632362079,4.005185328595856,-2.953956574233625
Lithuania,10.994374014797385,9.437452313620959,9.655008181715273,11.398071848570922,10.364558807411877,8.228471647127378,-7.082922791184046,-0.18796506785106035,6.75383644210039,5.199464407562295,4.85702119853665,4.761914398066276,5.476264042066605,5.635211292838626,5.150118692324349,5.021001343913129,4.293522298389987,-0.11495689908001105
Luxembourg,1.5557293009648834,-1.5998488450274515,-2.8812431642959484,-4.14184288946647,-0.3182723669128633,-3.914430305564061,-1.66567953220222,-2.1151827794306444,-2.2871535779044687,-3.046114002457556,-3.317516037772626,-3.847915664032249,-2.9351442962808525,-0.10943801378707099,-1.568199007069947,-0.12029250542811486,0.3087656696461749,-8.674355181579045
Macao SAR,-0.14135537368526394,-0.6471956297335328,-3.912212743474122,-8.391877531310303,-0.8699290493014652,0.5329930320869435,7.339379016337443,1.0201223355524034,6.6542316343373775,-3.165579922250253,-3.9718006485080335,-5.276572146605626,-0.5160203946465471,2.44461796712622,-0.6389581940674156,-0.808562681047237,-0.8994058885738396,-6.685219951967273
Malaysia,0.15502364895923193,0.2999909943000439,-1.1407923038157648,2.5182265018097385,6.491488703062923,0.16234037436044496,4.745285529624229,1.7498989731486283,2.801979049149291,6.061759954024843,3.0688806251283034,2.963979105098613,3.8339468134257215,1.9728931495262763,3.612847791921703,5.278678279250239,6.573616760555203,-2.850566751981412
Malta,3.3642916494501294,1.543849602711251,2.339003776294239,2.336269102915486,0.3038656733277346,2.076022563422454,-1.1295309655887924,-0.11153487086462899,4.0822702038264,0.6417207887386246,-0.9925662208798747,-0.6620879446699708,-4.809639850735532,-4.063357618504444,-0.48719631148657444,1.5264471486688715,-1.1485858337328627,-10.977125279581061
Mexico,0.21836535656661896,-1.8681806690816407,0.05047544795699259,-0.3624460777020525,-0.7253500564803241,-1.7596288560030644,-8.021515429150702,1.2629825386687765,0.07403154130256052,0.9950037215387403,1.3352282208776807,-0.44746954438316827,0.48143509931272627,0.10299157572184282,-0.9583764705307702,-0.5278263897472737,-2.2418880784847803,-10.614828730646936
Mongolia,-5.10839724947507,0.6802290561961288,-11.649842489559587,-7.552736393173734,10.5311256617345,19.657684628838037,-3.4132162707580247,-2.8041968122057863,6.141481475509074,12.726701598375344,11.330493408224465,3.770137473577598,8.352410960019224,-2.618351518710346,-6.798630949729763,4.461763639339625,1.4554884068211074,-0.26457782741204955
Montenegro,-2.8273656268847014,2.4967850177290676,4.26848430117576,22.512479624080772,1.753310374962177,10.958515602626072,-13.055932347815236,2.46081320412396,1.5954266958901346,-1.9184680014763464,0.21863297516016994,0.6048392678275217,2.0730505878763794,0.8456930382352893,1.312032813777317,3.6413279173268243,0.9269764769621691,-1.058921185200884
Namibia,5.821876932460793,-5.076159875938415,-3.874062455536884,-1.796134132455728,9.59712241650291,4.124973317850863,8.660103563965224,-4.755484210748866,3.592138220555982,7.945803593269445,1.6551675408933881,-1.1966302211454705,6.676395061368649,2.368952085272966,-10.083829899930006,-3.8657495069523335,-3.5152358297633204,-11.72120359780445
Netherlands,0.049109063554075766,-0.11476728870418242,0.24759520914033425,2.088957648832655,2.2493983514569655,0.9803067531370956,-1.0902419053415238,0.25404244653573965,0.18967701881041693,-1.7524163400585222,-1.080150948827152,0.4197745464167475,-0.27781756244488415,0.20940840549826223,0.721804717731968,0.958696678684386,0.17902242978392832,-5.55990971789257
New Zealand,0.14000683442690265,2.111590448704114,3.0020647819409922,1.3035774452428661,-0.5538817533165625,1.2994928990946852,-2.648676743632116,-0.9923717719926979,0.7626048292921247,1.7030805262935682,-1.85350947099772,0.3701727854012321,-0.9207978303635916,-0.2259065215889494,-1.664671908353046,0.7256012815774872,-0.6228235718877673,-3.0955544539305206
Nicaragua,-0.8114026685230359,-0.49397107901109655,0.4650208321362403,1.8288145513854526,1.3669524553068302,-0.6272554548622018,-4.157138375188048,0.4521663612199885,-3.998525560166585,2.102942148139872,3.2708870028953663,0.5169093288492871,-1.1728117334080708,2.7882475249490035,1.1996634160928055,-3.5559465848225233,-3.7219019188667604,-2.542957192028847
North Macedonia,1.5350685141872082,4.5799791536815135,2.1559467987571073,3.7326462791822443,4.591303359501721,8.453941351162946,-2.1405065830908288,0.8190681525368432,0.08141521837141545,-0.09991649170917327,-1.109715599082271,0.6203165353562795,2.3455580033938856,-1.5962469989788202,0.0336076321719784,0.8739654629138737,3.1846959008293982,-0.20628185561135343
Norway,1.7532855798444673,-1.1136051344775906,-4.654849768517397,-3.441880899753976,1.3743531647695164,-6.050083853004031,7.742313935132008,-2.7998817304634867,-4.87532659722976,-1.1911182517677885,0.15871357209623965,2.189436596940018,6.228250550419598,3.9499229342655604,-0.946655357236982,-3.738688959280881,3.196894180974236,0.9251527073270714
Oman,-5.8299781321972,-2.5593654866078546,-14.879921482068433,-4.639538811852346,2.468720073667181,-11.455683346006772,30.868088611595574,-22.738832998867256,-14.314358960648294,-9.224334047844552,-3.749901484221859,-0.20991124870113,15.269610965387779,-1.6011201307455112,-6.651310593867562,-12.299653940779164,5.941586111459603,24.223248570397327
Pakistan,-1.71686875522345,3.1509982209771694,8.926462893821633,4.683329550656323,1.4774528330938221,1.123831870684439,-5.783890796473027,-1.2867551758664948,0.3780965964707851,1.9490707198001245,-1.582956612902955,-0.04208616036988686,-1.0727067498279266,-5.365678361116859,1.1231180538558563,2.2776927227917803,0.4164289864979444,-6.350616605230339
Panama,-3.7639763188332793,5.734869232185038,0.07919103821430197,1.0807141091425576,2.4067864830038435,2.409826932133942,-2.6019417893153642,5.368794800438873,3.658238286480883,0.7428081926214436,2.3290309664437134,2.9921350412839094,-1.1490320942050718,3.6518951237758723,1.0501893176361363,2.023301395602045,2.1979768861823366,-12.11343423082167
Paraguay,0.4165112635616208,4.179717845797321,-0.9109538118362128,3.2369463944637293,3.052059094108909,7.084029718308199,-0.6455710468441288,4.001514231572889,1.42133521431704,1.7601254294050335,0.22208125971184642,4.395435185032782,0.006535382950298343,-1.2408961463793806,2.330171705731,2.8428505761591567,-1.3526896202133996,-5.327430835600123
Philippines,0.9954598355456261,1.5730810532756339,1.08406378343684,0.8400677200329421,1.6298721114138872,1.3224305751636736,-0.8093221716256487,-0.15318944167441556,2.893805894204029,5.380951759293897,2.770307960782522,1.8818022038138185,5.119278575358698,4.156416260678315,3.2116778385123705,4.503080813590715,4.440545669799475,-7.235325049450613
Poland,2.1489671828608228,3.6389394686832346,1.9394926036912803,5.222500421866112,4.519171681959178,6.933071506351463,2.4649472823209346,4.671328649322508,3.040499953452222,1.3198570465885906,0.8721322728605007,2.407470071689689,2.0040090163442548,3.1980979403930863,4.507117620283069,5.125609522094447,3.8673835694405128,-1.9025359901331285
Portugal,-0.4335897469630805,2.2239058583178197,2.056037088527883,0.6525387139270943,1.5588824444323537,1.8304664604823087,-3.2058507867299855,2.1802157342338453,-2.472436474368846,-4.174357173885019,-0.4389911857285663,2.1999275136917014,1.2687763884537102,2.1788117398496967,2.4555004022939872,2.517200878121102,2.400824113912045,-6.040202341032853
Puerto Rico,3.057345217554291,1.9305915644657925,0.7664974526736608,1.1971012315506253,0.8922928196424077,-1.3017359881370005,-1.9727854413511976,0.5989161696188857,1.5140450326933759,5.766927516827478,3.0446897321083086,1.8913142007960948,-1.511207112891838,-0.19206019505258784,7.552970270711545,4.469979938295474,2.8952760179411117,-2.7659327930748128
Qatar,-13.975599777318333,-4.141536022874404,-17.827487386702174,-5.458066211581391,-20.592181047102436,-44.070433419014044,38.656750160846904,-7.109933116771586,-11.61545819155313,-1.7653181615299232,0.22863331495287104,-7.559316569384998,17.756318694880783,-4.874965373932772,-13.394005618714129,-10.036245215081294,7.242830261135224,22.159475798062626
Romania,5.230876813718491,12.008158027466795,9.076679500214455,5.943400043250778,6.045875523134491,10.492921066925158,-4.3505344963268975,-2.1883408299970446,0.6281500486114926,3.7269890157134906,0.8072366457810319,4.603591211194248,3.804076542945119,8.646115668192001,10.573541881029888,7.784618004778213,5.279934422266773,-3.6082465223204276
Saudi Arabia,-1.3908430354190315,-6.623887813856301,-11.574934070936916,-3.068333013990666,-3.840129767105878,-8.66214814617436,21.181152095925032,-12.526114647756616,-8.099787595755492,3.76075081245066,5.293842883660304,12.390022311251176,20.106740774759608,-5.21835750983349,-9.840346014189631,-9.636181147635687,-1.4741348749614014,5.539571720933444
Serbia,1.9782112701736658,12.826130674880304,6.92989999387553,8.07583478642579,7.026335187509968,5.840678477459516,-2.6829783575049633,1.5083233451188622,3.407256504882835,0.35239033489818555,-0.16528545348346388,0.16036164338903702,-0.7467119996299638,2.519175195653701,3.491346496444143,4.374537167463313,3.5285244767993977,-0.7774545109808686
Singapore,5.678716020608489,-1.507508268261663,-2.595222873048809,-1.144521736642709,-4.136633478938242,-0.08329422579589871,-7.705999895784947,3.769030122466604,1.4837195002425503,0.13880742610124971,3.475160421082089,1.5510763076726042,0.8569951203157704,-0.41117383230136845,1.5239854976244103,0.4167460042013223,1.9243384267070986,-5.358243139384499
Slovak Republic,3.647725372097102,5.2741998687105855,4.657175945597522,8.815606273771051,7.352812043628642,8.410922176985329,2.440344192707372,0.8739038051879783,-0.23403359347180927,1.6532360109939703,-0.029843674938752937,2.27872868441955,3.1333545398520233,3.9696582877673143,4.016531132943218,3.4736957855388617,3.830318882421611,-0.11591390493410035
Slovenia,3.125172348012334,2.691759181376885,2.917374275495554,1.6885870735245123,3.990211973856389,4.929999951959967,-1.7975845206677292,1.7748437212563666,1.2399150863885884,-2.1718709928782673,-4.0781753118060085,0.04277736940362246,0.5802144828976801,3.3721570355425943,1.6895785597818327,3.3280223600028855,2.4644466879882043,-5.531889339972347
South Africa,0.09448210011851217,4.813912827667974,1.682330721229155,2.6558476898598555,2.5262000021941895,1.240108456408532,-4.8094649904280695,0.6234064468504776,0.9776743718983849,1.7618354032413,-0.8298358421960291,-1.547516780089299,-2.109373428187978,-2.4286821968983103,-2.22593320004768,-0.5450742894335744,-2.2089839888871086,-9.635214957141708
Spain,-1.5470048650311774,0.9057478003890032,-0.12347600283094146,0.4690234893091085,-0.09278183861315288,-1.1378372873735845,-3.7633546331437016,0.8120162735408742,-1.013883016348505,-2.656263886991478,-1.5079048266075823,2.169846824347964,2.6750885890484706,1.92122823270552,2.2428119323359748,1.2002985005449633,-0.3581107121393176,-9.848009232329776
Sri Lanka,4.185284639605658,3.134663266536355,2.6990417138301757,7.213622878242585,4.470664801721535,9.15024830165227,-2.727467571089387,-0.1396693704463059,11.025572848492837,-0.7213379111857804,5.379685999418868,3.5615352078923608,3.892815817274213,6.332041865099019,-3.589937777804798,3.7365959056489304,3.933022225679886,-2.844914484639366
Sweden,1.6020469917956064,1.6868376713190854,2.1409257438373333,1.0421434384627748,0.551169478045655,-0.9653372129981515,-1.006833854977858,1.9526218600121559,1.0148654140349336,-0.42669429763206923,0.15346505537566146,0.051308748762925876,0.7012518823306326,-0.21277326923201054,-0.6175113828235405,-0.20830163892154216,-1.4252354310899558,-4.028683435353019
Switzerland,-0.9777226551976733,0.3194306072555526,-0.18805857355096206,-0.4865300737682168,-0.03826370067089261,-0.10091432555981945,-1.5127529635261359,-0.4887803343665761,-0.8499395198524171,-0.7461812286868222,0.0039399380754285805,-0.9028124253649523,-0.2063625330384724,-0.2020793164094267,-0.01332976753605015,-0.40608754494842486,-0.17859069728363908,-3.916636061184898
Thailand,5.1788439046754355,5.499073255663225,3.6037180978540504,1.406980435410949,1.99333547101192,2.9432846786315428,-0.14670263151895716,4.817226711366016,1.5326065016958486,7.0370831009604835,0.7269762248385626,0.9857870858291544,0.7666740847371062,0.2826142692313819,0.9139230124652885,3.30456959479704,2.939620875544201,0.4029663660300359
Togo,0.7807444623872598,-4.5349636311600126,-3.9604936723851236,0.20865737756529096,-4.910689715323831,-3.3276777663938195,-3.052237202003723,0.9440800932232105,2.1255063762533397,-3.6915380696217275,0.1460863548481932,0.4406931468597047,0.045885133898529114,2.5445101225204483,-3.2610994676250784,1.5275528110828904,-2.8694022990173176,-5.179209943624313
Tonga,-0.7402426449249289,-2.612748148894142,2.1672786884743753,-5.767477728406438,2.1938422778263598,6.1688386911518815,-4.053056078494307,-6.895516321832778,0.2239775795536151,-0.13441574672622625,8.03094415450971,5.953017497087983,3.827667406598522,4.049991488372269,2.769503359487589,5.708587817123224,-3.0430271492586027,6.843702064111201
Uganda,-2.631316319286463,-4.405979265920647,1.0794307162354366,4.1917596911926465,0.273643587928533,-4.233765749015319,1.9375396411191075,-0.05457559278771781,3.708318475611179,-6.031311379223736,-8.376647734139663,-4.116867970283146,14.240285454440185,-12.836805279662324,0.2875784718039833,2.00784079844642,1.0939889097456035,-7.08719916894563
Ukraine,11.258101823672138,7.316551518668181,12.255283378951622,11.072809041569762,8.765771181381716,6.640968234041503,-9.856750757026928,4.815092803921547,7.522582456660522,3.744973941262223,4.596646718002088,2.6988864857557693,-12.533108598989955,1.507448484399453,6.5004074312140725,7.405253675216231,7.9397476083025715,-2.8653779444195044
United Arab Emirates,-7.538256152714753,-0.6248423047521446,-18.71544536072851,-27.746216434006808,-28.81138686666638,-39.818977711879135,-12.53640299132809,-16.3718764294187,-4.129261437166153,-12.297843006273375,9.221530184846571,6.16660373426763,3.2179489684256337,0.8114297052809923,2.0146254819719593,-0.9528947853521378,3.301024353647927,1.5556995542954324
