Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bhutan,15.28591063711867,42.06706298994406,-15.59374397701442,-2.233528113944295,-49.85886919941341,198.49392038695314,34.88863763704832,74.38276815866665,30.16021560098412,10.66654498693847,-14.546030103839923,14.586444564428605,20.65604271570002,0.49224023810895173,1.4664621174159185,6.238962480171215,-12.61966628361661,-6.233309140343786
Botswana,8.816406327331192,4.910674918410256,4.528982649910314,9.846429209775016,6.236260072191356,12.576897746880967,-8.337852401130862,5.926613235003024,9.636235155766046,0.4683345813431855,1.305441482147534,5.993038881171605,-1.1003185880217392,6.020191982873242,4.701436354147356,4.0843991791501235,6.381493317636702,-8.803386496684034
Brunei Darussalam,3.3212047953870023,-12.4344405009903,-11.009058756843347,-4.175586994358772,-13.120602319685732,-11.410900823095197,9.914641702696883,-22.92671791727744,-31.477269049739935,-26.23925464502026,-38.064568127466494,88.28756079502283,-21.47399032946419,7.93160181712678,-10.628909045738354,-56.669313211717586,14.03216178192717,60.136611411584425
Bulgaria,5.891973935802095,6.982613223741887,8.311647493901784,8.05975158569924,7.869178369883854,7.732157135278277,-3.280234962773643,1.3400141022810363,4.5005992467655656,1.4084031275228615,-0.23185916110631094,1.7151164966650403,4.258450082221223,3.685973973427154,4.101311904076338,4.048015225780957,5.200075214193637,-3.854087129454516
Canada,0.9522009755802867,2.2083949666046894,2.3281779057789316,1.6891161758235262,1.1422279149588315,0.007009739085815162,-4.082589371473707,2.042094096904971,2.1975445783990297,0.7404908105453313,1.294037901822746,1.8695029963759229,-0.16824947077047364,-0.043928210304712965,1.860543706610257,1.4085952873648353,0.45469450541004064,-6.363171548602913
Chile,3.0541739646076764,6.107605598442957,4.923589336974336,5.430514616830023,3.9255596721921084,2.774036991800419,-2.709108811313081,4.953237908466168,5.139660509692556,4.413664422396067,1.9914223723325852,0.7852877889607339,1.2723628458558567,0.6740837878150957,-0.0004131955888371104,2.332418924972856,-0.8688890312648355,-7.7426540492115965
China,9.36437597105562,9.471796962668861,10.734499131277333,12.117330436749516,13.660396617716087,9.040593524016462,8.917498069892694,10.08440031256987,8.882575073585008,7.04936366538288,7.137360410548438,6.673622163133705,6.490506373998854,6.1555639901604815,6.352993862672949,6.349662440503057,5.599518731581677,2.0953351673270655
Colombia,2.6922710898168027,4.119315040744055,3.5236027784356425,5.523917514763956,5.58062445270133,2.2005544918044846,0.04388174668023587,3.399965131511352,5.8924796589713075,2.8892623401610855,4.160260849190155,3.5851223550826608,1.982747166370248,0.9920979975738158,0.10898437251443546,0.8247758835009927,0.8745267077142878,-8.860017180304862
Costa Rica,3.1267643400186302,3.957016279996834,3.2367268558293274,7.739926675098689,8.775134609315591,4.76903987802032,-1.8079873132345243,4.789295671088609,3.6922698446981106,4.200349794300881,1.8375115168158251,2.889474617469192,2.9272314129054853,3.3757294201962442,3.2078504818345097,1.9451924740614412,1.1893293433264442,-4.929977769760603
Croatia,6.940901255787564,4.180662128889227,4.579797499591909,5.9550715233316325,5.396383014739791,3.0063564298209364,-8.200957366131123,-2.101243946777092,-0.019380357596923616,-2.2116460453775866,0.0984343467303203,-0.12030988917017747,3.6502466768726713,4.2073798332400605,4.828116969929143,4.403388441093196,4.136438003993911,-7.538929937268066
Cyprus,-15.502259242656713,-22.283783158010127,-15.949241813948905,-40.2940712222286,-46.06658209624316,-243.5815732012939,-72.06692249107978,263.5989231994285,-37.93966646618973,2.4132457663451814,-80.08088697088412,-100.17582581608222,95929.33282962305,-243.67319640920573,250.75254999170008,7.739093712906085,47.20958002621041,-14.552118966599249
Czech Republic,3.5772185643313175,4.898431843635532,6.471211976632697,6.623129415126143,5.7094873346179025,1.9029475276761012,-5.629357183941241,2.0393206312524494,1.4887737205194997,-0.9518809234064016,-0.18394507612290203,2.5812150749208005,5.439912844584961,2.274169943356811,5.076465105682558,3.198681115057797,2.9815281570871193,-6.0623010005345215
Denmark,0.22193695113767523,2.7330067762331725,2.374775783804213,4.203559373010934,1.003867480452742,-0.8463932637057132,-6.286732134792267,1.5720730631147004,1.2327395552509104,0.245862066380398,0.7404834140976215,1.4389605025508654,2.0099792312359126,2.771380905614586,2.375365418626181,1.7365546670756071,1.712598679022155,-1.9097512861580739
Ecuador,0.9914505269659533,6.580879760856778,4.301235352423965,2.9093994509752004,0.6544401798598779,5.206357690496958,-1.2588998266976437,2.1534874814900444,6.345320785962404,4.059104237511552,3.4442913430304114,2.2571336604015744,-1.6980211995647019,-2.8721342709658795,1.1089465226743211,0.011918176412372262,-1.4166156328185104,-9.328635579974069
Egypt,1.0689995984087823,2.1215295130610925,2.4243379907086897,4.688690051468961,5.096168630675263,4.91595749261131,2.4247773079586548,2.8306570058767386,-0.48437669824911656,-0.21333023976991794,0.7619068164372717,0.35111039981820336,1.8477104574593977,2.1004269570330125,-0.42968314164888416,3.3538751813095637,3.7048076492619955,1.7854288045240632
Estonia,14.060563177392323,6.438433529625182,10.550100692570025,33.028115191454106,21.97578692567846,-12.314746176154092,-28.5577196262991,0.45288847913322067,21.155406803691275,16.57123100706661,3.384690022404738,7.097216225634272,-0.3525464776196842,6.304309668993373,12.787890470585635,11.88297302120843,5.112693604579701,-0.318367300599915
Finland,1.9346025259610513,3.8483242659754753,2.8218054068146867,3.611736012292385,5.436544652658059,0.5047087043336567,-8.9122897290915,2.8701369811326516,2.7509606125502586,-1.747082536950654,-1.308905390078096,-0.6392955704768242,0.26319166992300164,2.9246513146281483,3.1672244110629024,1.4278350248603944,1.0239662277499355,-2.25554789560814
France,0.16121630262765924,1.9277339657707289,0.9813548723110276,1.9247343846026097,1.8028402923957916,-0.4166331428733622,-3.334555848909902,1.3720446352280349,1.7734834172559788,-0.11006352912751821,0.11061497466246871,0.4705546519027088,0.6245997879655439,0.7670680823803826,2.1906128995100365,1.5346626837201642,1.4627223916097443,-8.24566941304382
Georgia,11.354965186133546,7.377201998929981,11.088190238807151,8.84573490876404,15.494576232320036,2.168505361009761,-7.328208982159694,11.732368152268903,9.71945624896134,8.453526704537461,2.588474281782749,6.755092254081069,4.329967024578789,4.589026979083232,5.662713831689588,6.197811831888514,5.6053106695556325,-6.019983033429006
Germany,-0.668252131639362,1.2918268480956745,0.8650902892512904,4.030226649059362,3.2265426141066973,1.245782077058036,-5.392403077872436,4.4575479225262855,3.9487466667536086,0.22406194511493144,0.17512634254369322,1.8090816785786912,0.6224279090550773,1.4253164356532382,2.3213875606637218,0.807851025008236,0.8384458090753322,-4.6442839096150506
Greece,5.918079055947973,4.7201344346039065,0.08166942957940986,5.84318309067649,3.1919281303445994,-0.6554868751281269,-5.076631736347564,-5.678312608219822,-10.490160901575507,-6.978395622893826,-1.9365131449024642,1.0519761412162343,0.3910114386414083,0.19290292634803435,1.1542373949115432,2.009151143180595,1.8958378371246194,-8.78178640243505
Guatemala,0.48335858313835933,0.8721462361211829,0.9557663186254266,3.565369190870051,4.028753687437602,1.4770821385527837,-1.549258917748837,0.8962354839604069,2.5891073781327973,1.1583291035972474,1.6841632128750237,2.4312869821979906,2.123471132576601,0.7175067112429822,1.1499813011191358,1.40646262043467,1.993843965700927,-3.448181829738633
Honduras,3.1473229308019706,5.7781206074874305,4.512157392002608,5.173544859716258,6.043901564207319,3.9024820899312087,-7.53270414080011,3.227325617095382,4.454672837635013,2.554967024116891,0.6067942030533744,2.004586365025802,2.986801871058731,1.667272725502805,4.15242118534252,3.096150101059696,0.4235410187262428,-11.537158823724218
Hong Kong SAR,0.6349768138727774,6.673733386152684,6.316179576200198,5.909922370920454,6.56766529254611,1.7696436259544286,-2.27120397787618,5.333566967137277,4.9131228643199325,2.026965283913251,2.817738518180797,3.298437949625769,2.7491816749938334,1.9373233474939802,4.194692181139956,2.9682766586792697,-2.0607612040954755,-5.207116764899558
Hungary,4.503757397733049,5.477994783692067,4.3450265701819,4.151131400918546,0.45750248845011815,1.5657781817056171,-6.585956829018266,1.3787751670176123,2.2441628557678293,-0.734868697986695,2.477069883327205,5.126927360817706,4.211217205374523,2.4455149961287224,5.137316959917095,6.4648925538949005,5.273962885514747,-4.262647656832518
Indonesia,3.3133587313933406,3.573329018359136,4.232634352294745,4.041298076453975,4.8679138563956545,5.97660913205606,3.238975866210681,4.910717232444859,4.2749972271564145,4.5624069430387415,4.125747080663173,3.621437698234219,3.4685810327258,3.8512969943858786,3.9313926318340857,4.078180417496761,3.930892101593725,-3.2748601622368
Ireland,3.6314004720066753,5.800860632423863,5.436074983282574,3.9543680693381176,2.525153343921001,-7.188248988412572,-7.874293984590601,0.023267100180810688,0.8473121964781937,0.8265577843551254,1.0800036865072264,8.869796627535392,27.174504189471204,4.10679381367705,7.23607006459043,6.861355928328857,11.217108686322286,1.2193129297600793
Islamic Republic of Iran,7.068011352624537,2.8126248221351045,1.594600955869427,3.3767915211480806,6.921943592446905,-0.9446565849013888,-0.2620272362849712,4.45121865594454,1.2769853030471858,-4.840112961175665,-2.621374073199588,3.015498817558391,-2.7409421349253313,7.496242770844517,1.6279659582312553,-3.2338067033164997,-2.1913606754092343,0.9530496565277542
