Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cyprus,-1.067099363811473,3.408948552338192,2.169095288707718,1.4075952930133422,5.372981479125397,3.260176551085327,-11.366110658272856,-0.20780946739783004,-4.532053483625014,-6.803915241711095,-7.212350411568013,2.501383139225845,3.982523504294704,3.472545594401854,3.066088418971517,3.2337717917265216,0.12409223773115922,-7.303136311296025
Czech Republic,4.063406667313072,2.2400237377865952,4.561600649037865,4.383407172551746,2.934024218792661,3.810308209283589,-3.6814775284102006,2.599608147643647,1.6517227037098081,-0.7377747717017886,0.038256280345793744,-0.2310629609935921,2.3420026173208752,2.7172734565809327,4.589466576439649,2.8572883085629504,0.8704846666621299,-8.975927991384571
Democratic Republic of the Congo,7.212879691743725,-6.66123017353491,4.048616653904629,-7.097812511501031,-3.5190242723697143,5.993342845367555,-2.4226297620787656,-17.01653852133765,1.291285251556606,16.103065534214895,-10.272800256469887,1.3105473088733954,-2.950709348245297,6.092461604161373,-9.238260388581548,2.5787028745019565,-5.140325265132017,-10.234675465115737
Denmark,0.4501776896069466,3.17480764854304,1.98843368378193,2.466634356446748,0.34155852585718116,-1.7594953476156512,-3.9540523876041425,-0.8205996482177885,1.0270258274826156,-0.22184236236492447,-0.5811960315652435,-0.375464950879146,1.046881094267845,0.6086931699438803,0.6419634145387806,2.2163171072725802,0.38782929943508515,-3.9379997269941875
Ecuador,-2.2539816415784015,2.6911204272054507,-0.15118688709590924,-2.9285830090161173,-2.7053884377507895,-3.0433588051100005,-1.8654557485895398,1.438849764940487,1.176489670288514,0.3869566687385721,0.8679418695077467,-0.8997918973257312,1.027742833215793,-6.53295384352273,-0.6724056969871757,-1.9714207776772363,-2.8543873164238813,-10.932983658499753
Egypt,-1.9998488265461918,-1.6470852566986085,0.2121892475486114,1.0902199079688464,5.672125458787426,2.534183815944334,5.330892098305419,-1.6199829806659989,-1.4392050711126059,3.957738782636651,-1.6898372977170897,0.3867352733265154,-1.3337105855727796,0.6080889712894536,0.8593671733789626,-1.8427967338595512,-1.9179168203837023,4.307711759758322
Estonia,8.548777140406413,8.35819804287921,8.6996077016521,10.612531761347366,5.074621359525768,-2.9160552255208843,-14.32362347517101,1.2981209565003597,3.4287191785654545,4.971477983609219,3.5403206966577594,1.8431034769226766,3.3924153522776614,3.1405842002292053,3.08335284586995,3.2097233430618743,2.645247314277181,-3.319127363243186
Finland,4.5215986683677585,2.8639258339241023,2.6464105755473066,3.6530536993760516,1.8571252095639577,1.4463502734087341,-3.7580815008075787,3.174040782752843,2.660738201427448,-0.7273685014645069,-1.5931925602715555,-0.6243318936842824,-0.318270765919207,1.9880027521653052,0.38040736774933753,0.6341087238056343,0.04948224660896284,-5.353609724765597
France,-0.048605193733899044,0.8653692826553635,0.8325991838178046,0.8756486968652932,0.8939874450220455,-0.3384361816845227,-2.2022108625548173,0.8299159021919424,0.5686892577953462,-1.0707064082846194,-0.551264526280613,-0.6592794624889288,-0.2997913678178495,0.903676436833279,1.3793870383572753,1.0052449297771389,0.5376777837543715,-9.316415070443895
Georgia,16.07739568042243,3.0991389087237677,4.9392346761297325,29.499649467426078,5.9546067056092005,11.413686084105725,1.7581936349103962,-2.0768931730621456,10.250329613799599,4.693052851745077,1.7953164616705535,4.606687163886257,1.7258103566662297,-6.45463567535607,5.125033244506603,3.8210244197606635,7.210649790402536,7.084710830088673
Germany,0.6566933209858323,0.8396074078971647,1.732732362700372,2.658120911186255,0.30058112050562996,1.966656569518538,-1.1553495040936432,2.2287787352069017,2.5759732478365938,1.0095037160605853,-0.7516832262885111,-0.7401911008148943,-1.0987299860417137,0.1834685351840486,0.668032269077985,0.31513140420502755,0.3718341870872929,-6.897857296776944
Greece,3.058169481491257,3.393852268692552,3.388922542272691,1.8682395042132744,3.7143908114195594,3.1042143941122817,-3.8156764684463313,-7.094290667413964,-6.917326493557394,-5.808044476509142,-1.6538008802348492,0.8479874273719777,-0.06374812596118762,0.4371165640031604,2.8841278761242286,2.5411532710054163,1.8836560753221185,-7.919587227531229
Guatemala,-0.6252808869562384,-0.521250001555138,0.904530772350102,0.9641421286785153,0.8402319234371398,1.467732687124578,-7.299090159520742,-1.3787370943934092,-0.8319132659876789,-0.48719189112153627,-2.78385920600006,-0.1417652578267928,-1.1934245586818788,-1.0916999938978562,-0.5799358631537296,0.2872563848151269,-1.3293211373653608,-6.847648235818319
Honduras,0.15817547474337873,1.2419219855942447,3.0097993937745047,4.903499591279948,1.6237852387989586,2.5230498539330384,-8.065447235698613,-0.9103670684853323,-0.7558192900285402,1.5735657066473594,3.309896032249972,-2.460060764236487,-3.235623045862265,-0.4522949656381623,1.791416028828291,4.567836065800065,0.8301448983360667,-12.46185355969233
Hong Kong SAR,1.0297200367179564,9.576018423547637,4.141388726199543,5.5552892922434145,8.573868305297509,2.3995374374762903,-1.7860924914534058,5.571771877547614,6.336645164931528,1.9630538935840953,4.3787053173818276,2.207311998579454,0.6947750609022852,0.039221802054813265,4.0631841643442925,2.658833290734905,-0.9909471144330233,-8.189455069296988
Hungary,8.111415446885378,2.724927074298297,4.207561119918582,1.684005233472514,2.403770050856674,0.11065927500112069,-6.5254794969614975,-0.05902758008629137,2.9378266903673933,1.3584449785865487,-0.6908177411408929,0.7151484859824194,2.062017759701062,5.023078855898169,4.964826914645426,4.004058821562793,4.912652268927461,-4.160496763834355
Indonesia,2.6314857959698044,0.04612847681804294,-0.9610072245026338,-0.14297543692334094,4.8160472469348,-0.3601095180830126,-1.4425298475640458,-0.9709396870626901,0.9413360111112635,4.880141687686286,3.4997710938618956,2.7947250584587686,2.6414530596836667,3.3558252157843707,1.8038467721576374,2.4203047221923653,4.582475907362017,-2.7489124213264633
Ireland,-0.510059544846072,1.0948114961956703,0.4603735417188765,-0.3965600813911671,2.6250429755478333,-0.9311603676714918,-8.52993236740617,0.9494880859317675,-2.509402636058605,-2.642471569003552,-0.4389385989825228,1.9004192629925643,-5.598461734790747,2.1545111386015607,-0.1950907414305018,2.421591717577789,-1.5788362882199263,-11.134018225043038
Israel,-2.6523689435222773,1.8703011598877137,0.22125803152924498,2.1441883207974968,4.66956880634508,1.3799569553258817,-5.451792336797078,2.5558955981743128,1.9302245679280678,-2.14453551424807,-0.15054279506462873,0.05883070214110519,-2.950440405798279,0.9088558154065314,-0.1654907634500994,-0.07750900625804333,-1.0523411367801812,-13.448462348955207
Korea,-1.606363402557601,-0.40976726954015213,5.323444161106961,5.588035341922063,3.637392909896434,1.572910836954749,-1.878797966338168,3.2189664846056636,3.6471265735313194,1.4687943762591458,0.7111974351427635,0.76253485766974,-1.1109063509087078,0.9020896087528165,1.7042686306705066,2.9572121131089344,3.133000555483288,-5.617523463846768
Latvia,10.474890184486704,11.780791573818007,11.497851172370295,18.33346910687359,5.278000153345941,-5.321272336032403,-7.639157196829567,4.009143687059459,3.9030436535020097,8.322239417995016,7.310139415026443,2.4266617182955685,2.9057934546235855,5.480266441967213,5.274955219324237,3.8199296371459694,2.0589828778245782,-5.364416466985028
Lithuania,12.32330258838389,10.23560428975658,10.312108583327241,10.462822673280504,12.321251568905945,7.180364378018138,-8.867366895401826,0.0830260781096407,8.103626034558214,6.253445150953732,5.987907959743916,4.668254847654575,4.886239270425697,6.119691860494247,5.774402425299076,4.659400485603763,3.141896793690478,-2.754723423191435
Luxembourg,0.845305359344635,-2.6570687069886505,-4.505119611137069,-3.2142425996190545,-0.37081590769754624,-4.22783367899154,-3.6816031151510265,-2.4564671184126428,-2.7535293406596604,-3.646210781403857,-4.3666825697589555,-3.793944043388015,-2.9493096315501126,0.599441638655345,-2.122311276469826,-0.9037956562017183,-0.4477395160395027,-13.562582223868757
Malaysia,-0.07987681773209784,0.6893401482918968,0.9199966314906838,3.154493426247262,6.128693774294346,0.06921532777868696,3.933618053535268,2.20874360511068,1.5792965712954117,5.885012421347623,4.215129202822747,3.821711417880443,4.81660451672057,3.0659248714476472,4.396005150280048,6.296453915210126,7.731836769367553,-4.30160218094809
Malta,3.4521243742570467,2.1429051090757403,3.655715942576995,1.9666559384138131,0.16025397206289604,-0.8346748198607926,-0.4179154889598761,-0.39120888262033116,4.497015251064208,-0.3831401802960936,-0.4690978589123411,-1.9351184389685694,-5.153448373572092,-2.5393267009705545,0.12008506849476394,0.27238701079941446,-3.310842204828093,-17.64467108747544
Mexico,-0.48693048969272196,-1.5603459584623596,0.06628224389947951,-0.403414449440552,-0.8226481477536667,-2.215294531987181,-9.635738064444002,1.3402621934583023,-0.061178703456978706,0.7518711047487322,1.4348042330569866,-0.5943150950420552,0.21604835413170387,0.5258843873940924,-0.522370066266965,-0.570144519635919,-1.9862183942687528,-12.370824802828748
Mongolia,-4.639006367630727,-0.9664689972164999,-11.425116147239125,-9.55315209792712,8.621241151312137,20.467589369675668,-1.9466387732912576,-1.8758610012828414,5.434763824585327,11.190685869589315,12.582619919084426,4.725299690804384,7.443614708418902,-4.352509844647434,-5.66450825525586,6.908132865577942,0.6383239938077445,-2.8371675917182713
Montenegro,-6.640937251143986,2.5734256497560297,-0.7585038637742547,45.40891564361964,-0.07660707748131322,9.050219153290024,-14.401177055200305,2.196672822510953,2.5465038764865513,-1.6632003268461144,1.390600109653707,0.5262176327210892,1.9849581075745586,-0.20013575500896252,2.05616466807593,3.1767652395200523,1.1379398053197312,-3.2963459381621205
Namibia,6.744560711595385,-4.920907889271384,-3.706329928699976,-2.8047530317363765,4.11764073010334,9.625154799338766,9.367789719853544,-9.76012266272492,8.130438854003687,6.985841926842129,-2.779118625977161,-2.292994281658255,10.271782114805198,5.086046199477488,-10.245864689092913,-3.972448878029156,-3.415360936126442,-13.606585739711624
Netherlands,-1.0589948956220507,0.09322029751646135,0.16908729657672322,-0.29705920407038977,1.5513250739407105,0.10723625365763949,-4.510045503905624,-0.2860023010533074,0.9837066381086356,-2.181988962425219,-0.7667817487628249,0.42335492402892566,0.5139891738543854,0.29297810420247944,1.0315103183910608,0.7154251052057335,-0.70822171890207,-8.668831324196084
Nicaragua,-1.2244587054011162,-0.5503970985219148,0.09765986722537368,-4.927846421296655,2.6272511626430677,-0.6481808835035945,-4.6586072239290575,0.7180878687105566,-4.078378864262231,1.8244230672151434,3.0954135995858434,-0.5668255203831967,-1.5938256281706693,2.2669632240854733,1.009319815763228,-3.72246930483831,-3.7082456377206072,-2.705579528660599
North Macedonia,4.977696288494272,5.600664582556724,3.2635417351890057,3.1281984609478206,3.870498743022484,6.773125909100739,-3.0918747351788847,1.3408609157433713,-0.16330349819198758,-0.6746279392764837,-0.4412343300156129,0.5247158702400428,2.2263923622062665,-0.31543113763039704,0.5829217461014711,1.4504642870438043,3.45775886856893,-2.8919916814621573
Norway,1.9971299260816069,-0.3222137529739551,-4.281035766018082,-3.4139188956868027,1.4049518335268474,-7.279553506716013,5.663780636965626,-2.636140990296924,-5.53255178148651,-1.4067931979004082,-0.018227619324471894,1.6652072717871989,6.173636587251919,3.8946748464897936,-1.1311254690110297,-3.9570457350985437,2.6338285517245352,-2.4756757892804395
Pakistan,-1.991624070053784,3.844234321636807,9.767436960924721,1.0676163519055248,2.1670797376052886,1.8169502481867803,-6.924354177769362,-0.9912559289927455,1.2237467229486136,1.2942667616844314,-2.356333848297465,0.24892719496111626,-1.4824170631884956,-4.858009330203815,1.1457269912541073,2.080865195102838,0.8839116713833258,-7.72633849431426
Paraguay,1.176336836323114,5.287789113125984,-1.7217982376094056,3.1760652513465333,4.23753277671897,7.958131782336169,-2.830304627730676,3.6189133336056565,-0.11459350839942377,0.09448741240057726,0.03598541875809535,4.38068932143696,-0.3829628469565466,-1.0078858769425032,2.8357582237739107,2.6290138152170317,-1.6690099891177579,-6.685969135697539
Philippines,1.473675017730185,2.5590056543891224,1.4743084242650473,0.4937407624220549,1.2669189769263025,1.9846039187026034,-2.018210368501458,-0.5232145845608764,3.239874136009882,4.089438487777962,2.6390868736403847,2.0624639208659277,4.90140637084904,3.7411211480102984,3.059512376477761,3.6842613717923456,4.056785862017716,-9.77853989392614
Poland,1.293201374781506,4.176042197709587,1.4446466200455201,4.590323407599753,4.297660318659123,6.909177144160478,2.259610993767362,4.051819750178811,4.3302324486134784,1.4249908739094213,0.3870468392504582,2.0618168104151975,1.731354881948996,3.4150997566915997,4.8366297799357785,4.97297681357065,3.089204699590558,-3.7288637216958938
Portugal,-0.917910672533736,2.008019004383347,1.6957452774338153,1.4993593041612656,2.5176543550286166,2.1232549991878384,-5.420668982497336,3.4760737412065743,-1.4746342267990564,-2.4333935962243567,-1.382363300575958,2.9922480565388345,1.737756307715445,2.461218092958902,2.673340981472284,2.6752701671835912,2.3047214754546457,-8.415910789818978
Romania,3.6654788712244715,14.264564042441357,7.430648607935529,5.662964206207764,6.3145212521097225,8.716438555896307,-4.849873854749635,-1.1190234208279075,2.0051031015066823,3.3880307863188133,0.4141093036196267,4.302379322220231,4.642275526041076,7.427799126392689,9.966765352230587,6.447587965202846,3.8288250384063534,-5.558499617702844
Saudi Arabia,-2.346634064923335,-8.498238965861203,-14.409679671823197,-4.986258277486097,1.9560498676367066,-4.0825417718838,25.368199973524337,-13.741243052809649,-12.922424394757847,4.620896247718694,2.429286282528079,8.482181111339107,24.782647569569164,3.130910168771385,-9.273306279721853,-13.032021010099378,0.6774048204734715,2.5345983618980643
Serbia,0.8108941664949592,16.3412444479557,10.363841922872838,7.393363626618547,6.461393835133165,6.501909360529499,-2.0798831703494103,2.0014004749007603,3.6379532042189786,0.31848795609337205,0.30045557811122015,0.14068768667199646,0.6695450358901535,2.685125694740805,3.3534096400377034,3.4924192684724344,3.0796050109859228,-2.2684222802550584
Singapore,6.161807725069634,-1.1143618408226736,-2.8044347184889538,-2.0554004428541117,-3.254487505116967,-0.4537947033565525,-7.765148912335397,2.723498288406937,2.6541161270843143,1.3386992219859348,1.541296748799823,1.9353762318116168,-0.5682740461685879,-0.9750681521603557,0.896440237450926,0.40502437332296504,1.9580343449375461,-11.448974668742107
Slovak Republic,2.2887401789292436,8.885433088500902,4.67194287549688,8.358549198589479,9.447020586149641,8.584818502114024,0.8294684046746135,0.5800916804262259,0.3326896688615377,2.6414985473596224,-0.6169966365112028,1.7096926346933898,2.288576547380569,4.05342141379823,4.472787892063879,4.059125005161854,2.649289089047097,-1.7768844322343105
Slovenia,2.9943053535920474,2.0597759759486216,2.523307276182829,0.9385172055140932,5.66389297830011,3.9794636790026177,-2.5834741653967894,2.0000834715250244,1.2282520593534612,-1.4740367834269492,-3.796815893418105,0.535160824166217,0.20844037680864033,3.0652556367148533,1.7880682706095121,3.336572754277802,2.5237763240791176,-9.487889202394404
South Africa,-0.2795884682554529,5.259959008266583,2.747085370176828,3.019086068261071,2.4616165615674857,-0.3949151756239745,-6.003231294901564,0.5001756651034366,0.9329074922952661,1.4806648701185143,-1.2939662686910351,-1.883738567615374,-1.725245459474633,-2.95058053546911,-2.2396459594790263,-0.48471293241646046,-2.416045300754944,-11.29382908919795
Spain,-2.0302728262302527,0.5048875525453443,-0.4017854851219338,0.30449133503592757,-0.6059363393319863,-2.654769329763575,-6.232310594417397,1.35950845668816,-0.8888432704977608,-1.354291254748127,-1.617147544460282,2.654725005619593,2.4988716822164667,2.352821608522952,2.8962417307210506,1.0317945012207648,-0.8930386482795576,-13.878816307674656
Sri Lanka,5.005329330780112,2.365311568309099,1.6966631623282176,3.946995954220487,4.437585016907263,8.80236392101235,-5.929372042659833,13.168609423232594,11.36535502823414,-0.44393211296192253,5.566147035118345,2.703112591500885,3.051807877504857,7.693107618129859,-4.275205200081534,3.1075781951111607,3.955437721509116,-3.84327866359778
Sweden,1.0875053625552893,2.20324768549726,2.481112838681513,0.4939656339690709,0.9202822028565851,-1.4723394990320149,-1.0747631754439961,2.804489822839455,0.8330632293735412,-1.2406044053627108,-0.3394277093044864,0.029890942728340492,0.6134693091594259,-1.2508923946509818,-0.25288257912640777,-0.27626394230377116,-1.6017967151425903,-6.198210215987013
Switzerland,-1.178751217199053,0.5442796233743145,-0.015491809973449252,-0.24230897892843803,0.047200770014611614,-0.47534181316955865,-2.276893420010647,-0.40615355194381153,-1.1469297888673553,-0.8263420708570901,-0.12917346107693617,-1.1882785445130701,-0.15010932503921914,-0.17546346986051178,0.19244701495235403,-0.3512712791163795,-0.30593089319984446,-5.226101535122944
Thailand,5.548019776948434,5.297906981284261,2.7865264619523034,1.1261281997542731,0.6193259772081842,2.7511579335971414,-2.737509750687786,4.680223149717873,1.381103947296337,6.856446178105334,0.39029082250958447,0.20247371514365078,-0.12715234792859562,-0.0012178245729683977,1.2280311401832134,3.479750475860926,3.3923041843752033,-0.42678366983790883
Togo,0.323098864072039,-4.5619858713262165,-5.4663062315427435,-1.7291863433167096,-3.077486457343371,-2.265605233975098,-2.3037737464413492,-1.3376227072372275,-2.093217188914145,-2.643791445073459,0.3392151608600282,-1.5412826912835784,-2.023387022079219,8.907795366213136,-2.4767119820603716,-0.9347709944641055,-1.8876370780439844,-5.6915600976670175
Uganda,-1.6260080108991202,-2.678827377161294,-0.08766419106414339,5.531677419386179,1.7279245969586856,-3.2179493051945203,8.428476654194512,-2.278402129187519,-5.376796273773475,3.9641289825062254,-8.37897355301328,-4.96493622832293,13.31490375816076,-11.710017428259206,-0.6642202214078672,1.419035627259491,0.7485671282390951,-7.923974754990304
Ukraine,10.19305642684863,8.04229278737031,13.385596309353804,11.489867526701062,9.665836444982649,7.704068351639784,-11.965367676977213,4.411171094476943,11.180130614001783,2.7203259239499507,5.759725050174936,2.5380734893619676,-13.766623694483586,1.506513776807992,4.158897433909952,8.119500133833288,11.984364159737677,-3.6943359659084023
Uzbekistan,-2.079449359295075,-1.4516901604776664,-0.1754445856208181,4.136301896305397,10.342484192278867,2.0025651570397494,13.98524117325241,18.120173053283153,-1.059772787289618,5.992254496838432,7.015422177748921,2.1236242236477847,6.179648035672708,4.44969685172392,-2.3581355628153324,-1.8520378028413265,-2.206174439164648,-3.1050186112992755
West Bank and Gaza,11.90362554586088,16.730478891131707,7.827720278355522,-5.040741396611933,-3.2215380485863454,-0.7531609190678215,-1.9522428858590133,-2.370850029370115,2.000804708046977,-1.6045843400474964,-1.1683085634859884,-3.2691050093891527,-1.746433125134805,3.5068249697751304,-1.9515499523846223,-3.5262052612420067,-2.3315223397050624,-16.826110669561228
