Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bosnia and Herzegovina,3.4663933268711773,2.2371596239352702,2.804617433768326,1.202274853653762,3.570398792904921,5.806756091273584,-0.27563977906892645,-0.15572026177329645,0.37002095838844634,1.0051376375886367,0.7650659315382182,0.46302684349761364,-1.1801602888645875,-0.003838854790689881,0.7006842063224281,2.004918219098405,1.341173663694338,-2.033727940173457
Botswana,6.85247447687404,0.9510147563821751,0.08022962926965047,2.828671748339881,8.581393039755485,16.20640689622872,-4.362995107643005,5.738144791957265,0.4908515964579979,9.7690861939224,10.023727905452844,8.24449111446078,2.485899909023807,-4.737312662846668,6.6390455536013695,6.200368567512864,7.480061215703551,-1.178273284970398
Brazil,0.1681090484370693,2.821930609067454,4.146727963587861,4.0697220191715875,5.190824229326964,4.763997629245109,3.7344844326714255,4.408936456918644,3.585178045308615,3.210751190620829,3.8626927896634258,2.380911914855108,-1.632863088057873,-2.248833296128459,1.35324580251979,1.6093140542267863,1.9591343221669035,-5.86372474359354
Brunei Darussalam,0.2069794664604654,-4.917795355061661,-15.608491551432554,-3.5366543407507702,8.72057781117603,-21.771153674385552,34.20877924391549,-20.50929472280242,-11.345256800429226,3.142939729214541,7.683182352416771,1.8832368229007281,20.648235627138206,3.029470023718156,0.4305345717652559,-6.918787672311918,8.17375401239955,9.33039702820117
Bulgaria,6.032773158112423,6.040587322176161,6.077243262596169,4.492818500394036,6.806076456933409,3.112955486504152,-6.868680127261798,2.762209557149004,-0.6616581099709211,4.48725696606687,-2.808119420330708,0.9902813632411713,1.5166857575501316,0.44170358911589275,2.4161756199373317,3.1773499814295505,3.393348245851216,-1.3373752885504977
Cambodia,7.890483851593453,11.31236140987226,11.669664236431323,5.82962376687357,9.5031533670171,8.217398855034883,-3.1554577862678017,12.80299595040187,8.587716188373129,3.6756985076391953,5.335835847788564,5.609647305282774,5.951437760437968,5.727690592736965,3.2938249816552734,3.4891036534733386,5.167823646435485,-2.329159563049502
Cameroon,5.255252681784556,4.769737046709943,1.1696152014733825,2.429469759679717,3.9837558183511517,5.749072281982828,4.220900068096238,2.716487691404996,3.5550580892463715,4.448431695420882,4.318296123291746,5.95584945740452,7.39660608702447,1.5503504467333111,3.7048381524107215,4.632813206136247,4.923926479539797,1.3698891227512633
Canada,1.5080113785293563,1.1281875824371344,2.154688204613165,3.0341344475884684,2.5025497356188415,1.2801925358015955,4.083960369857448,1.7112820607279517,1.2728201328964364,1.7999526849835397,1.7808890893824374,2.061843219806418,4.131547931277383,2.086739843219824,1.9350596117344747,2.5524170124642747,1.9745134611758552,-3.754241612706772
Chile,1.7106447578736284,2.8981864853716046,4.473264505486653,-0.9061688168699731,5.8575487236709955,11.74871643061774,-1.4726235120770501,5.219601076559476,8.153739188997928,7.158969876711798,5.551082032029984,3.169817831290705,3.374578654095235,3.2865875306402197,1.6088401392691862,4.23622760828366,0.7002984778030852,-9.734677385035654
China,4.678629249698462,4.827542974341163,9.671829492630689,8.95464203066211,10.821502880660644,6.964505592858165,10.120154042171185,8.03359964480963,12.341378225286759,9.96191098672739,8.98131057021229,9.06872117484846,10.005222063199325,8.924250374003698,6.614193763068028,7.120684414678632,7.800055176141839,0.9876072451997864
Colombia,2.2089990505484907,3.090581126144123,3.3717660097437085,5.961528960350194,6.12481083620176,1.3005951929317343,2.533686023758559,3.6811804892770605,4.569299461045112,5.494591868916817,5.829367864615237,5.264515963093499,6.898822070412505,2.4726385354939033,1.1071823009932196,2.7449699194979873,4.300882097470071,-3.4856238291146684
Costa Rica,5.512722410090397,3.0308791370309716,5.777000176101201,5.744242978375233,8.089533680342802,7.512649609160442,-3.388841575422868,5.3315174883738194,6.473771172609686,5.190650487320885,1.7628671411908625,3.479466834967602,1.9913283548476561,2.7550589824133254,5.076350169458045,2.1332453680468677,2.3510091933115724,-3.8323907722932438
Croatia,2.4881470928360017,3.358014825450108,4.414758386048965,1.8376018869915471,4.904347247346978,2.0627061381614635,-6.171949735951325,-1.093532199454801,1.4278196632587201,-1.047209971889429,-0.5371480636435532,-1.8221395859675675,-0.21542900058401815,1.8517538667719413,2.8135404374339306,2.857657395610905,3.3056430801961696,-1.7837448128518745
Cyprus,3.1985431413107457,4.025098859443794,4.895292894645587,5.040580749534093,7.843915427848448,8.069377788734057,-3.5740156878794997,4.294029123398962,1.097602578358571,-2.52727658196127,-6.788261321983807,-1.8231013328786627,1.2108840031550514,2.844107479872334,4.4224571770535865,5.143159034280175,5.438415687058872,-0.34582091752587596
Czech Republic,5.216289320500503,1.2015023561459877,4.714116127900742,4.846192499409815,2.869114362251264,4.773626284804836,-0.6469693143666172,2.8449587735871913,0.9489046388471166,-1.0027991221445625,0.5575553897278392,-0.15254331498552995,2.924948559898163,2.961370849540936,4.786093367624898,4.371145246776958,2.3205076348546205,-4.591257222079964
Democratic Republic of the Congo,12.536655343248174,1.3349087462980906,9.64039597520722,0.057934499472732874,4.337017519145661,14.130163254772835,2.7425921857789186,-9.860840017652427,8.926346790792786,21.768352295846665,-2.8873180838896353,8.240602570894072,10.201592071395948,4.360121122691759,-4.982809813969449,10.32548217962381,2.206653260037323,-2.9158042877057806
Denmark,1.0570434588196786,3.2024719293670696,1.8196525285118217,2.9333491873444952,1.2127986037316316,0.4138151496462687,0.23951975070754142,-0.04737123847636898,0.6612148337820213,0.27602258464708584,-0.1646425201457531,0.5748814350835285,1.8295421760367072,1.7692453341480385,1.7128156124898435,2.6888931750046656,1.2368889993528684,-2.0897851303112724
Dominican Republic,-0.8349487078724492,-0.35858929858741995,11.924535882731016,9.407827799256625,6.991106502806345,7.698970399359522,2.664253334322131,7.436381484950262,4.750150268184569,1.9218532135541149,3.2663991984260097,5.0750940912329545,5.787245780729549,6.119678702993708,4.140614535288296,5.343674168412066,4.6695106666669,-2.6381106110675097
Ecuador,2.43134926899817,6.771738375806846,2.5318690486491966,0.9226452243787309,1.4357537480862343,2.611085761628418,4.167461113291942,4.217847187352619,4.52447882908931,4.957406139000181,5.2846472514678355,2.98407753992372,3.606298751186347,-2.951698070996191,2.29078367877705,1.193202912401124,-0.4336697965962082,-5.870023757049864
Egypt,2.411220468405681,2.539065054917613,4.308018575878185,5.067260672134314,8.171792155425704,6.487892387998635,10.013532998132407,3.087761752421645,3.284977536711363,7.951299502027457,3.5653197466265314,5.891220825463286,3.712343345156535,4.707567613796272,8.152066073378682,0.5768706341687593,1.313150471567506,7.856025292601212
El Salvador,1.6974272274904048,2.8190719772238464,3.4752838217686057,5.302092507761994,6.060700023174706,3.407268016942496,-4.734118206036572,0.9867997371628286,4.367344416571043,2.089462669100193,3.420188633904722,0.3557632312164133,1.37052691032431,0.8893828309274122,1.876211607569424,2.2319349221537004,3.0009816389774113,-7.283375776626751
Estonia,6.887294908746528,6.335595974506028,7.147223002014752,7.844400140327673,5.019511336304958,-0.35172620321372966,-12.09763186284265,-0.16789634628429267,2.235131583179345,3.7851876355661727,3.077856931830852,1.940318934961025,4.218524737538577,3.4728144193249495,3.2530562277278774,3.948690812838278,4.1216723391779775,-0.6108604300614862
Eswatini,3.1421366868961087,5.7404520282504885,6.435345388973423,5.253784901997358,4.520005584227148,9.704366652505836,3.2767380856849213,6.191127123014319,3.8884748775895557,-1.6749648011892941,1.641854684870456,0.4192182401233823,2.170234199806061,-0.476265614963777,5.745145131923595,0.05956380314648882,-0.36117889412853105,0.739324739469382
Fiji,-1.8196720997100433,0.7254586699187543,40.72773032500416,4.091848142459425,-6.221260286082547,4.959837762170307,-2.3889953564955544,-2.6662721486049152,-0.11031479660981663,2.4522078550420576,3.736947506947674,-3.1798116542459436,3.886630887694142,6.5625845860450545,3.758978166007636,4.9420142229429755,1.0781298110930844,-13.67944368622635
Finland,4.772744231719291,3.7181192736962347,3.4858448124232924,4.159413095251578,2.6399944344765105,3.028650702148915,-1.167138897205479,3.3258449357529245,2.8254352716055173,0.6849869198623216,-0.16607180075736278,0.026109955326355263,0.3234939831621378,1.699449143500265,0.472908008096619,1.2086138153572819,0.9071989859201502,-2.8410556061120498
France,1.754688358149417,2.1999135955195857,2.2020619720170886,2.0082302034116855,1.8296270063042201,0.7409865599600258,0.2820940340489094,1.6922830672627402,1.4415145144562291,0.2993454734557742,0.7145718004705186,0.5753860463450668,0.2933091476268466,1.2095945389830924,1.95889056681632,1.2173300727575607,1.0989302668077459,-6.045984132451837
Gabon,1.2033597909906129,-5.232099752950826,-15.794250667198463,0.1493776289764544,5.6868783866562564,-6.950840042152002,26.585930312835316,-8.369135584029861,-2.038500246455308,13.356600853605128,13.43795504307171,10.244424401912115,10.858923262827984,6.794435998971061,-2.954813640747147,-6.778906047269026,2.831129520118512,11.15428832799945
Georgia,12.111580229779186,5.9959661044232195,8.214347345837984,21.631246611923814,11.25332012880401,11.776042347463775,-0.8651906566191204,-5.0808952417008,6.807299097904508,3.162451376801683,1.5349998408260306,4.824291832960643,2.181540639638922,-3.5301101042282133,3.1422834541926834,3.3678724590925895,6.441817178926087,6.360658289805425
Germany,0.37748725443192394,0.07760811512976136,1.2018459869520326,2.019878173383806,-0.02932468746817125,1.8464185120242316,-0.5537872033130272,1.7854719041319544,2.223194476954001,1.4208656627668248,0.4377614301975813,0.595879790675081,1.0015634029903304,2.221264771888726,1.6810502371022187,1.0566237009063253,1.4468408962872468,-3.349956266423991
Greece,3.7530341438308286,4.369554862293551,4.229895034451134,3.4130545112749466,4.501054314574356,2.8670224880178456,-0.6655822994623675,-7.366787293909062,-7.934539470339706,-6.424589752166162,-4.581978817690159,-0.4740483684854403,-0.9932868342608822,-0.8663193715308884,2.097047035215576,1.1298456517152249,1.9256483014499475,-5.450590090013374
Guatemala,3.9324139761314196,3.219205175465765,5.1170641508831185,5.53615885889868,5.821697094097965,6.221117190139324,-1.610316516572372,3.2912984866392203,3.3317823053333258,3.9361197731129733,2.44161527740197,4.095762194733629,2.8867576013798826,2.2461357969420437,3.599315791101953,4.848354615586114,2.895416925851171,-2.4136120264823786
Haiti,5.217461247726592,-1.9130682275213857,2.2177161052121175,2.4611826920866253,3.218352831887991,3.233162095484281,3.1183633723752626,-5.711156427878936,5.516451690586417,0.9298766070226333,2.6644498435409054,3.826088519479534,3.099162154965792,2.426375473182562,0.8848144052643263,5.126038283794519,-3.0735245659692496,-4.26295174640691
Honduras,5.141205049878768,6.436345692061378,8.321726727678211,8.708403907130013,8.144071461145947,7.152356801763508,-2.2180056748292656,2.4504213469647764,1.3027846720261762,5.369751849521902,6.959192361660579,-0.07179612079561176,-0.3426716671483544,2.985151030435269,4.605697043367338,7.578851108092649,4.170055374489299,-7.88137573782232
Hong Kong SAR,2.847823423308385,9.348488685612304,3.9479004397479116,6.759347923801171,8.664974575948829,3.4158417340471536,-0.33869361352321836,6.698270283819206,7.45880236285116,4.020218512843692,5.509676384591425,3.5846218989948224,2.51810140881892,2.3639264786714222,4.766207118419217,4.58139331979183,0.8821184221842424,-7.8110723939388045
Hungary,8.018693016966475,1.6638363114132018,4.074260403342924,1.8783880255541376,-0.0011581984706095733,0.8726946565612467,-5.958721590127115,-0.7853480368663786,1.1357853184362048,-1.0541519869698166,-0.65793618149141,1.6014595312646647,1.8386619205617574,4.218948116806507,4.624476004288926,3.339446350825746,4.9616501447657795,-2.757957071201754
Iceland,6.134923746613537,6.619757426275003,8.878542529269081,3.4811091247363843,6.791416479437309,-2.1019372250158592,-6.976479234300374,-3.32386831708742,2.499937890182244,3.0168571259583166,2.69029289534235,1.1303860649351165,-0.06392807207630141,5.096726726794757,6.345588938175301,5.791788087115292,2.2444920400714294,-1.0908136041916172
India,5.092640145257434,2.4495002220700934,7.6771772255880375,6.308598344512264,9.318643497116815,6.4123411885928645,8.809509356186743,7.5008572208569015,9.167808314799496,5.226242076876684,7.647459285459468,8.402458764043011,9.36179251839298,8.518635631355217,6.624345568406874,7.402366803863932,6.414860048573491,-5.382140041003304
Indonesia,6.722355756538738,3.40976516653917,2.007143159919055,3.789322966262115,7.229438092015427,3.191091995807208,3.559748405054371,1.5973202836143912,4.963495633302924,7.930903531881744,6.697694928041477,5.350047660334046,5.877263804458476,5.27561514480284,3.574626223758964,4.548568448828264,6.193269379997866,0.5221413158807728
Iraq,143.1999760692842,63.82489738043863,-6.11932106006734,-2.9070077535520897,10.43253130163459,-9.466422460183027,58.18738630572514,-8.035719077542058,-7.048373578127549,17.403319754030125,6.978814008483116,7.8866660434232765,26.90582053983026,16.558226454524526,-12.981567467348572,-8.188109839567598,10.913072844496797,5.645445918954194
Ireland,3.2706534760005583,5.746329298091798,5.313453471735755,5.603908963628061,8.797254599210389,3.2068139403315747,-4.700931509073067,-0.22824056151489658,-0.2603927220690177,-2.754778505578232,-0.8457185379977531,3.642157021983019,-3.93557377643557,4.4818044037827045,2.99099838435172,5.123517720116576,2.0574935606950677,-3.166842753992513
Islamic Republic of Iran,4.075024784495878,0.699404286985623,1.9747800664521025,6.227391487161872,2.135886076213157,1.8476517171949103,8.751523257918185,2.090016126622101,5.9838398265057,6.073036675157545,-3.6369029135197066,5.596329022884336,13.027169447180986,5.390251314901223,-0.07204169305711819,-3.529244453007819,-1.165669966720733,-1.1874230758141702
Israel,0.005240778640328746,3.5527109767673424,3.3445922500073473,5.451876352463666,6.408052084232083,4.537060131458575,-0.4224314176119767,5.9618457731858,5.453126103372072,2.234945111593785,3.912907724364954,3.9374511443721634,1.1554126847588804,4.6796971112571155,4.074246752373176,4.36459540267062,2.7471864411975164,-6.324283508878033
Italy,1.032532598167904,1.1429381035002946,1.825694487585642,1.7056986927535696,0.49581634065399266,0.1736749873506198,-2.735297714288842,1.9221902049835538,0.2788944898846161,-2.772066063482974,-2.3227463374844675,-0.7026450053588574,0.4434184392244536,0.3700717794751136,1.5803766844228104,0.9083408605140756,-0.3065978032637227,-8.793798073790937
Jamaica,3.306727293778077,0.28026547661870416,6.913064786992733,1.8604308548570503,4.921566644752773,9.728002603423796,-11.177451582399655,-0.24130510515653383,5.155108831911167,-0.41152250545323954,-0.6543806913266355,-0.5123890295279824,-4.020394410068115,-2.11812039035697,0.829993205304587,-0.5478333177038976,1.2303512824831362,-8.564592851432803
Japan,1.3904761418901666,1.7927700070730865,1.9334786707352836,1.4817004194721506,1.268086226711053,0.5738110269351857,-1.6557976204050873,2.9118630809126573,1.383815266201476,2.0728453928471464,2.473360012604837,-0.26329802597282514,-1.2798960171576514,-0.6224758814462226,1.219679155664127,1.07261753873246,-0.1231205140807876,-4.043269813342441
Jordan,4.984046015323671,11.07338806088988,13.14915369762619,7.164051118371127,9.630042446445362,-7.511197687127139,1.2892565404453233,-2.5699475536211716,13.17949538703143,5.181435792558635,8.882096544352814,0.9600380492913912,0.0026092638564910575,1.044322308749913,5.406181906455019,3.0178961889976716,-1.68181870020867,3.9494505972049385
Kazakhstan,8.530821087760232,8.60683784009278,2.895363419517969,1.274163144677508,9.392937403536541,0.43971456573679757,9.698587193259174,1.8727121601438104,0.7556599631954877,12.559352409753513,12.673596967886041,2.7412596675371343,11.545979900029204,2.173003182761601,-0.890084730872286,-0.3607748496352391,6.215635361922872,4.184266564032801
Kenya,2.473471910038827,2.5854646990051346,4.979967797618845,3.343306719957456,5.55961852916819,1.9317693625857262,-2.027334491094685,7.744149274599107,8.69673060651921,3.1262300089912842,4.82629125332322,4.391167402917939,5.48520109365399,5.127182976809496,5.251093475120885,4.6969190157780805,5.147623405875025,-1.9710744657273214
Korea,0.6862401670641328,1.6428642150492685,6.261951969436815,7.237528609592135,5.030689909072333,4.0502083557710415,0.4120404273387829,4.081893416090595,5.179713337234934,2.99931718434026,2.4280697257342743,2.6957389190177805,0.38401608296613265,2.2539341716998886,2.7819339246879533,4.722638238887398,4.853536729709853,-2.7028027496446088
Kyrgyz Republic,17.70117143510821,6.434383051872032,8.129748805838643,14.274971369078909,0.3635570370428978,13.192096361053203,-9.591459943061194,5.714224800715197,4.829000563320144,13.947188200811555,10.64919391996934,2.0843291816649936,-0.8571833050742268,-3.436599257459228,3.669842660848459,3.923806550941921,-2.6406856650987427,-6.946110625991917
Latvia,9.017252050149192,7.629404755010907,6.686171385204728,14.202068376807732,5.4109006357573985,-3.363844609322805,-11.872149479640523,-1.8247202487907161,0.6476440674748756,3.9013644881204477,4.884722915036159,0.6590155294847484,2.456108837222619,3.0706919592889994,3.469071636614107,2.4214976240787065,2.504872583073818,-4.163241255984348
Libya,-24.253035905107367,8.892797064255898,-17.319249934446866,-1.6956261935986108,18.424873762746124,-25.721818912361776,60.3848316483112,-14.40970101516656,-42.93420056010626,41.449096348123646,-16.825832983317497,-37.83935334909551,-3.660875132694864,-4.3797497622178945,32.75630658599181,2.9995975818841973,27.791315414280668,-41.89028190365325
Lithuania,9.196404048431951,7.015498639057463,6.176164513764417,7.87293536260188,7.747708385592488,6.028966537644176,-9.105625524441802,-4.30991578382559,2.049956112699062,2.4384440677838084,2.762028617615568,2.9283518504455928,3.542603370532535,2.961467967352363,2.2375146681598705,3.0987990667351784,3.698834858571245,-0.0434444309202229
Luxembourg,3.393804752155152,1.4991793529685138,-0.3029811786950394,-0.7860112826964821,2.679507368098676,-0.6575223574439414,2.4396994300231483,1.0808465917010452,1.6445628342161933,1.939830124178441,1.1527663227339489,0.8638428944520552,1.70760412413932,4.556884406796221,3.625210631907064,3.63233475300071,4.347643575661187,-5.069739761526532
Macao SAR,2.5943712966270183,6.5926025356698315,5.001845843217674,2.914836682785476,9.027295221906805,4.686034717817741,4.619577696674367,4.7821903164859005,8.595124154331874,5.7219913889027625,4.799684359744004,3.6488477995871897,2.9550087482136287,1.8122452927999169,1.8410972307575808,3.4902625352456527,3.0012311320879346,-5.860037997779563
Malaysia,5.016437823358091,4.988247063267452,3.2731640787392924,5.285757045343481,8.629402193231764,3.8924638874372723,8.435725837110539,5.457105253166135,6.2318006537315105,9.356915349535612,8.04522797273486,6.365360625788726,7.084684750952958,4.923703771597687,6.176748242598746,7.652403402775621,7.503738156160409,-2.4857988691580637
Malta,4.413668595277556,3.0843158476597097,3.8798454019010995,3.3545341674766544,0.7998049207660204,3.0841746948333517,0.3297920256738602,1.3520128892990753,4.5856903653177525,2.102041068901543,1.3901989346866364,2.175995353324454,0.13450114321053916,0.3469529041985592,3.984737088836749,8.71198624365216,6.468927456920241,-3.247504680771975
Mauritania,4.626625583752042,2.3590488137634726,-0.2674703213097438,-0.6450707611025223,4.580480500069742,0.992648428002832,4.1950089721426655,-11.798622661374186,-11.111307487415017,14.366636177776565,1.983801712497198,22.745410151676715,10.235064474033841,-4.505356658136846,3.2221935990875057,1.5125866992334753,1.158246156912997,2.599292529255445
Mauritius,5.799993274378479,8.509892416846192,8.135588367032963,2.4170066466118967,3.093921605243152,13.223771746780594,6.29881339740397,4.1836924619150295,3.8859327182910186,4.398697482497032,4.834167295330386,4.366476677565771,3.841675443158191,3.1037309076013404,4.971731558724047,4.973617498194012,3.1770740634374075,-14.41572014042447
Mexico,2.9942338634870618,0.7857016089801737,2.7493171806542085,2.4596206151241815,2.2426455228542044,1.2625555638657886,-5.184083276576272,4.27336929299003,2.9412458621213387,3.7607634756516894,3.983263473608871,2.0591537964192734,2.861286984675731,2.3710397275542334,1.1952126662773443,1.5454120949582046,-0.2821180500116308,-8.892033762078812
Moldova,13.82374937068016,1.2701362493529569,13.620090027984629,8.638413575212956,2.6025373325084917,7.895773780235823,-6.070350522786089,2.3387313301669663,6.852418706250393,-0.27026226745110943,5.796743861289394,3.060855153625525,-2.8725788896640174,3.482882520689608,4.312306998125485,3.5825136107757136,3.1361920397687446,-9.050645673064018
Mongolia,-2.8634359302595978,2.871070562491026,-9.606317166256602,-5.218853900464324,13.720395976673215,23.89629018265334,0.24366712228724727,0.4432588957301172,10.098896068483956,17.261234210642034,16.195973953472375,8.49775935480107,12.883358849263328,1.3704438172085058,-3.301243448480712,8.443432821325956,5.186438679198106,3.4601061513479543
Montenegro,-2.189123438204487,2.832015489040092,4.608952594828346,22.91186804586243,2.0844844778680844,11.319062938122217,-12.77387554147082,2.792669871768584,1.923948475706469,-1.6018208079014964,0.2186329751601437,0.9291092889350099,2.0730505878763883,0.845693038235304,1.3120328137772912,3.641327917326827,0.9269764769621792,-1.3768039639325043
Morocco,4.273470294717375,5.025936479175663,5.164443546016549,6.56176766522656,4.049233421002742,5.418721125465459,6.6916552578014965,3.605885180896599,7.362204778325568,5.638881053772857,3.9406313120028456,2.905897373989656,0.38923035001890427,2.3352351163904763,3.1247581356603127,3.2716372084306053,2.114964827788677,-3.2004190036829905
Mozambique,8.058006200122762,7.017326650548752,6.606744398841261,5.1905896425962235,7.157750811397884,8.117327589214955,11.051959545644275,6.008720386984014,6.706441403896745,11.220936285594181,8.207278864846428,7.810865977137413,0.5686804201032527,5.478669707420898,0.8404691379325585,1.1774331607737945,2.299979826103158,-3.103530429193903
Namibia,9.378667796024036,-1.8363247585333236,-0.44486365781375226,1.7479343989361318,9.817307438696213,7.281691286132277,11.905125033117866,-1.858832896429524,6.695476040107843,11.961571600532283,5.560048973010539,2.6188751079626855,10.815047570738447,6.264923638233903,-6.56799380242032,-0.17885324633702493,0.11548731159693358,-8.460614029000595
Nepal,5.01136862229517,1.0327697990086975,3.706104068501345,6.371099480455302,2.4639894481412874,6.08822274999506,4.993868614877439,2.4811844102833667,8.473981029362372,2.4219150996641736,4.597857761060769,4.642520206670762,5.9714920216711285,4.7629825739202865,-1.5881576900570686,5.387581296286198,6.016466238102573,8.991035420863465
Netherlands,1.1454612060459453,0.6887368074462642,0.8404095597863436,2.4398646838197475,2.550094863642075,1.5614160154071879,-0.11109294555318473,1.3394111498252337,1.1712991285333068,-0.8774797838425242,-0.48799513821084123,1.0071110583754375,0.5772963873744483,1.1364979838528866,1.9475321365963947,2.132315001563563,1.3603065546832946,-4.177797720279864
New Zealand,4.081245616118366,5.227763000523653,5.383536751400578,3.7181225588752156,1.4041890904396748,3.032722739551734,-0.6743810837499606,1.2277723312774365,2.2961540897632258,2.8657906492641296,-0.24494365157478068,3.6924849989631716,3.1982993418710794,4.323616472949702,2.463786635890072,4.398413639368963,2.8121846672733284,0.8304868996453646
