Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brazil,14.5997777385067,20.284314634538262,9.082993117402856,15.406049462054401,20.826452988845332,25.624387621471566,4.928903010426954,19.845146067330504,20.953878146060603,18.280744637093516,18.614759293766635,11.015222336191574,8.189819841927344,-0.5172893081544685,7.079282495150193,20.912871873019014,11.606558195192545,4.735170412382351
Brunei Darussalam,48.335901549546236,10.539708160060835,36.32867808545745,13.542694012034843,26.03113906859066,-1.414930331941118,-27.518484344653675,-0.9129841711800455,88.63239528646982,16.346021894615266,11.140313070619527,-26.95136609607357,-1.1328969453584716,-13.96530600214696,12.283274303099269,36.175741575883826,1.415989664201148,-15.176915639956174
Bulgaria,9.142270426671997,13.995716037478884,23.183423698843338,22.446103392350075,26.6562261461257,22.775359513912612,-8.605494123749967,-6.327136350551219,11.586129846586067,7.035434658091601,-8.809248771145173,1.8822454970956453,5.888042381725289,10.869889240657551,15.295789264536959,10.768634923872854,11.08861089089788,1.05331611349236
Cabo Verde,19.37031252287381,1.849370209556266,-3.3559265771620868,13.330091185669406,22.403603376931535,7.681110484245539,-1.6013799148802974,-0.06186519947734504,15.374707494718598,-9.231519494516814,-2.0974048421495857,11.919691334380358,-3.6877781247719197,8.196294630299516,10.277013740666815,5.633409589092694,1.100038341500168,-2.449938971667261
Cameroon,8.925110119115951,6.064860680819417,4.670484058698805,4.413003495308871,3.689926386914789,10.272057558112758,10.13299484479848,2.291602763285917,3.892812805054916,7.297825584894542,6.668676922852995,8.952868636267642,6.073666284320547,4.262681143173989,5.779497465379396,8.868698853248555,4.907488850651582,2.778369205425472
Canada,9.647046898347577,9.58996716426303,10.549159237293187,8.891642747125738,8.714437678401232,7.436691406044357,-8.398118019760874,8.937665350740858,9.64969913622974,6.0892530525912125,6.152002491002283,7.548548741896624,-0.752990796237215,0.8139345048230366,7.394968381835828,4.615928570112925,3.700768947393055,-22.138060410381556
Chile,6.560150612568368,10.886550930464479,17.86067903731699,16.15660949814509,11.217000397415092,15.362415918438945,-4.936498742439713,22.625358259272563,15.722828482102894,12.206702515049184,6.282466309492112,7.045955618212372,9.93499269673208,6.765973236202059,6.659862473032505,8.608601860497034,4.336485351039866,-7.083384598423399
China,11.593763116507048,17.07872251677711,12.29471719889419,14.41439805223956,25.19588813007754,14.968446230151358,10.937490539191941,20.76121462157343,19.993181073260292,10.41013779174708,11.354534348999668,8.770970205013802,1.1701400962549056,8.376501092836317,12.6793316548177,12.38152104456332,6.854502421765614,-2.239680258026267
Colombia,11.017077172997334,15.538393657069863,13.905339838772937,10.490012125269432,14.657247538598073,10.463088987712698,2.196643811021241,9.33918819666756,14.121665111930055,10.97095232006643,7.228394739452345,9.160378258028718,10.317502577793652,10.314723779123812,6.446265099254431,1.1259747245591754,13.224874878452162,-5.1869010795489645
Costa Rica,18.53398363248476,20.94274363295341,22.97544188316822,29.859934383525104,29.862322213608405,25.10108420823247,4.650127281501591,14.895074584909347,14.474898767742005,11.728477870064644,6.6829294699576405,11.877274411645137,7.261365797269548,5.442953758870269,7.5230292535231476,6.0856715839452935,-0.5688634643416308,-4.951113484085048
Croatia,16.72024137927151,9.699651262469239,14.337469784773925,11.92764019195393,14.122672799968056,14.538748366682208,-13.731543393757804,-5.917104576693325,2.178705649219429,1.1185959165540365,2.035589750027712,-4.149898945354101,1.781378527652828,3.965837232263571,11.029706805172104,8.313936503566085,5.3138605762609705,-11.754239860157993
Cyprus,8.435073952507238,17.963177673622717,7.864022044897764,16.94756466763022,19.580269552800463,25.363112511572982,-16.210075667500384,10.720709446630392,-4.063866971544874,-3.0173522576183025,-13.714008020735521,-0.37452898543048563,0.5195860946764764,10.469598024823535,13.873636641402808,-5.25606436224208,18.161074830274895,-12.984978598973997
Czech Republic,-3.8768072644053184,21.88191566081999,2.234367982574983,8.662812403290008,16.36636874701167,7.201583256753629,-8.6208859703237,1.6600110650526774,0.5617296488279908,-2.9261620952235368,5.6846461926463885,7.21940151123294,10.290613101521316,6.3201173946549005,10.177338512637833,9.327079222794449,10.990577498671081,-8.750424543319607
Denmark,3.0856972907772833,11.872203263087467,12.431196227099162,14.740462156921666,9.118713138600125,4.398970667314991,-18.650271710991277,1.654863489579875,5.06302707510237,2.654228409583773,7.195028705920999,4.58827467900521,5.685546876581417,8.955335164600367,9.071024555430842,6.379254609940582,3.504329157697341,-3.4696306502500427
Dominican Republic,18.88480074139626,77.46868452634921,32.24697604770618,20.616260752768348,20.203522596337812,22.636479107974907,1.665284488263332,20.336503464379394,15.284920340547435,4.236920809900932,10.58817425706364,12.669696289075704,9.427394550616373,8.027295434448243,9.150196217431647,17.857721703611094,8.18722860183665,-4.082118191884212
Ecuador,13.194943317128647,12.631943190436871,12.991296378664073,13.179228432041414,6.9808019781467,12.304634983282268,6.15593697211386,18.57016066264187,7.340669627926276,10.756850455310374,5.975767416301219,7.15639548301143,-0.191019266704661,-4.379360113298708,11.944945400520451,4.390902096645455,0.35626659414143097,-12.47371135708111
Egypt,5.318763334014486,7.727977824692167,8.726892194093047,6.444975231551244,34.67396148070619,16.931364062686022,32.94461923685891,23.69619577363295,17.53150069185916,26.337195172465886,4.548225723366556,19.74787805811377,22.68280272920449,15.070946659114634,42.453399895800935,36.277080155748415,24.216150723056174,10.537632565841662
El Salvador,7.174792507320484,7.250567989296607,9.039449987663241,11.806109112809503,14.089576139479357,6.091163712013542,-11.355798778732602,7.694926676164638,15.26385943718789,3.56829005898679,2.433588848356539,2.0558916849842888,3.4066792268364243,1.1979619697042823,3.8504510300437262,7.522023545407058,2.5373185584896487,-12.52097881627717
Estonia,20.147790562638576,13.774902979617396,14.631579284232313,41.822620935539454,32.261216328984865,-10.046456216655091,-36.018974809665096,12.104273079902246,27.152489430736484,18.634553114609552,11.65315042297689,10.16219287906528,0.41595306045109853,9.265852275806036,13.910709981171104,15.99633204850574,8.575940853545326,-7.493138953136819
Eswatini,4.137310691296808,13.770117959238343,42.49663536179544,-3.6390242730491185,0.949352688155976,44.20218510821429,22.123103477030547,22.16610278824935,15.626477363682172,10.952322765587388,12.624350027645434,1.3880711390695961,3.7655570322941805,15.358499075223705,9.149124871261789,11.966322401126341,-0.40437884989942424,1.7624850973875728
Fiji,29.114884776737718,26.768439061643903,7.211879263114327,17.02778596398516,1.814265898141527,10.712928830943737,-9.261175228068264,1.604083271788416,18.545260061552163,3.7463694047220386,26.27559589052682,-0.5080095725550091,4.345189583247226,5.199382899114981,15.878358228688803,4.448031127221309,9.82456328619203,-16.449542898662553
Finland,6.230896750845298,5.285083698121552,5.916145431106781,6.414700536500092,13.02758425352567,5.572642160135593,-13.36131310308336,5.156872662082109,13.09774207304372,1.6072949426176804,-0.35094235469772483,1.9051281151037656,4.061614049548561,6.597865608021822,6.315210482909074,8.549624820532262,1.141184667768861,-7.545892096899128
France,4.2063304676970885,6.993295217566757,5.748602248343616,7.296403441009296,8.371402821117021,3.407054289366576,-11.297559232387568,5.411183520463054,6.572018432086366,-1.1053832967805761,0.9911435785396627,2.2215532491027457,2.760403361616985,2.387251962105747,4.638468651594495,5.513023645521642,4.7503784685057875,-14.979142460632367
Gabon,4.767649373464419,3.761782611769317,17.178725282550417,22.529286850817424,19.571763843804916,22.07289120050875,-10.028910151770804,27.331964931725953,18.736178303388915,4.848006207303622,-10.74088283385555,27.820893307772206,-12.57331960707075,-5.174480126021751,0.18295271633823845,2.2933258361214355,8.468057369813458,-12.096917573253574
Georgia,15.236863333153643,15.335305636195027,16.86989173932748,27.599507014231047,24.23984981634153,15.80492157543707,-19.445387337537582,26.35192551117998,29.084909136414815,6.910391241208122,-0.7192905593050724,16.617409488294147,13.905594586270071,4.134271999545738,15.79239304182246,13.608242120950871,11.419889538761554,8.784814237248854
Germany,1.2203437001513935,2.695919035402778,0.631745084457086,6.826685883921614,7.090165195478301,2.040871444571917,-7.9789296724250836,4.069346126536838,13.295454992623169,1.2323632513523257,4.773751277533871,5.235191797902666,3.1523407334865396,4.702539410632532,6.564943111575961,6.464390801714741,4.595428886011944,-13.28618292852057
Greece,11.545983695092765,3.1688180944869564,7.186098719238738,15.720389346488032,8.333252188035024,0.3735922275322378,-10.43413760726954,-5.467063054866072,-15.026451690382297,-7.095756462562596,-6.60345417875079,-1.9999908324544338,-2.5662461381487485,1.817873740510606,4.52771017400375,2.5939168487390525,2.7145579430405427,-20.55160164690851
Guatemala,7.685957598177906,12.016310617473534,11.140980082389353,12.132601389219818,15.378891500435873,15.704820155749465,-3.605751614478677,10.37828542598039,12.899733797367418,7.889234690488821,9.238331992509927,7.711339861100309,6.684163797663716,4.72304860628221,5.432617743430479,6.333049860169428,8.10403824718019,-3.0005761979582433
Haiti,19.822921089467908,26.230505220497292,17.488971411577833,12.829482773669952,12.901881077164546,15.700212983460046,16.667925095952615,12.87389331451441,4.37764499104725,7.7342324211561495,14.190281326362784,8.705830036097067,7.745439104222757,30.00773117295447,25.796344370318796,13.70024211260859,26.069527106759246,17.565156030925028
Honduras,18.450190805566557,27.8343863042865,22.839562844693567,18.862111910374637,27.733415966957324,23.584976823155607,-12.92615670192285,18.469590312256667,26.44823462072631,10.213707764799203,2.7846794102232764,13.77181143832994,15.054891782339798,4.154936460047969,16.442118907528297,14.132154812431867,5.6594032875988,-10.598797708269409
Hong Kong SAR,-26.25406530763316,-12.93040957453312,-3.806692613893665,4.803117982441752,28.834654295320146,-7.357999652723275,15.122043012061377,-4.202603772606103,23.54335251652255,28.464053994786497,7.482635156680101,27.776883181305458,17.30452019466424,9.473491155700962,18.1625292684776,16.60476944990866,-0.4408618247814681,-16.332441815543802
Hungary,32.14461935717003,15.82013421969782,2.07853455158617,-5.164882250691493,14.090896654111779,18.956934014814305,-6.163085765348651,6.141878501913862,2.874012887929896,5.970712648679795,7.033759723360818,17.430468631931582,6.801942003062303,13.533708319496606,21.24030863167848,25.62205856288177,21.28652303803525,0.11405414970548178
Iceland,6.882539328234903,19.7554759649899,26.892449725088177,27.89959696129068,3.6937992741929087,-38.34360367486881,15.119522385931706,20.17123868009305,7.427996526989025,21.945630991158026,9.629380410635843,13.97020561124807,20.111871767155005,6.069607600720536,15.241127384842807,13.80833512232662,8.776846885026439,-5.8612680688358685
India,10.484140752975097,17.056700330147656,17.610458583571987,17.20778539344261,19.447081575001533,12.441779950449654,19.627891012354734,22.701299416651423,17.031035467546495,18.06304009036079,11.163502686684517,12.387934193059607,8.236820400278111,11.573979519765043,16.240995797196348,13.534377864336566,3.1993066410714666,-7.493822002294352
Indonesia,10.652175667072159,17.337872115674003,24.58161490734252,23.214474931108935,23.796096510349113,35.2630385667029,14.879223495185709,17.826513483683716,14.62475753672045,13.83805781167229,12.751289761842994,13.218786342561666,9.25726672804733,7.792454300776706,11.278886352598326,14.345308269473977,5.301321684959195,-8.622236209131039
Ireland,24.654790885986472,9.533820146994229,21.019682825636615,18.045964535916344,3.0033511145428333,-18.381019312774658,-39.53478293493776,-86.6388953494274,459.6718697856485,38.4810718735157,7.619689241015954,19.119242328526163,50.80800270607075,42.4105548950286,2.7195993798140066,-1.2267481262983724,86.90239737597476,-29.03563046428787
Israel,6.332620665287295,7.075255322936029,7.523942878184338,9.511064422876183,13.281721176345778,6.025975596860759,3.1493059039941396,12.590724084431809,12.422537770913868,6.767383149072011,4.4748348107576295,8.31263983739784,4.974251857755554,7.139600455079704,3.56335219596929,5.7865456434832625,5.1293151083242945,-15.725031464392963
Italy,4.510144151197397,5.364397118527492,3.9885409145836954,4.6719682314492825,6.187829630484253,1.3790534857623566,-8.823107277255527,7.010837872985352,3.6349624683386184,-8.190741143646996,-3.5024462994266856,0.5477355757215029,3.181444999431727,5.207549994596206,4.469201894067781,4.432872925312879,-0.10210899696467744,-23.831889993384056
Jamaica,16.369465328595467,23.10219247116601,32.02301007729264,16.458036942579934,23.04073128691186,32.82956439733711,-6.678067137726021,20.873838666703303,20.436777685624,10.28322065180019,18.959585315973655,14.10341754896398,2.034937000130026,4.88985375651803,18.330549030415167,12.555559605353478,8.138456339998834,-12.844698224578266
Japan,-0.31192446362367154,2.6047185381336067,1.5014782827170883,1.288791098316449,-0.15546364506562727,-1.6604541368054342,-13.109004838676457,1.8178650532478584,-0.24426643471710724,1.9947076389852145,2.4487240970719166,3.3330275448998274,2.8390272909787857,-0.7893228452375891,2.5549205453773896,1.6589308533432774,0.29501141612223575,-14.616302278180672
Jordan,3.4555520130735533,18.872931019897894,21.07389024702176,24.70150824244346,19.8997725688404,42.161533479384914,7.186876589404868,18.025622745379774,14.833554752587393,11.733272839755985,20.594539463482374,3.6047022427384996,5.948560035823152,6.5545576255225395,5.70367193256448,-0.23934786316899023,-1.4516802216207434,2.5898580181762267
Kazakhstan,19.11252449825955,31.0230619839718,41.28479993273681,52.130525028353766,39.80662695323879,13.057790924934714,27.627582612367725,30.70835897466182,34.41612701299942,23.723309652401294,23.165980355644706,9.005790440912074,9.420317738013859,35.78949669849852,9.849506997713897,26.134679529126032,27.031057831279043,-0.8198074788415806
Kenya,6.0301439963439,4.624590938154039,10.198144823363405,17.164784300879155,14.27520499387478,-4.197050995199654,-9.137038687052751,9.23254602993473,25.28871915184506,12.182506804260926,12.787181655117921,17.088195503305244,13.415055515754561,7.931191736766041,17.22848626978835,10.627936845213371,10.46068650802425,4.008740436846781
Kyrgyz Republic,20.016902248207185,17.71343506572096,24.435926985064295,45.83002198503373,32.92289484732428,73.96939248806483,-7.75798369581441,22.552355041986193,54.06865264835864,40.43391759842172,15.974929202946903,18.544632372563775,-1.7671184012238812,7.95967568179457,13.866656443003713,15.244960910373862,6.525264917181577,-13.219900931905205
Latvia,22.55883889221194,19.604734621841647,23.949818044450943,48.6012024851988,47.617123342422076,2.7562051380197783,-43.92649395849394,-7.824323230431381,28.151342025982355,18.809019849751735,3.698621576048209,2.7879733634936255,2.821840555241689,2.8281528796542093,10.468951057386953,9.648045256961684,8.233834142602483,-13.282739508225797
Lithuania,12.305194833469654,9.034586665810899,16.53066756239056,23.999563850377985,34.46200781416689,13.801103350676675,-37.7515967769187,9.792630460662993,18.201185587956985,15.802360217636588,5.9756857350157455,5.868230422784335,6.035801463581062,4.816147718222312,12.66978604038111,11.709520542486665,4.178183583916712,-16.520687044046305
Luxembourg,-46.79598392601709,133.83566574121383,-1.1687194226287385,-42.28801391426021,-88.3756791857217,-3936.6544702395495,-35.21350239173443,82.21085803983753,60.70308904921109,29.074588871467704,16.145790157614055,29.28841459196275,18.12954929703188,-6.300516897547131,21.276403177494934,7.499338016597722,12.451458859787252,3.6220718319258984
Macao SAR,4.460670767559497,22.592603481756672,101.16937147877843,63.995235987116665,43.171642211614284,1.691025868288846,-27.54298941842004,-8.26683820123538,35.73929437617438,26.45925798325854,46.08050761363421,40.53992810341548,9.252761957875917,-6.833478894754861,0.1355518476075009,5.186725993505132,-2.78958008023497,-27.763924279387233
Malaysia,8.499867341474628,27.001547533188607,26.198963636715643,16.483346559314505,29.663599847108344,28.846029287758732,-18.57195254578499,41.92350008359961,18.3738547408119,14.473171401518746,10.375667118974764,13.341167137973065,9.603138703608453,12.015247425577341,14.533525720322858,5.130771892420601,1.9915801132665825,-7.98114786601013
Malta,29.80465601374758,31.832306032937673,17.835541834394984,-7.05412653393967,7.079430942379324,0.5784392956762131,9.263012672217556,20.132641283086837,-2.391819615246418,6.4370906454141075,10.953569932922868,9.55706905827303,39.85620081312872,9.942036261497398,10.64181644552424,13.546458930800732,15.573902960305595,-11.76412107273229
Marshall Islands,11.156047994876097,-2.489291362060037,-30.92863000567754,61.81614257480581,-2.8209931328520876,18.420839761485592,5.092485782542411,10.186465036268586,-4.163009847417914,11.622767161639137,9.266772806603022,-4.4878065971360535,-7.061553404726257,8.231374622261388,5.2053070834717525,13.634510595836584,31.667180903243302,-30.007294418501573
Mauritius,20.24190577216023,24.432946447492515,12.211040593881854,25.68912647693415,21.04994761578684,19.715706115902247,-5.900950564554779,10.835071174635859,12.708014867148453,8.699473912778164,7.006453345385676,4.039933862038013,1.868671344130121,7.298853924548014,9.16897602469087,6.418326350032413,2.61868323685372,-16.093216577476493
Mexico,2.501381006740811,15.580201087080283,8.340353571945933,11.890738497414288,8.80891274382195,3.9965432625258868,-1.0046105799616827,11.015098859017078,12.117995061932035,8.717414162971101,4.123088633711538,9.338538621049615,9.861979559656364,12.049694025397049,15.170988963181038,11.231630181540885,3.2000637940329084,-8.319215885339093
Moldova,54.04029661772287,17.870613247493377,43.067326937817484,35.177434572583536,44.84531560195203,25.004121212288982,-22.414595239858215,60.74121821443126,34.14568030529637,12.876774423128584,14.873588791524952,15.566107431591046,10.88744913874452,12.414630918559473,16.358229159571916,13.258911133713314,14.021597940908256,-11.253154008148037
Mongolia,24.5771491628323,12.721708983082607,83.39526811942045,27.753188560817254,4.931690845925005,92.48630871723648,5.2815127962589985,109.23745703519116,52.454764970014935,46.6596072174751,23.636320980400086,-2.240193186281438,-0.1898007886964589,-8.850390214728485,40.59625937697591,54.34684302347753,17.123868028359368,-16.658835701939076
Montenegro,-1.3532195371699072,19.779729910071723,17.20312875542378,52.74063639401504,47.98668554715197,28.361577823846634,-24.839107057503632,4.658473348080942,3.5880537199818403,0.8129706115570625,0.5068440133121694,4.6968572959763595,4.076542755470597,17.586605871448924,14.62364901160941,13.170129151190135,7.647072042461337,-14.780204107260262
Morocco,11.303364383862116,8.67531733440253,-0.3792671950613576,14.113328208685926,13.161271326419051,17.758637638278376,1.3446675423077197,3.3251179784300007,5.137431641251084,3.501492556542734,8.430082904902283,0.571697387376795,4.064637788971069,7.348476288380733,5.717298061516808,6.689185418858574,2.984460055440722,-14.283162564605178
Mozambique,8.424936344284369,12.395208105808367,14.893816393006789,11.973900488191621,15.829279036012295,16.27944682450354,3.128048780360924,21.416592062743366,17.457423003855503,43.418879695530684,14.22898605395562,1.2048439319468711,9.800478903869,42.74442159358878,0.3389623321565022,27.871587394490792,20.226481193230835,-3.6579783272623887
Namibia,14.043601411952361,21.93097635165474,7.916783180710198,16.13261861190884,27.998166756830525,23.104014963363227,17.622180202614416,0.902803226718963,3.8384214767237888,53.706533585388186,11.934598140692213,19.421445377360282,10.909822238016128,13.299379600499865,6.150255608825671,5.302112228571516,0.39740736253726344,-7.301039182158561
Nepal,11.67495622540358,9.361652268815707,13.348956543838948,16.306138784255083,11.67845824241108,14.41709197511713,22.996752245626578,31.868280565161854,11.939681871012873,14.109981263787578,18.05474023778377,19.810667097627817,10.000117433560462,8.17960525283322,21.8804812780138,15.967582514661567,16.085290446229052,-5.567307736754165
Netherlands,3.017891365207843,3.767596332170952,6.698988856595587,6.528031031285218,13.30770354781138,2.596962186684854,-9.768772178377283,0.9569409815151224,3.1700197338504514,-0.4829823766868557,2.7341854248008004,1.7305427311039323,15.308993711230292,-0.1393004222598124,7.704139845109687,9.658918755081093,11.58953157350591,-8.061135178510822
New Zealand,9.817430059596232,13.004279102327859,7.20186671193086,2.8561270525791906,11.372989281270181,2.985822870997404,-4.773814845875856,1.9462825906582712,8.906882052601485,8.385609234152938,7.578208382093795,9.512182525621482,5.282772146007099,8.167926424246108,10.516120764267551,7.946924772176572,2.3364564696372967,-2.3719886119347646
Nicaragua,7.078186930661511,18.458699412660984,20.451136871679577,18.540551359174874,23.92565753503297,33.00690718907297,-4.254977369542417,18.474278747415074,30.727983988457794,17.354971480010725,12.329165321932026,14.93909817513831,17.137040478395896,8.253727731531072,10.469308081780994,-4.447117010981019,0.5101072469442834,5.706488584173346
Niger,1.686978735592499,-0.8022111524795691,20.017061388524287,7.839397753591534,9.857417063529216,26.281572358575087,12.26122200937283,17.39099560431616,6.899641630887855,9.24372345654226,0.07864508886938187,3.9100436594924077,10.067661890377641,8.495229062097719,6.986907384304531,10.449229582832931,6.004246940758121,4.1081978996866315
North Macedonia,3.6454182990391715,11.492570323595018,10.817933344864258,13.173877090684945,16.554531851134914,22.84557984941397,-5.135831265341168,5.108919155193514,12.252356494519727,2.628682281591832,7.911475133567758,6.397532645471544,6.151617619953714,9.384820263813914,6.088952115800547,12.450774443424281,7.215468712522433,-11.425621895917837
Norway,1.9697757969755718,21.485555994715025,18.043745130274775,17.72227775296522,15.328979964438869,11.310038312154909,-10.023898277380876,13.7644231376392,11.003969542914215,10.072328911907329,8.179690407558361,1.6213795712652643,-1.806087600439844,1.8761085266409128,8.227701879406725,11.358055439604879,3.3435727280542302,-15.270318597610737
Oman,34.48783917303657,37.58863428493097,15.443710342696088,48.59610629194545,41.11824868952208,93.70622992037234,-43.75856552031457,28.602241125339734,11.746906452409222,12.087997834907428,11.212477219407328,-6.193497304653385,-4.6853466248843025,-6.678091231115327,22.410708757452532,4.753776834858449,-10.144084259294226,-1.6520425811532595
Pakistan,10.698127398029223,18.184636069833868,17.22627440213654,19.60942007534989,10.440870013653694,17.66494576204492,27.91245997071362,11.174400637703048,26.859930919227654,11.822242444466687,11.678668942129999,15.914428577652806,10.418163444846607,6.888635756961385,10.068473378500357,13.211455325780218,13.751866089580535,6.596001980879199
Panama,4.878909413863762,15.063703949397414,9.60603379062203,11.83850153328441,20.202399676470847,31.675906373967955,-1.167175284314676,22.58530615498591,24.23354596988633,26.091568549497357,13.921530856630007,11.566448678106655,2.681900151380827,4.039728922412711,9.027489579084381,5.492920676289269,0.7203342108823362,-35.31623348944103
Paraguay,32.71129818814063,25.151955953697826,21.482299154712766,20.689112753486295,28.456774507295428,32.59097046017708,1.3350787994027078,21.06572388572142,12.097362145078916,3.5990300967928675,12.60456807340723,12.338662209087865,1.0558563025850312,6.21093618420605,9.933096793638509,10.463333863123413,1.4096843770919123,-6.0397306506921655
Peru,5.593040807949341,7.771813582135693,3.870832143380988,16.80885013766075,16.53452125035641,20.05581487940372,-3.8774899603597817,19.178788481226366,14.337844627102989,11.927183498400884,9.462702846190073,6.464893233068088,8.440227798710305,7.246122927227043,5.083463730702524,7.203712853317863,5.365028516629331,-11.599678324724271
Philippines,7.644844763532402,18.34256092589353,12.987948398628788,10.342853712729141,11.992757548529113,21.126523252067315,3.6806038163197243,14.167362361303917,14.57377336307241,9.155425412111265,10.818042910548185,10.431463612556533,6.867446615646879,12.596520093602342,10.491842552043654,13.151880028738406,6.625146431094184,-16.73150578835216
