Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bangladesh,10.929590588681801,9.385724012939674,11.519163296153199,11.603528419825672,14.986694690138153,16.595372645589556,10.564448824543303,12.436410669937338,15.104423197414581,14.345129649967847,12.44840222294586,11.996027231474242,12.711006245120748,6.812614741266661,14.340855931179162,14.861152889055607,12.309717231083,7.457633817536159
Belarus,36.388280265876595,29.431057104846015,27.43510647025518,18.320185619063857,21.979587426302977,30.025876032885506,11.821596852375848,18.906353795668828,56.313419577350025,76.69691948646958,28.571326594813204,23.663600287561078,13.620535512592104,9.286401408189558,11.287560276324184,14.324844995974129,12.553631925901868,8.603602860535085
Belgium,2.9116443008705826,3.7792849045418713,4.227259155811533,4.446357132722938,4.614901562580226,5.4219852058862585,1.4203097239406994,4.264012768351232,4.11276534412532,3.6049638402701967,2.439204072398646,1.602937483513254,1.9155623934073591,2.6602295447982462,3.411558241462344,3.9333181643910162,3.2730783533140158,-4.493921075054578
Belize,5.792199723576178,3.641270103922467,2.017620411408403,1.3047269036803537,7.158975913572067,4.4539424100474525,4.393346677808687,4.520855672996447,5.375413694415701,2.8071328840647847,4.985504116049237,4.387329997885583,3.7433841689158482,8.512676939210627,-0.278416571643651,2.793599959522856,-0.9701425581053398,-14.343593577567454
Benin,6.232255883930177,3.455403313294054,8.967042569951571,6.996053950484076,3.8986332251051388,13.033975067076629,5.183806330427233,2.667475087682216,6.064873817318466,11.120948533857534,5.6272100433537755,3.5435813898798814,6.884627234096728,0.3422243660087671,4.7830856391458,4.427568743376949,3.7994497056442027,7.737909681614801
Bhutan,15.356678164307192,13.371283606415911,21.56454245992829,-11.254743700938306,47.102217414999224,1.2457085781075075,20.838322474897826,6.7640399820249195,8.69293236478508,5.77284910217876,51.17761469009223,0.40485039101439424,20.28380649329951,2.069628940415533,14.491112551954872,16.378465253660295,7.79718215037712,9.89433340171956
Bolivia,6.473097223208914,8.145899474693962,8.162534672247288,11.642857167812434,12.49925245832749,14.46557975260064,7.146781385552045,7.503915668673067,17.955968920268628,10.261090239684018,14.88229731326574,12.879495559699246,10.664830131394243,3.3932897733165075,8.346647087314803,7.231337201045933,3.972005708244046,-7.7489671605945505
Bosnia and Herzegovina,4.940565329992935,4.78248765177821,6.025317162306944,8.15836972048021,10.149837909943317,14.333719273694584,-0.273489661011942,1.3455941114102508,2.856606007018974,1.6593303618721702,0.5169709905662278,1.4054578453631372,0.3619627768074409,1.4005354553562182,2.420776823343045,4.807910317709754,4.010332877738008,-1.8631146714900577
Botswana,9.789005215741927,11.476486398045344,15.877344865937399,11.473656213505945,15.127075557882094,27.099409060201936,10.086229045165469,13.86189518090899,13.206076470910869,13.074928071348406,11.709882768083132,18.6381064645432,6.308244892075045,6.60637961198381,3.8145414758121827,6.259063684658705,7.832149368564155,3.122291740424109
Brazil,14.282600690380603,10.79273442799457,11.886145349275544,11.119811604624616,11.964098042600606,13.960595321305492,11.321147424663163,13.203568430935986,12.202103648925757,11.408963371156336,11.657066134034167,10.414419153037942,5.8097972608847614,5.672468530315264,5.074389599322741,6.175135333429809,6.266134380486771,-1.02483813308238
Brunei Darussalam,6.326684092156742,10.18712913495466,0.23098978436241607,6.0488185784852595,13.829235705052735,-9.236569596147083,5.031902148618718,-16.550356665656672,6.545718451758518,4.398602475254911,4.646440135457151,0.0018464307283601658,-0.5885001361927815,-6.4304157533136035,5.4009667691486385,1.668684191068879,4.5621911736098015,-2.5445795454496616
Bulgaria,8.352044695612925,11.958348842650661,13.07298098726285,11.552042040119419,18.607475777307197,11.464652423704743,-3.20134030246751,3.549345801804123,5.409085183034158,5.650621613856958,-2.7376425111015217,2.3432048743095066,4.508502521408986,3.7784095552112227,7.342619985115714,7.543889165296269,8.80834673720391,2.8096381492302682
Cambodia,9.829827645152152,16.681784731711467,18.455465720477367,10.730712841525175,16.640603368544145,21.4781256997786,-0.7300934028135035,16.32311553196033,12.240679949521022,5.169163425396488,6.158917167716763,8.3895000927758,7.77303269680251,9.47388660821295,6.744914641497712,6.709499837816181,8.570393429457571,-5.132392426779774
Cameroon,7.77999948266265,5.3961714550378765,3.566375551237704,5.073778026679042,4.722440806315711,10.962972082094725,7.934589134184379,3.387279509620662,6.128548763236627,6.5969181298182535,7.512051085337196,8.02931989483433,7.797912714486445,2.277992969781561,4.767959133909532,6.5976319781193205,6.1467462493084275,1.8844133604186553
Canada,4.811569143387379,4.431435332879647,5.345620598965193,5.68684500679874,5.860930100438097,5.318418375749081,1.6754118011152177,4.609663108131818,4.549403718403408,3.0347640653168075,3.5493830635982784,4.046684942832222,3.218544916865467,2.8566576089974345,4.549561131867418,4.211279891728922,3.4786635136209463,-3.0327072761495018
Chile,6.145728352996826,10.541297290156345,12.050380976738163,10.877898305056075,11.304595342772865,11.701942680531433,2.9057566648898474,14.092415120929552,11.338444855439466,8.45511844838857,7.408418379848178,9.201345805215974,8.508109498840398,7.988270987912259,6.529218608212682,5.897366021673861,3.2714795176289386,-1.8414622488887202
China,7.549845390587298,12.00313882876574,14.507318840566846,13.121339202657495,19.48650595467761,14.76583618877855,9.974435125032716,14.76674464910359,21.526091426243998,13.529570145313508,11.873680338847683,10.1119802667952,10.032010984184934,9.877952584388563,10.781077521663049,10.85234386931071,10.070636401684872,2.253054386691262
Colombia,9.188867067640448,10.598702451142707,9.116694632274804,12.115083475883099,11.645719924889748,9.077575228048211,6.700886203856327,7.625936429576019,11.248108789887764,9.309967366602358,7.848105580008588,7.617987448714719,9.517125300584254,7.74827253860489,6.297758015887146,7.502657611906141,8.475773727475618,-2.1766265623177525
Costa Rica,16.747975194500874,16.785863844216813,19.542098014809486,19.474407708359113,19.45707751594987,19.794669576513314,5.983723376981361,12.313781871999005,11.36435047584316,10.169991255607199,6.43399779429955,9.902353087209526,6.025304545344845,4.767789155543454,8.080360841732386,4.372494061802028,4.978148330157646,-3.682264723300607
Croatia,6.897435230757147,7.116896977356912,7.674186840353002,5.794271188160372,9.378639514745426,7.680551826650048,-3.388485156623852,-0.17517017988372285,3.1484886104557916,0.36386099267287736,0.23163852284907369,-1.675415184888604,-0.13626631038216622,1.7759770563473736,4.009641378441977,4.925200665639502,5.287690616878285,-1.90926092820857
