Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bosnia and Herzegovina,-2.7005554193766916,176.63328236649446,39.91001973496273,17.920874477390246,100.91425642575574,53.608935292445835,-41.06726908678635,-4.090502919747688,33.08636138009416,-12.002825954537306,-7.970011922459061,27.64909517414462,9.225396694504788,16.492309515209524,19.37570385487302,11.720338212744526,14.764130610158636,-11.283017770197773
Botswana,208.37372614576913,82.75825307397626,-6.120929101627637,72.10056509926073,11.548733644283104,118.33860690463075,26.406843050495727,-6.761075433187833,25.86498516284867,5.716987652239002,-34.71953836879504,11.355482567391636,28.04395799287705,5.0943209596709575,14.141354605056026,10.431785198331795,30.776310123778654,-3.3501489217875435
Brazil,9.603903004844058,17.285012400668865,2.1977554536009887,10.926350038491512,19.144224319190577,26.176189490662026,-10.884802051184904,26.42737966529496,13.479878254270645,12.804092974677657,14.673152888546092,3.8339735484987805,0.8541810581746875,-10.49798374242016,2.550812728643503,24.375413895325565,9.186974559474452,9.073921996650034
Brunei Darussalam,-46.86338656670806,123.28637762131592,98.92083782676202,17.92620920967852,14.402376826814663,5.660683163218898,-34.576699300315155,78.1758024737467,53.63959781488431,17.35670068127539,13.325599209398725,-28.72585941353815,12.379912263264364,-10.34512292988052,1.6040546686745845,28.558295489623106,1.7485771420324436,-13.111514056224875
Bulgaria,35.447804420073396,6.676094251746365,139.50114852830737,67.60232375745693,46.799712981050746,50.246188887931474,-16.165539850644095,-25.105277735076914,10.996677339056824,5.9168359687925935,-5.199449714642577,8.244441874415285,10.629789037031987,2.6452912075628947,22.862859380793044,20.51700967516825,14.87441765574134,-2.1936431046882494
Cambodia,23.580569038223185,11.700374991619944,48.043978944045975,35.80240163345739,26.339295432009326,12.913973763748693,7.844095569828609,1.9536131975398299,10.950130786914496,19.188046671888486,18.481013929526625,11.849358706988125,10.539176161825509,13.782923099293425,13.460441620511796,13.160500499829492,12.359780632051944,-7.696691265570989
Cameroon,6.406944899886179,12.628613451987844,0.48786558772822214,0.14079324726283104,5.242291699087802,17.37232790745875,5.898636111990071,0.2178464305548743,9.217799800196161,3.581173900530322,13.966724249081516,14.997256963775781,-1.7814205608383036,14.553168913353483,2.709438817895691,6.713251367274517,2.0836953734956576,-6.101656758228524
Canada,19.78015123364433,15.719648075073723,16.788207203117295,12.083281152971757,8.563812481684305,7.453230977858077,-14.491671855560767,14.750145405267126,10.838335705035783,6.478826064004783,4.988987452296173,5.292184914096296,-4.418438024691903,-1.8651655668099314,9.78108467403682,4.730134649973828,2.3306111423017,-7.78861835985446
Chile,0.492572700974862,-3.877961481833409,42.273902826860464,26.432535503754373,9.416600586572782,38.532966533608494,-12.932662572353081,28.84727722494435,18.109961869849197,19.489883421903937,0.2476575340478132,-1.6525855464607278,12.531309339115062,-0.6594254630167636,2.2980915827985093,13.350382763558123,7.551672083099903,-9.959855711053569
China,17.10661345102318,17.759544183989398,7.416264845671532,14.122813618043374,23.20456019944272,22.89659183871073,20.392334281461466,17.074617893954873,13.5930546069591,6.617227916088786,8.43165794005877,6.7824287333415185,0.9075056077634449,7.033801879581073,10.457205000478446,10.616574490246716,3.835398785273306,0.40919750874707106
Colombia,19.698186144901893,24.986578583871506,25.338715321788545,18.505313440641203,17.53275924712213,11.033146739850803,-2.2173836933653317,7.900457329983526,17.3216627662103,2.8278483701019326,7.3606177901358345,15.413216137159568,4.133824867167707,4.233904779328336,-0.938949316628206,5.61166805368939,8.909135926649078,-14.483440064783556
Costa Rica,9.96127187939877,-18.210121003445664,-10.083641632227993,-79.29044377245707,-494.9444306204855,104.14711842067919,5.208560621364915,45.86633208584379,14.581176423057109,15.796200006511905,12.530689575214064,13.174679548290209,9.966468296730774,7.823836391659332,4.361549635903869,8.483988519231861,-5.734153679384054,-5.969162899371844
Croatia,46.298858858184545,5.569259000750108,11.709568111104206,24.90142553427402,12.518692443936368,18.907396724657737,-20.581317919857632,-16.946356599332567,-3.3935104154108435,-5.273668398704072,4.295553378125603,-2.0985202210985356,11.404685519384367,5.285353208304928,11.028031748918869,14.592677307233393,6.166916134809996,-4.699016786209531
Cyprus,38.93901351789811,41.676695591609274,16.0374275650093,29.926401524906193,14.94380342078282,39.08428722790294,-22.44074435942259,12.044902274432351,-17.035301306148376,-11.955361807055258,-26.05295939780932,-2.69958846489417,0.6695492217986463,32.378876989337996,30.61144735056133,2.579068791227365,14.777873032203443,-13.292728078785876
Czech Republic,0.2122062356210367,9.243319055790787,2.8001152696200666,10.881924832196404,23.157536003691902,3.8728612216839413,-14.440252267849937,-0.40533344647618014,-0.22984308086014046,-1.2205301695642263,-1.8184086858653665,14.480125741832513,16.717233313895594,-1.6523103322489865,10.235796131225985,13.057115727018434,13.149713981727349,-2.89559547940489
Denmark,2.7184655793290617,11.180990934263905,8.911080014293578,18.318890167711913,10.388086729904721,1.7386652823796362,-23.746899985042614,3.706756095778142,8.927024409247174,8.006597858750792,4.082958338670991,5.807445727889708,6.031623152976578,8.414679550725815,6.793783037796091,6.5065049537293955,1.6179164150978327,5.589765342218444
Dominican Republic,-78.59280185617452,1151.819476233582,65.58979381273679,30.09318705228695,24.784224890246744,23.477937358892547,-17.295092163260914,29.440465857227235,10.36674871691097,6.221633885981271,3.755982870327894,12.238956803283566,8.110466725681508,6.61935247724139,6.286679881083547,24.66516999084709,7.386365508045291,-6.562831907180617
Ecuador,-6.08508172052573,16.998096455864157,24.446266952635696,20.430873718746923,12.479794155292621,45.59382967987141,-4.359619322979464,24.470798928180933,15.926162362562264,8.865602291959988,9.623550043422474,5.246296507336038,-11.591650237821984,-10.456538742220497,11.702014972770215,7.188948202949723,-2.6682882622169393,-21.915151011037977
Egypt,-796.797272562798,183.42727494598424,18.580815138006017,-33.93358701592839,-27.568428668315565,-18.936440754570647,-143.85684629658806,618.2936313948555,0.7724373486219055,18.4718244487977,-3.5703215981994276,27.040139717444035,42.29669524665148,28.362957214535363,40.53300684315595,58.23027165648526,28.728315388116478,-13.373868222308026
El Salvador,33.84793801420133,3.2195170467517653,27.504782279873623,32.42344998398166,17.59693710565448,7.729194463381711,-35.67517409579364,37.71447434041661,33.06548198941153,10.43851643169699,-0.3488300488689939,1.0105518849253396,3.874397024878507,3.8310773923903936,9.426528016448625,16.975490013658657,-3.1789658351300374,-4.778583786733478
Estonia,75.68652726117016,8.76496981874019,19.74284022156364,137.26537476509293,50.91255485345293,-21.975117024474176,-51.48669394946971,-4.144742691703405,64.93862692693914,43.36051245535892,6.422799784420029,12.644071028131037,-2.9875385036131132,10.210674411980747,21.010597909336944,19.92505711052907,6.090201185587468,2.10713906476319
Eswatini,35.85897712057899,-51.54468454323724,-187.75561843431453,-191.24948821044302,41.387798232879966,-188.57635118011885,100.8736195215968,58.58683534289218,-5.692258192321696,49.3545114620537,31.517105599576052,-4.418575159064837,-1.101427692344907,31.582399962042963,6.631691514607752,26.536365653735835,-5.639126334591937,-5.257613730297533
Fiji,145.6304777728488,82.12873018308352,-104.77389671359195,-527.4918549573275,59.22422860099419,22.812860776769366,-29.056334333065166,0.21504118045131118,93.76880756534459,-9.689940651925422,106.1677220949693,19.044306095452285,1.37830847864746,-2.9103905654140427,18.468169881808862,14.344226094731656,9.503238744549735,-10.182927482216725
Finland,4.82929467643213,6.153595323249842,10.879993611198636,1.3968081536143366,17.235275816724076,2.597774293946982,-18.54162798779242,5.179528698267649,16.983265635312403,-0.4423543585832463,-1.18255077932099,1.6308044261406818,1.4338687366626257,10.356322934611214,7.800999691666204,9.7540312526969,-0.9381657461820849,0.45492343223216314
France,3.097849331294511,8.394987776069705,6.1777158746925895,8.667987650182964,10.125704602997526,2.827354421878609,-14.029674948406344,5.978791257036557,9.360348479168595,-0.8304910027174182,0.08799740599679182,3.675433559188336,2.7287248270459106,1.3685388502860096,6.729799680452864,5.117080546611079,5.719258141679056,-7.571210347456198
Gabon,-9.135594011816687,3.5776546231738986,22.17962729228408,22.26956648759539,13.139144096410485,18.085935578296677,-7.012684644050247,29.88120572380228,9.625995905338309,7.221469096630251,5.689152289031748,8.644014959431287,-16.36917403449719,-9.287834942508427,-11.349311597592225,-1.410459510858815,11.939410151788204,-14.95868157028672
Georgia,-4.748971882799344,113.6948293068963,64.0914096346486,-28.42413944281415,143.60769541788676,-14.468837080756348,-114.71516285809831,-856.9646521482981,53.52834401473617,29.719055672238387,-17.43475312661362,45.75628223801835,21.618311280409742,23.74675764169443,12.100912023253837,17.929252843548998,8.967107367267715,-2.050932406759236
Germany,-1.4251562194713103,-2.012131088969017,-2.7486036821551405,9.295699974731948,11.353102960621058,2.375032344155331,-15.719445117914102,13.26562102185164,14.49955464562279,-6.84038467816038,6.765430289404542,7.947147911205107,1.9218913599518461,6.052997641102966,10.820946038018636,9.353735408630605,5.758847651590715,-6.7841214173557
Greece,25.225133723885133,-0.5875895860980841,-11.740924473118879,32.388747710368726,11.307233002547948,-4.78221026677185,-25.492195836945275,-6.111968489394869,-26.973082566053613,-18.687100941818432,-8.842783600511286,-5.030188533571311,0.5060458584172915,4.21328842881466,-4.764170107789454,10.595293968191804,-1.6871122639926217,6.002104286115936
Guatemala,23.15805328531975,34.76020313693258,18.073151752305776,46.83652571416913,32.110067273395984,-6.914114493305609,-22.981602915224066,33.39891183748668,42.01895643336647,9.675546577988802,30.640896467511503,5.644647815440573,6.3878492898519665,0.760151710827763,4.689646960533432,7.806569598252173,13.333260515054649,-7.21553808236613
Haiti,2.5915742306162755,-58.10897846530546,-127.94046336997702,275.98224377020676,91.04035023591803,57.843412556659175,46.46041708372732,135.09867668768683,-16.233090324344552,5.825721865448109,18.64038921942181,3.1423355370057093,-3.8562253155963564,51.90250608278417,39.39030680069704,10.840898415263267,28.833778500464458,0.3008851288458946
Honduras,23.076863760138572,39.303577693180856,17.025457384220655,18.31374631614508,31.819742369324338,23.099270959049843,-30.098376756702244,21.975293095239884,31.780799331472917,7.261701656239736,-0.18901582249835652,9.992710241137601,12.244015151306876,0.4502895353581785,14.921804372374506,12.83856496830656,-0.573818444892711,-16.821476359714772
Hong Kong SAR,-780.982073146565,104.38415998093551,25.68679509219377,15.740247268943888,-6.537391407244218,3.7675034388129913,-18.079166703155263,33.168061639682165,-17.046681739866678,-35.312115465102586,-7.534994723348547,-63.762596304349486,-190.79406673553135,123.64837087970336,87.74092743699069,58.72129754398431,-1.8167846250957573,2.568429423782251
Hungary,38.95082539208869,99.74092767647959,-4.608112608261231,-5.565439770400311,16.790422765663962,39.540237062250405,-7.037685435007282,10.087784670611114,5.896894539140711,11.086438241287969,29.44111519128201,36.09594358635035,11.679152903667912,-1.7501798863837226,26.48482376290523,35.29000836967335,21.93732671173151,3.9546907874297252
Iceland,24.272297996737713,79.83280151343696,47.45134060334511,81.93529527796322,-12.16549442426681,-1.6044033832232811,-56.068345699066164,3.2657009497857605,32.26120491810938,18.74214341718172,11.781916382546239,33.430433309723014,38.358967916470476,20.568865468906388,9.22180683203503,13.033731754699755,4.898973806428099,-2.1870304361899686
India,17.830254571847956,26.52047163480743,16.212325059039678,19.558628612669864,17.372927145751888,4.995899011536514,15.067417699330283,18.659162732054437,11.970164645883452,13.003019106175966,-0.8659098114037344,7.432097493404582,3.399978735690903,7.885450323693171,14.935881751605837,10.952852089811413,-4.052462260236086,-12.56909588987987
Indonesia,3.0399232421185522,70.4714230256859,70.03821333055996,41.57145145328324,26.13636330667514,60.32442851505941,8.792618726415364,27.459122339331117,12.446881957478022,14.572677688827868,8.42906953295286,8.389655666499246,0.6787436254642553,3.2565888880950413,10.829655447606646,17.59744188486788,-0.21527948943405206,-14.505962919806876
Iraq,-104.99595540190504,-2419.127019622014,116.7490282132208,-0.6313474105611474,-14.66098827434195,80.64725577112611,-29.575814329738254,45.29575166843779,19.283771402619855,17.840832391280728,15.027620558327582,0.7113727099681406,-32.52061728364732,-19.70892420052039,21.88944851025961,20.102031830824114,27.389591525735078,-41.64210427321783
Ireland,74.4148503837901,19.539425471598307,41.769988423597496,27.341092811633832,-1.7020029266049934,-29.821627501707955,-56.160481888151565,-64.11782051293098,8.09615041064659,150.66061870369643,13.504568809840567,45.28054287567411,129.83890560596106,63.04026551330125,-0.0491957652495629,-5.951219818588543,129.67190313058657,-25.84789995374637
Islamic Republic of Iran,24.55015826759232,13.445923164502835,-13.079215157781498,6.904028448802824,31.545872310586876,11.420011028228904,1.351966812159511,8.636006063203867,-3.7440194425063784,1.8148958195449607,10.740257722315722,18.718018535508204,-18.054030208217522,8.932342205966647,22.223344198991505,24.968648145819753,36.602998692343114,33.165469038626384
Israel,-7.667559082893626,1.5258259853597556,11.234903221083467,9.695740967032686,14.160789436442014,3.0902406087416057,3.28593170946815,10.019652408985662,21.120544626520438,10.312507715778834,2.0075334857142284,7.484000514908651,2.459397230576067,11.32924868115621,5.091720519622565,9.129258922495453,3.3202869291289243,1.8353690704890542
Italy,2.2001615236205843,4.353155647928277,1.529431276902251,7.305721071223004,5.865391286068262,-0.26880270582611715,-12.773118327236325,6.972407941950635,1.961029072027496,-14.24307269086314,-5.159578339535033,1.836568712809489,3.129952275496549,5.729171259214732,5.759000254439661,5.319223619402496,0.295116065037701,-10.251371534811723
Jamaica,23.275241306961295,39.69780583157476,29.587820189165573,29.686761404217474,19.29242561503329,28.191663747948983,-7.565343145026384,9.427344697795634,19.278969561631865,4.70282955411983,16.997761506726572,13.722145926850283,-2.3712489027138295,4.794563772352007,19.027972322530726,13.627557710201463,6.899797507545814,-19.110247134271173
Japan,0.06120327848534376,1.8474644882868674,3.120820431635693,1.2752907700439347,0.009895531831398532,-1.3155178148582167,-17.997560865031478,2.9229066931169245,3.0707742669171716,2.8183306992681563,3.216130979603505,3.9983213611010178,3.8001842170546283,-0.30911491605768254,3.1992194268911462,2.11561068924731,1.0545675270875727,-5.517117136682905
Jordan,-0.4099803834134671,2.6850087214387597,-5.64249508675193,-6.9786709410164764,-23.398015168847774,-273.8399535220064,33.277693340482045,47.09955185923268,-1.727670689016362,12.655890132021842,1.0214372327634313,10.668458356127351,4.978670177417977,-0.7225481254857751,-2.4512343796062015,-11.930821603263189,-2.7762095909684827,-5.133166058879555
Kazakhstan,7.628412717966185,24.28462544521472,69.38757097817546,54.7925407670832,40.74919855984871,-3.048336287223473,16.882417727499604,14.180670437389965,17.706385699765292,19.617884819326342,7.527088809288466,5.647385385986556,4.475088627869433,25.93761519205852,1.9100318031333725,17.26747564755093,23.26165295937673,-5.613772128053108
Kenya,-36.22585470119285,-43.218754431066046,-98.22898763360489,-30969.045023112187,57.36725111110716,-7.919549364863611,38.194589237406674,18.114580625853872,21.820348700097746,15.020596867607773,11.844698333540745,26.905297085396175,0.22755138433409844,-1.3224184304564932,18.27092890402306,8.008666553571889,6.332422604477996,4.637682748061161
Korea,10.358252542226058,7.135758218094879,5.782405475465954,5.320281247156971,8.358505347367911,2.5725996227564023,-6.682495751199057,23.130077205512183,6.548651976882428,-2.1726941779219118,0.48500011142891736,4.789788390918282,6.635596588264695,7.402841289193662,13.270972752201594,1.1828354087373305,1.1656164510260323,1.100233119799851
Kyrgyz Republic,-35.83174526082991,75.2263867033444,47.952265525826455,98.55415651164617,65.60446909076731,77.60182954088766,-2.752283472516408,19.56650879522889,41.76306847196946,35.69266281525388,11.632843980636352,13.416927770703815,-5.98735774705363,6.404185367369972,7.403330911699248,11.190450412073439,5.368252555967864,-21.703481156393043
Latvia,55.73240600670108,48.139175630863114,58.29108390969606,76.79985972317742,61.77076919018419,-4.174027569345142,-56.79787377682394,-25.01011940974095,62.557111779638205,27.003259931695464,-6.214883404434216,5.291604335239211,3.6355367464860864,-6.5369188715102755,16.27221923150811,19.981089503363687,8.091911408917083,-9.519127522946386
Lithuania,61.62475543369793,22.076706630624418,58.058349912558846,80.75817626915007,112.53308684608683,5.704669803755807,-75.529062576247,89.62844921288625,65.05332469472816,2.269944136966455,7.806438508747272,7.5858514296726645,10.849419669651896,-2.3407798598822094,20.313634594966718,21.952069785692764,1.4422447359174821,-15.236960947424192
Luxembourg,-13.983959394771176,8.485635109181393,-7.368192085686645,-4.698754863081716,-11.281676427938477,-80.5192790487211,35.9691156385086,-138.54629791803325,366.4771316202456,66.19325408795729,28.475643953419855,45.21135620496781,22.550505542442764,-10.349626576670936,28.4301027880461,7.439844117321082,16.036505937480662,26.32676447079639
Macao SAR,-9.787216678876572,-7.454402094016584,-86.85276376967637,-722.9219199598156,72.46218384189547,-6.803027153824748,-57.216505492494186,-54.80635467826996,157.21590031049283,73.66142965395895,41.334373739622876,90.193634480034,9.746523226278269,-13.49777053460715,1.2910105929896867,-0.5921482803864039,-16.345142642862307,-17.128685819833102
Malaysia,-21.34261680428844,-55.58619464624119,-280.00872606747174,148.03727020363615,98.60073255286758,66.83692566003381,-44.158797752384466,97.17476076683089,25.64308786316041,22.010986180038184,6.165875359885951,8.852344852786862,6.555812385090088,10.8923937808875,13.76147023689757,0.09734542671320713,-7.100175008775789,-13.059337671782348
Malta,-58.695701870180876,-67.68036800189482,-292.7736061206439,-198.36634040825803,-67.66329647057353,81.03080529866801,-55.960636293199634,-971.7165682834399,-74.03892240790353,192.5494290739563,88.95527711519138,57.446152953793515,162.31643080968624,11.983832172454733,14.402186825783842,15.068314803257584,18.955188545661418,1.7038591448495266
Mauritania,97.28351258199996,88.24566259989062,65.72223193782959,-17.779209172695662,20.727545587214298,30.76055393948633,-16.73888864585826,44.03922063918823,31.737776124964576,35.28299328001413,0.7746657374205965,-14.927534436817497,-11.655072145373795,-6.24064020963711,24.36708447027859,18.85455172235178,14.138316493903927,2.469886330307791
Mauritius,56.45846398430396,30.175215293009867,0.5123429192716334,64.35747255752716,28.75453200515022,12.065715219485552,-19.158730035077458,17.085490312216752,18.53676775948213,4.980242954911004,6.402123261679006,-3.293601997009991,-0.06098131394868124,7.789409755888428,13.012771182853072,4.502752472081985,8.69892084158149,-10.696864023955534
Mexico,-11.38364189259339,39.25002522203789,5.108749097147833,23.157954393604996,11.434958112191016,11.491261085173743,-3.5266426421480377,11.582035100276208,14.138112077206811,8.063266404212866,-5.245566410660358,12.438141991122752,13.48274142852639,12.757832885894057,14.484047900789475,13.18679116504252,-0.904361735561136,-8.652079588209437
Moldova,41.396936000513946,12.554851879234423,35.01201259768478,21.780561664436785,29.4227662654189,15.031306635612399,-25.695664955341453,21.161149695715086,26.08009383947963,5.907159200633524,11.060747770888323,9.529310440394019,1.5285010097043215,6.4480069282317025,10.105958037656496,10.429535692257959,8.714359157569191,-14.098376326322358
Mongolia,-21.62841566779774,10.863767588193552,-64.4677305487476,-105.75321073586163,408.69754679346016,343.4715643700139,-25.48682174430915,336.9644227284399,104.7674577592285,28.455928077107785,10.393590710746636,-22.786151578715884,-27.955834649130487,-0.0933734548105181,55.05252928363904,67.91208913254712,12.34213680429655,-29.154796243559417
Montenegro,76.66429146528016,45.864526831256484,39.986883784499184,113.66295413851977,116.52668163479375,42.079755799442054,-33.88034628024942,-7.584015048430281,0.830307693923941,3.6554176703692276,0.033796950694709546,4.171685776574845,8.153303337087408,29.899559873794534,20.615819568685776,15.180172465165828,5.776497799670157,-19.307638494604266
Morocco,15.379665056677709,12.949025813830932,1.6715706765024363,11.758364701002655,18.68985846650675,29.260454637292682,-6.937852597801704,2.726937160319518,10.064736958589592,1.687959502857467,4.9469487125214044,-2.6318131988004345,1.3093462909491955,8.67520244165681,6.213403247678207,7.643669650360781,0.30740665995550365,-15.573177711651205
Mozambique,-18.21697392223664,-11.554708250249869,2.1613010591617585,40.67751345018348,19.174655506999247,23.419408185554918,-12.999665762916916,56.77740032560268,53.1805292213697,98.33337368507273,21.899321314602783,6.955471763029543,-7.087290248409566,41.42067154695676,-13.050694072539498,56.257882598883015,21.073904073708604,-3.677192511556342
Namibia,1.1789775223868437,-83.71520894786127,-241.53610202098105,-10.707851792231997,94.53205057183338,119.52642397839135,-2.6422045510944487,58.29538053465033,13.292845095816448,93.98812678834392,33.437856906757034,51.105563786013114,-1.6465633455889295,-12.499186774717508,-1.2902414227488053,-1.8650289917399445,2.300591476318724,-8.096166870255376
Nepal,32.73267384869304,52.37713188168573,31.671797209025303,10.060085294879439,26.02188601497057,20.069766609753337,29.30823947536075,50.455717078858186,-17.145211739777057,19.415509229624423,18.701120006229694,27.74173674337121,6.13376297337707,-4.186473875806252,54.79485991294257,25.710603339503763,14.067642705091748,-26.21978362002982
Netherlands,4.5165936206386785,2.608482387426903,8.494840066528914,15.650810769986206,25.636520703682514,3.9096990407235284,-9.493739558389457,-0.2298173225992262,0.08011059981262506,-3.5335445966399543,3.699347079002422,-0.9791572702575387,31.852754377015184,-5.411641764039283,8.055991418587055,12.8053904785441,16.26421918421298,-0.5432867531736837
New Zealand,16.63970888712341,14.1038238644652,5.834463637299062,-2.515593454872885,15.350525900699566,-5.299943154020223,-11.045628117519124,8.64638547797456,7.887527135725844,4.7040045782530715,10.90836507314397,9.629108662046187,5.305942251645954,5.292177331592905,10.648603625736952,7.891064940969341,4.388192868552258,-7.7540460439862935
Nicaragua,7.899516376134307,41.06976569974529,34.31777019048584,31.44963062865023,37.99779497393055,41.35077981810066,-20.22795887700018,26.94696135255459,45.8992483757906,17.535268532455476,9.532674914964055,9.96963383243965,16.905540797159773,4.0734616237528956,8.754729940022957,-10.179706877364918,-7.067833343383636,3.8848321327370505
Niger,-12.948556397486183,-34.60987886132688,198.41434456003702,15.596156771697851,5.403359531725349,76.41639185081462,10.70359037362635,31.71612811761827,3.4825632479505684,8.762348382528014,6.396648172194349,11.136607259210997,11.256458447004217,-8.987553861000649,0.27623375867997124,21.803722031507604,11.719851190015524,6.344001573810805
North Macedonia,-9.743884563249248,22.586968031647825,11.107945635078524,22.852425216415302,31.62608362353314,37.78541280486835,-10.877744202542292,5.2454286607531575,22.24935163344826,6.840636258536799,7.761447935214518,11.842373945953339,7.6782436880271945,13.455856665481413,7.665655117031505,12.503806220756125,10.899372170031201,-14.585425202129723
Norway,-2.8009277912007016,36.80139720039444,26.872686993950932,25.596242284976324,23.068455619362933,6.884316856488734,-12.971197513107688,10.851987484907934,11.131909661104187,9.06292257105454,9.533113269865902,1.7316360943821683,-3.0440668101907407,1.2728539612040448,6.281136794464506,10.00093142947312,6.619371291241941,-3.171976085308454
