Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bosnia and Herzegovina,-1.3142490786607535,183.52043034313664,44.29317074343302,26.026115103947618,113.67758584521201,65.98827460986776,-41.06599846114781,-2.6483541369741106,36.38346696226375,-11.432883549977578,-8.196600117967836,28.84655525903338,10.929902632706492,18.128360388955304,21.41478897599989,14.790300237437156,17.78682835072721,-11.128512612374571
Botswana,216.84848473530715,101.81320576219011,8.6973672470766,86.56935757156482,18.273298280023287,138.80531765677455,45.50489836644029,0.4023730196423559,41.79082880672624,8.900795198187668,-33.719090829798766,22.04781472223935,32.81952400613897,17.60874470859895,11.11813998556363,10.492818946672525,31.204713205695384,0.8558995158717878
Brazil,25.047973853163608,26.377001037806224,9.792339563938016,18.440934395838205,26.815962424642038,37.25243399566237,-4.367326420975301,37.07668147150978,22.91991288931143,21.764321229690125,23.278796957485433,11.98149794996992,8.485016293917228,-3.245154863156437,6.315924715148889,29.964231383748874,13.799296044173309,14.68064840756789
Brunei Darussalam,-43.61829944051252,158.7580401286576,136.25638207737765,29.644426913225004,19.77801607764363,22.590662053113782,-48.79967051305634,87.04963197137153,84.64484517175086,18.78540183552364,10.129736829931243,-30.042017866010585,-7.401417230993383,-18.57698995047093,6.632565836749767,40.418806517721706,-1.6484703530907514,-22.548951065039297
Bulgaria,38.41047556647426,12.629321234538418,155.29612177919384,78.9250374727239,63.020157458329145,62.415470911135934,-12.864293236551362,-24.53160040094647,17.779882309881515,7.096117597478589,-5.130706834707652,9.694546264437005,13.89017972998313,6.055201068958183,28.772834417669753,25.617375648550794,20.890711826056297,1.9173794586327333
Cambodia,25.80194390848882,17.0885150952131,57.0401289628695,42.09156381004568,34.57413047234641,26.750208776580614,10.544931594058536,5.135167971006101,14.682567763083396,20.904969430864337,19.406810060982426,14.793452921053099,12.439646866353096,17.814536111495794,17.25120217127313,16.681853291213404,15.995036940967365,-10.345871587126858
Cameroon,8.959317222238619,13.30203729380904,2.8684749376153746,2.726017285509737,5.989917136977433,23.159305928254422,9.672107716877235,0.8723208283436463,11.932017670435817,5.711820989930347,17.455870492885058,17.247660447122556,-1.4144092715160317,15.373981017739146,3.7623555511034303,8.717137080379606,3.2734141065063778,-5.625055926435177
Canada,23.678372106164254,19.49951080498162,20.436236287169592,14.968970492912439,12.12078328005766,11.737587109657936,-16.4703721340282,18.02008399901023,14.42440224233036,7.7703911651716036,6.813223743898559,7.339848518171679,-5.256476601274362,-1.1250522809141037,12.596826518455888,6.424223758474431,3.8400137262623955,-7.097328902639949
Chile,4.874542372672526,3.2618280156285118,52.592580410463924,41.46767408890158,15.046783143080813,38.47498191810393,-9.063546009595266,39.71253350080203,21.587839450880328,20.935181392809326,2.011671834394988,4.097014422880656,18.119558936000058,3.862632503104724,7.2518468520064445,15.15676696702927,10.29778926687955,-2.0863312038188973
China,20.31871511069767,25.820354092244074,12.152305147536248,18.487154557538517,32.8377799727813,31.859910434273793,20.23302247577192,24.371240252128615,22.88010132712079,10.076370506688264,11.3094398987074,7.803819086471497,0.9320790156788258,7.9709519915896925,14.774288095053524,14.47001687899775,6.02247287019263,1.6673967614374234
Colombia,27.872393396100257,34.08939268922524,32.304466231911796,25.387329147588652,23.64714167695317,19.557307568199313,1.756722301312562,12.00574401754633,24.814961657919884,6.54677695402877,9.408564713131137,17.993589121897152,6.684404235013804,9.600214656675607,4.14658340485814,10.502100487193648,13.268483909788838,-13.323603078189215
Costa Rica,21.670217093214834,-7.290884516062958,1.617460385905995,-76.60144992768409,-536.4798871521451,127.46845775921504,15.415187723787172,55.53558702091534,19.84414704749668,21.277568710231073,17.69608603324557,20.19933975969135,14.315878408526714,9.935852004684113,7.345124992068722,10.862475844388765,-3.314543984387602,-5.82237253855542
Croatia,52.59298985042963,9.408558779466814,15.196712558378008,29.7541874505659,17.317745378822423,25.45242606294269,-18.22531576607904,-16.17519053322669,-1.754632765493901,-3.9228669097908613,5.10169377031176,-1.9522088640906752,11.4930668645009,5.207021830123812,12.319697542044294,16.896106383494274,8.203860761724346,-4.820807310393895
Cyprus,46.41367514972045,45.51391975542492,18.381669022028277,33.942466621561536,19.702035144808022,45.67117999092404,-22.241781043100406,14.156806188788446,-15.694277081571025,-10.477852341704864,-26.753247056354304,-4.002023886192676,-0.08286837942956454,31.617377184809715,31.967169108440725,3.610989779544419,16.064272105458258,-14.262149670780481
Czech Republic,1.5076721051263866,13.666630552378386,2.897718088289101,11.607209402406484,27.517783002277014,5.960270751371659,-12.226119421489035,-1.824870164273665,-0.2503677556474347,0.2126819715911429,-0.47851985752984877,17.43203735833868,17.875390595019766,-0.529720037266717,11.676516603513077,15.960529350358948,17.550979921396667,1.3725243860709015
Denmark,4.2421212931089975,13.511577363045667,12.070983897019575,20.77684576606561,13.074956194317949,5.944030502410165,-23.344477754963403,7.053913207742555,9.62313903763937,10.569299698500203,5.005535180714353,6.903125026282396,6.490405379221101,8.689097625437288,8.06144440467008,7.3018097161412605,2.3723258342856783,8.3478181621345
Dominican Republic,-71.42961094416499,1717.2211182122737,75.16279653635944,38.73306252625059,34.31348984603212,36.309446478957504,-14.401986690347268,36.486485752896826,19.263120095248503,11.636961837151606,8.625072498799682,17.089129148629812,10.782823537308099,8.74501861355744,10.73093589612696,29.803217057064757,10.098521491823792,-2.1493066902366786
Ecuador,3.864325733564843,21.98343009801679,34.06957133994412,30.064713543551022,19.961303475523078,65.7568977422654,-3.7339429998381513,33.7620533408793,22.49183787898213,14.293585257326416,13.015725476157671,8.435612157891573,-13.794812798347536,-8.752603825904393,13.875380969392477,9.138168953304026,-2.1851064883484215,-22.22764524666166
Egypt,-844.0223701194617,216.50303984736357,25.94802035289622,-29.071112689509015,-18.445174364406753,-9.043406793004605,-148.76245047350858,690.8907754019795,12.525437496445718,34.62372881292017,3.6982547319446417,41.32918271554729,56.42800294370586,36.38005179875212,72.93392012680839,92.13304713454673,46.264417133569005,-7.9846673747229575
El Salvador,37.82835354629599,6.019479036522469,32.947976268492624,38.151553620513845,22.75211650346155,11.531483284283123,-35.713290583841136,41.35555961083384,40.936131624491644,13.255137905015708,0.22378839603376843,2.0348506012337495,5.234844066094753,4.51064474144163,10.503584781785577,18.98558182558361,-2.490472750439083,-5.24702416431254
Estonia,82.49699854912538,13.867988520615114,26.838692095802323,158.58540600499617,69.55271501097425,-16.664823529553576,-51.67417919426668,-2.4016777338055446,73.96853905751756,49.204071300621706,10.710343222695672,15.926593410471583,-1.9810245375691788,12.623895644758832,25.354954912111456,24.7494920807728,9.472748460106951,1.8078809330057695
Eswatini,44.009808955038395,-49.666919510899405,-193.5115500529914,-194.93230175576136,48.479342629914186,-197.81253817252212,120.49216948442792,63.65948054933798,-0.6543088499784241,62.4191344998691,40.1097559511901,2.413182902886319,4.380452256436389,41.112072204727696,9.276297238474688,30.094906273472922,-3.289345917679621,-2.77522325048841
Fiji,165.5311905921107,86.01769006603996,-105.20318159304755,-543.2072032989131,64.02262541289875,24.49708033408283,-28.04626402199049,4.3961137482232315,111.97355792082544,-6.461036911271707,113.62688217019105,23.644845802180093,3.9392219078575352,-0.3524886890804862,20.488733396839105,15.969281862802672,12.100416917105486,-11.555902474184505
Finland,5.02840154366401,6.793363696107442,11.910019041254206,2.330412008352474,20.46312102275932,5.713915355604987,-17.09666647350958,5.51920161532666,20.052930712883338,2.517981026466072,1.3459665511279029,3.289036348386105,3.073797256284153,10.452802455692606,8.684173285014031,11.951536593955847,0.543217203108367,2.0233973824835636
France,4.994234891978107,10.417280458948758,8.17169519445129,10.818906710576067,12.94305022858189,5.409055411373862,-14.051030104156327,7.2301843398936745,10.348450046381078,0.26198102015846964,0.8282174575950025,4.253961496455991,3.970566570702348,1.968399873070542,7.129519418687398,6.18566383482333,7.125150717264118,-5.235205291299741
Gabon,-8.845746738859804,11.145831510544856,49.94827823460312,32.647314046415964,19.469640171035376,35.219182656987165,-21.377855327848202,51.46913546732936,23.52793463976409,4.067104345186732,-0.7048880556203294,7.594920138596259,-23.83504339135272,-13.161048616886722,-7.960684988468805,5.657422398163992,13.677977830545393,-22.72886737379234
Georgia,-1.4805890019720405,131.70424048093986,77.11370707733083,-22.375778260700503,166.6613253149605,-6.264655108671204,-114.40146823178752,-941.2168435574829,66.96694969796872,30.26140224984324,-16.316722177029806,51.90991391179899,28.706590957272102,26.989170036590057,21.620930178336444,23.067046531365452,14.628433174641124,5.079935339608695
Germany,-0.11990277331951146,-0.9276951280717471,-2.349101380528393,9.7330007266388,13.318277747605801,3.3064602955658526,-14.16512816018513,13.99059795777053,15.736139177221604,-5.45394132280597,8.862992633743248,9.96644290454935,3.815895939748398,7.461258764020048,12.487669607000733,11.512760851924561,7.93801692340734,-5.304967971937452
Greece,29.54962405861399,2.4572557063533442,-9.763843365519847,37.01598203490768,15.116945914036577,-0.6457507497973712,-23.577340042380204,-5.480419336283167,-26.27280621524979,-18.910528268242743,-10.708037180972132,-6.870868631622305,0.2105999563870449,3.6100139655722576,-4.492554988284455,10.413120036567284,-1.4429652553065155,5.114414890025286
Guatemala,28.305867166751966,41.775635531006,24.157725924903918,53.845148425907595,40.69541165967162,1.6569526021631424,-22.042736773818856,39.99198441879699,50.17118214274,12.540398948645063,34.4616128417436,8.666383977193549,8.761980127458084,3.488162691283887,6.519230918663646,9.089110835658898,17.50471145146978,-4.761207114672747
Haiti,18.001845218017866,-47.919566069049715,-131.690434952862,311.06791447661215,108.5283595883932,73.22070436370893,62.63713285794351,152.48148245198863,-12.613774076346486,14.51167543546154,28.22330961804425,6.585943044130281,-0.05815293594902315,74.93099377469458,58.91233651916878,18.908772463830687,51.44497656642463,20.94340602346598
Honduras,30.165232618263914,48.29229736088063,25.54298927040264,24.642763139406206,40.55277465525769,32.68967935144403,-24.748378021114128,27.678926349417313,42.069716203110715,11.10145771884061,1.1822238487921921,17.526250429616915,20.026018476743314,4.144661270346103,20.108374385150448,15.035520864003887,3.5290919855723555,-12.966696919130007
Hong Kong SAR,-740.0708885970528,97.04506782919137,25.498202583948395,15.121306753870845,-3.6050777126792486,5.097364320327572,-18.386739072968613,33.52849526469656,-13.813246297910538,-33.01904196780166,-5.859083830532947,-62.72971668319363,-194.1022005526232,127.31224424422494,93.14899019080313,64.52978106200268,0.1906631173549788,3.1579222140898557
Hungary,46.515285622677325,109.9074254587682,-2.1025442570786215,-2.1100882934440066,23.144637570328467,46.22355386324476,-3.141335398247257,12.869677879024247,7.93759433132067,14.297018482214067,33.09875358540191,41.14058605952462,14.782429618307011,-0.4524214416902508,31.581329925157444,41.84680703317258,27.748297918046987,10.104229993613412
Iceland,24.883603069700428,84.64325466621665,51.971727187488625,97.61239847287494,-8.359383166695824,10.336063287174184,-51.32167093321255,9.842613921621199,36.35682032135756,22.828016385435838,14.156691206057856,38.95674109597107,46.73580395059737,23.29484102136657,10.245208885301047,16.023178782615112,9.570432567887712,1.2918012929714733
India,22.29293348533871,33.856015993348024,21.136282196254193,27.237199275346068,24.1291622544766,14.093447343450165,22.04494689451528,29.31930555119755,17.844327551175333,21.969034260427645,5.267077414273305,11.011536396235616,5.757029227900844,11.378791126493429,19.497947402298962,15.26256648106828,-1.758628640661176,-7.672160674575053
Indonesia,8.694170131287366,85.04797329460057,94.40771934327864,61.5152232651155,40.33752417314692,88.03361671649465,15.354211075472767,36.8146192686643,20.84210210756725,18.87359709360294,13.813646598924421,14.28949381787287,4.6860019289376025,5.774938705779568,15.587215819688776,22.08769272540845,1.379767792526275,-14.879211181777439
Iraq,-102.22008701022642,-2783.962070252238,194.46090098972851,22.277161419883473,-2.3388516087822686,135.1583042462107,-43.32390070156749,69.39689547918705,48.73426321528803,20.986911294728664,15.014584342756653,-0.021264121266713936,-50.18078987822133,-33.39429096179377,44.93006299308687,35.298400875476304,24.152231716036756,-49.474077417399634
Ireland,81.24513537677102,20.15660085070548,46.13269310500925,31.70553345324192,-0.5192529993448941,-30.17412394962352,-58.18599796628599,-65.18506315431365,9.715329603381512,156.38301947567842,14.573602321431324,45.198786921702855,147.53642457480979,64.18981453593184,0.8761771348203384,-5.281670443447026,139.37400485588583,-26.746286879687972
Islamic Republic of Iran,42.50213089238073,36.53892800501892,5.357188391727399,23.653139267078355,62.52501319722258,35.4623219940964,7.438574597816317,25.91242245244782,20.697054394598137,21.112773261744913,51.46568735124954,30.303435345523045,-17.892595296223163,19.17174776293495,38.1555619062178,64.31251079973768,77.2977813054269,87.18376639699682
Israel,-7.984313117247751,1.6273732948970956,12.518586540897989,11.260065848932735,15.298401551785803,5.267900467871583,7.394869400745319,11.693504687903927,22.758886355016774,13.904606855877281,3.7786117538743693,8.121323171014835,5.021395342357298,11.95332997156522,5.089920719687648,10.097545194472682,5.267709728553423,2.8259709158425887
Italy,5.417172352932478,7.139585993856659,3.570788013071648,9.585767891864228,8.489831013034237,2.125369889702173,-11.30869355945621,7.4391791887170315,3.5997556277975162,-12.916139057297192,-4.071298535697824,2.766645995216371,4.091033786374399,6.928485198876124,6.527179449795893,6.4442452189742365,1.2179523601609121,-9.016813000227982
Jamaica,37.604761462064864,57.66040169426941,44.45021766183613,41.16192605150321,32.78124741036261,45.566904228846845,2.210474118552349,20.13583907959167,26.57185233676926,11.457102028292603,27.215988026836598,21.742246960510414,4.180419877752423,9.549292332106043,27.224521480508184,19.374445050435256,10.216731881452935,-15.690215533198185
Japan,-1.5475247149105953,0.7019198694686416,1.8895397159327088,0.4022979942027311,-0.6954362173877715,-2.215038627462145,-18.464617995652475,0.9871924107992807,1.3988835938807849,2.040968468298446,2.850318348302639,5.7520799759399,5.99165632805735,0.10953148854496843,3.1225103408350146,2.113825904119627,1.6982092794116257,-4.669941404188761
Jordan,1.9683757118053187,6.301606723947551,-3.983875147153162,2.189032241163914,-19.39990095857891,-308.9454517308041,37.49147244342125,58.98112679913044,4.081315948953248,17.847761298979385,7.225419651646031,14.479907114939301,7.2581698083843165,0.6290775835040359,-0.8150195663296605,-10.4214165215601,-1.1516230127754483,-5.38327113744235
Kazakhstan,20.262181790809656,44.33530705917902,99.66225174073317,88.15315293589757,62.60268751572458,17.24973544687604,22.3659166575149,36.49594090817038,41.75383939193002,25.102642860715836,17.8531265935929,11.637325258322916,6.590665422571761,43.397514543709654,13.552756970246291,28.06318807262956,32.670175186081735,-1.538002567731009
Kenya,-34.72924810390684,-42.6011843955082,-98.15549271010599,-32643.080010549565,66.07275515553931,-9.673157903093257,30.85300694052097,20.050714415739467,34.081582593489266,25.97397634486726,20.051372678751413,36.59455700254685,9.487228754924148,4.4498539447299175,27.26566997259622,12.581344251689114,11.213283725262508,10.059976385215066
Korea,14.165618674381447,10.48683544819198,6.88402251130246,5.085201903136071,10.97990991401207,5.471620504117919,-3.3149994711894166,26.50074867977576,7.914460582269879,-0.9480908495838368,1.5084976672659778,5.740123296829289,10.032568812041209,9.535903073148159,15.788751728701012,1.671479959725827,0.31650815261504783,2.427592602629536
Kyrgyz Republic,-33.28081173985373,84.17583554520405,58.49933909077763,117.20141315990901,90.24153093996047,118.74241777244023,1.1725385831668793,31.563137343242353,73.63450354869873,47.4383697323966,15.177012562420192,22.961785293265827,-2.765317419559521,12.84177613922617,14.1991805215313,15.3561148824562,9.52924486887891,-16.712639644012228
Latvia,63.553695234954304,58.609596993077794,76.01771319426153,98.7965189476626,94.22514048370408,6.9941015701981675,-60.97420604177407,-25.26864582009738,73.17447740776574,31.621188758429717,-4.601681923189718,7.3119192343124695,3.753972346763532,-5.730626090843887,19.700403599215495,24.655411514149105,10.874398878908151,-9.629040993942532
Lithuania,60.31658818865046,25.35054980615511,68.93944781351959,92.93276100771448,130.7182037365226,15.966793316368761,-76.3354004806915,94.43179851574887,73.88403587934384,5.065655685855882,9.189963599990076,8.47877781470944,10.922145567578994,-0.8026987946514226,25.419864914291846,26.254914184712113,4.132259529713227,-13.999657537833608
Luxembourg,-12.10403797335928,11.868067607452307,-2.904017643308219,1.4534284428302042,-9.6028074041914,-79.23100371923012,37.1537283250738,-140.33752577661548,382.56364864558486,71.62065298846808,31.404343621059763,49.26774132908828,25.271746680653347,-11.34168583143458,31.184393039822456,9.298190012203076,16.708037736579186,31.72131749247211
Macao SAR,-9.741563062670904,-5.66346563032956,-86.1205776194422,-771.1621024564116,87.5725853561073,2.5848933889153596,-56.82188657538115,-52.641123489300966,176.48193236137587,85.68107562275128,52.26228257274407,106.79863690088291,14.700779878429149,-12.752707315452009,3.469139391053121,2.9303399105828,-14.334580186606521,-17.32466308636575
Malaysia,-18.747374929588698,-52.91685205297461,-289.1016590793706,157.91189991247077,108.29490308523906,84.16814891509122,-47.50478179502584,104.59502567107604,32.44380322730275,23.230730292731067,6.351259858911299,11.538133427540917,6.428566832241427,12.731165142182823,18.06059662817607,0.7225914478627099,-7.031047830369298,-13.735627169053242
Malta,-57.9183985799133,-66.99794488293433,-296.4810331533889,-200.49116847737082,-66.9260277076369,86.8929214678271,-55.07076366623891,-999.3354316799122,-73.74682024178504,198.78146237382705,93.25371385150673,61.15512569402396,173.37742532103056,14.215924037720882,16.80748850511138,17.622545949976164,21.773199317048437,3.2095465868231354
Mauritania,106.13297463861184,108.83631254886268,89.89092971922449,-6.192762388558904,31.465748253888474,44.77302185499153,-17.036383850644107,76.22076386537042,54.85559913888824,35.89778999673369,5.29781692105972,-25.03121174630717,-15.89022542620735,4.26987147322912,26.34222076817886,22.541876935294155,19.05324567092594,6.078678624670371
Mauritius,65.16433682787728,39.12683614041472,4.815888827789474,75.37708653428079,39.45174663913695,18.438317035961433,-19.687511534832517,18.404430896230817,22.28436970350342,7.568554277502935,9.329189664332356,-1.8619539242038405,0.8992415889239922,10.104241921146441,14.478614955683204,6.0150069646065,9.247287600155744,-9.502886872842023
Mexico,-7.804016834571975,50.33669997960233,11.282754257120217,31.026793070425704,17.886003655868553,18.373062603886357,0.28180159191733867,16.653607213691483,20.807054236400457,12.4570469247763,-3.7960790756258374,17.43008238098803,16.700070731605976,19.078216657767896,22.169031249676728,18.785476408125746,3.2004776311324195,-4.985855352643581
Moldova,62.42163282179783,21.535119558299936,47.62910656161783,38.121511430713205,50.00950069073198,25.666671595986617,-24.078977584939057,61.50425780301644,36.40968557331551,13.771933003524675,15.410891177079073,16.49018524319695,11.245129575003443,12.483764858318066,16.97668320026922,13.948031441195234,14.558228197756945,-11.061244824795416
Mongolia,-13.889744813146725,30.78778097566278,-57.02724435940108,-107.04367681551153,475.6380382955016,443.9928238030276,-23.505172798858986,502.7873816081144,135.72678785410866,44.87823144023401,13.603666272301844,-17.034619462770497,-27.53809813621158,2.896959107086993,71.79889422871717,81.27892668854832,23.54512917499923,-26.52876074139951
Montenegro,90.91896013895088,56.61194486946883,46.31680837593175,135.07631187707184,151.29056837115246,52.931735717474616,-32.27697868886986,-6.0693324562353315,2.0766353488322733,3.8357410689561684,2.0858767290404927,5.250228158909909,10.575256406400186,36.527380332204565,25.216914678431564,18.89151120601737,7.924441955407585,-19.45640841498828
Morocco,16.60562262961248,14.32628521496737,2.8818991808046217,13.488348304690978,22.956874203466114,35.116178451677634,-6.801094484199618,3.7291743217834004,9.304133675778736,2.063551610437871,6.31887866979182,-2.269217272504522,3.4662623324601363,10.287091433583306,6.8935625293009135,8.816602736285317,1.6686591171829221,-14.849220250649172
Mozambique,-14.663001547157817,-5.789821904123492,9.507978642844856,51.7542289886375,28.160573918784525,29.938547317911254,-12.070496022239013,69.31746193443823,58.07750328450286,105.20791945155518,25.527685256790466,8.2502475607859,-0.039120347146532106,60.76092042013396,-6.407294777839996,60.947621689570624,27.195113751102898,-1.2692388236033
Namibia,2.955941410807353,-82.52853073038962,-246.29950673088305,0.5048235772900604,113.94147637512698,143.4762411292159,4.135758441888299,63.93602553147678,17.605040295609754,118.97654036453955,38.82847613484948,63.54844736443518,2.154496893561844,-5.526342168491042,8.500221986479492,2.4810839350039404,2.928023925784738,-2.7473736524556895
Nepal,36.80800395926089,58.72576593954261,39.729289186548485,18.160808002742947,35.60351260781928,26.817592209948728,49.878855342154786,73.24523768988054,-8.187658586799131,28.374961170737844,27.10832397851414,38.00617114659473,10.81328366097178,2.6644691358252244,67.58314983974711,31.18640746197037,19.41869166935162,-23.557050334292313
Netherlands,6.782911640425295,3.845733921285002,10.657051208698942,18.611824880816624,28.241036368179063,6.304379076520316,-9.293461103121645,0.7100844578248653,0.2753588968270683,-2.1375875045985264,5.02326930401815,-0.7290889393032591,32.872730341915705,-4.981579440152665,9.418212182770377,15.55458286844057,19.790345117866508,1.764095463316625
New Zealand,18.46861481047481,17.73807282503016,7.811922933215322,-0.4630844968291608,20.89892974965593,-1.901389361907309,-8.809694584809137,12.137438029894806,10.942750311900872,4.5483080698988765,14.537015635266775,11.600101337974403,6.118001562483443,7.293902853487907,14.836003484464904,10.212762422951528,7.336398364102027,-4.611542961115318
Nicaragua,13.651357804961965,53.83726265973542,47.57227935866926,42.26737961588187,51.34778587074389,64.24720691146798,-15.412531645827844,34.740166737161935,60.80210697170433,24.873731532996736,14.295992302677838,19.199306301385203,25.77632344803532,8.850547469178123,13.239337262385739,-7.791613497769072,-1.94624345903832,9.974739330024187
Niger,-13.15845295624218,-34.364430065866785,224.13963445814403,17.34389964337324,12.832602541662364,94.33919394727235,15.306181159287597,36.32670842719531,7.650685591440973,14.519620205074128,6.04448114479215,10.524487352698328,14.12621845337976,-7.756540160807117,1.1284233917658422,24.762020681798568,11.857552213728132,7.271369739392791
North Macedonia,-8.253511819343132,22.384313450610396,16.54726376839594,26.847974069786773,37.671491864549914,45.35147717529105,-10.614764376405645,7.394031314527821,26.799393223517242,7.912245988367165,12.59270955290749,13.460697148126924,9.835492068445545,17.387191621756998,10.688045258441479,16.92070344193618,11.862572862166743,-13.853140475714811
Norway,-0.016043561775836688,44.78649162168599,37.977210680768415,36.60256702584343,26.707346577232506,18.006628854199825,-17.50884120280936,17.467885296914893,18.596329899302113,12.708812124184552,12.331896189216495,2.0273012230878686,-5.812065320074697,-0.22015412126638645,10.480502307092857,17.31770409547043,6.115480084340302,-6.662262225053721
Oman,-424.65604131983406,192.92267521542306,51.0456582146564,119.70361248466685,59.77107156011625,125.34228080108936,-59.23494019820526,72.51984473761931,24.07998702661791,26.96151116871139,9.234373809994196,-7.317100244863265,-18.67231415601732,-15.641983185511458,9.10460783632523,21.90543178241211,-22.120682139855464,-30.269299789181648
