Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Barbados,-0.5268199233716533,3.081367356764567,12.891172349369445,5.792304509722802,14.548298787641764,3.8238306589279656,-1.742847747451494,2.2423025435073685,-3.927986906710314,8.96081771720613,2.9706066291432207,-5.496507743698756,6.748071979434446,-1.4148103552077107,0.5496183206106943,-8.168843000303678,-8.333333333333341,12.987012987012998
Belarus,39.13778529163143,38.213851761846904,33.054945054945065,27.81631978856954,27.681571465494965,62.99595141700403,-8.75558867362145,2.831087518715112,63.864990072799486,72.03554119547655,28.523805052117584,14.324334197932265,20.00703010161692,2.857142857142858,6.881018949984471,12.122753475754482,8.718757425849521,13.183778091283019
Belgium,5.2660526238596574,1.980563586331825,9.83960433915348,-1.3389969650231301,5.189140123172737,7.02818344709385,6.077861578172341,3.272562205073521,6.272808120457541,4.893544368937181,1.085730529752132,1.632421644668204,-0.09729145932725604,2.054938329513826,1.3613422572017693,3.779565643610099,3.1563003249928254,9.081154345738986
Belize,6.105610561056111,-5.44323483670296,3.782894736842109,6.656101426307455,11.887072808320944,0.5312084993359898,3.4346103038309144,4.0868454661558005,5.521472392638041,-1.6279069767441876,14.539007092198583,9.494324045407634,15.551366635249769,1.0603588907014783,1.2106537530266264,-1.8341307814991954,6.336311941510954,-4.201680672268903
Benin,-4.53639867420409,2.7241249352240064,12.265624104286807,-2.381146904794977,29.336231896187382,2.74740474353187,22.566246280289082,-14.68999492584671,11.754856196355965,9.110789528998977,13.713707780251703,1.3253231859883183,30.989372328613275,-11.571636864679299,21.368732142064044,-0.02035534175245201,-6.117453645949309,39.543957855818945
Bhutan,0.5028157683024832,-1.2207324394636772,31.503241491085895,3.8514866738561087,16.510903426791284,25.534759358288774,21.360109539023274,23.772512640508126,3.8116137744766974,12.930501804936755,2.637868970482352,-2.205325327572182,5.8298665901592415,23.31715780627321,9.965265564544499,9.428040223106297,-18.196101357399932,29.50621971101234
Bolivia,4.938794976418856,13.720143412614243,13.490230905861457,7.0975819704202205,22.881046324711377,26.78757246915417,2.2441083362644942,-0.3944773175542339,35.32811420676953,14.758477532200159,20.71404213678889,21.13660369942763,3.0955012319141937,-7.90027537372148,6.825632428161068,3.225741960635356,-1.305366722832296,-5.6869247826684255
Bosnia and Herzegovina,5.006031363088069,4.75301550832854,7.745030843043186,12.875318066157755,14.889540126239853,21.122338860001967,-1.6280576705005712,1.6714697406340155,-1.465824425008106,1.0191501602695863,-3.124237246765929,6.105652137398172,-2.255817634953302,1.6033686938213652,1.3389654897585022,7.904050334250892,4.118075801749267,10.19950997549878
Botswana,3.602800763844678,6.80142541164905,1.4324339872289154,11.938520871143357,25.768860515782553,41.602546025863106,12.347083926031305,-2.717143580653331,0.6533565869276562,5.348091445122576,2.4401021209740765,21.169422477833702,7.608179732616094,3.425777875797168,3.7636605952909856,6.778209716918121,4.902888486150988,0.6650562622309232
Brazil,21.547441929504213,6.114673740173569,15.493954782981058,9.423464404352378,8.358958068614994,13.689362891389198,6.28675013816892,25.361220081628815,6.080959473816967,8.998637233504951,11.384061945061092,11.489833596964244,3.6583897532200913,7.705973342879849,1.4798996097140535,4.716128218732228,4.562117802358586,15.929873356293612
Brunei Darussalam,-18.592546325213405,25.01278772378516,4.480360065466455,10.67162717838261,6.121726822363766,2.38412804268089,-1.872659176029966,12.213740458015264,2.380952380952388,6.557850642784916,3.063575979395418,-2.8672892279363404,-6.892349356804327,-9.87492728330425,-1.1457156688720305,-3.9503754489063008,1.2916383412644394,-7.734899328859066
Bulgaria,9.65771194242196,8.830038922384187,12.21598877980364,8.880139982502184,20.67956149916778,15.899362693807667,1.4157331035331728,4.705834749534678,0.17776403756231163,3.668556879990744,8.562179057825414,6.947729220222797,7.16300237164283,-6.681221401441512,5.400121783161872,14.72269520797859,14.404982772329719,5.5461600834009
Burkina Faso,-1.0953292120498488,20.37163349248672,12.50150248124044,14.22123860037396,11.390273789368319,-5.990009453111131,22.048322223016225,13.256046648035051,7.400309261695404,24.95592610197639,15.382250101635734,-14.104150867804666,-1.152515127411746,15.5147220425838,30.68996560110532,-0.5716292363470596,2.9737031068365356,15.582249188424534
Burundi,67.53765854450066,32.71778713293215,-2.592095277015589,19.31100789131955,19.662431007453396,37.60053173811898,5.472011349017882,23.116871534234928,16.439670337308087,6.2379304981651496,4.899644921153818,-10.153155830890372,-5.075105584429757,-2.2161858075655534,19.543080857284234,6.601247939900333,13.541755396173693,6.866685546988559
Cabo Verde,-12.775056908325864,16.445235270858056,10.146354714930883,11.761260289175956,-0.733752620545088,13.230145056410834,11.438878935872584,19.500968992248055,-9.265982345244455,5.922616025185343,-0.2416061053479411,-9.501201345506963,6.000169916316205,-1.5388622838479444,11.215124442906847,3.7987191216834413,7.488629552586111,-3.6048151671204014
Cameroon,2.0957311568435872,9.191227435549782,-3.972066699169378,6.858427156151631,12.874249524329647,27.567330922770093,-1.8094276933088922,7.024682127256796,24.633056950799773,2.5092649993614393,21.16926581776127,12.64580008863171,6.029697649507138,5.833331370869772,-0.3565935439336011,-1.0959898646184127,8.840267863033912,-10.241800866024379
Canada,4.807135939142939,3.4383545921900973,4.7578692030746,5.659919102272628,5.02956278873624,5.730459108112548,6.188251333802312,5.156349619293996,2.8022233806201293,1.3873918578685913,1.6512348155399104,0.697228975257574,4.061783103316734,3.6316934553439046,4.910408724231377,4.973758812016094,3.361317730711778,24.489296375720347
Central African Republic,-25.57833397690173,6.539940095752449,33.25917563200071,-10.72285854298696,0.7219477704280616,34.779195108208704,6.668905397626028,17.557036113770263,-11.102123799009691,14.222918972089015,-39.7491859307301,50.573059503497326,-16.941550582595703,-6.380714285714281,27.302829850381862,33.55129096444753,1.313988502600601,52.69422087960276
Chad,24.18836960399572,-3.252513645504166,20.241227158543612,33.91415151649848,30.798664896363505,23.278607631521442,21.066228732778374,21.715847324898398,-0.3123784925273526,17.722012711798428,-3.2105447285285287,3.8027718637517696,-21.84397256486881,-26.83495008262013,0.27983249187897863,-6.105387613138728,12.952809186566373,27.384384930427483
Chile,4.597789123970846,6.961283565148658,10.286267439087391,10.20958901649313,13.921375187472144,17.51019361184046,17.387520161637283,8.26449650624201,6.974498820187674,7.916255929298742,5.752769472528569,11.197483305605578,12.495840918762656,7.8334745044081675,6.779070745534335,6.1535738810340455,6.7708568177934465,13.008154670571564
China,11.591744542376505,15.348404632994583,18.87713540313824,17.481259816425545,21.917657870670077,45.92219494137786,24.485106438809254,14.939245080943786,28.069062858403736,15.61541929013877,12.224818773754942,9.65451653419333,16.90814071275064,10.396056062491924,12.223437485805622,12.642051146026974,11.029374486265697,10.269672094010039
Colombia,10.77866587025364,7.4265881492653945,7.445781336364422,24.044272393599883,11.189484989664576,12.265557889603343,14.451827351649587,6.491625132390259,13.340355110580981,3.6081502551320814,10.475278106150123,11.332690885818254,5.532109830699938,2.937575817087066,4.171223836947698,26.84866282401097,1.8083169577480918,-3.8362803696546397
Comoros,-4.265118773462887,-4.942827956634923,5.470239539640168,10.432210353327841,11.056876692758724,24.183952403923463,-5.850489878717248,2.466362573635594,6.912287765921742,20.9444897788379,6.058509073923504,0.8922600114183135,31.989264696372,4.248021754575062,3.9233426550419463,6.399457289841157,11.960044630997285,-6.527145026575547
Costa Rica,9.305633370081878,14.586085625141576,14.571463408827086,13.623082174010502,14.266957818137495,22.982578417492302,17.116126892404417,22.00510305621006,3.8454839907205405,11.039345052691388,14.065204449986021,9.769342118461575,7.955641005592369,6.670992255024609,9.747900303599364,3.3167269583711123,20.38647292070298,-0.924328929948553
Croatia,8.70637240709436,5.307879339822839,3.3694756508472605,8.063866899235219,7.435107144422213,8.068770479544249,1.699723842055268,-1.2624560057896226,2.217029593805608,-2.1211396912365936,0.06950271123190013,1.0399394307238943,2.309278605886824,0.8698125998741053,-0.11581505595728167,6.691418547088654,6.843290725829153,8.651175537437476
Cyprus,16.715410573678277,3.199691595990755,9.880463205080313,6.408295087540366,5.079872204472852,10.44390392216478,7.680660701995881,3.73258340789978,2.957486136783736,-2.2501496110113774,-7.0037957634382275,-7.202106649111254,0.17026106696934687,0.4532577903682724,4.117315284827986,24.959371614301194,-4.302590224341609,10.135900339750844
Czech Republic,15.40394626476188,-6.029087290714275,6.818134732916696,5.159032886957993,6.61442796435053,5.863138963229882,6.159684311185899,-0.6810016225455243,0.7079431647866489,4.121186350832347,-3.274110772010016,4.829827790342051,4.716251272098062,-1.6913692016753885,4.476910603385975,10.25543979134332,8.24765829660028,13.10053347106118
Democratic Republic of the Congo,163.55883214684476,-7.91124598143195,61.432174330095684,23.878711690663476,37.351962762894054,53.432611022222865,45.77981296256154,65.177553427467,6.824097448434353,11.42852069470824,3.484152947607933,60.33759558217659,-1.5123331537839542,-10.23208620070701,6.477021128906482,47.164118607689765,25.33089914890496,-12.261831064629167
Denmark,2.6913944136043444,3.5653670081903366,1.8218585437911414,3.148094826758799,2.86925629812017,5.313237112063068,7.212694147896511,5.410030031757246,1.5450497413062303,5.381095352280408,-1.9206972566280673,1.559759848415214,1.5012514237344534,-0.3807715757801238,0.21534169447335413,2.7497652298402095,0.7733888902058159,8.447912655446586
Djibouti,16.296636700462418,9.651527499938261,4.468569111916939,-1.2892654636397085,22.817516653925967,25.874946649594534,10.991495012856378,-7.011023140958727,7.016727352369487,14.444870810949082,8.887597375744637,17.415447780343854,58.05738163507939,-16.367357097425412,-8.544956749464324,0.3890347166482352,-3.5014298165369038,6.270154066642785
Dominica,10.727969348658993,3.4602076124567507,5.351170568561878,3.1746031746031775,24.30769230769231,9.900990099009896,7.207207207207201,11.344537815126062,-11.50943396226416,2.5586353944562923,-4.365904365904358,1.9565217391304244,4.05117270788913,45.90163934426229,10.112359550561807,27.423469387755098,-27.22722722722723,31.36176066024759
Dominican Republic,57.99624576988156,33.73800420009872,2.6444367981482086,24.2350919108684,16.430936787107214,28.027152409966007,-7.163897144248838,11.077511025397394,12.491582169199202,36.18773087595258,-3.4482614945521894,7.3145786673226,7.51611515246563,10.698283277854653,9.619426030664858,6.74089599161645,9.283298033151848,30.072001373971176
Ecuador,6.914461937997081,13.754364657659034,18.51060990257574,11.801801801801801,23.942385173247366,76.84681023973994,-5.289278985340746,17.045123726346443,29.710235045392356,13.116011505273248,17.55382268181048,6.583026894512937,-11.15771433725701,-2.1777755216000916,-1.1961598339387611,6.357835027180334,-2.8296296296296317,-9.854144432586269
Egypt,9.169568428827688,14.267870154203036,11.668445161626165,30.717686064059755,9.127704055023871,25.724625841448265,15.803751860010276,11.61551690761621,10.700811132141396,17.257970395834807,24.720719883350064,17.974503127721924,6.0231703930649285,10.08942225576454,25.942893094809083,19.6051871779836,12.66605886949726,5.032397967827259
El Salvador,3.8232199228340926,-0.33783783783783067,11.762711864406777,13.618441006976033,3.657234383342232,13.700746845222767,3.4881087202717986,3.326767345152115,8.599872908282137,14.21884142773552,7.001366120218582,-0.44685604851579286,1.8595703751202253,4.548316021403835,4.395604395604393,2.292718096611402,3.1012122920778085,10.21328958162428
Equatorial Guinea,86.21636497442779,12.229749925276474,80.3858730229186,56.54008369601059,29.262099579983396,42.63138224261257,60.71574933881118,-10.987323882891092,9.939595200832148,45.409173341120294,-21.128083075970217,7.007288689453943,-4.569288940979686,-42.81669200649135,-23.27202319150912,-0.9802790750013979,-20.5510042602397,-17.69903197313699
Estonia,9.194583036350677,8.681462140992167,14.864864864864868,18.61437908496731,21.952832268018525,18.489065606361823,-1.15924344112263,-8.379629629629632,5.120431194205818,12.674250921326717,3.3276450511945392,4.197632810349569,7.713644168537837,5.064377682403437,9.13865546218489,8.90813816704094,7.384131971720353,12.591441111923928
Eswatini,6.909547738693465,30.52878965922445,5.041411595246657,4.713747000342824,21.39466361106565,22.491909385113257,11.767943637164255,-1.6251354279523385,-11.353624349219066,22.215947594307664,16.976249884483874,21.701690630431347,15.4690035702694,9.29840341803463,7.278057812982199,3.811669942944823,2.9789395898762216,1.381351751356684
Ethiopia,19.965225732957624,1.1344894797341212,21.427159517691237,19.14374084323621,21.4749282688892,31.920816579028752,23.14611531493126,23.47249627860282,31.6170182939651,32.51499110651941,23.720231158121475,20.491915103716654,21.24795117322291,24.90739546693583,17.360703185910666,7.4462018212814405,16.628788413489374,18.188596119630596
Fiji,2.675585284280939,-0.08143322475569136,4.72697636511816,12.451361867704293,-4.221453287197243,-0.6502890173410331,15.854545454545452,1.6949152542372967,14.444444444444443,5.933117583603013,6.670061099796346,27.25536992840094,9.75243810952739,10.936431989063562,-6.839186691312383,22.519841269841272,-3.8866396761133637,-6.739679865206397
Finland,3.9904037249446267,4.427001569858725,5.887735627075205,3.0135058393619945,4.646285488297395,6.502519468621177,5.704423751048402,3.1677568334638866,4.744766656477708,4.917677846915629,4.1578064296160715,2.0768906079061407,0.7704771388546614,1.3658708159214814,0.27180648039522937,2.568158785871423,2.6621039778934574,5.944351418600642
France,3.6223395498975286,3.938001344593533,4.236591676339513,3.8358429238261,4.427136897105372,4.054832697361847,4.2223823179029365,2.5530834434955674,2.0894202065983327,2.950710728680284,1.5728598266853142,1.513427053509306,1.5202145113898087,1.4238509245140372,2.494087734467226,1.311997263526551,2.613891020196177,5.2235581821887145
Gabon,-15.714864913124668,6.589900802552215,21.142028714399288,8.299071950833467,3.004073455878621,13.73349379203065,-1.3598135391056847,26.634590766212497,13.617698410136832,12.533110790231683,43.52683472594197,-29.14247333326918,-11.37681363044557,-4.0489351582729975,-13.515031817245537,1.9316789488833979,7.523061304178052,1.4627193657791986
Georgia,15.591836734693864,34.463276836158194,35.609243697478995,24.399690162664616,50.40473225404733,28.979507348375062,3.3702455464612417,6.474149976711688,3.251676873724129,9.264228216353617,0.16802378182758046,12.619354838709675,6.840054995417043,9.040214477211796,10.621557828481512,7.796941678520633,17.583505154639173,19.106403871782298
Germany,1.5211817454389316,-0.8999504811936216,1.20321120805693,0.6993620526318188,0.542219931819332,3.7601359947195117,4.736765416654807,4.724434830555218,-1.2976451224095866,1.1993198328469554,2.4657418715504815,2.643042110128334,2.995435409502362,4.086348966790417,3.804659753418856,3.432476045765437,4.681430293010577,9.56250023996959
Greece,11.347849318728299,10.655629536320546,-1.5817947244598036,8.27733591839432,11.431245676148622,12.337484478854712,4.411537617542118,-7.611953078174499,-5.582610160923418,-9.729261850371211,-7.5216733721493405,-3.8898152898922627,0.35589959182766384,-3.4233595247858304,-1.552602588818517,1.5059854763320182,0.6200980673610306,12.836812252490773
Grenada,-11.089866156787762,-13.763440860215054,24.438902743142137,22.444889779559116,-7.20130932896891,9.876543209876553,-7.865168539325849,0.8710801393728231,2.7633851468048385,-4.873949579831938,11.130742049469976,12.241653418123999,-3.6827195467421974,-0.8823529411764713,1.928783382789319,2.6200873362445276,0.5673758865248232,7.0521861777150985
Guatemala,16.822678674415503,-3.003835491588489,11.5809255344139,18.319298245614025,10.856736158476918,7.953025520303887,8.311237764837088,10.698025578256182,10.594192415004661,3.3806133318383087,5.330802603036873,4.3762549554651775,-1.5258389647971922,5.324673156233825,6.6502853519340634,8.080267558528416,9.79906754136238,17.151410391302168
Guinea,20.559709197987463,4.934497910483711,23.476419765734384,58.82746642476268,-20.345753479997633,41.302990556138525,62.14236782159744,53.6014503124851,-9.966331639562195,42.711366239357524,4.285694947375547,15.364934189170654,14.816255510325462,-12.928608077658865,30.849283065950218,5.255631035446497,7.939135916047025,24.84304564135842
Guinea-Bissau,20.15161502966381,28.977158427973155,-3.5419561580126344,-3.4412300817310637,30.007459619102715,8.237897843040834,-6.667532158428278,0.012750666512124599,9.415746224545375,-26.368306763412956,-2.107549775578322,89.12516348994076,13.837474940556685,3.3241867005228625,2.1080516872340813,8.775709581206383,-2.627775431667731,33.83014983904368
Guyana,5.846903636257522,7.153393347027107,24.900936599423638,13.526570048309184,4.0157873247743066,6.789019635209045,10.767496569300128,4.915711694172822,13.209907782276211,13.426793985074443,1.1013071179909357,7.371794871794863,-2.48285599031868,21.153488179693493,10.688159927616015,6.619651512055187,10.660104080400133,14.472179193056071
Haiti,40.25699862322167,15.646881748576662,38.64870982344951,22.998122602236556,31.655440156618106,13.350303702396847,21.178903366389484,10.853410154314755,22.58251398682425,26.497157594825612,8.79056362083689,-3.02801354069569,-7.097107124427038,-2.049774002069369,7.223155015400347,24.407595225502703,4.990622264827237,13.745712652439016
Honduras,9.053367217280806,9.247146677965215,5.155738698339584,15.995113180581809,13.4794618548916,21.3610254973382,12.761536463594114,1.3500371100248159,9.609727149909729,9.704879509745194,16.93354473576447,2.9021946050788396,4.546406506335294,13.346576966095183,7.475183363280222,3.100440570892177,5.125206018395441,3.6824204723612937
Hong Kong SAR,3.4656342374057774,-2.1138257376770926,-3.7831031849237373,-2.663566037816802,3.504758378404585,33.04658154965206,-7.4859480429689,4.267796903382074,20.79804884523492,3.650178415930252,14.899092294441138,-8.61736898070088,9.957519631079574,6.064508427965752,1.9069282245288361,12.946865648819305,14.291355239035395,34.26023723738543
Hungary,5.5948976802256905,9.095580343659586,8.91452177378973,12.03790907952266,2.538120526922449,3.0834228782164366,0.8973765037520668,0.8859437556519575,4.358305883496415,1.7207610820187802,6.690030528148621,8.046586947788729,7.297051266081661,-3.8128577486592543,7.663759335980555,9.043019755186965,9.214123720829631,13.439277882044372
Iceland,7.916913488036684,8.124885145665125,5.4243101800451585,15.06695587360875,12.923768904933118,62.35345299861428,-13.519379752639447,-5.868412868368108,8.743771647601136,-1.2585752067635243,2.8236643258187795,5.5785972676799105,5.071099564491633,16.117697414917227,0.57829631471116,6.2896539262713835,5.867989873872467,12.52665216940138
India,15.213220073066077,8.41528699198727,7.687600641635421,17.2838949710193,15.286986317223272,22.37532314257701,12.499368525216644,17.574941619209483,13.023092911258301,12.684098095538952,9.81402682663347,9.40539849513598,13.990548380984889,12.479786808456614,6.952307876339231,10.993531655219561,10.636290727731748,11.690765711450716
Indonesia,18.6725725785029,11.861651372732231,18.14889134220405,27.673578362760185,19.817191799260357,30.482703253434657,-2.536214985233379,13.246239254971627,19.682785847347535,16.983069930156915,12.242669034723393,7.966411430145132,2.4389898963391055,3.566369265716746,7.877508811744066,9.642012839376498,5.1059094617486345,10.725925748707327
Ireland,6.3422488594686435,7.854559219380887,9.653518435470978,10.357765212134149,13.168876786491149,10.812119141181151,2.0955929590132345,36.70605705943797,-25.288139337923923,-8.0608196357722,-2.4203924091347666,0.5933250927070487,4.25165888424673,-0.739954947875737,2.6533493422702037,6.150227500578386,4.478913146136799,18.249774007370835
Israel,-8.293156918243234,-0.37213560798763906,3.5655392961561745,5.40390649878526,3.20891013150658,7.131650873736591,5.420880382657616,2.8242845369111036,5.621719908122022,7.668277352611519,6.560271765253783,0.9395508853280573,2.4108325383667784,5.851285112232532,5.436203479033531,7.173837735780251,4.3348410986713635,15.144427615893573
Italy,4.340689663922048,3.481021796853511,3.639317198410207,5.167795697400872,1.8051840422593042,3.6916878121355783,2.9078176240887137,-0.207653662469761,0.7818754070972861,1.35649496895529,-0.005232645869131085,0.7184920429196767,0.6406283038815914,-0.07947875384037671,1.7489621695013056,1.2311928967278718,1.5912566623155378,8.443335997280927
Ivory Coast,0.036455755998029825,4.769215864536653,3.7198208156379184,9.855121751339373,7.509671538535122,9.365907795674742,4.198949576951036,8.107170274834935,-10.337869066860044,38.11359095218809,10.939064163491699,8.458392998076551,21.7324309971541,12.828073845950104,9.485654710953778,3.3778547741761242,4.126009324006064,22.060819677647302
Jamaica,21.12671358527066,10.942034971774763,4.446419086292397,19.1787072243346,14.371570316487995,22.818518144001352,19.65420321948727,-7.756407518661421,3.7101819079759744,-0.9705053671699863,-1.01107245810573,6.1352285435252245,9.8283395829708,9.254210800486188,9.673868991330185,9.518521873018754,4.2601931534559485,0.8815681347306279
Japan,-1.0948026236043646,-2.885609969589887,0.11447474544653329,-0.8891480906929964,0.9696477749087636,0.7844926522043322,6.356626781753558,-0.3435526941832572,0.7000080183594135,0.6378943708957436,2.0123750151908064,0.963830869049698,0.7502276992782824,0.9980045888476281,0.11733764920088441,0.7856548618832483,1.7154951052569065,15.186655961692864
Jordan,16.179001721170412,13.074074074074064,13.658696364231911,11.873198847262245,17.490984028851102,19.732514799386106,10.181285478850029,2.526175835133775,21.121737720862388,10.720021413276221,-0.6406382207179868,13.236009732360086,-3.7816931671680307,-10.127288968289415,5.329854640327995,9.223873555083747,3.4233261339092893,1.221676934321822
Kazakhstan,27.056115939486283,26.729935871141198,33.828625176560884,21.06770530883281,50.62023499998516,42.65483471711991,-8.136052868740423,22.821565640876628,22.322690815027567,13.322225753555138,4.927315174364423,18.290172217682528,10.849201213869438,8.063421980181861,29.635523722177506,-11.053258196306752,20.84308007846263,23.170179435006165
Kenya,10.903804009516412,7.1606514016823395,15.869154989201474,14.648147230753988,20.629729452369254,20.2762635025466,23.613851434357557,16.705415384244734,8.04825495129347,25.795650491743782,17.124433289540626,13.984333526496446,16.63251302981391,17.335951540808193,10.937297855061972,6.965367758566263,9.374355543432054,6.369930848734312
Kiribati,-6.015037593984967,17.599999999999994,-2.7210884353741522,-13.986013986013981,4.065040650406508,8.593750000000007,-3.5971223021582763,2.2388059701492558,12.408759124087581,9.740259740259749,-2.958579881656807,37.195121951219505,3.111111111111114,18.53448275862069,-2.5454545454545476,34.70149253731342,-6.094182825484755,-14.454277286135703
Kosovo,35.07462686567165,37.93738489871085,-6.809078771695601,-9.025787965616038,4.094488188976381,42.51134644478062,16.029723991507435,10.247026532479424,12.199170124481329,6.434911242603547,3.2661570535093767,-0.6729475100942133,6.84281842818428,9.004438807863039,4.18848167539266,9.771077610273593,7.37538148524925,7.531975367124575
Kuwait,8.841714756801306,13.44442340465821,10.749457519612754,41.74830444611906,4.199893673577899,63.316326530612216,-19.61262105592002,15.031866936110687,12.189189189189179,13.89424235124068,-0.37015493628047313,8.784034817684823,-8.494340359094457,-5.25193281791522,5.863815419245929,13.071443759302571,1.386864745428039,-1.400352406565889
Kyrgyz Republic,6.460216998191675,14.013333899528645,9.229394018399201,13.032359259385546,26.68557120878457,24.824383855220873,24.916062571537566,24.878972526381716,30.688988895954605,17.904498114478745,7.566606614233214,13.844394436861336,6.252146805876896,13.087845998072533,5.922234268053925,-4.148016885371959,7.152685178790566,1.7198724845191615
Lao PDR,15.899076643310323,0.3745409184899022,30.805966511645508,17.327867364730118,18.019143436132826,20.930236604591137,32.06554086622047,26.093937863993418,4.608585990407201,38.85139546279031,12.789090948567244,17.28243385611344,13.283143206707209,-10.718224192824323,13.65540402451338,3.879778803921256,-3.9715827666169576,1.8389152213583175
Latvia,9.419534237052499,17.50317662007623,26.845093268450945,23.444160272804766,29.109116022099446,19.229740572345555,-9.64558097801706,-4.1956305858987,2.1378595491059866,3.2221235570214444,4.362787268034907,5.15779557230333,2.8891377379619363,-0.2503265128428544,7.4304418985270155,12.715823684745082,3.901603892593258,8.13459370392853
Lebanon,2.4389636762007427,-0.7287689669191559,-4.127335164511862,17.80015431318309,9.804606775199005,14.391063678337128,13.640604542109605,-1.334597609660411,2.6803331155480827,15.63032112148503,1.874347286016005,2.3039490571911045,-4.016015250469218,8.682635193089848,12.06263756419662,9.472633888492885,-6.606890040708906,-16.234922568700412
Lesotho,4.514404514404519,3.410059676044321,14.427040395713107,25.648414985590794,15.30963302752294,41.40560251947621,20.923690071503927,-6.55292749127569,19.678423236514522,6.206119441795955,14.355667999673551,-1.7199543248643994,14.378040810398653,6.844009904133079,-7.3920019014795875,13.243503368623676,7.484843333899926,-2.224565102793888
Liberia,-43.99999999999999,55.7142857142857,11.009174311926603,1.6528925619834727,88.61788617886181,56.034482758620676,15.745856353591158,18.377088305489263,41.93548387096774,16.761363636363637,1.5815085158150866,23.832335329341326,11.025145067698247,1.393728222996517,0.08591065292097182,-9.012875536480685,-6.415094339622647,7.459677419354845
