Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Colombia,7.120674773867075,-7.0145417814141675,14.109527875521854,30.214104144725948,5.796896585428084,9.385847947928616,13.2171449655572,1.318499563773523,8.843815416281165,-3.8849771607405312,7.045466849044521,11.835777392910334,-0.38209044201726167,-4.19536962649224,-5.282263851257957,36.63369164831635,-8.243084122718827,-10.92116551443802
Costa Rica,-17.075205257761727,3.067833326506519,5.301738509053649,-17.0438238273555,-6.95659833544593,6.100037504109429,-47.236799921913864,60.56976299730762,-72.7333162496547,91.30241447659427,103.45998602114244,9.091648102706557,9.017028635457304,23.5823180754248,44.607864410718555,-1.7106399143745314,84.30098288217076,-8.426359028600652
Croatia,5.590815135865363,-0.21014952240436852,-2.060435402083843,3.661125161740828,-1.1071772542747038,4.70345583820535,-3.33165357448345,-2.9313130018605857,0.008293221680200758,-4.652423216228674,-0.627931496717085,0.5373236589544848,4.685991863188303,0.7035129911145344,-4.453210381202119,5.817373502777679,5.970945201497437,10.354431820726711
Cyprus,10.82173600298626,3.0896579768830015,10.148564995712071,0.41407899795467445,-0.1400170077152981,3.873944816880074,7.009447962993103,2.784136350502158,-0.3995768200663362,-3.0616899725499653,-4.302100834872975,-2.2585601702518767,1.0773036502436057,2.2971274161342423,3.144525249139418,37.25511882309122,-16.754806818953007,7.362183915190353
Czech Republic,18.874356202379293,-16.480694531649693,8.466647646455346,4.241745471302082,4.522490170696654,4.713465308841268,3.8841851322901606,-0.11526845050136793,3.058378315043149,6.984033723483661,-9.142665487934421,3.8801026157450553,4.162445065677127,-7.39640312733066,2.3002263418961806,8.261414209179403,4.368172771131974,12.203249292794645
Democratic Republic of the Congo,-362.4384146749238,-69.89421780245867,195.21317375111727,-1.7110310991797135,-4.629340356989691,30.36513043653947,61.81977064339531,71.73472135101646,-26.648186452612283,6.983391167963628,-16.278092962622537,143.86712736921044,-58.56331719446151,82.88765682580707,-27.346425170142744,3.185018972628502,28.423970830006876,-51.80666383426793
Denmark,1.2955478119610897,0.7370075437641002,-2.4744173959702973,-0.42693838228174374,-0.5603150938724245,-0.2885057303680694,7.461250221666516,4.382327039975471,3.263256954272683,5.661814089936015,-4.42069355334639,0.31790203423064733,1.043810534165628,-1.8985571979509992,-2.664849654628557,2.5194665912381513,-1.0459735983318164,10.684868415266868
Dominican Republic,74.29932616416244,-6.197515297989336,-18.65607415445053,14.099686224752606,3.386634532349743,19.692266221977135,-32.008038389813215,14.771717468844592,16.360917025148918,58.638592771316866,-25.763095368891722,-3.501944539008941,4.697319351667819,11.320061288019387,-3.9030332815077826,-4.084894046404056,5.637844769461046,59.8769029101195
Ecuador,-16.09751982085989,8.18025238673091,17.1805750474664,3.766813033127062,27.081479946034865,88.62530266209032,-17.32141608954083,15.591181481876859,34.26945110391086,6.341889106950058,15.918877236289617,2.272857040533455,-13.728182252695746,-6.280895561229442,-6.257722198413765,5.89292910311293,-4.125134872623868,-18.754292453577214
Egypt,1.1265792523800615,0.5927298354256918,5.720542874268898,35.31413925491121,-4.095735831892675,17.220664410995358,1.6699075295667736,0.2759206394012115,-3.759988238523426,5.226033444777808,22.271020167774875,5.374371776264604,-7.103633015884562,4.852332968865455,7.9373391665003155,3.6832478471885635,0.05529745777773615,-4.180096530213776
El Salvador,2.098982632245705,-8.778866345485362,12.196518864540945,12.277009591422054,-4.842076987917929,18.430743437619263,-1.8754513403614514,2.3520765865389337,0.03873890417062284,25.540660418740774,7.189813890983384,-2.728748636993391,-6.770556127538188,7.680159539557053,6.710397557501452,-1.7910422771470105,0.8622770063744679,11.993188835663792
Estonia,4.574590596827185,3.638873808018874,10.714428360648618,14.549213230565998,9.014740718723726,11.769967352117211,2.8609748261216277,-16.19125917480819,-1.3140963714739566,14.037178640837775,-4.685472106835134,-0.8636339947775491,6.7612067695497755,1.7142373831584912,7.4311550927628485,5.533180362587755,2.282888484015107,20.163253859398715
Fiji,-12.621016173487801,-4.300842910248566,-11.24419489868508,-13.705917841173312,-3.104654257402787,15.207444889513138,31.01143036208906,9.32507617492369,-16.929810006696858,-13.741122397738875,-5.266547712732215,57.63058337180601,10.545620205173519,32.44767713351226,-24.30289600453985,38.993117238405794,-15.677312928806286,11.00016731287485
Finland,3.3852006858474413,3.3175774343238946,5.722499750229925,0.9073696290368155,1.2713720714992947,2.326281933455974,4.901732624394692,3.865373875958622,2.7923046668225906,2.0267716465609755,2.062387421001675,1.1381139349748466,-1.4850561648820741,2.3962603972828496,-0.45608819397144906,-0.2873600974447024,0.15170767470181534,5.862986710564058
France,1.0206251099355292,1.9479926689085307,2.6961864608518025,2.2508846714455535,2.4769755364678803,2.1124913847061992,4.608785526018549,1.2877777593074002,1.1610958945752448,2.256019779619637,0.4914549155728594,0.8885353676799981,0.7430567038483312,0.9149786623656405,2.149005972001926,0.33275189054244636,1.7623401928581908,4.238599160937269
Gabon,-44.52939972293243,17.48395905721193,39.21533340926428,-7.118696146215039,-22.051456145047187,15.696892282305225,-2.639492056119936,57.62972759783344,-0.2308410743399785,16.681539727235155,115.0850919535152,-53.99712960930593,-13.256288898702179,-1.071393888890762,-31.93533602680856,34.64914959533548,2.2441623152807355,1.5614264287461914
Georgia,42.81453858852945,-1.4676541859163064,6.811789572732697,61.18544499523009,17.936694796826675,13.618972726999177,26.98994688175653,5.188327984677176,-6.527591576757363,11.967684986398435,-8.381065738570983,9.90596575375812,-1.3339505602898605,1.9473569856831336,10.264807551189872,6.6616493031712105,18.919363517229268,16.31861266283014
Germany,0.4709521012798622,-2.3231897614310344,0.980930033551952,-0.39665102120811213,-2.2416404761484583,2.5454351183316226,2.535950479983036,5.55103797290715,-4.848386819160919,-1.5972654032486657,-0.8509404226381084,-0.20378439298327114,0.4005198805423927,2.2431781708135143,2.1852872158183385,1.4425944941708275,2.1574403221597085,9.923674068225237
Greece,9.993989878446909,8.19184779681613,-9.63173175605679,3.272681721845678,9.811598439086932,13.00605072269968,-2.1755506188895017,-7.400814494698147,-3.0332696274902404,-11.544414089300956,-3.0009781890323763,-3.1828837788908797,1.0222574516793654,-4.34733189961432,-3.4769104705391016,4.283160137774707,-1.5320049082058544,21.268385309712574
Guatemala,42.35065171338769,-11.696375422418308,20.605153998855307,29.036589518595687,-4.313953915289988,-16.79949732767075,-7.820415148067465,4.634680939882414,12.860735440428492,-9.139469608242754,-23.011691289951504,-9.658664337667433,-33.587559412989656,46.12315949116618,6.93340787185948,-0.3331011671566111,14.624403112169368,70.49341707179654
Haiti,-63.60214979719796,-95.83146261296814,-11586.544747446926,20.706559128252625,42.60147945241082,-13.884584533680648,55.7028869222292,10.733843135248454,48.59230613135694,19.317181641428764,0.5093178314333706,-18.29728300266872,-33.98421619781737,-45.63869951740146,-21.043100542940078,60.39959950954229,-4.5876239363346345,-11.985541410952585
Honduras,1.7850313311532489,-2.8753420207394926,-18.57530849264566,23.733935213146193,-11.266626501419562,23.466942009943587,1.3217889514459054,-8.251480290367118,19.77652901219362,7.371650937005021,29.99926712023062,-1.2455179990164653,-1.1300813143830994,17.654881227486484,5.561291515438485,-1.32949496225711,-1.0539271447769674,-3.079721548747945
Hong Kong SAR,14.92932834966208,0.4625157598512113,-3.043001556635174,-6.797901042513239,-2.2041970069449524,69.3477359438824,-16.64737802001956,5.191688934480932,30.693838429313082,-5.154755181961034,20.19269877156977,-24.7038535822182,8.363294301298591,3.0623003619436906,-4.9171239817269266,15.351652859812852,16.776548225114254,58.737876747526954
Hungary,-6.93380224956815,6.922066421247072,7.299887737618255,11.882432452849722,-0.8530708477595319,-5.629762257968084,-2.589081969308454,-1.5014208122092711,5.706234900925757,1.2501691595199025,5.861381595932062,3.2247004084621276,5.74215104461966,-10.625075424620873,2.0141094532908563,4.971491893626239,3.413383552799437,11.876880195185656
Iceland,9.939164537127372,7.096496429101325,-2.629507212513839,6.259999408221629,10.623072084180533,90.94668172274733,-33.272275498453666,-17.60643917116233,9.005698992423087,-9.508235641421896,-1.6350817790176209,2.0975297206646726,-3.537532465021683,24.233928044160148,-7.793279802532341,-0.3255632152982142,-1.4034060144823326,12.798774365045293
India,15.745758874228844,2.0637687319551947,0.009288973542578304,14.647591271217118,8.164440177859655,13.568542544460843,-0.8382693011625929,9.245217740230121,7.393562236729707,6.245475525427573,3.9929522754973963,3.950336432844968,13.821223785978981,10.16755150451711,-2.4164121132456358,6.729072494437904,10.127863707419744,7.626292329204612
Indonesia,8.843958241959063,-0.5639296737449909,3.6388600676783125,11.62427189995246,11.895708821760987,13.51920593454949,-29.01787555307622,12.71651239898742,16.59803936958253,17.455817248340608,5.297997454849482,0.8095806585928321,-11.71514269587309,-0.848423852811832,7.1700683563970005,7.546839012963286,4.530762683269079,17.085341396271236
Ireland,0.20380244568371433,7.089397438238226,7.696597911933267,7.279157561702219,14.156352611418837,16.411539247342603,11.177081076928454,75.3321905788018,-38.49936705460087,-13.542117240789487,-2.337425390421208,-1.8210734710618233,-2.1342075640861875,-5.57737623759832,-1.3623200727299596,5.426736386326619,-3.726028092495357,26.475739667065007
Israel,-14.571158904427895,-0.2678260264147687,2.5105859304731584,3.191285288906042,2.6349045774704676,7.1642538172843055,2.2146721790476676,-2.9633066546082842,3.6227058464105575,4.563038466269802,4.965174227567465,-4.147129654336753,-2.3783593726105376,7.043686819926961,6.320237040119594,7.036449850151816,2.1698928186517743,28.836630107042353
Italy,0.29963075340110173,-0.2983320549205434,0.4795504518852073,4.305462965763282,-0.49836119075388474,0.8852669590013275,1.9504817886787262,-1.8211024590603713,0.6510055079551127,1.7236137505237166,-0.6855640978553995,0.5481736946765239,0.425241606295096,-2.45530933466333,1.2667084960389263,-0.4908577752409586,1.6652264578298288,10.418602865968936
Jamaica,15.780521597582442,3.1022065584670804,-17.93230012489814,17.495235679777608,-1.8396988202114797,8.322836632343114,16.38471461830476,-24.63387565448748,-3.829306814276002,-15.913286060955988,-14.043127258585521,5.473375942890921,10.853192677980658,7.324445127368841,7.5402692786302365,5.944681697961775,0.3588779949941451,-16.353370179729854
Jordan,29.25516260471275,26.855660465127357,28.783892096528696,-12.375388113432367,17.105048629993465,5.111036936976967,-8.249881980003195,-4.000962476733391,25.304567295813374,16.489276078558092,-11.1826485117007,17.000466716615836,-12.21254078925976,-23.385811891438763,4.9075281348876665,18.31969282276267,1.6693881104196697,-5.048332046768675
Kenya,10.856823942474414,-1.70307952999684,-11.93664628588423,-59.91584636127816,-23.173584722362687,-128.61924553789947,1556.0873062083617,38.14389070194439,-9.033481524297903,38.22816977395546,20.290402458999218,7.736244069344022,-0.2644256569982688,19.559958036029254,4.624061260898641,-0.38262853410282854,5.701992509237439,0.07339277677605216
Kyrgyz Republic,12.174640947598277,-2.131331583223637,12.17065436337348,-0.5907093972292469,21.697537260727714,-10.763129041056313,40.07990005904313,33.87937639822583,6.850954538645183,6.895830361733365,6.7032298546714255,11.069693893624814,0.3877817298778513,10.293700481745207,-3.05400981216361,-17.34748112145199,6.538742869827032,-16.40780818625613
Latvia,-5.979192386749598,24.097396367705972,34.975616485773415,11.803779451332332,2.337505710012181,5.1415464613060005,20.36620269345576,-0.7794869863412488,-10.88240212908774,-0.41811835719591117,1.2734240024067318,3.7418705282122424,-0.29247805722554326,-3.2175048381047615,4.520621000886485,13.598811608242116,-5.53010743287684,13.803199592338446
Libya,30.308486430790055,-0.22362362917064169,-31.99468143040916,26.54742006593965,2.3827270986905162,45.6031149908308,44.87145849307175,-22.684811544265695,-86.8367199271068,200.39041304269057,122.21474778151818,-37.80519837231313,-11.846559576607923,-40.44501787293804,-4.083378281840963,3.253441311618026,49.88206768235007,-23.5211649104268
Lithuania,9.745989644700963,19.45143193468613,14.590914379699683,5.17022946066159,29.296112298053725,10.942137685486845,3.8885278410286026,-3.286538089774508,14.85527107744774,-20.552882182314075,5.198890490937569,0.21519474777852787,0.7702106728232272,-2.771820778092633,3.017446906407274,8.371379131367105,5.320834054905408,39.810059246016685
Luxembourg,7.2392924930352,5.519514915189432,0.8418524016445954,-4.3722181747334234,2.438895654415693,1.7532188798302693,9.881493792520953,2.03356538232999,-1.7035873789427007,1.856798005534008,0.6496711031793825,1.2791911871342017,1.5862097084657767,4.857056491664636,4.165091619638296,3.341578683472582,4.542876293510003,12.405733826532273
Malaysia,12.611822200842932,-5.921552625617363,3.0795915371697915,16.4339879046495,5.6735406715014145,12.835891818897673,13.98183442774058,-15.479839553654603,3.7455911826730546,11.932311997298862,0.4200808373134343,-4.819961657311564,-3.363006346607536,-7.493156264047737,1.2652786277420927,15.273806364472499,14.674831457330018,-2.609836765706932
Malta,11.633845190408294,-12.865321318493356,7.058458788735656,1.2694101817116696,1.8224984404364997,1.81690464293906,-5.073144857606044,2.10956104209119,2.4596535855089416,7.286538034958059,4.797512399498795,6.721414958777516,8.013792825234573,-0.9993433456117208,7.22472450908653,7.927925924946689,1.4880758128270282,18.479746387236673
Mauritius,8.697139899993761,-6.728341730375258,3.286953500352436,-1.1315748910615606,19.009893891294247,18.381041114108186,13.393170100176718,-4.785491762770954,4.569287334933457,-7.350897669962534,7.2167056317280736,-8.3400282238272,21.222381449041478,-5.862640439457518,11.589914367197474,4.142931564374025,37.27018871481729,0.3741897969777256
Mexico,12.809648237775233,-1.4281152820443317,8.435779312157171,10.11632847110751,10.265796354662513,30.506122083702405,-11.556419253373663,5.284472375505537,3.8997696638922523,5.773961938643519,-2.889889904786004,4.007631164670493,-0.5244828440620103,3.732015366316933,-6.230547281055608,2.2203028771476916,3.157255435636192,1.4297631907113388
Moldova,40.13862519952755,54.668477174333475,11.692872345207705,2.9262730561908015,15.439477682040511,-0.15807845227640316,-3.9882737323379085,-21.00979971109741,6.615093259578513,5.464129997751255,10.066945991733103,16.54108486907789,-8.834145470950867,-8.520808508972868,6.092597297152419,6.497901923138568,6.279354396027082,11.775037569629697
Mongolia,7.600878887142147,-2.2382023753952986,-20.360529404507595,20.955369379498084,66.61983506801909,11.493298130865966,-9.085179098415834,-5.01966437105274,59.45200863223504,-1.4315659026383676,-7.373968600207388,10.383097288352745,-12.694495288781154,47.6524545324739,-18.739463279408778,-7.225933866758741,19.03423546190118,14.857535994029273
Montenegro,34.05695114272071,-13.90075107625833,-36.942838429824,209.52050433282912,9.219864255139292,29.26709398660201,-3.900850732956144,-14.42408610849754,1.7027058094774878,-1.0994527276984474,10.907481376576268,-4.051092466928304,13.100142259790307,5.696602168879896,7.611866293487727,5.072939600582885,-5.01828746636356,2.7412569996760547
Morocco,-10.89793742224356,3.9199280151814655,49.71022852603962,-11.184793731487057,11.744110556562948,31.926994016259936,-8.08925575955759,11.87305778145875,21.091864335004594,4.935043332480714,-11.130241021888082,4.303151024883585,-7.685053941424949,-0.6979256284395754,-0.1827783690206874,1.1980234959161975,-4.407014772742964,41.6123522784571
Namibia,10.908516388767058,-3.385939727453166,9.90041442927425,-16.192598889715445,-62.770358308976114,180.7569417665887,22.59370741966129,4.427546208088159,98.20855241632607,-32.24815174872328,8.742258055157501,43.920477827533816,21.905533008449147,-10.128110753615278,-16.338125157941214,-11.295591400829112,8.481017121390726,8.829886004842294
Nepal,-25.641770230059926,0.28784425419055215,3.284078418231887,-18.522285405220348,62.86554591511116,-4.988147009110417,85.59765234152896,9.26205887104512,30.56992420124721,14.47675457930747,-7.102117960460912,14.279839402927708,7.315231853765468,25.124302224846584,49.276268104776534,41.94847446171425,2.8309617565210945,-6.4932062350341075
Netherlands,1.120983315711092,-1.355002532469767,-2.330858401278739,2.752591050510939,0.36233124574160863,5.014140622530378,5.940902859030914,1.5098020497928686,-1.669906636684651,-1.985890812536773,-0.28981777792973606,-1.7664459677117368,-0.4676005173403221,-2.0049235443079447,-1.7951451437271484,1.07976699116817,-0.7431449419904498,13.072695355817133
Nicaragua,20.152049152100396,5.641190785864838,5.1972106325334995,-45.75797769611252,26.74898045900687,11.441361013386084,-0.8684497233890793,7.572042453589952,24.407561418569482,12.71629569942991,4.173718655452508,3.4481799744514503,14.730071479062634,13.871518595694791,9.381240445794896,-3.5507198830565883,-4.284333291841518,7.644846479247233
Niger,7.177742256153644,-22.482078688235116,-29.633659602758563,-18.770173849880898,-111.14297307978526,-256.5168433986791,150.6728534892749,95.33884307276348,-8.77847599568541,-261.0512152251057,252.27910056493744,17.980751626493564,41.77090202529428,-44.10408153392942,3.6871752350441547,56.309521953649465,6.923791526931228,27.035972456515378
Nigeria,35.07845405572681,-32.74483130715865,4.760512421111227,-42.15525537567146,29.633040912986466,-38.90268262111209,48.41756273869893,27.05773594515602,18.17538211296362,-20.99986986538127,11.448541873867132,4.964505915273766,-23.925154263333642,-15.820528223304782,74.78108877497642,-3.0727807832948177,-1.556415648892063,-53.79817348226268
North Macedonia,5.040337362936947,-2.3875931091400426,2.1820080164260847,-3.654072073562813,4.358552122588552,9.30926907579143,-4.901568884734078,1.456351069086427,-1.1461288241332073,5.873688969474223,-0.17927451160977365,6.802352120359426,8.435663492398719,5.757324735082251,8.595660461771047,-2.3717221415507566,13.178139061649668,10.590716998520675
Norway,5.792668792462636,-2.841111356834499,-4.131869611195338,0.1619547108313413,4.999411448905904,-3.752286473846175,10.741383491481887,-2.7725932674774403,-2.292123006425517,-0.40048591521276977,4.188200876396806,6.677940212216214,8.85982818028961,5.401332543931152,-0.4199770253550625,-2.357809559779989,7.139923699413788,15.950759887142818
Pakistan,-19.650559805031758,2.156485687781575,27.476304187134,-25.408284448214342,66.13487566875632,31.35028125048225,-28.717939805653533,20.38486564458899,-0.35414138406389706,21.896111014961004,-0.6701451258343236,-11.995665404276217,-3.241677487004804,12.63780061974801,23.329049571921743,2.801777043579839,5.532008967040614,1.4631437586821916
Paraguay,-10.282813581281326,2.9469513406943753,-16.063599165102772,8.194110788920081,-2.124260922117924,-10.729682205960835,12.2621863490571,4.461835235034484,5.819658109673078,19.36145894798154,-0.9774962768876545,6.126193003665663,38.89164800420438,-2.474712596094502,8.302774605711228,12.00423375349885,21.176544174364,18.457168584679614
Peru,5.524739471441659,1.3839260874127792,14.382584839409168,-0.7615076947841521,7.105382437551474,25.79631997537191,6.97330634017797,13.972539173381872,-4.119531103622615,6.499595560485376,12.657907034243037,4.032540044163808,-4.574256768141114,-12.921723090164472,4.046943665797332,7.891030783754549,-1.469945888902775,12.59773057697287
Philippines,7.053817663331333,4.016333465767288,1.3192107586373594,-1.7261449618717768,3.477458781182013,5.713937969392404,4.949225400434812,-1.3010988916452981,-10.545451050070438,4.671363747124006,3.285990776311661,1.8997821939860102,10.592978607587018,12.941782735218034,11.891420842157006,21.050870679084,10.87933253697839,9.20555749629232
Poland,3.9757546062427624,-1.1435241323549676,6.6582932436955655,6.185422876848612,2.067210068979705,7.528855541729234,5.918260449446042,5.359282584524944,1.902954866491227,-2.1001245303367972,-0.5533855214153097,2.009950215515043,1.1623388795096667,1.313727803311921,6.633560385333994,6.306678488637591,4.5461819843147415,20.89598452136835
Portugal,1.4585455603657551,3.2980974773538208,1.4071356740567265,-2.022152363487261,2.967502121530413,2.831200950721971,9.552971106778374,10.141807029337055,-4.799550569148898,-3.310598071551141,0.7634895419945081,7.9803999957140475,-7.196057412182124,-8.404817328765796,7.055341453470587,-4.157585116514698,-0.48230583045185194,8.611225017214922
Romania,-6.476387421070632,32.52822141506484,-11.180125128187559,20.624580804892442,14.65246029774794,10.536399377620263,-1.5319058931953538,8.8157035382824,0.5027399504879849,-6.513234246421488,-0.32371252375568715,0.9579982078689013,8.115692656789118,-16.29251711009025,0.5625059758177573,5.240038586223844,9.611744146788778,18.312977559527283
Russia,-0.7667653534861579,-7.612110834586111,5.784322070314013,0.12172408420693134,36.409085796098374,1.911736758354639,15.774874247501385,-1.5390055770454032,-2.097458151747398,6.856811990107754,1.2174082543621345,6.627309918934666,1.4889241505723527,3.6973382454753785,-6.642321674157619,-7.729876023862881,7.2722791251975005,19.630800065176036
Saudi Arabia,-3.1393465201087314,2.998851760351807,-12.687887584677334,-21.068161467135074,71.19741575444671,8.480082932201627,62.35825801570877,-9.573830860830133,15.531618299226487,3.912917077133878,1.284724441145309,12.167642838803154,-20.510358688998195,-8.244611009666702,-9.818296311792711,29.402494682486676,0.523535113770636,2.031989050691234
Serbia,-1.9064299163591818,11.995004139922438,22.941168223258412,13.721739461270293,3.9820412493376445,11.38065677644368,0.016646454573027974,2.7016580355654964,-2.368574530229584,14.469200089064566,-3.9671530470417298,7.851510188967671,-0.16007549269782362,1.6399033351329564,-5.30629715549965,5.400381900954581,9.777576386929546,19.825422402499427
Slovak Republic,-17.22545847970204,2.1900549344876845,18.649296622633038,2.4040512672481547,6.336419810924108,6.801890654719817,18.60081007336317,0.7149699905531984,2.9102836488915846,1.9774274351507601,5.423142041629531,4.8670127766839695,14.415110459385122,-10.783481787980234,-10.407773658523947,6.528205213009134,2.1946964176020334,9.134378327485726
Slovenia,2.163903776351715,2.2238710766438916,2.615680860715008,3.439339630817127,3.2737434426351246,7.254961367955491,0.3961383600628002,3.261398106560781,2.6820930401267127,-6.795734501053811,38.65046522847791,-19.17037432964999,-4.404618483693401,-6.3330230206904705,-1.0207432997650345,2.8527831659514176,2.2341931098117533,17.9303818790769
South Africa,9.00496819337964,3.6586705289501245,65.97577427509317,3.4238651856397446,2.2038612788605194,7.950964833167606,17.498767039781203,-0.6213897947351505,-1.031844136776398,1.6900447517620256,2.805239791441299,3.2534577262670954,13.188820774583407,-4.54028466471698,1.3762358924525964,3.283698195841795,10.176766852554401,11.767119472065836
Spain,1.0447126316402715,3.357532236594466,1.2660172035308195,3.7392348448119965,5.932575616027124,5.898399516150369,8.872445768123665,-0.5740704965129606,-0.4958752288416891,9.212333489297086,-10.809612184918674,-0.4690954656728171,-0.5107096709978882,-1.3094949424501134,-0.5149066525418585,4.270731622046074,3.2066739567346216,17.10893216011398
Sri Lanka,-5.491768451585013,-1.9565007373892969,12.801041647460556,-18.54175136388385,-3.7771579663184083,-28.74268929669418,19.95921369469383,202.45896554682648,6.4107217726643855,-1.4251385586201832,-4.354617622213118,5.4557170725366815,25.84687943803766,1.1362673723281296,1.460722772305569,-7.246438061017364,18.33124024584666,-0.07763563236205481
