Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Belgium,4.513847416550178,4.206299547680873,3.967170725581068,4.138161695496915,4.124433621890833,7.337505297763418,5.13267909846104,2.820891964761882,4.914284603752775,3.7993753390231295,1.7756690853970936,2.244105548573268,0.7586985376042028,1.668610475454874,2.4583029317178937,3.84564367133536,3.47487376209109,2.4712612940844
Belize,8.496672598769415,1.9768599959155857,9.062023590407463,7.187388592969535,12.431483629635618,8.453817762033998,1.0439476556563327,4.787117690367251,2.946796433425367,2.54836038414092,4.2728956507482945,4.174988601694984,6.463026455955633,10.893642404397282,2.7360906655426636,10.112626690547499,2.121118866706792,-29.617408177584224
Bolivia,12.996777099196319,10.686365440000673,8.693110545226178,7.033981694147613,9.961911379015545,10.657033829210567,11.72882496608772,6.508922831900404,20.09457042838545,9.828193254202837,16.583757078189237,14.351946246738075,18.97242477602431,2.6338151377920007,7.747336634974269,10.589335375797404,5.08457401612465,-2.553474674929272
Bosnia and Herzegovina,2.4639683651544297,4.641284162489481,6.2744829419205495,9.400460635782531,13.282711769317096,19.520823550239058,5.382584552558028,0.8261010248941424,3.2429030159769443,1.1272629702142576,-0.2583158603614883,2.255489950179638,0.7432222389350273,-0.3278425244580166,1.5098802121603196,3.9188376337795834,3.7887218012186707,3.887036186626529
Brazil,11.127568648318105,10.315253856390068,13.407368792177648,11.87977111356602,12.330893219890267,13.694750143354122,11.793686644689243,12.825533961042877,10.565032698726796,9.196902129478625,12.900400320266922,9.88794597680423,7.128363943532149,7.747602711654301,3.9222945369752877,4.949862784966691,5.965840073392017,3.568968981249161
Brunei Darussalam,-3.27649382864277,6.718405162428676,-0.4748792386932459,12.289107770706094,26.18710261584823,-15.512850786870404,4.305283129924099,2.5951480709647408,5.410628017588012,0.5715751114510692,4.011363081623778,1.644812161693454,-3.978824692220909,-7.314864196395589,7.375740520270346,-0.36180554144602195,4.143798924636696,-8.466259300891846
Bulgaria,12.769163357209369,8.267816277431484,6.994380410012984,13.976714225542224,8.922230487130989,17.901705845955686,-1.9455082903101246,0.8831405541457481,4.047558873000814,1.491751645276011,7.668073947153031,0.8094874909048303,1.7418685404765744,3.143315789034708,7.662301164137462,12.788187856100038,11.412986396003253,16.247234284929313
Cambodia,6.76919957669843,-1.415422823935643,9.051544493073283,-1.4628552501909609,94.42677394155464,17.75219188216145,12.206562923698671,12.499998791409483,4.997822719582099,4.567327871368702,5.026478785706246,7.635300173763477,6.974653075792548,6.795846727487989,8.736300215671742,6.547740040457253,7.837363071123418,5.413487952833307
Canada,5.738992139141022,3.8928425325916947,4.555690751201397,6.230715512303949,5.425763164776613,7.589852784458534,5.624264927810822,3.666494586969356,4.849073806332394,2.5665437035892973,2.359447996719485,2.653213371257613,2.785967480945833,2.592792629231229,3.951953887295408,4.32949304262598,4.142421074961568,3.810394061351335
Chile,3.7689659430915,8.091757094837979,8.682110214454012,11.82947501552333,12.975498902501991,10.581191087904582,17.419148850193007,11.878888950844292,7.203814465830866,6.739976961876003,8.687629145541235,11.452809983070786,10.179260842175918,12.26038040141875,8.484736040853539,7.135182350556679,5.986352690291346,7.591241071211494
