Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bhutan,3.828702401390612,3.39302480248347,4.874060234869364,5.642532389750287,4.198862281121154,4.234320729815554,5.131661742781706,5.358578045656862,7.201200505454807,8.807657901684067,7.366488957058925,6.477733247714081,5.17788441164296,4.054436523324573,4.687883512060767,3.30083257050738,1.3236041773019935,3.694645608611695
Bolivia,6.332894953257923,7.966704901016961,5.941932506545384,13.66225281410593,7.373369807613888,10.380854757665338,-2.418532631717793,8.775673652405032,14.604989524363589,7.099966722925626,5.992765706379052,2.051197697822067,-4.622165438530095,-1.3531760319550155,6.060636433867979,3.055930336398917,-0.6925970702692686,-1.854626094031197
Bosnia and Herzegovina,1.4247834062066336,2.4896310081437805,3.1328356730800992,6.873457021480487,6.3526250682826575,8.058996889636488,0.002156061018811648,1.5036558700405451,2.47741808249838,0.6476826224729323,-0.24621126248311795,0.9380874053632148,1.5605399383159004,1.40442822410708,1.7081240614973132,2.747898971489531,2.6338349138341366,0.17415510981086926
Botswana,2.748210327598399,10.42631583948268,15.784451429803354,8.407173133893597,6.028364837546339,9.37383957986118,15.108403038208507,7.6828947632242155,12.653116848400796,3.011632866821696,1.5325374759881432,9.601980888885995,3.7296301115024697,11.907802091161805,-2.6486584375602584,0.055268280079964094,0.32758462255989884,4.351841612519036
Brazil,14.090803725882823,7.752046447398839,7.431263119849109,6.774390714865432,6.439034833026126,8.778395154990852,7.313539979962821,8.423255970667023,8.318685902965827,7.943176545042445,7.504497654567315,7.846684589861708,7.566206136105478,8.103536861550307,3.6714599195504416,4.493506645233654,4.224241493371997,5.140299631923084
Brunei Darussalam,6.107064256681396,15.88617401796902,18.76904634954873,9.936906970960887,4.698887732871805,16.02296936102749,-21.739916911299627,4.980378578024002,20.180505415162454,1.217400579561633,-2.82007101816625,-1.8466142722209513,-17.602193395486406,-9.181728077271503,4.949124505387978,9.22578428947509,-3.3386683043058385,-10.861550763954286
Bulgaria,2.1873157406173607,5.580657057749931,6.594946766620448,6.755702105689449,11.049370702361092,8.099561202368687,3.937815795809231,0.7659783183402319,6.111178400506813,1.1134033771868448,0.07251316551223773,1.339657136118023,2.947118241235874,3.3220324296221015,4.810220978627673,4.232071462053071,5.237279363926567,4.203226348284569
Burkina Faso,1.4847141389297709,0.09065897840169103,3.739384825035814,-0.662828763498229,2.4923524333978535,9.159810643041055,2.40549471694292,3.7796156813482686,6.7380035570433705,5.824003792878705,-2.1291735697003498,-0.6203932751783197,-2.2239488146212105,2.604299192265591,1.4163000924130562,2.0330891134544684,-0.6326017006605373,4.589740241416712
Cabo Verde,1.7745570069799061,-0.6237260117752139,0.6272729593100611,3.047977702808591,2.7197807251522303,3.545346924342363,2.1751131577220675,0.5053763896165957,2.6761546429171887,0.5527202628735591,1.4288328823381813,-0.14663721418903838,1.7356709079911559,-0.23166381616763868,0.6851930376496328,1.523858873331899,0.562998464730002,-0.8619694090779566
Cambodia,1.7975114433876545,4.823743970418539,6.07667402821135,4.6311126319866345,6.518031474038694,12.253784497728908,2.504389331617272,3.120590505509465,3.3640672162317995,1.44051589644921,0.7813877521393171,2.6321958821218017,1.7192734472214226,3.543249639213575,3.3410415970706233,3.1118215064709975,3.235371490106335,-2.870081644828112
Cameroon,2.3986896012791776,0.5979154152583778,2.369051562557887,2.581589334791461,0.710384984799903,4.9304449557806835,3.563286311729873,0.6530517478663642,2.4851424174494263,2.0569829527575028,3.061548242957137,1.956919271609794,0.37366788587042127,0.7165337390242937,1.0251411606625238,1.8778227515609216,1.1654346256352466,0.5075710766974806
Canada,3.2544798385802856,3.2663966688316246,3.1236279513287384,2.5745939182510935,3.2763871469357717,3.9871822306419973,-2.314043931633242,2.849616078650316,3.235402728202135,1.212978344061066,1.7375501334663923,1.9447441476743896,-0.8767784908128521,0.7541799914073224,2.5648697612886666,1.617575604349738,1.4750254758682992,0.7496791013416074
Chile,4.360491082994402,7.427838201863069,7.252684700834227,11.891827151327467,5.1456383458498225,-0.0418561855387001,4.443820928798997,8.432662691729897,2.9446098584500087,1.209556767079797,1.7596563787518358,5.846213651155589,4.965950924861916,4.552075511137682,4.842470854110159,1.5936286754665434,2.553300316575138,8.744460117664703
China,2.7428866440731565,6.845143605226884,4.4090532366482265,3.824249333794141,7.8188824810902995,7.29338255964535,-0.13232720059824382,6.2324545571294925,8.175717038595014,3.2444499432323752,2.6540053092607647,0.9565153792115032,0.024352408443139163,0.8755646305668607,3.9083761847462846,3.4836030735075743,2.1062894836491144,1.2530717144519983
Colombia,6.829015137541844,7.28303327324488,5.557541332891217,5.807347794911017,5.202279321099786,7.677131630179325,4.064225467454836,3.8046981348818005,6.3869695630223555,3.616655062684496,1.9075401810732513,2.23576906623155,2.449328420520035,5.148334305145896,5.133735899633452,4.630579673278276,4.002738563710396,1.3562717998396827
Costa Rica,10.648244617121183,13.350351683296546,13.013318411177918,12.984314174712779,10.516784973117483,11.423790606967252,9.701327574620933,6.628846284680067,4.593224462111993,4.733634353641066,4.590211325932589,6.206918578818505,3.955214875192319,1.9587650409257369,2.8588837235303033,2.1924777634215076,2.5667935837195017,0.15610874617582632
Croatia,4.302242027975309,3.636759237544155,3.1216166226742237,3.8852734430643046,4.265116160390184,5.504307989721299,2.9665591169104664,0.9285156370390765,1.6964467469671722,1.426004222984958,0.7729384101961481,0.14944754393731594,0.07933359777866568,-0.07439912180960961,1.1633690814644286,2.0101014570810456,1.9186246535859164,-0.12779566388223842
Cyprus,5.379814814115874,2.7084370847246935,2.0202459725381527,3.0910308063026517,4.139615692554048,4.735900003016049,0.25653071922738563,1.8848728246318567,1.6163793103448398,1.6781367902410043,-0.9470124197563093,-1.3385713387538773,-0.7474133012858365,-0.5752426836115323,1.0379808090179239,1.0059761708475443,1.1207727058105394,-1.118039549065101
Czech Republic,1.2927226314720843,4.0490453190355815,0.09494426967620088,0.6541053208696455,3.540381806968292,2.009581237232685,2.587820680926251,-1.4253139921248756,-0.020571958009369524,1.4509210705580926,1.3647047378245356,2.578536315694757,0.9922761602902755,1.1414506012034753,1.3069443165013697,2.5680945464334486,3.889772041651006,4.395392656540685
Democratic Republic of the Congo,13.41621660803277,6.366955568058915,29.868318345365267,13.325232996325376,20.271472948618445,20.465304709762947,32.657934324068,20.786311809109883,13.79166881540823,5.939994276496084,2.7712880051691835,0.9936287403643942,-1.1558983771637321,4.349249087632184,43.06866141684678,29.842719432972334,4.000659218694377,6.736295478418704
Denmark,1.4833318480631204,2.096209441198189,2.9013612593973943,2.07739913286006,2.4340212282031835,4.133497533468102,0.527745403138064,3.22752078839796,0.6390651283898443,2.3727271208939285,0.8863860681605722,1.0355408268814121,0.43268433756089764,0.25311892803508323,1.1870179431937027,0.7467194259706178,0.7423980394423564,2.612045600231381
Dominican Republic,33.461599523128676,45.1663880226442,5.781155047785512,6.6412974189732985,7.636594260345642,10.391742358612422,3.498106156680188,5.44344448160542,8.06073521396975,5.098140325146166,4.69282781943964,4.3212913621844695,2.4718761213078477,1.9936963477336787,4.181385682585785,4.121477608055958,2.525605528176025,4.723522027721989
Ecuador,10.594064964719333,4.261038250338779,7.732899204578831,7.999476817965199,6.651425152771253,13.848847926267283,0.6541968138481387,7.464605749063586,5.663670204043785,4.98594859265966,3.0943856784345476,3.030335276769794,-2.492029956957853,1.9029138391364888,1.945681997904922,1.8184904162541886,0.496427901288986,-0.400198296686026
Egypt,6.777451551004398,11.669930110883989,6.212813772882362,7.3599793098979065,12.595687400085353,12.204045879127674,11.185492325977265,10.10688955520144,11.66291146374116,13.633540666121139,7.537696330228911,11.247660015082008,9.930875536188482,6.245644972807559,23.055731896360818,21.426225919439567,13.622567569987293,6.221218397948719
El Salvador,2.9738340322227,2.7126284542704133,4.269011633360673,4.325596136654869,4.3837701258965645,3.5294878420295404,-0.05925626305504013,2.6439379650223453,5.914869519434362,2.5503977817926433,0.5746229022535134,1.0140512027647606,1.3097039118219023,0.6544932077349677,0.9842739094994067,1.7183871695602546,0.7110986684138977,-0.49194855129008086
Equatorial Guinea,32.86378749936962,10.205846459205647,27.057666282017873,14.723688322531311,3.0376568198104525,19.840035489121608,-20.83023095840881,24.906515285948657,17.04510929391461,4.854809211642742,-1.072691376829923,-1.2738344324925959,-20.192753256904812,-6.285422022167609,12.742383052278877,9.51383404869354,-2.196438004363218,-9.332093718141762
Estonia,3.8764903570727243,4.69178514955619,5.925909107474849,8.985732225366357,12.3516298399575,6.805897416835961,-0.3864614887340219,1.8184343841378352,5.474710380957822,4.076128597184258,4.028782786170726,2.9140658291023485,1.0375099760574749,2.1896438304670696,3.5900632488646695,4.022874857418061,3.1883691770951335,-0.2930824764051121
Eswatini,5.999479759975877,3.8752508669836025,6.559046271191376,4.035982686089035,5.015669305037013,10.42737352504126,9.76661346052056,3.1986546647947662,5.3420315721451095,8.747390962565404,6.533484988466587,7.1475792219256515,5.542931329411095,7.242360866980473,2.480131081391165,2.812267130759039,2.4902062959318827,2.6201477264278745
Ethiopia,12.692043285480095,5.767572392327211,9.060853738618555,10.839864511392816,16.83688275241078,29.800185525262506,22.70171375769428,3.3602569012710997,19.802474333329513,33.47710841413075,5.553260686378686,10.940120555054959,10.827790834073083,11.863335498617056,6.051976273811427,11.457232883873203,12.163837339812497,18.243277722688976
Fiji,8.101890693574857,2.135280841768968,8.992336977743072,3.676174916397922,3.0136097088145073,1.3713706745865886,1.423763914056447,4.172100832891246,9.395088190002756,3.575353359262924,3.6180057670646253,3.8645608997367655,2.5260960334029026,2.634578397451429,1.705575022426754,1.4211961754192206,2.371782060816001,-1.528634761165195
Finland,0.18993437649890052,0.6026817753175758,0.928955167212001,0.9207428436245826,2.7533054224066373,3.037240411015276,1.773864955300468,0.32294584437001517,2.624020675863506,2.9734887421019964,2.5587761578445662,1.6316233366533235,1.6167464970492575,0.08742545829345527,0.8192628972587447,2.0022092274673917,1.4954123961553403,1.5613709081262839
France,1.8394036083039573,1.8656699210639138,1.8779640373050919,1.9793493069156776,2.5582997500364497,2.510714200525944,-0.024840147733735107,1.1807957686760584,0.9035281808750834,1.1016208852116292,0.7395692498427953,0.5580183437934513,1.208855406067967,0.5917625227591409,0.37451558930242307,1.016564846222509,1.329835831519896,2.527356535704859
Gabon,0.31898879413197123,7.306766034532022,22.727726019240105,8.487596592463115,5.595319042921537,14.509134381486364,-15.448527176861656,16.621288371340423,12.6812428198418,-2.9419152507607857,-6.049854886872468,-0.9656259677321167,-8.927174006310963,-4.269784181563222,3.8224481616449357,7.168997719186324,1.5531327853163717,-9.13695359735948
Georgia,3.4313360657963403,8.427630763203664,7.936001934334342,8.450280772078571,9.463424321439163,9.5920383776745,-2.131778148402549,11.130267598371127,8.753175688485678,0.4180932206099295,1.3541180968044746,4.221863771011835,5.828299704408188,2.620199879728524,8.492364587638503,4.356674500967563,5.1954447026773085,7.280179302962561
Germany,1.3241242857638982,1.106704302225306,0.41079338369708773,0.4001079200809868,1.764813673562113,0.9098194453109774,1.844217755689387,0.6400679476952966,1.0799906911656085,1.488245041120712,1.964645614833328,1.87063302034182,1.8582902598496855,1.3278843165591714,1.5039788312313414,1.974349970969125,2.060507768575183,1.5868041667459565
Greece,3.4533725028907774,3.062842234459724,2.240088167473349,3.4951870189618464,3.4227002223668874,4.344208712010223,2.5700070161436366,0.672662045364508,0.9589290845217936,-0.27477476392084305,-2.0461940964569876,-1.9381738992939388,-0.2939583380351524,-0.5788843940516153,0.285202659348295,-0.1647212327831281,0.24833672808156923,-0.8374262021201341
Grenada,-0.07042435976248179,2.0211913067972476,2.483510884231765,4.632587859424934,2.29770229770232,7.863043511875283,-0.0068440901994132304,0.4792332268370783,0.21354893347386758,3.9682095483293147,2.9028309919114625,0.7535413491617677,2.7842295920614273,2.6160793746320223,1.517441500967261,-0.6645912079481024,3.2899598393574063,-0.2735736550361193
Guatemala,4.179843497125024,5.205863623509753,5.15322415155174,4.773078549530247,6.498629940524235,9.20769786827924,1.2190154261088806,4.942373584982708,5.740237721855449,2.612115881837975,2.9245944245202424,2.860283245992634,2.2315808181607615,2.7074304019363358,1.7476264475511567,1.1896689062514356,3.680694367617736,2.645196099614315
Guyana,4.773595709755055,4.784141273529584,6.219301999409853,5.660938986793502,10.630636704705188,10.522670287780281,1.0609407255331238,6.460171964715178,9.457765560038133,16.40813462641038,-0.5365607398304264,-2.1052890074045254,3.0041886414748014,0.8981759265170011,2.10900787395216,-2.887487925393933,2.9611884630726855,-26.296099074542337
Haiti,15.020990859113573,24.323618816067253,13.42129345970137,9.331736082688272,9.154091965848595,9.74211819041225,11.04511109303233,7.393833946327868,4.320699261811167,8.207790522853378,8.077283344796783,3.3386945226667604,3.9504090536435466,15.160044613984383,14.005299340064385,7.2787880321407075,17.550675241492392,20.58059693900291
Honduras,5.759302472916191,6.4526122132323165,7.278358125289816,5.349350367411591,6.624980544618041,7.790792193712127,7.653611586339069,4.676056199122187,7.807599380056659,3.579801553873171,1.3738364395365208,6.849126793915256,6.933112037150625,3.6778109372074215,4.513129637235942,1.9469902832550212,4.126589562519818,4.634344626330696
Hong Kong SAR,-6.007674234429822,-3.5908321625456177,-0.15004958007486338,-0.5347668850532262,3.1374190585049027,1.2815774085754528,-0.37545073387967154,0.2706607129190201,3.8978976486708006,3.5448268463066936,1.8124812601279199,2.850313531926212,3.6435572675997543,1.6382294000667312,2.880598720610594,3.6595489124002216,2.0445936047067286,0.5747312244316349
Hungary,5.443983660581655,5.089842077210771,2.626605280272077,3.6589903829226125,5.440698521499495,4.7895266209221585,4.191322101856625,2.526977190736208,1.9270629238572248,2.890163994593526,2.8257160707514206,3.706680993011041,2.7787430634577976,1.320876153455286,4.029342027471666,4.846476648580803,4.76553928400696,5.915595688470171
Iceland,0.49190775644848833,2.674958690681487,3.065680220774453,8.616856432920308,4.333275667259544,12.135163646501635,10.804680227470309,6.368922993156783,3.0966112895947235,3.440962787659184,2.1244713817434766,4.141714636735231,6.054422174632094,2.26092826025901,0.9369942532079291,2.64473885937244,4.45329309901538,3.5566160036598915
India,3.7873795059736537,5.797911012941938,4.237035215251891,6.4224311969587875,5.756212504042701,8.66467016098797,6.063861807881352,8.983834517031687,5.246185824473416,7.934314698112033,6.186557231734754,3.3318151524043182,2.2795463993614273,3.2380091961604194,3.969226651562516,3.8842754468072225,2.3907165036339038,5.600920252565482
Indonesia,5.487433133934621,8.550729506562726,14.331781977350909,14.087424835376119,11.258578013656956,17.283197862035408,6.0312844987747445,7.339997920608848,7.465943033675138,3.7538787532365085,4.965990291316795,5.443174549356113,3.980242660139641,2.438924086882061,4.292678121995241,3.818323569433338,1.5984884998414308,-0.43657812254257
Iraq,-55.56231327886022,15.731568281658298,35.853389247983564,23.05406004154613,14.439043078178631,30.175409110088115,-19.521825124397115,16.587645222929595,24.68943718526773,2.6697697560397846,-0.01133311765266559,-0.7274618660443855,-26.171212426183512,-17.044692233856065,18.902878603875134,12.652882564100016,-2.5413063743471684,-13.420588673808998
Ireland,3.9161143549137356,0.5162944164005514,3.0773118696859587,3.4273623268366933,1.203228918669609,-0.5022864386376866,-4.620297314780472,-2.9742971487205243,1.4979064347655584,2.282927729762933,0.9418418331527674,-0.05627453776877949,7.699966601472422,0.7050706271922854,0.925828368420636,0.7119171283774423,4.224331140663224,-1.2115461671095287
Islamic Republic of Iran,14.413448264127553,20.35595832476937,21.210581085956903,15.667427188019229,23.550066864502053,21.57809063560067,6.005416547009295,15.903029773749806,25.391745734184163,18.953884190387214,36.775631975730064,9.75876867970945,0.19700164926298624,9.39978462742303,13.035331189504262,31.48298652315541,29.790548525758524,40.56479337199775
Israel,-0.34305822656470175,0.10002116067688206,1.1540292503901886,1.4260579928715578,0.9964998673884681,2.1123821675757375,3.9782162229365046,1.5214120770859172,1.352653865244937,3.2562936102889815,1.736223009850716,0.5929465344172613,2.5005008628107257,0.5605726238181707,-0.0017125991714847355,0.8872838334446375,1.884840680669314,0.9727483234904893
Italy,3.147755132038996,2.6701927015311115,2.010605900669304,2.124813847649258,2.4790346449239826,2.4006255419417863,1.6788686465646985,0.43634733081795724,1.6072087254164513,1.547319470510654,1.1474852017564052,0.9133038300119856,0.9319130763393196,1.1343264355312632,0.7263487679612282,1.0682015693899203,0.9201208706162544,1.3755737059119608
Jamaica,11.624004952805052,12.858180381409202,11.468977139190399,8.848370121233174,11.30735813760623,13.55411106533504,10.575922058018374,9.785940078660927,6.114139652563935,6.45089774835698,8.733694036977399,7.052365190874016,6.7107985166557995,4.537190087534353,6.886237745668077,5.057652787795366,3.102844393763225,4.228015885708046
Japan,-1.607744001357458,-1.1247649851410462,-1.1940175713780987,-0.8619997723071724,-0.7052619597974483,-0.9115119142200453,-0.5695649245899519,-1.8807419499813705,-1.6220802501267546,-0.7560541254490964,-0.3544142062185511,1.6863335791252956,2.111241061403304,0.41994451573995,-0.07433107196170795,-0.0017478083082926408,0.636924948643745,0.896644669193364
Jordan,2.3881470295670866,3.522031158725214,1.7578039405807784,9.855485053720606,5.219335006895176,20.194148409245695,3.161653685117683,8.077233947842263,5.911111173102476,4.608610487097629,6.141253370398996,3.444024445110495,2.17139312882693,1.361462933897876,1.6773301054815892,1.713885730718958,1.6709763848521075,-0.2636380578675434
Kazakhstan,11.738321465308152,16.132873669722514,17.873023733517286,21.551821556448353,15.52654592671336,20.936279953104698,4.691466036234425,19.54382504963202,20.430033212898742,4.585232425463622,9.603196644353352,5.6697473869816175,2.0249581239770986,13.863927250825167,11.424513329172504,9.206058513210689,7.632967756651589,4.31818248510967
Kenya,2.3467293685768884,1.0876303071021818,4.149882004973483,5.4230216263055695,5.531966773878347,-1.9044308820535945,-5.312496196412927,1.639199648025343,10.06501296723153,9.522972211548483,7.337562233604402,7.635031901490013,9.238654683962848,5.849628946488093,7.6052003243099575,4.233621100996748,4.590190838536358,5.181970294783094
Kiribati,2.303293444879827,1.4285714285714168,1.409283532078447,-0.6802721088435402,6.711409395973167,7.831481002843114,0.5021056041464218,0.09266720386784952,2.150967535582906,-0.7912087912087888,0.5059704513256302,3.7819908295665243,4.812297456193187,6.3275931117340845,3.085714285714275,1.6812477907387797,-2.1296931164162993,3.298849587912102
Korea,3.450005816917572,3.127879324170503,1.041399116313351,-0.2232042501569306,2.4191959442783446,2.8263112098392624,3.608643744941259,2.7374883137916894,1.2818638059201173,1.2518011387999388,1.0185575505817714,0.9068964834300266,3.185589364584056,1.9860385054534913,2.222792755569853,0.48293225724952743,-0.8393249882701428,1.312914364160582
Kosovo,1.1308673900162538,-1.0669187035520795,-1.3939030684938354,0.48229573494038364,2.4128210484749575,-2.1655532605424423,-2.8448890308943957,6.40278192209699,6.301959648654023,3.5274678173135747,0.3494120080793031,1.6051783145713712,0.5918858725588914,0.7930912936200204,0.44240796334333865,1.5069155423453757,0.957448483226526,1.388351611256335
Kuwait,4.854795847612942,10.919436889528104,22.367364758304582,16.163197900948365,4.3077876854979715,18.659798808267475,-17.165402353585065,11.103095487932844,17.22920803000221,7.48523195637643,0.22174470192420015,-6.755380422245617,-25.959039322741926,-6.836565774971357,16.235364399216003,11.270395952497816,-0.3635788529630776,-13.910742318298217
Kyrgyz Republic,3.9753824244483216,5.10736368547673,7.128700278746386,9.391521676439485,14.877051316585964,23.164506997424347,4.035901505794298,10.0334355070608,22.48218483153893,8.656110561508063,3.1748439396550743,8.41572568590373,3.42724153930811,6.050129277931921,6.327410474279619,3.7464228761955227,3.949000018483622,6.374282772839192
Lao PDR,13.103645023163851,10.684088519223772,8.254418082319045,12.184797930686937,6.599726869755655,5.550084691995651,-1.7761561469028475,4.7548767145345465,7.488867460934492,5.196508534532801,6.473971965076775,5.7265600958041,2.348584679370308,3.0225202846335275,1.8543781778539734,1.9176146705973658,2.3533373934108632,3.2261761326296177
Latvia,5.022261858534882,7.067962487050105,11.198754122296853,12.441559206509693,20.061950286806898,11.65459515438282,-9.666960008810177,-0.34474839581223155,6.531467932649024,3.6360710970866967,1.720103935255724,1.9187806205713813,0.11428087699990055,0.8626858551323835,2.948412260783965,3.8958822845614858,2.5741865730033937,-0.1214770238030349
Lesotho,2.480658784968665,6.303225625721572,6.3755599358712365,7.821168910213942,11.688122474871944,12.507045855400046,3.1559900390349664,6.4299265853872605,7.43234809655751,4.249490647527324,11.304668757565745,12.996175947122637,7.534397816276097,0.6566112856146482,0.901557646065727,5.454863827470267,5.536063588660857,5.515088581768787
Libya,14.354090540864638,22.61333774780761,28.568591890342173,9.461215031947935,11.018310756530676,29.437806240866493,-27.33293081859802,32.96617314863249,34.45613705900063,14.3212673246024,3.818601191974323,-0.43912743588990844,-11.438655545539799,17.093325825819498,-1.0362023109160592,16.344967238945465,-15.778773571511755,20.74298952023033
Lithuania,-0.8093854444123733,2.681791855211632,6.884228455491531,6.73528854398064,8.556369815305578,9.708297213041702,-3.2950838395827726,2.5330320016856356,5.350217089506305,2.7336590163237355,1.2833418025682661,0.8299663693422253,0.06560782920093511,1.5749471099851142,4.244099462637914,3.528307806977581,2.651769783681952,1.459720443509723
Luxembourg,2.1855474957744243,3.1178620974719697,4.8192673152918495,6.455511989453176,1.8923588230151962,6.613078297835864,0.8712365900169914,4.646951731632372,3.448511392072956,3.265715525155041,2.2795757837973896,2.793435190010086,2.2205058446439034,-1.1065868628110815,2.1445830782537585,1.7296617564455274,0.5787245950514386,4.2703167806714495
Macao SAR,0.05060659312900088,1.9351935739897952,5.5691259927726104,7.744178034336651,8.761573799891258,10.073203298389524,0.9223625177316898,4.791008057780877,7.490218150443439,6.921310041465688,7.731954049093134,8.730577375128755,4.514272075786915,0.8613225621580297,2.1503673280698665,3.543470792331995,2.403401929994721,-0.23648384060446342
Malawi,10.346071221084129,14.846682010769984,10.741200596437832,19.96735874325941,4.099705324365171,11.964663565084063,7.899819278823788,12.127206322984327,14.07570719644666,17.656111396051134,27.300428710535662,20.88368058621022,20.905900224793424,20.544967268708255,13.111461571242133,6.129094001148405,7.728347979504873,6.274642163350491
Malaysia,3.2994256473577126,6.01016411902806,5.051384569262797,3.9811072347021375,4.881236039645973,10.388121925941931,-5.991962758617451,3.7632934739654607,5.412725427083663,0.9997002326438422,0.17461778410145254,2.467368597696575,-0.11941681077780343,1.6581582366492673,3.779070701465075,0.6246379646573894,0.07441045062573945,-0.7778747931753465
