Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bhutan,9.319390937442671,6.876153717066635,6.665358194308132,7.139439885180146,12.86023425960911,10.962656359375487,5.801036781041703,9.483071498937111,9.866925554082217,6.495829651501101,3.5820533058102186,3.9681144129886854,6.2201676250610785,7.409242091854791,6.3216497562261065,3.8342370255615936,4.426706452816111,-2.3831295005143533
Bolivia,2.7083869860073837,4.174850599690762,4.420731707317074,4.798309642719934,4.563950291432974,6.149207684756688,3.3555717022260447,4.128586949574992,5.201620327748114,5.122370992678161,6.798568138302309,5.458986151167924,4.858578890312411,4.262218045112782,4.196150899175181,4.223981313262399,2.2162734233953763,-8.73784436729804
Bosnia and Herzegovina,3.8551520699827218,6.258570029382951,4.235413402156883,5.690409868682845,5.982262382864791,5.593273861214185,-0.8186609846360928,0.7688828584350996,0.9088868940753985,-0.7079580414396344,2.351799313125276,1.1488802976147103,3.0865755598023945,3.1445660918535134,3.177563754747698,3.7403451109285064,2.82926211069925,-3.1180675375893636
Botswana,5.387038274315172,1.3974677124277648,4.97244477790581,6.034512099656239,5.792193618796947,3.251816678550303,-14.144033617149459,10.122531402950349,6.838490108626387,-0.17091033389332666,11.102692621517646,5.6968997534491015,-4.850737009280868,7.2013978992391205,4.113296597696119,4.1897173167582835,3.032749659383353,-8.72650493573209
Brazil,1.1410070118294162,5.759876001581316,3.2021352126608527,3.961902658531864,6.069872845484585,5.094342267859546,-0.12587305973492716,7.528318969917458,3.974333152626699,1.9211503178734608,3.0048653550051276,0.503961789942227,-3.5457906979001286,-3.2758403836962615,1.3227953555223837,1.7837082617143516,1.2207802469468003,-3.8787648276159974
Brunei Darussalam,2.9053471323846565,0.5028547483107227,0.38567780267888707,4.1015523596905625,-3.7653982345020154,-3.902363184079603,-1.8982904600118662,2.743114727062846,3.745318352059921,0.9128416709644126,-2.1260285174017497,-2.506396532818132,-0.4070483637726984,-2.463027695617093,1.328775431438494,0.04897159647404691,3.8723010822863966,1.1100057594638448
Bulgaria,5.238677259455419,6.51030744910798,7.055883689232155,6.803038662309571,6.590903070280006,6.116261152670424,-3.271816010117566,1.5411249122297233,2.1019374068554457,0.7543380275111524,-0.5609382967873636,0.9673659673659654,3.42837354265266,3.039062499999999,2.763125115085084,2.6846132765562865,4.03711725398014,-4.387592004262292
Burkina Faso,7.8025064411203,4.478461274249669,8.661858883304264,6.253173817199802,4.111370317911853,5.799993624278748,2.9619613666428477,8.446278066148029,6.622562650766992,6.452667487256535,5.792586497989221,4.326845658283411,3.9212289821416344,5.957976707540244,6.203486466030499,6.7312355927376,5.699439189866345,1.9303251977224951
Cabo Verde,7.501865845694569,4.927048869121876,5.81016675798897,9.118000527616841,9.218384835107766,6.650597668355559,-1.270697846040327,1.466912709350412,3.968783811782037,1.0820066573670248,0.8024533605928877,0.6113549770379664,1.0072139267664049,4.705731412646032,3.7018631849093513,4.531400775911315,5.6675458427530625,-14.783228835467865
Cambodia,8.505896454241848,10.340527034404957,13.250088478617501,10.771082660058973,10.212576228813091,6.6915776658930595,0.08669393701958836,5.963079872346557,7.069570033798947,7.3133463813021455,7.356665238043267,7.142571263473717,7.036085358651976,6.863092059240333,6.9969044868633326,7.469169105024101,7.054106761109568,-3.1303142812052207
Cameroon,4.99409220025752,6.561036355385127,1.217751872358169,3.524293303934864,4.100015863733147,2.8575696335241063,2.6191006565301844,2.9349453528330223,3.4840165521502784,4.508396126475032,4.9872876130092765,5.779227087352901,5.5997116251417465,4.478991832797453,3.541176549260074,3.975074039070523,3.4794961943495686,0.5343370326701135
Canada,1.8015175042674474,3.086979819211615,3.204152340368362,2.6343498342126055,2.071794798850939,1.0042746705159245,-2.9259560319028046,3.089949521388867,3.1461144039512563,1.760933223879495,2.329136203406193,2.870049027708919,0.6591377243267408,1.0013945560663264,3.039906151303405,2.7770154144083166,1.8796284492449704,-5.2330230214715785
Chile,4.090470400426053,7.2023335843984935,5.741627957471607,6.316440184283566,4.911395265120428,3.566795760650202,-1.5862506420091504,5.829191572304146,6.125064917204877,5.338201123153687,2.968326997961874,1.788110033372478,2.1417995221211625,1.7538953858977018,1.3122235016349664,3.979895499806642,0.8454907834370086,-6.062513465346501
China,10.021437943517286,10.114342159858374,11.389381290119486,12.710042231409828,14.246805355411546,9.59231927741261,9.445589304789399,10.610922556787592,9.550874908971894,7.847671186808764,7.770620493467367,7.391322368849092,7.018387243737451,6.850511715393466,6.946717622147729,6.750862393866718,5.950965454632574,2.243565374859086
Colombia,3.9182719164989077,5.3330219694641015,4.706555958461209,6.716868698444022,6.7381946909097525,3.2834461861653965,1.1396486454806154,4.494822205100748,6.947724915332609,3.9126357671611443,5.134134084887162,4.498890285317004,2.9559013752752406,2.087382501627952,1.359360867887458,2.5643242827770414,3.1867382975335126,-7.048045727358455
Costa Rica,4.317176553026038,4.4246007345042075,3.976667836489807,7.326694557553179,8.215133544394897,4.738171622754469,-0.873453330543997,5.360342761999553,4.403159911266679,4.882590777514088,2.4947660470028254,3.5421116096854735,3.6520805517568835,4.204321847728826,4.1577011798231,2.615904402467662,2.417510107600178,-4.0509087030332545
Croatia,5.526032877905393,4.149217064985059,4.312658451194716,4.938557366735809,4.912293600812175,1.8957179900483452,-7.282019538286939,-1.2505028545017356,-0.084942620393158,-2.2760263950818573,-0.3630703859435339,-0.34598068447748415,2.525934336435619,3.532198758847206,3.4139370611504543,2.8999828965622134,3.4823192948296864,-8.100135635395743
Cyprus,2.6289583748257255,5.026198331069287,4.853412170485343,4.710996240601501,5.0992931672837365,3.6455831331732043,-2.013595632917902,2.012928995637773,0.4018547140649119,-3.448275862068969,-6.552933673469391,-1.8256270261047487,3.3773606766307402,6.45558980106473,5.853555824603895,5.693967875080807,5.283711301402077,-4.987263708271885
Czech Republic,3.5836884588041666,4.814261001269591,6.6016175298895075,6.766932681254279,5.570338859210263,2.686411950927613,-4.657331091717557,2.4349021590451865,1.7603596244522237,-0.7850042990036145,-0.04590367355152968,2.262102897080785,5.3883808381530764,2.5372845203138077,5.168724304130719,3.1986561013144685,3.029478257169942,-5.79781387689807
Democratic Republic of the Congo,5.577831104090938,6.7383569548184115,6.135159610849698,5.320979565489998,6.259469557424206,6.225903461139568,2.8550561534383023,7.107988115539295,6.874664181667115,7.086895246519352,8.481958535748241,9.470290107917744,6.916190091193352,2.399377993268396,3.7269473077959616,5.815559658526284,4.390018907220224,1.7354232816770148
Denmark,0.38848666784389363,2.6678393433010847,2.3415191319246147,3.911830357142852,0.9075774663014925,-0.5109100585417727,-4.9053172140793855,1.8675817066996707,1.3363520901209243,0.22887036128821567,0.9351383678573395,1.6159439806086722,2.3429631592896922,3.2475268037499374,2.819303702217308,1.9906323185011798,2.114427860696509,-2.06127611730535
Dominican Republic,-1.345716704997405,2.5701147557998256,9.428305947652499,9.174330369168398,7.415992010181704,3.2094387270581746,0.9461714668381558,8.339640373657593,3.1334285839250113,2.7173945054854434,4.875219407523708,7.050445071408257,6.927028240426958,6.659170408824699,4.6667156314350215,6.9825394794662206,5.052173947822051,-6.720261751939472
Ecuador,2.722220862199814,8.212387693334282,5.289933270200632,4.405028341943989,2.189722528298114,6.355865746549555,0.5677419354838706,3.5246893214560684,7.868132646376649,5.6413623307345055,4.947018427022175,3.7885292985520937,0.09985022466299576,-1.226932668329183,2.3689297977320747,1.2895315406730818,0.011131054249989255,-7.786697088162061
Egypt,3.193507726916631,4.092044087007699,4.471755683979822,6.843848994129467,7.0877875639417525,7.156296895331958,4.6735924807719,5.147243451699674,1.7645739108381429,2.2261983371319296,3.3019647664478393,2.9158790281344498,4.372032554318455,4.346661291917721,4.076936550860326,5.314121037463979,5.5576838879159345,3.569669475048602
El Salvador,1.5596947935367969,0.89492873715611,2.7047744196233015,4.344812879837943,1.8597046952434515,2.1266991021718384,-2.0824124551839276,2.1066359030947392,3.8119565751338595,2.8107698859603523,2.2414507295070574,1.7061312685693768,2.398973133271374,2.5416036308623187,2.25098006154366,2.411674980418012,2.6366637146767617,-7.942110836569003
Equatorial Guinea,14.455427592746942,30.39121384331958,8.21011772628775,6.501156254720125,15.282113919485738,17.799109133381158,1.3433562880609509,-8.924162111709252,6.523922643041511,8.312842263350156,-4.133181426655424,0.41505794673911284,-9.11003785861704,-8.816423347273687,-5.667502178613972,-6.236543854817258,-5.978926888431273,-4.893437410707117
Estonia,7.601803578977025,6.802854710927791,9.526728788621865,9.761558267099517,7.582865884752687,-5.133431293548854,-14.629759168581996,2.44644738382303,7.261197440584993,3.2276964047936176,1.4601929724988456,3.01057770545158,1.8513033175355451,3.155445688526973,5.793628418381734,4.135021097046417,4.0945150558730585,-2.950094239121523
Eswatini,3.8822006980118364,3.623872258502891,5.996138574186736,5.993745059628139,4.435653837424215,0.8196466826042279,1.5674560404027973,3.792977987993444,2.246370461250856,5.396834466601896,3.8627307473367605,0.9212861467793987,2.2291758255967364,1.062457311983005,2.0249806012365084,2.372423945044158,2.6122175090469084,-1.849732582852609
Ethiopia,-2.1000132896363404,11.70011679370543,12.599945426987958,11.500153748093414,11.799954706174578,11.199960793602832,9.999926546741971,10.600113518747285,11.399922235934245,8.699978537841695,9.900021539345204,10.300019508300108,10.400037512000136,7.999940389036043,10.209763094583474,7.702690097578715,9.037047973225121,6.0571685058795985
Fiji,0.7915927391838382,5.402843601895736,-1.2975334018499485,1.900299362228295,-0.9068846595989236,1.0054137664346519,-1.4037774374681,3.0028475278281155,2.7016838401608427,1.407072066560629,4.741795366795354,5.598433360211965,4.5052907167012135,2.44258872651357,5.349500713266766,3.8204855401876348,-0.4471771939631083,-15.150664420737412
Finland,2.0037733394053725,3.992070072496118,2.779836347931872,4.027389630926209,5.299311175590465,0.7839915018408157,-8.074411062564744,3.185943043060705,2.5471778750724052,-1.3970826580226887,-0.9021617128392463,-0.3649081568820779,0.5436592117654896,2.811457766634346,3.1924096296841586,1.1419475087619197,1.2207541430253037,-2.2996916322584022
France,0.8429261678498985,2.584458685173168,1.7214743109069521,2.6261126847321816,2.423075674191741,0.11446643414720636,-2.7844522832566243,1.8374953483941716,2.237700353734312,0.3728693686818381,0.6147955183871735,0.9751838796134326,1.0423726528718695,1.0259146972631414,2.4412901815598635,1.8405213417615731,1.8389478058336552,-7.986793615742733
Gabon,1.7009156794126359,1.119780738949651,-0.7864258829879526,-1.9080998852092814,6.332803650205279,1.732492227761335,-2.2791458070944186,6.27042665406373,7.091738563264901,5.251081671675639,5.5170075119624435,4.435269773272807,3.878896342069931,2.0914507315617183,0.47264230699125326,0.8433481880275391,3.9152108113248683,-1.8636834276672785
Georgia,11.061891689543298,5.791809448907379,9.590059473237048,9.419517395096419,12.580816579576641,2.419069346654612,-3.6523542514786103,6.194443337186585,7.360834803498375,6.4156352702608235,3.6140224069389157,4.44240098931415,3.0268990224057313,2.9055547369971917,4.8423584662524055,4.845405877854257,4.9809826499244485,-6.759640676956682
Germany,-0.7029300964359948,1.1839857098477882,0.72610325863783,3.813518960912276,2.981979667486329,0.9593898679591609,-5.6959902854702005,4.1852734970110514,3.9143900090539288,0.4266544962953025,0.4324160558560339,2.2168745736450077,1.487336678024304,2.2298665979333756,2.6799884926317237,1.086388505877397,1.050110710070406,-4.560205374120512
Greece,5.794814897753542,5.060806650246296,0.5989230374738969,5.65270823850706,3.2737518255722233,-0.3353940880534637,-4.300710715989845,-5.478505416836152,-10.149320031650108,-7.086760154290626,-2.515824363422727,0.475326787166184,-0.19579548991313903,-0.4870470434146641,1.0922454560993686,1.6682917481555841,1.8033450304068397,-9.019276846003043
Grenada,9.467084639498434,-0.630011454753717,13.256484149855908,-4.020356234096701,6.150583244962878,0.9490509490509556,-6.63038099950519,-0.47694753577107146,0.7454739084132063,-1.162790697674408,2.352941176470578,7.36677115987462,6.42335766423356,3.7494284407864793,4.451300132216835,4.345991561181425,0.6874241811565042,-13.77510040160644
Guatemala,2.6167452087024072,2.968651909272055,3.064974138245244,5.575041713953181,6.048637587244357,3.662588190701533,0.6321224577984962,2.805762920878197,4.444938296727276,3.147286980686109,3.4854445905273654,4.4439854653047846,4.092327432183539,2.6775852471039356,3.080001290863905,3.3221253086381166,3.8667738638245828,-1.5193123030845144
Guyana,-0.6519630733862466,1.56623634884504,-1.9420869100882616,5.1267918936357315,7.020363827011845,1.9767228671795325,3.3186050726201195,4.370801923893438,5.437142872386401,5.038735173865525,3.653259498968472,1.6864944501958496,0.6874045906194826,3.8074562637881466,3.7344915457128334,4.440912884759679,5.352840035356663,43.47965171684896
Haiti,3.4807650904564085,-1.3177464208466354,3.0721026692244875,1.7688397432002831,4.706430197570562,2.657967059073962,5.8905207733564895,-5.651658519186799,5.098298652227181,0.5023424427348891,4.324797541018132,1.7227143008494028,2.562462079694224,1.8124170880434356,2.5103264405958536,1.6678327132436603,-1.6846780882473453,-3.3433457561542457
Honduras,4.547293968611441,6.231856009289729,6.050836851568747,6.566780694023275,6.188760705925239,4.231459724899016,-2.4316263400857423,3.731202824525078,3.83537302600295,4.128755468251006,2.791505121231401,3.05853609106366,3.8395778594722128,3.893296018853637,4.842605204129679,3.845243672154577,2.653204540909583,-8.964879852125698
Hong Kong SAR,3.0563358798032274,8.70004421807094,7.388142729327061,7.032638895859727,6.464776197642846,2.1278805389987885,-2.4591607710969425,6.76766510876314,4.814681618552536,1.7002880046579927,3.1015090632946114,2.7623739638370752,2.3877914781503815,2.1754733838225753,3.796092043333534,2.846932206878087,-1.678266621782946,-6.496562376201429
Hungary,4.0845203986433365,4.822857084572582,4.243622884132064,4.031013266915342,0.24218110131364412,1.0582892500438932,-6.699554137272279,1.1221782497984687,1.9371077935218648,-1.380623327755235,1.8607516244140072,4.22895073481537,3.8194283792769586,2.3031107171865126,4.2685574192661875,5.359499172794059,4.554060409348966,-4.675686993243617
Iceland,2.142669014071603,7.8023667647833035,6.124552207537063,6.316946554666148,8.454788841783934,2.2095395836347427,-7.663762647216202,-2.8328502991192104,1.8458520875195843,1.06360558554395,4.552476217063165,1.6871587147960947,4.436750399289923,6.303657227278791,4.194882429065227,4.8888385331101105,2.4226933532188695,-7.070850334940753
India,7.943957062184464,7.84898052522444,9.28471681525415,9.264121083888812,9.801393877244715,3.890894630556679,8.479852862965865,10.259975525954902,6.638282620176479,5.456410185970532,6.386071016886971,7.410188575678706,7.996261280986199,8.256307011132426,6.795393961256687,6.453838768526661,3.7379644405631134,-6.596119030363816
Indonesia,4.780369628946807,5.030871710750957,5.692574969446927,5.500950999468754,6.345021731621745,7.441773150214862,4.701768517050639,6.3776256856566755,6.1697842077100775,6.0300506530561515,5.557263688910092,5.006668425754984,4.876322300221232,5.033069182801787,5.069785901349166,5.174291539550264,5.019287680462831,-2.0650049409290476
Iraq,81.7873545422463,53.38554668632422,1.6752286424477982,5.638299270556479,1.8885392762027253,8.228107402527327,3.3792992630301932,6.402565080149582,7.546470876215032,13.936430103676711,7.628285989184665,0.7384963184361649,2.536579487815333,15.199115133353382,-3.398947822464944,4.703188945054241,5.810987838465749,-15.701402789154592
Ireland,3.0095155098099196,6.7863655331286985,5.735743612528172,4.98061014752488,5.305646110221644,-4.486504309278929,-5.100470347942396,1.7546518736327228,1.0684991360648326,-0.05207412210891497,1.2671418038830196,8.713378764051487,25.17680150013394,2.041937290233306,8.940006151781219,9.029976930950069,4.917352575062454,5.86687684242709
Islamic Republic of Iran,8.639298369308632,4.336665964167297,3.1898041302602085,4.999795250394581,8.155773510342453,0.25085653625918136,1.0073855200655757,5.79793827036846,2.645717954002187,-3.747171429064002,-1.521979234146414,4.9847751214544465,-1.4248849220222977,8.815086566584094,2.7585052537433987,-2.2538635526781654,-1.3401976714603008,1.7617970761406845
Israel,1.1494727666114393,4.915431096516004,4.158316969492789,5.776927854766246,6.101982340214033,3.4592668117978733,1.1429820745252381,5.684562572761885,5.542427608833336,2.822774611850051,4.7773351396032275,4.12488141251279,2.279722683578321,4.462706465870162,4.376948242211541,3.9833770400280035,3.7736890621774326,-2.15332552160758
Italy,0.13865637085659147,1.4235997914501632,0.8178487838444697,1.7906450235434002,1.4870329841804106,-0.9619739518311113,-5.280935723040561,1.7132775147321162,0.7073391029784148,-2.980916844844147,-1.8410414382221196,-0.0045658041964029665,0.7782920799161867,1.2934385675580198,1.6679131136962384,0.9257754733439285,0.5002571904342578,-9.025678928380996
Jamaica,3.6665844821147595,1.3239386862978821,0.8936047549107069,2.8991047862643153,1.4442127698395808,-0.8181145177855424,-3.410624527744021,-1.435333140141568,1.4257299464022646,-0.5008165487207336,0.22390305285041356,0.5746789181133736,0.8691015077995363,1.4983056957946979,0.6792478837286666,1.827454201749267,0.9702424507251279,-10.048743762987781
Japan,1.5351670802012103,2.186094930120278,1.8039008722516436,1.3723501276189103,1.4839694115203237,-1.2242890006326363,-5.693236358855286,4.097917919346127,0.02380952380951925,1.374731423595888,2.0051198740673932,0.29618658353905614,1.5606647405772065,0.7538266057564077,1.6753129971640035,0.5840862087732623,-0.24036883368358852,-4.49752118442203
Jordan,3.912925539129255,8.118514651177966,8.414317619363786,8.880351873503717,7.997545510329311,6.9412878787878665,5.025236872398838,2.3144049576324752,2.7358879274824948,2.43041629902943,2.6115896632733033,3.3845919029267004,2.495017347014093,1.9949585884047607,2.0865696935461004,1.9332526370396026,1.9542647757345475,-1.5507487520798704
Kazakhstan,9.300231986427061,9.598631482244116,9.701708240598899,10.699935447323696,8.900498637375188,3.300257900948551,1.1996445497630486,7.298613869666103,7.500681968746344,5.0007703252585225,5.899310380542201,4.300058681619616,1.0002187978620323,0.899792653111745,3.900624928114103,4.099570486044486,4.500308385971623,-2.6003188494284406
Kenya,2.9489586804564896,4.6350316860219865,5.664697776657072,5.854272232238092,6.8507469051640095,0.23226305942063818,3.635632972427875,8.05847360290905,5.121106119705588,4.5686796144498265,3.79784839257539,5.020111002324857,4.967721127597664,4.213517068147435,3.8155064271251793,5.629101440216256,4.981132628304626,-0.316182728955951
Kiribati,2.1582733812949457,-1.408450704225334,4.28571428571427,0.0,2.054794520547947,-2.0134228187919483,0.6849315068493157,-0.6802721088435381,1.3698630136986314,5.405405405405411,3.8461538461538494,-0.6172839506172845,9.937888198757756,-0.56497175141243,-0.5681818181818187,5.142857142857148,-0.5434782608695657,-0.5464480874316945
Korea,3.147291193734094,5.197391363243811,4.308533684083739,5.264335707439226,5.799548415032162,3.01298487281168,0.7926989895181876,6.804824917836709,3.6856677821252717,2.402530992461876,3.164708636471846,3.2024537945736014,2.809103268241332,2.9468817150862643,3.159629881486116,2.9074152972885168,2.243972217523617,-0.8520314288638157
Kosovo,2.5770142180094844,0.6064106266243114,4.5063145809414475,3.597912661356764,8.351007423117707,1.8106190359676988,5.022831050228324,4.9427917620137345,6.323593545573485,1.7022149302706993,5.343819318410982,3.349923430321589,5.927023522874611,5.560412659555859,4.836839489812818,3.3970611471006458,4.752444987775074,-5.33916849015318
Kuwait,17.334127565982392,10.762682079118992,10.076508126784898,7.520579097402397,5.990646131847822,2.481731309724572,-7.078408249458363,-2.3699899651732403,9.628465189395092,6.626406353408335,1.1508521478263125,0.49856821435876525,0.5927697356704835,2.926150733434506,-4.71533528269898,2.4395275671772603,-0.5538213674353007,-8.854799513973262
Kyrgyz Republic,7.02993075467208,7.027742481999153,-0.17610336674020527,3.1031031031031033,8.542728059213688,7.566619729535851,2.8856999366051617,-0.4713282012707446,5.956085128279346,-0.08802215730165455,10.916009083383324,4.023500089015492,3.8757750891928575,4.336337021406023,4.73977977394336,3.458913443083045,4.600993173334531,-8.616652467220721
Lao PDR,6.179181683268937,7.186791057944817,6.939839284010616,8.953544786893747,7.851440403808642,7.822318924680872,7.372987244681268,8.018250998893606,7.986450935674205,7.805155525881009,8.026300988630537,7.611962793196507,7.269591870748729,7.023092331494658,6.851117055473254,6.28903349329726,4.651999615992891,-0.43496271860139324
Latvia,8.42562565012543,8.278781038374731,10.71558867983529,11.96629477945677,9.94324153878494,-3.242829827915866,-14.247885542644852,-4.470664147117108,2.5667004390408645,7.037019615221781,2.0083498132278654,1.8998793727382344,3.885342239885006,2.3685495686146867,3.3116005406694695,3.990456766844971,2.4829780935464747,-3.7660227477884067
Lesotho,4.068980260813794,2.396603670227345,3.1162230841246443,4.416342412451356,4.993478665921384,3.756285122744738,0.3648802736602056,5.10111338332197,5.058912549994595,5.144562197756971,1.7712104902632444,2.0673076923076907,3.254828073480918,1.8885999726289926,-2.7042758003134058,-0.28070498366389,0.0,-5.9852330410706065
Libya,13.017689175909027,4.461041582559555,11.870680044593072,6.500046504829872,6.354097787980473,-18.121671398071456,-2.9886243158829746,3.1766895085066107,-66.65760130541203,124.71022580922126,-36.829436038514444,-53.01518175769672,-13.027806385169923,-7.386027235050333,64.0163017420489,17.875761266747872,13.18922046788461,-59.71882417381777
Lithuania,10.564236111111116,6.571406139593309,7.731692942389865,7.412726091564944,11.106159477956405,2.615746046298409,-14.839322109612757,1.6523506655301337,6.03754112107334,3.844516089786492,3.5498799133032515,3.5384963511908065,2.024313618358147,2.519680822578061,4.2808263901585475,3.9923859139407933,4.576107899807318,-0.13357899585444455
Luxembourg,2.619072218204349,4.231059652655436,2.482432204003764,6.015693112467299,8.099217638691336,-0.30224525043179035,-3.239910082699165,3.761882433181296,1.0434854055830631,1.6507084629302058,3.169809811411317,2.6246413894704177,2.268520267462507,4.977559425964575,1.3160209718850022,2.0056958288472915,3.2822049335217263,-1.7752064481036414
Macao SAR,11.64076173949468,26.630576790368284,8.075447739477795,13.390741574793903,14.47623488371089,3.3912751601917255,1.2741525408272516,25.12282268870031,21.616587887825055,9.241879478033232,10.753286936324008,-2.048114752334427,-21.514568070879044,-0.6789426003399819,9.983192243835447,6.464613520943018,-2.5117612306076422,-54.01128092096846
Malawi,5.705645372739857,5.4204934046420945,3.268749893383799,4.699980206112754,9.599995647691514,7.639746188131113,8.328104993819387,6.874081282622039,4.854056269578722,1.8857868430074702,5.200007904419167,5.699996508962133,2.950002456127948,2.269994728554766,4.000001273880685,4.391688296098865,5.448181336172852,0.912592852229947
Malaysia,5.788704016638498,6.782722488964247,4.975935882720159,5.5843906716724625,6.299054213990572,4.832166423518068,-1.5138069817490734,7.527991703884487,5.293497301951597,5.4736406760118514,4.693694871215985,6.006658406711373,5.007142098768855,4.449844512039682,5.812682215743451,4.843138822603265,4.439471287596249,-5.64694483644711
