Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brazil,14.60065126738281,20.305727505082345,9.085520805544093,15.419058412802224,20.846512504762348,25.6450747870453,4.9263677426362396,19.857565719288516,20.966306405045646,18.289849759451517,18.623689045890153,11.017530301150167,8.190261108687409,-0.5233541870444588,7.08188786264447,20.92502509899497,11.611279923566983,4.734928441811297
Brunei Darussalam,67.33266726110487,9.014599084490523,41.65339439222777,14.459457752024225,31.240517120746624,-4.812102006329821,-28.890647470576138,-2.45313166238993,107.88455187280825,18.805851946460457,13.074152739724793,-29.940134512230486,1.6140316186203787,-14.612280466771942,13.338297192174489,39.765558689306324,1.9109364751052476,-15.602993289612245
Bulgaria,9.362318091401336,14.244492281993255,23.636641902302298,22.815696870500293,26.97577911752883,23.038158934027322,-8.802835852301847,-6.454321383879193,11.691877197155423,7.144102105999597,-8.963053028749686,1.8925739868908191,5.9437208232626375,11.008745631713985,15.475332868717935,10.87022279560691,11.17410447689122,1.0097505858563984
Cabo Verde,19.5897908164966,1.8756226561920222,-3.397171763152443,13.440995759754806,22.596465059885315,7.715062717571316,-1.6311826062739627,-0.066514873808326,15.479393098484675,-9.303236957879276,-2.126060570922075,12.021309037932394,-3.7284910066230053,8.263152747414976,10.34713421860349,5.660821714389122,1.1034803269588316,-2.460062147467643
Cameroon,8.925804621418193,6.065407579637154,4.6707024200213105,4.4131734399927725,3.690198021189642,10.272530539536238,10.133548388574704,2.291732586401811,3.892922548716942,7.298228630822953,6.668940777791756,8.953363070952747,6.0740432597717655,4.262903067950622,5.779784881875556,8.869102478526022,4.907691027694493,2.7784875164225875
Canada,9.655910183401733,9.598222954464328,10.558293622588222,8.898890992455783,8.720314983534731,7.440232868477105,-8.404163526337523,8.944117029885444,9.656116291073738,6.093845851743525,6.155969033722173,7.553374384357894,-0.7528897569130285,0.8139832174117998,7.398903599804493,4.618261460513378,3.702451032703777,-22.154986083919848
Chile,6.560186219418544,10.886605762419158,17.86084196326683,16.15666910448938,11.217082137665344,15.362611988271444,-4.936602194784244,22.625530230980438,15.722965394147307,12.20680733293131,6.2825051930551545,7.0459654937197325,9.935033140279064,6.765990440877183,6.659876303509818,8.608654335302216,4.336497828416087,-7.083493456843343
China,11.594372714387774,17.07937144129008,12.295173529195905,14.414967849252308,25.196736546386408,14.968768944199072,10.93792491878111,20.761727840167886,19.993548293000067,10.410338530629268,11.354762265753216,8.771158915649794,1.1701657778763863,8.37666731428498,12.67951256735683,12.381690289528947,6.854585585413315,-2.239738714204632
Colombia,11.01709109479846,15.5384200639891,13.905364633439806,10.49002501442408,14.657272460675262,10.46309572557563,2.1966394081744407,9.339201482734248,14.121682739934514,10.970967945115122,7.228405295024559,9.160391313487363,10.317516471196019,10.314732251133279,6.446267150780999,1.1259693142896345,13.224889608606711,-5.186910679456071
Costa Rica,18.534759448456256,20.943440891332784,22.976299330777685,29.861269206349256,29.86365353584728,25.101885227913705,4.649863799058594,14.895526584148017,14.475400223281946,11.728802188235894,6.683020424637661,11.877516024680428,7.261499531541046,5.443090350512913,7.523206061148451,6.085812764383386,-0.5689730007957856,-4.951297518790522
Croatia,16.811306704105878,9.739351216497978,14.406827363024247,11.972467560957648,14.173649462146741,14.581413835176788,-13.80415372234887,-5.9526639372415255,2.181394017620716,1.1168903915808972,2.0426164520891037,-4.173527267254861,1.7911546022681464,3.988652975662287,11.083246346323412,8.345089385494088,5.329658401064357,-11.806585091818853
Cyprus,8.920149527995498,20.306410186984383,8.630362012596182,18.654109324326072,21.23248559930998,27.259113906338065,-17.455762540867113,11.532564265737182,-4.540633636632012,-3.4368838954348364,-14.915134943614277,-0.2689417128648199,0.656866590085608,11.649620594446347,15.09483499133196,-5.779077795301768,19.686791808572835,-13.882675144634444
Czech Republic,-3.8800754041952104,21.89379618625586,2.2355846382851903,8.66727146374609,16.37298336053899,7.2039656098385985,-8.625779890625,1.6615234921032507,0.5620064260125461,-2.9282305394507073,5.686779728404954,7.22159981200791,10.294826840736707,6.32226628057427,10.18083992503274,9.3295323210514,10.99299527373183,-8.754614148423258
Denmark,3.088531854929063,11.889227591998804,12.446339362484105,14.758876023492423,9.12735945112814,4.399292982439722,-18.673496763706186,1.6525093026491018,5.069752126773123,2.6546382865530744,7.204189112530208,4.59312937800076,5.692480602697336,8.966250359560098,9.080122734753312,6.385284239134173,3.5071290987613444,-3.4756313426563916
Dominican Republic,18.86612487754298,77.51515211761186,32.27810989380406,20.629407502776054,20.21397386691513,22.645596999050564,1.6640560600447074,20.346665447131368,15.28923919863234,4.236438225728381,10.591505022209468,12.674161411265166,9.43083890610243,8.030093255093979,9.152371543872261,17.863461506187146,8.18931852846106,-4.085198534192864
Ecuador,13.281022820123164,12.902417973092982,13.148197684669665,13.326386071878371,6.989719774096537,12.262957998352631,6.306521842322753,18.85796246292989,7.379963364062233,10.889907091640273,6.038664832859729,7.243962051968152,-0.144104055927983,-4.504437358912143,12.157383720137004,4.440578058753284,0.3536278861020552,-12.701333446383224
Egypt,5.317329261854051,7.724048665657808,8.729489903945447,6.444051673040911,34.69643792080374,16.935386996495772,32.96238697224212,23.705474902748364,17.535067413512106,26.344530266178595,4.546673259952399,19.75241859976236,22.689130635118637,15.074870644190453,42.461362918439434,36.282346201365456,24.21949767099046,10.538879960891364
El Salvador,7.488744111240366,7.575458417725676,9.365547238621774,12.293631941452542,14.67724263286375,6.232345681694127,-11.962546138002098,8.00290053508596,15.805610827786946,3.6222367109393536,2.5310919650638697,2.109493700842339,3.5134098090803434,1.2250342338074314,3.9924215754963712,7.801179872724291,2.6202036271686415,-13.056773391739783
Estonia,23.408670176421374,15.307115656602903,15.96492512085674,46.416485094446166,34.334496802269726,-11.51419309111817,-39.764870808390036,13.89247884224537,30.521667270596218,20.46302908778024,12.480475250951919,10.889594727080707,0.3580617413261233,9.929386808370225,14.810337859401196,16.938032245953664,8.952869571491522,-7.970222176622472
Eswatini,3.974230103894541,14.653545927089395,45.40356628946738,-4.093991190108185,0.6878717785032417,46.46739617198227,22.747911566300434,23.023765600342248,16.016575241528734,11.028262575284806,12.829815391658439,1.2046255413855358,3.7056217164065535,15.637034340986709,9.361381122524769,12.23933921427582,-0.4834580060836674,1.7383538776154335
Fiji,37.209520795323165,34.244597997895426,6.800758830557251,20.174032108293922,1.5704449278931083,12.639007091655712,-11.243857693423985,1.059555031755968,20.54524033082524,3.7802913754259846,30.760978233874898,-1.193939322510065,4.645162233693296,5.613760392332318,18.10356427936636,4.857278201683558,10.799205828310262,-18.252418924548763
Finland,6.319021797200064,5.349452442431789,5.981615011877872,6.48338431480178,13.149320191862063,5.599923022708101,-13.520215139843328,5.21659869475908,13.221132262624133,1.592706348012936,-0.382435426289992,1.9081757705868498,4.0887832041333665,6.668496142552004,6.371156357855469,8.612795425177575,1.1379750281949044,-7.628704187604928
France,4.209385226163237,6.99976243308694,5.753249847503813,7.302553845827037,8.377793438573326,3.4079867663620176,-11.309184666163645,5.416101357324824,6.578343314939917,-1.1077147441980342,0.9914152753230389,2.2233453634778013,2.7620476031933983,2.3891259597531187,4.642840923715069,5.517446262485004,4.753599329940028,-14.995088202193742
Gabon,4.769887519593604,3.760074878482623,17.175960777119386,22.536613851264626,19.578220650073522,22.0759768825985,-10.026836231081921,27.335816597863328,18.73817250245212,4.850440951474734,-10.742240052234353,27.829659729083772,-12.574179850806606,-5.174702477106677,0.1820496854334467,2.292072125638583,8.469920217842974,-12.09766412584783
Georgia,16.307025837712438,15.892161009247587,17.54370107628955,28.925724133741074,25.10069269116201,16.121628096227077,-20.27833423528482,27.25091992997523,30.133584040240486,7.190236189468054,-0.8030166230736188,17.128837312495765,14.202132099909688,4.185781563397091,16.03701208624891,13.898099043706411,11.598568215507871,8.825528029594963
Germany,1.2202517488498714,2.697328550695895,0.6319380169457155,6.832285166170005,7.0945256576314,2.0417514739749705,-7.9864879145091985,4.072266629295973,13.30551505773792,1.232175257201694,4.775820323817249,5.2376034729756284,3.1532386168944284,4.704851537375764,6.568298769529248,6.467226432860914,4.596962227554564,-13.29496124647088
Greece,11.616832055413711,3.1696780243653224,7.2261910373528115,15.814878622394472,8.367168808694304,0.3474189355981155,-10.523271801407093,-5.515304662045845,-15.160279359158642,-7.163710508076328,-6.652224935978782,-2.0006850258589055,-2.5917798116715254,1.8454414092381568,4.575346196185441,2.6236208627574635,2.7403917936927464,-20.75310008804607
Guatemala,7.700568788836713,12.043764317454364,11.163644345862384,12.158951776060942,15.408593032988092,15.724873186345356,-3.619804382032327,10.394913127649437,12.920552041409147,7.903603665901312,9.254680501478967,7.7231731939252795,6.694534814429436,4.72754703133032,5.440683212229591,6.343913063713482,8.112927872699746,-3.0114573878512956
Haiti,19.83387932215855,26.234682052239023,17.497746341812604,12.836766448083099,12.90944301194006,15.71183482492053,16.678327095108386,12.883541765815075,4.377740376517314,7.733439633398365,14.200560209299113,8.714370872707569,7.751179595824675,30.029398075352994,25.811583164605874,13.707762428812893,26.07893966186318,17.56204961311059
Honduras,18.569285456880372,28.013360469865127,22.947878404947865,18.94418160666883,27.846964993907694,23.6558355142161,-13.006639569771027,18.53634488378951,26.527898598531102,10.237864246826257,2.789506521634347,13.795170763566583,15.08062440776976,4.156341134022695,16.477076912411214,14.16419571770833,5.663002498109661,-10.634046648545203
Hong Kong SAR,-26.279002893137314,-12.945076368875984,-3.813052005035687,4.812754805447525,28.878680196003483,-7.369845046741911,15.14527554516174,-4.208405801909539,23.570025027677612,28.49250057150774,7.487851196683299,27.798602701325745,17.314099820245033,9.4783453016485,18.171318813760607,16.611251599370323,-0.4419681541070324,-16.340155522577867
Hungary,32.147966566636,15.821207551892671,2.078484808598216,-5.165687407074192,14.091759411204722,18.958239905615805,-6.163926511904872,6.1422044121466435,2.8740953546331536,5.970978453684978,7.0341122583551785,17.431573156848934,6.8022279562176955,13.534543658507388,21.241359195775242,25.623146679755074,21.28724521299355,0.11383509466651204
Iceland,6.893189238754465,19.78223585064813,26.924447554554877,27.920624716150172,3.693207160202827,-38.39063227833827,15.12683905351381,20.193764566575435,7.434252423718528,21.971278529381948,9.638201958472932,13.980966648167243,20.125934385849042,6.072971369068509,15.253306569327492,13.816659614725802,8.779754422791035,-5.86734958549845
India,10.4843754123446,17.057070932744313,17.61085645137785,17.20806977750603,19.447409351281973,12.441860014078054,19.628168871516007,22.70154855687083,17.03122557803217,18.063187030834246,11.163568694377645,12.388048924080064,8.236889790813128,11.574071273195226,16.24112077982853,13.53446577052254,3.199313380732417,-7.493930292789174
Indonesia,10.652177553751146,17.33787517578916,24.581618209527562,23.214477629643973,23.796099942649192,35.263042990406746,14.879225382737909,17.826515548496022,14.624758820850564,13.838059507574831,12.751290955150909,13.21878745209116,9.257267429330373,7.792454977864531,11.278887192295945,14.345309455314888,5.30132206367396,-8.622237016896207
Ireland,25.006140468695406,9.66081828308028,21.251302142131692,18.206391537201682,3.0206360631767746,-18.54966412420512,-39.93709413013226,-88.16979887809079,528.4311259288595,39.35844931892164,7.738486521074042,19.438850180037125,51.409229765693524,42.82430361933631,2.7321469526030726,-1.2400708035687749,87.48179816782827,-29.144028062853884
Israel,6.35385391184879,7.096044345938494,7.541687615341619,9.532249143253255,13.311529180065266,6.034439249601222,3.147579584638179,12.613963090217078,12.443488801401875,6.773372848650413,4.4793528206848405,8.32504098534226,4.977942113725613,7.149183205246414,3.5682256260839766,5.793012064684096,5.133398839489889,-15.7453990890981
Italy,4.511828915267183,5.3676853534239095,3.990893152498898,4.674939723103135,6.192050876189932,1.3779314160832503,-8.834758755395038,7.018973172204329,3.637317283200221,-8.201828356577408,-3.508302701727303,0.5472529416630378,3.1844257104081013,5.212829342796175,4.473864994098341,4.436914494588752,-0.10329727056300816,-23.861492169660202
Jamaica,16.379448231523597,23.12286196710411,32.061024744539964,16.469916469347762,23.057849741185997,32.85500110028477,-6.6975283860258,20.88866036054179,20.454165010524793,10.287319136173577,18.97014099335703,14.110069745062749,2.030798480303835,4.8901802099251155,18.3411071393093,12.561807341444998,8.142372600104437,-12.857357142805732
Japan,-0.3119202948021358,2.6047303804091615,1.5014865306530787,1.2887975047398523,-0.15546204219084944,-1.6604563082384118,-13.109041471573581,1.8178774177338552,-0.244261995988116,1.9947163783692474,2.4487327626735156,3.333032496192073,2.839029444419486,-0.7893263980068143,2.5549283641466105,1.6589356651965896,0.29501044160412093,-14.616346643740055
Jordan,3.6190388138220597,21.19618896937201,23.570936295356574,26.281915215187468,21.259269992647834,43.92675151043055,7.456993471912852,18.666534376701232,15.3570770408456,12.117079877654287,21.320998117363697,3.611767832364034,6.114386957923728,6.7740756325946565,5.865242258837491,-0.3146272169839057,-1.5744791944383478,2.7057723292392684
Kazakhstan,19.114543921374512,31.02688714544872,41.29013056466501,52.13633355515727,39.81031185223103,13.056802915765743,27.630659402209705,30.709587473674844,34.41753451932277,23.725035216520386,23.16701405540287,9.006016700000664,9.420803959205157,35.79084079976778,9.849426036111517,26.13556220514445,27.031933516261763,-0.8200040023862218
Kenya,6.031277895220489,4.625641916856945,10.199881241145382,17.167970218368396,14.277339513197726,-4.1975678681305935,-9.13792157184692,9.234372732164328,25.29212681656919,12.183029763230511,12.788227834610925,17.089922554285934,13.415756913365486,7.931528445647508,17.230012884556793,10.628867941498507,10.461491913625672,4.008588030507568
Kyrgyz Republic,20.28843399797947,17.897877787889332,24.66168147646931,46.23847515114814,33.07420949583625,74.33713907207931,-7.818294584042726,22.62460609361386,54.23223085235082,40.56460871852186,16.01562159182105,18.57326889277215,-1.780545902482878,7.964873616309218,13.886814896967769,15.27366499652435,6.5310529987821795,-13.262856097766878
Latvia,24.836120093947535,20.974350150183586,25.182711655737233,51.706898059917684,49.371243823859785,2.300896269166153,-45.83975084974322,-8.521005438427922,30.345105370431924,20.06733605580939,3.8402484897230575,2.8489218650038493,3.0099798250716225,2.960887407182462,10.966488024097883,10.00109458723357,8.561925603093167,-14.003620597519971
Lithuania,13.443006844986103,9.51650538777245,17.216771416390777,25.119246777375515,35.89526755780252,13.981988437760332,-39.217334139752296,10.283952497127755,19.009799073708844,16.530291297464597,6.206106489961714,6.104170228599864,6.301485755723085,4.95192555228854,13.011391229103452,12.015481565930195,4.230943217194247,-17.132753794352947
Luxembourg,-28.32485497877995,63.55809859979992,0.8609469371593667,-25.117675955425717,-43.17085924489632,-396.0491956371533,-46.88136840196231,129.83728538091515,76.70989372700636,33.29861753331033,17.90390092412838,32.20256963092623,19.490112177904773,-6.680510865189181,22.75971312438725,7.8715467346653885,13.173773700395708,3.5870228620189524
Macao SAR,4.684296012506428,23.593732331204638,104.99058073645953,65.1531479183235,43.63374365641457,1.6057889689288558,-27.856570969556035,-8.468069775623142,36.23769688737305,26.731231470930656,46.530885674269115,40.8145899944818,9.284354720040616,-6.882542862572541,0.12163649940192152,5.198305120253076,-2.8255965868068875,-27.96511738806806
Malaysia,8.532198848001615,27.12576025438698,26.30331535774141,16.5346579513669,29.7543543221345,28.900665884376025,-18.60384211474235,42.03522245817153,18.401576448259014,14.498827592930756,10.39280182203595,13.35774123798799,9.616534344736506,12.028249893498709,14.545777274026277,5.135422798289943,1.993473979356012,-7.988129695763006
Malta,84.786185226837,64.09843084468109,28.58508819969965,-11.98811637596323,10.06255034326594,-0.9578398248017793,13.62346356504704,29.30341820307826,-3.908784233779842,8.39206315385962,14.665456813092431,12.30426408618878,52.24767168628486,11.833854239510213,12.495342116969981,15.777876210606092,17.870700025728368,-13.76484487961023
Marshall Islands,-1.1599333790638882,2.9020775018007114,5.556170534405813,-2.336310238974471,1.2913372118731163,8.822586131235758,-5.875724040286529,-1.8038899252948941,10.831611793040032,6.853064350726481,-3.9090776238322515,0.3710727713651876,0.8701765341480346,8.031001534414397,0.9312111832538218,-0.3524985730000689,-8.459218018518422,18.236312146404313
Mauritius,20.369199445760376,24.566479498089432,12.262786729892442,25.804208141167425,21.115460121870196,19.780210820003735,-5.922236418855122,10.876663346669181,12.74531603531762,8.721761484111479,7.02079211227286,4.048214008170792,1.8715358250421024,7.314961973053899,9.192406113104765,6.4320529140240685,2.624247547220901,-16.138143134913197
Mexico,2.5012119615016344,15.58105097537464,8.34061057887442,11.891298713456651,8.809205131650439,3.9963384291591053,-1.0050865159860587,11.015751758715949,12.118591392857342,8.717831455092632,4.123311333233828,9.338948818779585,9.862541585688822,12.050176493313453,15.17158577787033,11.2320410934282,3.2000056739555327,-8.31998354952018
Moldova,56.272235584761304,18.28492328057114,44.35665384873834,35.807594657467575,45.545236980055165,25.30764624214143,-22.82752021376696,61.35137511217053,34.622356912642985,12.957232786476675,15.027402854461045,15.682923146198084,10.902806315507721,12.492325505683423,16.467718417630987,13.358337395487583,14.09928450188216,-11.375872575374837
Mongolia,24.58379121296079,12.719617337318494,83.4213106305075,27.75465200784507,4.929523065813552,92.50614752329405,5.281987544560663,109.2500430203021,52.45911048827929,46.66258433736514,23.637721893527225,-2.240738217730032,-0.1898483736655977,-8.851128122442265,40.598357029421166,54.3494165496955,17.124145556313245,-16.659577751237876
Montenegro,-33.69230123074043,89.21017826627454,57.45777769341701,142.7548503743653,78.4813761793133,41.230535213299845,-37.74252715339921,7.009525386618236,5.32746324025992,1.2671896265845672,-0.5791966914874511,7.3395563058800155,5.324648411009471,25.819550589177982,20.57805212812753,17.888331596452815,9.979490700129265,-20.403542896449068
Morocco,11.331430963175482,8.693866752255301,-0.3829038444204418,14.14289921862548,13.181299983534181,17.78398819332564,1.3467045216307814,3.3290664990274164,5.147003828220138,3.5063508936095245,8.44079645556359,0.5719774389079587,4.067352238098444,7.356548424019512,5.723902986400324,6.696119970610795,2.9863695252568427,-14.300646658680144
Mozambique,8.444736867781316,12.422656900220035,14.927901024862454,11.990822343261486,15.862232500017832,16.320026387616018,3.1349288936919346,21.46050714611724,17.498922922506065,43.520994735664516,14.249719606644518,1.2048344145933019,9.804157187513983,42.791725413786,0.3295031945909863,27.906154497607865,20.243461251916475,-3.66400005457517
Namibia,14.386013811539945,22.294002332427798,8.015764933838778,16.20702770854325,28.361430847435322,23.314623446205157,17.78777403185477,0.8652732280431906,3.8388876032405683,54.297632680986254,12.01822334138847,19.531501922946294,10.972581707769171,13.343823246544183,6.120327791077311,5.3092972801029354,0.39564598880540597,-7.408308890792944
Nepal,11.68456674649875,9.367007304880604,13.356054115962205,16.314360624666243,11.681915390150884,14.424282193706961,23.0021001558611,31.880168269025834,11.940382384230992,14.114041182618974,18.061091606813058,19.81684961539784,10.002764295701395,8.180067764535087,21.886542580648918,15.972172734318423,16.089343510411425,-5.570251389184688
Netherlands,3.0212970470654454,3.7777815372332246,6.7172355666869725,6.54273393102649,13.347778802588367,2.5979014100152766,-9.800771413405768,0.9569939187662908,3.1806059533532722,-0.4896517741419311,2.739319834614599,1.7356752663160888,15.35873382567671,-0.1410759937052389,7.723516504094726,9.679333066063515,11.612122102305904,-8.086435728458362
New Zealand,9.910650232407995,13.10681615322883,7.252675247900069,2.86291911276304,11.431934925976018,2.9807293893945372,-4.835741027093086,1.9346850293596147,8.963190187758201,8.460260913839207,7.612887967553421,9.571799304387202,5.315164669902842,8.210979410037789,10.559670902549115,7.9821177226260875,2.3336539478723735,-2.4053464146552987
Nicaragua,7.097245359563888,18.55961700553594,20.555552114128034,18.63326299478505,24.042563737746004,33.1288170643746,-4.320127010284234,18.56081947464769,30.856821689763464,17.41374912734156,12.367364518687838,14.968196224716964,17.177058899661034,8.267824879424266,10.492896157363619,-4.472008099159746,0.4912816360040016,5.705873260562632
Niger,1.6877265373945458,-0.8026592042163645,20.021449074493365,7.841602460073304,9.858338377539326,26.286724924834054,12.263481150320965,17.394588433831284,6.900296511800558,9.244600070030469,0.07873270485423772,3.9109938594000875,10.069188472284873,8.496586104952263,6.987996599157797,10.450571401182458,6.005159366203188,4.108672123944846
North Macedonia,3.6547498164538794,11.54606842146909,10.842257851417624,13.212440672790631,16.59693466737644,22.90076562763036,-5.1506548097537745,5.117772260541951,12.276256393354831,2.632889978050329,7.920207256529906,6.409740934572434,6.1613701453784095,9.39819264339434,6.095963364935717,12.468422515819032,7.227610197060296,-11.447725328251845
Norway,1.968645586007589,21.505482828532507,18.054050885545994,17.73143203629516,15.340658808715988,11.310800118597951,-10.027918233327668,13.77128751038148,11.007485469040706,10.077634310329085,8.183853409576272,1.6223132848697084,-1.8053613460374225,1.8784036864902178,8.230535099231624,11.361050240286858,3.3458983150795576,-15.277165020135145
Oman,45.003799394351375,45.72943203520461,13.641329696568173,58.280595069771216,47.64747825645795,102.44714733594927,-45.55283136177188,30.319487353657962,11.218216738349383,13.174416081184336,12.711182281835995,-6.938352834543373,-3.1910111514538735,-6.43346491350994,23.699477783223127,4.212502406070501,-10.675031133257525,-1.548314046927707
Pakistan,10.698630682246579,18.185452913839118,17.227083074761666,19.609978255121458,10.441098852498333,17.665401057916917,27.912686583917765,11.174471163585684,26.860347169633783,11.8225353632534,11.678846708585363,15.914767478521846,10.418389860115498,6.8888479120754065,10.068698003529054,13.211773047602628,13.752034296321247,6.595912415068676
Panama,5.251778776392621,16.30775991094611,10.260275203729151,12.587318175313497,21.40079630494728,33.105252239236954,-1.5323981508024818,23.619126157018716,25.022578020061726,26.81489102237228,14.177581487224467,11.773556112071837,2.6871607947246345,4.093014492222457,9.214500638750962,5.607920252700644,0.7326565678694311,-36.07458997727392
Paraguay,32.71165237089901,25.152188906942772,21.48243248403277,20.68928473904753,28.456981908464172,32.59120455823662,1.3350562976836713,21.065887180271748,12.097422373860683,3.5990204251287543,12.604635515914065,12.338733882904625,1.0558525095527587,6.210950631781189,9.933149832503299,10.463387774614652,1.4096750006832794,-6.039779951026833
Peru,5.607194572899975,7.783427747333205,3.880715949621316,16.85000198664847,16.600096511482473,20.132134259040313,-3.897461914402627,19.22886834981321,14.369015926401895,11.95827142644459,9.485507531802341,6.474789701276765,8.454685316389215,7.254984701798914,5.086297471863101,7.215556466479784,5.372763483442067,-11.633914178185394
Philippines,7.645762728951419,18.3450218169557,12.989199868441636,10.343720821528054,11.994151537439249,21.128551855012812,3.6807250901231003,14.168611684025233,14.575015558344706,9.156182648743128,10.81890812280154,10.432135007987274,6.8680908694202,12.59741277616206,10.492422379654284,13.15249842597834,6.625503555019173,-16.732550915751787
