Iraq,8066.275758422664,-4794.841807119956
Ireland,18.709784804446542,82.04649138569494
Islamic Republic of Iran,791.5674958254021,-5105321.696372528
Israel,-13.672867778046196,67.9924189878306
Italy,8.13305852907422,63.92084207907567
Jamaica,-52.11111181408437,-970.2330357110848
Japan,7172.413428579726,-1324.628616384478
Jordan,-0.6389800482386683,-5.941499610441938
Kazakhstan,-1.2443778663753164,14714.136068956956
Kenya,-64.89502544768914,-1055.440558487244
Korea,7195.3544952291995,74791.10925987724
Kyrgyz Republic,-2.4191951330507457,-442.94368902858537
Latvia,-0.43786090975956315,0.3824316619457697
Lithuania,-0.5685348588681718,5.248538112495439
Luxembourg,3.5601618999375724,22.898988020683703
Macao SAR,8.956626165678328,4.693839937068617
Malaysia,48.83707846631387,96.19989750569403
Malta,0.09649242271704406,1.8252332032821705
Marshall Islands,-0.04893052318238117,-0.09918722050025894
Mauritania,-4.398602194626177,-123.64815293138258
Mauritius,4.095130520173626,-109.94101535280521
Mexico,-68.76747058477122,657.9656335142427
Moldova,-19.397643475462502,-741.3712221571611
Mongolia,-48.56891400689818,1306.1877775860776
Montenegro,-0.24676541018894116,-2.3371906316767976
Morocco,-11.53691996854819,-95.98553559524157
Mozambique,-21.364257021818396,-619.6710407343692
Namibia,-0.3129321423138878,-21.287457947732804
Nepal,-27.539667297658625,-1826.7928138078375
Netherlands,28.84232646848838,91.48289827297413
New Zealand,3.32210309930322,-1.6135882461362314
Nicaragua,-11.117370927177262,-55.650806778360845
Niger,-86.13568493451515,-1304.3743845674862
North Macedonia,-45.98719869847345,-126.22266277224787
Norway,116.42128749370445,-27.613419480212997
Oman,0.7541798515535691,2.0376067237509847
Pakistan,-1.462688686094964,-5306.580025541338
Panama,-0.7863310093778502,4.23878186157685
Paraguay,2486.1091310221063,11464.339343661035
Peru,-1.0682215688192258,13.04262847152998
Philippines,-97.18460033162819,-1425.4166119405154
Poland,-21.431027221061015,175.5913383871532
Portugal,-9.105851418143743,-4.530726942421467
Qatar,10.55666196596189,35.04393803145979
Romania,-2.897970064111382,-58.03621707380677
Russia,271.7414772008498,6590.858389711459
Samoa,-0.13176812448903805,-0.4550190278491668
Saudi Arabia,64.07887930762601,7.944872674874091
Serbia,-63.163927495566966,-510.10858207280717
Seychelles,-0.09408843480822249,-5.201034672314989
Sierra Leone,-335.03135918600935,-34069.064257459526
Singapore,25.46867295675611,156.0756409583995
Slovak Republic,-1.9194130740710271,0.9195477509113203
Slovenia,0.18494405455607676,4.898028439351641
South Africa,20.890594514667043,315.4731304310087
Spain,-11.970663191119456,17.418250432124466
Sri Lanka,-57.52821658824837,-1512.0968890587496
Sweden,100.76274645890317,231.1779996334085
Switzerland,27.49295668944157,61.56142950407343
Tanzania,41.382003922616605,-1731.3989958374004
Thailand,364.73906316723287,1272.5012416881855
The Bahamas,0.16101660864962897,-0.9019463910707106
The Gambia,-0.45940289937345735,-42.5056541503412
Togo,-149.06452960111665,-427.71094321127
Tonga,-0.06600526174177344,-0.5333841197635167
Tunisia,-0.7826864739059083,-13.57234202178337
Uganda,-724.8858431320461,-9774.05622890476
Ukraine,1.0954824364482452,-105.99116101734853
United Kingdom,-21.900557992460108,6.6795824459858295
United States,-356.30832441514394,-740.0578962913596
Uruguay,1.2666566575993734,132.47475786636653
Uzbekistan,13.212105297069968,-81013.88265975018
West Bank and Gaza,-6.382489221767578,-19.161653915752666
Zambia,-0.6945501160696645,114.21271526243947
