Sri Lanka,-156.19314285000002,-2111.3325794800003
Suriname,-0.58573842,-1.6566017299999993
Sweden,76.67444959999995,162.27254272000022
Taiwan Province of China,284.62184209,2230.427942360001
Tajikistan,-0.12377904999999997,-0.17553460000000065
Tanzania,-260.4818629900001,-6413.805314649997
Thailand,-159.22633918000005,-85.04321727000013
The Bahamas,-0.17053995999999993,-3.1452625199999997
Togo,-101.75289916,-364.08944504000004
Tonga,-0.020876840000000008,0.01573191
Trinidad and Tobago,0.36331104999999914,-18.12496814
Tunisia,-2.232866530000001,-17.872448220000003
Turkey,-42.00610710000001,-506.06614488
Turkmenistan,0.62213524,-6.403356649999998
Uganda,-586.4346610400003,-23733.16284
Ukraine,12.747543739999994,-110.27092879999992
United Arab Emirates,8.38949400000001,9.052224800000019
United Kingdom,-47.34347615999998,-328.20553262
United States,-872.9523430000004,-3643.999687499999
Uzbekistan,-376.4251139199997,-45391.42732916001
Vietnam,-22189.38498477,38393.39717268007
Yemen,67.44895029,-1566.70235001
Zambia,-3.07020368,-5.787028570000004
