St Lucia,0.9213201646090534,1.449521649484536
St Vincent and the Grenadines,0.4483963553530752,0.7653418259023356
Suriname,2.393699913269731,4.799549552838109
Sweden,1861.523238585772,2565.431
Taiwan Province of China,2262.908107881159,3625.680031537689
Tajikistan,0.01727354260089686,0.0906981466923938
Tanzania,5627.694879356765,22040.1372507544
Thailand,1374.5347617616053,2633.83509323279
The Bahamas,1.1833566039860375,2.831119499394429
The Gambia,3.110073931502972,15.351984088088342
Togo,177.69312563397108,971.1093655519198
Tonga,0.18964824120603016,0.39878210806023023
Trinidad and Tobago,26.050698948620614,50.61748066084115
Tunisia,13.849565529831066,30.250287134180013
Turkey,302.5295650686256,612.6353338113843
Turkmenistan,3.448298803217579,12.38939671667929
Uganda,7346.043869262017,27000.85528060365
Ukraine,746.2072747194276,1152.151758940414
United Arab Emirates,161.1472029010662,469.7206968267289
United Kingdom,610.1543494559519,1001.0279136162384
United States,4545.8618814906995,8327.501155187554
Uruguay,262.311252697275,544.6507684090542
Uzbekistan,65982.08001607313,173868.877
Vietnam,320110.00136086164,1119382.7335031708
Yemen,85.25801685723216,24.844261123371172
Zambia,14.385105979292026,46.949143752840705
