Slovenia,0.49344787115552935,0.5253929589966231
South Africa,11.709498908209085,-451.05974397438086
Spain,-36.430287513300684,-113.0631455800919
Sri Lanka,-180.95274619585027,-2036.724675708736
Suriname,-1.263470557571654,-1.222535571576994
Sweden,118.23648911373851,163.27254272000022
Taiwan Province of China,256.1318812591477,2239.935026232396
Tajikistan,37.08354256666667,266.3312590909968
Tanzania,-640.6027894318796,-6060.068107344559
Thailand,-158.22637369667711,-312.40844910220835
The Bahamas,0.7051600474138272,-2.0633103306062486
Togo,-132.24045888569051,-360.71503539949765
Tonga,0.3893071581981982,1.1102389060386475
Trinidad and Tobago,1.312560922913072,-17.1087041309874
Tunisia,-2.5298632866996487,-14.626438094256123
Turkey,-42.495333702770345,-343.1948437508321
Turkmenistan,1.7695028093914338,-2.048440551047495
Uganda,-1103.525970458017,-22310.233804550677
Ukraine,143.57785199698742,-164.65298160373442
United Arab Emirates,20.605996383687444,15.915716883974994
United Kingdom,-57.41568713560097,-324.54823942444716
United States,-978.9395833107778,-3568.8713281051137
Uzbekistan,3762.4771087033505,-45390.42732916001
Vietnam,-35425.6264185163,-92402.70506201993
Yemen,7.83442096509794,-678.2981372771771
Zambia,-6.812571865836128,-26.791225774670618
