Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bangladesh,-42.49806745969579,-92.59342258631835,-118.6402880650383,-199.02727456326875,-260.70247500002733,-408.8690683617184,-692.0423925533692,-807.1078154077363,-1003.8172072273294,-1743.9285495054155,-2392.607225673824,-2927.235669468108,-3401.2822350060424,-4266.036587710928,-3505.6500214192492,-4542.494082191093,-6975.2647914914105,-7475.601836155696,-7516.588724734258
Belarus,1.6384648392675234,2.3112211542643943,3.2340549141369683,3.684471059518452,4.425852509900728,5.403948817246146,6.987731975729865,5.7868753534025945,7.087650793737848,17.76190487224879,24.599340437112414,16.332832555862613,14.956165422749155,12.712864842500913,10.479452726362815,7.85193318295169,1.8548045430640059,-8.4895371825843,-13.995070753748962
Belgium,49.79067313438472,47.0900199865481,46.48785682028611,44.24508109683157,43.03410343488983,42.10536479986601,28.454108284530093,28.047918766817133,25.12847717667367,15.898065146311922,11.101903424424506,10.14799406584632,7.478454919272167,5.908144616809068,-1.3266752758044618,-9.217773474961348,-21.651948617905305,-24.974018179418692,-24.42933464814456
Belize,-0.271960194127015,-0.23488524433560443,-0.17593096059673718,-0.22779088793136282,-0.1303203715037018,-0.20764894976171222,-0.5013835442645416,-0.3149119095988171,-0.22644956074071265,-0.4139023663567405,-0.4008505351830476,-0.5557198247557515,-0.6710813695311026,-0.8751684553755319,-1.0173681955305374,-0.8265692188432818,-0.726128697476184,-0.7955622385886838,-0.9353259758911945
Benin,71.76257008568899,51.09605963983529,83.74823912356851,85.01925329805965,30.020511432410785,18.27242301915703,17.259216903307106,-74.27038873693914,-85.50994749830897,-158.78916737593818,-137.37798367608525,-239.25956752979255,-139.1167761787583,-492.5329998067864,-279.35904876117934,-529.0110881831945,-598.3525069225348,-389.50432490788035,-536.6278054911861
Bhutan,-7.1382623268675855,-8.659780182748092,-12.479268106400747,-13.61589636575774,-8.28364575969237,-9.77596374337761,-16.71460681719047,-26.97903031832003,-44.676529504565075,-59.48019464810062,-68.29152597202159,-81.19363601984021,-91.95050182492764,-126.25382767320322,-125.53178427590689,-138.07992761826068,-162.37019056825278,-147.2467152624606,-156.22105039921973
Bolivia,-25.957907054261526,-26.377667364160096,-29.515849382753903,-45.76683137326762,-62.78432392063876,-84.41629138656658,-128.4319869347441,-112.31589536564553,-143.45031120706497,-236.1473762274098,-278.9590097207046,-339.6902386233253,-438.86686219323263,-382.4508248129598,-338.15942262215236,-397.4857677724759,-428.1560012849471,-438.9894143706486,-308.2677209147477
Bosnia and Herzegovina,-3.228294103273192,-3.3143946740876724,-3.3865293027002648,-3.6695976603083285,-3.356336153249017,-4.748815254322732,-7.132628414619812,-5.082474595926687,-4.793302245279424,-5.811776477358846,-5.81608975034939,-5.110880377991389,-5.924713680520391,-5.22304154317877,-5.191351239510507,-5.647328955302825,-6.050771698605072,-6.877948852319751,-6.265524482570855
Botswana,13.392693277721191,13.470043476196649,14.203447603093053,18.962867803392705,21.07312327106763,22.408790661899356,13.335933332506073,1.9247055558863941,8.102463087940738,9.996199895284747,1.8234522972106717,16.24530690194851,15.277264269382272,-0.4846396654496914,14.399782484196606,8.256292021535174,3.7135818158375855,-14.158905583586687,-27.421323101427838
Brazil,-149.8681830978202,-200.19885947148458,-249.69740023670312,-285.2738505531073,-373.1246886954071,-524.0802760894101,-843.7472521523903,-831.1755239662307,-1172.9722607251504,-1511.8986273859962,-1997.3016500166386,-2618.8877436913353,-3056.7962477696888,-3462.730368032771,-3329.995895530838,-3554.2578316401205,-4847.642888568481,-5652.207701158007,-6500.371525633738
