Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bosnia and Herzegovina,16.880014399348,17.71398253846,18.561151566,19.679519816828,21.2850478027,23.445445653728,26.8060500162,26.732738240880003,27.092452392468,27.866377014959998,28.328772269522997,28.47522380414,28.875431071079998,28.979949383199997,29.385823849256,30.0971890623472,31.544234920616404,32.8092637446688,32.197989538234005
Botswana,20.4007751936706,22.3978081414308,24.9682895462424,28.9325909846251,32.2522170078608,37.131034243732,47.1933251017246,51.95335196551411,59.155071157942395,66.967135091482,75.723039836136,84.59011902937641,100.3561154725554,106.68682500073781,113.7349616562594,118.0734289411365,125.46372005322247,135.29022601114804,139.51438156349522
Brazil,1216.4603486728756,1390.202522830634,1540.243389131025,1723.3189570957463,1914.948778471575,2144.055127793497,2443.3779876504464,2719.9964117741215,3079.132999321721,3454.8519993872337,3849.0147985249855,4297.696999097805,4745.277178511384,5020.968162049928,5305.781000959359,5575.017000234882,5919.281844861105,6290.1919996198585,6225.727713363657
Brunei Darussalam,6.1098112382916,6.4963596939654,7.1581522450608,7.174686845496,7.6086706363545,8.6608916326771,7.860922349378,8.2564762699776,6.8899999992810015,7.3410000005601,7.663901408293199,8.01999999927,8.020148083014401,7.972949500622999,7.460255699931199,7.8631816311780005,7.9943932999725,8.359112805487499,8.146408530858
Bulgaria,29.791971846063003,32.280210650350604,36.140390847062,40.8650172712209,45.5857612460944,54.06812072786251,60.266842841341,58.3374961124364,60.4080955815808,63.6756209290372,67.273689328011,65.431976210181,66.965181466095,69.98430836096,72.628602155219,77.96144441197829,83.842769370082,91.22793121027301,93.79110596831039
Cambodia,14991.605764497335,16465.254772388118,19211.953129045753,22757.60855301097,25199.66217643295,29393.038009426196,35706.11166007446,35445.42369444303,41231.22115487981,46278.20297572785,48670.398917879924,51667.968472429464,56002.652735359305,60355.75724355555,66073.79324633827,70530.41420120347,75262.6522276443,81712.95762899783,77519.12797994938
Cameroon,7155.487676517501,7712.184580732553,8128.347283637875,8418.23467388123,8845.357214998892,9263.07397358439,10278.58218725223,11094.145452630157,11469.93516831461,12172.875738216399,12975.910384711044,13950.667401598112,15070.811114736796,16246.019810829093,16616.1029999891,17408.352000676896,18556.89099913713,19697.536000614844,20068.719000683705
Canada,904.7043053419205,948.2347785366495,990.2551895513757,1043.1904749463558,1102.5151003822427,1167.132739762421,1229.2057418633292,1249.7999999224933,1307.411569444352,1366.8909999994896,1408.3729168795237,1458.3614666635506,1517.3767605470916,1566.214213143378,1610.9555906363375,1684.2470000395735,1755.1753552792877,1816.231999963455,1761.1509999488078
Chile,36553.86774181696,38800.36915574277,42890.43141812774,48058.89180657873,53286.68918383529,59310.533767628986,66251.01843263417,68176.11181629784,77783.77250675963,86603.24265891906,93925.64940587604,100884.05447985273,110166.74519486645,119539.85250735418,129089.01986419226,137517.52417032447,145627.43591459232,150391.60765258642,147622.2029721672
China,7398.91870449091,7957.525627255219,8912.678475629275,10205.669159323386,11544.789627619211,13794.465745860232,15831.333961011123,17410.42009637945,19981.37237434802,24282.580859868434,27567.909670396806,30841.235140762,33959.89475223176,37366.755123993295,41057.825477465936,45484.30147090066,50420.41427307675,55498.07086674153,56748.472586933676
Colombia,209858.75218120092,229142.39394894047,253428.5144730139,276532.81824862893,310035.0000176624,346140.80778885126,377562.000010858,402861.9999805896,433583.9999980279,482354.00001335307,527261.0000060974,568640.999968785,611959.9999746529,670200.999961696,722129.9999951834,767607.999955006,825198.9999932307,895141.0000340485,875657.1232571106
Costa Rica,4896.3067060557905,5716.338938632697,6675.87580974553,7980.482003832958,9534.633606351616,11389.794658001256,13644.36687599597,14460.808046396041,16241.48040615773,18087.21916197889,19926.687769134653,21208.770420677734,23308.937753188897,24713.372239103388,25891.653720688446,27983.7927692119,29207.382446312677,30661.36926784655,29532.3364836157
Croatia,181.0203981505398,193.50616286743198,207.2777971235436,223.18468255337217,236.1166083109494,258.2611338388768,278.09701407146576,268.67373802864,268.2031017584349,276.6474458701884,277.6540580129358,278.2972117715475,273.6345780264054,273.261706282999,278.1147714903684,289.2661764476056,303.513116095473,319.5619506562482,313.4606791909473
Cyprus,9.307962002651402,10.1224490421565,10.815083004464,11.5737000612036,12.5328609008,14.075435383328001,15.931624339471,15.401634414030003,16.365751921869,16.812818981924703,16.6629241345976,15.384713213130002,14.902053350184001,14.9697713196972,15.3069660587911,16.149819996986,17.1512500119754,18.286686889692003,18.0197023488012
Czech Republic,1902.7760000275027,2027.9110001039471,2135.37399999993,2238.1610000833216,2361.975999984093,2515.765999822869,2688.829000121166,2740.564999854248,2778.359999836225,2804.147000117709,2816.3049998445676,2870.656000146756,2940.18499983873,3056.2120000427003,3182.6360002309557,3378.5460000262347,3616.7840001254604,3844.6609999386674,3829.3720000416515
Democratic Republic of the Congo,2739.5742499310545,3496.65057465795,3768.929767322926,5366.508936317291,6085.132105442784,7636.0903617260565,10498.650564192772,14309.26181905588,15579.31853441015,19310.426323615593,24910.71749430699,24861.88103445627,27178.041793204768,29604.435848916222,32238.935405820543,43825.55144245942,62779.929895552945,66732.29886527592,69150.72675693402
Denmark,1012.6452746838304,1038.5290425220128,1094.2545573615732,1146.4921742293027,1204.638653775674,1248.9252617305392,1305.9314277129781,1315.9678921755772,1357.797519124558,1375.510063195314,1412.033967711744,1422.204624992512,1445.1927906022454,1478.0007286037562,1507.957476363974,1551.992322567456,1605.624382955055,1637.5517369603415,1645.2101460642498
Dominican Republic,383.464647540413,507.5049679790343,734.0848081918499,869.1201993109404,1014.0366672604,1167.7806802565437,1388.3834418057108,1475.2345718946503,1671.2138975283544,1891.7102245711217,2026.3616345863777,2190.750495916032,2401.406383041226,2603.1767605775726,2817.5583333733016,3056.9137254207553,3352.987745077324,3598.193402438877,3668.7467671893664
Ecuador,23.6070034779013,26.742720086709003,29.770349803649598,32.8844936586689,35.8427593053544,38.775656522464004,45.2983187007884,47.49479853612,53.19289133599051,58.7485699938357,64.7353597349525,70.265416874184,74.55500841042121,75.318748983903,74.4865125818206,77.6753077769888,80.03150404556581,80.08000733612879,75.0776252386896
Egypt,344.042725787954,376.21791567810794,430.7894615906981,477.265103045298,538.355939788998,655.7001616497612,783.4549689919561,958.3149752271992,1087.7519721003944,1254.5153685919402,1538.89999999259,1713.90000005156,2018.999999907,2301.90000000744,2560.79999996084,3408.1000000510003,4162.200000017399,4791.299999919301,5489.199999991
El Salvador,12.3889684326416,12.9739433018272,13.701544276949999,14.782959995844001,16.240121648,17.979464223204,19.248277704849,18.326175640136,18.996332376032004,20.998647754127997,21.984145803896,22.866691581922996,23.180747767428,23.806206222085997,24.175130283076598,24.871120819695,25.863149091328903,26.828729136240202,24.752321290334997
Estonia,5.758241147338099,6.393419518252,7.117450858008299,8.0780697161634,9.4945599806007,11.202738859943398,11.923101080994599,10.440184381912399,10.612184848665999,11.443353339637799,12.3606073819685,13.2543583897596,13.905270245999997,14.642222082294301,15.482466072109201,16.5600311963324,17.9064307150872,19.2389298146604,19.065365312667
Eswatini,12.7107431265285,13.8966717682992,15.263848545445196,17.3117210976591,18.9566478466401,20.807268493375698,25.206684671450702,28.5751491974226,31.314881513952898,34.270452057149,36.643992874603406,39.679071893826,42.6933963184269,46.0377664931605,49.136845876959995,53.2485008543565,54.7785997357805,55.939924292681,57.830046993428795
Fiji,3.0553475755095003,3.2427867559328,3.336056764416,5.1169253336676,5.522106331416401,5.334623362134001,5.675997977852799,5.6192808463968,5.697646725802199,6.226069799117999,6.606808680173699,7.1016689734788,7.1415706584521,7.606551678777,8.3192900908393,8.7792358020475,9.3440432067238,9.6687938175876,8.2185743609784
Finland,102.27799999259959,107.36300000371139,112.02599999387061,117.00800000585421,122.9970000040552,129.71999999383038,137.70800000466298,138.5149999932274,143.58399999221268,151.51500000519522,157.0889999933676,160.84099999188388,163.5080000044968,166.68900000431748,169.6699999932,171.86899999458328,177.42899999023717,181.7160000067996,179.3100000050525
France,1217.7749999831733,1261.9360000623553,1313.7590000563098,1367.903999960811,1422.9939999278652,1486.1000000760719,1534.6999999383002,1538.6469999276148,1583.160999945888,1620.4929999745093,1643.2489999726606,1667.2309998959504,1686.1810000233424,1711.5699999581184,1742.5239999528985,1783.311999908702,1823.3700000251056,1867.9218591493486,1799.3423937464372
Gabon,1990.5160000467822,2020.8949998166609,2055.096000193637,2123.8143276550522,2307.5168929436763,2575.1979999580926,2743.8679996719707,2936.7692864118308,3138.263806149791,3464.148507480922,3811.3166624491287,4061.915435267791,4434.794219686365,4477.472651741112,4577.523751093219,4612.069787327692,4607.647368248425,4811.684752857049,4859.713670792101
Georgia,6.7149325024215,7.7865353627955,8.94898058921,10.452609789338599,13.787977831979,16.7912329561733,20.56886463998,19.956215893328,21.0505858603278,24.451587902246402,25.3303208995454,26.0674088315175,28.4785999988644,30.795899998688004,30.4871999984708,34.115634779793204,36.8009699386237,41.206761057723604,47.0185234583758
Germany,1648.00399989202,1676.128999975785,1695.993999997128,1723.427999949093,1765.2740000309761,1795.90100012231,1845.70199991375,1869.331000107263,1914.8859999866402,1978.5980000714242,2036.5759998748129,2085.67800009256,2137.3539999342297,2198.8769999573697,2277.566999903076,2350.683999959464,2422.4229998682363,2508.107999874095,2462.55299988222
Greece,138.3752107656436,148.52643407209678,159.7642851924746,170.25238966442072,182.21693452071602,196.9360761657656,211.38287471574284,215.37234430609502,200.848325116086,186.6851098143444,174.2113496155598,162.8276540336164,158.9148495172204,156.8738658631397,154.61458605146117,158.3071387970191,159.832053403131,163.314421632325,153.1197285208178
Guatemala,161.82659358928922,175.22037587027862,190.27646041402556,210.320148671926,232.55831303682928,262.0900968948888,304.02880211401055,302.77945322165,328.2018465895782,358.6040771749,382.455019619425,403.25145896027294,431.7742243825208,454.1520407702141,476.92494425120935,502.7258437067374,533.3705174861431,569.01397700472,569.968437077732
Haiti,172.88727425571201,209.23192487929197,255.14833772688002,295.81044996608,331.37452709336,373.349923266914,422.96909414384595,484.33303227722394,490.43758565314795,539.851625772048,589.5934976374,654.1949526589859,701.902279532168,752.242716572025,887.3023274150399,1020.5222063157239,1150.923919250261,1311.3365457327018,1513.8108984757441
Honduras,114.02585310575671,126.7928775584094,143.6617447524108,166.9432365792621,191.1893999978896,220.4578112239962,254.62959702895657,268.0380055192336,287.4467999979576,313.926687408102,342.62517410386465,371.50380534637384,396.663578342504,422.71121636101043,451.3403910226218,493.4355000229593,541.1674940540414,586.9974863635824,565.7934863755111
Hong Kong SAR,890.779313428708,861.1079999656351,907.7970000368749,942.2200000552626,1000.528665573212,1121.334999959375,1174.4996878656673,1166.126999997379,1247.6049999600698,1392.9190000194328,1500.2790000609987,1611.629999950178,1716.9839999567641,1824.3540000594683,1898.0740000773212,2045.8219999611658,2217.847000139222,2283.1570000789275,2116.914999934191
Hungary,13326.92000071481,15179.25699997732,16217.270002371068,17321.322351926654,18292.374467202466,19287.384025612613,20387.54011754182,19976.293116433073,20320.24165282463,20947.06736891531,21325.27615644385,21783.596535106382,22952.831410311177,24024.383581427548,25368.680301214463,27611.310704299318,29916.238998118042,32896.984999089196,33882.081605322666
Iceland,671.279045483032,715.9661564456256,783.7809808122798,879.530882631785,988.5744858517246,1101.4596377844416,1209.1620452931,1246.3367012115293,1281.649907548686,1354.3702431805023,1443.2389917207774,1513.5524231948434,1594.0570364822402,1689.4872316590781,1815.7407256948704,1949.0531541394992,2116.47106290217,2260.3432406727766,2315.2019146161783
India,18856.000992159843,20566.786589599556,22292.222975524102,25020.678969819393,28307.44413201427,32726.59196389613,37842.61558160284,43673.242173091865,51166.940035979555,58788.23242195761,66768.86622869801,76321.57536232295,85491.02367669236,95625.76680675473,107131.91714758477,118762.70177806451,132508.49945173578,144379.85332516668,144260.4957131907
Indonesia,1483727.8351707738,1670361.1176728245,1875014.671644135,2186765.5707672513,2589361.485639785,3089158.693989956,3738679.4119492997,4105284.2751448248,4476999.763759442,5050056.200178008,5655179.123144589,6333590.929491509,7035633.676582642,7745630.133992798,8353135.976049406,9023120.258787781,9793746.258070648,10566546.935224937,10575347.139985312
Iraq,16177.333938426227,17483.240075810434,33147.72018640875,42276.63023245217,50510.79410990498,63834.497067526485,75230.52189552647,95773.20998187565,102687.06802485893,119015.19478528219,143458.1999595637,153452.487992494,164350.4254129341,153984.89119345284,148889.89375073207,154052.53348727274,159334.59555994684,172231.8258178956,157535.6374881338
Ireland,82.0985949891656,88.1039843612604,93.64774404937438,101.65863136329621,111.03495008784239,122.25651369915899,125.54328239942677,114.1137820324936,110.4669918043454,111.829727277922,111.23172857132181,111.3297881987452,115.31966175031259,119.3112845806343,125.5375140400956,130.4893642099725,138.1515822995274,146.95009744086747,140.5724321186192
Islamic Republic of Iran,616180.9143821627,733722.5050606012,889255.043062007,1099156.7907306268,1350539.342356671,1704231.4902741425,2110254.9340801463,2432754.7547636083,2878567.3246237785,3825471.670537488,4826903.537482718,6361918.476177511,7373541.797709633,8350523.907403753,9627879.16238222,10875064.868637813,13794218.349553457,17694894.86977286,24577447.134399835
Israel,470.8692252019571,469.2784621451067,486.436622981352,508.50731821862706,543.8774664771188,584.4964556843231,623.9223919353556,646.0028779194661,694.9308910055545,742.7389527562672,784.065060217032,828.8905892552661,866.6361501915558,898.5699993673103,945.8932138670629,984.4143780527442,1036.495860122649,1085.0433279450806,1026.3093407427357
Italy,1048.7698777384026,1092.9523432236288,1134.9616000057588,1178.9187525420732,1224.504657803554,1261.082356170924,1293.5989840721102,1279.3389811383888,1309.6199748245672,1334.3794619007942,1317.4643432850569,1301.6295508637002,1304.2880191152954,1322.2802000560619,1342.2280667525586,1373.3436581823269,1400.6216326120702,1409.175256892508,1302.93486329736
Jamaica,418.7231101715731,482.850999978002,546.4641223956219,651.2480700140475,722.0609999892464,843.2620000068351,1050.710000217668,1031.9690313483434,1130.223019541748,1261.153016230612,1336.983982287875,1444.2389997612802,1538.170002416772,1575.4029999180823,1611.99908461472,1737.3059999108552,1815.1739999672307,1894.5220000033146,1805.5042972751103
Japan,382016.4999965364,381101.10000192974,383570.02755047526,386317.8274285082,388662.50001009455,390815.22750745906,389474.99998930725,380844.49999112706,384562.90002336836,383560.30001809733,388550.87762385857,396750.00001703686,402378.27754500863,405614.70000267844,404782.6000267017,409415.1000178247,413799.3256414306,415922.1999734044,402683.89999929216
Jordan,6.943035130332,7.463153124391999,8.581538517408,9.880619883108,11.632017871174,13.417765444350001,14.916010350719999,15.585988618989001,16.412000149033002,19.673008972248,21.6459832648485,25.016007862607,26.1259997615866,26.6939944238219,27.3399899707924,29.301413215199997,30.7030478435,30.6910905081514,31.819110936
Kazakhstan,2500.21888758432,3032.0283900063077,3824.2440987526234,4638.267961064115,5709.735229023694,7215.84245424923,8764.943437119324,10066.10447514452,12258.757386571777,14874.785377213078,17510.665819799942,21624.597841924864,23477.05378214898,26717.999847865976,31083.238499671334,34326.07218891593,37350.90987688652,42700.69584868751,46408.45419567915
Kenya,2104.991286625565,2207.677960291552,2289.3888748154477,2503.1379553484644,2727.109643007488,3037.976731514911,3037.689620482507,2818.0000000595164,3086.0000001711605,3692.0000000632735,4169.999999808529,4691.999999772235,5272.000000251185,6074.9580001763015,6760.014799966322,7656.0987002723605,8355.053799553558,9188.395219103522,9474.039945747543
Korea,532348.2000369566,554493.4662519037,581231.8639730692,624060.3000356755,667733.1000355616,718291.0999749455,768506.7665474146,799520.2662904736,854936.0000376191,910745.9999536315,949804.834052935,982775.9654996064,1018422.0651176136,1054900.2999916337,1100100.0000584468,1155837.2629907196,1216268.799998926,1264596.9342045367,1246571.6999306774
Kyrgyz Republic,64.9295723038385,79.46096844072639,88.8932826428071,102.97219586786099,128.7225868306,148.410313780238,206.90251006319997,194.6069967099632,226.36879173643499,290.650398486547,359.85595225696204,410.81923135449,454.676099926552,466.22796689887394,477.44359965987,526.2834976229112,567.4242986276563,574.2562782688382,568.42991664392
Latvia,6.913861790464801,7.915845184774,9.1219516998363,10.8217082117826,13.896218965560001,17.5868300373744,18.975962401536002,15.1064916387,14.7797113424296,15.847015289119202,17.0639538619788,18.205335996773996,18.676934523276202,19.1575287631068,19.916141660090997,21.214627578369605,22.574849801920198,23.735996062061197,22.720175919791103
Libya,18.0159999997656,15.605414502646802,20.835895801936196,22.1488648010448,23.833321849889995,31.334453393129596,30.126211947006,35.1111831541697,39.958684063125,30.6596867174598,49.57867550852049,42.8113135947558,26.4949297019408,22.6052684788392,25.309973292309998,33.252415694844494,39.8479818251571,42.887352015359994,30.091228989206
Lithuania,12.8855778398312,13.956702353639999,15.336382613591997,17.404581877318,20.039372559007003,23.439453057918,27.265375067791997,23.9660816333471,23.514068073743,25.2799393865733,26.604295201861,27.689967720191998,28.737374684737507,29.774947777916797,31.139550496578998,33.187466850142805,35.423121320077996,37.707448328648,38.241250746001995
Luxembourg,14.390802913447798,15.2043906204468,15.9134905263712,16.629865688853098,17.56425787272,18.376178354118203,19.462591519771998,20.1111223545072,21.273147980193897,22.368669824039,23.5472515461304,24.361661565481498,25.2585139610223,26.260273550137,27.1530891483504,28.7408767248215,30.300018592414002,31.800332816199997,31.477267851760203
Macao SAR,33.142440339881,34.019485693694,36.964000001995,40.974420616272006,45.434381757908,53.875999998783605,62.082000004323305,65.5490000050139,71.9743184800918,84.014999998787,94.969999983108,107.2237395647214,120.83899999476239,130.026000012948,133.5226294716611,138.90499998581788,148.84700001344459,156.99899998063802,147.44927864957208
Malaysia,241.93939859614673,262.459191361115,292.11238988499804,316.91240682055457,346.94713347343003,395.283321421015,453.330438847192,462.1173315366504,505.6754280643056,566.2646302633534,625.4401713872195,676.938253106148,737.7935543108,789.1204326319987,841.7035106004263,927.4667234971901,1004.6768552655201,1080.868857164556,1045.8018261050054
Malta,3.6011976467955997,3.8309044904928,4.032445400064,4.269459044265799,4.507998548092799,4.647657032553,4.946140402423199,5.062725184172,5.293746437068799,5.5987954362225,5.8382598070804,6.0540808441416,6.331537200438299,6.607391737635,6.762473522638301,7.1797865940765,7.978546659684301,8.695909171619599,8.538067957162001
Mauritania,47.176680168343,51.5734605830942,58.5643804064235,66.92584063836259,75.864386644256,86.39623756935049,96.60408227067501,100.29698210882349,108.2279791118369,113.08438806462101,129.9185575558272,138.44280452182352,149.75010014109088,157.1635139741779,166.9071519495983,175.0213719110925,183.180688827144,193.2817086194974,205.289609732034
Mauritius,112.92085965568322,126.1179873453702,146.2611449281715,164.9321579947126,180.244000004418,201.2589999927518,240.8310000040488,254.326000006818,267.9509999879167,287.1639999861841,307.1869999927876,330.89600000724676,350.45700001796,367.4170000127187,386.95599999509597,411.46299998648874,438.17799999220716,454.3799999851908,394.0771225227122
Mexico,5967.326326101951,6394.2675139366265,6957.599975000661,7568.806428525246,8250.4528477303,8923.817008592952,9594.262480905882,9456.00251608227,10308.248524776925,11231.452131063897,12127.677881565063,12803.66579602072,13647.465272564254,14435.946117764552,15606.588089448473,16853.2665209857,17960.23402113954,18651.43300270229,17674.948414454495
Moldova,23.289419618,30.450570004640998,33.297711999552,41.368435991152,50.97249199443,60.618062979630004,71.45136798840599,68.57426253292,93.545255433525,108.14459211730001,115.86154137912,127.37899108569901,139.620930750882,148.58857525591802,162.48237012375,180.065403657342,192.4590355981112,209.16488475799557,196.9600154728572
Mongolia,1445.8476239151119,1543.1264414259679,1872.7176783753985,2047.2960479752169,2375.7007940741855,3057.1725210882423,4646.282828553341,4781.471463768474,6625.222028291736,8397.140145521813,11105.416397209443,13279.276545553126,15480.924605722947,17576.715902430766,18350.898225109057,19661.639334389074,23019.09993112696,26627.53948396597,28570.041325226655
Montenegro,1.4203041476849998,1.5013045147180002,1.6575717402251002,1.8123749919632,2.45087702055,2.9036617809550003,3.47921274686,3.1083743538779998,3.2475494718750006,3.35094476478,3.303004703838,3.378131692966,3.4448187025798003,3.594972985431,3.8103517019280004,4.0076041682958,4.2873694722152,4.4149806286299995,4.346167310576
Morocco,351.38701290111476,370.29662342386996,393.6496932746996,418.9076442024467,453.3054478698806,488.6175091799952,538.428999977255,575.3029999849784,601.8630000253536,641.7079999945041,680.3970000383673,716.4540000256093,740.0189999661375,758.71600003005,787.9500000381365,817.7749999984707,853.731999973591,883.6189999807731,862.6739999741252
Mozambique,123.250697977264,138.96982955361568,158.4155205108048,181.02633418173718,205.4162353761,236.716697641585,269.4503446705798,302.4256841851322,346.241049222729,381.2726861631859,438.75346445236926,488.89463035177056,533.462249993052,577.1934407197439,692.0757304658404,751.2151848322723,782.871789762028,841.3681607782253,835.6364589588065
Namibia,29.515872082886997,32.851059194302195,34.597715639860105,35.603010917011204,40.7742482629426,49.2448226654677,58.594381556183,70.135049005013,71.2840693001316,78.9517827560052,99.78226722150079,109.5853373579502,121.71543864885601,140.091683879313,160.731475423508,165.069616592937,172.071763272583,173.3270578060936,167.8966663194004
Nepal,475.38561574845,514.5362994793509,541.5092937632763,595.9432711975345,680.5690200008152,750.357800224515,840.7781413172064,1023.1976150034442,1207.414162146746,1451.3270705361356,1598.0036916489253,1789.8628075565039,2023.4553466609427,2238.8290615857654,2513.1715365059877,2677.5852561395327,2944.758429200576,3268.3822250640033,3690.805255928335
Netherlands,361.5800000045324,373.65199997696993,380.7619999849301,391.61399998031095,411.43999998144625,430.67900000156993,447.4839999953116,447.97600003077434,458.253000025293,464.5249999885168,467.11199998436683,470.76699997021495,476.7090000162119,483.16999999506487,490.8830000115916,506.7519999657914,530.1709999649577,553.680999983405,542.8580000132645
New Zealand,99.2182011435334,104.8867704776727,113.8853276195751,122.25882687719162,129.47439710055932,137.60767947622477,146.86911054395998,149.5454202325922,156.2457252755324,164.35962428388302,168.8184175249372,173.9147043951918,183.57870050058918,190.9110278665563,202.951649964774,215.8217055282438,230.16295662481417,243.31879369425678,253.697400043736
Nicaragua,72.6578891495625,79.059704744551,89.30948520627209,102.58015031237609,114.7079652426158,130.91795595648,155.1399999990536,161.752999992024,176.9330000090004,199.042000003935,221.27799999607683,243.42799998900597,270.7859999871549,293.98700000598654,322.64899999855675,347.1129999871992,350.8019999958828,363.900785193744,371.76522365971357
