Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brunei Darussalam,7.696083606840559,5.904588672678374,6.369604455311057,5.603299743662775,5.640747200238913,5.717403942103443,5.045306291537439,6.326117613111726,6.762,5.760501652147792,6.064438240483993,6.431602676796678,6.364721888847857,7.191991225109687,7.137096075692152,6.722614677255629,5.911650073766462,6.194832108843537,6.412124207475394
Bulgaria,20.660767618656255,22.17117151591244,22.853518118492268,24.058646404491984,24.537413333830774,26.665295469230166,28.589299684022528,27.895571637446878,28.986262653917038,27.36543900695232,28.056968467923433,30.43718537973298,32.12155983363042,33.437,30.19975436628577,30.369726905519705,33.42634253028264,36.338264961169486,36.80657946161349
Burkina Faso,654.0086878885993,637.3818413631224,766.5320039493782,831.2754340090277,955.8286038216189,1038.809309646656,894.6374384914528,1066.2415983398735,1163.6033474091905,1170.8234668536156,1382.4966487656684,1629.858252051803,1408.720190579487,1424.157,1603.354842780321,2066.1608544029464,2013.415542682346,2086.4876999022754,2305.7800956578885
Cabo Verde,31.23484281407035,26.769533241474335,31.367493178139213,34.33477752611438,37.23797490848219,35.986,39.3518407251778,42.91969814320094,51.031553745787306,45.096136630972666,47.50444097478568,46.72208680548779,42.345020824160166,44.12001574679109,43.54194038556659,48.095674968370325,49.17336193099544,52.559861630516075,51.10569119100605
Cameroon,1580.9062148875826,1576.228919801817,1710.8741245990668,1604.896243692531,1671.8076748654455,1873.7296722471326,2277.953679316742,2159.7767261554127,2296.496862923287,2792.7894478421345,2805.166146532009,3298.028491390819,3643.784657107324,3849.110963368401,4044.661,3989.3416170442392,3872.8927755731584,4166.706629176848,3721.073739500827
Canada,613.1330439568264,622.3528353173986,623.3891695423705,633.2682662828242,652.3162435213322,663.3896842224027,674.5109769860856,733.2184075823471,749.6631893702943,746.5175765020747,747.804,747.1695544101267,738.0263134977328,774.7965914588776,796.9245828129359,815.1493186690342,842.0717328162634,857.7247802551299,1059.8302181248198
Chile,23601.109817201897,23654.77473451278,23552.04303091018,24218.199513505053,23854.09089345772,25845.01726539683,30383.247095858533,34148.63607366986,34095.675593630294,35430.39129080655,37778.20293209251,39260.64344099139,41245.544767290885,44204.35581125054,45591.723091604115,46433.871557485865,48518.01711607075,50513.345183353165,52493.891819699755
China,3787.874791481561,4114.110182185558,4441.531266529623,5056.99934441302,5722.1955148690195,6470.449878510271,8800.004492406706,10969.210207788188,11868.244461388493,14050.796126474246,15734.392370880774,17201.368100714037,18683.367742295235,21837.06,23898.01047289021,25810.40126708502,28094.658992123612,30549.855744194305,33270.32472586995
Colombia,126111.60337272656,130774.16425118502,130949.15248896116,133291.6040564033,156265.7073060817,165159.00253336117,172196.89342747515,189385.43989082368,194287.57688963716,206986.09095356395,206969.10163009542,224369.74753131592,244334.1305512208,251686.338,246394.59741524482,244138.82508713906,295981.19022595667,289736.09007032565,274892.7090307534
Costa Rica,3386.5125573931364,3345.4204473146697,3381.891878899106,3428.518931248148,3447.902402257064,3564.900286011725,3934.712924293239,4200.663276506415,4806.413778372054,4772.052564987299,5059.364115867561,5517.699935273655,5702.776241009034,5922.23165859195,6195.939379341738,6610.915,6683.643600277569,7844.8418945619,7760.215376496946
Croatia,147.67069465050696,153.90604472324534,156.3877460721818,156.76363345670038,163.06916138397443,168.02698227745213,172.111165203619,169.99361852490742,166.30337107304427,167.15467596246134,161.3088211827504,160.18282063966902,161.607107100357,165.208,166.76907472704696,164.66032373407097,172.21670468588096,180.53814510486967,196.4078176243752
Cyprus,5.637369285173024,6.24377516543402,6.273639145496537,6.756995817028742,6.974422499999999,7.037393216080402,7.420924250394528,7.97045360107095,8.115,8.222099681866384,7.904442775577388,7.421110586273964,6.980067469879518,7.044604115410422,7.1174770986317295,7.334396443566313,9.073736084763802,8.587088657105605,9.564401193449902
Czech Republic,1451.7169090599637,1653.9575184915484,1493.7561139410243,1594.088922285451,1665.4347964145493,1714.8804653114769,1779.6625258406177,1841.626137193247,1855.5317875134929,1869.0523986482613,1918.247277062945,1830.46134365,1870.6344847927849,1939.612,1885.2863871989107,1944.2783381343963,2089.9994700666307,2177.669120162726,2359.256792339193
Democratic Republic of the Congo,197.8472382305789,459.76129878976053,398.0450970453611,494.788,540.8654222840863,617.677039450893,786.7144914443271,864.5324684275834,1182.2644127023239,1109.8732459684945,1167.373424942135,1175.4708187330355,1866.1787590303732,1859.4492628015894,1599.61746343909,1190.4948348997118,1349.310333687707,1626.0500522057396,1336.627372519612
Denmark,904.0572934866466,914.8192359010017,927.9834229967822,918.2482687393245,927.8798274939663,931.8223246912032,942.3790398951968,1005.0458743553817,1026.2952649638914,1035.534298704716,1065.964947319317,1036.3053218232897,1041.6821521680424,1052.7652698742263,1046.1087397387523,1036.0631920326862,1056.6621955652006,1056.9872509643915,1117.101412412038
Dominican Republic,177.9563624238108,210.67061442609184,194.0853382158902,188.33014465524326,219.40105191057555,237.327,275.2406960050985,246.88638771549753,260.07805026013483,270.74210908626947,350.83164530749167,323.55039005714247,332.8340105193178,349.21796258798906,379.0217467605236,398.8058525120337,408.8387429928418,435.7862210890057,541.268903592087
Ecuador,8.815394199446565,8.522094995837572,9.298061078924356,10.228248729130028,10.588353489167131,12.305,19.11393957547399,17.985290786948177,19.588687556609877,24.04661187986427,25.908770292863235,29.542588268684963,30.561275681733285,27.84524775908954,26.730188316756383,25.906396448569456,27.061373905282533,26.1657432012432,23.68210846904553
Egypt,565.2518927922409,577.9151337043356,591.3600142196162,621.735278192222,757.0027251503857,733.6867980166995,822.0960077039327,856.243023164709,867.9748198786011,860.4962502167612,887.9424441249178,1029.82325849871,1092.0938670915493,1053.2732827889847,1091.3788250741861,1116.985,1100.2334873574616,1090.9713933409744,1078.7613179846285
El Salvador,4.012651926721416,4.045750528541226,3.925595628415301,4.207723908014696,4.582528625,4.550633141312016,4.9977102907655535,5.1751024315418706,5.209529325672159,5.3415939163873,5.94937398297952,6.32954044836524,6.238,6.271857240378873,6.514484271009879,6.734548821009648,6.772573997924753,6.933303268022456,7.679199318154146
Equatorial Guinea,345.1219426982919,483.70857742177185,492.59176736010687,699.340689934669,954.248,1197.1167028352354,1424.7860436140131,2892.335792044695,2061.1779016475243,1936.0489772793187,2684.8485391440504,2140.5530371759805,2320.1020265246048,2774.2967607120595,1692.836584834402,1152.0771754621294,1041.679906372355,846.1902690953449,768.1028617222336
Estonia,5.091188035280584,5.351838060384264,5.555790119668611,6.024636339592701,6.556899550445868,7.11723071763917,7.895762666987604,7.834508915935466,7.049809917916018,7.026130299214486,7.606585477479488,7.555318280365924,7.649549880287311,8.155,8.384411256207466,8.833505286565412,9.248356340537608,9.624405596422905,10.86810948388299
Eswatini,6.722791283036366,6.780510406641001,8.52033385492344,8.398985601899957,8.453702562031678,9.772202430143599,10.839846102965494,11.037484623751608,10.521562113425853,8.854,9.950583553517124,10.925972696553279,12.410073644299077,13.577212797590317,13.837514109598803,14.485360459370579,14.626167683864596,14.695913812477874,14.518509674165546
Ethiopia,99.17995367319247,105.58106130392474,100.9561483938867,112.40346939421885,120.82448752911378,125.62082802933692,127.67317816921398,128.13558539612393,153.06870421279825,168.16385934196504,166.95171621487813,195.68609049152113,212.53439859731813,232.51713482531449,259.6302853209973,287.31565336378605,276.9759743623191,288.0016685917798,287.8684822219041
Fiji,2.0075812142038942,1.9068082422203532,1.8654234375000003,1.7924210239651415,1.9441321532909435,1.8075878787878787,1.7715389674449196,2.0235971719829005,1.9754765553171931,2.0666587561374796,2.1137036748474225,2.1759625508494853,2.666,2.8539075544695587,3.0847529776314513,2.82558843199277,3.413395416702429,3.2047200606366846,3.0351282128817667
Finland,87.50681335614132,90.82617836031868,94.27885323574245,98.91090490445511,100.96199049723246,102.82196993670884,106.28000916274162,110.38459755594315,113.51472211030972,115.86052662148103,118.04802921352785,119.88855792600859,120.41381226407343,119.411,120.93627091091312,120.27957758030234,120.9469373789984,122.33722458849626,127.6168074287275
France,993.6770067381312,1011.0736369900396,1031.6426831766546,1055.5267582967374,1074.7422043902257,1094.3263644239091,1110.8101982754292,1158.000500708007,1173.7061472438327,1187.500399889427,1209.219091531805,1219.2214260843034,1230.805333451796,1234.5917851996333,1244.8042467332907,1271.0903253466547,1274.807748206961,1290.9621561384172,1324.9110884871861
Gabon,948.0989331070688,796.5655118059358,791.2440382259371,781.0208101129225,779.6635888917266,760.5311135850084,755.3795699598925,881.2475896836577,956.9130082662151,964.8655877159258,1118.7046021013657,1709.035471308899,1222.7878215618591,1189.8977748665393,1192.6428617667182,993.4814847815244,944.9303241013757,1000.4792405697181,1117.1906339942311
Georgia,2.561552511415525,2.862716183986371,3.5501116831683173,4.460309366368127,5.116271707695564,7.029850208917635,8.273471596124427,8.73859537072089,8.37246714324993,7.948929000353233,8.649174312263563,8.547957542055748,9.236693998200746,9.325,9.90838062283737,10.102835385898631,10.43588981815736,11.664844496781923,12.950739724359105
Germany,1241.5150036485722,1243.9295302432206,1219.2413836032388,1228.863343275168,1232.5261125832255,1217.7186495969274,1252.114545244631,1287.6767114522045,1339.9356598346594,1308.417265433107,1304.6923539345285,1311.1041494228753,1321.0452750706252,1335.7934141095375,1372.1579246061876,1403.2591444373707,1423.3242760001901,1459.8753645270415,1574.491847521648
Greece,90.75000283806962,97.67509165933845,104.87095565435594,100.95072711719419,105.61530546605933,113.7936354905258,122.51078347808689,124.7103285823462,114.44759137798718,107.0320668935802,96.88485196490092,91.46912570323099,89.64869323952244,90.233,87.65140027737344,86.04511939876656,87.48505285757248,87.80948278308321,99.91816209791563
Grenada,0.5717511994516793,0.5087030075187969,0.42999690976514215,0.5221166134185304,0.611,0.5542646484374998,0.5646112107623319,0.5202391930835735,0.5222680115273775,0.5355566127497621,0.49000925925925926,0.5291894505494505,0.5895286468915075,0.5524368499257057,0.5336029309141662,0.5357650542941758,0.5534809523809523,0.5388919413919415,0.5784781682641106
Guatemala,37.55238093627148,42.10958266316031,38.82357757161852,41.19674649019672,46.52311645513248,48.42692200845162,47.87055170555549,51.224749479008736,54.03421358175304,56.51462813591445,56.9378856356446,58.269,59.1277780701323,56.954595563659744,58.405941410591986,61.2202027228508,65.38904575726197,69.24776396761133,79.03412457195495
Guyana,141.54236074728533,142.9923304337966,146.22549979756656,171.94334302381657,184.74318100252333,173.69697940139827,167.82918921135806,183.94860572973812,181.2799897757323,187.49415192497997,182.69222002442413,185.70061906308334,203.67810043501578,192.82814527934894,231.53840201063653,250.9921524531411,275.5638306035766,296.16909663316744,459.99087532051084
Haiti,31.15444296459745,37.98983673636611,35.338467449199385,43.198527979319,48.59831217367586,58.61651235297585,60.54375099318602,66.06887308073829,68.19721036975676,80.13544342750953,93.68,94.29826217491296,88.48853611902209,79.08425822104671,67.26569958874052,63.264081371419536,73.36522319035537,65.52629680373373,61.812061945474404
Honduras,30.473991158732495,31.423158726491057,32.24806192262922,31.609998813586067,34.80425249166214,37.041674688633236,41.70500591806172,43.683815863179895,42.29578873719452,43.00281139486848,45.54573548010372,52.53647769819328,50.59581686981772,49.46653788729488,54.079679086630556,55.61237565306044,56.24158609384914,56.78096583934769,56.2643938374757
Hong Kong SAR,290.07498060647174,319.3110884361753,324.2029938403081,312.40682518403116,305.7205553795784,306.80942479203463,403.03425558949755,374.26851450509116,389.18815514216936,452.493946834468,452.9543363005195,511.1754614720538,454.1800309370997,481.8486646388244,502.83286174163794,498.07400994619144,542.6986599382316,607.83,811.4105700953234
Hungary,14186.241974763017,14206.545672762002,14748.06046154268,15651.671882482433,16916.821057529643,16451.13377331869,16183.288867367872,15671.663982951794,15420.825371650637,15788.654798312902,15609.208112740951,16195.820984340919,16873.58194688866,17615.37,16722.833085590308,17307.06973295394,17999.795578447225,18764.108071119073,20097.010792907273
Iceland,743.8729348701617,798.8351793761614,841.2368811423083,860.4883575450785,911.5875667838227,986.644990006864,1428.5012461958008,1114.9138605114022,986.6473049815968,1040.6913271694364,993.4105565666086,1000.211920062777,1014.0122222780344,1004.6104347365124,1140.7392096394349,1136.6853857081055,1177.04908807348,1192.9908310223361,1296.3272600467276
India,12358.908240503963,13719.487106754223,14058.89887447474,14524.291527758749,16006.6394171871,17449.16138523242,19650.791374245677,20843.118315150212,22486.164392418075,24147.724,25210.374546877967,26071.593419858604,27604.01589090276,30764.67406919466,33518.70117874538,34480.4185193996,36840.06465808027,39806.81299163631,42102.411730264925
Indonesia,744084.0306860195,837088.9641799931,862621.1385654741,891420.8228649003,997576.0820832171,1074315.04963732,1195222.6267519048,1098646.7030858088,1159098.284,1290865.8109158352,1455458.3138811595,1556356.7338850107,1593600.080620221,1569978.8573395966,1587258.08112448,1641816.575394912,1733914.282664742,1793773.1190605029,1994881.1063924485
Ireland,55.83926857747909,57.14295065841444,61.314713117324445,65.22651690486536,69.59717889203748,77.82592163190746,86.67591436489164,92.77895215875506,130.72252356853068,96.22388588403182,86.49288200874008,83.61192279180206,84.15537135645911,81.46090797219188,80.29201851454131,81.66635596867896,86.07623121867736,86.28648403898745,103.28491682601664
Israel,361.2750078905601,332.4544168062318,330.8862792439478,338.77460156107225,352.0610692531907,359.77325258860213,377.457676256911,382.6947795765132,387.60608329686056,403.93240436601843,421.1918191556516,441.16356383883135,442.6836426908564,442.2963792124861,465.5665627051137,490.8841152613968,521.4724048171523,534.0121271275879,608.9615439708408
Italy,792.4957556794659,801.661205301812,807.9922563376228,820.8927396233086,845.3526295673244,839.7940157408783,850.3820991897777,860.6603037490426,855.1417230237594,848.195592284122,846.6016900328068,836.9534731148659,835.3377455980533,832.927,822.9302842398745,831.2849952712006,832.6255973861234,838.1626977648203,896.598221162986
Jamaica,220.94863013596742,239.75829796514296,235.68759825587003,220.83925315054802,241.79816992717406,248.4547010812617,268.72508556871367,290.78741013746156,244.323410996027,238.7883978679829,222.14086367735186,202.23249153269055,200.49992981919095,206.35750724990467,215.6689555024915,221.29367886967188,230.6900636605926,233.27960287865102,225.7896972542534
Japan,171538.22341402998,172432.4914817987,169361.68322798153,171604.5480406298,171557.55521350034,174451.3985828554,177437.3192920251,189797.36667936857,192770.83466757505,197320.95012870664,200092.45663527914,204845.0672589928,203389.60012756087,200678.67466417907,201833.8667916687,202221.00694844982,203813.32838757656,205997.68540793483,235173.17742116872
Jordan,4.891479303454182,5.550321974778643,6.062453673738463,6.771476531942633,6.895848124261968,7.700105515587531,7.670531467661692,8.192472563425554,7.771691149753438,8.887837420093504,9.407079827256133,8.80601479785799,9.639589939607063,9.077932620359894,8.049,8.338141836734692,8.953783872449314,9.108106782289457,9.243748460918615
Kazakhstan,1185.689758333598,1348.2315952801184,1471.2570025195353,1670.4102066110802,1663.757301612633,2169.159596538153,2558.7119418523234,2245.2009456920855,2306.761517910185,2343.014183517715,2538.7483116950116,2430.440465290315,2720.7145688647224,2956.031957622677,2805.444503242948,3263.9610134710438,2658.4486380616872,2984.7278984269683,3524.1169090191333
Kenya,427.4641945242769,463.20391030650273,491.03171782199627,546.2841543518388,594.0871850549363,679.0793216035776,832.6280601534305,1086.989910953639,1248.116961916595,1225.2472977071068,1407.2918011264917,1535.606466646157,1626.1906236980199,1736.2599315795599,1924.671,1984.270270920749,2036.2738722832125,2129.4171155565505,2153.467468759672
Kiribati,0.139,0.1276978417266187,0.1480575539568345,0.14202721088435372,0.123,0.11994968553459118,0.12079761904761904,0.1158705882352941,0.11835502958579881,0.13024,0.1440655737704918,0.1390994764397906,0.18388324873096448,0.18089867841409693,0.20166666666666666,0.19065040650406506,0.2525627376425855,0.24233203125000002,0.20068441064638778
Kosovo,0.46960276816609,0.6272211474316212,0.8745026809651475,0.8264773983739837,0.748272414870353,0.7605594031531532,1.1078750706613905,1.3231052631578948,1.370907963284545,1.4469604916593506,1.4875966228893058,1.5308349437980677,1.4965115492957746,1.5895070497003876,1.719,1.7831113732892874,1.928282973621103,2.050865221088436,2.1751373301831065
Kuwait,9.137116921218398,9.484539697012204,9.70044716561055,8.779458995549906,10.713147098744486,10.702065621067494,14.729689929328623,14.29452426547744,14.8,14.163705683101242,15.008243442387423,14.91960625202462,17.405990536891004,21.51169610999913,21.877592267666994,19.925479664581687,20.247997987107905,20.603721105709933,23.59782968099861
Kyrgyz Republic,25.89730837103772,26.516209938954596,28.76298473784062,29.327,30.30307970123023,33.41801445404445,33.86838599514873,40.66582173012031,46.15239005486253,49.24478771910808,53.436313436681694,55.71089508718107,58.5004903542354,60.098312560832,64.08656700277747,63.84235573145628,58.98436046197132,60.80224538889329,58.141841115283626
Lao PDR,6514.27070565446,6675.275227737288,6053.514063788193,7314.5814455676455,7649.915652603089,8469.4071850857,9703.520539862799,13046.737310749751,15704.419072274723,15283.602030214925,20173.193,21369.693062134458,23705.392578876654,26237.992354235063,22738.470623015954,25372.98947567791,25861.48177473034,24263.372601050243,23937.296118842856
Latvia,5.59348215560314,5.827680735478479,6.395666666666667,7.295575757575756,8.009460465116279,8.613006518675123,9.197351272015656,9.199527999999999,8.84403947368421,8.479290477636106,8.445422140120415,8.664833794892084,8.940205282316091,9.188,9.08661109140357,9.48221175511414,10.28717678534678,10.420303618624988,11.28165760260719
Lesotho,6.335359479753285,6.461085743022379,6.285239778239778,6.760964515110034,7.878828282828283,8.134300925187432,10.223677234217,11.984614531775886,10.522671386430678,11.722137159583921,11.94214659036719,12.269495663888188,10.671569937217113,11.350723922548408,12.048457063179153,11.058139386815558,11.874866643897292,12.094142394822006,11.207023073729165
Libya,24.03834507150546,27.729756380510437,28.505826308088906,21.866667215655877,24.971348638466445,28.727,33.63314109247883,48.8493030821649,40.42019314449213,13.895167445303924,23.916766195951386,35.26909728157106,22.04963570988954,20.465753217259653,14.156747614984873,16.03161629434954,16.569229351405028,22.927430646929828,15.464289847448713
Lithuania,7.651671716506389,8.17768948948949,9.020526454445665,9.786174451858914,10.60923980376668,12.0361109923822,13.280583894672382,13.332788563780346,12.774463151886996,13.628039658971165,12.001306435199044,12.24475296803653,12.451163582187473,12.847,12.749206736950372,12.936567981833665,13.764589256289137,14.678910356119525,18.288293776637648
Luxembourg,16.168430690496184,17.217797689404048,18.086921565149524,18.43821155179816,17.72823034381858,18.185848254609212,18.389704723819044,20.031851015338912,20.42589564417612,20.416434717866572,20.908918991531614,21.274073693858846,21.50145832287463,21.85540366074397,22.760277967549104,23.768369303237122,24.74514012126835,26.004731962873176,28.44448339328257
Macao SAR,23.294123372566233,27.33723210776162,30.0855795718067,32.95639480167529,34.022588093937735,33.39326878614667,43.004162275630186,54.179635397388076,59.500370242214544,64.1430538556313,70.11131079170048,57.629447398588425,65.58892350564176,70.48177518431616,73.45310866590998,79.95469695360379,82.37962561872175,82.03518412901488,100.096937219007
Malawi,422.381161309467,496.50598548094365,583.8249555362107,612.2058769040216,655.4816068198352,834.9945457407327,895.1994869936568,947.946596095946,984.2499620004488,894.8579392523948,1006.6967439174174,1168.7565928088773,1090.0058085894789,1198.6871065611447,1240.0579199247632,1371.061,1321.4321795537278,1388.6175559745416,1649.0269473327178
Malaysia,167.05488838360486,182.74870685273902,179.95551652327512,179.0816216842797,197.06948046712526,212.05829650170037,231.16158501140757,261.2288455561225,241.93077949811786,259.36532607969207,287.878153407597,293.72172814434435,290.9309167150852,290.8007529179457,280.9924577109491,286.7289600979371,310.9374422611483,335.71142896511805,339.55191232559537
Maldives,7.678925384397697,8.58525284027623,8.305714003693561,11.627563629037674,13.250633635867679,14.177737821450973,15.859962238195138,15.301104863424383,14.728048175314681,15.059815852484506,14.700832111850264,14.300272115023798,16.539,19.8655294313269,23.394873774145616,20.5137054939647,23.44446495722305,25.910926164226346,25.603341972242006
Malta,2.661472984942427,2.883928571428571,2.682166666666667,2.778678038379531,2.8551693503609106,2.90049067357513,3.09888495004834,2.9886848242811506,3.0535211267605633,3.1409969675090252,3.3405904399782727,3.4209614803625374,3.642372300308536,3.819,3.7257375960535053,3.9102099539941446,4.303460060199121,4.59204842615012,5.3995030627871365
Marshall Islands,0.09401515151515151,0.08848854961832062,0.09040601503759399,0.14728467153284672,0.1059718309859155,0.12079054054054056,0.10203947368421053,0.10766666666666669,0.10746874999999999,0.10046511627906977,0.09334806629834255,0.10188648648648647,0.09149450549450548,0.103,0.10641791044776118,0.123811320754717,0.11862162162162164,0.13744067796610168,0.13488934426229507
Mauritius,44.86765155386534,47.87688892167334,48.042264302768174,49.75745121243357,50.054,51.40976193816096,57.12380921288707,65.39485378192737,65.26031786905315,67.07115180237534,65.90562534935718,72.8942419192421,72.75075001912961,80.44388766092614,82.06736773199314,86.60653786846486,90.5255636168692,105.51386844661558,107.00743988047309
Mexico,2672.256976665018,2948.4243508144177,2909.2221107748464,3072.183983775624,3275.1147218578717,3500.6759455778983,4163.740094580756,3952.4288748680706,4136.71074937397,4294.753289234327,4531.075913444607,4521.381,4680.203019241942,4754.732741885696,4854.273867186128,4658.304408687851,4752.631041291358,4797.6969574743625,4863.643914259213
Moldova,2.008634332328427,2.333435135232992,2.604056880619381,2.9851001806012962,3.396321669571435,3.707825210555867,3.8833275801786344,3.984618566936952,3.2122579773978552,3.246159851376388,3.3364981987106557,3.5060163553161052,3.7889639352122386,3.6077542708947954,3.5560130460466994,3.7680116278419735,3.9922228934751107,4.192984114308531,4.498106356454084
