Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Costa Rica,2475.1207545902694,2691.809506149391,2702.7324106591814,2852.8998108101873,3130.7361981705494,3639.1600724573523,3864.0040817175673,3342.9782124406306,3437.6533487192287,3639.527214526863,3776.3130644101143,3913.3551933365156,3952.2421625171846,4188.460516809421,4504.666754885032,4560.065,4664.246434101152,5414.903726738369,4836.546915283557
Croatia,138.09363546871992,140.003420388275,140.48243696533095,144.51711256140814,152.0857712798025,159.8071413246958,161.50951498895913,148.95852621536892,144.15327226591776,139.56140528242864,142.86859258561896,142.0554218392344,143.7269333597779,153.509,163.43859688077725,167.6527628714533,173.08365515600414,181.43825254108185,169.87116441611096
Cyprus,5.0146587522101544,5.3303161541455815,5.67135103926097,6.377970044528404,6.7894777500000005,7.6418515874828685,7.589465544450288,6.936322141900937,7.203,7.117946977730646,6.857227508873001,6.51142606279522,6.940453012048192,7.078529970923731,7.16364234772043,7.734689207211658,8.331276916670523,8.87786323337679,8.351762975298364
Czech Republic,1245.2513525062595,1423.0324386867564,1410.1272280895698,1480.2195387769239,1579.0652830945025,1687.5346907320136,1694.1293765923133,1616.9584032217927,1678.9521283450254,1752.1880176871707,1750.914599537481,1775.3594551576214,1779.543491387249,1909.833,1919.0440600393217,2019.1666056735783,2136.9932910052657,2194.0261204844683,2080.251270896762
Democratic Republic of the Congo,231.91663824928426,247.45305417180705,374.88957588438245,531.043,603.9458132172495,646.5124009859543,754.5435620888381,928.6704148584867,1107.904318691966,1031.7125607313728,1316.1416539600707,1348.2839945532587,1864.4216856001756,1815.6412335131788,1544.9584143853604,1345.8816254513765,1345.102165695054,1371.9623571765555,1153.0074615321062
Denmark,903.7958820000682,912.5484029591767,964.2846510163998,1007.0436114384581,1020.7446293676363,1026.1566947274227,1001.7120755827186,955.3033108168137,977.2159696199625,997.8089334619845,1001.7651949180001,1013.3655313816769,1063.2717797356604,1027.0950518475158,1043.9959982142595,1072.6744075587333,1072.558332589984,1143.7353443121394,1113.273906285347
Dominican Republic,157.63374959889404,142.1239194987043,154.90522189351324,183.3186289087125,206.61382451244648,238.86,226.3239936809531,201.04616142821513,215.15583260605828,218.9575783168508,236.42563653345155,260.04289761314925,278.93965868990466,348.52767686697416,309.7302289398192,326.6472469984138,354.8226186639886,378.1287327038173,347.5871783913368
Ecuador,9.10156184104522,8.939984275275183,10.145595540008745,10.534635459079192,12.012150014956626,13.631,19.41872966015252,16.03753877159309,18.82131576450291,23.969761090858633,25.305593858402045,26.456049195837277,26.899105046890668,23.55092506798268,21.0248813864596,22.740807471043954,25.584691526747363,24.19436980611981,19.631397165906275
Egypt,441.54440027710564,469.84984193297817,478.22327941859487,484.56088631274054,595.8158331031552,618.7140825115338,669.9598757493917,693.1485420313766,661.8477357885287,590.0797483071809,599.8469315053441,645.3018016023435,746.5758104295775,703.9114608617373,675.6596460087104,755.11,755.3500020732862,782.9113752090341,765.2101066438942
El Salvador,3.031656348704991,3.3295433403805497,3.422587103825137,3.555571370254456,3.9133766875,4.087717846226194,4.224565074776228,3.849895636859448,4.198741598005204,4.396630842042989,5.122394744225194,5.339602746578145,5.33,5.430871661404558,5.778013145384647,6.121787421434005,6.100471926520886,6.150296910436109,5.756779739437478
