Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cambodia,913.2050236718277,975.0216942686098,961.2210146696079,1048.226362489198,1032.892328111639,2008.2192318372772,2364.7221632874994,2653.3734621198364,2985.045112816396,3134.232375654509,3277.3830445012386,3442.120007959427,3704.9362029083004,3963.342649740596,4232.685341502128,4602.465440120484,4903.82291259146,5288.153318616192,5574.426861446835
Canada,236.0973844866174,249.6469948230219,259.3653592188295,271.181242900582,288.0777746684472,303.708192452316,326.7591971537868,345.1370000777034,357.79142950318084,375.1409999925218,384.7691577074118,393.8475858909338,404.29720270216734,415.5607912958234,426.33542086251646,443.1840001002099,462.37162055058,481.5250000049086,499.87300000901763
Chile,6309.2872653630775,6547.082153646421,7076.856138318976,7691.276587966184,8601.114230314439,9717.151712871831,10745.342103912393,12617.089239455354,14115.85925903918,15132.73957031817,16152.682731058308,17555.967903788536,19566.619548498333,21558.35679033616,24201.493341126465,26254.92616906579,28128.26302723266,29812.12005769563,32075.2299597143
Colombia,39097.833180789064,42239.410559139826,47950.28527586056,47166.1395660513,52968.999999988,58834.137295311506,62637.9999919414,69237.999985217,74863.99999141801,82635.0000055818,89815.0000211166,100668.0000152178,108666.00002959561,119187.9999897468,125604.9999801104,136972.0000227873,152332.0000018026,167207.0000507256,171448.8283600722
Costa Rica,876.2601167537174,998.2316813504641,1139.096482392074,1294.131604400162,1528.8983464291919,1778.5305523686952,2200.7694862379153,2775.7883696608183,3291.23494921097,3667.746895490755,3988.1180352185124,4361.852352133087,4763.39082010716,5117.230451289253,5356.18228688055,5617.9939210212315,5832.848050471268,6337.33948155507,6417.500397094795
Croatia,42.4042448414934,45.1731825837936,48.916200469781394,52.31196352154701,56.80945583126189,64.4975061217888,67.7209961409062,70.8463136631305,70.64902787767471,72.6710425916184,72.18985976269201,72.17820292556999,73.237621150253,72.75835182537551,73.6142221549658,76.52998381475899,80.5242101063295,84.9079382124728,90.61571019381661
Cyprus,1.9726938546657005,2.3007484149335,2.2969267295904,2.4476494678559995,2.7037969584,2.8797692317504002,3.241572299814001,3.5065074327075,3.5947048143540004,3.7799937012347997,3.6576419547803,3.3205060887145006,2.925972972279,2.9247067048716002,2.8860481610071997,3.0007611660015003,3.1502585938303995,3.714709523889,4.2945139062504
Czech Republic,563.9480000884422,618.8829999199925,635.8649999934216,667.5299998758293,703.6739998680423,737.9890000668954,773.404000157736,817.415000092416,819.8839998958839,804.2079999993848,795.3980000401936,817.0920000128622,840.1349998344765,874.9019999353467,909.5920001109594,958.6870000773353,1048.8790001586249,1133.3190000895813,1231.5880000357886
Democratic Republic of the Congo,177.89798064952652,179.19918647931001,257.302413005041,306.17399999688,402.84702703890724,600.9000337489538,913.2720401100338,1070.6650070555004,1425.2220054043617,1916.069033589261,2108.1860053036635,2459.7009675294776,2764.8229614984066,4666.563509876907,2790.527642804834,3038.1459930832316,4832.989289113275,5754.541824584005,6831.789954815323
Denmark,350.72130790639676,359.73406393579256,375.50504171401207,388.5450413354853,407.166444919614,423.1997002802104,452.185004163882,481.08064222799965,495.5752561902948,490.6105958688984,501.63461172261054,501.8605070739551,510.85631323826595,518.6435707447707,524.1806154324333,535.347218426944,547.000134849573,557.6523127145906,574.4978308158453
Dominican Republic,47.6074810743616,54.29239656998557,71.0234201470437,87.64409992553655,110.839529212608,133.83991752384532,167.10512658687182,185.8530216390158,196.87467115273932,206.03933280485842,235.88503517374593,273.722332468673,306.354864823101,329.821699304038,359.28489810396803,415.9589829910944,460.00692651520535,504.98454313098443,562.7249373045153
Ecuador,2.80706340779757,3.4748432151786,3.9828028961824002,4.4486558909444,4.961898336276,5.5742333687104,7.3068311799431,8.581318099596,9.181018560684002,10.0912087703075,11.7268128215975,13.323325756608002,14.542907683077802,14.327073019326999,14.5966383997634,15.197238106853602,15.829208819860801,15.583491702979199,16.240770713399996
Egypt,50.155372904865196,55.6230512459188,65.0863257823171,72.131275737732,79.80706214840369,88.7445375820402,102.5189363078743,124.3895781561992,141.633823733422,165.08164679563902,187.19999992315002,211.19999992732002,252.400000038,287.40000009922,309.59999997292,350.19999999400005,370.600000002496,407.699999995729,463.89999999114997
El Salvador,1.7749475286848,1.8286896848528,1.890011739915,2.0569600002254003,2.293495768,2.4402358602924,2.6460161811409995,2.8342211864746,2.8984725698784,3.1959246626912,3.369886364339,3.5858265216155,3.6045250158297,3.8666704067402,3.9471098383203,4.029889347068,4.1918941654262,4.366055191477199,4.7757442724313
Estonia,1.4219523412141002,1.5605309720976002,1.6987152501294,1.911906490695,2.1486500848335,2.6077528939077,3.0639301996827997,2.901904569722,2.8837128509645997,3.0628739835639,3.2600258604322003,3.5259162728309,3.7551696672111996,4.0389071319714,4.2896747517744,4.5897373331699995,4.957150209882,5.419371327708001,5.7034678056735
Fiji,0.74012945238,0.7973922774119999,0.80611280384,0.8778462428484001,1.0807341765110001,1.020406635666,0.9503688868301999,1.0287640884534002,0.9774129999972,1.270050942654,1.4422827599465997,1.5828775883844,1.8275413409655998,1.9757068133483997,1.9541988578037999,2.0294658773645,2.3030203433075,2.3507741840220002,1.9981822754415
Finland,30.6290000016026,32.014000007531095,33.632000002415,35.26200000477571,36.8629999928492,38.8490000004672,41.89300000893449,43.7420000090268,44.5640000020838,46.2549999914584,48.4439999986012,50.133000006776705,50.705000005422896,51.54500000228099,51.4890000065028,51.56799999566591,53.492000008138795,55.634999988198395,57.808000010304006
France,360.77299994165764,377.39200005275137,392.686000036259,407.34199999748404,420.62400000955813,435.50799990924,449.53200007120597,466.305999987834,478.6549999173341,488.7500000490927,500.27899993119604,510.4899999104719,518.6499999968495,523.3999998990752,530.2120000559287,543.1600000180965,549.9789999853776,560.5163229877176,576.7819968364975
Gabon,609.3829998317625,611.7520000336953,614.9230001315196,625.4197515353401,708.2699057112192,815.1939999161206,863.2750000391596,925.1930036455886,959.1209475864927,1097.9033616150716,1230.0092057418128,1256.320221895332,1334.7185461790725,1259.9042591628224,1216.774344727568,1147.0655178799088,989.9001120763756,1086.9122187646253,1161.0295081635
Georgia,0.7503414069080999,0.7148581287123001,1.15492605039,1.7184048140038,1.7023832148498999,2.8821217966544004,3.8043085416379996,3.4250398367581,3.3324610851966,3.4971411779145,3.7074591505059997,4.008185983089,4.4418999985431995,4.849599998402501,5.485900001394,5.6468554142804,5.8904471681122,6.457714479658801,7.2485199106814004
Germany,422.73299989253195,427.39999993180805,425.74700000362407,429.651000034266,437.13200008978396,446.29600000740504,464.87599991268894,488.94300000768607,501.67900006548007,513.660000043456,529.210000123104,551.89399986664,573.455000119617,595.90799987788,623.851000075282,648.218999876136,670.366000025172,705.19500004893,754.57500013014
Greece,31.164013732199397,33.63224828704799,36.7933506449894,39.5521724183495,43.5406802934864,47.3468603637076,49.719941667391204,54.899717188356,50.1071952980628,44.9237848365236,41.9349160238157,37.27879024654239,36.486858932088,36.4193622816603,35.9677957171364,36.253265382518904,35.508579070381394,36.7125856657,37.6497747591728
Guatemala,16.83759642428556,17.87481336204884,17.684294638341598,18.534841722388492,20.248543748779472,23.65298397532992,27.880630206318394,32.0700052937692,35.604671765470805,38.259057255980004,41.1000170114282,47.001099060776305,50.3482631919718,52.781946867761896,52.4107798128558,55.6666532452607,61.0036799076,65.9226254388,69.1801350578844
Haiti,13.165669270868161,16.231619503944238,17.72126563269348,18.083580937369604,21.6665753505531,26.492330863202536,32.513844119229,32.95533518922736,34.793989512722995,34.34277283864164,42.404768313403835,46.21587452597324,51.8019380948694,59.54330079345255,69.73011018563724,78.24335871788644,88.67210388945544,90.85454727440097,106.01664917521919
Honduras,19.3434598980607,21.309629846856,24.243575046790802,28.522337914074,30.950999996825598,38.7776667871532,44.9122171168503,51.542462588366405,53.651299988590196,53.8201321296492,58.54498099720959,63.0093330734175,63.57297667222701,65.8620713914185,69.9941141362498,73.3507999961338,77.44631348424649,82.946240441478,87.7089598930164
Hong Kong SAR,137.978893698998,138.14699997655643,136.3540000650816,130.56599999889875,131.83708769373953,138.9669999971639,148.01708668540192,152.51199999473656,157.3710000015354,168.5170000010922,185.30999999792638,198.57200000946034,214.2160000107551,231.26299999623683,247.97299999178017,261.4469999898548,281.41999998878356,309.43700000787777,339.6889999417378
Hungary,3811.8170005806023,4402.571000204778,4640.748104733468,4987.305840265163,5345.768546592232,5338.756289687856,5815.655834319577,5823.925947064231,5867.923128239278,5868.156335757579,5769.414374344406,5972.1552700245475,6544.536897187441,6885.513885599752,7227.250798654274,7930.681200150191,8543.100000867878,9429.294002055161,10074.890499832696
Iceland,209.42104365847,221.4167377506227,235.77801239762823,259.58046787485176,297.92966940741235,330.1597064337488,385.669142220825,411.5387130095111,417.23346809135876,439.05637300395057,456.79112252596934,479.7326499935483,503.31152563887207,541.3705559202624,578.0177876244023,625.543612221482,686.6828974740397,743.1199232532027,811.4840994635551
India,2869.624028096986,3090.477873741077,3373.4234168074445,3828.5978791105763,4209.872775349536,4918.325478110522,5933.228123966959,7423.37774032986,8568.454057302439,9683.751432256471,10624.03731896823,11565.088733589278,13017.61850728076,14361.706398032771,15866.577007257692,18401.1860743458,20455.52585548851,22008.719142341102,23932.894793624102
Indonesia,143805.24513988584,178046.69959959763,207798.0011246407,244695.7831839753,313324.5619416231,358657.267003246,456134.4188203655,576441.4578342213,618177.9919923756,709450.7759621269,796848.2758757237,908574.3014127304,996197.4429475063,1123749.8771792268,1181613.1393574057,1239469.722401282,1338638.575589958,1394615.0640644443,1474067.6752046966
Ireland,21.496159748954796,23.3736684421577,25.2608892559164,27.346217158338,30.005832565613197,33.200381756994,34.9328211689349,33.9726731116745,31.244490924966204,32.85377826126,31.899777890540303,30.6993223748715,31.921454792262,32.803556216038295,34.3776911333228,36.57468014634,38.81295011968079,42.362722946472495,47.1537520951938
Israel,153.8894530277835,150.423554475207,149.61799044586897,154.79870898172342,164.087863951115,168.76768417668248,177.697341849066,186.05692365452302,198.094269393192,210.15637537750138,225.78402514797742,240.1965599273583,250.93275231838797,261.23134909739844,273.27122994062097,286.4073353734062,305.270426970842,319.0386885200817,332.5423200190982
Italy,250.4190186120215,264.6489619914303,278.25499999758557,292.9691373285688,302.5220388946821,307.266038020464,320.3329218006722,326.155020719136,331.1659178045343,326.71803964450396,321.75405942655465,319.44074250430003,317.9788828124155,316.34399999320954,322.6498477656966,327.0020376844882,334.4541510946944,334.49903731907466,343.99964709446016
Jamaica,69.30385269554179,77.406999975903,80.23387116604599,99.5178578980875,108.9430000109808,131.84899998448637,161.6459999625996,176.18883456414798,185.82883884996602,196.09115802046222,213.900837191625,221.9800000296192,223.85785484842668,229.3010000449935,243.71786157891,253.6069999751475,272.421000081512,286.64199991043114,336.25180180080645
Jordan,1.5897136388378,1.7282309940746001,1.7768383818795,1.7976200561903999,2.2721596672387,2.577400567236,2.9549737217999996,3.6450225959096003,3.707999808261,4.205970725433,4.2930881517129,4.4680634690637,4.7670315396033995,4.8830387312393,4.8860498011755995,5.10417041778,5.1996785152362,5.3799163479943,5.71930557337
Kenya,375.6726199002286,420.240449519808,437.85130465293355,468.90767949207,431.9537010708801,496.67296866866485,523.2074643864288,443.9999998710518,466.000000087866,527.9999999323828,584.9999999422722,629.00000011572,705.0000000675265,876.1450002830535,957.5939000141232,1046.4336001795193,1153.4055004364582,1248.1949585836205,1341.5865283032256
Korea,92141.50002527673,101757.01215297189,112531.31234850547,123149.4000279133,134455.40004270512,146481.59998703125,162150.91407539407,176711.61467980884,187874.70003127295,199627.1999798871,211492.78538250958,224770.81498050754,237959.4152663386,250087.9999634649,265295.19993016263,283045.815509258,304692.6999705991,328663.182876937,349122.50003144675
Kyrgyz Republic,14.032737234731101,14.116500983283201,17.1460545176567,17.6672649842658,20.46958201796,24.2688513084574,32.9375175210648,37.088518440046705,39.9464456208756,52.128481761077694,62.422839669778696,65.54123688662699,70.0146000163638,76.434928965437,83.0442651329466,90.8714513778628,97.76186866832461,101.5034491948084,116.07374215362601
Latvia,1.7338477135878003,2.0192196667884,2.1992058957914997,2.4409409729562004,2.96210561616,4.0009539008736,4.8341089349952,3.6177414759000004,3.3295186806392003,3.7166510891556,3.8372133636144,4.0625562148257,4.2466405895744,4.513001857948,4.6013872389741,4.9354468021952,5.3023447506942,5.9149101546072,6.085474012759501
Libya,4.0769999996348005,4.199057688508801,5.673499999248,7.0022999988552,7.267259391399,11.4208790362828,10.9179364262685,11.6108164512861,15.253356967462501,17.118550390088398,24.5236253533437,20.8957056012924,13.165678628641698,12.087894728545198,12.485454848600002,16.853624782070998,20.2843309508802,21.795157024704,15.1312436503522
Lithuania,3.1258399084237998,3.2591117825099998,3.4955565037399996,3.886428263084,4.605448282891,5.066793752470101,6.100791483168,5.719829809735599,5.5633461421958,5.7371322239517,5.831632549651999,5.836434453408,6.077481330752801,6.4282449818218,6.6108714594230005,6.8904345944772,7.451248251714,8.260543979842,9.166724709464498
Luxembourg,3.9907140018983993,4.2931960205905,4.6161196260801995,5.0213243201608,5.184815171204999,5.4313139956856,5.797135897743999,6.2797943286423,6.693652990255299,7.111532231809299,7.5856411972086,8.027200552185,8.313208313259599,8.6454834557498,8.810164341023999,9.434640036104101,10.106115509937801,10.7663615005632,11.7713948868282
Malaysia,54.0816092982725,59.146438915389005,64.9505319517242,65.3273872679956,69.80924369216,80.610660266637,92.783814101104,97.43025676848029,104.8142224356912,122.71181610633799,136.3517991964934,141.691755792892,149.56987934231202,154.021099545128,157.023150859666,167.320157491197,173.28885575288,176.71004880603,184.04346627243152
Malta,0.8563446479883998,0.9084864642084,0.9381334746528001,0.9511218276714,1.0169167046559,1.053574204872,1.2303042964650002,1.231928681566,1.2993589406783999,1.3573997760924998,1.4604952685344,1.4904833385072,1.6199551180715996,1.7082925724357998,1.6687350340752003,1.7387098637685,2.0068289664276,2.329634604815,2.755509005504
Mauritius,21.447087085709104,23.8586855379422,26.827249675307797,29.0229529852324,31.478000005125,31.7370000006961,35.43100000712901,40.61900000175599,42.5550000123105,44.5170000065746,46.837999991493206,54.3880000169272,58.113999998471996,61.210999996888496,67.147000001575,69.3170000033344,73.67799998202959,76.3329999927612,79.14625766297641
Mexico,773.7063950660055,868.228000013597,925.8564318975659,1006.1537724446216,1099.709352186665,1197.0429544352662,1325.508131680936,1449.4320698711756,1573.4047980542787,1727.1770740802135,1889.7051114581488,1984.4149070875324,2132.204469166859,2287.563048291531,2417.5828887699386,2548.003770257952,2721.849031245542,2785.212140451899,2934.7715966435085
Moldova,4.5624087221412,5.4353019987735,4.774108001062399,6.1890750010208,8.9447550011382,10.658074997505,12.8445409981098,14.360508816480001,15.713831463802503,16.3564032183074,17.604757478016,18.29588115422,19.18367063637,21.141409417534,23.9188818875835,26.892303208275,29.244216622404895,31.965771185123998,33.9206294007864
Mongolia,249.999181579962,260.5061241147344,341.60560406246594,369.1931684561928,470.5513306308647,647.8916902421596,959.8803835530961,930.2060268982854,1237.928149471116,1614.475951241383,2257.4111607870336,2580.301948019813,2893.297864112454,3404.8600766675495,3818.3164544784163,3901.5744988747483,4135.708149668655,4959.952316296334,5921.453942516678
Montenegro,0.33388090070079995,0.3979908637195,0.4385059291491,0.5437212022944,0.41464489093299994,0.5346325508013,0.6894242362163,0.654504920892,0.6904191159375,0.687700127456,0.6710293772072,0.6548133161392,0.6699101106516001,0.7016096760635,0.7754474230344001,0.7921452320868001,0.8628629441535,0.8811744216142999,0.9461070749312
Morocco,82.11395169211441,86.852263547,94.67563296836721,102.50394342641601,107.71645663025137,113.41235028994919,120.21399999360949,136.5219999832086,140.82300001940163,153.3599999618946,168.1900000314048,178.30899999070863,184.3030000086784,190.44999999112002,195.6440000499075,202.20799997149902,210.75800002366478,222.966999979729,227.44000004871862
Namibia,7.640655806765999,8.2917352930636,8.690294680913299,8.8962858731136,10.5025829019916,14.5123185435179,15.084609370527998,17.7164680253348,20.8061834696694,20.594940667632002,26.6845601623712,32.8080208163004,37.385827836302404,39.758904012092096,42.5612087236484,43.928633431158,45.932215532094894,46.1357751410103,47.3216611134039
Nepal,44.11090735427244,48.75911832255851,53.040319390023576,59.96339761819344,64.92604736809746,76.53510093913552,92.21273257519488,121.77999020499732,136.25504247178503,128.09728914937372,138.84839764922265,146.86646627586362,178.627483022661,213.57090775391447,206.72514591064876,262.12777607927836,278.60258234961873,313.2330222258423,354.9745980607577
Netherlands,110.86700000706331,117.43800001010699,119.12899997868917,122.7349999831416,135.5509999762224,143.861000029878,152.05100000188762,162.444000022724,167.7440000042388,167.7059999693951,169.9449999870358,170.32600001303828,172.465000015228,172.35399997707762,174.842000018119,179.49100000938438,188.6110000187785,200.133999986817,207.6329999711445
Nicaragua,6.5102349957918,7.383578108824301,8.386744226840209,9.97281766642581,18.0231516662248,19.1981401854,22.7780000031794,24.470999996218996,26.370000001611,29.8059999946444,33.648999997994196,37.36800000832499,44.0389999990944,48.8609999899969,54.9890000071615,59.7000000068802,60.8360000071608,63.06492312475199,64.9406906631416
Niger,358.824022704128,361.6970272722007,384.79099481039054,409.663685841696,418.88213711307725,470.89198739150254,556.5741295184795,632.6128605680449,599.8765162374999,676.1134929279668,725.2267354947675,771.0473067345748,959.0327871117437,944.4644136300681,936.876962817865,1004.5637060934907,1085.0365954457684,1181.8329471674024,1233.9217903903273
Nigeria,151.9074897814795,126.59713193807305,829.2807892701084,1012.0696104186666,1469.1927830923285,3117.516076503938,3692.180186612999,3830.6779732083664,4907.98376120725,5461.606311697791,5973.626752041759,5796.4400268265135,5826.892892423811,5648.950018451549,5522.949602130182,5059.37614145643,7234.455614047096,8115.015978544509,13431.815450717177
North Macedonia,53.661999993898796,48.5778192184223,48.8711740412935,49.922000005849206,55.2838348822419,62.6570000082708,77.099999996677,79.0920000115284,79.98418289836661,84.11200001417559,87.03100001748358,87.8550000086226,90.29000000725378,94.89000001136039,91.77684570895339,92.226000001255,94.39785716742428,96.9580000147241,109.1379999685654
Norway,338.2670000315442,356.349219925179,370.927000016604,386.8950000477147,413.10581367563395,440.15699988698543,482.48518517335384,524.5140000396913,553.0270000652913,584.1960001247377,614.8040001214683,648.3229998464856,686.825000143425,723.0050001100032,754.666999918668,791.0900000432184,826.1110000313801,867.7059999624695,905.3229998893253
Pakistan,442.0490912711411,489.62161395428893,531.1107629983147,588.2794701244924,965.0848709933296,1026.8474837527033,1167.3274969128872,1562.7308811635098,1726.2163684054922,2002.7643096687843,2366.538467885922,2772.277460009957,3048.926705015145,3389.1438840950022,3471.786000300866,3823.25799879787,4308.381000427284,4708.219999906812,5604.534997648912
Paraguay,3454.1086555378147,3921.518093083921,4362.8164402005605,5385.755572198268,6284.971712343591,6894.005461220397,7980.159257170202,10144.98696310049,11697.590571619248,14234.41961654447,17262.850811281656,18797.225753390718,20808.024404418313,22246.308835370914,23254.050537399427,24339.398664581822,26562.950391085615,28260.894138230316,30335.952747564603
Peru,21.184743386255395,23.4534893046756,25.404521652064,27.999113640282403,31.2560263799826,33.423999985009694,36.927838701506694,41.9628497354,44.2526141165048,48.705228002808695,55.29457346131219,62.80658369951,71.2150353382284,78.979141965601,86.32220567487998,92.25391884748801,96.880309454418,102.05199656145288,115.2954864559035
Philippines,446.8039446122711,468.5358737367535,486.65403758577537,524.5778515722127,593.9194860826278,664.5117297222511,709.5793851463714,824.4929906742135,913.6637816684782,985.4151525842316,1193.675036112478,1303.5072244532687,1394.7959106305905,1521.5366625806396,1703.598662668232,1874.7702413982784,2199.6374353892716,2433.439353501375,2737.6888512490054
Poland,151.37200000004944,160.29100001892962,170.9371831766736,181.600999984749,198.22999997744128,216.0529999613916,240.0939999895752,257.29199999428,277.43400000249363,283.96600006752675,293.489999959799,301.78899994535635,313.4139999448124,325.43299991087844,333.9039999801096,351.8879999024225,376.25100003315293,413.1530000971623,446.67919203916875
Portugal,27.872292579699,29.369010553100402,31.094552749228,33.2725811217939,33.785301694367995,34.406724384032,35.4069652931115,37.373912900628,36.987570513461804,34.7003273072224,30.857901030006403,32.13449629264839,31.8392788596624,32.0799976163066,32.799632246227,33.6729799208943,34.8343499461888,36.437916599,38.3093561432736
Romania,22.573274115014396,30.7928641771008,36.036655818439996,46.5863162526002,54.57906369115919,65.5161846254433,85.731763500651,85.498135599331,81.74747731553,79.76601427023,86.2207854086748,90.70972859970719,97.12791449143998,99.78591404090099,115.20187545683191,134.7669471537792,160.1492841373581,187.1723646634797,199.1375812158876
Russia,2081.207933311384,2535.509363839934,3096.3061401756113,3906.4192546286604,5014.83624299028,6161.928316181566,7885.8076394068885,8643.100149782658,9290.928715590546,10595.4000011442,12236.299998143697,13630.30000129255,14246.999997517001,14760.80000277828,15809.80000230018,16730.9000020368,18394.29999958344,19840.59999877203,21500.400004494513
Saudi Arabia,184.5166883437317,198.1478268058092,221.7981173637852,262.6499269741119,311.0819981766543,322.0855299804575,345.09786369426894,357.0149295604528,400.1728645889388,488.06187382503754,551.1787966891533,628.5218365067346,739.1558681895725,736.1396294244895,624.6314459120285,630.9784188601731,736.2332937835029,721.2828185193679,761.1219783417342
Serbia,249.58238187603135,295.11458895744005,328.5136344660264,360.3616610390062,444.70078148243846,523.2673036168512,585.331860518773,595.5900975705753,622.120634127011,684.2181758373773,722.9316190637114,737.62266416368,751.1228098810184,708.160098602079,724.405016150048,768.3986966606489,839.0442671622712,901.1243165766011,962.2205473661232
Singapore,19.619188164152202,19.41741141912,20.062899991079398,21.053499999534594,23.39611981452977,24.91403654454112,27.704340449332204,28.04174965088355,31.689490308542805,32.45530923677416,32.66524429048335,37.5025707659049,38.42280963112856,43.152789826540804,45.2103999833362,48.30753058141801,50.71469002772315,52.639010274090005,58.7217246533055
Slovak Republic,7.607479893671999,8.591005971548,8.6950583955225,9.3310631009358,10.578682920758002,10.8277206605368,12.026182705003498,12.81493216784,13.141564092141097,13.1167207266485,13.164428325287199,13.5072773127089,14.049844381601002,14.8405251213336,15.343025274141,16.000137577643496,16.658731156551,18.3857175476576,19.761785702848798
Slovenia,4.3931218223574,4.8084718715740005,5.2010584205176,5.5049396278898,5.870194391159999,6.121833949454599,6.887470845843,7.308188716761001,7.425360580135999,7.620418626417299,7.3794426327062,7.159871594876,7.108313845226201,7.3133555749515,7.698551692572,7.9366824442638,8.380511503509599,8.8806171314839,9.6448555450248
