Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Benin,96.88900000000001,33.254999999999995,23.007000000000005,52.749000000000024,5.384999999999991,-8.680999999999926,1.7859999999999445,102.63800000000003,13.0,49.44999999999993,12.261999999999944,84.394,108.26499999999999,373.8620000000001,300.429,310.0379999999999,235.60500000000002,45.499000000000024,423.77199999999993
Bhutan,1.096,2.9399999999999995,-0.5730000000000004,2.481,0.02999999999999936,-0.3749999999999982,1.402000000000001,0.48799999999999955,-1.3709999999999987,2.576999999999998,2.0790000000000006,4.984999999999999,-2.9640000000000057,0.6559999999999988,3.448999999999998,7.347999999999999,2.6240000000000023,2.7439999999999998,3.384999999999998
Bolivia,4.980999999999998,4.875,3.858999999999998,1.7289999999999992,-4.100999999999999,-1.7929999999999993,-4.308,-0.017000000000003013,-2.296999999999997,-1.381999999999998,-3.2879999999999967,-1.3909999999999911,7.668999999999997,15.744,16.988,20.278000000000006,22.67,20.406000000000006,32.187
Bosnia and Herzegovina,0.4169999999999998,0.06500000000000039,0.03000000000000025,-0.13099999999999934,-0.4169999999999998,-0.038000000000000256,0.9749999999999996,1.3249999999999993,1.029,0.7159999999999993,0.7030000000000012,0.34299999999999997,0.7850000000000001,0.05600000000000094,-0.10299999999999976,-0.5690000000000008,-0.5539999999999985,-0.488999999999999,1.6030000000000015
Botswana,1.373000000000001,0.06700000000000017,-0.5869999999999997,-5.388999999999999,-7.932000000000002,-3.8389999999999986,5.561,10.440000000000001,7.173000000000002,0.12100000000000222,-0.9730000000000061,-7.276000000000003,-5.393999999999998,6.937000000000005,-1.1780000000000044,1.9249999999999972,8.813000000000002,15.140999999999998,19.580000000000005
Brazil,65.79999999999995,88.94200000000001,56.30499999999995,76.80799999999999,86.00999999999999,74.46100000000001,47.68399999999997,106.24200000000019,148.5809999999999,107.96299999999997,121.31099999999992,157.54899999999998,347.95399999999995,613.8909999999998,562.894,516.3270000000002,492.37699999999995,434.48799999999983,995.6120000000001
Brunei Darussalam,0.5350000000000001,-1.0199999999999996,-1.263,-2.814,-3.995,-0.6379999999999999,-8.169,-0.6240000000000006,-1.4219999999999997,-5.973000000000001,-3.7570000000000006,-2.9480000000000004,-0.7740000000000009,2.5820000000000007,3.414,1.7410000000000005,0.6560000000000006,1.7729999999999997,2.6069999999999998
Bulgaria,0.20899999999999963,-0.0009999999999994458,-0.6560000000000006,-1.0280000000000022,-1.7270000000000003,-1.9589999999999996,-1.990000000000002,0.6259999999999977,2.8230000000000004,1.4879999999999995,0.35800000000000054,1.4400000000000013,3.0730000000000004,2.485999999999997,-1.468,-0.8449999999999989,-0.13500000000000512,1.152000000000001,3.530999999999999
Burkina Faso,111.38600000000002,49.20800000000003,120.57400000000001,158.45599999999996,-490.69999999999993,183.04099999999994,152.904,184.91499999999996,203.00599999999986,116.09999999999991,177.211,235.58999999999992,119.61199999999985,146.18200000000002,234.41100000000006,566.4199999999998,391.83899999999994,319.30399999999986,568.9420000000002
Burundi,41.33499999999998,125.18100000000001,155.758,127.53699999999998,129.99200000000002,36.83400000000006,51.682000000000016,112.37399999999991,90.97000000000003,98.42899999999986,127.69499999999994,72.39699999999993,164.43399999999997,368.87800000000004,348.25699999999995,274.59799999999996,360.54999999999995,355.5519999999999,389.2180000000001
Cabo Verde,6.239000000000001,3.9179999999999993,3.339000000000002,5.804999999999996,5.509000000000004,1.1479999999999961,2.0889999999999986,7.886000000000003,14.583999999999996,11.319000000000003,15.463000000000001,14.308999999999997,11.755000000000003,7.228999999999999,5.032000000000004,5.144999999999996,4.869,3.5849999999999937,15.025000000000006
Cameroon,-129.78099999999995,-51.881000000000085,45.25,-311.63200000000006,-3082.1389999999997,-443.6579999999999,-247.22300000000018,5.347999999999956,126.90100000000007,325.93799999999965,214.92000000000007,592.1489999999999,734.3409999999999,808.5139999999997,1178.495,990.346,534.6529999999998,753.962,748.7869999999998
Canada,2.791999999999973,1.5930000000000177,-10.254000000000019,-22.07899999999995,-27.351999999999975,-28.70799999999997,-3.05600000000004,60.98899999999992,78.93000000000006,58.69900000000007,46.12799999999993,28.432999999999993,-3.4890000000000327,1.2309999999999945,9.178999999999974,2.407000000000039,-8.04600000000005,-0.10000000000002274,250.69799999999987
Central African Republic,7.965999999999994,21.046000000000006,11.894000000000005,32.366,-69.00800000000001,-8.777000000000001,11.205999999999989,5.3799999999999955,14.280000000000001,24.52600000000001,-4.517000000000024,49.585,36.81400000000002,5.900000000000006,-11.393,12.831000000000017,12.300000000000011,-18.992999999999995,46.137
Chad,82.96000000000001,100.74000000000001,63.0,2.4090000000000487,-86.39600000000007,-104.96500000000003,-168.15199999999993,403.61300000000006,219.66000000000008,-137.28599999999983,-29.972999999999956,132.53100000000018,289.105,283.57500000000005,117.11000000000001,13.549999999999955,-118.625,11.081000000000017,-127.25
Chile,566.9530000000013,219.78899999999885,-1238.4320000000007,-3127.6410000000014,-6125.723000000002,-7172.076000000001,-3689.407000000003,4094.5080000000016,401.8129999999983,-1733.683000000001,-886.8650000000016,645.7289999999994,2213.898000000001,3312.859000000004,4490.181000000004,4711.555,2807.8459999999977,5339.009999999995,14304.519999999997
China,349.8510000000001,328.3699999999999,243.942,262.9989999999998,251.1529999999998,-15.943000000000211,7.878999999999905,608.6689999999999,147.8700000000008,47.48999999999978,162.63700000000063,498.6369999999988,441.6080000000002,1760.3600000000006,2530.2999999999993,2821.4190000000017,3922.7119999999995,6045.184000000001,10967.178
Colombia,8414.321000000004,7312.200999999986,4008.9850000000006,70.19800000000396,3787.995999999999,3512.7929999999906,-199.2840000000142,13412.326000000001,17969.068,12336.994999999995,-1031.6440000000002,7289.054999999993,13305.616000000009,28326.951,19642.030999999988,22970.524000000005,46106.647,36909.207999999984,69666.51800000004
Comoros,4.770000000000003,4.865000000000002,2.4130000000000003,-0.08399999999999963,4.064999999999998,3.3689999999999998,4.484999999999999,-1.149000000000001,-14.165999999999997,-3.113999999999997,-7.63000000000001,-43.367,1.401999999999994,-11.12899999999999,24.849999999999994,0.458999999999989,6.6129999999999995,22.646,2.676000000000002
Costa Rica,297.81799999999987,236.32499999999993,278.346,266.6110000000001,165.97699999999986,-42.947999999999865,45.56600000000026,606.3269999999998,1031.7659999999996,892.9049999999997,1059.4669999999996,1385.5819999999999,1605.6760000000004,1653.1999999999998,1644.2650000000003,2050.8500000000004,2063.6719999999996,2546.9529999999995,3069.2429999999995
Croatia,6.944000000000003,10.513999999999996,12.465999999999994,9.897999999999996,9.222000000000008,7.196000000000026,9.792000000000002,20.005000000000024,21.260999999999996,26.935000000000002,18.256999999999977,18.086000000000013,17.866000000000014,11.699000000000012,3.328000000000003,-3.0250000000000057,-0.8940000000000055,-0.945999999999998,27.853999999999985
Cyprus,0.4910000000000001,0.7589999999999995,0.5140000000000002,0.33000000000000007,0.16599999999999948,-0.5649999999999995,-0.16500000000000004,1.0150000000000006,0.9119999999999999,1.1220000000000008,1.0819999999999999,0.931,0.040000000000000036,-0.034000000000000696,-0.04600000000000026,-0.4029999999999996,0.7550000000000008,-0.2989999999999995,1.2329999999999988
Czech Republic,170.914,193.6329999999998,72.96299999999997,99.44100000000003,75.9190000000001,24.88799999999992,79.41000000000008,213.9820000000002,165.78399999999988,109.69700000000012,159.34899999999993,53.18899999999985,90.19600000000014,29.778999999999996,-34.14300000000003,-76.73300000000017,-49.38799999999992,-17.858999999999924,318.0150000000003
Democratic Republic of the Congo,-21.745999999999995,153.694,17.83000000000004,-36.254999999999995,-71.48599999999999,-39.30200000000002,52.822000000000116,-139.70100000000002,195.6329999999998,233.9920000000002,-471.8270000000002,-563.2759999999998,5.78400000000056,142.54200000000037,185.58400000000074,-754.8090000000002,26.54199999999946,1666.7109999999993,1285.6080000000002
Denmark,0.21699999999998454,1.913000000000011,-31.222000000000094,-78.58699999999999,-83.89600000000007,-87.298,-57.17700000000002,48.18799999999999,49.07999999999993,37.96699999999987,66.144,23.84400000000005,-22.673000000000002,27.075000000000045,2.2339999999999236,-39.172000000000025,-17.13499999999999,-94.2030000000002,4.2650000000001
Djibouti,6.7940000000000005,6.476999999999997,6.100999999999999,2.085000000000001,-0.5020000000000024,3.9810000000000016,-1.5290000000000106,9.838999999999999,2.8659999999999997,3.6640000000000015,6.900999999999996,15.424999999999997,27.066000000000003,66.58300000000001,38.44099999999999,22.15299999999999,14.899000000000001,5.036999999999978,9.787999999999982
Dominica,0.037000000000000005,-0.008000000000000007,0.007000000000000006,-0.010000000000000009,-0.03199999999999997,-0.021999999999999964,-0.009000000000000008,0.0040000000000000036,0.04600000000000004,0.057999999999999996,0.07200000000000001,0.040000000000000036,0.07999999999999996,-0.17200000000000004,-0.17200000000000004,0.04700000000000004,0.29500000000000004,0.13,0.10999999999999999
Dominican Republic,8.638999999999996,38.888999999999996,32.268,4.366000000000014,11.879999999999995,-1.5330000000000155,54.00000000000003,52.374000000000024,54.11899999999997,67.41499999999996,156.531,90.96900000000005,80.53500000000003,1.0570000000000164,108.21799999999996,117.40800000000002,91.51099999999997,100.14699999999993,352.302
Ecuador,-0.20000000000000018,-0.3230000000000004,-0.6829999999999998,-0.266,-1.334999999999999,-1.3260000000000005,-0.3470000000000013,2.2319999999999993,0.9450000000000003,0.09999999999999787,0.8239999999999981,4.347000000000001,5.314,6.0760000000000005,8.225999999999999,4.652999999999999,2.210000000000001,2.9649999999999963,6.067999999999998
Egypt,26.962999999999994,25.14999999999999,29.40299999999999,37.86500000000001,47.768,38.364000000000004,56.95999999999998,67.89300000000003,94.47899999999998,138.402,167.55300000000005,240.48999999999995,240.40200000000004,267.216,337.83000000000004,361.8749999999999,418.779,425.0229999999999,459.51199999999994
El Salvador,0.6970000000000001,0.524,0.3780000000000001,0.5110000000000001,0.5470000000000002,0.395,0.6829999999999998,1.17,0.9159999999999999,0.907,0.8140000000000001,0.9800000000000004,0.9080000000000004,0.8520000000000003,0.7509999999999994,0.6309999999999993,0.7040000000000006,0.8259999999999996,2.018
Equatorial Guinea,-252.78300000000002,-170.05199999999996,-435.59,-800.6020000000001,-1149.482,-1075.0449999999998,-1292.4550000000002,459.43499999999995,365.922,-83.99400000000014,827.4230000000002,477.33799999999974,810.4170000000004,1176.882,727.2170000000001,183.49299999999994,-38.605999999999995,-121.41899999999987,100.85600000000011
Estonia,-0.03200000000000003,-0.15700000000000003,-0.23399999999999999,-0.12699999999999978,-0.39200000000000035,-0.4499999999999993,0.4400000000000004,0.3100000000000005,-0.02799999999999958,-0.18200000000000038,0.0519999999999996,-0.03399999999999981,-0.14200000000000035,-0.028999999999999915,0.08999999999999986,0.1750000000000007,0.1429999999999989,-0.034000000000000696,1.5020000000000007
Eswatini,0.5539999999999998,0.347,0.7120000000000006,0.33499999999999996,-1.9220000000000006,-0.5779999999999994,-0.4299999999999997,0.9000000000000004,3.0029999999999992,1.3649999999999993,-1.357000000000001,-0.25200000000000067,1.3059999999999992,3.1929999999999996,5.1080000000000005,4.071999999999999,5.968000000000002,4.525000000000002,3.5680000000000014
Ethiopia,3.865999999999998,4.138,2.3180000000000014,4.425000000000001,5.024999999999999,6.182000000000002,7.210000000000001,3.1469999999999985,5.097999999999999,8.277999999999992,8.757999999999996,16.736999999999995,27.394000000000005,25.27199999999999,36.073999999999984,59.44400000000002,66.64299999999997,68.168,93.27699999999999
Fiji,0.15700000000000003,0.15900000000000003,0.049000000000000155,0.06299999999999994,0.04300000000000015,-0.018000000000000016,-0.08200000000000007,0.17399999999999993,0.08200000000000007,0.050000000000000044,0.052000000000000046,0.007000000000000117,0.30799999999999983,0.37600000000000033,0.577,0.2250000000000001,0.5,0.42200000000000015,0.8480000000000003
Finland,-5.8999999999999915,-3.5500000000000114,-3.424999999999997,-4.263000000000005,-6.784999999999997,-9.569000000000003,-8.11999999999999,4.513999999999996,4.766999999999996,2.0180000000000007,4.341999999999999,5.159000000000006,6.181000000000012,5.126999999999995,3.6940000000000026,1.4799999999999898,1.9920000000000044,2.2510000000000048,12.906999999999996
France,50.178999999999974,65.47900000000004,61.18399999999997,59.256000000000085,45.16300000000001,51.178999999999974,65.02599999999995,138.93399999999997,137.40899999999988,106.10400000000004,104.04299999999989,86.46800000000007,83.94100000000003,79.69699999999989,81.26099999999997,67.96199999999999,54.09500000000003,74.87199999999984,208.98700000000008
Gabon,-137.8449999999999,-292.74800000000005,-286.52599999999995,-398.00700000000006,-460.42899999999986,-480.64599999999996,-763.5369999999998,-388.47400000000016,-191.836,-149.54300000000012,-543.8890000000001,266.721,-537.4680000000003,95.0,391.4359999999999,147.30899999999997,19.80899999999997,-210.29200000000014,193.26699999999983
Georgia,0.014000000000000012,0.04799999999999982,-0.363,-0.2560000000000002,-0.46599999999999975,-0.14100000000000001,0.3769999999999998,1.1769999999999996,0.992,0.2110000000000003,0.1980000000000004,0.3639999999999999,0.5640000000000001,0.40199999999999925,0.5449999999999999,0.19699999999999918,0.36400000000000077,0.907,4.559000000000001
Germany,85.17699999999991,81.92099999999994,75.43599999999992,75.95899999999995,39.42899999999986,-6.520999999999958,2.9629999999999654,77.05299999999988,112.28600000000006,23.740999999999985,-0.2560000000000855,-1.1239999999997963,-16.965999999999894,-29.067999999999984,-36.374000000000024,-43.652000000000044,-64.43799999999987,-51.09899999999993,145.2460000000001
Greece,9.846999999999994,14.009,17.101,12.329000000000008,12.954000000000008,15.607,24.625,35.980999999999995,25.308999999999997,21.279999999999987,12.710999999999999,6.794000000000011,7.341999999999999,5.317999999999998,-0.5449999999999875,-1.6129999999999995,-1.4480000000000075,-0.3810000000000002,17.97399999999999
Grenada,0.20400000000000001,0.052000000000000046,0.010000000000000009,-0.017000000000000015,0.09899999999999998,0.12099999999999994,0.08399999999999996,0.09999999999999998,0.06599999999999995,0.09899999999999998,0.11699999999999994,0.15400000000000003,0.10299999999999998,0.02200000000000002,-0.07799999999999996,-0.09099999999999997,-0.14400000000000002,-0.16300000000000003,-0.03400000000000003
Guatemala,1.7699999999999996,4.523999999999997,2.080000000000002,3.593,4.4709999999999965,3.771000000000001,4.776999999999994,9.672000000000004,10.96,10.357,9.445999999999998,9.009999999999998,8.595000000000006,7.006999999999998,5.571999999999996,7.288000000000004,10.369,13.280999999999992,29.462999999999994
Guinea,280.4370000000001,442.62699999999995,436.77700000000004,176.41000000000008,473.65999999999985,-333.09000000000015,-119.90700000000015,1577.7600000000002,3791.4100000000008,422.71999999999935,1295.5149999999994,2241.465,1977.7199999999993,4536.75,113.6200000000008,1934.5390000000007,1166.9670000000006,590.1899999999987,4226.369999999999
Guinea-Bissau,11.991999999999997,18.067,18.172999999999995,16.733000000000004,15.169999999999995,31.630999999999993,3.122,-11.216999999999999,1.0470000000000113,7.382000000000005,11.374000000000002,9.168,13.652999999999992,21.539000000000016,39.408000000000015,11.272999999999996,41.126000000000005,33.631,84.34400000000002
Guyana,7.1739999999999995,14.847000000000001,9.459999999999994,22.376000000000005,23.421999999999997,15.088000000000008,14.075000000000003,14.533999999999992,12.568999999999988,15.884000000000015,27.131,19.941000000000003,34.52199999999999,7.877999999999986,30.933999999999997,32.179,27.549000000000007,29.736000000000047,90.61100000000005
Haiti,2.9529999999999994,4.366000000000001,3.218,2.3230000000000004,2.8320000000000007,5.503,7.218999999999994,9.417000000000002,7.157000000000004,7.494,15.457000000000008,25.55000000000001,24.595,10.604,-0.1280000000000001,-1.4770000000000039,10.858000000000004,26.286999999999992,34.740999999999985
Honduras,6.4780000000000015,7.273999999999997,3.9980000000000047,0.05999999999999517,2.7959999999999994,0.5919999999999987,0.7000000000000028,13.409000000000006,10.08999999999999,9.858999999999995,12.585999999999999,21.575000000000003,12.012,3.5960000000000036,1.9699999999999989,2.216000000000008,-1.134999999999991,-0.5430000000000064,27.22999999999999
Hong Kong SAR,61.68799999999999,40.12900000000002,4.038000000000011,-13.963999999999999,-61.15100000000001,-123.65099999999998,-4.150000000000034,-29.41700000000003,-75.12200000000001,-73.68600000000004,-64.82499999999999,-21.802999999999997,-82.48500000000001,-14.374000000000024,-111.07299999999998,-148.973,-67.94899999999996,16.90300000000002,251.84399999999994
Hungary,1541.2660000000005,1361.964,1334.9169999999995,1756.0510000000013,2252.2610000000004,1293.2870000000003,983.9179999999997,1204.955,1216.741,1487.2379999999994,673.987000000001,788.3859999999986,910.2789999999986,700.7009999999973,650.5670000000009,953.8869999999988,908.7639999999992,987.8659999999982,3869.620999999999
Iceland,19.423999999999978,20.37299999999999,-2.781000000000006,-53.14100000000002,-79.05100000000004,-77.64999999999998,192.95399999999995,139.53699999999992,112.00900000000001,115.25599999999997,48.428999999999974,24.581999999999994,-6.154999999999973,9.137000000000057,-315.2460000000001,-25.227999999999838,-25.942000000000007,46.36000000000013,254.02600000000007
India,2759.844,3191.33,2938.115,2721.3959999999997,2714.5600000000013,2246.7519999999986,5057.017,6175.982,6714.460999999999,7294.093999999997,7507.290000000001,7863.035,8816.18,9922.747999999996,10958.884000000002,10642.370000000003,12050.080999999998,15042.945,25260.153999999995
Indonesia,11415.28899999999,23593.545999999973,6497.474999999977,-12779.72399999993,-13528.487999999896,40701.31999999995,-2930.1340000000782,98833.93700000003,85265.98499999987,55051.69800000009,136684.60300000012,211615.95799999987,226790.7279999999,300088.7420000001,308340.9410000001,340977.00000000023,259700.0,352943.7999999998,947697.9719999998
Ireland,0.7060000000000031,-0.5039999999999978,-2.0290000000000035,-2.674999999999997,-5.131999999999991,-0.5279999999999916,13.167000000000002,23.518,53.764,23.426000000000002,14.906999999999996,11.510000000000005,7.085000000000008,5.384,2.0829999999999984,0.8770000000000095,-0.48699999999999477,-1.8229999999999933,18.417
Israel,47.113999999999976,28.771000000000015,21.26599999999999,16.99000000000001,6.314000000000021,1.8799999999999955,26.048999999999978,51.07400000000001,30.149,27.450999999999965,43.24600000000004,43.01599999999996,26.113,13.548999999999978,21.154999999999973,14.413000000000011,48.605999999999995,55.24599999999998,151.70300000000003
Italy,38.74299999999994,44.875999999999976,50.524,60.97799999999995,56.153999999999996,21.64300000000003,41.98900000000003,80.77199999999993,68.31399999999996,59.24000000000001,47.84400000000005,46.03200000000004,48.08000000000004,42.24800000000005,40.764999999999986,42.00999999999999,38.726,27.67100000000005,159.02199999999993
Ivory Coast,75.80700000000002,155.09300000000007,125.46499999999992,127.69800000000009,133.08100000000013,52.3599999999999,31.470000000000255,158.75,227.75700000000006,483.7349999999999,430.3910000000001,346.0749999999998,378.4939999999997,553.1419999999998,854.4750000000004,998.3310000000001,944.21,785.2750000000005,1965.8640000000005
Jamaica,32.667,31.673000000000002,29.904000000000025,23.716000000000008,39.441,34.752999999999986,76.03000000000003,121.26500000000004,74.20999999999998,80.73500000000001,54.61099999999999,-1.740000000000009,7.774999999999977,4.8840000000000146,3.475999999999999,-8.72300000000007,-24.252000000000066,-19.404999999999973,60.50699999999995
Japan,38475.600000000006,38948.09999999998,28133.300000000017,23635.600000000006,16209.300000000017,15644.799999999988,21691.899999999994,47974.19999999998,45881.0,44698.399999999994,41021.29999999999,38719.100000000006,29136.70000000001,19787.699999999983,19595.0,17138.699999999983,13752.799999999988,16923.79999999999,48174.0
Jordan,0.31400000000000006,0.18900000000000006,0.09099999999999975,0.4990000000000001,0.42799999999999994,0.641,0.7709999999999999,1.5410000000000004,1.505,2.0580000000000007,3.2189999999999994,2.4620000000000006,2.2169999999999996,2.297999999999999,1.0359999999999996,1.0539999999999994,1.42,1.9000000000000004,2.665000000000001
Kazakhstan,-72.65200000000004,-184.29700000000003,-192.97000000000003,-461.3380000000002,-781.6189999999999,-659.7620000000002,-196.99099999999999,225.8689999999997,-320.6210000000001,-1641.214,-1374.2470000000003,-1780.4019999999991,-984.6939999999995,2559.0560000000005,2115.2130000000006,2319.535,-1594.675000000001,396.01800000000003,4971.513000000001
Kenya,19.400000000000006,11.816999999999979,-9.063999999999965,3.8430000000000177,9.245000000000005,23.579000000000008,55.43100000000004,102.34499999999991,132.14999999999998,151.46299999999997,252.07900000000006,287.10699999999997,353.9000000000001,460.0250000000001,565.9860000000001,624.925,645.2909999999999,757.569,871.1890000000001
Kiribati,-0.0050000000000000044,0.012999999999999998,0.026999999999999996,0.014999999999999986,0.019000000000000003,0.021000000000000005,0.02800000000000001,0.015000000000000013,0.014000000000000012,0.034,0.01200000000000001,-0.023999999999999994,-0.07799999999999999,-0.10800000000000001,-0.056999999999999995,-0.09899999999999998,0.0050000000000000044,-0.007999999999999952,-0.010000000000000009
Kosovo,-0.09799999999999998,-0.04699999999999993,0.138,0.06999999999999995,-0.08499999999999996,-0.237,-0.0010000000000000009,-0.05800000000000005,0.04100000000000015,0.04700000000000015,0.11699999999999999,0.17300000000000004,0.14100000000000001,0.11999999999999988,0.10299999999999998,0.09099999999999997,0.19100000000000006,0.20600000000000018,0.534
Kuwait,-2.2409999999999997,-2.468,-3.891,-10.218000000000002,-9.399,-12.189,-7.989000000000001,-8.39,-8.588000000000001,-14.149000000000001,-15.850999999999999,-16.708999999999996,-9.958000000000002,-1.5530000000000008,-0.25900000000000034,-0.8879999999999981,-3.035999999999998,-1.269000000000002,4.140999999999998
Kyrgyz Republic,4.447000000000003,4.3359999999999985,4.614999999999998,3.8230000000000004,2.3840000000000003,-1.8120000000000047,-3.6169999999999973,-0.7590000000000003,13.105000000000004,13.454999999999998,18.200000000000003,13.143999999999991,12.294000000000011,10.834000000000003,27.58099999999999,19.80200000000002,3.359999999999985,0.48399999999998045,19.587999999999994
Lao PDR,561.2069999999999,918.9270000000001,507.99000000000024,825.4880000000003,588.375,512.6650000000009,965.2149999999992,1696.071,910.8170000000009,1028.3849999999984,1912.2979999999989,3783.495999999999,3345.138999999999,6531.34,6273.673999999999,7750.577000000001,7107.392,5456.634999999998,9381.998
Latvia,0.20999999999999996,0.15200000000000014,0.10999999999999988,0.13900000000000023,0.0779999999999994,-0.13400000000000034,0.7670000000000012,1.318999999999999,1.1630000000000003,0.6470000000000002,-0.038000000000000256,0.1280000000000001,0.39700000000000024,0.3730000000000011,0.09999999999999964,0.22199999999999953,0.21500000000000163,0.11700000000000088,1.1479999999999997
Lebanon,4596.951,4102.849999999999,3136.3140000000003,2778.187,3509.941999999999,4090.1579999999994,4326.536,4321.317999999999,4326.918,3578.267,5596.692000000001,6235.457,4507.457000000002,5632.999999999998,6850.0,6918.0,9352.0,8312.0,6235.000000000002
