Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cameroon,-274.54849832181947,-396.36913468007907,-326.8413963011785,-15.223986863956668,3206.629660643034,610.8045013638314,14.878452938490284,-595.765421309329,-596.7533014295587,-707.790180321675,-732.0898428940532,-1165.5209163381564,-1432.9701935635517,-1506.2309186705957,-1792.47859054,-1535.4275040283933,-1293.853549137538,-1706.8061171763152,-1581.042924449705
Canada,24.329757674808597,18.240817967381865,48.446814431848104,54.623088023664465,52.62020200623749,43.798071573580465,6.565692509384347,-109.18088677312844,-139.98074355334322,-106.40716825508109,-109.70128333999993,-86.14475468866533,-40.097229548143225,-67.86962775140746,-68.52864871392035,-57.82318381133603,-40.09943464933437,-41.73919746092147,-285.3036813581887
Chile,-1410.5582578531244,-427.0418824785572,4684.050698103194,5185.157807375925,12012.786426965795,12989.840036243331,-1715.3174352199521,-1456.9852892640479,1707.706698778626,-2525.253913371201,-6354.411151160572,-8968.26698365433,-8423.666780873762,-8248.064358375945,-9227.990030864952,-9775.489008780552,-11422.168469598917,-15247.951635583055,-17696.38432705932
China,146.57735675397413,258.6170209924102,635.5186481145772,1338.0849436764654,2376.1799248505854,3557.607318586983,3582.443821023466,1435.9524787992552,1716.8685357217034,894.8592852170143,1247.558080292242,429.73392311345026,1009.9519911652048,65.69108689999939,-1269.1735997136934,-1604.0019462482537,-3774.7246632014085,-5401.818169361555,-9435.051215574267
Colombia,-14365.85883593887,-11839.727128782659,-7283.154245763422,-6958.274721566005,-13946.354611064547,-21000.210069209123,-16026.980504650717,-25094.09437873304,-37147.172028099325,-32231.38050576231,-21305.85012489897,-31491.438653629968,-53931.63612770598,-79600.92524,-56213.66979665694,-49464.53245627909,-81990.90650690073,-77303.26736910106,-97556.1304338173
Costa Rica,-1244.2200570362863,-1227.7538072151938,-999.0096642749268,-1153.1913419080315,-1082.4248963435189,-1295.312354986147,-2152.2330527600648,-1060.1526480587904,-1877.9481380999664,-2344.8942068722918,-2527.1222298189377,-2791.655515162739,-3044.4357922703293,-2729.3534952931445,-2347.920248032448,-3292.0597481600007,-3116.7396411723657,-3008.9911852727428,-3463.343061750369
Croatia,-24.686932879237933,-37.62422126502258,-30.861655676158627,-33.28500625590107,-35.69620904806521,-35.11340161046802,-48.34194954636092,-41.88898003251124,-27.68379400194293,-31.775582243480404,-23.252048561719604,-20.52623580949669,-15.692336207094742,0.8984198499999891,5.895613838781902,17.075364844232755,9.069897428832231,13.88541633120287,-27.211673872887374
Cyprus,-0.22128137106552492,-0.24376521806196966,-0.39900110951465917,-0.3641724045112785,-0.3891552660226629,-0.4955563897784898,-1.7182246326913169,-1.3060257862784468,-1.9952753000000003,-0.5569834068965523,-0.776586468435374,-0.16674169617585166,0.26734158009732345,0.9562398861305694,0.24397657744538614,0.3922477408821916,-0.5816803218236577,0.05493175425928398,-2.3574040019712137
Czech Republic,-334.83313694233806,-384.35592020092383,-203.2405154190322,-177.27554894664206,-173.5750207799365,-218.5824534227761,-159.52063819525247,-306.6939222281659,-315.8649419247133,-199.0784106470892,-224.86433292726076,-74.79859925971782,-81.26193798781286,-8.011052779999996,119.38542362601206,154.9200748504148,73.39644433795769,36.50495101800954,-138.32236116741709
Democratic Republic of the Congo,249.64979994184,-52.66891894875491,-45.85501859931989,-145.32109300000002,92.44552208996325,239.97930155947137,-103.21780822990056,-279.0979092918968,-942.2744140625418,-624.0879141992202,109.97342250039031,-310.074291015639,-486.6456974182527,-561.535347313127,-635.7827413079381,384.9864520233785,-450.420967663953,-2067.189700407089,-1568.15601826994
Denmark,51.58010889399025,65.97262716358838,102.91003109651638,154.70019515625,146.8445928689115,115.52528032464078,112.78322413758428,14.449160820217145,70.82370835750187,83.89909110053961,50.43111034730603,121.24125164422296,192.07444022793533,133.16593919329773,153.79030989986964,204.3944093551913,170.43586284500574,283.34719741216173,167.00323659255702
Dominican Republic,-41.09883134231909,15.028776637473442,21.15196797580139,-19.861016768731016,-56.95077257655282,-69.16277971999999,-194.0258848164139,-123.64921593305476,-175.75252326938826,-193.51352399113316,-269.14416325196976,-164.37599273510494,-142.20147698713305,-37.14574734492725,-130.65987503990013,-119.66050521897586,-128.3963324205044,-133.44903442943826,-398.33336193573274
Ecuador,-0.8453612622756977,0.5953372782934157,0.8940352368159094,1.6801625947629106,4.128473677762194,4.21227584,3.0397509792626742,-0.8127279853799619,-0.9984666784007012,0.8935515649363994,0.434616575565087,-3.601252707161936,-4.323537856561586,-6.230923406929106,-6.014799093753065,-3.308013909005016,-1.5873532884551496,-1.5019434280578434,-2.857927430902505
Egypt,-14.315349504376174,18.10854837284642,51.8494903130149,25.835932846516066,-13.457348998788362,0.8357010875436757,-43.50791567376018,-126.20728168977433,-145.9755751317187,-207.0994569186771,-271.7862308285725,-305.8711469732423,-267.22771894024845,-383.29915623835905,-535.8947548810061,-572.0591999999999,-504.6490897408056,-562.6290490440699,-580.6192273896676
El Salvador,-0.5566870670017955,-0.7521361761175561,-0.4807289619973718,-0.5207168051796567,-0.6661154367061771,-0.9674070132512416,-1.5339454320897796,-0.6408013046125295,-0.5976862566743625,-1.1054738652387261,-1.0892089476747826,-1.5239154143243,-1.1214700300000005,-0.5829245608817814,-0.27073332957298757,-0.052415595968173634,-0.47682289313581894,0.07210187059850215,-0.8530336660940694
Estonia,-0.9877016074482178,-1.2361215139330843,-1.1113419465228056,-0.7885183869741412,-1.8432418137174904,-1.9076050896999583,-1.3422932031438,0.9528029145499234,1.1822466856307126,1.3173346591211723,0.5048045320587178,1.053125552091131,1.2767643975987364,1.39499394,1.193877858304671,1.393322766777703,1.145267722838865,1.7865294644349756,-0.4301621471620373
Eswatini,0.6293841893725738,1.3581877594307499,0.6464411315340053,-0.5802254084854109,0.802200597680361,0.7284592575339184,-1.01158532244634,-3.796811658883027,-5.048414141960095,-2.4091167999999996,4.298615569625655,5.563978254264538,4.408946874553002,3.243121118688371,-0.5576366190901361,-0.08667048282629919,-3.9264114119143496,-1.1563684530826563,0.7987694892920869
Ethiopia,-19.69397970576592,-8.680522685340545,-18.58954454695258,-40.417380267937226,-68.89916372395896,-43.582548241183055,-45.25472147423738,-63.82610922643651,-41.65837510052377,-13.937695422548526,-73.78747400046971,-81.40381018804617,-122.74909861204807,-178.31677777031226,-193.09232863354185,-193.3868006666614,-177.62144516898854,-166.68119498931054,-183.0988112833333
