Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Czech Republic,-136.37896776,-160.62618428000002,-114.42333212,-68.73477292000001,-86.61251092999998,-177.11396937,-75.2376246,-89.2094592,-141.7868137,-84.78068101000001,-63.29635776,-21.79118586,7.86583646,20.76794722,85.19246448,79.06319421,24.1271059,19.16605188,203.51739137999996
Democratic Republic of the Congo,145.06025574,72.60993,-22.172481870000002,-182.57609300000001,22.468166400000005,271.66128939000004,-85.44163268,-916.94413536,-1971.2507093,-1176.80432025,-1157.6982231499999,-2857.2660993199997,-1593.7547043599998,-1373.90227338,-1540.0889416000002,-1820.05148017,-2713.2953850000004,-2670.004131,-2027.26995904
Denmark,42.30816,56.47868181,60.9177809,66.57956634,56.0529032,25.265432380000004,52.6569681,59.74114066999999,118.90540116,121.63380444,119.04402564,149.72363843,176.7991646,167.89755219999998,163.86107166000002,175.6341664,164.0863983,204.2195002,189.60296978999997
Dominican Republic,-13.979150400000002,30.26761965,43.317385800000004,-14.2581362,-42.736232,-71.69577972,-155.79564768,-82.73971406000001,-147.98653324,-165.85445855999998,-155.95000576,-107.20098839999999,-94.3819529,-57.60562035,-37.488389,-6.31240896,-65.35911920999999,-60.8602149,-87.03851121000001
Ecuador,-1.2190423,-0.38692569,-0.4793552,0.4740099399999999,1.7400983600000002,1.8862758400000001,1.76950995,0.3132252,-1.58237625,-0.40034885000000003,-0.14683474999999999,-0.9332253,-0.66833982,-2.2211173000000004,1.1093118000000002,-0.18356096,-1.3079539199999999,-0.061621560000000006,2.5646865300000004
Egypt,2.7091472000000003,10.01338471,21.04909125,17.5075224,10.080193439999999,12.968781839999998,4.8963044,-24.448368879999997,-23.81370547,-35.42202846,-60.95908,-41.282276,-19.1487,-89.373423,-161.61571,-211.18420000000003,-105.743242,-191.755263,-179.63139999999999
El Salvador,-0.40512136,-0.7021968799999999,-0.6419182499999999,-0.6215784200000001,-0.7656000000000001,-1.21652812,-1.53213266,-0.31225948000000003,-0.5327782400000001,-1.11176604,-1.23974642,-1.5184785500000002,-1.21347003,-0.75376608,-0.55010334,-0.4646094,-0.8592134200000001,-0.16541655,0.12097749000000001
Estonia,-0.8657714100000001,-1.1253528,-1.1656139399999998,-0.9843455400000001,-2.02544463,-2.4371886,-1.4386202599999998,0.360366,0.26283203,0.21946932,-0.33988549000000007,0.055220120000000004,0.14354367999999998,0.36599394,0.26771788,0.5396017599999999,0.20602764,0.7002329999999999,-0.06923430000000001
Eswatini,0.35009943,0.6762643199999999,0.46059155999999996,-0.6528152999999999,-1.33142538,-0.46172827000000005,-1.9103526,-3.5108290799999997,-2.84283756,-2.0441168000000003,2.0163306800000003,4.811876,5.55323569,6.71573897,4.41927236,3.6651280500000003,0.8308199500000001,2.8090001199999994,4.37478352
Ethiopia,-2.6900573699999994,-0.89678304,-3.30170232,-7.91591526,-15.535539900000003,-10.668163319999998,-14.11500519,-27.562398759999997,-17.25551153,-3.4716324600000004,-49.017112340000004,-51.48643819,-83.974907,-148.95400436000003,-171.04802075999999,-154.99871202000003,-143.55789525000003,-143.36321328000002,-155.220054
