Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Chile,-844.0813486000001,-207.74973312000003,3445.0849422000006,2056.94433984,5886.42288258,5817.090531759999,-5405.397657799999,2636.81957135,2108.7572660200003,-4259.7217968,-7242.070528199999,-8323.346339000002,-6210.6243944,-4936.10346125,-4738.748016060001,-5064.918464060001,-8615.32261344,-9909.9673161,-3392.9796978
China,495.83693937,586.3793817000001,878.81141504,1600.40608557,2626.6291437599994,3540.9055096800003,3589.50866928,2043.8084044,1863.87478683,941.41491866,1409.23039868,927.3806388,1450.56023463,1825.0510869,1260.11764464,1216.36887214,146.90264069999998,642.2582877,1531.00536318
Colombia,-5952.08042525,-4528.1057716,-3274.79110416,-6888.73314,-10159.05315,-17488.14774,-16227.051269999998,-11682.58712,-19178.95392,-19895.28968,-22338.431,-24203.338400000004,-40626.99622,-51274.974239999996,-36572.69028,-26495.11392,-35885.41616,-40395.26232,-27890.8317
Costa Rica,-946.7288297800001,-991.7903755200001,-721.07350322,-887.0435145,-916.97120872,-1338.8387030000001,-2107.31147004,-454.53258237,-846.935934,-1452.77762631,-1468.48097015,-1406.93715872,-1439.6770414800003,-1077.1070236799999,-704.6274537999999,-1242.2097481600001,-1054.08956595,-463.08634075000003,-395.14985349
Croatia,-18.46799888,-27.866481359999998,-19.17941913,-24.1952358,-27.31384052,-28.792844340000002,-39.47357934,-22.835009850000002,-7.38265428,-5.81672604,-5.98511221,-3.4379520399999994,1.1744565,11.597419850000001,8.22435783,13.039483800000001,7.144696649999999,11.88843068,-0.40731641
Cyprus,-0.51876972,-0.31567277999999993,-0.7384132800000001,-0.9048256000000001,-1.12072062,-1.9952775,-2.8622132,-1.27252576,-2.0832753000000004,-0.45114719999999997,-0.72780288,-0.25917342,-0.7023907800000001,-0.0799456,-0.79844391,-1.0175154,-0.84357126,-1.2723562199999998,-2.14119531
Czech Republic,-164.74694571999996,-191.56143025,-131.14997712000002,-78.707839,-98.53502307,-194.60457575000004,-81.03905017,-93.66435983999997,-151.01980431,-90.32007989000002,-66.46762152000001,-22.57488378,7.94388728,20.76794722,84.23100912,77.16244172,22.957497660000005,17.55412491,178.55282268
Democratic Republic of the Congo,227.26551455999999,100.30116192,-28.79502934,-182.57609300000001,19.82626976,199.31432229,-52.03772536,-420.97704264,-749.272301,-393.08964435,-365.02513505,-876.60974156,-484.1535348,-422.24713439999994,-453.59404370000004,-374.68016166,-430.18622537000005,-407.03828999999996,-289.54948120000006
Denmark,50.967000000000006,67.043205,70.82795,75.22816,62.045171999999994,27.301870000000005,54.642562000000005,61.668413,118.903694,120.859686,115.544826,144.045835,168.35126,159.186215,154.966916,164.152464,152.22292800000002,188.05826000000002,170.15393399999996
Dominican Republic,-32.884924319999996,53.350440750000004,52.59638696,-16.36621028,-45.99982464,-71.69577972,-141.12980224,-72.41774955999999,-122.83825008,-127.40036064,-113.98136935999999,-74.8394064,-63.16078942,-37.619997330000004,-24.0036535,-3.8795876600000003,-38.5794747,-35.038964060000005,-47.85033582
