Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Belgium,-0.6872355610500198,4.420843317905055,-0.12888119230617578,7.563691769309202,-1.6526625735550922,-1.1195391921835773,2.9454684130542836,17.904623897953385,13.914363979868206,15.332561404171226,15.71199916287879,11.317732756411997,11.327127961505019,9.057997600197737,9.143792928574797,2.00613743021451,2.818373807587906,8.0498923766816,40.346116903303106
Belize,-0.881242242787153,-0.7665537848605577,-0.8791845861084684,-0.9259162011173183,-1.0063615316117542,-1.1224014084507044,-1.2024582441113492,-1.0436686592655848,-1.081107438016529,-1.154653376729048,-1.207441620333598,-1.1966692913385828,-1.1908522427440635,-1.0446959706959706,-1.118899082568807,-1.167907294286741,-1.267225352112676,-1.2080414507772022,-1.0287676348547716
Benin,96.17107306460422,32.515092266012914,22.261397114766385,51.97138343109165,4.591097674528123,-9.477999761102735,0.9377200611880762,101.76817636292749,12.122514211150053,48.53975693798427,11.28167816136321,83.39998014005056,107.27344314883965,372.8620000000001,299.4221640888872,309.034868180683,234.59595144388993,44.4931574097357,422.73720908811157
Bhutan,0.01606053935057794,1.818712871287128,-1.7323326790971543,1.265160747801126,-1.2544433758114937,-1.7133753842407993,0.006953509421543158,-0.9786355576294918,-2.9162263686304213,0.9204987823013409,0.2765998219092147,3.0498262118281456,-5.024529184049316,-1.5112210034675546,1.1939103966266948,4.987194422927962,0.18526818351361696,0.2729890273174078,0.8226939289268755
Bolivia,2.5480873036312106,2.2880134982657023,1.065915917843387,-1.2300472531694204,-7.464319769786282,-5.404309774225213,-8.294194596736904,-3.9067871796510545,-6.528142208310315,-6.231100084594964,-8.481384576962563,-6.895611946891149,2.051477579580169,10.386128759398495,11.702630188849326,14.672303140410076,16.8929969495113,14.669008303388356,26.556408048406112
Bosnia and Herzegovina,-0.2922869494456314,-0.6543927522037214,-0.7073029772329243,-0.8914014679223586,-1.229667336010709,-0.9022930449198708,0.04105360547269221,0.39103346901854286,0.08098982645122677,-0.2554963490121954,-0.2747885620427045,-0.6323811364796849,-0.1995310640752892,-0.9438950645353098,-1.116937873033098,-1.6002571898110116,-1.6135950955232379,-1.5765030810944036,0.5136029767205204
Botswana,1.047133816932329,-0.26782167116488836,-0.9567312360995737,-5.817091283482522,-8.396081658856009,-4.331058194395982,5.022817059821776,9.82050621213677,6.505911156350528,-0.6304963745190852,-1.7471286863270838,-8.061992498557418,-6.255463348056974,6.043407255514339,-2.1780000000000044,0.9514865843755997,7.838948540254441,14.163757697456491,18.56022966027927
Brazil,63.98513082571845,86.87140117248894,54.07388738964093,74.41108754106506,83.45071132600351,71.73691783680722,44.72078714017549,103.06207138298105,145.13321785588474,104.22840768869733,117.27976242817293,153.2152382991452,343.28018168760286,608.8635509596597,557.4591497734802,510.6926114257262,486.4894298007227,428.3517246174133,989.1603016765087
Brunei Darussalam,-0.08908365674859842,-1.682196846681682,-2.030394590087038,-3.725427236384404,-4.996994912971922,-1.6870775290215587,-9.386170900070107,-1.5765589577263488,-2.4219999999999997,-7.1748050541516255,-4.973435835846068,-4.130131481384785,-1.9343020727331166,1.6259365420812055,2.5457196890334677,0.8297474153879645,-0.3393227824006084,0.8109077438609348,1.7494058826575525
Bulgaria,-0.36934250016975667,-0.5919926767106488,-1.279973951234288,-1.693124701155769,-2.437058544597208,-2.7475155453935427,-2.8423818445828863,-0.2599470714994817,1.9302667660208648,0.540710245451785,-0.5998369106670988,0.48146853146853263,2.101627496248413,1.485999999999997,-2.501220324296221,-1.9279205050909616,-1.2637504747436434,-0.03586629042760903,2.2932050006707447
Burkina Faso,110.63804663323478,48.448941663845815,119.81425350931276,157.66784366433123,-491.4829322087745,182.2385543612681,152.02805186024696,184.017980974022,202.07507710225138,115.1063514842878,176.15948135704494,234.56087001407113,118.5892546672966,145.18200000000002,233.3849570080774,565.3794251602344,390.7772693464499,318.2489858726206,567.838563464664
Cabo Verde,5.310741766955873,2.9732692954385196,2.4001618265840996,4.8602727485905755,4.535477672615268,0.14799999999999613,1.053546530756575,6.828024246104976,13.520677486436915,10.22722133162102,14.365186849695156,13.195500934416964,10.643133738426762,6.097835399188863,3.9034558982702436,4.008723192658378,3.7154079377040943,2.424913232104115,13.87491282516215
Cameroon,-130.53632247818055,-52.65444031992093,44.47193516117853,-312.42849759604337,-3082.9560598930343,-444.4808641638314,-248.08643502849029,4.453798309328978,126.00095870955872,325.01559140167495,213.9786176140531,591.1787967381564,733.3518106435516,807.5211143605959,1177.495,989.3357485883934,533.623777857538,752.9207829463153,747.740498029705
Canada,2.005581775191407,0.7809879526181358,-11.092535581848095,-22.94372831366447,-28.238991556237497,-29.624052833580464,-4.008577529384346,60.058465533128434,77.97294887334323,57.710984415081086,45.12799999999993,27.41562449866533,-4.526160851856775,0.20293275140746303,8.143179273920346,1.3446118213360339,-9.125573110665618,-1.1954970890785335,249.59429019818873
Chile,566.4769092531243,219.29214935855723,-1238.9657559031934,-3128.213467535925,-6126.363544385795,-7172.749504483331,-3690.080222580047,4093.804860614048,401.0505672413743,-1734.4678834287993,-887.6593770394268,644.9206446543286,2213.042386473762,3311.9608971259454,4489.2420148049505,4710.570544720552,2806.8458561589187,5337.9843194830555,14303.40462925932
China,349.25958261602585,327.7623607075899,243.29276692542277,262.3211418935345,250.44921890941393,-16.701808906983107,7.0648482565340815,607.8559256007447,147.0062511082965,46.55563344298574,161.67231838775797,497.6467156865498,440.60824346479507,1759.3600000000006,2529.2912443536934,2820.3708183882536,3921.6273039014086,6044.076457061556,10966.056578754267
Colombia,8413.77841068887,7311.62135718266,4008.3631416034227,69.54158156600435,3787.3014610645473,3512.0623292091227,-200.07076534928026,13411.507258733041,17968.218108099325,12336.090825762307,-1032.5808751010313,7288.100253629963,13304.639907705978,28325.951,19640.97951665694,22969.418536279092,46105.490346900726,36908.00504910106,69665.29873381731
Costa Rica,297.49122725628627,235.9634316951936,277.9361610549267,266.1478274080314,165.45368762351876,-43.52634801385318,44.921582720064784,605.6200656887903,1031.0122040999663,892.1165805622918,1058.6412596689377,1384.7183564427387,1604.7587507903288,1652.2464716131446,1643.2927942324482,2049.8500000000004,2062.6500752223656,2545.9048445227427,3068.193208260369
Croatia,6.218933999237932,9.757739905022579,11.682236546158626,9.089770455901071,8.382368528065207,6.320557270468012,8.868370206360924,19.053970182511243,20.301139721942928,25.958856203480405,17.266936351719604,17.08828376949669,16.866792707094742,10.699000000000012,2.328743991218099,-4.035881044232754,-1.925200778832232,-1.9969856512028696,26.804357462887374
Cyprus,-0.29748834893447507,-0.07190756193803027,-0.3394121704853409,-0.5406531954887216,-0.731565353977337,-1.4997211102215102,-1.143988567308683,0.03350002627844695,-0.08800000000000008,0.10583620689655238,0.048783588435374,-0.09243172382414833,-0.9697323600973236,-1.0361854861305695,-1.0424204874453862,-1.4097631408821916,-0.26189093817634235,-1.3272879742592838,0.21620869197121362
Czech Republic,170.0861912223381,192.7944899509238,72.09053829903219,98.56770994664207,75.03999770993649,23.97787767277607,78.48158802525248,213.02956238816589,164.84513761471328,108.7583307570892,158.39671140726077,52.22371547971782,89.20582526781286,28.778999999999996,-35.15441450601207,-77.7576331304148,-50.43894667795768,-18.950826108009544,316.8751838474171
Democratic Republic of the Congo,-22.384285381840023,152.9700808687549,17.05998925931989,-37.254999999999995,-72.61925232996325,-40.66497926947137,51.18008286990056,-141.87913334810312,193.0021130625418,230.99826984922015,-474.99855755039033,-566.535450544361,2.4921626182527077,139.288212913127,182.18869760793805,-759.6666136833785,20.234742293952934,1660.151410407089,1278.6065370699398
Denmark,-0.6131088939902444,1.0705778364116205,-32.08208109651637,-79.47203515624999,-84.79942086891151,-88.22341032464077,-58.14066213758427,47.219252179782856,48.07998564249813,36.96059489946039,65.11371565269397,22.80458335577705,-23.72318022793533,26.020275806702276,1.176606100130354,-40.241945355191284,-18.21293484500573,-95.28893741216173,3.150697407442939
Dominican Republic,8.213907022319091,38.32166411252656,31.444418984198606,3.4948064887310144,10.950947936552826,-2.5330000000000155,52.8960825764139,51.231466373054765,52.914273189388275,66.11316335113315,155.16279389196978,89.53658633510493,79.04068756713303,-0.47424998507274974,106.65622153990013,115.78091755897586,89.81685772050439,98.41007036943824,350.48302611573274
