Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bosnia and Herzegovina,5.895607759106792,6.3387697043746725,6.991877361852264,7.851536068930528,8.457282291801016,10.682971833465132,13.840349953592613,11.279798660088687,12.319934368756824,14.208404688759847,14.28966706972859,14.134783389063989,15.20510303535479,15.380317173189368,16.057175455203907,18.471494426192425,20.301042685849872,21.19757844987495,18.091913637560356
Botswana,4.414373799238609,4.580757594976051,6.333683710560145,7.663501218116698,9.146683924417172,12.955792094772644,20.123901558869925,23.27083347442411,29.359891785638066,41.61768751722825,50.51038806466933,57.5000355793037,68.81737269164094,72.99002443888459,75.3911082905892,63.343151797025925,73.65621402830492,80.8806170439327,81.04935445451844
Brazil,361.7315033667478,460.9972850252667,573.6220461987281,616.1539696750441,719.4666527857571,886.628090594923,1264.6280060323857,1192.8559557638714,1595.1922605426523,2018.7936274612337,2569.1767689187614,3244.938743517397,3693.171137604935,4236.198239166332,4111.572895255689,4378.691831735718,5872.699034547357,6695.7687011312455,7754.562574972683
Brunei Darussalam,3.007755175396269,3.0111602100047037,3.592048770278467,4.3662958039941415,5.076343953184402,5.924491986236322,7.58615990726539,5.9073874065398035,5.226000000837001,8.410231768935521,10.272668481671328,11.479678816718264,8.607812288275584,6.404973132762139,5.160632277204079,5.4333611920923195,7.643919318171466,8.93886147076074,7.518139572979725
Bulgaria,8.201072393707086,9.656480989482338,13.395915606518951,17.882878822430303,24.38797088256508,35.63607878514762,44.83818298966079,32.724429688599926,35.63159922687663,45.073880862404124,50.37816741365699,51.35951100608567,53.69272032934316,56.359166106880004,58.11361506323443,69.74020509355239,78.39033252617668,86.81769423811434,79.95994428720006
Cabo Verde,50.64727063557384,55.45774186928053,59.30720836852987,60.80560188790628,76.93166087558963,80.7551172019458,87.9916223732586,81.88349800348526,91.01119733785023,103.8929772430332,98.77910133814426,93.8812324884697,104.20405044206667,106.19846176004177,112.18460703625169,132.52779393751462,144.09719488373852,147.7772525197254,113.49708410818035
Cambodia,11149.364958979826,12983.13616333119,16768.666110195398,21923.667830070215,27783.032767543133,33335.04395260102,41642.50227882529,36129.76043424844,43334.20099307734,49555.42302134627,57671.8130386649,67850.85003483233,75839.15354118861,82908.65467555272,94303.33790439204,105192.3737519873,118689.18259379444,133624.57586452088,122110.27941122623
Cameroon,1658.8322160414175,1490.3420476983447,1644.5496656004332,1864.1712671540747,2046.2507233528613,2472.619862249985,3192.9044977964054,2654.0476131328624,3046.5527172491957,3633.9042791166503,3791.3676376813405,4207.893325412215,4837.939512584819,4642.001340195662,4346.094999827278,4414.702694358115,4993.504858034241,5694.277584558475,4479.727495693772
Canada,334.6465095744814,335.96320326766653,368.1031172726894,404.4659403492888,433.41671115157664,463.2491275632903,515.029451050112,438.04816980501045,494.94245543287593,557.7476418276351,589.1357103554742,617.3438224602176,675.3745933544018,702.1891112134393,710.4369911890531,765.1893352471369,824.6589368134527,848.3222719506813,765.2516725090279
Chile,7121.926845195563,8182.247626420314,9981.314252091213,12817.530257873637,15968.860497689495,19763.526193173406,25374.7732152172,20385.852540318076,27290.497123454323,33566.05722961051,35717.35625592091,36690.57414522996,41302.93800084725,42959.33968152661,44577.25380054994,48865.82894893606,56141.64418851047,59636.45266101499,60171.334095437196
China,1442.460345749643,2068.6621110620863,2979.7390028359287,3609.833222563672,4395.957977888014,5492.39244295289,6476.471359843645,5776.274277790133,8303.08411071805,10934.178423816613,11843.043104840508,13077.814221001834,13829.626004450436,12533.878814781465,13026.009919225427,15588.62366062018,18330.719396876448,19180.080383507364,18458.00936582626
Colombia,24025.932863753627,31275.92398824246,36304.39215896211,45370.46357894502,58077.34578254705,64703.97220711952,78954.26308979292,76923.19825517833,82878.05859071431,113026.30057538784,125036.28788990376,135675.18768392183,155282.61867747083,182750.0000084612,195142.69070652316,204909.86073074082,235761.7578843539,276599.3120344297,248573.9863036381
Costa Rica,802.9163492625867,1061.9637516181472,1437.9357345448427,2029.7460952956735,2826.0198229987304,3684.960467025023,4971.466714766898,4377.011532537335,5176.970574520198,6165.842212310051,6942.705600269178,7361.4069696142415,8688.533743603048,8848.981718760766,9635.808966226687,11096.182166231487,12221.552982636234,12465.309779027286,10904.049678891377
Croatia,69.98012339455721,81.53162900500836,89.51679779322752,99.32716718345776,114.84787460930606,130.66855308054153,149.35525517340503,120.41384597877943,119.50399138322166,132.03128255281146,134.6813124534793,140.29928886930043,144.58966331738495,156.784570241234,163.14142306650558,183.05887993356245,202.90344632886254,221.19758911436386,193.7328301554389
Cyprus,5.734678397310917,6.002768724806109,6.7418136266112025,7.255731150047147,8.095407474744754,9.496552659490723,11.695649881010821,9.910532507318251,11.397810267519,11.534935623662653,11.4947171233548,11.009447771334251,11.45536132849551,12.095484536910014,12.984817641482858,15.16883985028736,16.213959490212392,17.835701675033974,17.212182065695373
Czech Republic,1032.0672823076188,1142.2083266453976,1516.0164979053377,1706.7851523072725,1929.011838777704,2236.792171550579,2281.7478977604014,2050.787713207755,2342.44381299196,2556.390589455011,2760.046596954927,2813.8516754071898,3254.010232054137,3451.3130001891986,3467.9036699049216,3744.4838634188086,4037.6404496124846,4292.972910619216,4164.358206973856
Denmark,454.8381354689822,448.3538919458416,495.8259839737868,588.7980014770529,708.7791746208201,781.8086911882814,879.3304985298943,711.1885335467457,789.1594450965308,881.4925656755643,949.0665154930297,967.1935703808481,991.4126825602242,1044.4733525229328,1041.7973001737334,1123.9476233943165,1224.548085753457,1299.0882536554686,1257.1816783502618
Dominican Republic,77.12033735755328,150.84353991750194,309.9159302116407,314.52708019047736,416.51384575287136,513.1470647287539,687.5994072525913,586.7417944589351,796.1869395876195,1001.3908976467798,1103.6012637515676,1182.615000099861,1326.6416129958552,1394.5253023398018,1507.37167296357,1642.2740273924685,2045.5217783924065,2214.191774020859,2107.53567755476
Ecuador,5.563629272164234,6.177689215587127,7.699653646419662,10.263565561840808,12.891423677680828,15.636691359136,23.832575572916635,19.240512615534648,27.759417691168288,34.42251336865053,37.93971131842813,41.49030826764532,43.77560183989106,33.6961433202328,27.40135594413057,33.096095805859555,38.24404481962167,37.44367096776418,29.02979574306246
Egypt,19.686316197643677,24.91143089164763,39.241134052541305,50.966983089163506,60.7633201744559,91.01191432063291,136.21131486133422,144.13741039303974,154.60871553995054,182.16586019259296,236.82278483340068,271.7479171010194,336.05817053924335,404.9216071697301,438.1754442974354,1017.0000000450001,1582.3051500374752,1890.0180922469738,1772.0930118498836
El Salvador,3.63565365320551,4.1000709018021455,4.525393690531814,5.119108578225152,6.214718043999388,7.556231001232389,8.568634814528757,6.545645026603309,7.789028226955897,9.791961727191497,10.330988657448701,11.043236220225054,10.969251806724298,11.177729627167562,10.942952012366632,11.645828254757014,12.728324816923891,13.13738368994418,11.353415339557897
Estonia,2.8181845052224497,3.284704801342355,4.037533436195181,5.077396019599631,6.889295693583587,9.102305887805834,9.699719194363682,6.534036397720715,8.519687703790487,11.967509517476023,14.004866708328757,14.892228690394681,15.551480706335116,15.1641339238506,16.312823126087252,18.103695566413712,20.4330076925002,22.023385319274094,21.492712559458788
Eswatini,8.469348917590077,9.21359769122465,9.172024960659384,9.51180581588473,8.227499648678373,9.975403060549839,13.691647767220779,16.121362281967624,18.569420191791792,16.077662966602603,18.748319947433846,23.793326838442603,26.507383894096257,27.80820167082351,33.59135702105403,37.42298650796969,40.522094945197885,42.623949119438784,42.96249121066154
Fiji,1.670822986643436,2.104393623693978,2.3884315526972255,2.514257440825874,2.9395868801693417,2.8101112085342925,3.4927130509974824,2.8455954484563994,3.4140848072663608,4.288222535789032,4.5921122175874975,5.590784178472098,5.3606810531849,5.2718969389811425,5.490607280405288,6.0328405470794175,7.0217171437514,7.70958519333351,4.686411315848346
Finland,36.05646965173322,37.617053387066186,41.66546543045236,48.965183233460756,55.59974513118965,62.00858088177531,70.17813281186305,55.09921716904261,62.27804364942164,72.03294685121567,76.60975654867987,77.30931398209705,76.61926078067944,76.046999991406,78.56662724562959,85.6411233559116,95.45419572271425,99.53926947122477,89.69214552736779
France,342.13254075047035,345.84571137358193,379.63339134019793,424.292608797825,473.35670674711656,517.1761486987228,557.620265250891,474.2613128520945,541.769670976445,609.9344156290759,628.4458491505089,639.5988347992479,661.9319867409523,692.814504006286,701.2646238733395,751.0024133735687,797.7889753645968,829.7545933719657,737.0840635519851
Gabon,1194.9300336739504,1079.3396098136066,1183.895030925678,1584.66681830304,2145.6070825313673,2410.4149584522156,3238.978463505897,2645.552057185794,3843.392553799726,4771.359558084982,5164.868318796713,5099.21787844104,4551.555598253719,3775.339525913043,3301.949934597449,3403.9202061536885,3608.458890500947,3741.176464465547,3134.874839022699
Georgia,1.5542085817496147,2.0111577394533424,2.595307874960227,3.545831904436821,5.042440103063947,6.912633772566298,8.571105462255153,6.630337025473905,8.927434816332754,11.99741684491852,13.499297886485397,13.9677907665881,16.71670058785939,19.650599999822003,20.603570632068337,26.100539257401774,31.710829188193525,38.39479548666776,36.5528107886801
Germany,528.0359846494894,551.5072630031598,599.4385536661713,655.5731201855351,751.956278663309,813.8621030071314,863.5622059956521,741.3166183070514,881.3611688572867,1007.1381461552055,1043.2680824117142,1074.5409772822134,1120.8888587221438,1190.0560675672368,1229.1345866346742,1346.6212451715624,1452.9470080242288,1523.4609073717766,1380.2478866474967
Greece,40.42633145452714,44.8797061668862,49.314606148414825,52.56507482160917,63.68348202193125,77.73811123806749,86.67836839704783,69.78403815411764,68.33309751360851,66.72118120512361,65.53638008462897,60.105033247196474,60.51030225595925,58.467260425038695,56.78429600709995,64.45801765856211,73.56127783687772,76.54312799202829,64.78119856487548
Guatemala,41.554074428299664,46.788043224325655,55.90251405583354,62.000097426065864,73.44725097399996,89.27352006061093,102.75958021142449,89.06623998755333,110.50336450422294,132.82131314178332,139.36401292349385,144.4310433579288,153.39928554409624,150.48767356393444,149.74703995002173,159.53969445973686,176.83499192794417,191.00405995365568,176.8961272317738
Haiti,11.838069613948564,23.057783604148383,30.99793747784657,40.97026183650735,55.0458846242416,60.36428514515518,81.12131200861104,94.1042163373335,153.09681764725397,156.20933204954602,174.43549443617277,207.06208936398735,236.89598769143691,253.17191523612496,378.685544871094,521.7934045053375,641.5327204307106,895.4512084430131,1000.1758246003825
Honduras,95.79491275779704,116.97486088499285,159.17555822581403,195.39658403471634,229.88826790248262,293.67924915478187,368.1406871328551,282.9024230272614,356.8970756574621,479.9243939517641,531.0679224113286,545.6634323704743,614.2994471294699,692.4401389200317,711.0737010019224,837.3871695727797,955.7564261308656,995.4534618475762,862.6593285568291
Hong Kong SAR,1325.5718841701582,1379.8342781710444,1565.1785554731555,1740.7897089418107,1941.366830720206,2220.2481758550375,2425.3116449082963,2181.6327131954745,2743.3406515765646,3252.646126089001,3643.6375718986824,4008.1473212191577,4196.847583835541,4195.750948024134,4227.5592299898035,4724.219016704382,5239.17417859332,5009.861998851294,4692.736499003771
Hungary,6560.664860770124,7603.713115688406,9327.995951650777,10467.690022380379,13479.459967174305,15512.03870608339,17538.298138789563,15884.84127425867,18215.447088096287,20301.173061421385,21041.77679585918,22424.31149656982,25882.223019390007,27869.827040076776,28613.932603319427,32831.48408283095,38120.699628420945,43727.09214973042,45270.3415729663
Iceland,151.20952619355148,163.60767967388014,198.7124012149628,247.99152009925888,348.28498530746083,364.9409348524106,475.2700352565115,517.0310692183659,585.5371491175251,708.9285644366809,804.1878515093965,812.3714328432819,888.1458821288242,1020.6199273665072,1049.3494859395378,1124.799891107645,1305.5206117050068,1340.2501527106297,1173.4875488258915
India,2270.4140146485274,2709.2426503848765,4106.775736112301,5559.529246893242,7512.7387510466415,9388.321305163685,13546.049776989283,14611.573224025167,19861.706517271392,27155.54400205077,33550.59412645723,36581.89255843975,38323.62350186397,36883.164892892084,40274.22685347314,48774.00902100674,60471.35631117174,59055.224822837095,55222.02985099196
Indonesia,235752.72939314414,240996.08327029133,355048.2340964233,532844.6330581274,626586.7705521849,817463.7688662494,1367965.3087967103,1195834.759464745,1537719.7727869533,2007544.3967812795,2400526.5684476085,2761155.032586403,3184545.7460767757,3073100.2813227517,2988535.518219414,3573003.928586174,4661401.525743992,4358212.3955876045,3490435.6622092905
Iraq,18560.912473390512,10408.040836075412,17798.72262685073,32058.730810688012,32257.092586533214,31422.752884884747,62809.33383993735,53770.28613743872,67461.43043471668,91859.84314970367,115677.17039309937,118682.54558668741,127568.53427209497,83251.69575347372,49821.30361379704,66462.54772812666,85356.54017435796,106163.86628054155,63821.75409270913
Ireland,79.79601662245655,79.58004199172272,86.41071030352929,100.80052900746513,117.05641737042205,129.04871940170113,127.31459250113794,116.19960720826141,120.429737192363,122.41871663478483,131.47194599119564,132.75982614566604,155.93022037924396,229.5406708005132,269.8558918231391,280.11481027073904,295.4161737215205,443.54003852127164,400.9059069627775
Islamic Republic of Iran,28707.33005076368,44765.62354228961,67645.41422735974,94927.28575135762,128864.9951054252,192162.1977523048,292986.92392710346,322349.41144845024,422836.5789052769,573741.9422783316,1037065.7577547673,1936184.202899588,2517761.373591551,2290422.762303967,2770273.3639617134,4163711.811082832,9004474.178807301,14526692.853978032,27272319.873824146
Israel,167.96027456785913,166.7143942958929,193.3494331044742,215.75142696292292,233.4090382635509,257.1426431683652,261.70791166927813,224.78208689593475,262.07277092440427,307.5574350693669,341.5018460622626,327.4588638679221,332.34475767733966,330.6863605170242,349.42078997737855,354.2368751016048,396.9364556180052,400.58153614042646,342.00630394671305
Italy,254.09235563590374,261.51460505500694,286.61397235458486,317.1208216205328,367.94085961636137,402.4079198708583,416.8405290582016,340.0823146344171,408.2409652684322,445.5830942358962,430.053384689565,415.3939839767913,422.65754175166995,442.0161000124545,446.5867253483236,493.0416294852208,527.9823665785949,527.8660448244017,451.5207247500523
Jamaica,156.70445275035738,212.52438312057765,275.53628697801906,368.37697405272274,493.0228147355021,628.8611440630763,936.5402443274785,809.1597175833132,909.5432372529204,1119.7995227015192,1224.8609157673918,1474.5532586038414,1725.4737175370688,1711.7620295711881,1834.7704548380543,2310.107111533127,2731.6591203495454,2969.645767543017,2312.394117489062
Japan,54436.7371071583,55008.15285937299,60625.50229911542,68761.83394012594,79242.42032998071,85740.01346106418,90471.27873512574,59769.19761675317,67953.3416682652,74698.02267810883,77658.59025484028,89131.11775708565,101672.51309514038,96786.68540206706,83369.07889639965,93404.9412648292,102175.92910458604,100009.4709620214,86626.96450499448
Jordan,2.2174694820560545,2.4778438594391217,3.463451359556941,4.443293316286634,5.445941000842812,6.799346007920346,9.715121254410766,8.582890860754903,10.280222581047544,12.714649932376904,14.346664710992037,16.020146138662216,17.128913731504603,15.896700120687933,15.3871568377692,16.629427501475774,16.826745283159685,16.396868648947006,13.71811468306745
Kazakhstan,1161.34997414463,1450.2653035540409,2186.645916811125,3382.936115848338,5025.289126102409,7731.642851986559,10127.16666042212,10258.94919276234,13860.626351826711,19267.60201234434,24587.236009365974,28296.52945348341,31527.561141411963,31726.58122874594,48160.09581460059,53308.43270808991,70178.2557088972,93214.50739694503,90366.61304190618
Kenya,365.4039696625357,391.0587744851123,457.39682722787984,573.7495954411846,605.2207035568013,714.0526855324063,751.7910005971326,543.7549272704863,676.242271907661,1048.4532830831865,1133.325917698804,1266.3008148666436,1542.0045680753572,1638.8862364209167,1641.4777998096529,2123.1603593346367,2291.427805323161,2446.0435383568074,2334.405518166146
Korea,172453.29618408854,198335.89021562607,247868.4202610139,262217.850636152,291288.70365778194,336720.18344550545,481272.2641957115,445393.0782557116,543150.0533267017,681156.6854495399,703260.4129981351,672563.8620386485,648024.8326065895,599257.1999771035,594230.9340020366,692530.4609343181,741217.0283518563,729302.573014862,666688.7046459037
Kyrgyz Republic,27.899368035836552,33.70641214158738,45.14584201237698,57.2888864392281,98.38172552090651,150.04573075039386,269.30954462971465,254.9365894692576,318.9105054547772,506.6906909601271,697.4653336005556,793.2910129347101,926.6265690324676,889.8343889685317,964.5955454113423,1082.9221498873844,1222.4217122990938,1317.2645392972458,1107.808965915392
Latvia,2.0176913447109586,2.511090784454066,3.480089180727125,5.031632122257496,7.51108248514072,11.297342826366812,12.345120429461138,7.353841075277689,8.736430755209064,12.073744893748081,14.107161956529533,14.438992312168851,15.121356053290622,15.228631910108799,15.163927171468435,17.433324959337792,19.555959332684083,20.532043241377593,19.294547255183133
Lithuania,5.310829318132984,5.660449715516299,6.827272392116229,9.384113628680277,12.393772551286444,15.612207816601744,20.616903452549032,12.70090322750009,16.71500182450803,22.54148666900894,25.37571159361703,26.81695170824125,25.754862689299472,26.058050719301395,26.41392738490132,31.907196652141643,36.615496083243386,39.61636054930505,36.296555405688316
Luxembourg,18.472354503699975,19.41333180944921,23.312731732871114,28.14253682078684,35.85905138800594,40.177044111356935,43.15505340326092,37.57606367285663,48.36834185077816,55.602062508423266,60.85602885518763,67.35052923619969,76.32496363147769,86.24473179209446,87.45673167647792,94.62753828794301,101.54711125981918,113.16781636904277,118.76659844739729
Macao SAR,15.507219325255706,16.9806304945023,20.879638318271436,24.151564190947642,30.72400036303226,42.88654366968197,48.666342776620375,37.50085368642145,47.80910718971591,67.24712903647496,84.99218623957114,102.04074205877698,126.71914609546576,131.6789194999063,118.24748993740633,131.01671220190264,144.25562593122604,141.9886813103723,121.28463392057381
Malaysia,257.712142523426,278.7785909696946,364.2583011458005,404.021701095371,458.3654875497895,511.68817054101373,584.5063252498139,469.00799369317156,542.0120773611512,622.2599767985533,658.5513139558676,677.2362390836428,724.8696405475686,728.7787464427272,763.8218089496202,914.1822550376446,950.5533989634984,928.1144639134749,821.1673815733973
Malta,3.6788184045500776,3.9690345720756706,4.112285887339308,4.598099860773651,5.627711506803579,6.293051263684849,7.866312413611453,7.966121915147726,9.127635169958399,9.889267600445422,10.76986305129951,11.048305799504842,11.57339758117425,14.480854220065998,15.61166991029625,16.922212818984327,17.62107636388358,19.77791460810751,19.727709887974665
Marshall Islands,0.0769898188224,0.08849281928505537,0.08929470571107305,0.10228564393529475,0.10445521499752511,0.11114433744015366,0.1253549605686303,0.1346274348088235,0.1567871079248619,0.16677351898808887,0.18826192544219886,0.2026924425896175,0.182075440256705,0.16871897779919998,0.16814029991699517,0.19550170100000824,0.21377464402256363,0.2913326383119245,0.19981461223870148
Mauritania,19.453111620779936,25.67461383996094,47.501054043981505,80.13404077823841,81.1568966302553,106.28203733297455,149.74221235694296,126.84362977847292,207.5328993967661,302.6175846937961,412.977392916148,426.9634579298349,329.7545824230061,273.8996374055455,285.3785114548384,353.5088162904217,424.849499353952,510.2051549949212,550.9301573344384
Mauritius,70.23235753176822,77.10340425013942,93.61486478810423,120.27997812373171,152.930999997321,179.69417406958826,209.6042439967719,188.2938366274717,220.3492767188088,255.34330216621711,280.0758815066,286.30425342920864,294.6558666696251,299.7635536557466,305.3893601073374,332.44890728638865,349.23134910828816,361.0243125799987,286.09141655084056
Mexico,1042.3650892525006,1225.176049282226,1587.408283038972,1824.3698832050602,2240.4733952792176,2609.4640665414986,3057.2676051031685,2997.4361564917303,3712.6912494243293,4501.777628846374,5219.371052987721,5283.448533886444,6035.465224203325,7293.304671462216,8908.48238285694,10476.904037722945,12341.389198147994,12636.226717453887,12069.613553921361
Moldova,60.24891552820185,95.00159971540455,111.78757805062615,161.93413079378757,218.39730036344503,319.4471252178881,396.014493661132,305.10922039007346,474.9052112786322,646.6601875246057,731.7083772204664,840.7972812624706,973.3655923498877,1079.0299660035328,1211.8779065400204,1411.6996916955104,1601.8351241762464,1831.7131609018202,1624.4267213736057
Mongolia,192.95086397592686,250.65361229957855,396.2944968181142,556.7143863237718,758.919088059303,1151.3317658944015,2153.681910756446,1903.6585723748892,3829.138905168181,7818.783945300692,9906.175840005859,10897.523228384964,12612.584098470043,10410.168372845004,12368.935105047982,18145.28873762535,27373.40813604317,33415.645865822145,29037.75716278393
Montenegro,0.6026249264021519,0.5658851502181095,0.8420397199997148,1.0081076133070095,1.68030027725,2.675808288996457,3.597957026397291,2.4936171395787543,2.549544238728282,2.764351533883611,2.856643761470988,2.77954295941768,2.8205800305057522,3.0778556000007633,3.6440468560655255,4.20623216922816,4.872537879102663,5.141192751456697,4.0725407963689415
Morocco,135.15224726500213,142.6020775803312,166.3468838406202,194.36084225172226,225.77712569297776,284.3677566042612,374.19931878954316,312.7270242693216,356.75903222349757,419.4767988210479,448.4204685520343,452.7966703614339,467.3565190230707,458.32260443751716,512.0244405360895,555.6817246439812,616.0776302780428,632.3939936963254,535.4460400050624
Mozambique,37.555312894908354,39.84467164185823,46.54113565557551,55.11440099004536,62.552801839616734,75.18142421289747,89.97086192014118,102.80954994333324,142.9959782270698,194.34267423763845,324.88479867312515,385.76529576126944,445.36370931226287,431.1049361303224,663.650816088424,676.5085643160161,999.8138550420252,1093.3043171316804,1044.6433875156458
Namibia,7.267574733781847,8.47703007332379,8.332793377253507,8.92186250594626,12.098140386583307,20.161273701467497,30.475908330866385,38.260304688477376,36.035274051880045,38.663622717012416,54.962977316043265,62.904404654278906,83.16594644377513,90.33930268964221,100.38889722106917,96.91859431683051,102.84675351538411,106.66516993077676,98.51348088990095
Nepal,72.95188194066154,80.71170495644984,94.62168384619166,110.3186458305817,139.6204455532702,169.35318298924938,210.1666380785914,307.5732048577047,448.93438898438654,446.20486213719704,552.6556926541908,732.4968372022868,997.8292029659365,1149.6978187249204,1234.2293256937655,1710.89860093069,2212.1863630058297,2639.3402902769453,2282.033929105586
Netherlands,224.80689585258907,232.06391764909387,252.99351691101702,279.51623462965796,317.0470045255822,354.8186423753083,376.8675630473151,325.2900224090699,379.31935652637213,419.5984786554415,445.2222606954896,455.4546228292977,462.9904357052116,518.5939999913463,493.27661642390325,545.3906925930992,597.9336099010179,634.8851225705616,592.8092683451073
New Zealand,32.59495168805681,33.01126715349329,38.37271390602235,41.752029448605946,45.18851243805482,49.91504665347769,59.291616026082046,50.28868550670779,57.75238178405976,64.10996586012608,63.956074320063635,67.38785382330647,72.39844029255835,75.60682558401372,78.27863276064507,89.82786023828046,101.6835685308414,107.04604360927257,92.53102906072728
