Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Croatia,65.04044768000001,63.234508340000005,62.54555663000001,62.73827793999999,60.39046875000002,59.6592282,60.25255627999999,59.347930569999995,59.46429773999999,60.42456225,61.40720166,61.35316005,59.767712679999995,58.27992920999999,57.45656333,57.132626830000014,57.05156797000001,56.92363229,58.899003570000005
Cyprus,61.76027741,60.892959340000004,61.47630106,61.57097958000001,61.43164963999999,63.93139647999999,66.75461356999999,63.695459070000005,65.79622415,65.81237833,66.89615853000001,67.04199569000001,68.70958335,67.35106584,65.61845791,64.94966081,64.7804165,63.32888903,63.489631059999994
Czech Republic,49.75239522000001,49.904443220000005,48.69789526999999,47.803461229999996,46.96567231,46.06197174,47.37797005,48.634152009999994,49.049330430000005,49.231412670000005,49.424076619999994,49.56933831000001,48.3240469,47.15960512000001,47.385953310000005,47.348477509999995,47.46883587000001,46.82519945,45.620081670000005
Democratic Republic of the Congo,84.6591368,91.560101792,85.365596647,89.24650663300001,83.964067759,81.34222166800001,86.607804515,87.665929409,72.448843419,73.210346168,84.596202004,74.54675926999998,73.48069964300001,71.02535336999999,78.492683508,73.25838300000001,75.75209078500001,73.424414071,69.104249933
Denmark,46.935907879999995,47.24513702,47.72566807,47.79036931,47.404813100000005,47.48698628,47.391653680000005,48.47955425,47.612230589999996,47.913883139999996,48.04213167,47.694205710000006,47.160962229999996,47.11146567,46.67296045,46.35949147,46.98074827999999,46.586706549999995,45.96197804
Dominican Republic,70.34689199799999,72.097461134,70.84102715799999,72.128820511,71.602753928,70.894727827,73.4982373,74.27137667,74.34135435399999,76.267315824,75.040427198,73.17543767000001,71.60941249999999,70.91702199,70.49233145,69.45026693,68.29757587,67.80029655,69.6939843
Ecuador,72.856982977,71.74136488,70.47318240999999,68.50853535,65.98192592,65.09061942,61.51172631,62.24165136999999,63.27636083,61.37639066,60.28836726,59.85713351999999,58.993866589999996,61.42781344,59.92702894000001,59.904569370000004,59.688640250000006,59.65933661999999,59.25698656
Egypt,73.76616522,73.02994011999998,71.6670101,71.55060353,70.60061519,72.39527389999999,72.31714127000001,76.0986375,74.57318083999999,75.56706295000001,80.71296351999999,80.77295206,82.93896713000001,82.42972298,83.08850668,88.12391931,85.446432596,82.365983351,85.829205807
El Salvador,83.81254662,84.15322876,86.05852485999999,86.58320857000001,87.16641175,91.34274843,92.3014484,88.01246707000001,87.26073182,87.76731952000002,87.03946244999999,87.67616325,86.64729231,85.07353791,83.61795892999999,83.43501130000001,83.28371287,83.5136779,81.07706083
Estonia,55.42999879999999,55.270912009999996,55.42329557,54.36095587999999,54.13744488,52.405255569999994,53.31069250999999,53.34191772,52.42841054,50.25172007,50.79299839,51.443298170000006,50.628993310000006,51.39506059,51.46584201000001,50.22360436000001,50.156017139999996,49.83253457000001,49.792798610000006
Fiji,53.04050683,51.41704118,49.412967980000005,76.96222024000001,76.32535066,72.62991122,77.69860392999999,75.47709237,72.32966174999999,67.5943652,67.06305570999999,66.03004768,57.96912095000001,57.32890313,61.635433649999996,61.001083820000005,60.432777130000005,61.63061843999999,62.69924489
Finland,48.25303395,49.65370447,49.37955882000001,49.63719055,49.818099800000006,48.57541481,49.321802690000005,52.14556497999999,52.63018022999999,53.16215316,54.04229072,54.18336832,54.52133187000001,54.471225489999995,54.33159554,53.15972973999998,53.08521937999999,52.56616581,51.05233303
France,53.97319232999999,54.24433943,54.05297711,54.39488534,54.23636921,54.11628962,54.465915130000006,55.377443549999995,55.35569033000001,54.982512850000006,54.718872620000006,54.63569856000001,54.30970362000001,54.046247510000015,54.263294550000005,53.98438648999999,53.881765630000004,53.60917446,53.13848865999999
Gabon,37.31508052,37.31607346,35.14732771,30.032401119999996,30.120776910000004,29.522446990000002,27.07906696,35.05637096,30.642619790000005,27.573527470000002,29.445168489999997,32.28340976,34.490026490000005,37.83841011,40.439223729999995,39.9697438,38.61440858,37.67371713,41.95356948999999
Georgia,77.81593079599999,80.314335424,77.16885682,73.10793484,85.24789883,79.61256459,85.48983222000001,89.40120089000001,81.19386296,82.24202961,79.41698222000001,77.14903245,77.22882663,76.45881833,69.76587788,69.84146844,69.30765885000001,70.55214216,80.72341232
Germany,55.74177024,56.46346261,56.143017519999994,56.538537170000005,55.68542774,53.993918910000005,54.22467789000001,56.44073549,55.10868039000001,54.38668528,54.906950389999984,54.55684992,53.42225091,52.97004804999999,52.75448681,52.10840608,52.02285724000001,51.907034990000014,50.718561799999996
Greece,66.14626980999999,64.76706678,64.02001985999999,66.15689191999999,64.19483679000002,64.83245315,67.37415317,68.13256363,67.25791518,69.72737176,70.21750261,69.79434735,69.07625459,68.29686826,67.99476792,68.99480134,69.23861611999999,69.08695005,69.84379575
Guatemala,84.568317234,85.847016416,86.92542295,89.126607097,89.19716552099999,88.696363762,90.740012259,87.32957228,87.49025961000001,86.73210232,87.31959568,85.55833449,85.26800614999999,84.31737413999998,84.56423767999999,84.91039824,85.81154968999999,84.86696214,83.57113091000001
Haiti,97.35797836399999,98.83918192799999,99.107992893,99.16550111000001,99.388011406,97.39114595399998,97.31360004999998,95.672217884,95.314154375,96.448331489,95.99937004799999,94.601474174,96.229616005,96.174190499,96.813800844,95.476817003,98.68440973499999,98.10838129300002,97.09675845999999
Honduras,73.3023088,73.85851063,73.9394765,75.33233123,77.67703405,77.7850229,79.91760439,78.54514096,78.11775359,77.63725876,78.61657099,81.92895617,80.33364405,77.50766064,76.89642260000001,77.30629018,80.6072087,81.97048158,81.62144019
Hong Kong SAR,58.026455649999996,57.52994622999999,58.57804667999999,57.47748960300001,57.783644674,59.510188057000015,60.116533831,61.08892900099999,61.375576185,63.295234256,64.552327648,66.083089173,66.494012179,66.42639725400001,66.253205057,67.091578429,68.293968925,69.37887258,66.43055731
Hungary,54.57829503,56.322736750000004,54.923712560000006,54.698680970000005,53.24250175,54.271925110000005,53.53892371,53.48940191,52.68556112999999,52.9056734,53.78859876999999,52.19861683000001,50.11363176,49.05606133999999,50.09498243999999,50.101703470000004,49.25544856999999,49.37384771000001,49.61022229000002
Iceland,54.07286883,56.40821306999999,56.47064195999999,58.40725879000001,56.34623488999999,55.61114814,51.80422446,51.32824691,51.42376021999999,51.858878350000005,53.46134398000001,52.474272119999995,52.27983237999999,49.683781700000004,49.27131154999999,50.095763859999984,50.26661656,49.858491650000005,51.348310520000005
India,63.02964675,61.50375761,58.35154793999999,57.37872992999999,56.10994540200001,55.76051107200001,56.67681598000001,55.959888469999996,54.72485775999999,56.20721858000001,56.46095378999999,57.64576609000001,58.1277171,59.00728108,59.295281239999994,58.72514968,59.288322810000004,60.95740353,60.76872271
Indonesia,67.62223703199999,68.13801991599999,66.768481864,64.362490159,62.66905670799999,63.542689540999994,60.621252729999995,58.702756312999995,56.21717579700001,55.42335654,56.389246489,56.829462357000004,57.139116580999996,57.45001789999999,57.82680080999999,57.275572978,56.97989563600001,57.93046457900001,58.953680191000004
Ireland,44.56126946,44.46465851000001,43.7650662,43.634642469999996,43.819419370000006,45.19010095,48.38157293,47.27559089,47.33573184,46.000494520000004,45.200042550000006,44.94176267,42.78279159,32.917579599999996,33.75564616,31.629092890000006,30.468047730000002,29.335214779999998,25.054021659999997
Israel,55.22516967999999,55.109622589999994,55.43153441,55.24961836,55.29504638999999,56.48373627000001,57.387786950000006,56.24633338,56.62807643000001,56.747006980000016,56.02773030999999,55.42386737,55.342235309999985,54.64367167,54.89738571999999,54.58122179999999,54.5047547,54.00297363000001,49.50506996
Italy,59.12575728999999,59.38965645,58.988872279999995,59.31496129,59.379811829999994,59.06568565000001,59.42887321000001,60.433053380000004,60.72530313,61.11646734,61.298658970000005,60.901491760000006,60.6062496,60.76860854999999,60.12422670000001,60.25255315999999,60.188116550000004,59.816090509999995,57.873201220000006
Jamaica,74.25699440999999,74.46034049000001,74.87718036,78.78764944,78.17032495999999,80.32828534000001,89.13422711,80.33111272000001,81.92319269000001,85.84341766,85.46242899999999,85.34756048000001,85.23961284,81.10626344,77.70020716,78.29442883,76.10073937,76.18720898000001,74.25627585
Jordan,76.41052657,76.93751180999999,81.56178995,87.82051093999999,85.02005816999998,86.65359614,74.38455615000001,68.53958227,65.94342248,73.78608075,77.25789195999998,83.99601191000001,81.64119036,79.61074458,79.27531482,82.30354693,83.66698158999999,80.10625743,84.12507772000001
Kenya,78.61447034,77.11918019,75.5246879,75.39938901000001,76.23178008000001,74.85466096,75.32755981000001,72.47434244,72.82572138,76.01175636,75.20151804,76.49696252000001,76.06804650999999,75.51675787,76.40732155999999,77.91296198,77.10290785000001,77.4226613,75.62967979000001
Korea,56.09577322,54.06679286,51.594041739999994,52.31730649000001,53.030718430000015,52.47594617,52.533974340000015,51.67045159999999,50.43517702,51.198772700000006,51.26770748,50.50609364,49.93589919000001,48.54055475,47.955800960000005,47.545473429999994,48.023372339999995,48.632617509999996,46.424130860000005
Kyrgyz Republic,67.53199022,77.90975230999997,76.04289104,84.54487248,95.12566328,87.48640746999999,92.53850830999998,78.28055355,84.59554026,83.40247937000001,95.80061023,97.18065113999998,95.99881703,90.54657329999999,82.79942614,82.07949959,82.48577062999999,76.36093333,75.16469617
Latvia,61.62281795,61.602857480000004,62.38393983999999,61.34363372,63.57042644999999,59.83913027,57.65595836000001,60.46710611999999,63.30270157999999,61.376058490000005,60.32996030999998,62.16879766999999,61.07802393,59.59843279,60.36322739,60.329012660000004,59.24574689999999,58.14952820000001,56.47113388000001
Libya,53.586806089999996,33.9293141,35.21306998,24.456766780000002,22.945320449999997,23.360127579999997,21.261027750000004,36.898627239999996,28.275052470000002,34.56928934,24.898933839999998,33.20848561000001,43.17725721000001,44.231532300000005,49.73442349999999,39.180004569999994,34.08242169,38.54567797999999,56.21096166999999
Lithuania,64.28492907,64.24979322,64.98806866,64.43352533000001,64.16631720000001,63.32997589,64.80276664,67.83749794999999,64.03196808,62.403190480000006,62.17498549,62.36738946,61.94443386999999,62.51460075000001,63.071944040000005,62.20321756,61.45638376,60.26791721000001,58.72811124999999
Luxembourg,41.582059539999996,41.602907689999995,40.0772319,38.33605683,36.22368018,34.389417030000004,34.15510028,35.41862699000001,34.38316862,34.42261939,34.30686143,33.271129470000005,32.71862997000001,32.534428160000004,32.63401083,33.18990646000001,33.45466201,33.54486367,30.684469200000002
Malaysia,45.01021626000001,44.57684308,43.99786519,44.1864829,44.334968769999996,45.15255358,44.706207809999995,48.84121219,48.11658636,47.96799063,49.65117189,51.810499359999994,52.41887743,53.96186666,54.78770932,55.391753030000004,57.42581640000001,59.75309969999999,60.83264987999999
Malta,60.780624419999995,61.03629963,63.20081547,64.32132616,64.61376723,62.07396939,59.874896969999995,61.19483230999999,58.60310294,61.247590759999994,59.448187649999994,57.447098510000004,53.84049917,49.005693359999995,48.323104910000005,45.51297975999999,46.08873731,45.337377630000006,44.276867929999995
Mauritius,60.394274810000006,60.345280400000014,63.22699421,68.00696787000001,66.75012339,66.42425287,72.25931737,73.24853645,73.19073766000001,73.38551385,74.24881076,74.25086668,74.5655024,74.70388614,73.55904914000001,74.83491942999999,75.73931546,75.87435324,73.29189257
Mexico,69.66197428000001,70.22713109,68.32230177,68.62798522,67.26351731999999,67.16553379999999,66.93263797,65.82854937,65.34937423,64.80669465,64.72456281,66.46880010000001,65.86055405,65.41197378,65.52222094,65.2190808,64.77696123,64.88377215999999,63.10715534
Moldova,83.02452072999999,90.57267825,89.04721528,93.43291456,93.90833667,93.50549875,93.14202821,89.7133108,90.21318339000001,92.92842061999998,93.15205148,91.2577363,90.2273416,87.43990960000001,86.16328591000001,85.62849069999999,84.78295507,84.22891822,81.62825861999998
Mongolia,77.1211615,70.12410213,64.84583932000001,55.17523407,47.3028319,48.60706907,56.233142310000005,58.43540521,55.21698650000001,51.486156189999996,53.01883124000001,55.79868054,56.632006839999995,61.899940539999996,60.72614383,56.264422689999996,57.95539636,57.26223824000001,60.47158061000001
Montenegro,80.89525294,74.19728655,73.12932280000001,69.85979017999999,93.83558201,88.10075233,89.90617179000002,81.95956690000001,81.82817139000001,81.56951416000001,82.74050068,81.00292614,80.24605529,79.16178685,76.75529284000001,74.7955091,73.43998559,71.37560507,81.22456367999999
Morocco,57.84697936999999,56.8615035,56.54206041,57.24991917,57.24164516000001,57.94387905,58.33178745000001,58.62270752999999,58.7593548,59.54904235,60.41024625,59.93219908999998,60.05299466999999,57.51971254000002,58.45726878999999,57.90601527,58.005905469999995,57.30816807,58.30397026999999
Namibia,61.74207247,65.83210181,60.70297092,57.83680926000001,56.03166134999999,56.399500059999994,62.058410499999994,69.69258513,61.111981780000015,64.76321979,68.40255564,65.38524526,62.54235575999999,68.71214010999999,74.92978586999999,70.60732247,69.66457043,70.44305887,68.96818295
Nepal,82.111903477,82.77378284,79.60667962400001,79.54513221599998,82.333939066,80.98431438899999,80.279587574,79.78721684,78.556010305,84.676897037,82.98298000599999,84.286695512,82.634141326,83.56273312399999,88.43112259700001,78.49670652699999,77.146851613,76.579497499,85.212910459
Netherlands,50.02883443,49.962754229999994,49.43130934999999,48.808730710000006,47.19714103,46.32298076,45.6480088,45.696672119999995,45.449766659999995,45.639254629999996,45.510332850000005,45.48945209000001,45.304068140000005,45.04527484,44.61732198,44.33553795000001,44.12994016000001,43.483774159999996,41.898149599999996
Nicaragua,88.85439472600001,89.160500853,87.65176714300001,87.54959267699999,81.35849945000001,81.57708344000001,80.41336070999999,81.3325355,80.49215998,77.21254483,75.65868529000001,75.88848377,73.52295535,70.49786171,70.38849632,69.3766761,70.55339815,72.02113024,70.78693014999999
Niger,73.72610234999999,74.46724883,76.47956775,72.40990993,72.07606544000001,73.24334776,69.76398668,72.73744423000001,71.45601035,71.66771324999999,68.46937734,67.32831739,64.80068599,67.33630661000001,69.33036415999999,71.49332705,70.27130075,68.63997637,68.76823798999999
Nigeria,64.632732386,65.493657807,59.48266090800001,60.25741286,50.54287482800001,66.17130946399999,60.130737446999994,68.098543806,67.158733352,66.027855105,58.59520580699999,72.88992233,71.747752711,78.57476947299999,81.535281554,80.126831987,76.59595088,74.59413113299999,63.910755738000006
North Macedonia,77.34868378,79.74796608,81.01080539,80.19562518000001,79.04999403,77.34419626,78.60493143,76.74749530999999,75.54265303,73.91002744000001,73.89110419000001,71.75183456,69.80465515,68.84233765,66.91818189,66.65215999,65.85239636,65.5025459,67.29198651
Norway,44.715654959999995,45.71571573,44.32844275000001,41.940726240000004,40.245731989999996,40.477360610000005,38.38827965,42.24669659999999,41.95013735000001,40.29043037999999,39.69581515,40.19205373,41.02127665,43.52924689,45.556829439999994,44.658161029999995,42.96342047,44.312841029999994,43.98417898000001
Pakistan,75.782397447,74.512667891,74.863698822,78.350406963,77.64553027,77.90013751299999,81.874042793,79.2120007,79.71560629999999,81.149791534,82.4474626,80.81884379000002,81.01780733,79.76628423,80.68344221,81.94218017,82.40053983,83.87445240000001,81.34423506
Paraguay,57.994847570999994,58.27464987300001,61.073363016,60.81267085100001,61.892491985999996,63.255287211,66.222475438,66.59442226,64.081506413,63.292210520000005,65.78425928,62.625806569999995,63.947248759999994,63.72665663999999,62.28826277999999,62.892922950000006,64.33580626,65.33119353000001,63.197718920000014
Peru,71.56639386,70.56627043,67.99964903,64.93146533000001,60.14448567,60.156462610000005,62.429299240000006,63.782790160000005,61.734135670000015,60.419533699999995,62.243397869999995,63.09543083000001,64.57096944999999,65.31743038,65.00321153,64.14971750999999,63.85848319,64.78731836,64.13235755
Philippines,73.10427178,73.504658705,73.59967104100001,73.95388051900001,73.277386326,72.25637785800001,73.18582452,73.189219812,70.192452763,72.13141019999999,72.55498272,72.01076249,71.27402058999999,72.4728881,72.55358838,72.18164786,72.54282185999999,73.20643934,75.06904806
Poland,66.5149825,65.01950063000001,64.42533472,63.085620829999996,62.11443282,60.40944567,61.95083740999999,61.670523499999994,61.48955934,61.36760174000001,61.43145244,60.97949626000001,60.060517379999986,58.58019935000001,58.614951430000005,58.636821649999995,58.437231180000005,57.50137689,56.76004532000001
Portugal,62.705111099999996,63.1834623,63.622546869999994,64.43240791,64.58580723,64.8509918,66.20503955,64.75682606,65.92552221,65.88673129,66.45736882,65.42120922,66.13528919000001,65.55465869,65.43218062999999,64.57914404,64.26972341999999,64.05803308,64.21360074999998
Romania,68.68718047,68.51393515,70.19444738,71.11944806,68.75093724,67.35593015,63.88984701000001,63.124813520000004,64.03408043,63.49139607000001,63.67539255000001,61.150376439999995,61.1484568,61.67260286999999,62.54746759,63.33368962999999,63.809111529999996,62.81658496999999,61.09014594999999
Saudi Arabia,37.05089624,34.14587417,30.38846843,26.337471769999997,26.026372700000007,27.853439370000004,26.879583810000003,36.77880198,32.28111188,27.084686180000002,28.457639359999998,29.955592879999998,32.07886193,40.301702139999996,42.81384327,41.19142484,36.68238756,38.600659730000004,43.22814978
Serbia,73.69805633,70.79389427999999,75.16664705,74.86628065000001,75.89917189,75.30147369,75.24801485,75.15571966,75.48110240999999,75.53451343,75.53789405,72.94117379,73.50041226,71.94874907,70.75004926,70.86886253,69.43112308,68.22505073,66.59989358
Singapore,46.182484890000005,45.53536106,41.998426200000004,39.84787728699999,38.106096407,36.765963465999995,39.95092385,39.102921621,36.337838294,36.615610022999995,37.30604807500001,37.333460133,37.584381318,37.1580806,36.460642910000004,35.21172647,34.434609103,35.53356674,32.618500069999996
Slovak Republic,55.96872447,54.18413694,55.977858680000004,54.973617860000004,54.90592901,54.21977921,55.82762484,59.672190189999995,56.85824557,55.509343230000006,56.16423116,55.591806919999996,55.189374009999995,53.95816603,55.100208789999996,56.08428847,56.392918859999995,56.56208036,58.259849259999996
Slovenia,54.909080640000006,54.98185843000001,53.82403095,53.27088615000001,51.10307830000001,50.82836719000001,51.05899435,54.9842591,56.16065644000001,56.53062589000001,57.4865877,56.095959839999985,54.98422822,54.01167967,53.999012990000004,52.54058470999999,52.04419676999999,52.38013828,50.22038641
South Africa,62.68164612,61.90303,63.67000468999999,63.59312969,63.56510342,63.46799835,63.03727598,62.00504354,62.367489469999995,62.93277616,64.30152706999999,63.866333340000004,63.69631014,63.681123989999996,63.28106897000001,63.008970770000005,63.617901090000004,63.81317191,62.25360633999999
Spain,58.682653099999996,57.925800169999995,58.245921460000005,58.0849662,57.76884969,57.63026724,57.45781364,56.92844911999999,58.08891321,58.479661349999986,59.52221852999999,58.97478116000001,59.36213253999999,58.483746139999994,58.200908569999996,58.36313451,58.1316242,57.34911100000001,55.97558889
Sri Lanka,71.27143213,71.84822998,70.93757966000001,69.01408278999999,67.66228374,67.15217978999999,69.95054280000001,64.44740784000001,68.45092054300001,71.267537811,65.178795607,67.593663241,67.385822775,67.35851646500001,70.976966054,67.09507283,68.40767351200002,70.40142211199999,70.95022015999999
Sweden,47.133473119999984,46.935678300000006,46.335127549999996,46.544880140000004,45.335378399999996,44.91349819999999,45.16206740999999,47.56523694,46.89626456,46.47717686,46.885804920000005,47.04234290000001,46.812757180000006,46.04339427,45.85691471,45.71818432000001,45.6972901,44.93838049,43.861704540000005
Switzerland,56.74433233999999,57.020329059999995,56.62843529,55.81449129999999,54.10003207999999,52.713271049999996,52.25726105999999,53.64568702,52.90669384000001,52.428615889999996,52.42334709000001,52.4945162,51.92418396,52.24834151000001,52.25140857,52.65610617000001,51.750318730000004,51.69416753,50.97682174
Tanzania,71.99003502200001,69.20690942,65.5570354,63.678598019999995,63.72439367,62.636661720000006,61.29020393000001,60.45533536999999,66.04593375,68.464646818,64.35399386,63.091017329999985,61.695844781,63.861870812999996,61.479228256,59.44487755300001,59.878175365999994,58.553535518,57.767262890999994
Thailand,55.65748483,55.631271760000004,55.87485523000001,55.83988045999999,54.45115874,52.54840049999999,53.63939512,53.06578019,52.175530589999994,52.96094263,53.268397039999996,52.55224907,52.59621396000001,51.344703079999995,50.00945489000001,48.93086324000001,48.88851347999999,49.76490922000001,53.089664690000006
The Bahamas,56.75046953499999,57.90696599100001,58.48404633999999,59.429454466999985,61.53187932,60.41528147999999,61.25498764999999,60.591306720000006,61.68232999999999,62.96938071000001,63.566065019999996,63.62990873999998,64.4169254,63.24787766000001,64.9155865,66.84145788999999,66.02016338,60.92641441000001,65.31779989
The Gambia,88.517914229,87.33148912699998,90.90576623999999,92.981908972,85.79850607600001,87.280770756,93.12080640599999,90.397771803,93.30867629000001,85.939140855,78.38632159199999,85.543371099,87.423814677,81.661228553,78.983139997,86.023436744,88.49874336300002,86.406748445,100.12583364699998
Togo,77.36838860000002,76.52978724,77.60123512999999,81.05951214,81.83354388000001,84.69495047,83.98722307999999,82.09889866,80.57774336,78.21804151,75.38535212000001,75.14589143,73.57668422,71.75436943,77.82965936,76.4269138,75.75380962999999,73.99989576,72.03546448
Tunisia,62.73509781,62.8990309,62.305186860000006,61.78787227,61.725405519999995,61.56584344000001,61.37205734,62.01744458999999,63.131878269999994,66.52892695,66.97109383,68.19767918,65.48642501,70.90742664999999,71.40930624,72.05690332999998,71.54873856,71.95721269,73.95455929
Uganda,77.45144566,77.03890447,75.88526364,73.63354716999999,77.64436742000001,78.26545236999999,73.50932286,78.851003083,76.483210718,71.76014613999999,77.65278716799999,72.556655028,69.02587410599999,76.75078418,71.783091836,70.89131637,72.30257945000001,71.174966738,71.251988955
Ukraine,57.87954112000001,57.32148329000001,54.60139171,59.15443066,60.55311511999999,60.651758869999995,63.28602902999999,65.10967835,64.77759385,67.85716932,69.30249963,72.88319037,71.44358708999998,67.75379373000001,66.59776043,67.13695402,69.36925575000001,74.37696087,73.28576376000001
United Kingdom,66.29850731,65.59346651,65.53660998,64.93038289,64.18201936,63.97289480999999,64.24117060999998,64.59444359,64.23249048,64.25194473999998,64.57459386000001,64.80148119,64.43537392,64.45934605,64.85333510999999,64.50475719,64.95226226,64.25255722,60.90292837
