Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Eswatini,-9.132087546482904,-11.943105408860385,-5.584687461553663,4.62363731871224,-3.9804663828591895,-5.388862492195961,4.734451987049855,9.363496381277967,14.306625434942898,13.195828190000011,18.699389622362634,23.678268248063986,22.425423845909364,21.694808589067815,28.246443405331778,29.5218486867878,36.49017280484625,33.55589294972043,32.39079683762309
Fiji,6.480864452770577,15.79395452192553,27.290847033617695,-1.31996382112066,5.537508583381005,8.897747633944311,10.81880466250383,7.784534142834588,7.5738431355893505,14.28968346180351,12.72595821180624,25.0490437634374,28.238544250000004,27.393597303365336,25.96218717483188,29.195134100374315,32.15449241129774,35.3683698762044,37.43910804156281
Finland,16.267169735834905,16.717773019192865,17.06525998134453,18.410186131250832,17.94464052059432,19.97871455546149,20.33826618790934,18.02242522857907,18.370624288917558,20.95675049873183,21.159665415498825,21.099795907389822,21.52242941344303,21.712988140000014,23.30640556125699,24.34727348396159,26.420406969572994,25.85689069694211,26.585913786271476
France,17.321798552264863,17.70912690807844,18.712196948049716,19.531945878691207,20.681844006407786,22.237202199824605,22.839782834545762,20.197834610929508,21.01919426388956,22.48354962501211,22.213996579479968,22.097688720318462,22.688618833974168,23.06728177205781,23.14551326249642,24.114456091184426,24.89030093206418,25.83868162579576,25.955383610002464
Gabon,25.8961723116375,23.13686458715837,23.699242143913736,29.18516541736473,36.37871750138398,38.7073115740586,44.92949106869555,42.75313380437508,52.25187045742371,53.48837747580186,54.48972420483893,54.578620977472916,56.778141396243306,45.71094831540752,40.61592874632161,35.836919989253715,35.03597944505882,37.74141285524528,32.70531869050255
Georgia,3.4422973658266764,2.9522490405319943,5.963413973863632,8.929140196745811,5.840922248908425,12.638863808257097,10.554838336201696,-1.6120390265009759,11.490776001059274,16.43206122713026,20.030434998750867,15.961331991898714,22.275095063583695,26.294681010000005,31.62007655005898,33.8092300799175,38.02834477254361,39.472279866607025,41.465659686256714
Germany,16.456243736681227,16.336551089907157,15.820525505355592,15.274771346284252,16.081400986654746,17.38861406238209,17.632435471179075,15.758306035258446,17.131733299976855,18.87684499696362,17.51088520500298,18.615077353319336,19.658637742729326,19.742813299513546,20.481143152781666,22.104985532738226,23.91284103515201,25.027132520512076,24.443956060978415
Greece,19.455462966526166,23.028661225013085,21.79056866187067,19.117654416492304,23.95548935333927,25.81894419451064,24.666959518395903,19.20475066058533,19.076044482008406,15.504220177795276,13.568497798444886,12.687869410106996,11.992641420723805,12.076975859999994,12.64741253528166,11.914730188773573,12.960905166413482,12.516524031720754,14.583065947545743
Guatemala,3.12188579289248,3.7468093150856294,4.903635961566122,5.617696582851131,7.813239145831194,9.733340971303955,8.74024736470634,6.689313766947709,8.679933421019554,11.802535445635124,12.549525672434791,15.842626860000006,16.024749799040578,16.378139566901524,16.07228903494938,16.3232658502657,17.031737304094346,18.584021136918967,17.509101954707088
Haiti,-5.119523377554348,-5.075532270703911,-2.1545842736713747,0.5840579692958789,2.157786473166581,3.9369528957318467,6.0533254060987005,8.372539460999729,20.86282511067527,16.628379422276186,17.50914668299999,19.91177578422161,20.189660423332427,18.926126804436414,28.23748000745648,38.39643417581755,41.86078473802014,54.8549601824476,56.92314826174951
