Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Guatemala,12.928315352536428,13.533800812295986,14.362531276939063,15.247010889965447,16.544321963683807,18.32932152236506,20.312698045274498,20.241780485732967,21.432585075457798,23.249632355012746,24.133281569932848,25.25741286162475,26.61149103384023,27.78304567369308,28.739994649160835,29.57854294626031,30.35138998012313,32.09596530563147,31.80896417839661
Honduras,16.8431401380261,18.373826060177905,20.689584555445716,23.196940099108463,25.702127574832744,29.061213012523694,32.54777640707451,32.39948337670702,35.00903282011108,39.423698194813404,41.878308842167684,42.71125458622855,46.55142768065266,51.26568714401529,54.03731668990674,58.82121600549067,61.82311095786027,64.64694855519197,59.838840873318226
Hong Kong SAR,164.61911669112274,155.7118318433312,160.13912198489086,169.99833139449535,179.08227923446805,196.83137380941568,202.88177417157124,197.5294943763169,208.62801207819476,227.40980939602153,240.24401068690008,251.49053136282595,267.1905000293427,284.5389305789941,294.80307652775855,316.01746896779207,337.3058312552055,337.1091759138427,321.39209277980495
Hungary,1550.1475257611055,1708.1528985160794,1893.4304040016175,2027.5943106993448,2189.0315984822428,2318.689961435646,2467.788639488667,2401.882064938961,2496.5304780728816,2601.7460612846826,2657.2687892553754,2800.0380196474744,3052.7035718897814,3269.6585790127856,3393.86288280607,3711.992018361407,4143.499535452895,4569.900233496023,4633.914803279811
Indonesia,9296.141881940915,10131.17807178287,11390.443409299838,13574.10853388462,16112.200470517211,18798.83735366646,23365.593075882603,25577.28950802241,28802.882845282555,32276.541945697994,35016.030524455055,38271.33837165705,41815.92770893997,44988.45264872394,47860.58352944296,51877.44227510243,56054.729152607484,59189.43038212787,57001.11370643357
Ireland,26.37046117972835,28.398277026024356,30.20074536448231,32.82237296089657,35.28971637573064,36.616174108561765,33.81341475601435,29.711585321102618,28.834581896494065,29.51447555233391,30.437793192171547,31.056294460068393,33.791897677180465,46.28371420544981,48.52422560949835,52.517231739623256,56.52015828155364,65.51550404794833,65.51091417821756
Islamic Republic of Iran,15745.860280847026,19288.710930379373,23868.06691634838,29391.950587861953,35144.9179225214,46427.18614691477,55912.07233790795,59114.522096989494,71565.29785069464,90882.90431379424,102876.15937966167,137020.99434295724,154927.64197814043,150978.00934061618,177551.13253140217,203962.76528127835,259504.03088305134,329430.9458731815,467477.1575488901
Israel,76.00333735865776,75.27909054439591,77.82343645716625,80.88477762033858,85.52410903204155,90.43180523673159,94.04151082085244,96.9308713064551,102.4354004622705,108.18234533095897,113.22099104485405,118.61984907449782,122.24516810886323,125.90776722149985,130.17944864263245,133.55410981373473,137.87865687101052,143.2519645986486,139.40779847216493
Kazakhstan,239.9183012661757,291.40726904356626,368.6279238425185,475.9047668453292,638.5093098863847,801.1810486045985,973.855282498438,1023.291388809578,1297.115534042991,1662.4365537926185,1811.0375179599034,2073.1738208093593,2253.2052849031456,2292.4602767596175,2628.051915274114,2999.0652835857522,3388.760154741271,3804.417024751328,3806.0314135818417
Korea,16209.127405090518,17214.538544725612,18604.541418711717,19568.901586685486,20447.449728239815,22049.405575466073,23181.155232529625,24075.609900582673,26309.62643660773,27424.64257669092,28280.514711262545,29336.347867098466,30364.33215985377,32051.689968729377,33528.499181304316,35279.93130897975,36306.01597397888,36734.96515978043,36854.19788307317
