Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Denmark,127.63234648546567,130.72968224821824,134.97170525489275,136.92025265085812,140.63754133265272,144.0469820927998,150.7595350611593,160.83131583361708,169.24574074676968,171.54172841627582,180.6780921073528,176.25968877697514,178.27747992820716,179.99008132375323,177.72915457997874,176.62392435778438,180.659517171502,181.15301569217206,196.8279045566861
Ecuador,0.45414863007691764,0.47493437573170805,0.5312211913800741,0.6235535001224977,0.685477294400771,0.83804872205283,1.4686755009410393,1.3589185792274638,1.5661751504707773,2.006352346823936,2.2317154224843447,2.5839882831051435,2.7103387725798744,2.3661099944611146,2.278232642672348,2.2157216641100135,2.3245096711131925,2.2267518451873527,1.9729620772520706
Egypt,1.83855730214339,1.965882558121557,2.204167436937439,2.413023417924667,3.091878656903261,3.30992162807515,4.074876546176883,4.614037063966647,5.032265979774024,5.445469519417363,6.232095867779887,7.583718039008864,8.720520344449076,9.015581870963361,9.708745079099998,11.694395258103901,13.71941623242917,15.177600143540957,15.669211411452642
Estonia,1.287057682699258,1.404636857731024,1.528755593332971,1.7815490035838293,2.184010835024793,2.6758888661406646,3.1894946714320955,3.2256844283286346,2.8327752468220964,2.963738467840611,3.4526709776092384,3.4831547587674225,3.585823321307984,3.8658461842898406,4.033714840163155,4.454066682942354,4.867068526185511,5.1635816505333265,6.035704750555842
Finland,12.425050740037383,12.8900416919154,13.420514965927726,14.181545880331454,14.541379686068382,15.152179633002238,16.05540761805146,16.91514874885139,17.3965309361645,18.162496484881913,18.974921292061843,19.68846501046567,20.032294451738366,20.100735856683166,20.34958697024942,20.352555223436813,20.82080825437654,21.333733706058883,22.612853135347628
France,13.943864284740092,14.348687364129713,14.815004688683004,15.328005665825932,15.804111502506775,16.400006065038802,16.973207322488783,17.597349647226032,17.961122518230383,18.248306228851582,18.69738033073277,18.895519115747664,19.08317669860957,19.292330721099304,19.516522765243412,19.951082527089277,20.149426760299136,20.597178386675708,21.614454274068862
Georgia,0.2598325305535488,0.31158683093280404,0.40902048986371026,0.5471778610922753,0.7135144636995137,1.055213672052127,1.3623581936320566,1.4485505806256032,1.5739569885597922,1.6307258925028205,1.8040747894452416,1.794500014389312,2.0266282304244565,2.1553048361383116,2.3322217539599066,2.61204307933772,2.8272899849699056,3.3627604322544795,4.04382579536934
Germany,12.835314418629453,13.035597975019153,12.932629746692529,13.107474382830558,13.224836483154045,13.325073730326807,13.864841013493388,14.571709441381016,15.299187564140597,15.099473384657115,15.250763608244124,15.582925198685166,15.9275258074835,16.263224058401278,16.79192587495277,17.366112054516886,17.90856082465369,18.704477922594354,20.479038679917082
Greece,6.61257945325588,7.353792159220799,8.123748194030014,7.946446200598887,8.572063127775868,9.535862693430126,10.71746971299968,11.133019435463797,10.269228527858031,9.711874575307798,8.783899393420812,8.193770535917094,7.922929718205635,8.001367641769411,7.77157894755597,7.65455428908181,7.7997494313889755,7.850807933747808,8.896218536544472
Guatemala,1.7333021970959033,1.9922411944828875,1.887949566020402,2.0681654269781014,2.4042379836654337,2.6025915926510206,2.7391389073889774,2.89667845418315,3.140897098745726,3.408368087790861,3.446311510423089,3.5429171774995925,3.620989543737471,3.4853113408902625,3.613308052714723,3.7816198979579165,4.006813048709957,4.319584371222007,4.989434719078094
Honduras,4.594650470127055,4.892228806557989,5.207498331244254,5.303407658086686,6.060602297087674,6.6766851054003125,7.978274377136706,8.811501330549802,8.747168502371077,9.48780033609673,10.237442970234559,11.842599700913208,12.0028620809244,12.353641435569656,13.830242332250506,14.643227456299899,14.83090564686731,15.321812533286282,15.609227121276279
Hong Kong SAR,32.51007178619214,33.56625345699629,32.68270693842595,31.292310677901014,30.093749377035454,30.957648358733177,41.808930570368254,38.19684310346055,39.5695126294304,47.86717208580667,49.01456084812067,56.303650886350006,50.55124594206043,55.26627560775886,58.0702377543088,58.74629746268262,66.0045674220351,75.34728545636412,103.72114709573727
Hungary,834.9728993176599,880.7607986877722,964.7151400890546,1053.2572333588237,1184.7743310754267,1217.5221385893847,1254.4786199848857,1267.85776521192,1281.2381713510085,1343.2180725782207,1375.4577628240095,1472.6034818959245,1595.0978317891675,1716.3919041585216,1648.8806830187007,1779.2231709418788,1944.998028278636,2124.212619933504,2416.9094363834656
Indonesia,1577.6680039675052,1845.8277031295706,2035.621905725646,2371.3359997669445,2985.07542371301,3526.7610419298267,4537.457691200673,4357.91746120318,4866.57173490161,5720.499494577263,6599.125746271144,7305.999876255764,7783.295489983478,7864.979392869326,8053.740444419131,8593.85581161282,9322.88898831656,9698.328184979655,10608.95303526443
Ireland,9.92977455313844,10.380278689691993,11.006294511843166,11.839760932067005,12.75603167677618,14.120775646503434,15.521402635676687,15.832318497400703,22.282867275273368,16.137951702959132,14.698978337970443,14.290846162403076,14.228021602228358,14.721520609043557,14.375486788375516,14.553731691209322,15.27697369363775,15.702600838833893,18.543766877666634
Israel,41.40859562130916,37.14282583308869,36.42047477671408,37.12080985498685,38.47386934335145,39.091506321380116,41.248558609151935,42.5703994558066,42.91874923274418,44.55164996338867,47.16934937530835,49.41014660153013,48.87081857804251,49.076237809843015,51.05797305966199,52.89832522400705,55.710984109903386,57.090155911819025,65.06121301406813
Latvia,0.9176966142288872,0.9872538210840769,1.2003360453764311,1.6031721534901333,2.002921521068561,2.565320991090688,3.0614317210653206,2.9511986515748725,2.898733043903881,2.935827878843234,3.061423983927787,3.2039566177154537,3.4021693327313356,3.482171307422856,3.4677928823699538,3.7512828922563575,4.32076178024386,4.401207097817057,4.8634948696760905
Lithuania,1.2007311548438202,1.2856949010579026,1.486198682622759,1.760591604988042,2.0533963393568624,2.6109002502672243,3.1902158710075597,3.145319022764939,3.149381270030733,3.6612636720472747,3.2772141052326216,3.4357330719539405,3.536899446718526,3.6606468185813172,3.7116297640798814,3.982141282357622,4.436024047813049,4.853783214280883,6.297070899099209
Luxembourg,3.2813184710129093,3.979850822153516,4.761938770292478,4.910534393491474,5.1406332431431,5.598059831201887,6.6042282898026095,8.01794682488526,8.878545617310447,8.801344940913012,9.535542141646797,9.865489868241728,10.761955989224461,11.543341917506762,12.521832980613429,13.612761541268778,14.352878252067306,15.215324564283971,18.929480532545497
Malaysia,4.493179600097018,4.96390374000255,5.062140184533589,5.183505462180154,5.8610347346727565,6.547838999650553,7.744321290037408,8.089648480374057,7.624497427479938,8.473421832521275,9.35857239555632,9.343429999218774,9.32653114102021,9.166363437856415,8.872992782676315,9.283140260024268,10.028306019678139,10.799114869332593,10.811401999109984
Malta,-0.5214205927793616,-0.3082594535109031,-0.7208342165800001,-0.46675878597491405,-0.570136897764975,-0.5566757557329698,-0.9864012427011248,-1.0374534934436799,-1.0351404973184906,-1.088777913151401,-1.0335115298093003,-0.7484663665878655,-0.6552894087274019,-0.14427981630061915,0.20377760950518642,0.635208583324669,0.7667494949703411,0.5832803159574809,1.2048486926043918
Mexico,15.17062906442688,17.181354748250477,18.061126255796005,19.93002915015632,22.29551779350056,24.847507493303826,30.923473841835918,30.043200945401956,32.3979177689914,35.1036504930225,38.026329227204606,38.02850371885856,40.60676650799168,41.92705060748662,44.705652987674796,45.28795520943857,47.99512635061318,49.96544486686427,52.18651228884554
Mongolia,182.11783490179135,204.94658429247525,244.1973516382612,242.68330857159296,337.8829236171548,573.4404943997786,790.2208720475651,734.2190083286675,953.3946969395978,1572.8670118257935,1823.8138370998224,1803.4252119395903,2062.365738194712,1970.0938189693452,2651.1261613989136,2449.7513067859604,2463.877222567723,3080.7757128408166,3615.5014538173905
Montenegro,-0.07269793254716472,-0.011947498076327445,-0.08212739515260714,-0.31358211305796346,0.40452140674730686,0.5050162580080431,0.7595117373596296,0.773350402457033,0.5535085357395451,0.5948487839334025,0.6013484634486475,0.7834947110416162,0.7266464608213312,0.9115919085216762,1.0165594259922872,1.2081263839114564,1.3066889709745042,1.2223808128165032,1.2101097265819765
Namibia,3.521570179568158,3.8668209895509382,4.004610504714044,4.271906314553498,4.524407141116775,4.404717526823727,6.153226164844006,7.504698357271204,8.472908931635835,11.783100790352375,11.630335719043028,13.68082869327316,17.714916485120046,20.316321415422465,20.459650121820868,19.760611031800757,19.367676140064123,19.942250113573,21.314925334575875
Netherlands,12.84632032430352,13.37013567529493,13.40525230385292,13.549675951719552,14.612299369882676,15.2349593601889,16.178934675185957,17.15373945076436,17.559016491138408,17.356039623394295,17.363173985524334,17.41117185020393,17.36270226002693,17.308392514434164,17.249805994108065,17.363797544161955,18.0303892354482,18.730269160476862,20.224066684910515
Nicaragua,2.456570201946969,2.9209205813346073,3.2858931149173753,3.771135963652353,4.003568679996836,4.643908182354545,5.643677440139923,5.942223008492697,6.485377576206468,7.772861140296,8.925452235897227,9.720582567833624,11.087874061554004,12.821086889644837,14.7016764531576,16.200832292070025,16.11744002129895,16.333688629637265,17.79448468233337
North Macedonia,35.71658248047471,35.909079006863806,35.29564956348786,37.167103960662644,38.31715155048538,42.36179960467219,49.99799352261088,49.0165196070502,50.21054920228836,51.96064661745319,54.80306473673927,56.36001870307382,59.78519122949079,64.84285601108492,67.87505737357284,73.19746262127913,74.42217774853867,82.2917924238466,92.26043781267737
Norway,142.3902691367452,152.16387376436268,156.44861104708968,162.1078250400591,173.8451153514913,185.08511135764402,196.7270269933967,207.32345015951034,213.12516547068785,220.84424748964182,226.83696971214607,238.55279851935128,251.4965316363958,263.19733721971676,271.7162308342454,280.96513734430556,291.25669508305884,306.84952286307856,331.6040100768469
Pakistan,6.028731006253545,5.742020896182567,6.14364838312457,7.294841594578991,8.98247070546722,11.339134794267894,13.80956321875937,15.072588810788071,17.54772654250939,20.106872794177548,24.19088627795046,26.678381281123468,27.076479125895194,28.482525873389562,28.86718889719982,33.05496619414509,35.603248853199666,38.90269609878302,44.09512186624123
Paraguay,1234.6845541112684,1307.0814286158054,1459.0612244140502,1540.7620032028392,1779.5643420439585,1928.0618501435088,2051.461877942018,2470.1313383492407,2744.4675402404446,3172.924080713253,3844.3296196096812,4043.079032603314,4392.231488984437,5219.413631770971,5313.594924937273,5631.97622536449,6199.397738986482,7050.623531354351,7968.49294928333
Philippines,11.072626595621571,11.686520201311865,12.273001744822773,12.948183799875371,13.719585450198078,14.72335160694699,15.912692066816954,17.50477340024567,18.411234972763936,18.256455638537943,20.63482785914792,21.8691721272191,22.87455574765544,24.64199029414772,27.366920787555937,30.12219239314165,35.8129312854729,39.21100799585148,43.267421885825144
Poland,9.498345646642967,10.001334062918875,10.50014794347556,11.353612648459473,12.322323166932808,13.213850126336693,14.73297212388735,16.017734003694873,17.253281475756218,17.933257470957496,18.199021777645797,18.38505449159806,18.975752752178888,19.52482044118726,19.944357342680185,21.38290904523387,22.94261424932946,24.939768308435355,29.521952631604204
Portugal,5.788110928528677,6.062624223418991,6.400714855867031,6.75493552966365,6.829982879849683,7.106187401828669,7.373785995001268,8.001748947977548,8.485547695113485,8.031953181202462,7.545729400632013,7.845365502725606,8.305626884204136,8.063900099769564,7.79000463031995,8.313376567811346,8.297818217521373,8.502967448690569,9.226431136422631
Romania,2.193911042093228,2.757363142132785,3.748641420935832,4.2316545098386715,5.338590547333032,6.816550222745215,9.025611754059982,9.226962654288311,9.788422693539495,9.99767275196372,10.16558294517359,10.603448777496961,11.11903798240143,12.046819162787697,11.813230130173402,13.15982164477978,15.250461298219442,17.94403265735623,20.634097526743417
Russia,26.972457143922316,31.841714645671516,37.43966396730255,47.427498359889775,58.37848558057763,79.40854878946111,98.79554624028349,111.93290460316092,122.85460452736285,139.25022577212488,161.0731763081129,175.37802517041948,188.10983979696863,199.30434764422316,212.6371675779899,217.01538240120186,229.97096360737913,251.17773939657087,287.36090102535195
Saudi Arabia,11.465926872072869,11.762100866923452,12.935218313558428,14.368322600416596,15.421764602030414,17.89046557882624,19.648170420171233,21.868650634787894,23.19658672812612,28.52763559698307,30.768578836355033,32.46579586359501,36.7910540047452,31.472312099166082,26.452154480912103,25.770261828672133,31.624957283940734,30.33260136018188,30.102982662882425
Serbia,54.93351321109277,63.066361691878654,73.50248181410126,92.31592557074111,116.54608646684804,134.64545937971266,158.32666832303627,167.22610933744318,179.3687830755806,194.7571578302774,224.8455456449355,228.93744862152235,246.62699444162664,245.3630516562035,253.70968855813143,256.1924350321642,278.38145891464876,308.64122369674794,363.0043745533762
Slovak Republic,2.8910034207698923,2.8187299176965537,2.9581927250145923,3.409518343939791,3.7057770977171494,3.90169188476255,4.303941005957519,4.846140376262812,4.923907597311689,5.054594538663977,5.151729716162521,5.3860168783983235,5.619435616200338,6.229551895622539,5.850960893599867,5.611056567068246,5.980970248493119,6.3977016228378885,7.021491217491727
Slovenia,4.476343820237695,4.84598416553313,5.148426507193344,5.381268749257315,5.691612010052818,6.059358939270167,6.796217706036238,7.037131119421684,7.141457960656376,7.380352498175539,6.959625473989332,8.981372579597359,7.610401002037046,7.455157550501072,7.2384116009188535,7.31531005280164,7.691614769866089,8.027162039402308,9.292674991390179
South Africa,6.4141166610376095,7.08756180010737,7.805743562455103,9.52007110951477,10.337337264447017,11.523123655525767,13.461048262965493,15.537230638762198,16.626935098057505,17.68689695788173,19.043469736337155,20.551999512794538,21.942041595575862,23.793821399283132,25.01561936582781,26.2572732345346,27.601632805763877,29.727762758052215,31.96309538065072
Spain,6.918667650625872,7.220620202721804,7.703636945690394,8.088677892311091,8.608882057696857,9.24030147789044,9.901074398847515,10.55890148518541,10.503447693516325,10.404632198914387,10.633440434185959,9.943452853457979,9.929762376111139,10.0934939099298,10.078858292937019,10.18965031734916,10.63505870628482,11.019263588036145,12.313116647083792
Sri Lanka,20.465157628048427,21.008646274056805,23.776726723700854,28.94610640231482,34.89249938619358,40.818971935789286,47.789843896277084,57.319573817396986,61.861619688290965,68.77575832391989,74.60945829288168,78.42950594945523,87.03730821903987,104.04672510995296,107.816083299108,117.51609999773909,121.49264124796935,138.9862986005244,146.59141034355136
Sweden,144.77310623141014,150.44306167354824,152.96798311260378,157.2705239993213,162.23276350517526,165.22767962272002,170.7986137531953,173.61412014857626,177.3198387356853,181.20702931420956,184.87919248790928,189.78903580866407,192.4962520668939,197.94996337743382,203.67981679635812,208.6756963876227,218.19219534134984,222.76471532116716,234.79906652178084
Thailand,21.268834060483538,17.27778742303202,19.88384830636849,22.069573287749066,23.235487711785524,26.44390832327371,27.869008019900082,30.341999237552482,34.40803319503837,35.16099642527312,38.184851644435085,40.41111100932367,42.09331068924934,43.369097016422714,43.887269647045535,46.8815117735219,49.17418929022941,52.117906694169044,57.07397005499089
Togo,19.625713030749516,21.256700121393827,25.11311639971376,31.61413563652989,34.87573323006579,34.94342477786175,34.867900249367295,44.478740541297256,47.761666927744955,60.96691951796708,69.0248185475913,78.62321856808418,86.26696596856121,90.64040725861693,100.95933600649361,70.34311496909953,83.54050032630549,75.07859894292766,112.86054004684917
Uganda,104.36062852089462,112.29142879361754,117.25300533217867,119.6363117057942,127.25622831126259,139.56051242746582,169.4291497345141,191.05400469480782,266.8456166932064,279.08374399264864,306.74014692214104,326.73119142361367,349.84496354649235,402.70214569725505,423.72860679813243,486.6831841391123,521.9032856189294,634.9416574591783,726.4350469842705
Ukraine,1.7690008199366778,2.167781896647169,3.0167513380825364,4.128868971277358,5.177657131811552,6.78005165342155,9.705647765893856,9.603185661377589,11.532188159865035,12.959322137177121,15.031770495725779,15.444023547083559,16.45455405810803,19.889259418342842,22.560849736831656,29.036518874934657,34.961420203267124,38.976300713683464,46.028442356245804
Uzbekistan,126.09517918083218,149.6373382732453,172.04793833583824,210.63279211823493,238.67390645646165,321.3210219842512,452.6297877615534,600.9570239422201,731.7924076762567,823.8211478931541,1014.9675831189463,1266.753100855477,1496.8656337742427,1721.5425185436545,1848.8967677865473,2170.504906893471,3189.16165879325,4265.774071030559,5043.341536954152
