Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cyprus,18.66428304991674,18.465116604231106,19.0945829293986,19.508762628118575,19.783367052597118,20.846323700280557,21.525950657320447,19.07928728536419,19.039638720073174,18.17675211019048,16.940021302917188,15.718247606756531,16.11142120217371,16.753062338426197,17.334820066586612,17.866320977097775,18.44407702507448,18.466964692983755,17.11829708889624
Czech Republic,15.542084443929383,16.173622539463437,16.53591552360742,17.29021795345665,18.0481186073783,18.577654778355203,19.285520683467237,18.57552857326849,19.05841952752705,19.373211769831478,19.2302811009253,19.237637891174554,19.19318683543798,19.642691773471224,20.176437423189764,21.10242827504332,21.705385490969014,21.894327543507806,19.929108469004667
Democratic Republic of the Congo,1.5447671970601013,1.6561893965015682,1.54586680869092,1.6084530297547646,1.4942880493672135,1.4417036902108613,1.528109935179514,1.4910894890925726,1.2373576717935182,1.253335488918392,1.4551609240624934,1.305675148923352,1.3227866394501957,1.283755050422599,1.3619673339610783,1.2361452452423318,1.268021758214415,1.2028413154095483,1.0797344104170519
Denmark,27.672476343687322,27.797051658348362,28.679554580467066,29.249828504103697,29.971314823187672,30.073684404277767,29.544539326327886,28.376332763688573,28.143476676852636,28.43251745107546,28.369442082682173,28.204560011120424,28.098661773728992,28.392821351580427,28.565646515901864,28.749027515660426,29.38619713066451,29.50016541312698,28.338448979695205
Ecuador,0.17358329946945136,0.16967076376656387,0.17423680834928137,0.17397338514256283,0.16887843014506757,0.16430961262206786,0.15930908155869203,0.1563372411387302,0.15858669916536927,0.16045245529950136,0.16107333677543756,0.1624713597059248,0.16100945557581595,0.16266421871629616,0.15203744038763367,0.15101513197691374,0.14803798828768416,0.14381241072651144,0.1280894233628874
Egypt,0.3039906535837124,0.29791130006520844,0.29300444696379524,0.2936261708950917,0.2968273418651966,0.3136637610917744,0.32161257736184445,0.3387573968355834,0.3332695846610998,0.3284731518981813,0.34147326122140464,0.33570291869155444,0.3370012002917213,0.3325065796099233,0.33452851544934303,0.33740334369670666,0.33118568589913083,0.32483381992256827,0.3388267245830449
Estonia,4.137339292575203,4.491031208239924,4.866400490792128,5.289758242682316,5.851135516285467,6.148058488969688,5.968777708134007,5.11383246315095,5.180216194035431,5.357831260171477,5.624194661669835,5.823309189297253,5.930638803437148,6.131830704693086,6.32440601098948,6.5194097637136945,6.728664780729468,6.906654605128429,6.6774139422449155
Finland,3.297895499261394,3.4470130982401574,3.545732996859405,3.6395676498689626,3.772523010543795,3.8425834864092048,3.898160703170843,3.751664646913229,3.8707440128383754,3.973734377467432,3.944830685273867,3.8819819362807744,3.857745484945511,3.845467408843361,3.921915406764787,3.9368346619290167,3.9617984739621126,3.9637588608531487,3.7515546810122564
France,0.2851567765980531,0.2850181755943423,0.28748463533592045,0.2898782300633289,0.29241654500737463,0.2950307122069078,0.2940322215297181,0.2875570120077794,0.28994349337829994,0.2915923708788189,0.28847027267775033,0.28688003839561294,0.2849886972204903,0.28413432570696673,0.2867019806573357,0.2906567106172366,0.29357852246377336,0.2951570289569354,0.26765897502971703
Georgia,0.7830408062328964,0.908933374990129,0.9371024828688242,0.9833881736535539,1.2734842377854756,1.3493152156035257,1.5033218185975865,1.5297531271243885,1.4979817888624374,1.6515298597755288,1.7290370289571457,1.7600787153663928,1.8411600356214706,1.8729349661990256,1.752043837694525,1.8418366668346988,1.9122136956465585,2.0500967284837457,2.195340153433927
Germany,0.21721936129381128,0.21864582633131582,0.22048159288625152,0.22430194879998888,0.23026416580523967,0.23095629641494,0.23549841359110113,0.23277758383752795,0.2379656811264272,0.24409561341127609,0.2465597676994038,0.24470641928283146,0.24289512414417716,0.24022636258057184,0.24066710236912434,0.24227483627400503,0.24303832036759074,0.24394201993044018,0.22711524750876325
Greece,1.0963286035708426,1.1298561903421054,1.1682018402909942,1.20779129579586,1.2303557299123677,1.2760559500920068,1.315667462571689,1.2654658487993362,1.175690023188654,1.0943637057325142,1.0308025749687961,1.0137551529104787,1.0223516691514951,1.0216999391216781,1.0261659587899892,1.0557618972627487,1.08259042524907,1.1029827055651296,1.0156310280933152
Guatemala,1.6204631422101023,1.610330695901692,1.6019368471242617,1.6164268588601156,1.6320115111856608,1.6457241928968116,1.6698790248158752,1.5479930492396388,1.5266502948511402,1.5139498885230336,1.5065740474305058,1.464633147115904,1.4625568061586784,1.4451022940493075,1.4293261123933534,1.4210369376661633,1.4251189570001908,1.4061745494721865,1.309884662742728
Honduras,1.73552163676551,1.7382668063537379,1.7598547239901319,1.8128228208040988,1.9017145804128575,1.932594341053689,1.9813546597527623,1.8215495451183474,1.8049667579234456,1.7913244709884575,1.819512138558714,1.8797360986391756,1.8334934484053635,1.7741685118443848,1.7661440369833752,1.7977830243540904,1.8799028057253677,1.8955087229607734,1.6592932016942077
Hong Kong SAR,20.18166459651453,20.389479240608054,22.341979529154102,23.2672477505843,24.559810673472256,26.66553649664617,27.305386027787097,26.817686578182425,28.311906897154454,30.105931976652908,30.696927646520372,32.04105564965141,32.74830171547769,32.97582874866586,32.9887624629436,34.329156635351076,35.24191168040032,34.89268297353236,32.03516237894269
Hungary,146.98233592531878,158.90468382575804,163.23472057765423,170.10292121488735,172.96746331043568,177.12520339121843,177.32120885713542,165.75014972939877,165.6523114270241,170.51888924533773,172.83529453383258,171.64131765623975,172.86880794077862,176.433393461501,185.29578194320928,194.49539679682843,202.2831068898054,212.22057253008438,203.39114247777948
Indonesia,66.01353861851122,67.75067551067438,67.78192786532139,67.13053864162849,67.03455846069663,70.26297446793791,70.00995080919063,69.00003637250315,68.33008763527482,68.97330335660955,72.33929828708978,74.87100813804388,76.96344696399849,78.99640028866705,81.6473814091161,83.12017506321567,85.13193658536524,89.03308706886031,86.585645479334
Ireland,4.835643589758374,4.810978928074074,4.86365007845818,4.886041036581191,4.866664948269719,4.994416994637722,4.947910962987406,4.525857504245105,4.568829982034161,4.45417964202796,4.336479211355027,4.3174447302595365,4.399494281582446,4.153190277703746,4.24267122484419,4.234394166095183,4.336933904510941,4.268460818230409,3.793209612799814
Israel,8.990376399143086,8.751918447626458,8.915605679864843,8.935332173491021,9.126922522379477,9.553110449463793,9.684939261561132,9.15693648507589,9.390978221625563,9.572245190428154,9.36696499280852,9.35286370189562,9.358366057281746,9.082253043805194,9.164797628763754,9.149630735199256,9.142538947340123,9.046328249051113,7.829736200514575
Korea,252.1991106445664,248.14787642959632,247.1310476519289,260.28693097843797,274.83185667191736,284.8285711406384,289.3086706028529,283.8731451831265,293.0109265853673,303.6974059522126,308.1580963716836,310.3497088492638,312.71623355991596,309.24224906097635,312.0318912556289,317.3497528959865,326.7344582295479,336.97105062083494,318.04162278583857
Latvia,1.8694896024679413,2.065316585336855,2.308627227594885,2.5740697503485634,3.0459860328180954,3.2067531803011304,3.036113110432927,2.804179657253404,2.9166032489559846,3.0304395469621945,3.282639981477992,3.5226055406174313,3.608087260758153,3.712930824218371,3.916409326191467,4.122998164353505,4.280493793172629,4.368628427460397,4.134277004716322
Lithuania,1.2494463088912675,1.403419358215332,1.5470678102480948,1.7066031226985814,1.8851619811632017,2.117437531343691,2.26947726157108,2.0682343861798542,2.0699515600768144,2.237692693601943,2.3776255788432397,2.5199956101317014,2.637635427362357,2.766516605424797,2.9358188969462002,3.10534489453385,3.250035349629432,3.3521481060732463,3.2598056970151785
Luxembourg,81.6639790373468,82.35428902880358,80.16607898615625,76.55450124027129,74.0938538494806,73.81910205278055,70.69815319466396,68.09532778429497,66.42258844809845,64.59362298635445,62.23840334092663,59.52064983054211,57.26246968171042,55.57362214812427,55.90675357938912,54.720238243865545,54.22567910755426,53.98288931434896,46.66141556427032
Malaysia,0.4530581646824052,0.4526962762379814,0.4558168934199122,0.4600103934851409,0.4745213911076838,0.5036033540621954,0.503951924774414,0.5237754686684788,0.5353443258378323,0.5437990004204137,0.5758016391423193,0.6000724221841393,0.6230054584583022,0.6530131675098205,0.6730340606263322,0.7026206725946047,0.7468608594432634,0.8046069219897122,0.7699959330853434
Malta,23.864259265945844,24.688083176801456,25.217125372530003,26.13899184503321,26.65305588039506,26.695768461119535,26.47294560380623,26.362311063744002,26.259179361198633,27.44005866187604,27.334924771645575,27.206697224806486,26.680215410174906,25.305264283053717,24.66268095036297,24.692297147674857,24.759555757773118,23.93980593601682,19.715705919626732
Mexico,0.8707205744898213,0.8664807705326028,0.8529606728487438,0.853526034322288,0.850082786970095,0.8430895966687127,0.824412678933958,0.7449744326218161,0.7549590432931768,0.7544971691388588,0.760170015339761,0.7710769668982859,0.7664943400896169,0.7681503384958932,0.772189921197758,0.7681562321946904,0.7637766315345906,0.7486063595879243,0.655997578380468
Mongolia,1071.3110050952291,1021.6128193517327,1011.7392481811088,896.1468639692132,810.5365910334302,880.4149051660469,1060.6146127048528,1039.9682774187472,1020.459918076936,1075.9195045489744,1196.3222765126918,1346.850961573622,1410.4937058964563,1515.4854228498878,1449.5237706261496,1367.4153769771353,1461.8782480430593,1471.2097676605745,1429.469080926315
Montenegro,3.8958423345466278,3.6371218897058832,3.7307205173284657,3.7024228580579104,5.383652930443518,5.3795286712717685,5.866387805435934,5.021558910830426,5.131866130691015,5.262549300645162,5.175022563476394,5.246986432918701,5.274597000715202,5.379295541522783,5.368529647776593,5.478915457589356,5.652967739348746,5.717295109436678,5.528833284324021
Namibia,14.87210118262952,15.875159075981863,15.093957120577489,14.534525270392384,14.126867732222564,14.708561391852387,16.124283194573955,17.634772138075327,15.913596746107137,17.207441999022098,18.409526696726825,17.897904111343852,17.48750619353406,19.283784727046942,20.264566927272334,18.188286820073337,17.46576642435661,16.869247460704045,14.573918841319223
Netherlands,1.14868928663477,1.1365247257227504,1.1375841974534173,1.1395077078191753,1.136122695292007,1.1537476515348029,1.1549848872929718,1.1028945433128257,1.0997402395407596,1.1105584572790739,1.0863261943199647,1.0779964433298894,1.0825601943535832,1.0881244365530176,1.0913124028985945,1.102569402940375,1.1104574612513274,1.102592960331577,1.0070110364079723
Nicaragua,3.390614773226456,3.3490980954690683,3.330664756724954,3.333917479504094,3.1696271463013677,3.2529012123540206,3.231816528536285,3.0812588902737605,3.103385036568382,2.9768172371603003,3.0311269775038894,3.12495289418626,3.107239863682059,3.057715878405959,3.127033172866444,3.158594938325675,3.041017211282325,2.9282488232026154,2.8490227224938005
North Macedonia,52.076101418849,54.66829158636756,57.730079231134084,59.614124460599825,61.47897258448383,63.85851544558941,68.18373310040172,66.0755774831686,66.96155907649214,66.85220850807633,66.40120483145748,66.1082199201971,66.45510024165156,67.93465151772821,67.7203644736006,68.11512120465639,69.10310671180653,71.49252551259067,69.42496762189934
Norway,59.464212548190915,60.65179013229961,60.45636172306844,57.868203254870615,55.89262972935814,56.67789425554713,52.551996616734655,55.5284264254521,54.06461881518389,51.073465783770544,50.35496774119247,50.34578922936164,51.18415097264763,54.34407444396926,56.46059944189622,55.821959221652634,53.61305876502378,55.02513481422983,53.66289087361502
Pakistan,0.6032084913484216,0.5911948458421181,0.6139217610137286,0.6738861820101435,0.6810807010825156,0.6958402629524149,0.7084833343371123,0.6594254389771408,0.6528888452159934,0.6608785510638212,0.6694320824853419,0.6536580277343772,0.6552851603274545,0.6455711012982183,0.6142091969640513,0.6212463575164335,0.6341736567458371,0.639779191714652,0.5903476857465902
Paraguay,2034.8196470612002,2058.755980122321,2167.6186547050593,2130.296634910255,2197.956246082244,2291.095362427921,2473.4237506289273,2403.418323751487,2490.3959499320513,2487.542117839987,2489.8925320195085,2490.7885302737823,2599.9022374390624,2589.945577812479,2563.84188211321,2636.546239129795,2705.8614040011025,2660.700306876642,2482.80670556546
Philippines,0.8470675579435282,0.8595505809282391,0.8815465288965273,0.8945432436358649,0.8989599682671876,0.9103490627001353,0.9284158858723546,0.909678500200864,0.9049189296151985,0.9342371639676588,0.9724422181180775,0.9981058130501691,1.0186913853363944,1.0686215897965627,1.1086000180846458,1.1425177728435802,1.1846111138143185,1.2326682499994284,1.112131293413473
Poland,0.49856768127086604,0.5050151653792772,0.5261048117903486,0.5337051671717747,0.5582039603880301,0.5821936704908102,0.6224184625071102,0.6364826985131586,0.6622718301979859,0.6909497398872454,0.7007957106239395,0.7035081182715123,0.7180131669166699,0.7304445229351183,0.7553899320606426,0.7919253464693243,0.8313076103300329,0.8569884040964022,0.8250324743969109
Portugal,1.0519076287274396,1.0422520563381539,1.0631806757030002,1.0812095118018228,1.0974207272145,1.1250499879462026,1.1489376680586325,1.08665756025795,1.1244305783669126,1.1078493402017195,1.0808910053014371,1.0659491647249235,1.097845007890097,1.1169228787636463,1.1444127867401745,1.1750068427653086,1.2064414502921748,1.234246565485845,1.1303734756081516
Romania,0.6576225082336586,0.6817275223253798,0.7789729813424323,0.8368557263367477,0.8842465665767977,0.9400825039443401,1.02202421777538,0.9724573324482824,0.9615753071406278,0.9808558834474269,1.0140875827480451,1.0182870137750561,1.062097583696568,1.1114030798871875,1.1939558681457494,1.3129546479330239,1.3976085538017249,1.4511205400485943,1.3704600103775857
Saudi Arabia,1.0952218717002704,1.069521022172461,0.9786305699181238,0.8376130396223844,0.7958474901009104,0.8114146638776193,0.778288321281625,0.9757260589949331,0.8416491696988385,0.7328876920753989,0.7667536719385032,0.7853803137116856,0.851997694333514,1.063145280221044,1.0964314039082976,0.994755961676827,0.8651191557518868,0.8709795146157895,0.893055347125709
Serbia,37.26634914103966,37.56853979229,43.70770671527561,48.23750434735965,51.80387844816588,55.15113105657555,58.73700760918093,57.51534647315072,58.66645889060518,60.80071721161776,60.99436017315515,61.177621130628644,61.263690510558284,61.673878509174834,63.329899667967915,65.45361062845976,67.739525137959,69.82563494852566,68.24169468802374
Singapore,5.260425047929827,5.584562324904665,5.522330093378968,5.367459950970685,5.257137155368416,5.086044283520089,5.0629640839511065,4.669817383454245,4.796999779964351,4.924317724740584,4.990239527809802,5.067153927409258,5.165222420149646,5.135869801709054,5.085791570936168,5.131382652970927,5.152166003403926,5.253047183258771,4.651627141910404
Slovak Republic,0.9034339327175864,0.9241111881257744,1.0062224694100408,1.053232608381292,1.1412675741284295,1.2490833567993929,1.356314895920734,1.367565099450292,1.3754982308166157,1.3800743713259158,1.4165290157969723,1.4077890794142998,1.431857945617064,1.4646271107522613,1.5239946196917877,1.592159666517067,1.6567874176627628,1.7006805059476076,1.6704613787953808
Slovenia,4.104057554960569,4.226945570043252,4.314011179411428,4.422866937396857,4.464376304581321,4.717233800621396,4.904954406370759,4.778236176457679,4.873804888453439,4.933667497364738,4.860943423681602,4.676382351201196,4.701408517533048,4.711208151162308,4.85561872457318,4.942440502329047,5.107348625526149,5.236246680925358,4.739437397475106
South Africa,0.8781767986405941,0.8757215175807,0.9217841104320149,0.9471063068743074,0.9757002614367716,0.9997182606635564,0.995770221538712,0.9359918319739894,0.9406734353448791,0.9494490483012428,0.9635072068191138,0.9510397485664673,0.9331246460293685,0.9170259554425081,0.8899683660960218,0.8700362255441108,0.8658190474421904,0.8449004670334221,0.7494788523128322
Spain,0.3195976439091466,0.31310893979158705,0.31468978785450147,0.3134254099637411,0.3143797631788815,0.3124748219502748,0.3041793362139056,0.28522193521701783,0.2890995515466228,0.28652990963766145,0.2826494601292009,0.2780786013252913,0.285460823489951,0.2925941231719633,0.29947834092722153,0.3081519576116268,0.3113314525656677,0.30855114237000614,0.2657278961052413
Sri Lanka,7.779706969649677,8.169106924450297,8.36233175556186,8.504212357970152,8.839873275677553,9.232150167672609,10.044797623165504,9.44920420115577,10.693532996009658,11.908890986067519,11.856023594682737,12.515947300481102,12.854267447906022,13.24655499447676,14.265626725896613,13.65574191028686,14.08010476827159,14.637034543503809,14.07449251790989
Sweden,20.84078101772345,21.0674256288896,21.531593196451965,22.06581631962181,22.17481386909548,22.37888473464934,22.04939157525825,21.812412834197925,22.424139732248733,22.61094699486144,22.33043459034896,22.254638907741203,22.261291029111515,22.397857217397775,22.11768412490056,22.06175235484248,22.000803688045696,21.64839553726561,20.306582473477537
Switzerland,5.607650440104478,5.541550192285478,5.571711720801148,5.570848561809093,5.557349895541324,5.559973007484426,5.533544130978911,5.407551228767267,5.385588267378448,5.323819351234139,5.27982639215846,5.273006257668856,5.210348255658145,5.202527037059384,5.193398502599728,5.203393042992562,5.185115017692989,5.169252149005922,4.899101783092347
Thailand,0.7822969902335098,0.8256989819661373,0.8694437459761144,0.8936710260295282,0.9037349074666801,0.9093319725137196,0.9343491312182661,0.9087712326456995,0.95130375425396,0.9644422479547397,1.0305687116046656,1.0345909267057138,1.036685701391554,1.0353675311815946,1.0353549222213794,1.0480694030776776,1.0845396031186259,1.1213304854564252,1.116544830059583
Togo,60.44330298917594,60.63859461454159,57.87227049565542,54.708794967216136,53.762777956049895,52.10823574536087,50.92766882898189,49.754410564825214,49.088884271258074,48.06134730784593,46.790705519334054,46.949426686329005,46.22580329915574,45.29047639434876,49.32485935194041,48.10322465023648,47.65356965880416,46.75404320891305,44.09300874158856
Uganda,62.65027714329633,61.63157861809583,59.98057501709759,59.92799353121323,63.243016817270565,64.3358084607149,62.26551475936205,67.51354913446892,65.97531899349912,62.42796050024649,64.9026853756243,59.46450653280532,56.51213170496462,64.03666765316571,56.53796271050358,56.162426129408374,56.95939096531797,57.38577024252953,52.83853629555475
Ukraine,0.4985081427120894,0.5493213589911677,0.593499391024799,0.6729428236058518,0.7502630625686058,0.822782263103605,0.8861699710382754,0.7801364757605833,0.8145496304768053,0.905617343079981,0.9302530864355725,0.9838331064850276,1.0088035137402904,0.8699253301869366,0.8830308751341452,0.9197552235407318,0.9944347501470602,1.1136114319356614,1.0724708842851947
Uzbekistan,174.9399407675241,171.30215329008263,168.81537678608413,168.51919934781756,175.48966218608,193.63965275675892,197.51741297307854,225.1406995365325,265.93658390592446,263.11826035824186,278.88497614656166,298.44993461355733,304.7878897204718,323.62270856055125,338.02293803483377,330.0518989225611,323.93921298551965,316.792548870202,306.95608126857286
West Bank and Gaza,2.0174677948411563,2.2576196066473844,2.6353301783795757,2.8416164531542165,2.698377916267136,2.611448644999939,2.5917802343842733,2.5411823891414063,2.480934765722099,2.530573425318241,2.489968240422181,2.4608777282412473,2.3804290511523707,2.3388564496827136,2.420876051667383,2.3736314462337775,2.2899323292941873,2.236542045472565,1.8602190057300827
