Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
China,0.00448414608184548,0.004765094537905701,0.005274748000620767,0.005969228895405152,0.00668156285404375,0.007901482614675433,0.008976525713759365,0.00977624538984334,0.01111286540189465,0.013340371692675532,0.014921906849849328,0.016497933382460174,0.017924173745441353,0.019528898530379295,0.021179603287101452,0.023202629989853046,0.025527032478243384,0.027911963054795944,0.028458432067343296
Colombia,130.14461263513832,138.59556570094554,149.54714917147487,159.2421347156999,174.34260156807537,190.20917487186605,202.93119367358037,211.83808827646297,223.08576291425123,243.00319220288614,260.35265949924775,275.45908786807314,290.8983798821031,312.44997111473606,329.2813033011637,341.37735575877616,354.3398971955616,366.8663556802896,345.1085313566559
Costa Rica,302.6805272428662,342.3901378938658,387.2519018242207,449.1940186411552,520.7381979096168,604.6950804859551,703.4913597247883,724.0554919166945,783.1402762881978,849.9725331594948,912.5224416461972,946.7656267761084,1014.6298246764645,1050.1938275600905,1074.4191139894356,1134.7315904093018,1158.081757919978,1190.4727323777445,1123.0569375475998
Croatia,9.781077582034532,10.450861902249693,11.1842398703689,12.014614615197607,12.704877749359241,13.902871638227447,14.970688899794135,14.497025608536115,14.539097863120743,15.095107468728092,15.242464903752683,15.364046631841925,15.235231989810906,15.46156181525043,15.963171028307002,17.000032408307398,18.16166619686569,19.33899778393529,19.129431456352044
Cyprus,18.674337332478796,19.855881651006488,20.68965564272118,21.540921294133327,22.641455841715803,24.497593624605788,26.45675739230889,24.246562019791916,24.398782758492224,23.827691300913692,22.425218606970244,20.514154447900946,20.242844461538464,20.86643925528841,21.28616453084825,22.092021472570707,22.975675706199905,23.830152219631582,22.851866666668187
Czech Republic,18.285303359800647,19.518428251203716,20.54468516214283,21.516723565237687,22.59611616825455,23.926744784510394,25.134493282060873,25.211847168057293,25.3839431478851,25.497537585439293,25.520405616731704,25.958524178147027,26.607492790716623,27.52118236668254,28.572799342347853,30.18843519289955,32.128600249310985,33.89681059700383,33.48476057164529
Democratic Republic of the Congo,1.0544761644025002,1.2637108693331547,1.2775516783810412,1.7057719827735565,1.8134598154675408,2.1328507610927003,2.7480842713876203,3.5104553011577737,3.583139725117972,4.165464752651277,5.041813685496968,4.723057516361374,4.8475387635517055,4.958709752044551,5.0624882110727265,6.451991481068627,8.664781119428163,8.634747566544782,8.388464083988536
Denmark,35.142473512929406,35.8268432566836,37.553688848626486,39.15759649166384,40.90130372289655,42.09414565933132,43.55053500316202,43.32957918068212,44.32000088537533,44.479303893972535,45.33369298840908,45.30236154092739,45.64276608929729,46.13619625053866,46.29918537123012,46.9574982787195,48.04387362854957,48.578149492932575,48.52078280964713
Ecuador,0.13768803146482395,0.15072910797457933,0.16209781159771658,0.17467052697397664,0.1837890173510827,0.19189578328819676,0.21625440308654129,0.21865979945125946,0.2360350432505514,0.25208487199172913,0.26872134706306094,0.28235981675426375,0.2902500810472161,0.2842154297418033,0.2726368039408525,0.2759652342844206,0.2761778093446268,0.26855919366078285,0.2448435293186445
Egypt,0.07756466506776012,0.08136200598574998,0.08970127196323117,0.09548185612961074,0.10327497866594754,0.12104578244066069,0.13854101279424302,0.1620524476972947,0.17562260495768992,0.19359058193618148,0.22610101009992142,0.2394664923030308,0.26797659749450514,0.29060724656071707,0.30923801472779133,0.3760437998785176,0.44145301275797294,0.4898473706135846,0.5423917726238
Estonia,3.028037966860254,3.401404586435388,3.8311818412344585,4.399760197254069,5.232866448855081,6.229693168055159,6.670008867346994,5.8579496875604375,5.990301687983648,6.498475145583836,7.061876585469647,7.630058873033589,8.041330796165912,8.467505432950773,8.939811434731988,9.547498540683971,10.245805714927412,10.92544322608146,10.794317034123317
Finland,3.7897549002789046,3.9613782319682027,4.111287268018328,4.2662903450297485,4.452293704058998,4.658356821507848,4.902385190625241,4.883087226297432,5.014598262772391,5.2444348298174654,5.385145234557241,5.461062179221341,5.502836918752479,5.566917224674815,5.635534845312091,5.675426771315336,5.837792037751549,5.9680132150065015,5.874081202434102
France,0.3418393900566684,0.3493489816389693,0.35886671039542456,0.3680636752248333,0.37745599420892145,0.38917179818970743,0.39751258962565583,0.39432253820880586,0.40187409889571135,0.40738168237986266,0.4091228410442362,0.410907609381493,0.411305312334124,0.41396079424209953,0.41925369691341935,0.4268134275289818,0.43364586626917007,0.44079509716757315,0.422182570810575
Georgia,0.42157824928323123,0.49503834552823434,0.5770615560235193,0.6812673799138219,0.9121117784580259,1.119405903520783,1.3891213730909162,1.3611546180386775,1.4577968047318424,1.7167350579500105,1.811881377818218,1.885728185628896,2.061263502201267,2.2230035851923633,2.192465524715886,2.457354175673547,2.6450969919013074,2.9713180058951942,3.4031717267003567
Germany,0.24762900158620885,0.25204040018826157,0.25561018350286346,0.26050546853442585,0.267903403118494,0.27377098658837423,0.2829605836266267,0.28858775222919697,0.29708046878887345,0.30703375016580464,0.31485288886359536,0.32068717896622395,0.32590328355297754,0.3295300644699367,0.3358570756386307,0.34406062497251877,0.3524342094882298,0.36325981318681855,0.35607885129664124
Greece,1.1672451309536418,1.246455276316529,1.3348886998091183,1.4147508425183846,1.5045569887440449,1.6169697564122545,1.7277504516544788,1.7495861100938452,1.6245637339954446,1.5089185761822819,1.4175118453434854,1.344704946141131,1.330952617976776,1.330610433288904,1.3295072307661424,1.3653072797852548,1.3853976474262717,1.4198090350069823,1.3326699608775363
Guatemala,1.0856496706798213,1.1214104055697829,1.1618999259719291,1.2263192547562283,1.2957366819137057,1.3963988326223498,1.5498386399403545,1.477348722406981,1.5333890865994517,1.6046892351465494,1.6400059020545286,1.6578662645637339,1.7029697063735791,1.7194424431096513,1.7342984507350563,1.7560241901352538,1.7893522372580837,1.8336157515747695,1.7642548982288981
Honduras,2.3749923086599334,2.5109869287156,2.7084480920879797,3.000596613217495,3.2806469739242328,3.6152192899888114,3.997553282972579,4.034359462917364,4.15550754575215,4.364496111682757,4.588716838244049,4.798402019931852,4.945317227812077,5.090038076749385,5.24884419202731,5.541846941818694,5.869597200988874,6.14960348364044,5.724142354923402
Hong Kong SAR,19.690484249251863,18.82133505970216,19.643841564707365,20.150885051527222,20.990750688577855,23.295218423081458,24.217838616521366,23.82573183200534,25.08721774700937,27.55412732645,29.175115587541413,30.99376614865984,32.63855275462475,34.140852346250355,34.868706619772006,37.20878883968712,39.55486542248262,40.36310792801787,38.377490459387786
Hungary,128.72442333575023,147.57177521102653,158.443434338464,169.86750632008588,180.13892479335598,190.3528903318429,202.05283409863995,198.53013644376813,202.63464236572324,210.0584255662244,216.18285205733918,221.85536108027375,235.28062179397224,247.31523118609633,262.53719437160584,287.6154110573836,312.90098352915226,344.4294667200773,354.96125948318667
Indonesia,32.95371782737156,36.062950962345084,39.35110065616214,44.61232330481156,51.350801281064584,59.551531953450386,70.0602537884153,74.78227251222846,79.27647460657417,86.23782264101098,93.88771425543534,102.30254082857833,110.64546150920962,118.57027734349955,125.00821002971448,132.09664762943547,140.34862423723885,148.31903371733068,144.84752686489978
Ireland,5.245938065763695,5.449132935034393,5.570954434822986,5.762960961638106,5.946907303553263,6.187688987090509,6.1558157551531565,5.51935325212401,5.293956118840566,5.319595203548721,5.245288948368295,5.1911289950096515,5.29453420153386,5.369110785673413,5.515116504424793,5.6050627596970655,5.786939448217032,5.997351186240892,5.638674521603194
Islamic Republic of Iran,140.1784280470558,161.9228502465755,190.37628208683338,228.2789532115102,271.7554666448914,334.6153614311618,404.0795677590292,454.07086121465295,523.4462427503277,677.3716564276614,834.8476890081275,1074.6354368064528,1197.481578678533,1322.0312514804639,1487.2041012719963,1640.3542819933866,2033.6441726870487,2552.2488332016273,3471.699112814461
Israel,10.918582864114468,10.494650404313202,10.50128330919383,10.59758313598098,10.936452186100539,11.350553026460735,11.685636091773462,11.539820275414375,11.96513750843526,12.324719067415785,12.540897651542807,12.771981883630412,12.851059060320942,12.804861452107373,12.960486289964686,12.976023943508775,13.147387394684268,13.24506064042524,12.088763066861427
Kazakhstan,11.311790386517227,13.56415614220646,16.8279403370219,20.02551072049251,24.084839144025338,29.757624032819944,34.315226129831416,38.34162979596741,45.35132617324029,53.50213512104721,61.23721689285553,73.42819573090773,77.40103405905727,85.57183479128925,96.81601352070851,104.12042312683155,110.37084918464353,123.00308423533214,130.23603064264623
Korea,234.50987080182946,241.7522281054306,251.40059554213843,268.7836386687866,284.59711897875417,303.05955263906026,319.3604529947533,328.84761930397536,348.1578341100795,365.2181699493584,376.90069762898,386.4504474312048,395.4640900284309,405.3364260127407,419.3599319302731,438.1399340470773,456.6803646588841,472.95502768404845,464.9180381783277
Latvia,1.2834247577593711,1.4976811002181292,1.7593883305831992,2.1376213751669337,2.799408492364197,3.6040942097187094,3.949323519153923,3.2288701179142603,3.2853724808068927,3.6805377358964604,4.080308908239142,4.444037165860952,4.664567896780297,4.8571442096454644,5.137049782056358,5.579126253351639,6.035481596382858,6.438801015099067,6.241011013923253
Lithuania,1.087000774138556,1.1967443908550899,1.3448096398762237,1.576169472700732,1.8740821067256777,2.245295766466741,2.6659656996958305,2.3955136531465873,2.4515759961589585,2.7571747122162877,2.9798237127292078,3.16465309466541,3.3428674657327697,3.5282450019897795,3.7857684292723395,4.149686561609457,4.5118075291481405,4.830302628324629,4.895177722293771
Luxembourg,72.99936548092586,75.75529446571467,76.86748231552323,78.25045849046963,79.85169131218717,81.10381661834529,83.08257427673998,82.4104736780934,84.4159139545162,85.32970361343001,85.43220515602867,84.48086155405574,83.49921970585883,82.84808151629026,81.8416315476418,82.28582924585508,83.60839999672741,84.35191040806798,80.32456147291542
Macao SAR,170.41479805164,170.26002679405832,172.4316482420266,174.9130037918858,172.6433651300419,186.13617832390239,205.97808236974427,223.1348974177023,236.21061252918173,270.79861659114766,280.375763108336,290.05729409604777,298.73966613949807,310.61443975869605,320.94857153214616,325.755319390111,334.5710952921843,339.5307093006877,316.0830773063718
Malaysia,0.39569789421409807,0.40938731684847074,0.43529410388893747,0.45206583970997766,0.481900318252447,0.5382324878760024,0.5951092717485716,0.5859980716081534,0.6186911752287733,0.6704531551669969,0.7182032285688492,0.7415366260186044,0.7823543612346852,0.8113793295775487,0.8411063620920209,0.9044286387677477,0.9581181354103671,1.0218609557124922,0.985009914077339
Malta,23.080901437561923,24.306381554941662,25.2027837504,26.28831557528092,27.483606450802,28.195643139562957,29.712973390181663,29.970963848023633,30.88605590018904,32.508610458542606,33.41418355280557,33.83510132030917,34.402862408041145,34.12908955389978,33.394930975991606,33.930938535333176,35.21355597982267,35.633714581535514,32.191791713307566
Mexico,0.5792940265836827,0.604010470607399,0.6399175900299691,0.6778478195114858,0.7185432357062351,0.7546265151909154,0.7871076105356478,0.7525495432113445,0.7966906235360629,0.8438644892448054,0.8869133364668687,0.9125041916971807,0.9487523765957658,0.980347411798346,1.0363648257418376,1.0953340003816694,1.143446298122684,1.1641146265174713,1.0823078808303706
Mongolia,237.75868007910202,247.89080227404193,294.43005884071067,314.6007335076654,356.0761868301744,445.3663133104485,653.710337076956,648.1895677077083,869.0957454685207,1061.941929619075,1350.1330019229943,1546.817848263011,1724.69886481073,1879.5884645738063,1885.1596631645562,1946.7578722650208,2195.50610694335,2449.5885482943313,2533.666708397169
Montenegro,3.8169958282316583,4.0083528629960705,4.411145518190963,4.807411728408789,6.479944531826294,7.652169898367664,9.139252110935699,8.138724861171331,8.475678557773366,8.717338097762747,8.564972873314819,8.75978356286287,8.904009218731712,9.29212111493626,9.84882213254619,10.358671251061818,11.08179576362734,11.411639221653,11.269982472237132
Namibia,8.531585178311653,9.186843520324697,9.355970771710354,9.296191812526082,10.275602475903263,12.38540663753238,14.303257539023562,16.62395008694485,16.39760290763225,17.63317892035236,21.48616065191312,22.724156803965105,24.301076029531348,26.925376507591157,29.75970924949639,29.412844106385574,29.528071075413955,28.664825845136132,26.77770939011964
Netherlands,1.3940647379734588,1.4249928308426927,1.4405202273421127,1.472866326559705,1.5421315018284596,1.6095085507435707,1.6627426703926247,1.6482540692487408,1.668008435627783,1.6744325878234867,1.6688954953282729,1.6719454312707493,1.6832039064458817,1.6915122901444126,1.70276131721225,1.7366729357512005,1.796052770689664,1.8538373123667942,1.7913831559457232
New Zealand,6.355903422566365,6.464601961891926,6.811355605063867,7.146924003442412,7.39252790806098,7.7051959169794,8.085438423343723,8.069131738212851,8.245762276034744,8.543934005282479,8.67652274092788,8.794315539515567,8.985565652194243,8.971480276245304,9.121385984782982,9.30898943260962,9.578308349351666,9.787484929493587,9.807612642715794
Nicaragua,2.7267591315895214,2.848811117588199,3.0912964051927605,3.412139979507103,3.7604817869635943,4.180649942075443,4.827373178663235,4.9059821964836265,5.230702809383461,5.534477538472839,6.003683258134499,6.469682789960364,7.048927814808816,7.494856172728959,8.057445607230278,8.490350421067433,8.406147859077599,8.539308452056076,8.81001665243488
North Macedonia,62.04524708891137,64.03794640984007,66.86015814605318,71.64535137868043,76.73672764030617,83.94617440121048,96.04227895491736,94.26382073677755,96.97607924255126,100.66735790055942,101.5754576144702,104.95164883157645,107.13071811805199,111.84015261209703,113.8683969176534,117.1042531639528,122.76539522544334,127.77531826044347,128.60493730051118
Norway,50.12234701121686,52.462386045743315,54.906289361696224,56.93245679644009,59.79032819606249,62.40423721812219,64.72959562568401,66.1048903395799,68.08885780187967,69.11967698056264,70.57947530288259,72.49779893606112,74.30040758382515,76.67470408700265,78.52827545323609,80.85830883097375,83.01252398713304,85.2614809076568,82.94849081216026
Oman,0.7507637401711533,0.7800882504220245,0.8590949594760859,0.8954841708702491,0.9702775330188809,1.076488523333229,1.2748235311421727,1.2491178137740115,1.1159793423826914,1.1115827717236813,1.0417677766099127,0.9810118297312332,0.9932931374637177,0.9299726943327105,0.828812031293749,0.831296549768198,0.8164587227001996,0.8343546996141971,1.006955267486654
Pakistan,0.22126013300417993,0.2273745961205765,0.25244593059329173,0.2908145715917209,0.33742083190395245,0.3648642900255662,0.4046071843643803,0.4713120830295363,0.5108320155764813,0.6083115352511163,0.6550967404405746,0.6943829032489994,0.7499855260300546,0.7774339216430657,0.7454699842036036,0.7829011817033431,0.8319341744037438,0.9053904727760976,0.9292833570520639
Panama,1.0697658321038197,1.0409327247188729,1.1223737286447608,1.1429844282650565,1.1796274573066958,1.2445120276398014,1.3704376041512307,1.4211533567096528,1.5362284793362448,1.6854883327825376,1.8029250062237334,1.946433753592416,2.088806344446379,2.1160350875380183,2.2372133678313846,2.2997750464559368,2.362118768929192,2.418350650737987,2.0872350504864134
Paraguay,907.7776027254649,1049.6079975925074,1222.8919038933172,1368.707998890212,1538.1463679893468,1785.3758263713423,2145.5716493935743,2209.484876741291,2404.8809683658183,2563.3499532882856,2733.629627816633,2858.5398457150814,3069.4434688992696,3118.877727985643,3207.533389955707,3353.145592034177,3516.069102103479,3572.975354423779,3458.8556001019642
Philippines,0.5629512324274706,0.5867046036997352,0.631038634290438,0.6755836871721882,0.7160824322865761,0.750781707213134,0.8153233008087353,0.8308699234524995,0.8658579112038387,0.9258273404044512,0.9951016062113893,1.0437469516460869,1.0958539325267898,1.1436635393787569,1.2064498806392971,1.2740888646639,1.3812675093248425,1.4526594817907867,1.3696333691622797
Poland,0.47291581472055805,0.4868274892874468,0.5293500490931021,0.5534264083313268,0.5923946984418048,0.6421809191409932,0.7134464377143563,0.7587056684460203,0.8072579542909728,0.8590073845024842,0.8908982147128347,0.9014082269100974,0.9279267974181917,0.9557424841053803,0.9893810874416713,1.053202495649691,1.1204896282029693,1.200995545192421,1.2265954908396368
Portugal,1.0799854909279827,1.1121589988590015,1.1641675298959,1.2277073942868897,1.275065464116639,1.333357848602952,1.3813608423984836,1.3517568041921866,1.390100930930499,1.3521340390134706,1.2906679696017764,1.3138905953734434,1.3522643654166049,1.3970808689378476,1.452025820568975,1.5101694343760308,1.576252886028634,1.6423381415401492,1.5731008491516967
Puerto Rico,3.269440914019965,3.4413590508281846,3.6430719473364648,3.9130655120075692,4.177249112124975,4.374152727479817,4.600292321674646,4.734484460003203,4.8815496587471685,5.072877522859252,5.428742998360513,5.659875028297439,5.83633396374689,5.861549531435329,5.980556299217957,6.566724304416529,7.25972748139746,7.359842513771338,7.32090693704202
Qatar,62.30209274987402,63.22128010855715,65.69521709837771,72.93248834920844,70.70955071838746,61.572191818077265,43.44037299467633,41.71970898829052,44.672299407410776,49.71849376106655,51.93237431309922,52.45058759132178,47.76675565291142,42.11321677412215,36.46417586210556,34.039494570874645,34.42488623289938,35.27316225337636,36.582829432325745
Romania,0.2677025713919113,0.3469296983929573,0.4486505482393994,0.5481332247087697,0.6423047121457298,0.7888671931825111,1.0112412468683982,1.006774596566821,1.0201272970425432,1.0652291735105224,1.1465940836830777,1.195096239607661,1.2725780279675682,1.3639902362783993,1.5181865787222912,1.757262102789571,2.0112291607171366,2.2613095124003095,2.264490978228791
Saudi Arabia,0.9698899083435121,0.9785565149082163,1.0147671673223129,1.0781110760341772,1.1659664113106083,1.2157666974615966,1.3068942680347713,1.3348583907333784,1.368387613424676,1.4528396796099323,1.5680116342772208,1.6309370540374701,1.7914016016141743,1.7877918693371382,1.6428745099874091,1.5932781129999485,1.66548827766566,1.6095166781811259,1.5509457717064181
Serbia,18.03541862370509,20.707690412365753,25.486731993970924,31.480578475901314,38.226693202281844,44.472792602071635,51.34673489791949,53.91052975056054,57.85876746016397,65.16048928776006,69.44384902541368,72.88249831317354,74.886680235993,75.74170795341952,78.85324468847458,84.03063992903844,89.43874492534543,94.85447588834892,96.4228752846193
Singapore,5.513089872776039,5.721370674940585,5.858232565557487,5.814633703576201,5.854110227490948,5.943993217746234,5.856985094137411,5.565339379165429,5.839050610446049,5.995077366731026,6.033138017424375,6.215877367608876,6.295430525541117,6.544424211612389,6.546363021589452,6.832343284569645,7.101411284766356,7.212067103008531,6.622763462566201
Slovak Republic,0.9850334680769351,1.0753171997580528,1.1969774413221648,1.2845917108803453,1.438379475507356,1.5613411753069892,1.7410558188996916,1.7628444786371185,1.786880575375563,1.8125564743680054,1.8658158417747142,1.8748922354952802,1.9139765027901623,1.9696260360114783,2.0373268114435428,2.1449240218849885,2.2645768788701206,2.409939327821914,2.4641642781380937
Slovenia,4.357018201613617,4.746446384444796,5.038022360197248,5.2640792498205915,5.4716560038050766,5.9279165014913495,6.497884963991981,6.597862316485929,6.645878925842982,6.798358899462797,6.682426760814154,6.5123756410158675,6.544939814441909,6.649135244438246,6.933499272344497,7.153787859747853,7.548307768633786,7.904526146809965,7.558757967026569
South Africa,0.5031786315958932,0.5358666891023677,0.5955989762516523,0.6395154564379251,0.6963148744998993,0.772772526343597,0.8437729695156256,0.8727729614483941,0.9320342503560468,0.9932772449157442,1.058134315067971,1.110679101649023,1.152173602862216,1.190416280309753,1.2422547866262854,1.281082199617089,1.3245084824471596,1.3535297283735686,1.2876116035219225
Spain,0.32895231887844023,0.33659712822724436,0.3528472748143289,0.36684844781032205,0.3832332148196301,0.39596769988064157,0.40028068210446316,0.385794096997274,0.3895056599151852,0.38547857399035645,0.3748024591479253,0.3706283868861312,0.37783302861555845,0.3900504394865096,0.3988422334648944,0.4130724157318515,0.42322917959886225,0.42722705244614795,0.389404979688671
Sri Lanka,4.3279813264386,4.741298460506218,5.320308769506651,6.0331725239445575,7.197824806051398,8.57450377825,10.887152788146757,11.212905008376188,12.014519477746113,13.850267938587521,15.239310295608965,17.060731848195854,18.182873400691584,19.01331149183858,21.196390378635968,21.920219447656585,23.609443674694475,25.20927316838947,25.330985902154257
Sweden,23.592307478241842,24.377816978153778,24.871585389387146,25.57843578823082,26.29920497142755,27.19144168854063,27.80017157136217,28.169448787268735,28.991624011001296,29.60458421083265,29.773458948156698,30.09569633762363,30.636433457492917,31.505684829216673,31.918280302116695,32.39847130650292,33.10593399606655,33.46524657161685,32.682677335259676
Switzerland,6.273126478200358,6.283831567802718,6.323135008218664,6.372952846558028,6.477854265756111,6.628994301665366,6.718560276470636,6.644779948644891,6.63397734457515,6.578038203024389,6.52673771329624,6.525220596614555,6.427904731088737,6.336802804793827,6.287925957652429,6.262999443562704,6.2849725184115615,6.266574631080595,5.989777112166799
Thailand,0.9674423689033274,1.0394171409685615,1.135715073630061,1.2365524849009868,1.317954846155175,1.3774733592510102,1.490814164886138,1.4915265320023674,1.6271779831074509,1.7139565497993285,1.8695936704639224,1.9166822508407522,1.9634773240742458,1.9928180353087912,2.051132515855889,2.1092048367647007,2.2100325135463823,2.297682915663166,2.2789946443694653
Togo,52.00286122135232,50.8915256695362,47.65641652654916,48.46255866400113,48.31779912452959,48.23268620976799,52.12131774786472,51.33015436410172,52.14208513155712,53.82605572674956,52.724760002640004,53.71255768178623,53.90866866804584,55.81057619601492,58.08685175139761,55.9480346703592,57.56675109548158,56.77646662965343,54.5234753833804
Tonga,45.378267703999995,50.19173690999999,52.9759361811587,58.40542471708656,65.1472636650327,69.54426848942715,77.23422011437908,77.80266754302953,77.9952280844566,78.4981542269771,81.68234916297484,86.16937783711944,91.2326761041907,99.81299900922724,107.06286180746986,116.1602913092834,129.04522625489997,134.80527194519996,138.75528409519998
Uganda,26.342900739518868,27.333179689198715,28.05092218515475,29.385037989056343,33.23965142310682,36.102384164220794,40.01098943649942,47.895199707490434,48.903354391399866,60.79869900536372,62.354273594954,59.328204775428816,58.11435906367681,65.36271688372418,61.884508646064916,63.41888547134889,68.21780753814627,70.53874901572168,67.14578198665455
Ukraine,0.07451486668369672,0.0896861290053412,0.1109797578183278,0.15455652368612136,0.19711536913551844,0.2634048490131119,0.3625688296222895,0.36795182483341765,0.438368525737,0.5383056526124697,0.6020832503648975,0.656885079122273,0.7820746201924172,0.9501848866277031,1.1296784859389382,1.4698139563005723,1.820713476603556,2.1273345831206623,2.2639392856531955
United Arab Emirates,25.71700949440437,24.743861500598147,26.677125962863695,25.2652128315583,20.439907882891436,16.36724931684642,11.672932335715911,8.658137283815151,8.145662061008016,8.837431974853033,7.924048943300251,8.579717690623648,9.026313498281159,7.874670432137284,7.679345331735868,8.264546762245429,8.85756772295253,8.743326817170443,8.13674214071805
United States,0.10842933363056638,0.11223967551045742,0.11714921107806318,0.12238358486179622,0.12701777456901964,0.13105589809248303,0.13358220418699823,0.13044870842912057,0.13312183764558985,0.13575473313915737,0.13741297107303405,0.13887132542389027,0.14198433001795774,0.14440195588799792,0.14699050760075844,0.15093323900904954,0.1569320055300207,0.16122023003378608,0.15608995832570033
