Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Costa Rica,-6.2818387591550575,-4.70677889489284,-4.288544580625802,-3.801654798759794,-2.394841275678652,-0.9753402657480836,-2.1834773528343994,-3.84785036773485,-5.918359250982081,-5.277598725194125,-5.552820837114862,-6.44980011862685,-6.718220078973077,-6.1809779839991394,-5.564628552664925,-6.699908295991699,-6.325658866003769,-6.98505281102008,-8.66463208211394
Croatia,-4.718695889830346,-6.569975148163346,-6.302591473907753,-5.300080627808873,-4.897655994073707,-4.016322441220698,-5.227206868765317,-7.514826554787087,-6.89624110601587,-8.371937401258572,-5.871428415831001,-5.623355710765282,-5.245887776399647,-2.598670733429603,-0.38184993623410096,1.670578590079605,0.6898349993206985,0.9751192238504396,-7.389861994926116
Cyprus,-9.012227551477244,-8.768857951900099,-10.00004072714728,-9.477443378569857,-9.4877688172043,-10.823772858053767,-18.126881131471766,-13.826541632863536,-17.803615069457422,-8.421760591829527,-10.052796306416305,-6.8757378717593465,-4.971913628540128,-0.33881155139363983,-4.713354558793183,-3.927513688312327,-8.087017940591315,-5.191432551660096,-17.044796565924784
Czech Republic,-6.84817573405293,-7.416151567955411,-2.734031048932479,-3.2316877170845415,-2.3900689296297606,-1.0923775257597614,-2.144132012893626,-5.627729711090807,-4.491419790846954,-2.8993597943769474,-4.044458656281837,-1.3339057322730357,-2.058272992292389,-0.6012099457806912,0.8800536228902499,1.6476390632732263,0.9549943810947783,0.3395068704766456,-5.2505038991245785
Democratic Republic of the Congo,0.8127225852626282,-4.203784877256265,-0.44336041235151097,0.5820029217488002,1.062041491727716,0.5069116313685685,-0.4897584047372897,0.82999406954655,-1.1543829346055023,-1.0575838125168167,1.6893504219726814,1.7433399952465611,-0.08147417485139083,-0.45661529926656125,-0.546101707514316,1.3160505940151164,-0.07636804857077152,-2.0434877721090823,-1.4503449073885297
Denmark,0.5434802595162033,0.596978663571335,2.8225228292761475,5.730924267870877,5.601067887013833,5.28720843633245,3.7076917589374037,-2.168673281685059,-1.523946461599581,-0.8714468169877236,-2.3648401346307737,0.1491466510802875,2.7303526518119603,0.12713290213328254,1.256199955382108,3.1793733368560244,2.0200788413218564,5.581299730166552,1.2146514221601945
Ecuador,0.3744463728144514,0.9063346738654301,1.7698635039484485,0.7240858445402731,3.1186792244488837,2.859739952097891,0.7597798532913965,-3.536063823940563,-1.5101824801391015,-0.15922003732471512,-0.9479219702833386,-4.631723428595419,-5.2648299043846665,-6.256864384590511,-8.163948586232243,-4.471831351805801,-2.126061725614558,-2.745928646032881,-5.963822043776066
Egypt,-6.75754312559967,-5.695502719304037,-5.702595493370084,-6.643595925374644,-7.333118572127351,-4.8762472211191135,-6.042382204823179,-6.224487718432835,-7.470699661273727,-9.630584998748743,-10.049077323663584,-12.953019252068621,-11.296836016096583,-10.975088823767134,-12.534361733711776,-10.492602923013582,-9.462027624753311,-8.02243250433941,-7.8786951391565205
Estonia,-7.616330474177733,-7.591791608024802,-6.35350967814846,-5.284794790291201,-8.192724934226298,-8.337547486805452,-9.122675279880074,-0.28349081055982694,1.5295406979852624,2.083034004975695,-1.724089592426923,0.40133734017559436,1.2527867718236712,1.4896145985783515,0.5215791774585117,0.9848132702725063,0.04975372234995027,2.0253902923351537,-5.791298803279475
Ethiopia,-5.824054610010946,-5.60948507627789,-2.703288953511138,-4.220258220201644,-3.939595142814255,-3.645155072070437,-2.952722127214587,-1.0321850602543226,-1.3748450897967144,-1.6151332494598887,-1.2485479545453002,-1.9989254385361537,-2.671931022000824,-2.074905929033591,-2.4201059505225277,-3.334641389044985,-3.0983738104245124,-2.589125687205072,-2.811633443085294
Finland,5.47834713926229,3.168048625760235,3.2307432445314572,3.1379070791905863,4.672208905639162,5.878455320862271,4.659668732022824,-2.1089070554374003,-2.2554453154835974,-1.2871091909079657,-2.540286524940304,-2.856254918727438,-3.231835693708411,-2.596667648253291,-2.0625659149336033,-0.7999166333157143,-1.1878853773982063,-0.9950376309440668,-5.272272950713157
France,-3.1409929601701414,-4.001566198447463,-3.58176110361368,-3.3538539442589212,-2.4395650867674057,-2.637895313423124,-3.2749362459721794,-7.183583841066178,-6.896693063650114,-5.168380668604177,-4.996210917814568,-4.09210105426324,-3.9195903141883344,-3.630897753568914,-3.644794905234061,-2.97028299458342,-2.301769913078132,-3.0745399428969504,-9.112721959692276
Georgia,-1.738649404081559,-2.8941110168974618,1.877451991009159,-0.552122226327711,-0.5530063982379172,-4.111099618248279,-7.4744635782371605,-9.057867810840868,-7.1229764023751985,-4.060777381366658,-3.780976993588704,-2.7681975431303534,-4.5352702548653605,-4.359523615927559,-4.860854599052305,-2.641371631556791,-2.6314432986902014,-3.316539044997134,-12.591027481441284
Germany,-3.851813190941574,-3.6868618194996072,-3.2786682915464027,-3.2619842868255025,-1.5820455835898695,0.3455979840622504,-0.045879294199034054,-3.077999091737936,-4.307100956546875,-0.804003109592965,0.09796548365692286,0.12128674656418942,0.6685096550525543,1.0658430773393373,1.263667789702263,1.4308127574397893,2.009213545470251,1.562264068486668,-4.227848874257128
Greece,-6.654581472177054,-8.478736267244201,-9.412931960788308,-6.915991588063666,-6.9918308132858815,-8.036234072053338,-11.583045265388678,-16.264622816572757,-12.195548330466384,-11.379311536463167,-6.970389506410263,-4.00961198420363,-4.3587525839851855,-3.153692405631066,0.09228343651821379,0.6726646490413434,0.4735878714161095,-0.000385680713102634,-11.556152095516792
Guatemala,-1.5036867099170657,-2.8215536270091555,-1.4118886456472644,-2.0059510984315945,-2.241754835944282,-1.7748933261302915,-1.8453503814205372,-3.106869045940401,-3.4034945452222027,-3.0270065010440295,-2.6586688751437206,-2.434775960439242,-2.1287276699479123,-1.548532123374914,-1.0517636127633239,-1.317905057184924,-1.8344305001695347,-2.108345559980438,-4.612154021203971
Honduras,-5.532314898892482,-6.038453064425607,-3.525535884429308,-0.4315006247774285,-1.8400604715286133,-1.4098185115704278,-2.189191807688414,-5.332983175211409,-3.98179361883487,-3.880600215627906,-4.470329305748021,-6.812554834228426,-3.672470580838864,-1.2936159338994289,-0.7362887400352275,-0.5398479499542016,-0.48714722612416334,-0.1845716946297254,-4.369749026593617
Hong Kong SAR,-3.5814543508341306,-1.593638015128748,1.1592545192535417,2.7317715830879448,5.904259960208074,9.367477730222474,2.404592185114305,3.185150352736866,5.221110766714468,4.592728404540326,3.4024763127914714,1.2302897825012036,3.8415533969505504,1.0531081680128873,4.996151754898513,6.217491272437928,2.8957597544130045,0.18791401015875925,-8.473271203936996
Hungary,-9.464136329704472,-7.905421096351965,-7.1777088112722085,-8.501013865595024,-10.002849313873213,-5.7654362598846705,-4.338283074789223,-4.633825639471012,-4.416225619656141,-5.171438795753663,-2.174330412968723,-2.252527249641876,-2.657837527406831,-1.7672630118601473,-1.3405989836253664,-2.224221982117069,-2.0780302782631113,-2.1495951610585284,-8.226081888324773
Indonesia,-0.5587743919644981,-1.062516634299646,-0.2515928803054454,0.4258522654144314,0.383220718864444,-0.9408337151653781,0.05420824675123753,-1.6362621350316842,-1.2392419380255073,-0.7021508488980506,-1.597284926985811,-2.229535641763827,-2.157909451605371,-2.6114678241847757,-2.4933107495306817,-2.5151636648038314,-1.7612686734494076,-2.239340864538031,-6.140275426802951
Ireland,-0.4566884764007468,0.46856615817098857,1.274582768227675,0.7278450050413433,1.5364805933837826,-1.1968667982570145,-8.415611962309923,-14.899762153591187,-32.38622543463498,-14.001790191129185,-9.227589908566024,-6.079872507695085,-3.404437073743448,-1.1159449446187475,-1.6541495788885203,-0.19359912331100607,1.1542792528835084,-3.4987764185576387,-5.47081237666877
Israel,-8.34432578803407,-4.882640556317703,-3.279580356449522,-2.2125374367033763,-0.3405787566639394,0.1815826862563586,-3.210498689148585,-5.811947453443992,-3.012865144627777,-2.731181698764344,-4.2892226198353,-3.700280843390844,-1.8503218809366562,-0.5449656284756353,-1.3102432739110454,-0.7133736640416358,-3.308251086500538,-3.5234773250142535,-10.234108564661028
Kazakhstan,1.64422411999393,3.936922939287383,3.3388630122890577,5.9586346646647375,7.49227441842632,4.621574973761913,1.520214715663259,-1.5486199933323783,1.5266230627400486,6.128536997391873,4.494751239697437,4.993826763315479,2.640380904890001,-6.443782854194523,-4.833778847058181,-4.433928585318719,2.575378956434827,-0.7851931674800077,-7.237742549827543
Kiribati,-131.94175092904678,-113.75701236763398,-100.4466826538769,-286.64973380656613,-106.35412416205187,-32.661155417234,-53.52525252525253,-130.90273733255677,-7.07043143562934,-110.57142857142858,11.44262295081966,-38.11048089974792,328.2636334000838,344.61312854704926,118.962389380531,368.70004278990154,332.9436869017962,416.46398305084756,332.7770712847877
Kosovo,-1.7890097760597605,-4.0711951537416216,-8.897503628590165,-7.1346904807630755,-1.5638151832032778,3.127270811128964,-7.547316839102372,-4.314976514512829,-8.230075087089146,-8.570932515216386,-5.80356183517782,-5.350051238367947,-6.649549373805158,-7.060169709999512,-6.175876378179104,-4.479853042646962,-7.108812282022933,-6.096268810554525,-11.783118730761624
Kuwait,23.95837699471356,25.042207205889916,31.739940770888854,55.74677475954033,45.91041609432362,48.231668845249025,32.038259602188255,35.170054468182485,34.843721126533815,44.897731140070334,44.475244102943414,44.18573712458603,29.795044524164233,5.342651216768172,-0.2843951908569438,4.219101253672309,10.39005247295838,5.693369900361565,-12.074848171991661
Lao PDR,-4.549983773891098,-5.963362215241649,-4.260614204968438,-5.265186005311752,-3.0665696639605913,-2.8701060915694345,-4.43908330273329,-5.985349288865403,-4.106678363579957,-3.8336083577537408,-5.650899684361884,-8.083571217440804,-6.637201862849035,-8.883670610112317,-6.462073964942807,-7.112152114788922,-6.499073608811884,-4.612111692078526,-6.212530306340927
Latvia,-5.286237964450207,-4.969000130327932,-6.365874621243282,-6.25475391597131,-9.774403991482608,-8.763349274908752,-8.720104180058188,-3.401652188724235,-5.629582838867699,-4.9145926754985965,-1.648678854580548,-1.9416146642071097,-2.4904471069298992,-1.815067510666805,0.41031847164613106,-0.18014565136414687,-0.8439781216730353,-0.7265582343568137,-2.393537333920053
Lithuania,-3.2868029779674375,-3.260532274587908,-3.788317172374493,-2.6951317434858346,-3.784788256209425,-5.795968713390297,-7.5292796286104995,-8.89031466522017,-7.310454515434688,-10.435435303855165,-3.6106620435648606,-2.332207989478264,0.41518866931307535,-1.1764997055492465,-0.028778018177358703,0.663847213763181,0.7028871265741875,1.508472045969506,-4.642256614440203
Luxembourg,19.16849370060956,16.223186965858524,14.153091904370777,14.838537886023614,16.064022036333128,18.11258220412654,16.032380851068222,11.497983743256121,11.250544551976272,11.665400511585409,10.59818268535975,10.319810924094831,10.272165153299719,9.891900274345996,10.156814866211217,9.314808513928389,10.779279410678493,9.825281161766823,3.0221495282887236
Macao SAR,74.15732773912461,73.29288325716463,78.9750023436789,57.18469058657529,38.77197806000014,56.683959790559555,45.8254331681504,64.19012069332008,89.91228535945746,97.17172538626671,90.70619174118497,91.68181678224859,75.58487820930179,49.89432024110094,52.537160522359315,60.3492032699502,62.76176445492406,64.17124373350444,0.9877372718135897
Malaysia,-3.6948538689836967,-4.1567447385055445,-2.9250135643303166,-2.3131033326663957,-2.0294583397366015,-2.0298500942034003,-2.814397600450844,-5.351708270806233,-3.971307445177969,-3.1980041343032757,-2.9301703594225783,-3.3645339739638964,-2.4875988561325166,-2.4501418553199694,-2.5272244795704264,-2.3246896134419637,-2.5757409322766893,-1.9017176931983883,-4.493657633540543
Malta,-3.1250709152268725,-12.168336458274148,-17.99133986928104,-22.832667092176003,-25.53934234067492,-11.61945600108902,-6.671608911047495,-18.874777484977816,-13.20937946519698,-2.845339480666352,0.5692207532311641,3.71771192674966,18.115519265330718,5.09377881546282,-0.3113234038516302,15.837424763151672,15.3396755784972,11.262957224336251,-15.882653622563522
Mexico,-2.3068826627584578,-2.362448472962176,-1.416050709970093,-1.5055750819236313,-1.2854679807840557,-1.5354142394959678,-0.7265112898999938,-4.132633099736748,-3.9789947137150463,-3.3444809602172207,-3.739415661368962,-3.7278461949523547,-4.550646629899215,-4.016926050329986,-2.7835383072008364,-1.0763644989107066,-2.213763168818913,-2.330088353165235,-4.405191618350337
Mongolia,-7.789212646569936,-5.860873392647243,-0.3638146034762732,3.794130317577362,11.80517847898825,4.186730182722312,-9.124933557905468,-7.944012997706213,-4.038174781008083,-19.428462885226295,-21.524372140528207,-13.762571897354514,-9.006100098058218,-7.712030653837314,-17.305539683837992,-6.8828178911398865,-2.3059994088312505,-3.7207496425611066,-10.744516091310244
Montenegro,-20.27539885013977,-15.319539494793663,-14.16587025172453,-28.50989395743948,-47.13812146416395,-56.6069013730784,-82.46801103757487,-51.58721326147441,-37.67498546042003,-30.572002667588787,-30.45269289627776,-22.83436935111663,-20.64581128805194,-23.634850290972587,-32.27225228390152,-32.6756671146883,-33.53052421298407,-24.694519798851903,-52.88970288970288
Namibia,-0.01876121020093753,-1.6620525666459975,0.8153497629396489,2.0075160652575033,10.102095941608962,10.302415438511435,3.4268360058975946,-2.1344624487107673,-6.887164659003922,-10.349338428836033,-7.091857152435048,-8.402541260732702,-10.657708271215045,-14.272724695322376,-16.403323718113956,-6.853736528486835,-6.5192675934991655,-6.226956044763079,-6.949539107131207
Netherlands,-1.8515849370205535,-2.742692071046779,-1.2877367497674892,-0.017469550411359475,0.5428580987337894,0.20760597709080414,0.4039180919690606,-4.838605722394513,-4.90013400030333,-3.944802591085435,-3.40328864751755,-2.416637058489848,-1.7776474843051795,-1.7184885143238189,0.48669273082348563,1.9500958438927967,2.0605272965398846,2.8882072364423372,-4.022374558238344
New Zealand,2.0191215977296717,3.074472722538212,3.376642228694777,3.411078821721835,2.909082548725663,1.9821575132424964,-0.3416646448343468,-2.3165620198562693,-6.055257453839717,-5.609173032612498,-3.1144025204700254,-2.0490114620838327,-1.0749005011621882,-0.277635751266633,0.500325854671377,0.7393401351759105,0.44127415131524733,-3.054096747197295,-4.194865855262582
Nicaragua,-0.8391464003976855,-1.2203336893237735,-0.5135755040002363,-0.5458775518766018,-1.330731197119266,-1.581627373748679,-3.4153726128194792,-2.9476805925301997,-1.6558725658089963,-2.045883419912241,-2.0807484745989218,-2.7720111280915343,-2.536489596301119,-3.125981623378228,-3.1753423556801055,-2.8995183112100715,-3.3013759985338966,0.6111786945314618,-1.2211909749595902
North Macedonia,-9.656620131056815,-1.9877985958492095,-3.518820370061295,-0.9825495258772051,-0.717305121795211,-2.8089244502783806,-7.171484251307314,-5.928230424320693,-3.397106517025265,-3.6917539980939154,-5.341350479683012,-4.632800516115034,-4.439056436891606,-4.418263948550368,-4.07737844094116,-3.2385719687257577,-1.787020012272992,-3.542999934601284,-9.876233197025366
Norway,11.715500655067434,9.812010182183736,13.532879830092211,18.23242386062819,21.40170749259162,19.65152581854512,21.859179102732032,12.424407559204633,13.138673899173028,15.843300968388768,16.268754598704348,12.698937682068609,10.732570834667177,7.567587838542019,4.90354848590227,6.030666512630108,9.357388135348454,7.12451311974094,-2.607227940376292
Oman,9.476672914529034,9.427598848389346,7.645582092504186,19.17389785346441,19.690070757698656,14.182234266074467,19.756673632414294,-0.6724794999237029,8.489399893219595,13.336082062210428,7.4635871538859515,4.882408228874731,-0.5031851731949211,-19.435169920200345,-26.847107346322424,-15.390852447706111,-8.873132516188473,-6.751052848988498,-19.213367332873318
Pakistan,-2.921455904058232,-0.10377663212986313,-1.4262383163430146,-2.507687344082312,-2.9397571237514692,-4.571134470222418,-6.316048320267898,-4.514101470871855,-5.3536666758580305,-5.9789725518875345,-7.678752538713376,-7.440803297290543,-4.317176028323529,-4.672820276651836,-3.931178219731618,-5.1888957302877365,-5.699114860177834,-7.8088462752651315,-7.04119185779246
Palau,-1501.436647173489,-1296.9107843137258,-1641.728048780488,-1255.0106557377046,-1323.6000000000001,-1050.0199072811563,-1105.8095496473143,-579.3094274146906,-521.5989010989011,-735.130397236615,-884.2187993680886,-869.334393216746,-1139.3243836953868,-490.51388888888897,-742.3087248322148,-1072.809941520468,-859.8508771929826,-1828.8703306139976,-2851.793889648882
Panama,-3.280613640045482,-5.571489924940494,-6.548720001586488,-4.342572357848514,-0.2632787730227717,1.121258880255639,-2.5816192206532858,-1.098865932809676,-4.599449694868567,-5.363765521868031,-3.8436513133236927,-4.551247226739924,-6.5450341004670305,-4.676642663768276,-3.9037118986187855,-3.633136065217345,-5.027150865970227,-4.57284482535329,-9.986111765303441
Paraguay,-0.28637976450253666,0.026389266860318745,0.8336886358890544,0.8488309073429873,1.882289933382085,2.335319272784108,2.3589513173150256,0.04840323795780706,0.5602073803966235,1.539651324395242,-1.3414275297424645,-0.8232212129966674,-0.5702173146840859,-1.872910196664922,0.1309082533400148,-0.4454142830245368,-1.6399960758667367,-3.8613250673003128,-6.817860456866247
Philippines,-3.7109949521264367,-3.487076022841577,-2.786552273342065,-1.6028751004601927,0.016489402708362428,-0.22636940283857973,0.017360728965912595,-2.5165018678613977,-2.216654929696139,-0.2786428759860151,-0.2664351732838419,0.22842440059766775,0.8628246655021907,0.6094519207403628,-0.3568898646682704,-0.37822432047645704,-1.576673899669203,-1.6654471396349715,-5.703563575708034
Poland,-4.890521517964782,-6.101859497701954,-5.157399301250677,-4.0140540294701585,-3.6527211510355038,-2.0583037975267895,-3.7893582552961056,-7.36341903496088,-7.546778675530677,-5.108467704833928,-3.896463354133469,-4.272642517865644,-3.7146835337277926,-2.620251963238555,-2.406762651757442,-1.4979317074075529,-0.2785832288825056,-0.7245318882239161,-7.061090751886684
Portugal,-4.589041330924952,-6.255640698295941,-6.734085585295067,-7.02411746969301,-5.065680808597413,-3.8523396756640906,-4.820308695792306,-10.846604254285788,-12.368540332517831,-8.229071430393393,-6.333582440430405,-4.948188116072061,-7.293510483186684,-4.379813715487472,-1.8217245056584026,-2.8301731853288477,-0.2950849947577343,0.15750915082290903,-5.943747076235461
Qatar,39.28565789844653,43.46977726877814,52.48258205435401,30.970123843869356,25.843067437263695,24.181599995947685,25.394384020184745,20.53280361195122,18.73489953703132,25.240516853531318,28.615703923725466,36.72707204379164,26.205784136214817,24.915164530398293,-7.280137601531314,-1.399716257664987,8.894690648502717,5.433277202186139,0.2931954599703638
Romania,-2.7173417677397005,-2.50207331184553,-3.746341852937438,-1.1001260452429935,-1.8546429196510505,-3.6889515082201174,-5.163133436763171,-7.085843176598838,-6.704324936690079,-4.604171676346821,-2.8612361528470154,-2.6311278137392247,-2.134914702543943,-1.5339461967585595,-2.53917873057385,-3.1344806348284697,-3.187210702429441,-5.1754453041990836,-10.066210518219105
Russia,0.7237983650657368,1.39985372635698,4.639051072473145,7.66900617118139,7.864449298011006,5.621661103183703,4.590418407759887,-5.8619411495099305,-3.164968443814696,1.4650426305089423,0.40503386115799095,-1.15200762443851,-1.050764781367982,-3.3523324985771636,-3.6570633876837984,-1.4550159850445898,2.97099950476915,1.9559523071350213,-3.9848752740806197
Samoa,-50.19276352481874,-22.309643040575246,-19.822811518450145,-40.45113519091848,-48.79677736278335,-75.22457555768682,-27.03022218785442,-28.621259160034672,-40.10676978513791,-42.53542780748663,-57.81798941798941,-11.80750009673512,-52.94910765073948,-18.178006333381884,-23.24790907193971,-11.907060396159919,4.419887309762617,17.055250542084654,6.601392890781963
Saudi Arabia,-5.6156207414196775,1.7888353942086703,10.607302049317806,19.162204539192214,21.912502260527987,12.683823554636364,30.789120219766687,-5.200294666937235,4.8500846857373565,12.386396221860183,12.699757674103541,6.243293784711456,-3.220567609142967,-16.117551665353037,-14.218478878274071,-9.181690095670472,-5.390413139662575,-4.2463230538596966,-11.351547359902748
Serbia,-3.114408077615924,-3.61762077181767,-1.7003796580329016,-0.03180023300812179,-2.1526302397257133,-3.006098025300859,-4.490822877124077,-4.2377370898077285,-4.308974783079091,-5.02527019636731,-7.85873806697074,-5.793607488277511,-6.637118878933696,-3.866154464703587,-1.5330542055582899,0.6248521560540278,0.11803642387201395,-0.9912012448954893,-7.837272118501619
Slovak Republic,-9.63205069650321,-4.029901280527463,-3.4040854723665,-4.230289669283353,-4.886301641354002,-2.9436066052741854,-3.706318397361937,-8.788439437647694,-8.402639931451036,-5.2429924986844405,-4.183945268414122,-2.536214815648318,-2.8967095876636764,-3.0624185437529086,-3.0876143680908723,-1.334257217823982,-1.4174395870192547,-1.9493626210000885,-5.478581892360816
Slovenia,-1.9349573839357488,-3.002352834806336,-3.2887582026656412,-2.2267235291896945,-2.1463676744178253,-2.10717541902167,-4.041090151205686,-6.346358620640973,-5.9741272054792764,-7.037773306770552,-3.366740284200325,-12.974555703578798,-3.0325884511349988,-0.9964089011493262,0.39520364291057103,2.955721822484323,3.6244894668075345,3.2989764884791652,-4.2926399282295025
South Africa,-0.9407154581589383,-1.6038684317896856,-1.0961663546771006,-0.1612763911071571,0.7316424713263457,1.1200820966427967,-0.5864849723151511,-4.716940410014434,-4.546332280401097,-3.743448657094381,-4.126543101261881,-4.004188876197354,-4.012325737420896,-4.452300415265078,-3.7725627387539236,-4.057312054707066,-3.7872798727462844,-4.760977309451106,-9.70155558556601
Spain,-0.40676694094777177,-0.46708557564920067,-0.2230863785053747,1.0654284553416595,1.9245575407749005,1.6777105509933978,-4.765866079597997,-11.36408368808508,-9.605147341275911,-9.797860284507761,-10.733890604001632,-6.992192362562993,-5.878800393849869,-5.133268192401677,-4.236821841209232,-2.976319022723428,-2.4566749658093925,-2.8293067066313933,-10.936740633562886
Sri Lanka,-7.200185585882552,-6.377155766337879,-6.677338906545094,-6.24394377273508,-6.347751480059843,-6.194471928413385,-6.547006435956762,-8.630360040516399,-7.047657779603568,-6.582499407508621,-5.884425281930444,-5.351491295773356,-6.351750030325586,-7.1240406266968215,-5.437589097932823,-5.626521824958988,-5.470286555242034,-8.069908710456781,-12.82016327925465
Suriname,-31.76756650075051,-10.545069532121506,-15.174789099709818,-15.678098932646572,16.14669579599595,25.25209402495791,18.989837065206697,7.146237387089445,26.04576760987004,19.18653742595584,3.6499919161832977,-9.800239397606022,-17.964645528858345,-34.615672331249456,-17.739672394833494,-3.771161414152614,-10.273227363713973,-40.70238432016769,1.6448635329164245
