Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cyprus,23.526007662889523,25.086311526610643,22.928253236514525,22.528819645293314,22.713348104838712,21.69465424802111,21.974139355670104,23.558944654956083,22.6127715995116,22.723791857142857,21.826058967517405,21.307600127020788,19.565260524475526,19.307864805194807,17.979601037735847,17.33594557894737,16.87009037037037,18.429100331050225,22.371007072072075
Czech Republic,2.0544024321144985,2.150434010595507,2.0255305846002942,1.9920414668104718,1.9492501789906105,1.8647551570118979,1.8495717644783913,1.9826820333780932,1.9626936838080673,1.887742134070754,1.8517428396001903,1.8755353765690377,1.8390663061263317,1.7949567337255645,1.7966824341481904,1.7731610331789394,1.8274253063147976,1.837798515492958,2.022452310641481
Democratic Republic of the Congo,0.11534464989896216,0.09402329698490552,0.11515917155481911,0.09627085535746122,0.10276129716712415,0.11611467522353137,0.13350459277775084,0.11104924318270812,0.11063421694293211,0.1184434440054636,0.1112697226671978,0.1128146295811338,0.11113916525768927,0.1720113625480477,0.09320631849224947,0.06620992343812564,0.07422467933505639,0.07882002615144862,0.08343765267528691
Denmark,4.632834238077496,4.650450271173848,4.619099777695443,4.527571411938643,4.459837551133223,4.468140855516798,4.58380023009496,5.068952952277264,4.944145976513099,4.7769584535155545,4.743138421429851,4.641707590576477,4.582486589657011,4.499858556537102,4.357544483967058,4.246318166637677,4.199161290434181,4.143479319669307,4.2351375115919625
Ecuador,0.7509118980449061,0.8043477792792793,0.8031548273317592,0.7811270986079731,0.7591760687432867,0.7687763017938798,0.8174141069577835,0.9313147462342245,0.8792734399147348,0.8338169625311149,0.8593061445783132,0.8878217534072901,0.8920044942908841,0.8863887603661158,0.8836405063827213,0.8685257739762771,0.8644984926276215,0.8347662867732221,0.9340837188053224
Egypt,0.1890251295795796,0.18633321588235296,0.18405478946608947,0.18018514936350777,0.17018723282548476,0.15396604864130434,0.14478420465425532,0.14760712990897268,0.14185006607369757,0.14224422422360247,0.13549238121212123,0.1341890937352246,0.13651803294930875,0.132133617752809,0.12557015582417583,0.10601070399159664,0.08601171476828014,0.07745712789686551,0.07875887289264413
Estonia,13.180972204496012,13.0174161487965,12.747326647101982,12.439399630996311,11.755747698589458,11.856795503355706,13.79014095736724,15.381483782771534,14.697619879789631,13.840133436322533,13.752951368102798,14.146274802731408,14.244026000000002,14.887364973384031,14.98818866261398,14.621944191343964,14.523725340393343,14.726406857573476,15.992354710308504
Finland,3.9706513782483155,4.052377908182866,4.058322653256705,4.0885098548787475,4.0564662024353115,3.9353554121660035,4.068843911320755,4.518873909125047,4.426506944496356,4.346297131162791,4.461591697833735,4.521170309563295,4.495939014859659,4.456216567982456,4.314041272097685,4.14089580047247,4.15598030292037,4.2036161507792675,4.396305143891403
France,0.380678039071139,0.3850691705766863,0.38087259069498386,0.37837769269885013,0.37067067280130295,0.36302515818431913,0.36312164432284544,0.38550258860820286,0.3822075470405481,0.37647895719042335,0.37791119508962384,0.37853131511193444,0.3768022244955332,0.3702567240011819,0.36812081341419906,0.36578543015826365,0.35888586391956084,0.3530661563512912,0.38401113274309173
Georgia,2.4528163152092204,2.0470940206757438,2.9037357516505837,3.672087704876181,3.0884937937242802,4.259386687322489,5.041538352390852,4.837487571167406,4.018712507894737,3.6368793190249074,3.641842150307569,3.7703247175901025,3.839554258810869,3.839562103707684,4.105215647626709,3.717990987654321,3.540905302949062,3.520760461868958,3.9582266397632497
Germany,0.23574168119246375,0.23698190584801776,0.23101282434688666,0.23084093167930955,0.2257837605637273,0.22045181571246897,0.226035852731415,0.24839655355789422,0.24367206414647818,0.2375545587722358,0.23968462735931165,0.24342093395828682,0.24189058432016597,0.24106353030469968,0.24166904188271868,0.2400334207629118,0.24008884785178392,0.24434093822584332,0.2694432865165161
Greece,1.7659178150257162,1.7367949615243679,1.7509161489945158,1.8249984457611668,1.8314841308496137,1.8593950190286335,1.8733506861947382,2.10085736998648,2.0106940795035526,1.9865519796817408,2.008000448313188,1.8832964703744093,1.8840116957993962,1.9017798738257505,1.911408202893175,1.9031669418647845,1.841127300065171,1.8679863086247086,2.124549984140312
Guatemala,0.804401080022934,0.7801932875200001,0.6959936961787918,0.6577218313225413,0.6349906239456594,0.6422399713868613,0.6541014701556476,0.7226620718077675,0.7276997689678742,0.6929214716703458,0.6884619913561653,0.7237720319312645,0.7068633379388306,0.6822611697021905,0.6295816673701985,0.6248713362884161,0.6418828844483058,0.6312755932107176,0.6423012568154
Honduras,2.1612849199018616,2.0997508021390376,2.061067967870383,2.0810583456227376,1.9653891957034317,2.1260563401203743,2.1444465092093723,2.2941649208686052,2.1553963652759407,1.8941596969696968,1.8749893577132275,1.9017857995226732,1.7119597532380528,1.569762621529683,1.522046380890758,1.43052315175922,1.4020257748385752,1.3806542579324463,1.5061553470126734
Hong Kong SAR,1.5812552735652692,1.6252379597871083,1.5230626419535156,1.3521593049137175,1.2702117867902665,1.2133734899106372,1.2447881043940263,1.313843684819897,1.256285251701645,1.2252398106891702,1.2685731811462837,1.2878131725142146,1.3068472495519097,1.3191339337893297,1.3494665075901329,1.3257278720161836,1.3254713534989315,1.4462332748304747,1.7095952295677932
Hungary,2.1488400786240787,2.2687220005915996,2.176296351685282,2.190296773618538,2.1816316115907513,2.06360662328631,2.127172348432056,2.1943720765626553,2.1361459097263835,2.0617802803925493,2.0085894462343936,1.9897054889494397,2.0237007917383822,1.999613973214286,2.0302163977619534,2.060566162482139,2.0134990335446923,2.0299151754834748,2.1488632855680656
Indonesia,0.03420264073707526,0.03777361471266077,0.03812386561605241,0.036628640371638405,0.038418956611965885,0.03664621957955374,0.03646563690986381,0.040926923376013655,0.03789714314028303,0.037433942501993875,0.037684785050422734,0.038251734050591193,0.03737642305236651,0.03814503720831964,0.036858493870335046,0.034897117923445416,0.034150376677947625,0.03300140604768613,0.035337361545350915
Ireland,3.995508660262892,3.9930067172345187,3.9429360878048785,3.823120785714285,3.7553197801434854,3.790101106861642,4.130297836581045,4.407439751484496,4.086842543782838,4.1736269574700104,3.9468328577633005,3.6949191643273585,3.5087892221984145,2.6479168073822654,2.668150002095997,2.55291558134715,2.4364059025787963,2.4004279777777775,2.532785503705187
Israel,4.082698880767474,3.8879337371018394,3.6178675624449013,3.4906459275299557,3.387718484117981,3.1953629528985505,3.1275722731627202,3.0409938759689923,2.962635074137252,2.8844896740950663,2.8657059592765903,2.807078263406157,2.7465882367267413,2.673661329831682,2.610742931054665,2.5712803467278986,2.5627354657055976,2.485038153795161,2.575340999565878
Korea,0.24644013453667749,0.2537385866115426,0.25762375933282033,0.26693488326242604,0.27603625954828853,0.27612500246487554,0.286384035878096,0.29732767056055814,0.2866535916374056,0.2878158171295833,0.29254708944223107,0.2969827244244383,0.3000221163812639,0.2956685235714986,0.29755207817564133,0.3002019483275573,0.31103779157866185,0.3302687278810265,0.34877175971881574
Latvia,8.886820822921155,9.17575705524141,8.703566952129995,7.940730893333334,7.729597971274685,7.9774750294250785,8.991118996350364,8.802933245492373,8.6786113107025,9.062725922891564,8.558602229828852,8.823208957509882,8.982727356321838,9.247956143001007,9.210972427628239,9.379626297435896,9.404015630816959,10.052149875,10.827483411949686
Lithuania,5.979993636363636,5.7318433206442165,5.681158335801007,5.574614378573578,5.85537758409786,5.405471343237388,5.8410583114446535,6.7232625608599434,6.407812680012916,6.0500482199471595,5.841617041499331,5.630997640297498,5.666359099590724,5.925188753872634,5.927091377266388,5.7633277828854315,5.842602698072805,6.0510227165354324,6.624693148479428
Luxembourg,35.936566306306304,36.53878381696428,35.990343252747245,35.97055462039045,32.34833360341152,30.312745126050423,29.936399669421487,32.552647226720644,31.445817749003982,31.337480292968745,31.055410685714282,30.447564804469273,29.184461018181814,28.362636216696274,27.212183680555555,27.443927055837566,27.811482873754155,27.964389381107495,29.28036808306709
Malaysia,0.5240347292433373,0.5121646374407584,0.48561859525188183,0.433342386222004,0.41620796660703635,0.42682169999999997,0.4168401442028985,0.464656348194573,0.44007027283220823,0.45663276718739243,0.46906586445272785,0.45394193155490836,0.43403393370021814,0.41962934650163536,0.3971959853322375,0.38074483558692185,0.3696327064418504,0.3590759923746271,0.39871928032163023
Malta,48.00622529113923,47.79404768261964,47.903057325,45.74731131513647,46.47243093827161,44.81883172413793,48.589295955882356,47.88168347931874,46.04677473429952,47.23238749397591,47.447145837320576,44.35550444444445,43.15071599067599,38.836482136363635,35.179774933333334,31.61693058695652,32.538606470588235,33.58395900809717,40.96862881553398
Mexico,0.10224955613139693,0.10723870512197492,0.10057627934632499,0.09957231231487003,0.09653701180532873,0.09568606501448342,0.09718326959829718,0.10631128819305054,0.10348542237733958,0.10208363838879402,0.10216472241225968,0.10292085780134061,0.1016789119196905,0.10150308122095131,0.09787241209306116,0.09365050869866659,0.09232037357972679,0.08998345107364629,0.09832105976899963
Mongolia,6.537970162206001,5.708428765531062,5.73660621332276,4.758486036848295,4.523146856368563,4.988995679389313,5.492202966991748,5.196632334315169,4.595481963056863,4.358192588904695,4.716461565550907,4.592875604095563,4.344796428571429,4.863235431654677,5.113876711538461,4.3829031938325995,3.920007662137122,3.975724858962693,4.708232105419893
Montenegro,40.75545337704918,43.73314517973856,42.912063181076675,48.76318377850163,31.07001543089431,32.27631034090909,36.00970860615883,35.37306116504854,35.69210292407109,33.97224361290323,33.9692739452496,31.363765152979067,31.14591964630225,30.861554935691316,31.530097041800644,29.624223987138265,29.749934807073952,28.61399988745981,36.39564882447665
Namibia,11.594353559139783,11.753716583818084,10.58865952678107,9.844679795605519,9.758969708835341,11.818185621865597,10.63010118577075,11.467744800389484,12.081241755395684,10.801436862003781,11.587275907192575,12.723146393442622,12.38913710455764,11.937125203857956,11.612456639414802,10.807899088222879,10.508502265948632,10.391067169581131,10.809787368210863
Netherlands,1.373678490530891,1.414245628975483,1.3843948345429942,1.3663489218692506,1.419683325578548,1.420374822105392,1.4321083584273087,1.57695087953415,1.5833084307692307,1.548191696085495,1.5556857818290497,1.5368819076281286,1.5260116245766235,1.4779333157801313,1.453763395959715,1.4235138239082075,1.41835490076247,1.4243179574123366,1.4907538666130513
Nicaragua,1.6941159480821388,1.7434884656416099,1.6900712794418604,1.7195245765092104,2.745998906391454,2.5050674052894926,2.4410350979008646,2.5248712817833505,2.423935471114168,2.2675911989327995,2.234965150716521,2.243562968699054,2.303919406260084,2.243708872744691,2.2852176280025285,2.2537657772912105,2.2913898854489165,2.312799852941177,2.306396039100985
North Macedonia,10.263348902077153,8.923643687068116,8.561274003935072,7.945484712812961,8.085490798237023,8.21668641564792,9.06941870668619,9.291616278616658,8.891874467671366,8.796273038834952,9.04367028128031,8.472796156824783,8.270825509908168,8.197176368903909,7.439740650916105,7.19071891566265,6.877094650938854,6.742512654142582,8.041875466408893
Norway,4.7656763074554656,4.809077292805598,4.52343988258317,4.197341712003454,3.989576444777398,3.9662656395595084,3.8660223898057238,4.459723212884575,4.348045570497147,4.206476611703198,4.117110813815006,4.142385535714285,4.241221634988364,4.464749565802113,4.637975837776086,4.537999644612476,4.366114842223892,4.545442213925704,4.92961104363974
Pakistan,0.05716327759307118,0.056411511884156725,0.05186832307383896,0.04891558078410804,0.06717045999871274,0.062426470993235124,0.05921105275719665,0.06254526263527173,0.06007236143946893,0.05553674431578347,0.05862586579844614,0.06028114260669479,0.0578065313926634,0.05778971980828988,0.05299443453718967,0.052413807038066,0.052412994707985695,0.05024423075484927,0.05403994066165689
Paraguay,1.5308777208751139,1.421525039763568,1.335312214713129,1.4046581607266435,1.4130482736089842,1.283920299414226,1.2236606475625824,1.481128469768196,1.446117980689435,1.5811133081879616,1.8148039699736882,1.7227855465772222,1.7348423854589154,1.7470655787448193,1.6576208125455871,1.5973078487201613,1.6333807316035729,1.6701060687823293,1.7433438356542121
Philippines,0.12794363136912917,0.12124543163227934,0.10940663505685218,0.1040881243512974,0.10446936091715635,0.10444147914922501,0.09795991164703266,0.10732414349060726,0.10436327224608118,0.10257267349524814,0.11212620374025974,0.11061412230289396,0.10634551082469036,0.10821820549439652,0.1098016931629767,0.10870083814917923,0.11386898307488653,0.11620611827756547,0.14030941059115565
Poland,0.48734271769258936,0.49507212983071247,0.47967937681652745,0.48026720621365326,0.4857830864585791,0.4772148005245902,0.4899795130653794,0.4917327333752884,0.5043030518370459,0.47662776659748307,0.4749436724989491,0.4814814678296508,0.481744968436004,0.4754104304583487,0.4719423731134933,0.46570669554683597,0.46698476604260475,0.47445415874437097,0.5057781189736024
Portugal,1.8764006094049905,1.9224013796730088,1.9480751478443343,1.9980146272493573,1.931264367990876,1.859705055487053,1.8724239486645198,2.0160744275170326,1.9477115653078596,1.8663901013449515,1.7437463471231573,1.8024382012049343,1.7689130429766369,1.7233715794554931,1.7032614013170637,1.6684212320388347,1.6508292318164137,1.652467322574373,1.859401157618724
Romania,0.6801702463867859,0.741853271684853,0.6843359625482086,0.7595161682723786,0.7490834002916685,0.7283398622876343,0.7695825285908122,0.7878942588062623,0.7621281202266568,0.7065805584434872,0.7249835051751592,0.7135722547452548,0.7268636796471709,0.7051848244113503,0.763404242194221,0.7996847648136837,0.861431037677895,0.9103731594128253,0.9729224615862175
Russia,0.12371717612648658,0.12412943021048402,0.11802197460379274,0.1177875754169663,0.12171197265912097,0.12117531797293134,0.12491908958434045,0.14552975243989527,0.13106817919014455,0.12320707645956827,0.12534087249820364,0.12999020060278282,0.12324947794102567,0.12122821809000649,0.1257862141358546,0.12402511335784315,0.12065852065321805,0.12334916360588488,0.13706408706241321
Saudi Arabia,1.2075263026383136,1.1119218501362398,1.0130780238432904,0.9147139258465496,0.9136575628057375,0.8284379579808347,0.6865573234575562,0.8321891511946288,0.7329685614773429,0.6833063768677756,0.6840292913412795,0.7484097389477896,0.8589465586684245,0.9659228043912176,0.8124814807474519,0.7492625851654249,0.7195447839229066,0.699473037290315,0.8241594259275127
Senegal,1.1840293805912097,1.142045304050849,1.1729013561517114,1.1225133904418394,1.1307222974872606,1.1625999016000685,1.065239237817576,1.0999315079043372,1.11711815428301,1.1378485430412766,1.0874836315475302,1.0593322652735453,1.0394794723104055,0.9808805913019619,0.9357930512204883,0.8842318937674297,0.8694659202724865,0.8597663236377024,0.8781992241997134
Serbia,3.206257549333333,3.233063547654057,3.032763021573094,2.6222551458137344,2.7508686063140853,2.808968940666486,2.738129406802721,2.6654662027045486,2.6249823138115485,2.617316183501451,2.634952691292876,2.4973140281847357,2.531331825574874,2.313109217758985,2.26660040379711,2.2988890813274465,2.3685567320635834,2.386592591901206,2.5245954987729173
Singapore,2.835327799329502,2.773774969623329,2.4762827405807535,2.3200054460853257,2.2510646450806635,1.9908754290695139,2.0899388117379623,1.9907726240978345,1.9089163651762853,1.7817983481867283,1.6675201214231927,1.804818989998148,1.7607005524680073,1.8411758482384823,1.8306040413768503,1.8163343816821098,1.768662606313176,1.8016551455119216,2.1677821508969397
Slovak Republic,3.788622018962633,3.853246606511628,3.5053355305286673,3.439880240089335,3.4932395123766984,3.190490482039829,3.2613799944196424,3.7148534931252324,3.575559181818182,3.411578777818991,3.3109337472242784,3.352983479948254,3.401254362998523,3.4319516270060872,3.490367333210468,3.4862659521619137,3.4223179441484475,3.587025939449541,3.9321679589593255
Slovenia,9.355685687061184,9.4103056641604,9.43152125250501,9.463574359359358,9.312682376435346,8.683607606965175,9.034969179104477,9.920147746062993,9.97534802149487,10.030700717073172,9.905303425790754,9.539018649830014,9.1644883212033,9.124160227823557,9.22265523255814,8.93159757018393,8.840119201741654,8.817645300336379,9.80764998091603
South Africa,0.36199736878438143,0.36034527560569163,0.3594258926231241,0.33741952632678646,0.32739009185484874,0.323626430768604,0.34285478100210864,0.3520354761103967,0.35060226382746595,0.34904071035316236,0.35557425392027203,0.3549957126379044,0.35390593670978854,0.3426475234176187,0.3432333365924767,0.33689581298819576,0.3343449143064257,0.33360619327945557,0.3463515205796518
Spain,0.4013212212726922,0.3975875739406579,0.40059063603910494,0.3969406806678424,0.39134220261040104,0.39140582964895215,0.40934908379183615,0.4451279861111111,0.4431274925905245,0.4423080659448819,0.4271679688235043,0.42668787500268274,0.4226958292971693,0.41972806356388714,0.41029522131324003,0.4001320101863194,0.39960986903207857,0.39976604203375443,0.46161213003632057
Sri Lanka,0.6672355670968418,0.6325708874323762,0.6514570717491103,0.669669413149143,0.7799518282900081,0.7696914161878844,0.8098061564251401,0.8751299334128405,0.41732534137794886,0.4196237277674282,0.37330606917992654,0.3776495826572747,0.4032159151506401,0.4288357203147354,0.3989517396594822,0.3979617478082447,0.4232233820027688,0.4321117345319451,0.47128100552032487
Sweden,2.8466163415725307,2.864605787655971,2.7767532604594387,2.751619241821397,2.702652113464282,2.629485182402265,2.661790643906655,2.7833240209827643,2.6584929364910788,2.629673798376041,2.6946598765173717,2.716078616899948,2.6761396614342874,2.6107192579433556,2.637857607803902,2.571384550395257,2.5473497673509287,2.493535060030984,2.5755903150592543
Switzerland,1.582599222712238,1.5967543847415913,1.5542936773492668,1.505799077545516,1.4296271189167449,1.3765268784125715,1.3804917318582905,1.4625024279407945,1.4199736180323659,1.4163203163913594,1.4075050282840982,1.4052512041298668,1.39513135995086,1.3827861786841467,1.3660492626396061,1.3457844857482186,1.3085794047619048,1.3072131433586893,1.3794628793864745
Thailand,0.2055968491782297,0.20024085979860576,0.20176460096930532,0.20871993655986304,0.20516102365793992,0.2104189729835907,0.21556794561933534,0.23898263582933285,0.23514867222263564,0.23907374270564885,0.2410664352261336,0.24012745542593,0.24717428819824958,0.2491617735574474,0.244525710226037,0.2354920356884843,0.23296028158667972,0.23229738201246658,0.25559725515759313
Togo,2.034979511256494,2.0367632507972235,2.0181218672275056,2.316760532786885,2.6025257261842794,2.301902268581081,2.0473216110471806,1.8319653879379298,2.0807901853005295,2.562278690115221,2.258950042810747,2.168155784327822,2.3175879882319976,2.456562337839683,1.8408792130492677,1.6695157001818655,1.8935576891874764,1.6954367936665018,1.666372904043452
Uganda,0.7214189844052069,0.6528882629789351,0.5564714806058663,0.5618438995929443,0.5286120323862359,0.46703741251901754,0.3922908114633634,0.22286143514162918,0.27107414770158256,0.48824567333608143,0.2333312228708369,0.21181985890778873,0.21547413649679498,0.25229724980277246,0.20108713776975468,0.2125984771991294,0.22244733096360406,0.22033903302111843,0.23073636565426228
Ukraine,0.3698430692344688,0.38446526242569873,0.3586078484533238,0.3749201379708657,0.3798031537037834,0.36876113049878767,0.3692869051193351,0.42462106196623206,0.43130602109741656,0.38922814841704617,0.41742768562801663,0.4176712354683286,0.4365242294200188,0.44432268601347696,0.4385722789107627,0.4899321019968259,0.49475393340320123,0.4500163762490116,0.46603136753375357
Uzbekistan,0.716674629718108,0.6842850401132609,0.6301785505893336,0.6110450217132316,0.581387929160491,0.5853990860336034,0.5883750077570922,0.5619149529655322,0.4466010796042998,0.4109630020945644,0.41835182507189983,0.44410186170567445,0.43436836618240254,0.4389286065177449,0.44782171274742677,0.39212804707200893,0.41224139725020675,0.48754646560019244,0.4773191001327238
West Bank and Gaza,8.5965020124031,6.887680630467572,7.922711725858527,7.7037062485746866,7.242963468992247,7.5844062382360855,6.561405794294687,7.387397434982152,6.420757655978126,6.268168855757575,6.060741339327969,5.781169577171903,5.6862141995935875,5.520975662251655,5.080452802245251,4.384294963025565,4.530506637824474,4.151117201125175,4.59387675161733
