Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bosnia and Herzegovina,1.0486268134105075,3.354954435676145,0.22323991909036067,10.241891160586064,-3.427059959304829,-8.738045278404558,6.253443522595385,1.710241876704055,-2.153969563522418,0.8988585771020556,4.704344566879978,-3.624458005966419,4.948136533716762,0.8803932178140466,1.3809948894577775,1.4080124022920022,0.20892569199722244,-7.034034926838643
Botswana,8.556324733064914,-4.405687160153468,21.94829533100654,6.422214738813452,-11.80560015897806,-27.772969650534492,-14.62810885052891,6.583109816045106,13.252878307582144,-3.996220923995117,15.587382459883372,4.358399015310356,-17.795005533047664,11.525012100400652,-4.258602873005015,-9.11082383206526,-10.767379654700608,-6.84814094287575
Brazil,1.482488451063559,3.3152083996327195,-0.7665812316642382,-0.4021074782220453,-0.31957776606552013,-0.6500726220443247,-1.413196743219859,-2.6401036810326124,2.0176986997964796,-0.5536178736756376,-0.24442928093125005,-3.9700635094097674,-3.1216505471774543,2.9421696016920293,1.4321516489917805,-0.8054111095867125,0.36270146206047116,-5.672299903205495
Brunei Darussalam,16.401176230093846,-1.3345115056769217,12.01478907970457,6.611904218843279,-18.6228186465557,33.09835615254279,-44.00295488213338,8.355238676229298,16.137546179857253,-14.718505022761725,-11.719611286328181,1.5969708348288236,-33.34131587046078,-10.937374902492405,14.750051556370025,-2.6486117775227087,-6.328476012797333,-8.217823439381188
Burkina Faso,3.157688128761899,-4.396119729347712,-1.261487816265591,21.251224864417715,-18.405608949999824,-1.491401360128929,5.661881253935487,2.3420920119434916,2.4879389636512386,-0.6878532571439226,-9.500706803725002,4.653551329081177,-0.7552953909671647,0.49543653088621475,-2.7836207926496215,3.4142917752578903,1.8475844568434567,0.8389753444650161
Cabo Verde,3.340145347820746,-1.948072989187997,7.505144100641596,-0.7813285074384968,-3.9801324401372913,-1.3806925894017343,-5.167816215363029,-2.519027544780627,-0.9871817918833052,1.061301627196336,8.699299405839469,-2.5152659559722643,8.958403072430777,0.8718527456414567,-3.953010444242067,2.9427758724730984,5.637986953206738,-22.770415959114327
Cameroon,-1.1444261104329647,0.5210075167071619,3.161247287001773,28.646440109947978,-24.07012323064324,-4.697740679774544,-4.436742113828586,0.020338360956499102,-0.6586335233998772,0.1400456891067563,-2.335664587878142,-1.03974040770263,0.05065171884021513,-1.061421257376911,1.5933961880315364,1.4247524630374606,-1.5847458025759327,0.6155683324325496
Canada,-0.39706207577453,2.008627403065427,0.36745055966568696,-0.20751573497415432,-0.6299485560251421,-2.3112306780298386,-7.121776897514006,-1.5092068131209313,2.2788260282792905,-0.03778445369387118,1.4228110094637199,2.490602157800836,-1.4117417511066228,0.015681365254430535,0.6257212705768578,0.8983342631651388,-0.013564727299607338,-11.115762041849504
Chile,1.3567613398597458,5.571086082585493,1.1610123117467035,5.716346751050603,0.1881858669367542,-11.982995879495004,-2.3379119673520465,3.356973611979635,-2.3814364214189867,-2.403675387738808,-1.6570254787549676,0.28175387192701695,0.20482274566155745,-0.4143492137728293,-0.11273080600424201,-0.6232448151713843,-1.8836207634609217,-1.12580911053663
China,0.6702481637861573,1.8204688794822599,2.355344651092549,2.894786901045282,2.717636017326231,-0.8287105971947994,-6.134036895877091,0.5498302835538631,-1.860119600518806,0.5013816156040798,-1.5164399107856195,0.856131625005063,-1.4665040770489368,-1.7813832465438681,-0.17755958817081097,-2.2440210479830793,-1.2743879207915816,-3.6352499520842425
Colombia,1.1048342059970468,1.6952645233264796,0.6183220137536316,-1.482879861797885,-0.9601239190696815,1.1645926558545736,-1.9438650154577628,-1.7177259244390948,1.3997947720138715,1.9137621222167787,-1.2715267671765615,-2.68533393558611,-2.9501457363894232,3.1662657978384328,1.04843848063408,-3.192133574059535,0.8038746686376186,-2.3148171167522307
Costa Rica,1.5382477917476844,1.5989521976924692,-0.032630689338540186,1.512666107788882,0.2954170428983458,-3.393337809512933,3.396186730720256,-3.1714810626477483,-0.9919119204055669,-0.13905275531361028,-0.6481852307981306,-0.23672507217893113,1.567018177329313,1.616961320258505,-2.322249820642912,0.8674760813726632,0.7058344863389276,-1.5678832527112476
Croatia,-3.9249170653272056,2.605632061856504,0.04631004090554036,-0.015772975467214678,0.8533339462781306,-3.2698426642035603,0.7299990570897581,3.9838528680078635,-1.1284214212087793,2.4335585836282085,0.8230208679988191,1.4259851922933784,4.948947792668412,1.4034897810778764,2.9784331000820528,-2.2386674477238597,1.1467564433419497,-10.735432742679148
Cyprus,-0.3728733916703515,-0.30667032130294647,0.7161641094023237,0.216920186209693,-0.09914093193239726,-6.448394838714636,1.7489621428023145,-3.3085353366066013,7.450800753574172,-1.4527491164208337,2.785897977478583,2.3491699637035026,4.040603454556961,-3.7021007027059527,0.8906016009233162,-4.3928829072497475,3.0757029688398996,-11.388015377957155
Czech Republic,-1.1276617445958284,6.461484790111277,0.9669690824516328,0.5154263037183853,-0.6307015910542324,1.4086412967155217,-3.842144030605027,-0.035653352206768574,2.9156494432870996,-0.6577487571288527,3.6352135418855216,-0.08460469570480411,1.6996737581119366,2.6825938437597343,0.5606297674232428,-1.6894473941291734,-0.7195315075560919,-2.6501370542714033
Democratic Republic of the Congo,-7.750551391872352,1.2654454695002788,-1.6081525221857462,3.9688994808856393,2.2071071316809068,-4.844685586177361,-3.89763228292715,-5.944462121727104,5.153524070709941,3.39329219863765,-5.0890645289202885,2.8192018703823516,0.4954363859134876,-0.28068852714619474,2.6863759903497826,-1.6684122068390947,-1.6402192286779917,1.5483311324846563
Denmark,0.8132394660525959,2.3203188541453605,3.034926031267468,-0.8339965628536206,-1.845644590387523,-0.376548120440809,-5.426049592893849,3.1849259601153426,0.6744494736168392,-1.738678680957801,3.7317976556142223,3.545074856720718,-3.15300852615454,0.7525940460126472,2.127248324090467,-1.752826310262206,4.831468751660168,-4.9179856378094335
Dominican Republic,3.3659830282221073,2.552005749844912,-2.8994827016196876,-2.610836839227642,-0.4810753439998239,-7.8149095031590825,4.8429313006524835,-2.408005544214009,-0.3632873568463655,-2.542192838400908,5.531945906500677,1.5856965618998906,4.148734523544989,-2.3482371893933056,0.9246839777348881,-0.44986817518817634,0.17426412970603344,-6.328943004416999
Ecuador,3.3723493067336126,0.7536289644558809,1.2263275563836444,4.787586444055123,-0.27284998249653736,-2.870767179946023,-6.495882622455978,-0.5645794682427971,3.002497059655614,-0.4730223641181349,-4.446374069561848,-0.33030015677746327,-2.475611500759257,1.2353447973416802,2.483762484772468,1.366711841081374,0.47100121555452024,-0.728701582285896
Egypt,2.6397064988587826,1.8109275340572029,-1.9582107101752322,-2.2072844039335693,2.5598671958835832,-2.286549877321089,-2.8971789164815807,-0.8973735828195455,-2.7332136618769773,-1.5878928519240638,-1.5008338261054472,2.9603110644083763,-2.405520062887245,-3.8428133470356407,1.919137931577314,4.694188436409457,0.231484148955456,0.6728036449562236
El Salvador,-0.5557183360352624,1.82741024701566,-0.2745651309757795,-0.4980865083684849,-1.2691404302845033,-2.8422964268901225,3.894214922167242,0.5676640425529182,-2.0991967417399735,0.349276260492017,-1.7581401406898305,1.9714245937088553,2.538821469962345,1.4726621142322784,0.9923383940571346,-1.6213851479953245,2.3215326323089602,-4.013293004035491
Estonia,-0.4165333105901272,1.5458552741693286,1.9702610539278727,-4.479695233501362,-0.07820288238654705,0.8115334862818653,11.661128205506412,1.6165495780881378,0.43437697152696275,-4.5945505380692,2.6590166990435753,0.952510539329376,0.49026508911209477,-1.097396325808545,0.7125859609494107,-1.2856319440412765,2.40347918815525,-8.502769925946964
Eswatini,3.3312596328152684,-3.3856437704531688,-3.4825258652986957,7.5373746792579395,-2.1741762579482575,-5.915558040828336,-9.09860593479112,-3.4503742121388985,8.249075846224445,18.148298716984996,2.999173865504062,-2.559472077384399,-2.0463871810672964,-8.028814790266253,0.5337108033190873,-7.62322381997022,5.674988198051194,3.874514077417122
Ethiopia,2.9708883827558727,0.3758080080247872,-5.067380660894792,-4.001552686770172,5.774335606135363,1.197819691804213,-0.5706768688439485,3.304222949849425,3.510788336970035,-5.449779478952852,-0.1387141545069417,-2.6287040472017598,-2.9247240886294694,0.21455843783305362,1.508127148428411,2.146307618471072,1.6926415657472775,0.4971229436641176
Fiji,-4.286352831462906,-4.559885749579481,3.6802404003268023,-5.8831677342759345,5.816988886979438,-2.7627895927376347,5.906858270305822,1.323388607510612,-0.12642975941297596,3.5687051890937713,-7.529515111592244,0.32487427117771794,0.8387369144592807,-0.8511545309747692,0.41685666824088585,-3.831038355527685,-3.4595063669198947,-5.1555419577165935
Finland,-5.138049186912502,1.1069822106008758,-2.2948248386256465,2.3897549935138613,1.2878410807960305,-2.4202854214380167,-7.210529768996157,-0.5570387024761563,-1.4144911539595753,-1.7555992154238078,-0.10814705833093541,0.0034716274517148094,0.9570445923304711,-0.3348179916122831,2.2402540334836054,-1.2412256285502083,1.4477264493151625,-3.338727771457437
France,-1.1672489339222603,0.12190559237624754,-0.19398960411308686,1.0608742891099152,-0.5475590865009652,-1.22149013526015,-3.76504422155936,0.20910749641308168,1.5019106737809214,0.067776547447858,1.3518898101727075,-0.2665648230407598,0.8674846765401352,-0.13008172840821874,0.3978393051621749,0.6054625523925696,-0.24111515001154915,-7.623533342344313
Gabon,9.452116451947173,-0.6207273884771602,10.025626929565405,-2.580394419082314,-4.625486560042127,10.911940852014002,-21.43527678828255,6.409496680658938,8.14604894716911,-1.653421130357632,-19.875286713167924,9.317727511227222,-20.224817833797644,-9.084876633102107,5.421822491412403,8.085814948308641,3.5354039662430603,-9.488166476034383
Georgia,-3.468496402262101,6.69520421002918,-5.247262050956078,-3.229783177090747,-6.597962492243262,-5.04554021191262,6.6112297517231475,2.336387635321662,1.310738166965642,0.8829136678846705,5.313180448703016,-5.102067557393474,-1.0675112383349195,-0.9741994040825759,5.4515237921414474,0.9371314659837768,0.25264960519898594,-14.324146443447134
Germany,-0.30620791192816843,3.476042715834231,0.16772175728636385,2.7652845192671336,3.003039055179922,-1.5462431990253593,-2.890155059912246,-1.3201347777701928,3.96624748188733,1.8067235894306792,-0.5413442021168304,1.1865719213261068,1.7779982121171347,0.10680049111505951,-0.5022674783604089,0.6972378743204111,-0.8231484497726882,-6.2642665223306135
Greece,-1.8647014535525344,-0.23494717050326663,0.8323643560329526,-3.299951770402444,-3.8535686738749924,-4.064515626614302,-1.3709699595578364,4.904200639282095,0.7185317184763029,11.39738207395963,2.880617333790405,-0.16762083374691183,1.987230143256081,2.4576007793614028,0.397467465449707,-1.1053744565417358,0.7424880225745136,-16.18076587462178
Guatemala,-0.09787858717153775,1.1746891151432433,-0.36315705693831646,-0.6736483346924924,0.2456133656875945,1.0700937274295699,2.500541900790088,-2.1950378461590514,-1.0109365820069973,0.018801252736868612,-0.2715590798319827,1.1664556751451336,2.506429791632084,2.571031960845274,-0.11726137669437486,-0.7714459376515967,1.1192784361894954,0.4726239401247833
Guyana,-2.050756073729029,3.6312610829023457,-8.210957751150197,-2.56200701477084,5.549671926003656,-2.8412188749496625,3.7186629663126336,-0.30053844309439626,-3.080957140132167,1.060562705101404,-1.5159299831542903,1.4882913407787655,6.395759187435036,2.442620849957205,-6.269133284123342,-23.634310055885265,-25.093363675007428,34.433518553026666
Haiti,-0.8579177546477958,0.8756392645325088,1.8698203459071152,-1.423360492745437,-0.6143260545074627,-1.3100596545587742,0.7032096774378482,0.69284726975269,-1.5856717963033646,-2.0469781274607755,-1.74978459596091,-3.153041574349836,4.310362262867994,4.839413628137741,-0.26949960247768434,-1.87837830247186,0.6356415172067615,1.9489629994611926
Honduras,-3.2119826716099418,1.6867763612943563,7.115765579937995,-2.0477330495709083,-4.228073819249441,-6.32629054763105,6.92893125111622,0.23246259629739363,-2.448381950960499,-1.1173201995062598,-3.2427588457573684,5.414805372425324,4.389961321623485,1.910811577026641,1.8874394163214654,-4.720906012402583,3.7970109414663873,0.7038276269925248
Hong Kong SAR,4.488676953733027,2.0316653993620557,3.248482096390042,3.8407792057219368,3.764924451975169,-5.216520861868796,-3.643132306527111,-0.42786301320077946,-1.8448676756142675,-4.618900229730774,-2.222644483740388,2.5021312990763462,-1.1244244882393941,4.501345811601472,1.7526158507251122,-4.034880370979491,-0.8475903307794974,-7.717461129544706
Hungary,0.08154634507949687,0.22771366902563095,-0.11531692723387899,-1.7336468503927787,4.309374059333818,1.53493941133328,5.526865115065004,1.1115740663779778,-0.5105056295907406,3.9726118133226986,1.6467783652926047,-2.439427922228532,1.9155468784513177,2.3411465682659576,-3.112896848470842,-1.5069459997469106,-0.8390872715164204,-6.87626731581776
Iceland,-6.146640258461856,-2.5496828261919076,-0.94001472986686,-5.560188656605934,8.284234329926758,-24.951942107063374,15.43678629843604,4.734181235770967,1.5013152905280887,5.053402673753853,11.20792422645873,-0.30626380466359215,0.532592616723151,15.415718124718856,-15.470424665600257,-0.7428626809603687,-0.14750181362853265,-12.137903802614808
India,0.7161290210689035,-0.44993857956284344,0.8487438599232568,1.2266177595443875,1.5535755820572792,-5.487035858115986,-1.0868566611872374,0.92118447409905,-1.2113065198230313,0.28359120183550957,3.6189418791274512,0.351549544295672,0.1299845765247447,0.5100742668726799,-0.3172255590168067,-0.42958027800800735,0.13139094488943037,-3.4966426140197218
Indonesia,-1.0031661201347069,-0.4759454466719002,-0.6842547735877286,1.8439621167667068,-2.282675456567753,-0.42170882038170737,0.11977167415449594,-0.7360806590189798,0.02626410405501789,-3.7295269393473545,-1.1493124828905845,0.16010382472734808,0.5941616756519199,0.3332318741567253,0.20121303958109493,-0.5840858326109091,-0.24406722090501987,-1.6245145161670278
Ireland,1.1103338169431536,0.36227667156304943,-3.1697830593535774,-0.6083879511821444,-3.6653890939609806,-7.042461777199918,-5.25483445209583,-14.780814027884432,18.039428769184404,3.4073684310717773,7.012950773616714,2.3008736872670097,4.908865048454031,-7.3316173465917025,5.178955010080489,4.863728040774926,-24.398042667889463,11.745407193614419
Israel,4.730676864226707,2.369838781307049,2.403973173501546,2.758574189598207,-0.28114974247047186,-5.210661284195689,-0.6696978113308596,2.790488283023094,-1.2116208431034587,-2.517142414323681,2.7042296752793358,2.9666781889500653,2.271501602080837,-2.173953368292731,0.6455714277682736,-3.304002666830576,0.29422127939884735,-4.846239612786015
Italy,-0.6373242999555213,0.043775638767054925,-1.0046707425484924,-0.1270484371459677,2.385312592102328,-2.651645537993751,-1.6471435062707593,-0.5286918363423121,1.1167255569075394,3.241603939531349,1.4361528497791645,0.6818584306213766,-0.05880506995470425,1.3183017731694655,-0.03320451358919088,0.1729142384511225,1.342032422541294,-7.533062094421952
Jamaica,4.326453141155607,2.128168393916825,-1.820048509614569,-1.9939151655073388,-4.754505678910215,-8.268392699613461,7.256475583492897,7.172525916925041,-6.617716369063471,6.231504983780313,4.485193186204896,0.883252740760577,5.207972897785166,2.8278834767670986,-1.7212987999412377,1.8639892668528262,-1.0218202598068058,-1.979513827319526
Japan,0.37868104178685424,2.7551111010547276,0.6756967068924759,1.6806689910328902,0.9687674933507553,-3.0496411968911765,-5.6302779653335335,1.710153167941888,-1.6637153071924677,-0.34395067529147916,0.5161036492358608,1.8643211997189582,4.2572614285666965,0.961180821865304,0.6757961690405874,0.02859409621226483,-0.653052299075811,-6.403417858846296
Jordan,8.268321298751093,-9.623183365884246,-22.162821097591983,7.916827622921138,-6.409172656933039,7.5441247598935774,-0.05036221144307618,-0.8379561409940646,-5.085671008552973,-9.379742466715221,8.990329391738982,4.679055781881072,-1.8266569104187305,4.067104214340549,-0.8813585440389975,2.636547037685226,3.4182578718913508,-8.565617793634313
Kazakhstan,5.346145471321025,0.9522713046103366,0.2004413474642064,0.9188682607199103,-8.035211792780299,8.762716461848584,-10.81317855785424,7.307735775987394,8.699344478406415,-5.594152991829926,0.2608106644044135,-0.5288458492230008,-14.762137883275823,-0.9069280380676386,3.102708708303597,9.82607334114125,-7.09010732268254,-6.240373473621292
Kenya,1.2270742903890077,0.019568575958126895,-0.8571648741681576,-0.5926233143861594,-1.2864593023998996,-2.931048686253878,-1.2568523707500647,-1.9128258721728697,-2.949486955075743,-0.9190504602326985,-0.4907767227366495,-1.9670000280881563,2.2553487365962557,0.11421158680503396,-1.56344313074632,2.046778398176473,-0.28117228624873825,-0.1909863559003906
Kiribati,-10.597916481852112,-8.071942446043163,-8.92062120099838,13.849383002516063,6.693151460325664,-5.22111949685535,-0.8378627450980431,12.994505743125655,-20.839547759932373,24.349194379391097,11.741822075358339,63.96646360326361,9.489183881571606,-46.03909251101322,43.1789024390244,-40.74704312343505,14.958140684410637,-8.948718631178693
Kosovo,-2.663291652335701,-4.494376687228479,1.296242115128928,5.889842945421016,5.056877116103922,-13.651032741050829,4.257383643199516,-5.075765540056258,-0.631489331909485,5.902582282275857,1.6074684841109885,-2.9293314178107472,-1.007022792376393,1.197764679844985,2.7646525939392808,-3.573216989598504,1.9082086983474422,-6.277909380093838
Kuwait,6.484277971789226,11.446127069082955,32.0660774685465,-4.007334156881782,-2.309076239483204,-13.16531617131725,-6.834253729422173,3.5752859255785765,18.44827657913585,1.7711904041481574,-3.859192656360051,-19.176835534156048,-46.95055463731009,-11.84845603084182,14.224981655569685,11.286666609306051,-6.069169100867768,-25.151135658571633
Kyrgyz Republic,8.034677887955393,-3.7705275822474453,-1.1796273443028162,-4.575965886887775,0.7668769399470401,-8.043955557434483,7.9071754186589995,-8.625037165041677,0.12311729750063094,-8.874334785339224,3.760600179627957,-2.5157157021299277,1.699503813513978,0.9533716177966198,7.48542741032365,-2.7122354740887626,0.46393172436244257,13.404383829330552
Lao PDR,-3.2847254119729534,-0.2090566362391506,-2.525843963936433,7.463367508179687,-0.7631954107554737,-5.956876906610917,-3.398642419606297,2.913474763198579,1.2580648611089238,-6.968147816230232,-6.879454794927057,4.1354421235762935,-1.5001319957177195,12.03555089637289,-0.7878585201039314,-0.9685430625397373,5.180875605407202,2.3348917662156357
Latvia,-0.39174933730399353,-3.8682940011834237,0.427838316163502,-8.419067789455044,1.1486927413671566,4.684757144098329,16.102933223469645,-5.448571870853612,-1.945951686065409,3.125954855471911,0.19901186956785288,0.05230994063098171,1.193364200637642,3.297837151671641,-0.7595589518313712,-1.3737533729154114,-0.10030344084648846,0.015560470667373982
Lesotho,-1.1192241971518642,14.782456908234131,-2.8909626146667318,17.66896854367267,-3.2527190644145634,-7.235528129212529,-27.020912364069606,-8.463133788747108,-11.61369266811083,19.751412655788133,-3.6902347671164035,6.209781503991623,-3.1265265314132495,-10.20190674846666,11.859955912916032,-2.440188877544951,-3.438461917686711,7.827282692468538
Libya,-1.6502374945003273,34.7500160697289,35.18367855994725,14.751617773613916,-10.277162086487849,10.028155333617264,-70.74127881436428,21.741788130227157,-40.991719662538294,65.76418977351187,-82.08973573532934,-126.79535207348133,16.345986873802048,29.907433615959377,94.15093417176374,53.977406663434905,-10.971510341476822,-108.13965488506466
Lithuania,-1.1346719570314567,-1.0790170356965127,1.3710412143079145,-3.5747653510398054,-5.139612393781286,-0.3944342798114704,8.980005702573473,-0.262716373689706,-5.305678766478252,8.932666041454596,2.7666232582867654,4.280875980481915,-5.520578438331958,2.4569932194055824,1.6100228773237317,-0.15455320263391126,2.8484144628699855,-3.6706787668862733
Luxembourg,-2.2205800616493683,-1.7396870944547818,1.0468071887754373,1.8173287821240933,2.3592037147644422,-1.4050211322096473,-3.9257002831057033,-0.053873034852919055,0.771191118971676,-0.48683092146375184,0.1282816039917991,0.31712077736807665,-0.1093685443824226,0.5132114391121103,-0.6176859208107475,1.6520113456766943,-0.7279442270302141,-6.494079682723086
Macao SAR,1.2234794249629672,5.337420413817476,-8.785040636313926,-7.3340668996520115,13.428479364565959,-5.020918961301774,7.871048066643965,17.412641536558233,6.728788737552627,-2.2387218896664223,3.5059872675060006,-9.454743190623049,-19.707309419018877,0.7796394138081411,6.0701711472252455,2.2831427908018895,1.9550145991553833,-54.29500030373719
Malawi,4.1602410179159275,-0.10946643222522923,-1.0346653405024888,-1.3598023233591263,4.025215147348373,-5.252013939273912,3.4353297477224913,4.74229884111173,-3.496258051216306,0.9769397526396499,-1.6734374429524994,0.7747142645788792,-7.494374484507812,-1.6243900531304192,-4.980774770679556,6.598476123534287,-0.7708732060881296,-4.776240228967879
Malaysia,3.9655161368199487,1.1936049226784675,3.185512923083709,1.8289670647929306,-0.6679365222937204,0.798124053729028,-3.940972799069538,-3.3272596464247854,1.5514353081445194,-5.182196521930843,-2.034433181843639,1.7417208179217814,-1.257419838705085,-0.6509489228317972,0.5890252159244836,-0.7927915127001203,1.9013956333333948,-1.8754184893761687
Maldives,1.847864189240811,-5.804887032444027,-19.04502486053605,7.576234725760152,6.325122011937644,-19.415916997369433,9.253187919131395,6.759292238068255,-0.8570446484276495,8.079546089455881,5.761080925504533,1.7149463787594401,-7.961290379088603,-19.601301215840373,8.945805737568609,-8.958578018845632,0.3552444189476205,-25.74366421781464
Malta,-5.658623130012807,0.47787316330040497,-0.9324463295947112,-1.0773339195769491,5.851496629678956,0.8255832051772334,-4.465873454422655,2.80283862064828,4.260844070439481,0.8283369676266841,1.95950435120805,6.577727175245574,-5.140649540776987,-1.277011310223537,8.588356862655475,-0.6977528382898459,-2.52820598727087,-18.736504954835784
Marshall Islands,-1.119007402266952,-8.025782299259587,-18.57297782778114,14.116737226277372,5.3246756756756675,-2.333307254623032,-11.971368421052635,-2.6659999999999986,15.273581395348836,-5.042067583194143,-4.533054352695237,11.982793287793292,14.116616817964642,-1.88628250054078,-7.698304045808696,-2.591580316165211,-34.63534677049932,49.06567685468186
Mauritius,-2.9927071080133167,-2.771397398846185,-3.207184493954183,-3.6132915773669065,4.583582239711461,-4.098763700508249,1.7847111272140292,-2.5263486672687563,-3.3217424761605088,7.582647139858128,-0.7299647205510453,1.042163053200479,1.338317374868824,0.33679907395270003,0.578606861160714,0.14373977860316955,-6.937028068904123,-10.467557053769564
Mexico,0.9077517001138009,1.062183465928637,-0.1440798252437574,0.531090937089929,-0.8068245982054987,0.2191674838758364,-2.76608920351883,0.5529851073504588,0.09021724334509074,-0.9234926069809983,-0.9137217321390709,-0.2845847786849225,-0.1775570686449619,1.6288942327499552,2.2128671943825613,-1.3974511000458123,1.586953253304289,0.587873366197937
