Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bolivia,-0.9326952721446347,3.1499041654210487,18.900677834661934,14.175294321733134,13.364276908289867,26.243614665913412,-18.85195921023825,15.855177163881677,39.66418283013283,8.532339312351581,10.202117927428276,28.52565910791347,-33.03378273524592,-23.987317012663453,10.867295287625069,0.5784864499398452,-0.503403978710935,-36.147790406518624
Bosnia and Herzegovina,-0.13319937008691185,3.1698165837592436,1.761478406769652,0.7994187409652316,6.904011060421871,6.644254973994727,-8.625827166732405,-0.6090618355831356,3.8332236718706376,-1.8034847429614516,-1.4169694019582266,3.309956157850479,0.9494529610544191,2.1861180041008375,2.995317669655144,1.6980423216013385,2.7591744194736734,-2.23603417472572
Botswana,1.9606421310981277,2.3899904463432047,-0.5673438732460623,2.9914560103838985,0.4240279283684849,9.158521174598299,8.20654164644979,-3.9221081018152475,3.8572930588509813,1.504984191627944,-11.144692417076971,0.850003082534954,5.782889104056981,-0.4424437207415224,2.1255314226192645,1.4494303207337005,6.90478011754394,1.9171675764323055
Brazil,2.3728638203270016,3.348921531569733,-0.33167343229578705,2.260822845169244,4.438566205379168,8.113810599953908,-5.2313003694148605,7.615698727507876,4.657593215644269,5.93725106541131,6.971292657108442,2.2700244302274797,3.2288877077723583,-5.526219105698303,0.8300268899170931,15.38500030044466,6.665983622682248,12.311889281288174
Brunei Darussalam,-2.9431638783687157,3.838958504742493,6.852594395391819,1.8371356918502162,2.958473635160269,1.853892550804968,-6.823167606268321,10.029157314299368,11.392940577263552,5.716701911034633,6.44105072065436,-12.704517474800106,4.434096063590516,-3.149190017336032,0.09731320353420614,10.23490090330585,-0.9436156602497192,-6.358831214089058
Bulgaria,0.8550354952532633,0.005967277765487999,4.750280989781897,4.889960239462434,5.084965004148399,7.720460974958264,-3.5037959825912033,-5.978326555670019,1.4638330015920111,0.9359753158184567,-0.895758864921401,1.3194690925764725,1.3665517908934568,-0.08022735302188977,4.090444046734721,4.342152745406047,3.0568669487376248,0.7435171650104735
Cambodia,3.0121120553826124,0.30431876017017956,7.679933256289299,7.3841844567127595,5.861936677075867,2.678311372987771,3.7669602473414656,-1.981541479408456,1.8261969355355205,5.777631787272817,6.009045413682664,2.8115264697585047,2.1866147148161303,4.46791445588957,4.437981427196277,4.125624382509187,4.065443121949883,-4.058467687055185
Cameroon,0.17766885854199366,0.76190578005858,-0.10198427629768148,-0.4588973510818093,0.14903236170636092,1.9376415553311102,0.5007413742267417,-0.4268095468064139,0.8722515213298436,-0.14740986148617097,1.408432078094478,1.5577673794890714,-1.3583516851927193,1.7428639970784516,-0.15919679997874425,0.5177148454190075,-0.2721551421416173,-1.3138356153187694
Canada,2.1520295412740342,1.7569834723879723,2.1184193992694667,1.676762166877925,1.2650379464506116,1.3506991462972486,-2.681378141205002,2.2422471569234226,1.6456208375976686,1.0993475046722807,0.6449235241389921,0.599382658407098,-1.314331790254311,-0.7021928606478873,1.5727109936730734,0.48671347145961974,0.1155284096362621,-0.7069188255468468
Chile,-0.2859355132316992,-0.8254681835242188,2.4740171724315143,1.8230328587655027,0.49204133101317105,4.034574584619195,-1.8429161549073534,3.075856126354923,1.9444124650924017,2.5743215617796658,-0.5743253516508489,-0.7153286790695965,2.0797631901811044,-0.5342643826213909,0.21400542560352065,2.0011807101010035,1.6097777879986168,-1.071118243672828
China,1.8199475041282405,2.088501290375845,-1.1474384524732173,0.38884581636951054,2.462822532107829,4.112176474761704,3.799331482669686,2.4417651122215034,1.631869860686443,-0.523205748597519,0.2780763004887774,-0.25862247140685213,-2.5898230229641186,0.07335880364851732,1.4061575658581376,1.6022074094162164,-0.9154428405483017,-0.806121306323881
Colombia,1.3577952245669493,1.9217364074304744,2.408168394813602,1.6160353115356667,1.6429238424345094,1.3422253526565342,-0.6383035331907756,0.6059499050118404,1.862232845302593,-0.2198592893891238,0.4413536437590828,2.2227848826002656,0.2689192554380284,0.4998733329687468,-0.5503999100929207,0.7048517288780722,1.3546976235147774,-2.062405843687799
Costa Rica,-0.42437438877178657,1.7921192995686912,0.875689831971199,4.519498161029004,5.024292420385471,3.7430502193567357,0.4716294010285438,3.13650949694175,1.101113109107187,1.2898732959577934,1.3400734872210247,1.3978717071492799,1.000524506616184,0.6052312662040578,0.03528595288173264,1.0330387108739245,-1.5200502848102673,-0.3514239516607738
Croatia,4.649857116640041,0.22748611463932633,1.1992355589176498,3.4453425273302365,1.5628941785395405,3.8598141583288452,-3.869838668458847,-3.673134711600273,-0.6436054275576275,-0.5764539360789449,0.8517121921525863,-0.3353312468747518,1.6222343961910575,0.34467510600394746,1.5240418712689099,2.525285955703957,0.6420454181557815,0.9396861301782984
Cyprus,2.6566598550190053,3.5474434543145374,1.4626796442245684,3.654460019350454,1.7637985967027632,7.041537131922755,-5.761156064772209,2.1511300689919928,-4.172595874396574,-1.7492214653956388,-3.7777777413122706,-0.12753111359140412,-0.3719045906585574,3.366920351299047,4.021329580275982,-0.625217367670686,1.8566978938619556,-1.9621169324471488
Czech Republic,-0.736873712153244,0.9255157399214227,-0.8140644341073582,0.8484560970670962,3.8086918483142185,0.30816008883767054,-2.7682834793881455,-0.6713019559562134,-0.46038196912570584,-0.10131139346249896,-0.40747211826158747,2.6966631804875227,2.71612066435679,-1.1433740679053095,1.293156024752978,2.6875189197686318,3.0273978464945976,1.042801000403415
Denmark,0.34216463621482873,1.2507992128403167,1.048605799818219,2.41022919539677,1.8597088504890138,0.48962161451782293,-4.387399921232181,0.32057840163961515,1.3540458668038333,1.5078170832202744,0.6530008195914583,0.8906175794609901,0.8103049285374979,1.1657002974760466,0.9454297901011799,1.124802857024477,-0.1289891008684947,2.062339459434945
Dominican Republic,-4.001724004786846,12.425626364759195,6.946317856093868,3.924343555120487,3.9461202858069413,5.567709083382166,-6.129278976543805,5.412498723104367,2.3286630892911475,1.2121517503212402,-0.3921256044507473,1.7618575693179395,0.42182256337749635,-0.014385744908594233,0.596192534433122,6.465377889068542,1.0127998429707858,0.07863864528808762
Ecuador,-1.3123388735801953,1.1361547388086262,2.752738901349767,2.7449474398333784,2.077122450595205,8.37651231717345,-1.5228440934200123,5.980558882181121,2.6548597304779307,1.165701989718464,1.753899204839641,0.5774620356486153,-4.869438739767759,-3.4406980724197282,3.043367109574149,2.1214589311592107,-1.0326851045529182,-5.747548592934063
Egypt,-2.092181583351112,-3.139560917991833,-0.6701069304542946,2.1494674232446704,1.1270232590705485,0.5735636132330866,2.5285174018349608,4.3536565358135375,-0.049724089770307955,0.8026226174406075,-0.38938810695315684,1.2807482707136497,2.4506896338033233,2.116356709322778,3.962213828317875,7.674463615141203,5.037294927693267,-4.578308965304437
El Salvador,1.7063740375594287,0.16297395884576815,1.7474114374420555,2.417547349999916,1.7615290473597298,0.7221038680797225,-4.763614205091299,3.180981444147715,3.4667773363859755,1.1699594004845597,-0.42915575513090687,-0.11291459123168224,0.23626060916275549,0.2091680886431888,1.1819466409770882,2.5632508178150566,-1.1665544944496027,0.6674036131812748
Estonia,2.82325815008051,0.13383847835557106,0.6920079069742355,9.422104376272369,7.061574626900235,-4.36630148402746,-8.733211821933027,-0.7395756174606873,5.78359591181251,6.430101355647135,1.1234711182439803,2.2531427253955556,-1.2516649034992255,1.7162996397537817,3.8563312438105157,4.650031331250194,0.677091068682202,1.8756335414568852
Eswatini,-2.811017862377481,6.358417947306722,10.208324780265903,-8.604103701571429,-1.4083961093367714,10.123314479245817,4.629044394228112,4.943129053664931,-1.1107972449428871,5.503561432362623,4.978878625701352,-1.2528444021546221,-0.7306152568415492,6.551634816263963,1.2754052814560204,6.9683241180584545,-2.9342798551258227,-1.1650961120973378
Fiji,9.313090069154953,11.496892511692165,-28.610810854738354,6.857472404501665,3.3602390505633064,1.9210570285595185,-3.034270519669241,-0.21069100724523793,6.715840326214159,-1.563725249997269,12.32308555163116,3.189500486562604,-0.8449469466346677,-1.4314101285334573,3.2329469255424357,2.959358310923424,3.213877464906659,2.0707381653584136
Finland,0.4506032833579603,0.3474869621516632,1.3449261499063034,-0.46554561065651257,2.034074034867171,0.35955163244785027,-2.31584095933027,0.34819906033848724,2.586126209814271,0.20291491676699636,-0.05986950810900282,0.4226335060532094,0.1905587265569828,1.5934174212569765,1.0408679227045994,2.073133485611404,-0.5635162726308849,0.7290230893293668
France,0.38732835581357605,1.003070039971277,0.8197489306414916,1.149898127716579,1.5553581934168186,0.6025806347211571,-2.6419482236162537,0.8213596529600515,1.46435536112255,-0.26955304553214177,-0.11630785916150543,0.5909301136557055,0.37866293808364304,0.07823149043860766,0.9689428286880073,0.7758448408797527,0.9483806937315826,0.11670198420670275
Gabon,-2.759307724479129,0.562377556755365,5.485923273450993,7.193552084019252,2.328594072674619,6.222179494636947,-2.1763572643204654,9.498736653048631,1.2365070183781484,1.001346729037067,0.0888967726339871,2.1995204187703905,-11.067193080835786,-5.095019569085913,-4.779008757067892,-0.8009405441948942,2.7054334101864583,-5.036094164742728
Georgia,-0.4900483252946821,3.0111649333316373,2.9657262228821795,-3.0882179478373857,6.797941559348672,-2.0840254720554015,-12.166877362702671,13.10281502756025,4.941285226070985,3.598373771620608,-4.069103006852153,6.313763071684981,4.01958594641631,5.325395540058974,2.189153529858519,4.219114692626114,1.4439350940634128,1.9933798196496895
Germany,-0.11969264677406954,-0.5160255845515653,-0.5457541590713397,0.8066296403704936,1.3072130757273435,0.2438214087969861,-1.8741294359206293,1.3734272647184085,1.7451116969867648,-1.3659597919606377,1.1041921483163541,1.0435603894099899,0.08417555678422062,0.7383298532681195,1.6238423799565602,1.8078555024137835,1.1142914853600665,-0.5831764595336608
Greece,3.5731982584869186,-1.2380925631424162,-2.672914245378365,4.837834936846967,1.863454841171368,-1.1519846761147363,-5.462208857810573,-0.12870617857692324,-3.5718243042131306,-1.9357223793503895,-0.8806283883378896,-0.6952279893831914,0.08433443927618889,0.5704366752816661,-0.7326823465080867,1.0461749776399092,-0.444381134692728,2.0665419158249883
Guatemala,0.6249235221931495,1.1568266464804928,0.7140606212850091,2.1955425629800622,1.920101825472761,-0.9930936065976148,-2.0509335977586307,1.9906196540718444,3.1226020246155706,0.7469902267996673,3.293101187565215,0.1821229390405712,0.35338976786094634,-0.3058505319521423,0.2509768153163172,0.708471453828647,1.552283832824621,-1.0749191822118789
Haiti,0.043991106850437056,2.920947997032536,2.738642242967254,1.5737285038707018,1.779166422565266,2.116372510366854,2.3192140549010283,12.490285649675542,-4.234445688399084,0.880767260723804,2.4026291012216205,0.27788463911081607,-1.2635336188960125,9.311353203020065,10.158954168361067,3.464350562202597,12.994175444427455,2.068188079301912
Honduras,5.87629924147614,12.1511399679923,5.296608854283463,6.225763059796215,15.13522161022577,14.090509774726328,-26.068122321213238,11.583816186697419,20.84331188642544,2.9572659516025794,-2.9357365703361893,6.614758885756444,8.49236993591029,-3.758666323372722,10.54229945418328,10.40986882231941,-4.105936697160573,-10.917832600719834
Hong Kong SAR,-10.935497757397368,-8.360784381732534,-3.043106734956698,-1.7004755274512853,2.7603599538734116,-0.3185572639754142,3.2284912376916743,-4.18681222458364,4.404820701622853,6.082888564811045,1.0967796874301694,6.172320358895434,6.343646997137721,3.544564389158346,5.277912639703252,6.412810932994951,-0.025664200191467756,1.763593948215231
Hungary,1.022369694458654,3.689402879803775,-0.659254608999075,-0.65536629518569,1.0646470844927096,2.8611863819715992,-0.03760020490522642,0.9165264914590612,0.4371635812281749,1.477941529919189,3.565720527121501,5.116491741565763,1.6542649452012732,-0.931298183323463,4.809838409543598,7.779259171895763,5.846289789158327,3.7128871334059212
Iceland,0.7792423005301994,2.923886139682163,2.842687476883315,7.213912653622996,-3.29994380224786,-0.524517328229793,-7.093745764522976,0.40408609658889016,2.043397417905215,1.5543327949536287,0.7218931099196215,3.484379045101562,4.757288047702872,2.6038288647534813,1.0617578015544922,1.7913835509923643,0.6010559355613943,1.3381166580477988
India,1.8632027618367992,3.8445562341103994,1.651398579898128,2.6100496903584975,2.090259021280634,0.3446439989407537,1.9886340562982525,2.6460722992018475,1.869102481351213,2.808883715892648,-2.8671065946832712,0.00799439610737096,-1.6683869743984303,-0.12857704160363426,2.851137090982398,1.701293547430943,-3.1508227309111447,-2.48154679293242
Indonesia,-0.07193112176221295,2.6533325784239166,4.207953786725775,3.8018429638870774,2.7769992403641606,8.711258857920061,1.0318746087030704,5.438309573603036,1.9439780950821515,2.8057073479424943,1.0237618414857508,1.2452973795528024,-1.5969155369553079,-0.6478213057288329,2.0641792427589394,4.6915126113850505,-2.213557105202163,-5.360310114275073
Iraq,-36.83588487431541,15.882017185499846,16.85982200400519,-1.88475696931771,-4.852012998740438,16.741613596309964,-13.312649506753829,10.3988412531452,4.239712409182758,1.4765273168844146,3.0637192826371518,-0.01282361420386735,-16.27945468744533,-9.495330410337498,5.717304649624687,4.052885513193036,6.44642853639413,-11.710923582134807
Ireland,5.446701772555914,1.5888576577003999,5.075459371490881,4.253205002874726,-1.611849172691219,-5.997289405932332,-8.938242379246704,-4.968058277342531,0.1881723974530951,4.364474764139419,0.8771822323017515,2.736663137673224,9.09082142188247,11.933736590256991,-2.6320075410831407,-4.021174075066469,30.017091286616534,-16.554712280960167
Islamic Republic of Iran,2.9278155131304686,2.000968949274405,-3.9288989973195214,0.3806841626251014,4.621905873720529,2.8959994290013498,0.0985552890629009,0.7776174227995725,-1.852930718606757,1.6129712566440801,3.676479145433813,4.343248996066265,-6.333749522074733,0.03363281228747539,5.918604530977415,10.350260080796247,18.27333491179369,20.30204555444068
Israel,-1.2506444500517908,-0.42313164246542456,0.8610587412939044,0.5014338635915383,1.0660955626085098,-0.05386791265101998,0.3188355255213349,0.6303510211531691,2.361252930662225,1.337280113149209,-0.5206694823185067,0.6186094962459308,0.03477218799690718,1.3033890794278769,0.1447132732055536,1.052943491537409,-0.09756246404290536,0.9062948653281424
Italy,0.3445938811274445,0.4934435553385619,0.12405923913856398,0.9590460280417936,0.8050290753116016,0.13623629912092383,-1.5504375782428035,0.933324296762752,0.2363303139779731,-2.2311453188773775,-0.5743706582318531,0.30223476646763814,0.390094863949912,0.7491426677462307,0.7185364694318395,0.8085945917999808,-0.039565671128862334,-0.260620354726818
Jamaica,2.185648140929363,5.203933851063889,5.3878624578279535,6.334457945438679,5.395576309057088,10.547948998663436,-2.004913564228815,4.91591666991652,8.716906063264354,3.0457723989381122,10.256750110719508,9.352070850431218,-2.5986307288932124,2.542686050305221,14.732491650077264,11.074912184219755,6.26277563558078,-11.374037437287484
Japan,-0.3874004997948042,-0.08715118051417292,0.33907231174756447,-0.025421275446710467,-0.38528777350388665,-0.024142976748311895,-3.407395832317892,-0.2563253474450562,0.6839519930486162,0.3294660489837682,0.2785869163591421,0.876451665438271,0.5429144284921357,-0.265474301574919,0.37317397608299885,0.384790312057536,0.33303196194557216,-0.2774641620976013
Jordan,0.6186854388410765,0.7162918389525093,1.755161644567071,1.716064542363556,2.9261332048029587,18.7451341026496,3.121997879864786,6.446605247695048,-0.9199569135601955,2.0219573896494474,-0.3452111403565077,1.5451325616522453,0.5688735824940778,-0.6406456238242519,-1.0403392635517896,-3.0417675321339175,-0.8965167039003319,-0.670486438037031
Kazakhstan,-0.26851004417201096,2.3163082773521033,10.665187797472534,12.055825823183753,12.377788949419461,-3.36181225838277,7.956004671523019,3.803167744938065,5.990341329361691,9.617845590131694,1.2098023595492862,1.0323462654997684,2.7850144480389076,20.778201019997667,-2.002309425651873,12.966816992282517,20.73197400707562,-4.214165724595432
Kenya,1.514211722888382,1.1273623032058915,1.3152592255094133,6.560626451979345,3.091109065109211,-0.7831447482774596,2.9498967230856152,1.0977622479895413,2.0482773774370884,1.4935032491068192,1.2741582696821219,3.6905462119323893,-0.96640302223528,-1.0854716230070451,2.6941049648016637,0.49656458086975874,0.29011758342797833,1.1345163352289518
Korea,1.7033868533686345,0.4803479514267188,0.37514078426382724,0.014309755965975057,0.6515652777092811,-0.11795021990907273,-2.037467966121209,3.887768730409391,0.8096641199768371,-1.3462809020336373,-0.7477212224857404,0.43125271801494947,1.059623826299422,1.2781475870243817,3.0196360041007217,-0.5668929221751142,-0.3507913810898131,0.6479994376196601
Kyrgyz Republic,-4.519426954070909,4.3113554092346345,5.340774174809413,15.199653251499562,16.621730003796525,31.408136570244707,-4.364574882284771,15.156544495951167,30.563334783868626,43.33384278429406,1.062086339955755,14.93569052730237,-17.12299358426634,3.2347012004495355,4.232759360506009,12.754933943303257,1.3455079442931037,-26.46191014557772
Latvia,2.275025897643361,2.7570216866170494,4.402942930740087,8.482596077753351,10.90442464428586,-0.3275676988686058,-16.72618891936383,-3.6513615478068093,7.79729622662285,3.9412179718394924,-2.020951608032817,0.7671745505017036,-0.05726839511225634,-2.0668642242700805,2.7212717731352996,3.7540003430353295,1.5415939595220856,-1.776056462020346
Lithuania,1.2484131045936913,0.5749372708945302,2.114597324529,4.534866212381086,10.202447876340177,0.6435330375275434,-15.6940128169479,5.476670361428197,6.569978160717385,-0.2786114556711716,0.7438639183444131,0.7364597729338982,1.6933593694369584,-1.0083999484537856,3.11511271494928,4.0371618479698235,-0.8215125520562907,-4.0216821555933855
Luxembourg,3.242764495249258,-0.6857511422246816,1.6807258364805708,1.5973235875226965,2.547258008200208,9.381962146265712,-0.9232554723194393,4.391047507491946,4.3015121785330415,3.4864116500299147,2.2019831558394642,4.639130881860757,3.13712308307786,-2.7675925847730127,4.332201120794494,1.0931697387285197,2.669025028821558,6.947143703993191
Macao SAR,4.422948519163004,5.012140200207927,11.953200440836817,10.749989572231653,4.606666999762252,-1.3509259645425296,-7.132860591939253,-3.3329000750413367,2.101159376711817,2.350324591441681,1.7494833761082598,7.614115045011959,6.253209284806577,-2.8333262385459577,-1.5110472303691367,-1.1671329389655973,-2.3329835853236673,11.31474191441977
Malaysia,1.1608203521892517,1.9656255359711388,3.7999886387332795,3.2383656516161996,4.8961170577863475,6.230939081133336,-7.259610712110311,7.925253731994539,3.3688678911030294,3.2612851226918913,0.3383470833451234,0.6549983788953213,0.3695141686930228,1.5681919676139238,2.0277127271379207,-1.3136193014466429,-3.061336618510193,-1.9361363790357906
Malta,7.0462015801327045,3.1406531679433956,4.287358008233117,-5.468485838065348,1.8513227914910326,-0.6145904419311503,0.7991768459611497,5.943488487544274,-3.931687720318786,2.4791730814365236,3.046342030987526,3.192161298585532,14.052487549309214,2.008810776918221,0.7823399382037195,2.296286484123886,3.613694028669766,3.602689585657636
Mauritania,15.055028274972404,26.21082054786187,31.102807197202694,-27.521491902886083,14.507900511989817,24.07303766867247,-17.028288414970376,33.990188622924606,31.27861141218044,44.08715833745708,-6.274613157550675,-34.49136547056014,-24.69711489633258,-9.49015250001274,20.20478852944298,19.028117745449208,12.445007726571845,7.338190083997773
Mauritius,4.861081820546907,3.738258008045353,-0.17427589411494537,10.668708392079953,6.381761687841486,2.2612675600688803,-8.253802408308879,3.6148996583929076,4.627021075453193,0.5439420688389447,1.1323081684630694,-2.6871683424220265,-1.2885622242663928,1.355965857730915,3.2775062715690098,0.2882949910572066,2.238723887579809,2.1124455046896458
Mexico,-1.4403848466149256,3.382206061744096,0.3649667684049458,2.446085199472824,1.4428759065161394,1.7990443864776147,0.36001032682466416,1.2140884954385278,2.1177915266600387,0.9843135348518324,-1.56666637597057,2.096988984558525,2.425773914308156,2.6658779448969447,3.595952170172687,3.5792837420593173,-0.2652960493304377,-0.19314449045543824
Moldova,69.01374940634511,13.4354250045929,75.20513096436576,59.79685976327397,110.00212120054243,36.15345280065674,-120.451815670683,59.651101054530045,98.46607306986459,40.05410239832054,12.026414090494654,28.69603561395411,13.02741381393821,13.770404312527035,37.18364182400603,44.54767075640359,38.71856219975598,-53.145172041825504
Mongolia,8.512052758954624,-0.30261035672747383,15.538415457618466,8.192775621257024,1.5215828687689295,6.024966044264152,-1.9034861500024016,18.60577602237234,18.393626305683696,6.185552335625857,-0.5536511258286012,-13.84185867977844,-10.332426392024807,-0.38239617066478715,11.288401389546078,19.77925861397498,3.5229922459700447,-15.133656082738085
Montenegro,2.7229192286699657,2.5735426978482794,3.107208038578314,11.76498391758756,24.59544131947776,15.783559557225153,-19.170848266190056,-4.51673318120784,-0.9343730475711283,2.6103676751566667,-1.442324984080308,0.9511833288020242,1.929428998764294,11.459644867694394,8.371785572991165,6.109042976086997,1.147164499098082,-3.3547388812605448
Morocco,2.1892008580421596,2.086191391933646,-0.45336752026004845,1.106517712382768,4.327537196751106,7.465708082804113,-4.435485404453459,-0.38715474287447194,1.6725609831505963,-0.49025470384754044,0.14844462353665477,-1.9567910014000205,-1.1083123756934086,2.6219346733303084,0.70505455116907,1.6613102906133435,-0.891945747817438,-3.851421604021972
Mozambique,-3.512249418630738,-2.065185958126527,-0.39448350721420766,2.5382089933820726,1.2243256041863457,1.9128197753200045,-2.6640223436499184,5.663598858238549,7.524283212010943,21.385573680682132,6.502896654623896,-0.21895576578635456,-6.839796867689017,16.66297227510689,-10.145429996132016,26.821118349852213,14.549545723473102,-2.3230343991859854
Namibia,0.1991245571790028,7.42629426166113,3.1485665276700745,-0.2551846343465405,1.3633929291926048,3.3227008638483726,-0.18282624131288117,2.985355853106043,0.7058063560203411,8.251918640845759,4.7423422084029845,9.649494104939563,-1.8363916615639013,-3.82829733427857,-0.07111191642756864,-0.7714779042754607,0.8329017718846785,0.11788760727837655
Nepal,1.5625812607320455,3.282533406162635,2.8572212083695696,0.86440055325704,3.1066528003013243,2.279019483889229,4.644041774441188,10.553987854117462,-6.919044262764821,3.9266863481364602,4.661652615000005,7.473937310035296,0.9117719057210394,-2.062857171490947,17.9880745236442,10.214176911765428,4.932183918132722,-18.711101861641133
Netherlands,0.5465976606115692,0.08035687188018237,0.8331973918643989,1.6516229818752404,3.3018043205286407,0.3226648701900636,-1.1669976491484952,-0.281007856678535,-0.2582840514973057,-0.4447034790097959,0.6568204656141567,-0.4217901956313419,5.095655523910921,-1.6722010022036322,1.0400358158659806,2.2287509091112874,3.378276064267375,0.9367190383384525
New Zealand,2.060465403222544,1.7266983380908592,0.545443390922216,-1.1413546589201111,2.3570667010179527,-1.1719414551678824,-2.1602885477710814,1.32029408972479,1.2423792405312248,0.4796990901541598,1.9039536385777538,1.3853930668036902,0.4067011799382456,0.3370503959182152,1.8362598655920443,1.2264532899097524,0.43715223548300486,-1.7465494052537984
