Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Belize,-0.867999999999995,3.9529999999999994,1.041999999999998,11.510000000000002,-1.9639999999999995,-6.651000000000001,4.438000000000001,2.9779999999999998,1.9349999999999998,-0.8019999999999994,-2.427000000000001,-3.514999999999999,-1.971,0.9789999999999992,0.5299999999999994,0.5770000000000008,-1.503000000000001,1.4250000000000007
Benin,-2.4640000000000004,1.5370000000000008,1.2249999999999996,0.3560000000000003,-3.4580000000000006,1.0470000000000006,-1.1910000000000007,1.1230000000000002,0.734,-0.34499999999999975,-0.20099999999999874,-1.2890000000000015,0.7040000000000006,2.9669999999999996,-1.1840000000000002,-0.3719999999999999,0.5529999999999999,2.254
Bhutan,-7.265999999999998,5.332999999999998,-12.287000000000003,26.346000000000004,13.099,-17.25,2.4010000000000007,-16.359,-7.707999999999998,8.559000000000001,-3.708000000000002,-1.4739999999999966,-0.7920000000000051,-2.3150000000000013,6.640000000000001,5.170000000000005,-2.0809999999999995,8.043999999999999
Bolivia,5.462,2.652,2.808,4.934,0.6039999999999992,-0.17299999999999827,-7.209,-0.24200000000000088,-2.1900000000000004,4.995,-3.808,-1.6970000000000005,-7.540999999999999,0.24600000000000044,0.5549999999999988,0.7729999999999997,0.9080000000000004,2.961
Bosnia and Herzegovina,-1.4989999999999988,3.1000000000000014,-0.7259999999999991,8.856999999999998,-1.4540000000000024,-4.661999999999997,7.697999999999999,0.42300000000000093,-3.4819999999999984,0.8509999999999991,3.302999999999999,-2.032000000000001,2.269000000000001,0.33999999999999986,-0.08800000000000097,1.5650000000000004,0.48000000000000087,-0.9689999999999999
Botswana,4.715999999999999,-6.004999999999999,12.655,3.418000000000003,-4.008000000000001,-14.264000000000001,-7.7989999999999995,0.5179999999999989,5.015,-5.028999999999999,10.433,6.544,-8.849,5.747,-2.3869999999999996,-5.1930000000000005,-7.409000000000002,-3.831999999999999
Brazil,2.2399999999999998,1.014,-0.10400000000000009,-0.371,-1.152,-1.8540000000000003,0.24100000000000033,-2.0039999999999996,0.6609999999999991,-0.5009999999999994,0.1909999999999994,-0.9039999999999981,1.0959999999999988,1.682,0.2939999999999998,-1.6159999999999999,-0.7870000000000004,1.7800000000000005
Brunei Darussalam,3.711999999999996,-1.843999999999994,4.5630000000000095,2.756999999999991,-1.8900000000000077,0.056000000000011596,-11.410000000000004,4.347999999999999,-1.8860000000000028,-4.870999999999999,-8.956999999999994,11.045999999999996,-15.245000000000001,-3.7819999999999983,3.4670000000000005,-9.46,-0.26400000000000023,-2.125000000000001
Burkina Faso,0.5150000000000015,-1.992,-0.565999999999999,2.0159999999999982,0.9550000000000001,-2.8789999999999996,6.194999999999999,2.24,0.4689999999999994,0.036000000000000254,-8.716000000000001,2.8430000000000017,-0.4029999999999996,1.4879999999999987,1.0490000000000004,0.8919999999999995,0.8630000000000004,3.127
Cabo Verde,0.0009999999999994458,-2.7700000000000014,9.832,-1.7179999999999995,-8.106,-0.7710000000000008,-0.9149999999999991,2.202,-3.8599999999999994,3.694000000000001,7.722999999999998,-4.212000000000001,5.902000000000001,-0.6480000000000001,-4.015999999999999,2.6209999999999996,4.824,-15.496000000000002
Cambodia,-1.294,1.3900000000000001,-1.6540000000000004,3.1780000000000004,-1.006,-4.967999999999999,-3.295,1.163999999999998,0.7200000000000006,-0.5919999999999987,0.1609999999999996,-0.09399999999999942,-0.18299999999999983,0.2599999999999998,0.5699999999999985,-3.860000000000001,-3.2449999999999974,2.879999999999999
Cameroon,-0.19800000000000084,1.5370000000000008,-0.32399999999999984,3.4619999999999997,0.2699999999999999,-2.8240000000000003,-2.396,0.9120000000000004,0.6670000000000003,-0.7220000000000009,-0.1769999999999996,-0.5069999999999997,0.20900000000000096,0.573999999999999,0.43699999999999983,-0.8919999999999999,-0.7489999999999997,0.56
Canada,-0.5040000000000004,1.1140000000000003,-0.41800000000000037,-0.482,-0.6219999999999999,-0.6759999999999999,-3.056,-0.6529999999999996,0.8499999999999996,-0.8220000000000001,0.39300000000000024,0.8210000000000002,-1.1749999999999998,0.4069999999999996,0.2849999999999997,0.4260000000000006,0.34199999999999964,0.2490000000000001
Chile,0.6200000000000002,3.162000000000001,-1.2930000000000004,2.8369999999999997,-0.26199999999999957,-8.067,5.7059999999999995,-0.46199999999999974,-4.149000000000001,-1.669999999999999,-0.5100000000000007,1.3080000000000012,0.7969999999999993,0.15799999999999992,-0.14500000000000002,-1.7689999999999992,-0.6400000000000006,3.299
China,0.18100000000000005,0.9380000000000006,2.244999999999999,2.6369999999999996,1.5150000000000006,-0.7449999999999974,-4.408000000000002,-0.8390000000000004,-2.1239999999999997,0.7049999999999998,-0.982,0.7030000000000001,0.39400000000000013,-0.933,-0.16599999999999993,-1.364,0.5439999999999998,0.9559999999999998
Colombia,0.3550000000000002,0.30399999999999994,-0.6720000000000003,-0.5109999999999997,-1.1330000000000002,0.3030000000000004,0.7719999999999998,-1.089,0.0900000000000003,-0.23400000000000087,-0.0959999999999992,-1.9620000000000006,-1.1739999999999995,1.92,1.27,-1.02,-0.3819999999999997,1.1789999999999994
Costa Rica,-0.02200000000000024,1.5820000000000003,-0.6640000000000001,0.15800000000000125,-1.4430000000000005,-2.803000000000001,6.555000000000001,-1.4010000000000011,-2.072999999999999,0.1919999999999984,0.3330000000000011,0.05600000000000005,1.3120000000000007,1.266999999999999,-1.4799999999999995,0.6259999999999994,1.7080000000000006,0.14199999999999968
