Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bahrain,-0.4454942999999929,6.542073959999996,5.2889022499999925,0.7448960500000084,-4.959415030000002,2.8978191500000037,-14.111754509999997,1.0717238699999996,29.881351389999992,2.726855670000006,2.659278499999999,-8.754052049999999,-12.94354134000001,-8.906382379999997,1.5788538900000049,3.4728405000000038,-2.766561160000009,-3.7706360199999978
Bangladesh,-0.9788202300000002,-0.2846397500000002,3.246332950000001,1.9606216699999983,0.6418712800000002,0.6635236300000003,-0.7187255700000001,-0.91602022,3.8979622700000007,0.23951389999999861,-0.6237147499999978,-0.54821411,-1.6529862100000017,-3.415469309999999,-1.1014575900000008,-0.14495894999999948,0.4199693999999994,-2.65196961
Barbados,3.97240764,-1.2716577499999957,3.1280193399999945,1.1537604100000038,-2.239456539999999,-0.0429107400000035,-1.0283855699999975,-3.7322129900000007,-0.9937446799999989,1.355868909999998,1.6380873900000026,-0.910606180000002,0.036023350000000676,-3.5156836100000035,-0.7824125599999974,-0.22872654999999753,1.0958022299999968,-6.99175966
Belarus,1.5288639699999962,2.7299534499999965,-8.088524639999996,0.2635030500000042,0.881740949999994,-0.0052974999999975125,-12.061293399999997,2.496423529999994,27.092476170000005,0.31154576000000134,-20.443329170000005,-3.3925740500000003,3.069762510000004,4.49858055,4.280253079999994,3.6654450600000104,-5.360461270000002,-4.082434730000003
Belgium,-1.7947891899999888,1.8697689400000002,3.3765514699999954,2.522168140000005,1.49680764,2.5788152800000006,-12.046616270000001,7.016060769999996,4.847298429999995,-0.29287239999999315,-1.080142109999997,0.4766606700000011,-1.9957269200000098,1.6243333200000052,3.752794780000002,-0.15778712000000894,-0.8504837999999921,-2.1321015000000045
Belize,0.5933076700000015,-2.5985029699999984,4.228112089999996,6.652349569999998,-0.0017138999999986027,1.6640703099999996,-10.848398320000001,6.334353419999999,3.7644524900000036,1.7343706500000025,1.162158660000003,-3.4484682000000078,-3.352718969999998,-6.494396270000003,2.7653974800000043,2.4772970900000004,2.4440711399999984,-16.090496190000003
Benin,-1.0823135300000004,-0.13074968000000098,-0.02990759000000054,-0.4257142700000003,3.984927410000001,0.09786714999999901,-2.2127534299999994,3.144081230000001,-2.222396570000001,3.0470853700000013,3.6738284499999985,3.8602758,-6.71038991,2.88633686,-0.4011932900000019,0.06863584000000245,2.356296569999998,-9.758056759999999
Bhutan,1.675097639999997,5.65473089,7.358457739999999,16.53150421,0.44191132000000266,-6.272561270000004,-4.187520029999995,-2.3349822800000055,-1.2757771399999953,-2.5575629699999993,1.78287306,-3.978274710000001,-3.0163012599999988,-4.818674920000003,0.46621490000000065,0.7345166299999981,3.121357800000002,-4.15021089
Bolivia,3.9662793700000023,5.537656070000001,4.409752409999996,6.2235713399999995,0.02394248000000232,3.110899240000002,-9.18393116,5.464831310000001,2.904245709999998,3.074494770000001,-3.0737170900000024,-0.799391540000002,-12.424791959999997,-6.38029049,0.4161388300000013,1.0846506900000001,-1.0215327800000011,-4.6946724899999985
Bosnia and Herzegovina,1.4619730700000027,1.948257169999998,1.7801804899999993,1.9419223100000025,0.8432102399999977,-0.25348651999999916,-1.8386901299999998,4.686163400000002,2.3404296199999983,0.31456963000000115,1.392505380000003,0.24607328999999822,1.5432230999999987,0.8094214500000021,4.530766799999995,1.736818460000002,-2.039229800000001,-6.045556829999995
Botswana,-3.33056895,0.7869299500000011,3.3097657599999977,-0.6690798999999998,2.2616089200000005,-8.842115360000001,-10.873018250000001,8.834515010000004,6.315070649999996,-0.6997908099999961,12.27189586,-0.9623405399999996,-7.657126790000007,1.7081784800000008,-11.646614679999999,1.5710508000000019,-7.381476059999997,-5.800589940000002
Brazil,0.9501934399999996,1.3649777999999984,-1.3019322399999975,-0.8695129700000006,-1.0466411999999998,0.20632540999999982,-2.68262938,0.014213639999999472,0.7169279100000008,0.29502638999999853,-0.13530842999999848,-0.7302878200000009,1.8882486000000007,-0.4335123799999998,0.052288830000000175,2.1160316199999993,-0.5120803000000009,2.6721492400000013
Brunei Darussalam,2.1674215500000003,-0.49020486999999946,1.3694001899999932,1.5562508000000008,-3.87194719,10.44648592,-5.516060400000001,-5.375707059999996,2.09860295,0.6551964800000007,-2.1193940200000014,0.1352058100000022,-15.966483080000003,-2.6336911,-0.003664570000005085,2.3590346800000006,6.013764160000001,-0.5899291499999961
Bulgaria,0.7696402800000044,6.539693290000002,1.572929369999997,4.448311969999999,5.409827030000002,0.13083587999999935,-10.29969088,7.888785560000002,8.695312029999997,1.550790990000003,4.227956540000001,0.019191389999988928,-0.8007997699999905,0.07039315000000101,3.1241150899999965,-1.2986292100000014,-1.7616230799999997,-8.611053949999999
Burundi,1.6956098439999998,0.5713342620000006,-0.7527482870000002,1.0999999999999996,-0.4999998639999994,3.700000124,-3.899999986,3.100001365,-0.9000013550000006,0.8960950360000002,-0.600839251,-0.39923487499999943,-2.2787476289999997,-0.03275137500000014,-0.3579478610000004,-0.340920015,-0.5136174759999994,-0.6227141420000004
Cabo Verde,-1.180605540000002,0.6398219000000012,5.773187389999997,7.354844800000002,-9.114792019999996,0.8785450899999958,-5.8185066899999995,1.59286642,2.8489216800000037,4.9125645199999965,0.06063858000000266,-0.1313031500000008,4.546302619999999,-0.6777533099999999,1.6931239600000012,3.02983141,1.6966476499999956,-25.798309999999997
