Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Belize,-0.43900000000000006,-2.0109999999999992,2.809000000000001,-1.245000000000001,-1.350999999999999,8.012999999999998,-8.487999999999998,-4.559000000000001,2.3689999999999998,-0.9979999999999993,0.45199999999999996,3.0229999999999997,4.232999999999999,-2.6449999999999996,-2.8259999999999987,-3.567,3.1449999999999996,7.638
Benin,0.33000000000000007,0.054999999999999716,-3.132999999999999,0.786999999999999,3.5039999999999996,-2.6369999999999987,1.1259999999999994,0.7420000000000009,0.8539999999999992,-1.186,3.5859999999999985,0.3950000000000031,1.4749999999999979,-0.46000000000000085,3.6880000000000024,2.4319999999999986,-0.7620000000000005,0.004000000000001336
Bhutan,-1.3290000000000006,1.7590000000000003,-3.600999999999999,-8.387,-12.423000000000002,-0.6559999999999988,8.151000000000003,10.215999999999994,10.758000000000003,2.933000000000007,-13.001000000000005,-7.198,1.9039999999999964,2.0320000000000036,-0.6110000000000042,-4.897999999999996,-7.294000000000004,-5.642999999999994
Bolivia,-3.0630000000000024,-2.209999999999999,3.2319999999999993,-0.38899999999999935,1.3219999999999992,2.3660000000000014,-0.5820000000000007,0.036000000000001364,3.7109999999999985,-3.0450000000000017,1.3450000000000024,2.0159999999999982,-0.7530000000000001,0.7759999999999998,1.1630000000000003,-1.6239999999999988,-0.7210000000000001,-4.0969999999999995
Bosnia and Herzegovina,0.33899999999999864,-1.8030000000000008,-0.2889999999999979,-5.813000000000002,4.226000000000003,1.6529999999999987,-7.501999999999999,-2.976000000000001,2.394,-0.028999999999999915,-1.056000000000001,1.2170000000000023,2.293999999999997,1.0650000000000013,1.870000000000001,0.053999999999998494,0.6129999999999995,-1.6749999999999972
Botswana,-0.7190000000000012,6.155999999999999,-6.899999999999999,3.3640000000000008,1.381999999999998,12.393000000000004,-2.838000000000001,2.0719999999999956,4.416000000000004,-3.118000000000002,-11.120999999999999,0.3739999999999988,3.1900000000000013,-6.375,2.937999999999999,0.8969999999999985,4.9730000000000025,1.9179999999999957
Brazil,-0.5920000000000023,1.056000000000001,-0.708000000000002,0.6110000000000007,2.003,1.8000000000000007,-2.8230000000000004,3.004999999999999,0.02500000000000213,-0.4089999999999989,0.27699999999999747,-1.1460000000000008,-3.1359999999999992,-2.4419999999999984,-0.3440000000000012,0.4690000000000012,0.4219999999999988,0.4139999999999997
Brunei Darussalam,-8.804000000000002,-2.2159999999999975,-2.985000000000003,-0.9429999999999978,4.582000000000001,0.8869999999999969,5.579000000000001,-2.5299999999999976,2.3339999999999996,6.857999999999997,6.711000000000006,-12.151000000000003,7.805,-0.6270000000000024,0.18500000000000227,6.2620000000000005,-2.389000000000003,1.919000000000004
Bulgaria,1.5450000000000017,1.3589999999999982,4.306999999999999,4.315999999999999,1.571000000000005,3.3260000000000005,-8.415000000000003,-6.0169999999999995,-1.161999999999999,0.5269999999999975,-0.8769999999999989,0.4980000000000011,-0.5140000000000029,-2.038999999999998,0.8520000000000003,1.4079999999999977,-0.21599999999999753,-0.6580000000000013
Burkina Faso,2.0069999999999997,0.05900000000000105,2.0459999999999994,-1.439,2.1260000000000012,2.480999999999998,-0.7420000000000009,2.0,0.13400000000000034,2.529,-0.9429999999999978,-4.448,0.16799999999999926,1.394000000000002,3.1999999999999993,2.102999999999998,0.532,-2.997
