Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Bhutan,-0.2566772077845485,0.857155106361077,7.7267756474829525,-28.022965067862913,22.13779983475588,-15.734596029078375,7.354188017151159,-9.223467617443177,-8.685642222066747,-8.801711379382894,27.718246121793527,-11.253101342939715,5.564754759627334,-10.121869639287027,1.4840998046352496,7.475380939650279,1.4941480490017085,7.808967423764585
Botswana,-0.10694873610758293,-0.7841600265948827,-2.189141845501176,-1.591194372297128,0.15237700202178672,3.094956250658324,3.1208500685551925,-2.0665809992524373,-2.5134968244507405,2.769097543862209,-0.7249151563685032,0.3884827066458669,2.105372510099265,-4.676182894526953,0.10748791978458172,-0.09192081484768266,0.6576656676325499,1.9816238036777207
Brunei Darussalam,-6.583347107308981,-11.777173263492074,-21.199819027236146,-10.087076359369647,11.877847704924122,-22.756586767207224,32.51240712140353,-30.132491016183877,-15.098718893820163,0.5394150328110356,7.206550252927613,2.832127386391292,18.11579755187512,4.7510191341878,-4.411135761530318,-10.362590988635176,4.092642805429861,8.116534701132764
Bulgaria,0.1488753280700923,0.008144843910486088,-0.042383884283847095,-0.18617532856174712,0.07899686428155661,-0.2686329860250307,-0.34515550069284906,0.2105841174954417,-0.036880339508341464,0.46095090882726275,-0.19372738992246497,0.06958790633034084,-0.13146322526195497,-0.19729075810071883,0.04261250163793662,0.12889825871327254,0.008908179808662098,0.40306031585729585
Canada,-0.02943404555512963,-0.06735116183433654,-0.0452746766979546,-0.013979052861992969,-0.012597370881457959,-0.017655298050302637,0.1340994742605317,-0.05761897366497948,-0.06446194582719222,-0.022930970651760862,-0.03520687195745609,-0.03915404619428209,0.056316542302961015,0.0005744454552152334,-0.05014562653785415,-0.034244126041205636,-0.02840201051803115,0.007205542477022764
Chile,-0.15547268999735397,-0.22773002880030457,-0.09436218492900927,-0.3271083341187393,-0.005330568829378102,0.26253555076688384,-0.040340549393194536,-0.06764693880494299,0.031980008736838705,0.025572177696722598,0.06264850142534328,0.01479162189447436,0.007382050155745112,0.017242704760536576,-0.0454537315096637,-0.06366816194174874,-0.08222316398118945,-0.22681477569258313
China,-0.0025760156459156414,-0.0024059374181251564,-0.0009009574255833888,-0.001597487017392929,-0.0013990668252378616,-0.0011163560442053397,4.789096403653298e-05,-0.001049631068609655,0.000700428625035783,0.00044827745228417926,0.00019895053724947737,0.0003340470360273587,0.0008721883282069923,0.0004986070198290324,-0.0003421656974446907,-1.2534662500271465e-05,0.0005516952448325133,-0.0005446949976011042
Colombia,-0.06145894155126097,-0.06934338864432865,-0.049800969719560495,-0.03692176526776003,-0.03302933839224398,-0.056805445964150936,0.005034448866410468,-0.03411392971528926,-0.05872834906945146,0.00891043236731437,-0.005238995127673229,-0.0037491568391980756,0.049412525044515654,-0.013103112628840563,-0.026560652035762633,-0.027531597441496025,-0.021621028315280677,0.031124606706555147
Costa Rica,-0.08942666635389784,-0.5898403431214447,0.04161364906849485,-0.5828217372414102,-0.29163424283851214,0.21866491577409874,-0.7559776726481289,-0.3475787346005248,0.12227688274606408,-0.18024320136400007,-0.35415239127237186,-0.2308137292751553,-0.4825915030517365,-0.431553842763698,-0.04540285781612141,-0.2592785011042018,-0.17902187439698736,-0.12905869992622243
Croatia,-0.5728360284074121,-0.1544755118274992,-0.0034693488362691483,-0.5661132102407862,0.0028824515400920347,0.030235480278420823,0.2429708897440257,0.07342290560966092,0.3469834548258426,0.2997557326985003,0.02075543106903055,-0.20686962843229395,-0.36331834037247646,-0.17307321144167886,0.11239885669382232,0.16263748677103607,0.07486297315515955,1.3963226187101654
Cyprus,-0.6345858306552117,-2.4128530217813307,-1.4302877528450324,-1.24465786671729,0.7540962990821924,1.9612599518877687,-4.520161096880685,-0.5279231941361218,-1.878180326312588,-1.640049975113243,-0.7085117843995619,0.923060461893769,-0.8212982172373131,-3.465203775687229,-2.059396860876646,-1.4530368637914108,-1.1250716340055789,3.1459866984450144
Czech Republic,0.11477637012097297,-0.24421091543904083,-0.12306070518092582,-0.13619560648935103,-0.18606617873043518,0.0733984113917403,0.2171295999565741,0.003644727775140133,-0.0687654204819994,-0.025702995386914118,0.032684580539453556,-0.1531392172951076,-0.16595097751093846,0.016387920403785117,-0.037674178263676694,0.05253114605376119,-0.06686578363135176,0.05387260914891456
Democratic Republic of the Congo,0.05837128617156129,-0.14780801723710946,0.0005658575480347316,-0.1351593156536801,-0.0766851485902007,0.05916448149078235,-0.05056643670860028,-0.2747954262209902,-0.015668956153238378,0.12109321651877858,-0.17448904597094983,-0.04780342401266635,-0.0012601197734207759,-0.01441954436969195,-0.12172699521225383,0.00908476969164529,-0.05013628294019867,-0.06948510437353772
Denmark,0.04906676783946651,0.03491102070988816,-0.10081250110190076,-0.16481686135092488,-0.008683422702830512,0.05208106660665024,0.6275943030129394,-0.31964862996943033,-0.15316130547413032,-0.04171692773549118,-0.1973268585848249,-0.19029222455277406,-0.14023861011177097,-0.2876993019080789,-0.22549891807118172,0.01567157637155958,-0.15854289192213322,-0.039053579250778014
Ecuador,-0.12472598413022773,-0.18697599269502696,-0.22926348107416583,-0.29011386573626385,-0.1361970361260667,-0.28026964662230025,0.08700743998401084,-0.06019809772673135,-0.24004532721235528,-0.11066451338433758,-0.061363842517417666,-0.10934214177149748,0.0869181290960519,-0.1506183156550236,-0.07004711996565227,-0.06831123311213094,-0.08117765501697427,0.028396725230669162
Egypt,-0.03632228442854646,-0.04209214416433227,-0.02599446267483896,-0.04418122804758107,-0.010437601142659236,-0.031149170212766197,0.030737973870113233,-0.047773571462302655,-0.008447216589454465,0.03286582986410691,-0.024879212520524385,0.0030839669932238856,-0.03372580699295824,-0.0196796116582294,-0.006948543476082758,-0.0656865527095648,-0.05571758170566243,0.02165390194304362
Estonia,-0.045044344928008684,0.07833162754532452,-0.851866412277019,-0.6113139271964272,-1.0108407576535114,2.7274770054553557,1.6744678780208417,-1.2501157506929275,-2.3790610528824914,0.43644074725126103,1.032368370260258,-0.4324471739067661,1.2258996425855528,0.12491010544107439,-1.3391719068678682,-0.2935755046827495,-0.18404045943267278,1.1795358788954076
Finland,0.3311499936417466,-0.07215384278013737,0.04867432685386852,-0.03188688526986816,-0.3943209303663764,0.23436965669244536,0.9347852131260677,-0.04754424795362766,-0.025155106831061147,0.23064007642891227,0.03763686766268748,-0.007189345681748449,-0.08726448563377609,-0.19483576651171397,-0.41488558095140604,-0.015953357595721585,-0.05515484839156137,-0.09337742024538542
France,0.002643507073778917,-0.013370782637090128,-0.0035980653822484943,-0.016639170211493193,-0.015235033883284954,0.0009313499088876576,0.032328475441327775,-0.00786483536933158,-0.015910494226837546,-0.006936888392623297,-0.005050215527699464,-0.011241271341282166,-0.014243975330883396,-0.0009595350298190475,-0.008863893399156275,-0.011122473214246531,-0.013236641226373802,0.021376238932896197
Georgia,0.34713977044353683,0.20187825055889874,-0.16333224373564903,2.6780387381307733,-0.1992196138707989,2.4430566325668437,0.9277031558181896,-2.8004153230739064,0.04310152419184021,-0.5466115104047304,-0.3615406374826442,0.0962793994959128,-0.23478373633234995,-1.5677434151585636,-0.351873727717944,-0.3402993608006355,0.34397174342500847,3.2095638288416772
Germany,0.010341390129691819,-0.009112534463889599,0.005699231482756861,-0.01417099756612783,-0.024683526937042788,0.010331469631487344,0.05223930941023902,-0.019586575749103052,-0.015034459277999401,0.007335358908434619,-0.002467284388448676,-0.01835584145067215,-0.01204808352785569,-0.007225015264485712,-0.01183913628997757,-0.002869846807865839,0.0014460385239812856,0.0103003156194027
Greece,-0.17105280258047006,-0.0671808492684356,0.252871213694819,-0.19098182879374015,0.0693014131727665,0.23046721109378066,0.2771967725838751,-0.18208059316272163,0.19569615509694138,0.08658240493986469,-0.11595954812013609,-0.02030700595683399,-0.013839401667908646,0.02477669599101695,0.09399832524437812,-0.023233722914795862,0.02233435616491697,0.33077729077691664
Guatemala,-0.08316588572633332,-0.15932021149000697,-0.025276707575112134,-0.1703715721581105,-0.1765590022775001,0.016327244407141173,-0.30995451236581406,-0.11490460830847216,-0.21310725859249757,-0.0883248233334788,-0.19677585108101514,-0.14780253510357433,-0.19150064588980964,-0.14134893220391387,-0.08581879889403066,-0.031072876521700543,-0.16326107355833575,-0.15702454668051935
Honduras,-0.24677079699478632,-0.2801686107890795,-0.032825915331514466,-0.04004869550240464,-0.05352942371013292,0.07092730418763082,-0.22750591258013309,-0.38248699238140205,-0.49951887071720336,-0.07534080413626398,0.2398760430865856,-0.5311799206282366,-0.6068349052570916,-0.26038377597668827,-0.19133365221460252,0.17364080214009547,-0.026188246999675258,-0.05475686572766847
Hong Kong SAR,-0.07788935735716151,0.009463364465302604,-0.3822568319351536,-0.1179577293260472,0.1509993142586037,0.08645951307005717,0.16856330932929708,-0.08625152321381258,0.16795138820719124,0.14290861948236255,0.18158740269484497,0.022622434366601496,-0.06844918457950122,-0.07689325588960294,0.04451754313501688,0.07210993632067897,0.22499388938003761,-0.016858143733159636
Hungary,0.30933690191070706,-0.21698716027467846,0.0019303713978606751,-0.14188206825300043,-0.009983800759781225,0.001865612241436665,0.06970166303275072,-0.1294454413265136,-0.03757155738325402,0.06451119302565278,-0.16677185207285206,-0.16003279412073734,-0.12057842144312492,0.14945597009428102,0.047679553440952205,-0.12315484158796863,0.031108254172749206,0.14469332810447177
Indonesia,0.0014867210198912795,-0.010375142492419498,-0.016663332139899456,-0.009838029489455669,-0.001861708372797477,-0.01674986333421602,-0.0074162947658597544,-0.017011594218510284,-0.007996002611740105,0.0009818140858833813,-0.0007969608500409953,-0.002678863926473929,-0.0010496656292043327,-0.0023584711674602965,-0.006517603599655364,-0.004193890570907688,0.0001900188426016136,0.003478504688212314
Ireland,-0.2086162177762887,-0.43377379153590034,-0.40502110423925863,-0.31596494242789674,0.060246576492387405,0.8870635023119906,-0.03913177519589972,-0.3552290038167243,-0.24285554142419663,-0.4441900681422357,-0.362792766823965,-0.7235918694605044,-3.045018584601223,0.11246521623535877,-0.6351541231742317,-0.43597663684419175,-0.3454573629987969,-0.7761191972239931
Islamic Republic of Iran,-0.049655488253264046,-0.04099994769333015,-0.021028667151900104,-0.003210169279892039,-0.0513606020310321,0.0023363741314942343,0.04507474942360945,-0.03617133307386444,0.013676713502514648,0.06581211299537759,-0.026509741713590107,-0.010698598244505253,0.10128819171755066,-0.03760346027475492,-0.03242703923037771,-0.01936391757666378,-0.007110194836500883,-0.030143460129132493
Israel,-0.3629551814471572,-0.36686367108807616,-0.2957508320340487,-0.23786356910994932,-0.1621994063766472,-0.08518175850336007,-0.4228347798263119,-0.1653810890738221,-0.1987437313598317,-0.24287717228969363,-0.26464221625207607,-0.20112381932415602,-0.28905799573958824,-0.15997023903904228,-0.1989697305726832,-0.13643154978458227,-0.24979130122159887,-0.5034074266397512
Kazakhstan,-0.05619386688329264,-0.07563361730260265,-0.306480355206423,-0.38433700777891433,-0.024569319479638363,-0.1898109663305072,0.23640212248689174,-0.23491738869431877,-0.25921319015774413,0.1801213470368248,0.161620191082533,-0.10279978590062377,0.3008135500841096,-0.005166344763571917,-0.2166615104192875,-0.19219198160974038,0.011627555739173623,0.18383206873524127
Korea,-0.04113950508055364,-0.052026002918412084,0.022049873857639568,0.018158621947343967,-0.01683873023195326,0.00328994495179602,-0.012064101743963773,-0.040804057642258584,0.008647359035964586,0.000733054833029767,-0.01530468225167092,-0.014472590907800509,-0.03687463437047933,-0.01330461017238993,-0.007964121118467338,0.015701539454678448,0.029177524406485134,-0.025455236096653566
Latvia,0.5343220826075239,0.12973496870094436,-0.896425217935878,1.0575372523558713,-1.1958434215767397,0.22775777502783967,1.4641174764368259,1.7661608683392558,0.11725123876098564,-0.5817439761628407,1.4792127676005222,-0.0325406367270773,-0.24923993872399564,0.6105289221068517,0.4498150780325858,-0.27977740738207046,0.30055837885642944,0.08615126821278807
Lithuania,-0.10535159006773753,0.37963993469560364,0.03930315391305328,0.5133230609384469,-0.4718978713381503,1.09838090700838,2.0658763438914285,-1.0871691508605075,-0.4245310831624671,-0.00891858497839948,0.06546268543409539,0.07807512717149123,0.6514618482282266,0.4738588866055977,-0.15989583925637163,0.016836899878040157,-0.1541434080881956,0.015038432444679728
Luxembourg,-0.18743650498714715,-5.33024544917582,-4.943142298538774,-9.544703847434633,-7.02490589959865,-2.0546308811375837,3.74548403486466,-4.312087194622322,-1.3690267288657907,-2.1673453795386877,-3.9968380463953253,-3.7320962176739414,-2.522626303536242,-2.2818003592794014,-0.2656312474443041,-0.2188101056264884,-0.7862932956918911,-4.300625789147787
Macao SAR,-11.848829259309994,-21.553636844381316,-6.600833962836674,-12.487610902163581,-6.835501638006633,-0.5247233685443575,3.1097132230691216,-12.47092697584096,-6.639782604044704,-3.767440424679336,-4.455397801987246,0.4957837275529613,12.542040861110301,1.578916182476064,-4.904644043258905,-2.5400025094879837,1.8177207276214915,53.79248368577212
Malaysia,-0.07161744101400869,-0.08865347717599237,-0.08184470416859035,-0.03368035201340858,0.024442658253789773,-0.05633730631450895,0.16726159724938583,-0.08077615701508822,-0.015943053359485315,0.0444134220343515,0.017140356186751138,-0.02773763298819354,0.008963967663473849,-0.020831990464179828,-0.01862693089074341,0.032525801495340456,0.05331303162794665,0.06933508518533804
Malta,-0.3433483567898179,4.367220534005014,-0.5515162977667671,0.6590172360383519,-8.302214992458772,-2.368887534048099,1.432725101617308,-9.17405603512114,7.216780063907805,-5.149253087623208,-9.503442487642388,-11.511202908628007,-18.439987103729635,-7.64860544343432,-12.006261576328512,-1.1945060818414106,-4.0036577679209415,1.5831025654651683
Mexico,0.001169444951893861,-0.03397663794531813,-0.006773634512364235,-0.024775473371798862,-0.010930132055279485,-0.009898858838123026,-0.009861633753288968,-0.015577607485596667,-0.014163047962716058,-0.008158532780472183,0.008387941579631741,-0.013247094931220338,-0.010262136102245245,-0.008737026881299625,-0.012377818926065154,-0.010252925976270366,-0.006597247233141257,-0.010434397055085975
Mongolia,-3.997476957971088,-2.3656055930655917,-5.061324906373116,-3.5510673427574986,0.7050286378715249,3.0435923903065465,0.12697274836842354,-2.117486746311048,-1.9267540419789846,0.5351679280866435,0.43398948034091234,-0.38945844989678946,1.8578687879370008,-0.5278198658143403,-2.4901316621343064,-0.2687285457793358,-0.4748168014392675,1.3727381692256202
Montenegro,-8.40008062787956,-2.761051242256542,0.3318534197703116,21.106853880193853,-8.351185385650922,6.427723643151808,-13.731016239188477,-0.10747870691321282,-2.350264743342535,1.6708190400498495,-5.403535426731054,-1.6443894690391687,-2.0275615594855196,-3.2004193247588546,-5.05665077170417,-2.0535874276527295,-4.454874662379439,23.826271137725172
Namibia,1.7780805280275018,-4.411629627963755,-2.7569757029302053,-1.5111776145127322,2.215475703350009,1.1885817322620014,4.106551370073248,-4.006377798339322,0.016328668341692776,1.9207275944346307,-0.8307527879037693,-2.163065132339078,1.7260335055999363,1.7933723259607035,-3.241594846925551,-1.2455290986971619,-0.3289629055768941,-0.6851106685553674
Netherlands,0.019604695786981097,-0.07487474451234544,-0.06517698561043517,-0.05046148506377879,-0.0569872136193732,-0.03752386683725817,0.1341228442293616,-0.02342222893852597,-0.03707515729306543,-0.012331965787644172,-0.02815398771699762,-0.029779288716813568,-0.07485891420034907,-0.06161864043823684,-0.06259044890618526,-0.032080970396759056,-0.04643757314965535,-0.04286194540680777
New Zealand,-0.38670149687130717,-0.19499294716090176,0.17958722264835103,-0.07249094457385397,-0.5379317791082272,0.4177935457391797,-0.08442684762787778,-0.2946688319753825,-0.05160687212429593,-0.03404581328308609,-0.5779142713213083,-0.287454539382221,-0.41597395926000047,-0.3060622308441445,-0.4876033077455002,-0.13405053580647674,-0.2703534304841817,0.14347229241955972
Nicaragua,-0.2388754176533041,-0.671035902999769,-0.31039048582841744,-0.21013470438957071,-0.3940351924779577,-0.45702902770431564,0.06357980511436168,-0.42565180398827707,-1.1209291170103626,-0.4455109065791323,-0.0819347974858129,-0.44905340208138433,-0.666333405002268,-0.09139600256069258,-0.30451420109352867,0.10892499310837955,0.13247993395253133,-0.14204964726408242
North Macedonia,-0.23098453941003072,0.12326897678190818,-1.0942241750585069,-0.5174270861251031,-0.7597256061917292,1.3941918706077558,-0.7572892521223196,-1.0581641067567489,-0.941620656979957,0.20342025011065346,-1.6757184315315286,-1.1934490946657874,-0.5708940510476452,-1.7332694153453971,-0.39277459103298895,-0.7296120720292762,-0.28783099723970906,2.2709948144668886
Norway,0.20617687799767026,-0.6438004383006266,-0.9102505995375747,-0.6480856198171754,-0.06547162881013158,-0.6530458702195983,1.2976730366622462,-0.28762924339038065,-0.5870307170198288,-0.311921290022493,0.032974939933742675,0.16788266192440915,0.6304683541247922,0.484445439528459,-0.33216664893885195,-0.5441177922600353,0.3815148585422321,0.2801248788306925
Oman,-0.3890994871596263,-0.5025409276320083,-3.570502328230475,-1.5116047177334693,0.029418497816834588,-2.9734775167922187,4.195205892367255,-4.103302847994167,-1.2480586682796098,-1.1926337893989558,-0.3280533284996796,0.2355838431343873,1.875649241013285,-0.06467892901752137,-0.5659488142195102,-1.717399526636017,0.8811059505075178,3.0272399449837053
Pakistan,-0.02231692060061785,-0.01203701501852994,0.010460772335953106,0.004328732044237893,-0.011981021649951185,0.0015065684155305403,-0.022901340846358864,-0.009276767440917322,-0.005834004757615308,0.0010280620750127145,-0.016406580649784952,-0.010109690303337915,-0.015041935766708425,-0.02187094909097692,-0.004228202659337932,-0.0065363626042742595,-0.002991678104176443,-0.015504229147341009
Panama,-1.4941309072921776,0.058475473793397015,-1.1780993811007825,-1.184728433765148,-1.5223954842304046,-1.0391539518159263,-0.4072075823644852,0.24197435925571753,-1.012986663984801,-1.203832684303535,-0.45413510171798066,-0.06510694627626634,-0.8229905710968257,0.04663878258561027,-0.44535244105131433,-0.020710150162093655,0.101574438928278,1.3144250716295272
Paraguay,-0.24483296155946555,0.22448123141963805,-0.15799866000567597,0.018473909365170016,-0.07377615385272485,0.25928618297997197,0.14627394282790362,-0.6031611281757066,-0.1449514489573982,0.4685229227731629,-0.7256918177152567,0.07000052211833108,-0.1611912098650965,-0.4355018663854029,-0.1027213243169065,0.1137013854824307,0.048358330663669236,-0.34683866728652646
Philippines,-0.020044674620086855,-0.028316308578747562,-0.017915173289075104,-0.02362100827632474,-0.026862357753944743,-0.0105973078631999,-0.004634327513900138,-0.04869581554327618,0.006269648845908415,0.0016882146848969937,-0.01894842414643627,-0.022957988404560314,0.002943558900307841,-0.009546884609753281,-0.01581198365302361,-0.0018342323159880047,-0.0012590899920651433,0.03194341933004885
Poland,-0.030353153232430596,-0.029703227468352633,-0.03375586455667312,-0.01920026976135203,-0.05192292147631328,0.053578342786702926,-0.006449537808722372,0.012616882495135595,-0.032578847740176275,-4.899436976169014e-05,-0.005293701949498519,-0.022012417151258568,-0.04478532287202608,-0.0009694566619233846,-0.005903673683556487,-0.004140134094207326,-0.01701377368237056,0.012392048138529344
Portugal,0.06929729629809422,0.05314973462774475,0.11606904505364035,-0.0632489623320307,-0.058632912527841086,0.1322283958259174,0.0006792891870208706,0.039275271220873265,-0.07613694532927973,-0.04285515458905209,-0.005340414309699781,0.06881383261867668,-0.0752009350418934,-0.012358244219521808,-0.10166384494620839,-0.03792489627888429,-0.02015748709808829,0.21538902250732406
Puerto Rico,0.12877394131651343,-0.004768439823052972,0.4601388418157555,0.39386845563128503,0.27209256604013987,-0.00675778149888373,-0.10612678081691129,0.0972307386230753,0.1295258664093879,0.8264127628272355,0.42554996735687567,0.28922902776930215,-0.4408264421253385,-0.14629852153122158,1.3965919304389551,1.1923871435606017,0.3074700218750017,-0.025060670802663054
Qatar,-7.437107273448774,-5.9402041035353506,-5.542607517086211,-4.780097404860534,-6.428298550275478,-9.177493761261264,4.832331760549444,-3.717107722806162,-3.4738084477649576,-0.11139950874979299,0.5334485682562846,-0.42964236084689844,3.338375579131414,-0.15497837248718582,-1.4663883924306695,-1.5805771713003587,1.1411106826933555,3.300505382734624
Romania,0.07800709610440215,0.03631989981564043,0.13964438660370293,-0.10229633163505003,-0.06747529301996158,-0.050260062667506045,0.010571516075776,0.04110107684416553,-0.06741886670159625,0.04366945573226921,-0.1255074297103178,0.023451775323508617,0.016564361332951805,0.12054898264966729,0.09515601367380233,0.10423987007220337,0.01784219192569303,-0.012373812745956059
Saudi Arabia,-0.268948149925738,-0.3027515201238469,-0.3162218257163336,-0.05101888024100809,-0.04739399117739107,-0.21628423528723117,0.4827604866659527,-0.3075432502511306,-0.26634499500962594,0.02094038014402,0.08838974181663306,0.16912983556531125,0.34712371107653883,-0.10404579140261827,-0.1470374413768396,-0.19493986074884528,0.010193873174996426,0.23123727045427644
Senegal,-0.24719168003162295,-0.08743241088657783,-0.31411109713145,0.009626662086324345,-0.18559004247375555,-0.10387032085066927,-0.35082860944542915,-0.26053706015732025,-0.07931806257024832,-0.31488598718155103,-0.2293935457857854,-0.3862603740655519,-0.3164326391653436,-0.25198729176702983,-0.26086302714470566,-0.199140507620025,-0.19889780575601268,-0.06358263448731893
Serbia,-0.336442271602726,0.4084479177530671,-0.4210957578906971,0.30733303878838747,0.0187482592266921,-0.033701689812138724,-0.04471596474014028,0.046384294027109974,0.07696197676253647,0.07028506944180535,-0.45019106631973926,0.16237537441071304,-0.3831770067820077,-0.16318370676810368,0.10203724832364358,-0.08129518266603064,-0.1280235387347961,-0.04428016371063137
Singapore,-0.054875638034618035,-1.2843775974755047,-0.8942875371793058,-0.7512379277724559,-0.9069385209348191,0.34333297492170267,-0.5157962067237882,-0.7639105877485903,-0.22126619178463436,-0.15449868692362045,0.029207213297532064,-0.08800063088194676,-0.07723307866345053,-0.22116478635445347,-0.24260714073107081,-0.21552514907381326,0.15607011564889373,-0.12682658169483485
Slovak Republic,-0.25964840954097923,-0.008379421293874145,-0.25429972023980696,0.040761310254978866,-0.4304523245858931,0.364336715338224,1.156234132854804,-0.6778181569010702,-0.41806052626305323,-0.0023195650161316195,-0.07718438939150118,-0.035518290550706766,-0.2058196679892763,0.2597196200092302,0.1601462807959635,-0.022412527674868343,0.18243956914242077,0.6409906807500789
Slovenia,0.07729698874065605,-0.5726658288833306,-0.2717890827049487,-1.2997279169733886,-0.8545991449542072,0.46610145273631787,2.5418764436674834,0.4316094598875253,0.1956759514625901,0.2726962535635735,-1.0960195474287104,-0.9403819383711749,-0.5376162147873274,0.07967338937096002,-1.022303018129442,-0.3439307182920146,-0.030431180143231984,-0.22054481019429772
South Africa,-0.03131628919654572,0.022340226642324934,-0.039078397279707744,-0.02668020894219736,-0.022928311318677563,-0.0077527063121194395,-0.030025642461384283,-0.013109068288878145,-0.009364431726891942,0.014123625399493633,-0.027230660898597048,-0.02212364807934275,-0.029079738409015565,-0.023790953331640052,-0.02777105260019619,-0.008058980229726842,-0.013034252534614987,-0.028836137697193287
Spain,-0.04758838463206283,-0.010763742114130226,-0.03236079518048918,-0.03365616714748909,-0.028189225139507723,-0.006503281492999502,0.013987166057469747,0.01780707523292291,0.0028966082842190044,0.006350278005277321,-0.007503652940607841,0.008106199176899365,-0.020655409064885166,-0.016607088303136175,-0.008911870740296868,-0.01073720247090204,-0.026385876044346057,0.026388953224111056
Sri Lanka,-0.03616844433716615,-0.05950915048096839,-0.10978066577135692,0.014578446634509135,-0.06124631616163878,0.15609682465047658,-0.23248882469531473,-0.2820289696596534,0.11785725346098275,-0.34903864438047627,0.09685199564286817,-0.014937198438829569,-0.00537627947987751,0.10547524342991288,-0.21963576013563424,0.05320258668461042,0.08107545155331275,0.04711838004333613
Sweden,-0.0246020425247373,-0.17480918346617091,-0.022979258713267114,-0.21838179739440022,-0.15703020011512603,0.02058664348007966,0.33440520716827127,-0.23643679017415575,-0.10820122412756028,0.07030707115930568,-0.007625729909701562,-0.11453407348817812,-0.1942248574291483,-0.05885794155934754,-0.13685137489545163,-0.0746536497194965,-0.16968171558851974,-0.04306114682512163
